Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
39th GM,Dortmund GER,2011.07.24,4,"Nakamura,Hi","Kramnik,V",0-1,2770,2781,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 c5d4 f3d4 e8g8 f1g2 d7d5 d1b3 b4c3 b2c3 b8c6 c4d5 c6a5 b3c2 f6d5 e1g1 d8c7 f1e1 c8d7 e2e4 d5b6 e4e5 d7a4 c2d3 c7c4 d3f3 a5c6 e1e4 c6d4 e4d4 a4c6 d4c4 c6f3 c4c7 f3g2 g1g2 a8b8 a1b1 f8c8 c7c8 b8c8 b1b3 h7h5 c1e3 b6d5 e3d4 b7b6 f2f4 c8c4 g2f1 c4a4 b3b2 g8h7 f1f2 h7g6 b2c2 a4a3 h2h3 b6b5 c2b2 a7a6 b2c2 g6f5 f2f3 b5b4 g3g4 h5g4 h3g4 f5g6 f3e4 b4c3 c2h2 a3a4 h2f2 a6a5 e4d3 c3c2 f4f5 g6g5 d4b2 d5b4 d3c3 a4a2 f2f1 g5g4 f5e6 f7e6
39th GM,Dortmund GER,2011.07.24,4,"Giri,A",Le Quang Liem,1/2-1/2,2701,2715,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 g1f3 f8g7 b1c3 e8g8 f3e5 e7e6 e1g1 f6d7 e5f3 d7f6 c1f4 b8c6 a1c1 h7h6 f3e5 c6e5 f4e5 c8d7 d1b3 d7c6 f1d1 d8e7 a2a3 f8c8 h2h3 e7d7 b3a2 f6e8 e5g7 g8g7 e2e3 e8d6 b2b3 c8c7 a2b2 g7g8 c1c2 a8c8 d1c1 d7d8 c3a2 c6e8 c2c7 c8c7 c1c7 d8c7 b2c3 c7c3 a2c3 d6b5 c3b5 e8b5 f2f4 f7f5 g2f3 h6h5 g1f2 g8f7 f2e1 f7e7 e1d2 e7d6 d2c3 a7a5 h3h4 b7b6 f3d1 d6c7 b3b4 a5a4 d1c2 c7d6 c3d2 d6c7 d2e1 c7d6 e1f2 d6c7 f2e1 c7d6 e1d2 d6c7 d2e1
39th GM,Dortmund GER,2011.07.25,5,"Kramnik,V","Giri,A",1-0,2781,2701,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 d8a5 a1c1 c5d4 c3d4 a5d2 e3d2 e8g8 g1f3 e7e6 h2h4 b8c6 e4e5 c8d7 c1b1 b7b6 h4h5 c6e7 h5g6 f7g6 f1c4 a8c8 c4b3 e7d5 f3g5 h7h6 g5e4 g6g5 e4d6 c8c7 e1e2 f8d8 h1h3 d7c6 b1h1 d8f8 h1c1 c6d7 c1c7 d5c7 h3c3 c7a6 g2g3 f8d8 f2f4 g7f8 f4f5 f8d6 e5d6 d7b5 e2e3 d8d6 f5e6 g8f8 c3c8 f8e7 d4d5 d6d8 c8d8 e7d8 d5d6 a6c5 b3d5 b5d7 e6d7 d8d7 e3d4 d7d6 d2b4 a7a5 b4c5 b6c5
39th GM,Dortmund GER,2011.07.25,5,Le Quang Liem,"Ponomariov,R",1-0,2715,2764,D35,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 c4d5 e6d5 c1f4 c7c6 d1c2 f6h5 f4d2 h5f6 d2f4 f6h5 f4g5 f8e7 g5e7 d8e7 e2e3 d7b6 f3e5 g7g6 e1c1 c8f5 c2e2 h5f6 g2g4 f5e6 f2f3 e8c8 h2h4 f6d7 e5d3 h8e8 f1g2 f7f6 e2f2 e7d6 c1b1 c8b8 b1a1 h7h6 h1g1 e6f7 g4g5 h6g5 h4g5 f6f5 e3e4 d5e4 f3e4 b8a8 d3c5 b6c4 c5b3 d6b4 d4d5 b4b6 f2b6 d7b6 d5c6 d8d1 c3d1 f5e4 c6b7 a8b8 d1c3 e8e5 g2e4 c4d6 b3d4 e5c5 g1f1 d6e4 c3e4 c5c4 f1d1 f7d5 e4d6 c4c7 d1f1 d5b7 f1f8 b6c8 b2b4 c7d7 d4c6 b8c7 d6b7 c7b7 f8f6 d7d6 c6e5 d6d5 e5f3 d5d3 a1b2 c8b6 f3e5 d3d5 e5f7 a7a5 b4a5 d5b5 b2a1 b5a5 f6g6 a5c5 a1b2 c5b5 b2c3 b5a5 f7d6 b7c7 c3b3 a5d5 d6e8 c7b7 g6g7 b7c6 g7c7 c6b5 g5g6 d5g5 e8d6 b5a6 g6g7 g5g3 b3c2 b6d5 c7f7 g3g2 c2b3 d5e3 d6e8 g2g3 f7f3
39th GM,Dortmund GER,2011.07.25,5,"Meier,Geo","Nakamura,Hi",1/2-1/2,2656,2770,E98,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 c1e3 f7f5 f2f3 f5f4 e3f2 g6g5 e1d3 d7f6 c4c5 e7g6 a1c1 f8f7 a2a4 g7f8 a4a5 h7h5 c5d6 c7d6 c3b5 g5g4 b5a7 c8d7 d1b3 g4g3 f2b6 d8e7 c1c7 f6e8 c7d7 g3h2 g1h1 e7d7 f1c1 f7g7 e2f1 g6h4 c1c3 d7e7 b3c2 e7g5 d3e1 h4g6 e1d3 g6h4 d3e1 g8h7 b2b4 f8e7 b6f2 e7d8 c3c8 a8c8 c2c8 h4g6 a5a6 g5e7 a6b7 e7b7 c8d8 b7b4 d8e8 b4b2 e1d3 b2b1 f2e1 g7a7 e8c6 a7a3 c6c1 b1b6 h1h2 a3a2 d3b4 a2a4 c1c3 h5h4 b4c2 h4h3 g2h3 b6b1 c3d2 a4a2 f1d3 h7h6 h3h4 g6f8 e1f2 b1b3 h2g2 f8g6 d2d1 g6f8 g2h3 f8g6 d1f1 b3c3 f2e1 c3c8 h3h2 h6h5 f1f2 a2b2 f2a7 b2c2 d3c2 c8c2 h2g1 h5h6 a7f2 c2b1 g1h2 g6h8 f2g1 h8f7 e1f2 b1c2 g1g2 c2b2 f2g1 b2c3 h2h3 c3c1 g1b6 c1c8 g2g4 c8a6 b6f2 a6f1 g4g2 f1c1 h3h2 c1c2 f2g1 c2d1 g2h3 d1d2 h2h1 d2e2 g1b6 e2b2 h3e6 h6g7 e6g4 g7f8 b6g1 b2e2 g4g2 e2e1 g2f2 e1c1 h1h2 f8g7 f2e2 g7h6 g1f2 c1c3 h2g2 c3c8 e2b5 c8g8 g2h2 g8d8 b5b6 d8d7 b6a6 d7d8 a6f1 d8c8 f1h3 c8f8 h3e6 h6h5 e6f5 h5h6 f5f6 h6h5 h2g2 f8g8 g2f1 g8f8 f2b6 f8g8 b6c7 g8g6 f6g6 h5g6 f1g2 g6f6 g2h3 f6g6 c7a5 g6f6 h3g4 f7h6 g4h5 h6f7 a5e1 f6g7 h5g4 g7f6 g4h3 f7h6 h3g2 f6g6 g2f1 g6f7 f1e2 h6g8 e1b4 f7e7 e2e1 g8f6 e1f2 e7d7 f2g2 d7e7 g2h3 e7d7 b4e1 d7e7 e1f2 e7f7 f2a7 f7e7 a7b6 e7e8 b6f2 e8f7 f2e1 f7e7 h4h5 f6h5 h3g4 h5f6 g4f5 f6d7 e1h4 e7f7 h4d8 d7c5 d8g5 c5b3 f5g4 b3d4 g5h4 d4c2 g4g5 c2e3 h4f2 f7e7 g5h4 e7d7 h4h3 d7c7 f2h4 c7b6 h4e7 b6c5 h3h2 e3c4 h2g2 c5d4 g2f2 d4d3 e7f8 d3d2 f8e7 d2d1 e7f8 d1d2 f8e7 d2d3 e7f8 c4d2 f8d6 d2e4 f3e4 d3e4 d6e5 e4d5 e5f4
39th GM,Dortmund GER,2011.07.27,6,"Nakamura,Hi","Giri,A",1/2-1/2,2770,2701,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 c5d4 e3d4 d5c4 d3c4 b7b6 d1e2 c8b7 c1g5 b4c3 b2c3 b8d7 c4d3 d8c7 c3c4 h7h6 g5d2 f6g4 d3e4 b7e4 e2e4 g4f6 e4e2 c7c6 a2a4 a8c8 f1c1 c6e4 d2e3 c8c7 a4a5 f8c8 f3d2 e4f5 a5b6 a7b6 f2f3 e6e5 c1b1 e5d4 e3d4 f5f4 e2f2 c7c6 b1e1 c6d6 d4e3 f4f5 e3h6 d6c6 h6e3 d7e5 e1d1 f6d7 a1a7 f5c2 d1a1 d7f8 h2h3 e5c4 d2c4 c6c4 f2c2 c4c2 e3b6 c2b2 b6c7 f8e6 a7a8 c8a8 a1a8 g8h7 c7e5 b2e2 a8a5 g7g5 a5b5 h7g6 g1f1 e2c2 b5b2 c2b2 e5b2 f7f5 g2g3 g5g4 f3g4 f5g4 h3h4 e6c5 f1e2 c5e4 b2e5 g6f5 e5c7 e4f6 e2d3 f6e4 c7b8 e4f6 d3d4 f6e4 b8f4 e4f6 f4e5 f6e4 d4d5 e4d2 e5f4 d2f1 h4h5 f1g3 h5h6 g3h5 f4c7 f5g6 d5e4 g6h6 e4f5 g4g3 c7b6 g3g2 b6g1 h5g3 f5f4 g3e2 f4f3 e2g1 f3f2 g1f3 f2g2
39th GM,Dortmund GER,2011.07.27,6,"Ponomariov,R","Kramnik,V",1/2-1/2,2764,2781,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 e1g1 c6d4 f3d4 c5d4 b1d2 c7c6 b5a4 d7d6 c2c3 d4b6 d2c4 b6c7 a4b3 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 c8g4 f2f3 g4e6 f1e1 f6h5 g3f2 h5f4 d3d4 e5d4 c3d4 d6d5 e4d5 e6d5 d1c2 g5g4 c4d2 d8g5 d2e4 g5g6 b3d5 f4d5 c2b3 a8e8 e4g3 h6h5 f3g4 h5g4 e1e8 f8e8 b3b7 e8b8 b7a7 b8b2 a1f1 g6c2 a7c5 b2a2 c5c2 a2c2 g3f5 g8h7 g2g3 c7b6 f1e1 b6d8 f5e3 d5e3 e1e3 h7g6 e3e4 d8g5 g1f1 f7f6 d4d5 c6d5 e4g4 g6f5 g4d4 f5e5 d4d1 e5e4 d1d4 e4f3 d4d3 f3e4 d3d4 e4e5 d4d1 e5e4 d1d4 e4f3 d4d3 f3e4
39th GM,Dortmund GER,2011.07.27,6,Le Quang Liem,"Meier,Geo",1/2-1/2,2715,2656,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 d1a4 c7c6 a4c4 b7b5 c4d3 a7a6 e2e4 c6c5 e4e5 f6d5 c1g5 d8b6 c3d5 e6d5 d4c5 f8c5 d3c2 b8c6 a1c1 c5b4 g5d2 c6d4 f3d4 b6d4 d2b4 d4b4 c2c3 b4e4 f1e2 e8g8 f2f3 e4h4 g2g3 h4h6 e1f2 c8e6 c3d4 a8c8 c1c3 c8c3 b2c3 f8c8 h2h4 f7f6 a2a4 b5a4 h1a1 f6e5 d4e5 e6f7 e5d4 h6c6 a1a4 c6c3 d4c3 c8c3 a4a6 g8f8 a6a8 f8e7 a8a7 e7f8 a7a8 f8e7 a8a7 e7f8 a7a8
39th GM,Dortmund GER,2011.07.28,7,"Nakamura,Hi",Le Quang Liem,1/2-1/2,2770,2715,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 f1d1 b7b5 c4d3 d8c7 c1d2 c6c5 d4c5 c7c5 b2b4 c5c7 a2a4 b5a4 c2a4 c8b7 a4a5 c7b8 d3e2 f8c8 d1c1 d7e5 f3e5 d6e5 f2f4 e5c7 a5a3 g7g5 c1f1 c8d8 a1d1 b7c6 g1h1 b8b7 e2f3 g5g4 f3c6 b7c6 a3a2 d8d3 d1c1 a8d8 d2e1 d3e3 a2f2 c6c4 e1d2 e3d3 c3b1 c4d5 c1c7 f6e4 f2h4 e4d2 h4g4 g8h8 g4h4 d5f5 b1d2 d3d2 h2h3 f5g6 f1f2 h8g7 h1h2 h7h6 c7c6 d2f2 h4f2 g6d3 f4f5 d3f5 f2f5 e6f5 c6a6 d8d3 a6c6 d3b3 c6c4 g7g6 g2g3 b3b2 h2g1 g6g5 g1f1 g5f6 f1e1 f6e5 e1f1 b2b3 f1f2 b3b2 f2f1 b2b3 f1f2 b3b2
39th GM,Dortmund GER,2011.07.28,7,"Kramnik,V","Meier,Geo",1-0,2781,2656,A15,g1f3 g8f6 c2c4 e7e6 g2g3 a7a6 b1c3 d7d5 c4d5 e6d5 f1g2 f8e7 e1g1 e8g8 d2d4 c7c6 f3e5 a6a5 c1f4 c8f5 d1b3 a8a7 f1d1 b8d7 a1c1 h7h6 a2a3 d8b6 b3b6 d7b6 f2f3 f8e8 e2e4 f5h7 f4e3 a7a8 e3f2 a8d8 d1e1 e7f8 h2h3 d5e4 f3e4 f6d7 e5d3 b6c4 e1e2 d7b8 c3a4 c4d6 d3c5 e8e7 a4b6 d6c8 b6c4 b7b6 c5b3 a5a4 b3d2 e7b7 e4e5 c8a7 d4d5 f8c5 f2c5 b6c5 e5e6 g8f8 c4a5 b7c7 c1c5 f7e6 d5c6 f8e7 d2c4 d8d1 g1h2 h7d3 e2e3 d3c4 c5c4 d1d2 c4e4 b8c6 e4e6 e7f7 a5c4 d2c2 c4d6 f7g8 h3h4 g7g5 d6f5 g5h4 h2h3 c2c5 e6g6
39th GM,Dortmund GER,2011.07.28,7,"Giri,A","Ponomariov,R",1-0,2701,2764,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 a2a3 c7c5 c4d5 f6d5 c3d5 e6d5 d4c5 d7c5 f4e5 c8g4 f1e2 g4f3 e2f3 e7f6 e5f6 d8f6 d1c2 a8c8 f3d5 f8d8 a1d1 f6e5 c2c4 b7b5 c4a2 d8d7 e1g1 c5a4 d5b3 d7c7 d1d4 a4b6 f1d1 g7g6 a2b1 g8g7 g2g3 b6c4 g1g2 e5f6 b3c4 b5c4 b1e4 c7e7 e4d5 c4c3 b2c3 c8c3 d4f4 f6c6 d5c6 c3c6 d1d4 c6c2 d4d5 h7h5 d5a5 e7b7 h2h3 c2a2 f4a4 b7b2 a4f4 b2b7 g3g4 h5g4 h3g4 b7c7 g2g3 a2b2 g4g5 b2b1 g3g2 b1b2 f4a4 c7c2 a4f4 b2b7 g2g3 c2c1 f4d4 b7b2 d4f4 b2b7 f4d4 b7b2 f2f3 a7a6 a5a6 b2b5 f3f4 b5b3 d4e4 c1c3 a3a4 c3e3 e4e3 b3e3 g3f2 e3a3 a6a7 g7f8 a4a5 f8e8 a5a6 e8f8 f2e2 f8e8 a7a8 e8d7 a6a7 d7c6 a8c8 c6b7 c8f8
39th GM,Dortmund GER,2011.07.29,8,"Meier,Geo","Giri,A",1/2-1/2,2656,2701,E04,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 f1g2 a7a6 e1g1 b8c6 e2e3 a8b8 d1e2 b7b5 b2b3 c4b3 a2b3 c6b4 f3e5 f6d7 e5c6 b4c6 g2c6 b8b6 e2f3 f8b4 c1d2 b4d2 b1d2 e8g8 c6d7 d8d7 d2e4 d7d5 f3f4 f7f6 e4c5 e6e5 f4h4 e5d4 e3d4 g7g5 h4e4 d5e4 c5e4 f8e8 f2f3 h7h6 f1e1 g8f7 g1f2 f6f5 e4c5 e8d8 f2e3 b6d6 e1d1 f5f4 g3f4 g5f4 e3f4 d6d4 d1d4 d8d4 f4e5 d4d6 b3b4 f7e7 a1g1 e7f7 g1c1 f7e7 c1g1 e7f7 g1c1 d6c6 f3f4 c6f6 c1a1 f7e7 a1g1 e7f7 g1a1 f6d6 a1c1 d6d8 f4f5 c7c6 c5e6 d8d5 e5e4 c8e6 f5e6 f7e6 c1c6 d5d6 c6c7 e6f6 h2h4 f6g6 c7c5 d6d1 c5c6 g6h5 c6a6 d1b1 a6b6 b1b4 e4f3 b4b3 f3e2 b3b2 e2e3 b2b1 e3e2 b5b4 e2f2 b4b3 f2g3 b1b2 g3h3 b2b1 h3g3 b3b2 b6b5 h5g6 h4h5 g6f6 g3g2 f6e6 g2h2 e6f6 h2g2 f6e6 g2h2 e6f6
