Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.06,5.1,"Vachier Lagrave,M","Aronian,L",1/2-1/2,2791,2809,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 a2a4 a7a6 c2c3 c5a7 f1e1 d7d6 h2h3 b7b5 c4b3 b5b4 a4a5 a8b8 b1d2 c8e6 b3c2 h7h6 d2f1 d6d5 e4d5 f6d5 c1d2 b4b3 c2b1 d8d6 d1e2 b8e8 a1a3 f7f5 f3e5 e6d7 d3d4 c6d4 c3d4 a7d4 a3b3 e8e5 e2c4 e5e1 d2e1 f8e8 e1b4 d6e5 b3d3 d7b5 c4d4 b5d3 d4d3 d5b4 d3c4 b4d5 b1a2 g8h7 c4d5 e5d5 a2d5 e8e5 d5c4 e5a5 f2f4 a5a1 g1f2 a6a5 f1d2 h7g6 c4d3 g6f6 d2c4 a5a4 g2g4 f5g4 h3g4 f6e6 d3e4 a1c1 c4e3 c1a1 e3c4 a1c1 c4e3 c1a1
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.06,5.2,"Anand,V","Caruana,F",1-0,2783,2807,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 f8c5 e1g1 e8g8 d2d3 c5b6 c1d2 c8g4 a1c1 d5c3 d2c3 f8e8 b2b4 d8d6 f3d2 d6h6 d2c4 h6h5 c1c2 a8d8 c4b6 c7b6 f2f3 g4e6 d1d2 b6b5 f3f4 e6g4 g2c6 b7c6 f4e5 f7f6 e5f6 e8e2 f6f7 g8f8 c3g7 f8g7 d2c3 e2e5 c3d4 h5g5 c2c5 d8d4 f7f8q g7g6 f8f7
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.06,5.3,"So,W","Carlsen,M",0-1,2810,2822,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c2c3 b4e7 d4c6 b7c6 f1d3 d7d6 e1g1 g8f6 f1e1 e8g8 b1d2 f8e8 d2f3 f6d7 c1f4 d7c5 d3c2 c8g4 h2h3 g4h5 f4e3 c5d7 c2a4 c6c5 g2g4 h5g6 e4e5 a8b8 e3f4 b8b2 e5d6 e7d6 e1e8 d8e8 f4d6 c7d6 d1d6 e8e2 d6g3 d7f8 a1e1 b2b1 e1b1 g6b1 a4c6 b1a2 g3d6 e2c4 f3e5 c4c3
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.06,5.4,"Karjakin,Sergey","Nepomniachtchi,I",1/2-1/2,2773,2742,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 f1d3 e8g8 g1f3 b8c6 d3e2 c8g4 c1e3 g4f3 e2f3 e7e5 f4e5 d6e5 d4d5 c6d4 e1g1 c7c6 d5c6 b7c6 c3e2 d8c7 c2c3 d4f3 g2f3 f6h5 d1d3 f8d8 d3c4 d8d7 a1d1 a8d8 d1d7 d8d7 b2b4 c7d6 c4a6 d6c7 a2a4 g7f6 a4a5 g8g7 a6c4 h7h6 a5a6 f6g5 e3g5 h6g5 c4c5 g7g8 b4b5 c6b5 c5c7 d7c7 f1b1 c7c5 b1d1 h5f4 e2f4 g5f4 d1d7 c5c3 g1g2 c3c2 g2g1 c2a2 d7a7 g8g7 a7b7 a2a6 b7b5 g7f6 h2h4 f6e6 b5b7 f7f5 e4f5 g6f5 h4h5 e5e4 h5h6 e4e3 h6h7 a6a8 g1f1 e6f6 b7a7 a8h8 f1e2 f6g6 a7a4 h8h7 a4f4 g6g5 f4a4 h7e7 f3f4 g5g4 a4b4 g4g3 b4a4 e7b7 e2e3 b7e7 e3d2 g3f3 d2d1 e7e8 a4b4 e8h8 b4b5 h8h5 d1e1 f3f4
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.06,5.5,"Nakamura,Hi","Svidler,P",1/2-1/2,2792,2749,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d4 d7d6 d4e5 c6e5 b1d2 e5d7 f3d4 c8b7 c2c3 b4c3 b2c3 d7c5 b3c2 f8e8 f2f3 f6d7 a4a5 d6d5 e4d5 b7d5 d2f1 c5e6 c1e3 e7c5 d4e6 d5e6 c2e4 a8b8 d1d3 c5e3 f1e3 d7c5 e4h7 g8f8 d3d8 e8d8 h7c2 d8d2 a1d1 d2d1 e1d1 b8b2 d1d8 f8e7 d8g8 g7g6 f3f4 b2a2 h2h4 c5d7 g8c8 a2a5 c8c7 e7d6 c7a7 a5a3 f4f5 g6f5 c2f5 d7e5 h4h5 e6f5 e3f5 d6e6 f5e3 e6f6 h5h6 f6g6 a7e7 a3a5 g1h2 a5c5 h2g3 e5c6 e7c7 c5c3 g3f2 c3c5 h6h7 g6h7 c7f7 h7g6 f7c7 c6e5 c7c5 e5d3 f2e2 d3c5 e2d2 g6g5
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.08,6.1,"Caruana,F","Vachier Lagrave,M",1/2-1/2,2807,2791,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 h7h6 g5h4 d8b6 a2a3 f8e7 d1d3 b8d7 e1c1 g7g5 f4g5 d7e5 d3d2 f6h7 d4f3 h6g5 h4f2 b6c7 f1e2 c8d7 h2h4 h8g8 h4h5 g5g4 f3e5 d6e5 f2h4 d7c6 d2e3 e7h4 h1h4 c7e7 h4g4 g8g4 e2g4 e7g5 e3g5 h7g5 g4f3 e8e7 c1d2 a8h8 d1h1 f7f5 d2e3 e7f6 b2b4 b7b5
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.08,6.2,"Carlsen,M","Nakamura,Hi",1/2-1/2,2822,2792,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 f1d3 c5b4 f3d2 b8c6 e1g1 b4e7 a1c1 e7f6 d2f3 d8e7 h2h3 g7g6 d3b5 c8d7 d1d5 d7e6 d5e4 f6b2 b5c6 f7f5 f4g5 f5e4 g5e7 b2c1 c6b7 c1e3 e7f8 a8f8 f2e3 e4f3 b7f3 f8b8 a2a4 b8b4 f3c6 b4c4 c6b5 c4e4 f1d1 a7a6 b5a6 e4a4 a6b7 g8f7 g1f2 f7f6 b7d5 e6f5 g2g4 f5e6 f2f3 a4a5 d5e6 f6e6 h3h4 a5a2 d1b1 a2a7 f3f4 a7a4 e3e4 a4a7 b1b6 e6f7 b6c6 a7d7 g4g5 d7a7 f4e5 a7e7 e5d5 e7d7 c6d6 d7a7 d6f6 f7e7 f6c6 a7d7 d5e5 d7a7 c6c5 a7d7 c5a5 e7f7 a5a1 d7e7 e5f4 e7b7 a1a6 b7c7 f4g4 c7e7 a6f6 f7e8 g4f4 e7a7 f6b6 e8f7 f4e5 a7e7 e5d5 e7d7 b6d6 d7a7 d6d8 a7a5 d5d4 a5a4 d4e5 a4a5 e5f4 a5a7 d8d4 f7e6 d4b4 a7f7 f4e3 f7a7 b4b8 a7e7 b8h8 e7a7 h8e8 e6f7 e8b8 f7e6 b8b6 e6f7 e3f4 a7e7 b6f6 f7e8 h4h5 g6h5 e4e5 e7f7 f4e4 f7g7 e4f5 g7f7 f5f4 h5h4 f4g4 f7e7 e5e6 e7a7 f6h6 e8f8 g4h4 a7a4 h4h5 a4e4 h6f6 f8g7 f6f7 g7g8 f7e7 g8f8 e7h7 e4e6 h7h6 e6e1 h6a6 f8g7 a6a7 g7g8 h5h6 e1e6 g5g6 e6e8
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.08,6.3,"Karjakin,Sergey","Anand,V",1/2-1/2,2773,2783,A45,d2d4 g8f6 c1f4 d7d5 e2e3 e7e6 g1f3 f8d6 b1d2 c7c5 f1b5 b8c6 d4c5 d6c5 c2c4 c8d7 e1g1 e8g8 c4d5 f6d5 f4g3 c6e5 b5d7 e5f3 d2f3 d8d7 d1b3 d5b6 f1d1 d7a4 b3a4 b6a4 g3e5 f7f6 b2b3 a4b6 e5d4 a8c8 e3e4 e6e5 d4c5 c8c5 a1c1 c5c1 d1c1 f8c8 c1c8 b6c8 f3d2 g8f7 f2f3 f7e6 g1f2 e6d6 f2e3 d6c5 a2a3 c8d6 e3d3 a7a5
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.08,6.4,"Aronian,L","So,W",1-0,2809,2810,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 d1a4 b8c6 e2e3 e8g8 f1e2 d5c4 e1g1 b4c3 b2c3 c8d7 a4c4 a8c8 a1d1 f8d8 f3d2 c6a5 c4b4 b7b6 e2a6 c8b8 d2e4 f6f5 a6d3 d7c6 f2f3 c6e4 f3e4 f5g5 f1f3 c7c5 b4b2 e6e5 d1f1 c5d4 c3d4 b8b7 d4d5 b7c7 h2h4 g5h4 b2e5 h4e7 e5g3 e7c5 f3f6 h6h5 f6h6 c5c3 h6h5 g7g6 e4e5
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.08,6.5,"Nepomniachtchi,I","Svidler,P",1/2-1/2,2742,2749,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 c1e3 g4h5 b1d2 c6a5 b3c2 f6g4 d1e2 g4e3 e2e3 h5f3 d2f3 a5c4 e3c1 e7f6 a2a4 b5b4 c3b4 e5d4 c2d3 c4e5 f3e5 d6e5 c1c5 f8e8 e1c1 f6e7 c5c7 e7b4 c7d8 e8d8 a4a5 d8c8 c1c8 a8c8 g1f1 c8c5 a1a4 b4a5 b2b4 c5c1 f1e2 a5d8 a4a6 g8f8 b4b5 c1c3 a6a7 g7g5 g2g4 d8b6 a7a6 b6c5 a6h6 f8g7 h6c6 c5b4 c6c3 b4c3 b5b6 c3a5 b6b7 a5c7 d3c2 g7f8 e2d3 f8e7 d3c4 f7f6 c4d5 h7h6 c2d3 c7b8 d5c6 b8d6 h2h3 d6b8 f2f3
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.09,7.1,"Vachier Lagrave,M","Karjakin,Sergey",1/2-1/2,2791,2773,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 c1f4 f8e7 a1d1 c8e6 f3g5 h8h6 f1e1 e7b4 g2g4 h5g4 h3g4 f5e7 g5e6 h6e6 g1g2 b4c3 b2c3 a8d8 d1d8 e8d8 e1h1 e7d5 f4g3 e6h6 h1h6 g7h6 g2h3 d5c3 h3h4 c3a2 h4h5 a2c3 h5h6 a7a5 f2f4 a5a4 f4f5 d8e8 g4g5 a4a3 e5e6 a3a2 h6g7 f7e6 f5f6 a2a1q f6f7 e8d7 g3e5 a1a5 e5f6 a5c5 f7f8q c5f8 g7f8 c3e4 f8f7 e4g5 f6g5 d7d6 f7f6 e6e5 f6f5 d6d5 g5d8 d5d4 d8c7 d4c3 f5e5 c3c2
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.09,7.2,"Svidler,P","Carlsen,M",1/2-1/2,2749,2822,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b2b3 g7g6 f2f4 d7d6 e2f2 d5f6 c1a3 e7e6 f1e2 d6e5 a3f8 e8f8 e1g1 e5f4 f2f4 f8g7 b1c3 a8e8 e2f3 e6e3 f4e3 e8e3 c3a4 a6c8 f3c6 h8d8 a1e1 e3e1 f1e1 d8d2 a4c3 d2c2 c3b5 c2a2 b5c7 a2b2 c7e8 f6e8 e1e8 c8e6 c6d5 e6d5 c4d5 b2b3 d5d6 b3d3 e8a8 d3d6 a8a7 d6d2 a7a6 g6g5 h2h3 h7h5 a6a5 g7g6 a5b5 d2a2 g1f1 a2a6 f1f2 f7f5 b5b8 a6a2 f2f3 a2a3 f3f2 g5g4 h3g4 h5g4 g2g3 a3a2 f2f1 a2a1 f1f2 a1a2 f2f1
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.09,7.3,"Nakamura,Hi","Aronian,L",0-1,2792,2809,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 e5e4 f3g5 b4c3 b2c3 f8e8 f2f3 e4e3 d2d3 d7d5 d1a4 h7h6 c4d5 f6d5 g5e4 f7f5 e4c5 f5f4 c5e4 a8b8 a4a3 e8e6 c3c4 d5e7 c1b2 e7f5 d3d4 c6d4 b2d4 f5d4 a3a7 d4c6 a7a3 d8f8 a3f8 g8f8 f1d1 g7g5 e4c3 e6e7 c3d5 e7f7 h2h4 b8a8 a2a4 c6a5 g3f4 g5f4 g1h2 a5c4 a1c1 c4d2 d5c7 a8a4 g2h3 d2f3 e2f3 a4a2 h3g2 f7g7 d1g1 g7g3 h2h1 c8h3 g2f1 e3e2 f1e2 a2e2 c7d5 g3f3 g1g6 e2e6 c1g1 e6g6 g1g6 h3d7 h1g2 f3g3 g6g3 f4g3 g2g3 f8f7 g3f4 f7e6 d5b4 d7e8 b4d3 e6d5 d3f2 e8d7 f4e3 d5e5 f2e4 d7c6 e4g3 c6d5 e3d3 e5f4
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.09,7.4,"Anand,V","Nepomniachtchi,I",1-0,2783,2742,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 h7h5 c1g5 c8e6 g5f6 d8f6 c3d5 f6d8 d1d3 b8d7 e1c1 g7g6 c1b1 d7c5 d3f3 f8g7 e2c3 b7b5 d5e3 e8g8 h1g1 g7h6 c3d5 h6e3 f3e3 a8c8 f1e2 g8g7 f2f4 e6d5 d1d5 e5f4 e3f4 f8e8 d5d6 d8e7 e4e5 e7e5 f4e5 e8e5 e2f3 c5e4 f3e4 e5e4 d6a6 e4e2 c2c3 h5h4 a6a5 b5b4 c3b4 c8c2 b2b3 c2b2 b1a1 e2g2 g1g2 b2g2 b4b5 g2e2 b5b6 e2e8 b6b7 e8b8 a5b5 f7f5 a1b2
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.09,7.5,"So,W","Caruana,F",1/2-1/2,2810,2807,D27,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d4c5 f8c5 d1d8 e8d8 c4e2 d8e7 b1d2 b8c6 b2b3 h8d8 c1b2 b7b6 a2a3 a6a5 f1c1 c8b7 b2f6 g7f6 d2e4 c5d6 e4d6 d8d6 g1f1 a8d8 g2g3 f6f5 f1e1 e7f6 c1d1 d6d1 a1d1 d8d1 e1d1 c6e5 f3e5 f6e5 d1d2 e5d6 d2c3 b7c6 b3b4 a5b4 c3b4 h7h6 e2b5 c6f3 b5e8 d6e7 e8a4 e7d6 a4e8 d6e7 e8a4
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.10,8.1,"Anand,V","Vachier Lagrave,M",1/2-1/2,2783,2791,A31,g1f3 c7c5 c2c4 g8f6 d2d4 c5d4 f3d4 d7d5 c4d5 f6d5 e2e4 d5b4 f1b5 c8d7 b5c4 b8c6 d4c6 b4c6 e1g1 e7e6 b1c3 f8e7 c1f4 e8g8 d1d2 d7e8 f1d1 d8d2 d1d2 a8c8 c3b5 e6e5 f4g3 c6a5 c4f1 e8b5 f1b5 f7f6 a1d1 g8f7 f2f3 a7a6 b5f1 a5c4 f1c4 c8c4 d2d7 f8b8 g1f1 f7e8 g3e1 b8d8 d7d8 e7d8 f1e2 c4c2 d1d2 c2d2 e1d2 e8d7
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.10,8.2,"Aronian,L","Svidler,P",1/2-1/2,2809,2749,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 e2e3 d5c3 b2c3 g7g6 h2h4 f8g7 h4h5 b8c6 f1e2 c8f5 d1b3 b7b6 f3g5 e7e6 f2f4 h7h6 b3a4 a8c8 g5e4 g6g5 e2b5 d8d5 e4f2 d5d6 f2e4 d6d5 e4f2 d5d6 f2e4
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.10,8.3,"Nepomniachtchi,I","Carlsen,M",1/2-1/2,2742,2822,A29,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 g2g3 g7g6 d2d4 e5d4 f3d4 f8g7 f1g2 e8g8 c1f4 f6h5 d4c6 d7c6 d1d8 f8d8 f4c7 d8d4 c4c5 d4c4 e1g1 c4c5 f1c1 h5f6 c7d6 c5h5 c1d1 c8e6 g2f3 h5a5 d1d2 h7h6 a1d1 a5a6 e2e4 e6g4 f3g4 f6g4 g1g2 g4e5 b2b3 e5c4 b3c4 g7c3 d2c2 c3g7 c4c5 a8e8 e4e5 b7b5 c5b6 a7b6 c2c6 a6a2 d1e1 b6b5 c6b6 a2d2 b6b5
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.10,8.4,"Caruana,F","Nakamura,Hi",1/2-1/2,2807,2792,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 c7c6 g1f3 d6d5 c4d5 c6d5 g5f6 e7f6 e4d5 b7b6 f1e2 b8a6 e1g1 a6c7 d1b3 c8b7 e2c4 a8b8 a2a4 a7a6 f1e1 b6b5 a4b5 a6b5 c4d3 b5b4 c3e4 f6f5 e4d2 c7d5 d3c4 d5b6 b3b4 b6c4 b4c4 b7d5 c4c3 d8b6 b2b3 f8d8 a1c1 g7h6 c1c2 b6b7 c3d3 b7a8 d3f1 a8b7 c2c5 b7b4 c5c2 b8a8 e1d1 b4b7 d1e1 d8d6 c2c5 a8a2 e1e8 g8g7 f1e1 h6f4 g2g3 d5f3 g3f4 f3e4 d2e4 f5e4 e1c3 b7a6 d4d5 g7h6 e8g8 a2a1 g1h2 a1h1 h2h1 a6f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f1
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.10,8.5,"Karjakin,Sergey","So,W",1-0,2773,2810,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 h2h3 d7d6 c2c3 a7a6 a2a4 c5a7 f1e1 h7h6 b1d2 c8e6 c4e6 f7e6 b2b4 d8e8 d2f1 f6h5 c1e3 a7e3 e1e3 h5f4 a1b1 b7b5 b1a1 e8g6 f1g3 g6f6 g3e2 f4g6 d1b3 g8h8 a1f1 a8b8 g2g3 f6f7 f3h2 d6d5 e3f3 f7d7 a4b5 a6b5 g1g2 f8f3 h2f3 b8f8 e2g1 f8a8 f1c1 d7d6 f3e1 g6e7 g1f3 e7g8 e1c2 g8f6 c1e1 a8f8 c2a3 f8b8 a3c2 b8f8 c2a3 f8b8 a3b1 f6d7 b1d2 d5d4 e1c1 d4c3 b3c3 b8b6 d2b3 c6b4 c3c7 h8h7 d3d4 d6c7 c1c7 d7f6 b3c5 b4a6 c7c8 a6c5 d4c5 b6a6 f3e5 f6e4 c5c6 a6a2 g2f3 e4g5 f3e3 g5h3 c8b8 a2c2 f2f4 h6h5 b8b5 h3f2 e3d4 c2d2 d4c5 f2e4 c5b6 d2c2 c6c7 e4d6 b5b3 d6e8 e5c6 e8c7 b6c7 c2c4 c7d6 h5h4 c6e5
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.11,9.1,"Carlsen,M","Aronian,L",1-0,2822,2809,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 a4a5 d7d6 d2d3 c8e6 b3e6 f7e6 b1d2 a8b8 c2c3 d8e8 d2c4 e8g6 h2h3 f6d7 c1e3 d6d5 c4d2 b4c3 b2c3 d7c5 e3c5 e7c5 d1a4 b8b2 e1f1 c6a7 f3e5 g6h6 d2f3 a7b5 a1e1 b5c3 a4c6 c5b4 g1h1 d5e4 d3e4 c3e2 e1b1 b2b1 f1b1 b4d6 c6a6 e2f4 a6b5 c7c5 a5a6 d6e5 f3e5 h6g5 e5g4 h7h5 g4e3 f4g2 e3g2 f8f2 b1g1 g8h7 b5d3 g5e5 d3e3 f2a2 e3f4 e5c3 g2e3 c3f6 f4f6 g7f6 g1c1 a2a6 h1g2 a6a2 c1c2 a2a5 g2f3 h7g6 h3h4 a5b5 c2a2 b5b1 a2c2 b1b5 c2c3 f6f5 e4f5 e6f5 c3d3
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.11,9.2,"Vachier Lagrave,M","Nepomniachtchi,I",1-0,2791,2742,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4f3 f8e7 c1g5 b8d7 a2a4 e8g8 f3d2 d7c5 g5f6 e7f6 d2c4 f6e7 a4a5 a8b8 c4b6 c5d7 c3d5 d7b6 d5b6 c8e6 e2c4 d8c7 d1d3 e7d8 c2c3 c7c6 c4d5 c6e8 d5e6 e8e6 b6d5 f7f5 e1g1 b8c8 f1d1 f5e4 d3e4 e6f5 e4e2 g8h8 c3c4 d8h4 g2g3 h4g5 a1a3 c8e8 h2h4 g5d8 b2b4 f5g6 h4h5 g6f5 d5e3 f5e6 a3d3 d8e7 e3d5 e7d8 d3f3 f8f3 e2f3 h8g8 g1g2 e5e4 f3e2 e6e5 d5e3 d8g5 d1d5 e5f6 e3f5 e8e6 c4c5 d6c5 e2c4 f6f7 d5c5 h7h6 c5c8 g8h7 g3g4 e6e7 c4d4 e7e6 d4d5 g7g6 h5g6 h7g6 c8f8 f7f8 d5e6
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.11,9.3,"So,W","Anand,V",1/2-1/2,2810,2783,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d5 g1f3 d5c4 c3c4 b7b6 c1g5 c8a6 c4a4 h7h6 g5h4 c7c5 d4c5 b6c5 a1c1 d8b6 h4f6 g7f6 c1c2 c5c4 e2e3 a6b5 a4b4 f8c8 f1e2 b8d7 e1g1 a8b8 f1c1 a7a5 b4c3 g8g7 c3d4 b6d4 f3d4 b5a6 g1f1 d7e5 f1e1 f6f5 d4f3 e5f3 g2f3 b8b3 e2c4 c8c4 c2c4 a6c4 c1c4 b3b2 c4c5 b2b1 e1e2 b1h1 c5a5 h1h2
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.11,9.4,"Nakamura,Hi","Karjakin,Sergey",1/2-1/2,2792,2773,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 f8c5 e1g1 e8g8 c3d5 d8d5 d2d3 c5b6 b2b4 e5e4 f3g5 d5d4 c1e3 d4b4 g5e4 c8g4 h2h3 g4h5 a1b1 b4e7 d1d2 a8d8 e4c3 f7f6 c3d5 e7d7 f1c1 h5f7 e3b6 a7b6 d5b4 c6d4 b4c2 d4c6 c2b4 c6d4 e2e3 d4f5 d3d4 c7c5 b4c2 c5d4 c2d4 f5d4 e3d4 d7d4 d2d4 d8d4 b1b6 f7a2 b6b7 d4d8 b7a7 a2e6 a7e7 f8e8 e7e8 d8e8
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.11,9.5,"Svidler,P","Caruana,F",1-0,2749,2807,A20,c2c4 e7e5 g2g3 g8f6 f1g2 c7c6 g1f3 e5e4 f3d4 d8b6 d4b3 a7a5 d2d3 a5a4 b3d2 d7d5 c4d5 e4d3 e1g1 c6d5 e2d3 f8e7 b1c3 b6a5 f1e1 b8c6 b2b4 a4b3 c1b2 a5d8 d1b3 c8e6 c3e2 e7b4 e1d1 e8g8 e2f4 b4c5 d2f3 e6g4 a1c1 g4f3 g2f3 c6d4 b2d4 c5d4 c1c2 b7b6 f3d5 a8a7 d5f3 f8e8 f4e2 h7h5 e2d4 d8d4 c2c4 d4e5 a2a4 e5a5 g1g2 e8d8 d3d4 f6d5 d1c1 g7g6 c4c8 a7d7 b3c4 g8g7 c8d8 d7d8 c1b1 d5f6 d4d5 d8a8 d5d6 a8a7 b1d1 f6d7 f3c6 a5c5 c4d4 c5d4 d1d4 g7f6 d4e4
