Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings6061,Hastings,1960.??.??,3,"Barden, Leonhard William","Clarke, Peter H",1-0,,,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 c1e3 g8f6 e1g1 d8c7 b1d2 c6d4 e3d4 f8c5 d4c3 d7d6 c3f6 g7f6 d1h5 c7e7 d2b3 c5b6 d3b5 c8d7 b5d7 e7d7 a1d1 e8c8 d1d3 h8g8 f1d1 d7e7 b3d2 b6c7 a2a4 e7f8 h5f3 f8g7 d2c4 g7g4 f3g4 g8g4 f2f3 g4g5 c4d6 c7d6 d3d6 d8d6 d1d6 g5c5 d6d2 c5a5 b2b3 b7b5 a4b5 a6b5 g1f2 a5a1 f2e3 c8c7 e3d4 c7c6 d4c3 a1h1 h2h3 h1g1 c3b4 h7h5 h3h4 g1h1 d2d8 h1h4 d8c8 c6d7 c8c5 f6f5 g2g3 h4h3 e4f5 e6e5 c5e5 h3g3 f5f6 h5h4 b4b5 g3f3 e5e7 d7d6 e7f7 f3c3 f7h7 c3c2 h7h4 c2f2 h4h6 f2f5 b5b4 f5f4 b4a3 d6c5 h6h5 c5b6 h5h6 b6b5 a3b2 b5c5 b2a3 c5b5 a3b2 b5c5 b2c2 f4f3 h6g6 c5d5 g6g5 d5c6 g5g6 c6d5 b3b4 d5e6 b4b5 e6d5 c2d2 d5e6 b5b6 e6f7 g6h6 f3b3 b6b7 f7g8 f6f7 g8f7 h6h8
Hastings6061,Hastings,1960.??.??,3,"Bondarevsky, Igor","Lloyd, Ken",1-0,,,A48,d2d4 g8f6 g1f3 g7g6 c1f4 c7c5 e2e3 f8g7 b1d2 c5d4 e3d4 e8g8 f1c4 b8c6 c2c3 d7d5 c4b3 f6h5 f4g3 h5g3 h2g3 c8g4 e1g1 c6a5 f1e1 a5b3 d1b3 g4c8 a2a4 e7e6 a4a5 f8e8 f3e5 d8d6 d2f3 f7f6 e5d3 c8d7 e1e2 e8e7 a1e1 d7c6 d3b4 a8e8 f3d2 g8f8 b4d3 g7h6 d2f1 a7a6 b3b6 e6e5 d4e5 f6e5 d3b4 e7e6 b4c6 d6c6 b6b4 f8g8 f1e3 h6e3 e2e3 g8g7 e1d1 e6d6 e3e5 e8e5 b4d4 d6e6 f2f4 c6c7 d1e1 g7f6 f4e5 e6e5 d4f4 f6e6 e1f1 c7e7 f4g4 e6d6 f1f8 d6c6 f8c8 c6b5 g4d4 e5f5 d4b6 b5a4 c8e8
Hastings6061,Hastings,1960.??.??,4,"Gligoric, Svetozar","Szabo, Laszlo",1/2-1/2,,,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 b8c6 c1g5 f8e7 c4c5 f6e4 g5e7 d8e7 a1c1 e8g8 f1e2 e4g5 e1g1 g5f3 e2f3 e7f6 c3e2 e6e5 d4e5 c6e5 e2d4
Hastings6061,Hastings,1960.??.??,4,"Lloyd, Ken","Green, Arnold Yorvath",1-0,,,E06,g1f3 g8f6 g2g3 d7d5 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 b1c3 b8d7 c4d5 e6d5 d2d4 c7c6 d1c2 f8e8 c1f4 f6h5 c3d5 h5f4 d5f4 e7d6 f4d3 d8a5 f1e1 d7f6 f3d2 a5h5 e2e4 f6g4 d2f1 f7f6 f2f4 d6c7 b2b4 a7a5 a2a3 h5f7 h2h3 g4h6 c2c3 e8d8 f1e3 f7d7 d4d5 h6f7 a1c1 c7b6 d3c5 d7e7 g1h2 d8e8 e3c2 a5b4 a3b4 h7h5 e4e5 f6e5 d5c6 b6c5 b4c5 a8a7 c6b7 c8b7 c5c6 b7c8 f4e5 f7e5 c3d4 e7f6 d4a7 h5h4 a7a3 f6f2 e1f1 f2d2 a3b4 h4g3 h2h1
Hastings6061,Hastings,1960.??.??,4,"Clarke, Peter H","Cafferty, Bernard",1/2-1/2,,,A50,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 g7g6 e1g1 f8g7 d2d4 e8g8 b1c3 f6e4 c3e4 b7e4 c1e3 d7d6 d1d2 c7c5 e3h6 b8d7 h6g7 g8g7 h2h4 d7f6 a1d1 d8c8 d2e3 c8b7 f3e1 e4g2 e1g2 c5d4 d1d4 a8c8 f1d1 c8c5
Hastings6061,Hastings,1960.??.??,4,"Bondarevsky, Igor","Barden, Leonhard William",1-0,,,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1e3 c7c5 g1f3 d8a5 f1d3 e7e5 d4d5 f6h5 f3d2 a5d8 g2g3 b8d7 d2f1 f7f5 e4f5 e5e4 d3e4 g6f5 d1h5 f5e4 f1d2 d7e5 c3e4 e5d3 e1e2 d3b2 g3g4 d8e7 h5g5 e7g5 e3g5 b7b5 c4b5 c8b7 e4d6 b7d5 f2f3 c5c4 a1c1 b2d3 c1c4 d5c4 d2c4 d3e5 c4e5 g7e5 h1d1 f8b8 a2a4 a7a6 d6c4 a6b5 c4e5 b5a4 g5f6 a4a3 d1d7 b8b6 d7g7 g8f8 e5d7
Hastings6061,Hastings,1960.??.??,4,"Littlewood, John Eric","Sliwa, Bogdan",0-1,,,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 f7f6 c1e3 g8e7 e1g1 e7g6 b1c3 f8e7 d1d3 c8e6 d4d5 c6d5 c3d5 d8d7 f1d1 e8g8 c2c4 e6g4 f3d2 g4d1 a1d1 a8b8 b2b3 e7d8 c4c5 g6h4 g2g3 d7g4 d5c3 h4f3 d2f3 g4f3 c5d6 c7d6 d3d6 d8b6 d1d3 b6d4 d6a6 d4c3 a6c4 f8f7 d3c3 b8d8 c3c1 g7g5 h2h3 g8g7 e3b6 d8d3 g1h2 h7h5 c4e6 h5h4 c1g1 f3e4 g3h4 e4f4 g1g3 d3g3 f2g3 f4d2 h2g1 d2e1 g1g2 e1e2 b6f2 e2e4 g2h2 e4f3 f2a7 f3e2 h2g1 e2e1 g1g2 e1e4 g2f2 g5h4 g3h4 e4h4 f2f3 h4f4 f3e2 f4e4 e2f2 e4c2 f2f3 c2d1 f3e4 d1e2 e4d5 e2b5 d5e4 f7d7 e6g4 g7f7 a7e3 d7d4 e4f5 e5e4 f5f4 b5e5
Hastings6061,Hastings,1960.??.??,5,"Barden, Leonhard William","Lloyd, Ken",1/2-1/2,,,A42,e2e4 g7g6 d2d4 f8g7 c2c4 d7d6 b1c3 e7e5 d4d5 b8d7 f1e2 g8f6 g2g4 d7c5 e2f3 a7a5 g4g5 f6h5 g1e2 c8h3 f3h5 g6h5 e2g3 h3g4 f2f3 h5h4 f3g4 h4g3 h2g3 d8d7 c1e3 e8c8 e3c5 d6c5 d1f3 h7h6 g5h6 h8h6 h1h6 g7h6 e1e2 d8g8 a1h1 g8g6 g4g5 h6g5 h1h8 g5d8
Hastings6061,Hastings,1960.??.??,5,"Szabo, Laszlo","Clarke, Peter H",0-1,,,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 f1g2 b8c6 h2h3 c8d7 c1e3 f8e7 f2f4 a7a6 d4b3 c6a5 d1d3 d8c7 b3a5 c7a5 e1g1 d7c6 f4f5 f6d7 f5e6 f7e6 d3c4 d7f8 b2b4 a5d8 e3d4 e7f6 a1d1 f6d4 c4d4 d8e7 a2a4 a8c8 f1f2 f8g6 b4b5 a6b5 c3b5 c6b5 a4b5 c8d8 c2c4 h8f8 f2d2 e8f7 d4b6 g6e5 d2d6 e5c4 d1f1 f7g8 d6e6 e7d7 f1f8 d8f8 b6d4 d7d4
Hastings6061,Hastings,1960.??.??,5,"Cafferty, Bernard","Bondarevsky, Igor",1/2-1/2,,,A39,c2c4 g8f6 b1c3 c7c5 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 b8c6 d2d4 c5d4 f3d4 d8b6 d4c2 d7d6 b2b3 c8e6 c1d2 a8c8 a1c1 a7a6 c2e3 b6a7 e3d5 e6d5 c3d5 f6d5 g2d5 a7c5 d2c3 g7c3 c1c3 c6b4 d5b7 c8c7 b7f3 b4a2 c3e3 a2b4 d1d2 f8b8 f1a1 e7e5 a1d1 b8b6 e3c3 g8g7 h2h4 f7f5 e2e4 f5e4 f3e4 c7f7 c3f3 f7f3 e4f3 a6a5 d2g5 c5c7 h4h5 b6b8 f3e4 b8f8 h5g6 h7h6 g5d2 f8d8 g1g2 b4a6 d1h1 d8h8 h1a1 a6c5 e4c2 h8a8 a1h1 a8h8 h1a1 h8b8 a1h1 b8h8 h1h5 c5e6 h5f5 h8f8 f5f8 e6f8 d2d5 f8g6 c2g6 g7g6 d5g8 g6f6 g8f8 f6g6 f8g8 g6f6 g2h3 c7b6 g8f8 f6g6 f8g8 g6f6 g8f8 f6g6 f8e8 g6f6 e8h8 f6g6 h8g8
Hastings6061,Hastings,1960.??.??,5,"Sliwa, Bogdan","Gligoric, Svetozar",0-1,,,A21,c2c4 g7g6 b1c3 f8g7 g2g3 e7e5 h2h4 g8f6 f1g2 e8g8 d2d3 c7c6 c1g5 h7h6 g5f6 d8f6 h4h5 d7d6 d1d2 g6g5 e2e3 c8e6 e1c1 f8d8 f2f4 d6d5 c4d5 c6d5 f4g5 f6g5 g1e2 b8c6 g2h3 d5d4 e3d4 g5d2 d1d2 e5d4 c3e4 e6a2 e2f4 b7b6 d2f2 a7a5 c1d2 a5a4 h1c1 c6b4 h3f5 b4d5 f4d5 a2d5 g3g4 a4a3 b2a3 a8a3 c1b1 a3a2 d2c1 a2f2 e4f2 d8b8 f5e4 d5e6 e4f5 e6d5 f5e4 d5e6 e4f5 e6f5 g4f5 b8c8 c1d2 c8c5 b1b6 c5f5 f2e4 f5h5 b6b8 g8h7 e4d6 g7e5 b8d8 e5d6 d8d6 h5h4 d2e2 h4f4
Hastings6061,Hastings,1960.??.??,5,"Green, Arnold Yorvath","Littlewood, John Eric",0-1,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1d3 c8b7 g1f3 f6e4 d1c2 f7f5 e1g1 b4c3 b2c3 e8g8 f3d2 d8h4 f2f3 e4g5 f1f2 b8c6 f3f4 g5f7 c1a3 f8e8 e3e4 g7g6 a1e1 c6e7 g2g3 h4f6 f2e2 f7h6 d4d5 c7c5 d5c6 e7c6 d2f3 a8c8 c4c5 f5e4 d3e4 h6f5 e2d2 e8d8 f3e5 c8c7 c5b6 a7b6 e5g4 f6g7 a3b2 d7d5 c3c4 f5d4 c2d3 d5e4 e1e4 c7d7 d3e3 h7h5 e4d4 c6d4 b2d4 d7d4 e3e6 g8h8 g4e5 d4d2 e5f7 g7f7 e6f7 d2g2 g1f1 d8d1
Hastings6061,Hastings,1960.??.??,6,"Bondarevsky, Igor","Szabo, Laszlo",1/2-1/2,,,B73,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 e1g1 f8g7 c1e3 e8g8 d1d2 c8d7 d4b3 c6e5 e3h6 g7h6 d2h6 a8c8 h6e3 a7a6 h2h3 e5c4 e2c4 c8c4 f2f4 d7c6 b3d2 c4b4 b2b3 d6d5 e3c5 d8d6 c5d6 e7d6 a2a3 b4b6 e4d5 c6d5 c3d5 f6d5 d2c4 b6c6 a1d1 c6c4 b3c4 d5e3 d1d6 e3f1 g1f1 f8e8 d6d7 e8e4 d7b7 e4c4 b7b6 c4c2 b6a6 c2c4 g2g3 c4c2 a3a4 h7h5 h3h4 g8g7 a4a5 c2a2 a6a8 g7f6 a8a7 f6e6 a5a6 f7f6 a7a8 e6f5 a6a7 f5g4 f1e1 g4f3
Hastings6061,Hastings,1960.??.??,6,"Clarke, Peter H","Sliwa, Bogdan",1/2-1/2,,,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b7b6 g1e2 c8a6 d3a6 b8a6 d2f3 a6c7 e1g1 f8e7 e2f4 e8g8 f1e1 g8h8 g2g3 d8e8 d1e2 a8c8 f4h3 f8g8 c1g5 f7f6 e5f6 g7f6 g5f4 d7f8 f4c7 c8c7 h3f4 c5d4 f3d4 e6e5 f4d5 c7c5 d5e7 e8e7 a1d1 f8g6 d4b3 c5c7 e2e4 e7e6 d1d2 c7d7 e1d1 f6f5 e4a4 d7d2 d1d2 f5f4 a4d7 e6f6 d2d6 f6g5 d6c6 g6h4 c6c8 g8c8 d7c8 h8g7 c8d7 g7g6 d7e6 g6g7 e6d7 g7g6 b3d2 f4g3 d7e6
Hastings6061,Hastings,1960.??.??,6,"Lloyd, Ken","Littlewood, John Eric",1/2-1/2,,,A24,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d3 d7d6 c2c4 e7e5 b1c3 b8d7 a1b1 f6h5 b2b4 f7f5 d1b3 g8h8 c4c5 h7h6 c5d6 c7d6 e2e4 d7f6 f1e1 g6g5 c1b2 f5f4 d3d4 f4g3 h2g3 f6g4 c3d1 d8b6 b3d3 c8e6 d4d5 e6d7 d1e3 g4f2 g1f2 g5g4 e1h1 f8f3 g2f3 a8f8 h1h5 d7b5 d3d2 f8f3 f2g2 f3e3 b1e1 e3e1 d2e1 b5d3 h5h4 b6c7 b2c3 c7c8 c3d2 h8g8 e1e3 d3c2 e3e2 h6h5 h4h5 c2a4 h5h4 a4d7 h4h1 c8c2 h1c1 c2a2 c1c7 a2a4 e2c4 a4d1 c7d7
Hastings6061,Hastings,1960.??.??,6,"Gligoric, Svetozar","Green, Arnold Yorvath",1-0,,,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 b8a6 e2e4 c8g4 f1c4 e7e6 c1e3 f8b4 d1c2 g4f3 g2f3 d8a5 e1g1 b4e7 g1h1 a6b4 c2e2 h7h6 f3f4 a5h5 f2f3 g7g5 e4e5 f6d5 c4d5 e6d5 f4f5 e7d8 a4a5 d8c7 a1a4 b4a6 b2b4 a6b8 b4b5 h5h3 a5a6 b7a6 b5c6 b8c6 c3d5 c7b6 f1c1 c6e7 d5e7 e8e7 f5f6 e7d7 e3g1 h8c8 a4a1 h6h5 e2e4 g5g4 f3g4 h3g4 e4b7 b6c7 c1c7
Hastings6061,Hastings,1960.??.??,6,"Barden, Leonhard William","Cafferty, Bernard",1-0,,,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 b8c6 e5d6 e7d6 e1g1 f8e7 c2c4 d5f6 b1c3 e8g8 d4d5 g4f3 e2f3 c6e5 f3e2 e5d7 c3b5 d7c5 b5d4 f8e8 b2b4 c5d7 c1b2 e7f8 d1c2 d7e5 h2h3 g7g6 f2f4 e5d7 a1e1 f8g7 e2f3 a7a5 a2a3 a5b4 a3b4 d7f8 e1d1 d8e7 d4b5 e7d7 b2c3 e8e7 f1e1 a8c8 e1e7 d7e7 d1e1 e7d8 c2b2 c7c6 d5c6 b7c6 b5a7 c8c7 a7c6 c7c6 f3c6 f8e6 b4b5 d8b6 b2f2 b6f2 g1f2 f6g4 h3g4 g7c3 e1b1 c3d4 f2f3 d4b6 f4f5 e6d4 f3e4
Hastings6061,Hastings,1960.??.??,7,"Sliwa, Bogdan","Bondarevsky, Igor",0-1,,,D53,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 c4d5 f6d5 h4e7 d8e7 d1b3 d5c3 b3c3 b7b6 a1c1 c8a6 g2g3 b8d7 f1g2 a8c8 f3d2 c7c5 c3a3 c5d4 c1c8 f8c8 b2b4 e7b4
