Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg,Tilburg,1982.??.??,?,"Karpov, Anatoly","Petrosian, Tigran V",1-0,2700,2605,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 a7a5 a2a3 a5a4 b3a2 c6c5 c2c3 c8d7 f3e5 c5d4 c3d4 f8e7 g1f3 e8g8 e1g1 d7e8 c1d2 b6d5 f1c1 d8b6 a2c4 e8c6 c1e1 d5c7 e5c6 b7c6 d2f4 c7d5 f4e5 f8d8 a1d1 e7d6 d1d2 d6e5 d4e5 f6d7 g2g3 d7f8 e1d1 d8d7 e2e4 d7b7 d2c2 a8b8 d1d2 d5e7 g1g2 b6a5 h2h4 b7d7 c4e2 d7d5 d2d4 d5d4 e4d4 e7d5 c2c6 a5a8 c6c4 a8b7 c4c2 d5b6 e2b5 f8g6 d4d6 b7a8 b5c6
Tilburg,Tilburg,1982.??.??,?,"Karpov, Anatoly","Larsen, Bent",1-0,2700,2595,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 f8b4 c2c3 b4e7 g3e4 g8f6 e4d6 e7d6 f4d6 d8a5 d6b4 a5c7 b4a3 b7b5 d3e2 f6d5 e2d2 a7a5 a1c1 c7b8 c3c4 b5b4 c4d5 c6d5 g2g4 b4a3 b2a3 b8d6 d2e3 a8b8 e1f1 e8g8 g4g5 h6g5 e3g5 d6a3 h5h6 a3d3 f1g2 d3h7 h1h3 f7f6 g5e3 h7e4 h6g7 g8g7 c1c7 b8d8 h3g3 g7f7 e3c3 e4h7 c3c6 f7e7 c6c5 e7e8 c5d6 h7e7 d6c6 f8h8 f3h4 e7f7 h4f5 e6f5 g3e3 e8f8 c6d6 f8g7 e3g3
Tilburg,Tilburg,1982.??.??,?,"Karpov, Anatoly","Smyslov, Vassily",1/2-1/2,2700,2565,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 c1g5 e7e2 f1e2 f8e7 c2c4 h7h6 g5f4 e8g8 b1c3 f8e8 e1g1 e7f8 f1e1 b8a6 a2a3 c8d7 b2b4 c7c6 e2f1 e8e1 a1e1 a6c7 c3e4 f6e8 f4d2
Tilburg,Tilburg,1982.??.??,?,"Larsen, Bent","Andersson, Ulf",0-1,2595,2610,A34,c2c4 g8f6 b1c3 c7c5 g2g3 e7e6 f1g2 d7d5 c4d5 e6d5 d2d4 c5d4 d1d4 b8c6 d4d3 c6b4 d3d1 d5d4 c3e4 d4d3 e2d3 b4d3 e1e2 d3c1 d1c1 c8g4 f2f3 g4d7 e4c3 f8c5 g1h3 d8e7 e2f1 e8g8 h3f2 f8e8 g3g4 a8c8 c1e1 e7d6 e1d1 d6b6 f2d3 c5d4 a1b1 b6a6 d1d2 d4c3 b2c3 d7b5 b1b5 a6b5 f1f2 b5b6 f2g3 c8d8
Tilburg,Tilburg,1982.??.??,?,"Karpov, Anatoly","Portisch, Lajos",0-1,2700,2625,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 f1e1 c8f5 c2c4 c6b4 d3f1 d5c4 b1c3 e4f6 f1c4 e8g8 a2a3 b4c6 d4d5 c6a5 c4a2 c7c5 c1g5 f8e8 d1a4 f5d7 a4c2 h7h6 g5h4 f6d5 c3d5 e7h4 e1e8 d7e8 c2e4 h4f6 a2b1 g8f8 e4h7 d8d5 b1e4 d5d6 h7h8 f8e7 e4c2 a5c6 c2a4 c6d4 f3d4 f6d4 a1e1 e7f6 a4e8 d6f4 e1f1 f4e5
Tilburg,Tilburg,1982.??.??,?,"Larsen, Bent","Nunn, John DM",1-0,2595,2565,E63,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 d2d4 d7d6 e1g1 b8c6 b1c3 a7a6 c1f4 a8b8 a1c1 c8d7 e2e4 f8e8 d4d5 c6a5 d1e2 c7c5 e4e5 f6h5 f4e3 b7b5 c4b5 a6b5 e5e6 f7e6 d5e6 d7e6 c3b5 h5f6 b2b4 e6d7 a2a4 c5b4 b5c7 b4b3 c7e8 d8e8 e3d2 a5b7 e2c4 g8h8 c4b3 b7c5 b3e3 b8b3 e3e2 d7f5 f3e5 b3b2 c1c5 d6c5 e2c4 h7h6 d2e3 f6d7 e5d7 f5d7 c4c1 h6h5 a4a5 d7b5 f1d1 b5e2 d1d2 b2d2 c1d2 e8b5 g2e4 b5a4 d2e2 a4e4 a5a6 e4e5 e2a2
Tilburg,Tilburg,1982.??.??,?,"Larsen, Bent","Petrosian, Tigran V",1/2-1/2,2595,2605,D41,c2c4 g8f6 g1f3 e7e6 b1c3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 b8c6 f1e2 f8b4 c1d2 b4d2 d1d2 e8g8 a1c1 d8d6 e1g1 c8d7 d4d5 e6d5 d2d5 d6e7 e2c4 d7e6 d5h5 e6c4 c1c4 a8d8 h2h3 d8d7 f1e1 g7g6 h5h6 c6e5 f3e5 e7e5 h6e3 b7b6 f2f4 e5e6 c4c2 f8d8 g1h2 b6b5 e3g3 b5b4 f4f5 e6f6 f5g6 h7g6 e4e5 f6e7 e5e6 d7d3 c2c7 e7e6 e1e6 d3g3 e6f6 g3c3 c7a7 d8f8 f6b6 c3a3 a7a3 b4a3 b6a6 f8c8 a6a3 c8c2 h2g3 g8g7 g3f3 f7f5 a3a4 g6g5
Tilburg,Tilburg,1982.??.??,?,"Larsen, Bent","Browne, Walter S",0-1,2595,2590,A30,c2c4 c7c5 g2g3 g7g6 d2d4 c5d4 d1d4 g8f6 f1g2 b8c6 d4d2 f8g7 b1c3 e8g8 g1h3 c6a5 d2d3 d8c7 c3d5 f6d5 c4d5 d7d6 e1g1 c8d7 a1b1 a5c4 c1g5 c4b2 d3b3 h7h6 g5h6 g7h6 b1b2 b7b5 b2c2 c7a5 h3f4 h6f4 g3f4 a8c8 h2h4 c8c2 b3c2 f8c8 c2e4 g8f8 h4h5 d7f5 e4d4 a5c3 d4a7 g6h5 e2e4 f5h3 a7b7 c3g7
Tilburg,Tilburg,1982.??.??,?,"Nunn, John DM","Andersson, Ulf",1/2-1/2,2565,2610,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 h7h6 h2h4 b8c6 h1g1 h6h5 g4g5 f6g4 f1e2 d8b6 e2g4 h5g4 d4c6 b7c6 d1g4 d6d5 g5g6 f7f6 h4h5 f8c5 g1g2 e6e5 g4f3 c8a6 e4d5 e8c8 c1d2 c6d5 e1c1 a6b7 c3a4 b6c6 a4c5 c6c5 h5h6 d5d4 f3f5 c8b8 h6g7 h8g8 g2h2 d8c8 d2h6 b7d5 f2f4 c5c6 f5d3 d5e4 d3b3 b8a8 d1f1
Tilburg,Tilburg,1982.??.??,?,"Nunn, John DM","Browne, Walter S",1/2-1/2,2565,2590,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 f1d3 h7h6 f3h3 d7b6 f4f5 e6e5 d4e2 c8d7 c1b1 d7c6 g5e3 d6d5 e3b6 c7b6 e4d5 e7a3 b2b3 c6d5 c3d5 f6d5 d3c4 d5f6 e2c3 e8g8 c3d5 f6d5 c4d5 a8c8 f5f6 b6f6 h1f1 f6b6 f1f7 g8h8 d5e4 f8f7 h3c8 f7f8 c8g4
Tilburg,Tilburg,1982.??.??,?,"Larsen, Bent","Portisch, Lajos",0-1,2595,2625,A37,c2c4 c7c5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 g1f3 e7e6 e1g1 g8e7 d2d3 e8g8 a1b1 b7b6 c1f4 d7d5 c4d5 e6d5 d1d2 c8b7 a2a3 d5d4 c3e4 e7d5 b2b4 d5c3 b4c5 c3b1 f1b1 c6e7 f4d6 f8e8 f3e5 b7d5 e5g4 d5e4 g2e4 b6c5 d2f4 e7f5 d6c7 d8e7 e4a8 e8a8 f4e4 a8e8 e4e7 f5e7 e2e4 f7f5 e4f5 g6f5 g4e5 e7d5 c7d6 g7e5 b1e1 d5e3 d6c5 e3g4 c5d4 a7a5 h2h3 g8f7 d4b6 g4f6 b6a5 f6d7 e1c1 e5d4 c1c6 d7e5 c6h6 f7g8 g1g2 e5g6 h6h5 e8e5 a5c7 e5e7 c7d6 e7d7 d6b8 g6e7 a3a4 d4c3 b8f4 d7d3 f4g5 e7g6 g5e3 d3d5 g3g4 c3f6 g2g3 g6e7 e3b6 d5d3 g3f4 d3a3 a4a5 a3a4 f4f3 e7g6 g4f5 g6f4
Tilburg,Tilburg,1982.??.??,?,"Nunn, John DM","Petrosian, Tigran V",1-0,2565,2605,B10,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 f6d5 g1f3 d5c3 b2c3 g7g6 d2d4 f8g7 f1d3 b8c6 e1g1 e8g8 f1e1 c8g4 d3e4 a8c8 c1g5 f8e8 a1b1 d8d7 h2h3 g4f3 e4f3 b7b6 f3g4 f7f5 g4e2 h7h6 g5c1 g8h7 d4d5
Tilburg,Tilburg,1982.??.??,?,"Nunn, John DM","Portisch, Lajos",1/2-1/2,2565,2625,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 g5f6 g7f6 f1e2 f8g7 f4f5 e8g8 e1g1 b8c6 d4b3 c6e5 e2d3 c8d7 c3e2 g8h8 e2g3 a8c8 g3h5 a3a2 h5g7 h8g7 b3d4 a2a4 d4e2 e5d3 c2d3 c8c2 d2e3 c2e2 e3e2 a4d4 g1h1 e6f5 b1b7 d7b5 f1d1 f5e4 e2g4 g7h8 d3e4 d4f2 d1g1 f2c5 g4f4 h8g7 g1d1 c5g5 f4f3 f8e8 b7b6
Tilburg,Tilburg,1982.??.??,?,"Nunn, John DM","Huebner, Robert",1/2-1/2,2565,2630,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 c5d4 f3d4 c8d7 d2f3 f8d6 e1g1 g8e7 f1e1 e8g8 c1g5 f8e8 c2c4 c6d4 f3d4 a7a6 b5d7
Tilburg,Tilburg,1982.??.??,?,"Petrosian, Tigran V","Andersson, Ulf",1/2-1/2,2605,2610,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 e8g8 f1g2 d7d5 e1g1 b8c6 d2g5 d5c4 f3d2 b4d2 b1d2 h7h6 g5f6 e7f6 e2e3 e6e5 d4d5 c6e7 d2c4 f8d8 e3e4 c7c6 f1e1 b7b5 c4a5 a8b8 d1e2 c8b7 a5b7 b8b7 a1c1 a7a6
Tilburg,Tilburg,1982.??.??,?,"Petrosian, Tigran V","Browne, Walter S",1-0,2605,2590,E52,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 e2e3 e8g8 f1d3 c8b7 e1g1 d7d5 a2a3 b4d6 c4d5 e6d5 b2b4 a7a6 d1b3 d8e7 a1b1 b8d7 a3a4 f6e4 c1b2 d7f6 b4b5 a6a5 b1d1 e4c3 b2c3 f6e4 c3b2 a8d8 f3e5 g8h8 b3c2 f7f6 e5f3 b7c8 f3e1 f6f5 g2g3 f8f6 e1f3 d8f8 f3e5 f6h6 f2f3 e4g5 c2g2 g5h3 g1h1 g7g5 g3g4 e7f6 d1d2 h6h4 d2c2 f6g7 g4f5 c8f5 d3f5 f8f5 b2c3 h4h6 e5g4 h6h5 c3e1 g7e7 e1g3 f5f7 f1c1 h8g7 c2c6 g7f8 g3d6 c7d6 g2g3 h5h4 g3d6
Tilburg,Tilburg,1982.??.??,?,"Nunn, John DM","Sosonko, Gennadi",1-0,2565,2575,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 c6c5 c1e3 b8c6 d4c5 d8h4 c3b5 g8h6 h2h3 a8c8 e2g3 c6e5 b5a7 c8c5 c2c3 e5c4 e3c5 f8c5 d1a4 e8e7 f1c4 h4f6 e1g1 f6f3 c4d5 e6d5 a1e1 e7d8 a7c6 d8c7 c6d4 f3f6
Tilburg,Tilburg,1982.??.??,?,"Petrosian, Tigran V","Sosonko, Gennadi",1-0,2605,2575,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 c7c5 e2e4 d5c3 b2c3 b8c6 c1b2 g7g6 a1d1 f8g7 d4d5 e6d5 e4d5 d8e7 f1e2 c6e5 c2a4 e5d7 e1g1 e8g8 f1e1 e7d6 e2b5 d7e5 f3e5 g7e5 g2g3 f8d8 b5c6 a8b8 b2c1 f7f6 a4c4 d6c7 f2f4 e5d6 c6b7 b8b7 e1e6 f6f5 a3a4 g8g7 c4e2 c5c4 c1e3 d6c5 g1g2 g7h6 g3g4 f5g4 f4f5 c5e3 e2e3 h6h5 f5g6
Tilburg,Tilburg,1982.??.??,?,"Petrosian, Tigran V","Timman, Jan H",1/2-1/2,2605,2600,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 a8c8 f1e1 c6c5 c4d5 e6d5 d1b1 d7f6 b1b2 f8e8 a2a3 d8d7 a1c1 c8c7 e2e3 e8c8 d4c5 b6c5 c3e5 c7b7 h2h3 b7b6 b2a1 a6b7 e1d1 d7e6 e5c3 b7c6 d1e1 e6d7 e1d1 d7e6 d1e1 e6d7 e1d1
Tilburg,Tilburg,1982.??.??,?,"Petrosian, Tigran V","Huebner, Robert",1/2-1/2,2605,2630,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 c3d5 e5e4 f3g1 e8g8 a2a3 b4d6 d2d3 e4d3 f1d3 b7b6 g1f3 f8e8 d1c2 h7h6 e1g1 c8b7 f1d1 c6e5 d3e2 f6d5 c4d5 d8f6 a1b1 c7c6 c1d2 c6d5 f3d4 a8c8 d2c3 d6b8 c2f5 f6f5 d4f5 f7f6 h2h4 e5c4 b1c1 b8e5 c3e5 e8e5 e2c4 c8c4 c1c4 d5c4
Tilburg,Tilburg,1982.??.??,?,"Portisch, Lajos","Andersson, Ulf",1/2-1/2,2625,2610,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 d1d2 e8g8 b1c3 d7d5 e2e3 b8d7 a1c1 d5c4 f1c4 c7c5 e1g1 c5d4 f3d4 d8e7 f1d1 d7b6 c4b3 c8d7 e3e4 f8d8 e4e5 f6e8 d2e3 a8c8 h2h3 d7c6 d4b5 c6b5 c3b5 c8c1 d1c1 e7b4 b5c7 b4e7 c7e8 e7e8 c1c7 d8d7 c7c5 e8d8 e3c3 g7g6 c3a5 d7d2 c5c2 d2d1 g1h2 d8d4 c2e2 d1c1 a5d2 d4d2 e2d2 g8f8 h2g3 f8e7 g3f4 h7h6 h3h4 c1c5 d2c2 b6d5
Tilburg,Tilburg,1982.??.??,?,"Portisch, Lajos","Browne, Walter S",0-1,2625,2590,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1f3 b4c3 b2c3 d7d6 e3e4 e6e5 h2h3 h7h6 c1e3 b7b6 d4d5 c6e7 f3d2 e7g6 g2g3 e8g8 e1f1 f6e8 f1g2 g6e7 f2f3 f7f5 e4f5 c8f5 d2e4 e8f6 a2a4 a7a5 a1b1 a8b8 d1c2 f6e4 f3e4 f5d7 b1a1 d8e8 d3e2 e8g6 g2h2 g8h8 h1f1 e7g8 g3g4 f8f1 a1f1 g8f6 e2f3 b8f8 c2b3 f6g4 h3g4 d7g4 f3g2 f8f1 g2f1 g6e4 e3f2 e4f4 h2g1 f4c1 g1g2 e5e4 b3a2 g4f3
Tilburg,Tilburg,1982.??.??,?,"Petrosian, Tigran V","Torre, Eugenio",1/2-1/2,2605,2535,E70,c2c4 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 g8f6 c1g5 h7h6 g5e3 f6g4 e3c1 e7e5 d4d5 f7f5 f1e2 g4f6 e4f5 g6f5 f2f4 e8g8 g1f3 f6e4 f4e5 e4c3 b2c3 d6e5 e1g1 d8d6 g1h1 b8a6 f3h4 a6c5 e2h5 f8f6 c1a3 c8d7 d1e2 b7b6 a1e1 e5e4 g2g4 a8f8 g4f5 d7f5 e2g2 d6d7 h4f5 f6f5 f1f5 d7f5 a3c5 b6c5 h5g6 f5f3 g6e4 f3g2 e4g2 g7c3 e1e3 c3b2 e3g3 g8h8
Tilburg,Tilburg,1982.??.??,?,"Portisch, Lajos","Petrosian, Tigran V",0-1,2625,2605,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e2e3 d7d6 g1e2 h7h5 d2d4 h5h4 d4d5 c6b8 e3e4 c8g4 d1a4 e8f8 e2g1 b8a6 f2f3 g4d7 a4c2 a6b4 c2e2 a7a5 c1e3 g8f6 e1c1 g7h6 g2h3 f8g7 h3d7 f6d7 g1h3 h6e3 e2e3 d7b6 c4c5 b6d7 c5d6 c7d6 c1b1 a8c8 h3f2 d7b6 b2b3 a5a4 d1c1 a4b3 a2b3 b6d7 f2d3 d8a5 d3b4 a5b4 c3a2 b4a3 c1c8 h8c8 h1c1 c8a8 c1c2 h4g3 h2g3 d7c5 f3f4 a8a4 f4e5 a4e4 e3c3 e4e5 a2c1 c5e4 c3c8 e5d5 c2h2 d5h5 h2h5 g6h5 c8b7 d6d5 b7c7 a3b4 c7e5 g7g6 e5e8 e4f6 e8c6 b4e4 c6c2 g6g5 c1d3 e4e3 b3b4 f6e4 b4b5 e4d2 b1a2 e3a7 a2b2 d2c4 b2c3 a7a1 d3b2 a1e1 c3b3 e1g3
