Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings6364,Hastings,1963.??.??,5,"Littlewood, Norman","Bely, Miklos",1-0,,,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 g2f3 d8d7 g1g2 c6a5 f3f4 a5b3 a2b3 e5f4 c1f4 g7g6 b1d2 f6h5 f4h6 f8e8 d1f3 c7c5 d2f1 c5d4 c3d4 d7e6 e4e5 e7f8 d4d5 e6e7 h6f8 e8f8 f1g3 h5g3 f3g3 d6e5 e1e5 e7d6 a1d1 a8d8 g3e3 d6f6 d1d4 d8d6 d4f4 f6d8 f4d4 d8f6 h3h4 h7h5 d4f4 f6d8 e3e4 d8a8 f4f3 f8d8 f3d3 d8f8 d3g3 g8h8 e5h5 g6h5 e4e5
Hastings6364,Hastings,1963.??.??,6,"Tal, Mihail","Littlewood, John Eric",1-0,,,C75,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 c8d7 c2c3 g8e7 d2d4 e7g6 b1d2 f8e7 f1e1 h7h6 d2f1 e7g5 d4e5 d6e5 a4c6 b7c6 c1e3 d8f6 d1a4 e8g8 f1g3 g6h4 f3h4 g5h4 a1d1 d7c8 g3f5 h4g5 e3g5 h6g5 a4c6 c8f5 c6f6 g7f6 e4f5 f8b8 e1e2 b8b5 f2f3 a8b8 b2b3 a6a5 e2d2 g8f8 d2d8 b8d8 d1d8 f8e7 c3c4 b5c5 d8d5 c5d5 c4d5 e7d6 g1f2 d6d5 f2e3 d5c5 g2g3 g5g4 f3g4 c5d6 e3e4
Hastings6364,Hastings,1963.??.??,6,"Hindle, Owen M","Gligoric, Svetozar",1/2-1/2,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 g8f6 e1g1 d7d6 c1e3 b7b5 a2a3 c8b7 f2f4 b8d7 d1f3 f8e7 a1e1 d7c5 g1h1 e8g8 e3g1 f8e8 f3h3 e7f8 h3h4 a8d8 f1f3 f8e7 f3h3 g7g6 f4f5 e6e5 e1f1 f6h5 h4g4 h5f6 g4h4 f6h5 h4g4 h5f6 g4h4 f6h5 h4g4 h5f6
Hastings6364,Hastings,1963.??.??,6,"Franklin, Michael J","Brinck Claussen, Bjorn",0-1,,,A47,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 b8c6 c2c3 b7b6 b1d2 c8b7 d1c2 d8c7 e1g1 c7b8 f1e1 f8e7 d4c5 e7c5 b2b4 c5e7 e3e4 c6e5 f3e5 b8e5 c1b2 e8g8 c2b3 e5h5 e1e3 h5h4 a1f1 h4f4 b2c1 f6g4 e3h3 g7g6 h3g3 g4f6 c3c4 d7d5 c4d5 e6d5 d2f3 f4c7 e4e5 f6e4 g3h3 c7c3 d3e4 c3b3 a2b3 d5e4 f3g5 h7h5 g2g4 b7c8 g5e4 c8g4 h3g3 f8d8 c1g5 e7g5 e4g5 a8c8 g5e4 d8d4 e4d6 c8c2 f1a1 g4e6 d6e8 h5h4 e8f6 g8g7 g3e3 h4h3 g1f1 d4b4 a1a7 b4b3 e3b3 e6b3 f2f4 b3c4 f1e1 c2e2 e1d1 e2f2 a7a8 f2f4 d1d2 c4e6 d2e3 f4b4 a8g8 g7h6 g8h8 h6g5 f6e4 g5f5 e4f2 b4b3 e3d4 f5f4 f2d3 f4f3 h8h4 f3g2 h4f4 g2h2
Hastings6364,Hastings,1963.??.??,6,"Bely, Miklos","Lengyel, Levente",0-1,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 d7d6 c2c3 c8g4 a2a4 b5b4 e2c4 c6a5 c4f7 e8d7 f3g5 a5b3 f7b3 h7h6 f2f3 h6g5 f3g4 h8h2 f1f6 g7f6 g1h2 d8h8 h2g1 h8h4 b3d1 a8h8 g1f1 h4h1 f1e2 h1g2 e2d3 h8h1 d1b3 g2f1
Hastings6364,Hastings,1963.??.??,6,"Khasin, Alexander","Littlewood, Norman",1/2-1/2,,,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 c3d5 f8e7 d5e7 d8e7 c2c3 e8g8 d1f3 c8e6 a3c2 b5b4 c2e3 b4c3 b2c3 c6a5 f1e2 f8c8 e1g1 h7h6 g5f6 e7f6 f3f6 g7f6 f1d1 c8c6 a1b1 e6a2 b1a1 a2c4 e2c4 a5c4 e3f5 c6b6 f5h6 g8f8 h2h4 a6a5 d1d3 f8g7 h6f5 g7h8 f5e7 a5a4 e7d5 b6b2 d3f3 a4a3 g1h2 a3a2 d5b4 c4d2 f3f6 d2e4 f6f7 e4c3 b4a2 a8a2 a1a2 b2a2 g2g4 c3e4 h2g1 h8g8 f7f5 e4d2 g1g2 d2c4 f5g5 g8f7 h4h5 c4e3 g2g3 e3d5 h5h6 d5f6 g5g7 f7f8 g4g5 f6h5 g3g2 e5e4 g7d7 f8g8 g5g6 h5f4 g2g3 f4g6 d7g7 g8h8 g7g6 d6d5 g6d6 a2d2 g3g4 d2d1 g4f5 d1f1 f5g6
Hastings6364,Hastings,1963.??.??,7,"Gligoric, Svetozar","Bely, Miklos",1/2-1/2,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 c3c4 c7c6 c4c5 d8c7 c5d6 e7d6 b1c3 b5b4 c3a4 e5d4 f3d4 f8e8 b3c2 d7b6 a4b6 c7b6 d4f3 d6c5 c1e3 c5e3 e1e3 c8e6 e4e5 a8d8 d1b1 f6d5 c2h7 g8f8 e3e1 g7g6 h7g6 f7g6 b1g6 b6c7 f3g5 e6g8 a1c1 d8c8 g6f5 f8e7 g5e4 e7d8 e4d6 c7d7 f5g5 d8c7 d6c8 c7c8 c1c6 d7c6 e1c1 d5c3 b2c3 b4c3 g5e3 c3c2 e3d3 e8e5 c1c2 e5c5 c2c5 c6c5 d3a6 c8c7 a2a4 g8d5 a6f6 d5c6 h3h4 c5c1 g1h2 c6a4 f6e5 c7c8 h2g3 a4c2 h4h5 c2b1 f2f4 c1h1 e5e8 c8c7 f4f5 h1f1 e8e7 c7c8 e7e8 c8c7 e8e5 c7d7 e5e6 d7c7 e6e5 c7d7 e5d5 d7e7 d5e6 e7f8 e6d6 f8f7 d6c7 f7f6 c7d8 f6f7 d8d5 f7f8 g3g4 f1e2 g4g5 e2e3 g5h4 e3f2 h4g4 f2e2 d5f3 e2f3 g2f3 f8f7 g4g5 b1c2 h5h6 c2d3 f3f4 d3c2 f5f6 c2h7
Hastings6364,Hastings,1963.??.??,7,"Brinck Claussen, Bjorn","Hindle, Owen M",1/2-1/2,,,E62,c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 d2d4 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 c8g4 d4d5 c6a5 f3d2 c7c5 b2b3 f6d5 c4d5 g7c3 a1b1 a8b8 h2h3 g4d7 d2e4 c3g7 c1b2 g7b2 b1b2 d7f5 d1d2 f5e4 g2e4 e7e5 d5e6 f7e6 d2h6 d8f6 b2d2 d6d5 e4b1 a5c6 h3h4 c6e5 h6e3 b7b6 f2f4 e5c6 e3f3 b8d8 f3g4 c6d4 e2e3 d4f5 b1f5 e6f5 g4f3 d5d4 f1d1 f8e8 e3d4 c5d4 d2e2 e8e2 f3e2 f6c6 e2c4 c6c4 b3c4 g8f7 g1f2 f7f6 d1d3 d8d6 f2e2 f6e6 d3a3 a7a5 e2d3 e6d7 a3b3 d7c6 b3b2 d6e6 d3d4 e6e4 d4d3 e4e1 d3d4 e1e4 d4d3 e4e1 d3d4 e1a1 b2e2 c6d6 e2d2 a1c1 d2d3 c1c2 a2a3 c2c1 d3c3 c1d1 c3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1e3 d4e3 d6c5 e3d3 b6b5 c4b5 c5b5 d3c3 h7h6 c3d4 b5a4 g3g4
Hastings6364,Hastings,1963.??.??,7,"Littlewood, Norman","Tal, Mihail",0-1,,,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 c1e3 e5d4 c3d4 c6a5 b3c2 c7c5 h2h3 g4f3 d1f3 a5c4 e3c1 c5d4 f3d3 d8b6 f2f4 d6d5 e4d5 e7b4 e1d1 f8e8 a2a3 b4d6 g1h2 c4e3 c1e3 e8e3 d3f5 d6c7 b1d2 g7g6 f5g5 d4d3 c2b3 f6h5 d1f1 b6d4 a1c1 c7f4 f1f4 d4f4 g5f4 h5f4 d5d6 a8d8 c1c7 f4e6
Hastings6364,Hastings,1963.??.??,7,"Lengyel, Levente","Khasin, Alexander",1-0,,,D02,g1f3 d7d5 g2g3 b8c6 d2d4 g8f6 f1g2 c8f5 e1g1 e7e6 c2c4 f8e7 c4d5 e6d5 b1c3 e8g8 f3e5 e7d6 e5c6 b7c6 d1a4 d8d7 c1g5 f8b8 g5f6 g7f6 e2e4 b8b4 a4a5 d5e4 c3e4 f5e4 g2e4 b4d4 a1e1 d6b4 a5h5 b4e1 e4f5 e1f2 f1f2 d7d5 h5h7 g8f8 h7h6 f8e7 f2e2 e7d6 h6f6 d6c5 e2e5 a8d8 e5d5 d8d5 g1g2 d4d2 g2f3 d2h2 f5e4 d5d6 f6c3 c5b6 c3b3 b6c5 b3e3 d6d4 e3c3 d4c4 b2b4
Hastings6364,Hastings,1963.??.??,7,"Littlewood, John Eric","Franklin, Michael J",1-0,,,E93,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 g1f3 d7d6 f1e2 e7e5 d4d5 b8d7 c1g5 h7h6 g5h4 a7a5 f3d2 d7c5 b2b3 c8d7 a2a3 d8e8 a1c1 f6h7 b3b4 a5b4 a3b4 c5a6 d1b3 h6h5 f2f3 g7h6 h4f2 e8e7 c3d1 f8c8 c4c5 c7c6 e2a6 a8a6 d1e3 c8a8 c5d6 e7g5 d5c6 b7c6 d2c4 d7e6 e1g1 f7f5 b4b5 c6b5 b3b5 f5e4 f3e4 h7f6 c1d1 f6d7 e3d5 a6a2 c4e3 a8f8 b5b3 a2f2 f1f2 g5e3 b3e3
Hastings6364,Hastings,1963.??.??,8,"Khasin, Alexander","Gligoric, Svetozar",1/2-1/2,,,E65,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 c7c5 e1g1 b8c6 d4c5 d6c5 c1f4 f6h5 f4e3 b7b6 d1c1 c8b7 f1d1 d8e8 c3d5 a8d8 e3h6 e7e6 h6g7 g8g7 c1c3 g7g8 d5f6 h5f6 c3f6 e8e7 f6e7 c6e7 f3e5 b7g2 g1g2 g8g7 a2a3 f7f6 e5d7 f8e8 b2b4 d8c8 b4c5 b6c5 a1b1 c8c7 b1b5 e8c8 d7b8 g7f7 g3g4 g6g5 g2g3 e7g6 b8a6 c7e7 b5c5 c8c5 a6c5 g6e5 d1c1 f6f5 h2h3 e7c7 c5d3 f5f4 g3g2 f7f6 d3e5 f6e5 g2f3 h7h6 e2e3 f4e3 f3e3 e5d6 f2f4 c7c5 f4g5 h6g5 e3d4 e6e5 d4c3 c5c8 c1f1 c8h8 f1f3 d6e6 a3a4 a7a5 f3d3 h8c8 d3d5 c8h8 c3d3 h8f8 d5a5 f8f3 d3e4 f3f4 e4d3 f4f3 d3e4 f3f4 e4e3 f4c4 a5a8 e6d5 a8d8 d5e6 a4a5 c4a4 d8a8 e6d5 a5a6 a4a3 e3d2 d5e4 a6a7 a3a2 d2c3 e4e3 c3c4 e5e4 c4d5 a2a5 d5e6 e3f2 e6f6 f2f3 f6g6 f3g3 a8e8 a5a7 g6g5 g3f3 g5g6 e4e3 g4g5 e3e2 e8f8 f3e3 f8e8 e3f3
Hastings6364,Hastings,1963.??.??,8,"Tal, Mihail","Franklin, Michael J",1-0,,,B43,e2e4 c7c5 g1f3 a7a6 b1c3 b7b5 d2d4 c5d4 f3d4 e7e6 f1d3 d8c7 e1g1 c8b7 f1e1 f8d6 h2h3 b8c6 d4c6 d7c6 d1g4 g8e7 g4g7 d6e5 c1f4 e5g7 f4c7 a8c8 c7d6 c6c5 e4e5 e7f5 d3f5 e6f5 a1d1 g7f8 e5e6 f7e6 e1e6 e8f7 e6e5 f7g6 d6f8 h8f8 c3e2 g6f6 f2f4 f8d8 d1d8 c8d8 e2g3 d8d1 g1h2 d1d5 e5d5 b7d5 a2a3 a6a5 g3f1 b5b4 f1e3 d5f7 g2g4 f5g4 h3g4 h7h6 h2g3 f6g6 g3f3 g6f6 f3e4 f7g8 e3d5 f6e6 f4f5 e6d6 d5f6 g8f7 e4f4 b4a3 b2a3 d6c6 f4e5 c6b5 f6e4 b5a4 e5f6 f7c4 e4c5 a4a3 c5b7 a5a4 b7c5 c4e2 f6g6 a3b2 c5a4 b2c2 f5f6
Hastings6364,Hastings,1963.??.??,8,"Littlewood, Norman","Lengyel, Levente",1-0,,,C33,e2e4 e7e5 f2f4 e5f4 f1e2 d7d5 e4d5 g8e7 e2f3 e7d5 g1e2 f8e7 e1g1 e8g8 c2c4 d5f6 d2d4 g7g5 b1c3 g8h8 b2b4 b8d7 c1b2 f8e8 d4d5 d7e5 c3e4 f6e4 f3e4 e7f6 e2f4 g5f4 d1h5 e5g6 f1f4 f6b2 f4f7 b2d4 g1h1 d4g7 e4g6 h7h6 f7g7 h8g7 g6e8 d8f6 a1e1 c8f5 e1f1 f5g6 h5d1 f6c3 e8g6
Hastings6364,Hastings,1963.??.??,8,"Hindle, Owen M","Littlewood, John Eric",1-0,,,C40,e2e4 e7e5 g1f3 f7f5 f3e5 b8c6 d1h5 g7g6 e5g6 g8f6 h5h4 h7g6 h4h8 f5e4 d2d4 e8f7 b1c3 c6d4 c1g5 d4c2 e1d1 c2a1 f1c4 d7d5 c3d5 b7b5 g5f6 d8d6 h8h7 f7e6 h7g8 e6d7 c4b5 c7c6 g8f7 f8e7 f6e7 d6e6 f7e6
Hastings6364,Hastings,1963.??.??,8,"Bely, Miklos","Brinck Claussen, Bjorn",0-1,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 b5a3 a7a6 c1g5 c8e6 a3c4 a8c8 g5f6 g7f6 f1d3 c6e7 c4e3 d8b6 e1g1 b6b2 c3d5 e6d5 e3d5 e7d5 e4d5 b2d4 d1f3 e8e7 a1b1 c8c7 b1b3 f8h6 f1b1 b7b5 b3b4 d4c5 a2a4 h6d2 b4h4 d2g5 h4g4 h7h5 g4e4 c5d5 a4b5 a6b5 h2h4 g5d2 b1b5 d5a8 f3e2 d2c3 e4c4 h8c8 c4c7 c8c7 d3e4 a8a1 g1h2 a1e1 e2e1 c3e1 h2g1 c7c4 e4f5 c4f4 f5h3 e1f2 g1h2 f4h4 g2g3 h4c4 b5b7 e7f8 h3f5 c4c3 b7b3 f2g3 h2h3 c3b3 c2b3 g3e1 b3b4 e1b4 h3h4 d6d5 h4h5 f8e7 h5g4 e7d6 g4f3
Hastings6364,Hastings,1963.??.??,9,"Lengyel, Levente","Tal, Mihail",1/2-1/2,,,E09,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 c7c6 d1c2 b7b6 b2b3 c8b7 c1b2 b8d7 b1d2 a8c8 a1c1 c6c5 c2b1 d5c4 d2c4 b6b5 c4d2 c5d4 c1c8 d8c8 b2d4 c8a8 b1a1 f8c8 f1c1 a7a6 c1c8 a8c8 a1c3 c8c3 d4c3 f6e4 d2e4 b7e4 f3e5 e4g2 g1g2 d7e5 c3e5 f7f6 e5c3 e6e5 g2f3 g8f7 e2e4 f7e6 f3e2 e7c5 f2f3 c5g1
Hastings6364,Hastings,1963.??.??,9,"Littlewood, John Eric","Bely, Miklos",1-0,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 c1g5 f8g7 d1d2 c7c6 a1d1 d8e7 f3h4 e7f8 c2b3 c6c5 d4d5 h7h6 g5e3 g8h7 b3c2 f6g8 e1f1 g7f6 h4f3 f8e7 g3e2 b7c8 g2g3 d7b6 g1g2 b6c4 d2c1 c4e3 c1e3 e7a7 f3h2 c5c4 e3d2 a7d7 e2g1 h6h5 f2f4 g8h6 h2f3 a8a7 f1f2 f6g7 f4f5 g6f5 f3g5 h7g8 e4f5 d7e7 d1f1 g7f6 g5e4 g8g7 c2d1 g7h7 d1h5 e8g8 g1e2 f6g5 h5g6 f7g6 e4g5 e7g5 d2g5 g6f5 g5h5 f5f4 e2f4 e5f4 f2f4
Hastings6364,Hastings,1963.??.??,9,"Franklin, Michael J","Hindle, Owen M",1-0,,,A81,g1f3 f7f5 g2g3 g8f6 f1g2 d7d6 d2d4 e7e6 e1g1 f8e7 b2b3 e8g8 c1b2 d8e8 b1d2 e8h5 e2e3 b8c6 f3e1 h5h6 e1d3 c8d7 c2c4 e6e5 d4e5 d6e5 b2e5 c6e5 d3e5 d7e8 d1c2 f6g4 e5g4 f5g4 a1d1 e8g6 g2e4 f8f6 e4g6 f6g6 c2e4 e7g5 e4d5 g8h8 d2e4 a8f8 d5c5 h8g8 d1d7 c7c6 f1d1 b7b6 c5e5 g5f6 e5e6 g8h8 e4d6
Hastings6364,Hastings,1963.??.??,9,"Brinck Claussen, Bjorn","Khasin, Alexander",1/2-1/2,,,D30,c2c4 g8f6 g1f3 e7e6 d2d4 d7d5 c1g5 h7h6 g5f6 d8f6 c4d5 e6d5 b1c3 c7c6 e2e3 f8e7 d1c2 e8g8 f1d3 a7a5 e1g1 b8d7 f1e1 d7b6 e3e4 d5e4 c3e4 f6f4 f3e5 f4h4 e4g3 b6d5 d3h7 g8h8 h7g6 h8g8 g6h7 g8h8 h7g6 h8g8 g6h7 g8h8
Hastings6364,Hastings,1963.??.??,9,"Gligoric, Svetozar","Littlewood, Norman",1-0,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 c8e6 a3c4 a8c8 g5f6 g7f6 c4e3 c6e7 f1d3 c8c5 e1g1 h7h5 c3d5 e6d5 e3d5 e7d5 e4d5 f6f5 d3f5 c5c4 f2f4 c4d4 d1e2 d4d5 c2c4 d8b6 g1h1 d5c5 f5e4 f8g7 e4d5 c5c7 f1f3 e8d8 f3b3 b6a7 a1f1 e5f4 e2f3 g7e5 d5b7 c7c4 f3e2 a7c5 b7a6 c4c2 e2e4 c2c1 b3b8 d8e7 b8h8 c1f1 a6f1 c5f2 e4b7 e7f6 b7f3
