Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Dortmund,Dortmund,1995.??.??,3,"Kramnik, Vladimir","Beliavsky, Alexander G",1-0,2730,2650,D53,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 d1c2 e8g8 c1g5 b8d7 a1d1 d5c4 e2e4 d7b6 h2h4 f6d7 f1e2 f8e8 g5e3 c7c6 e4e5 d7f8 c3e4 c8d7 e1g1 f7f5 e5f6 g7f6 e3h6 f8g6 e4c5 d8c7 e2c4 b6c4 c2c4 e7f8 h6f8 g6f8 f1e1 e8e7 c4c3 a8e8 c5e4 e7f7 d4d5 e6e5 d5c6 c7c6 e4d6 c6c3 b2c3 e8e6 d6f7 g8f7 f3d2 e6a6 d2e4 d7c6 d1d6 f8d7 e1d1 f7e7 d6d2 a6a3 f2f3 c6a4 d1c1 a4c6 e4d6 d7c5 d6c4 a3a4 c4e3 c5e6 c1d1 e7f7 e3f5 e6c5 d2d8 a4a2 h4h5 c5e6 d8h8 e6g5 h8c8 a2g2 g1f1
Dortmund,Dortmund,1995.??.??,3,"Bareev, Evgeny","Lobron, Eric",1-0,2650,2595,D32,c2c4 e7e6 b1c3 d7d5 d2d4 c7c5 c4d5 e6d5 d4c5 d5d4 c3e4 b8c6 g1f3 c8f5 e4g3 f5g4 d1c2 g8f6 h2h3 d4d3 c2d3 d8d3 e2d3 g4f3 g2f3 f8c5 c1e3 c5d4 e1c1 f6d5 g3f5 d4f6 e3c5 b7b6 c5a3 c6d4 d1e1 e8d7 f5d4 f6d4 e1e4 a8c8 c1d2 d4c5 a3c5 c8c5 f1e2 f7f5 e4d4 d7d6 e2d1 d6e5 d4a4 c5c7 d1b3 h8d8 f3f4 e5f6 h1c1 c7c1 d2c1 f6g6 c1d2 d5f6 a4a7 f6e4 d2e2 e4c5 b3c4 d8b8 b2b4 c5b7 a2a4 b7d6 a7d7 b8e8 e2f3 d6c4 d3c4 e8e4
Dortmund,Dortmund,1995.??.??,3,"Ivanchuk, Vassily","Karpov, Anatoly",1/2-1/2,2740,2775,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 f1c4 g8f6 e4f6 d7f6 c2c3 d8c7 d1f3 c8g4 f3g3 c7g3 h2g3 g4f5 g1e2 e7e6 f2f3 f6d5 g3g4 f5g6 e2f4 d5f4 c1f4 e8d7 e1e2 f8d6 f4d6 d7d6
Dortmund,Dortmund,1995.??.??,3,"Lautier, Joel","Short, Nigel D",1/2-1/2,2645,2645,A27,c2c4 e7e5 b1c3 d7d6 g2g3 b8c6 g1f3 f7f5 d2d4 e5e4 d4d5 c6e5 f3d4 h7h5 f2f3 h5h4 f1g2 h4h3 g2f1 g8f6 d1c2 d8e7 f3e4 f6e4 c3e4 f5e4 c2e4 c8d7 d4f3 e8c8 f3e5 d6e5 c1d2 e7f6 e4e3 b7b6 b2b4 c7c6 e3a3 c8b8 e2e4 f8e7 f1e2 h8f8 a3e3 f6g6 a1c1 c6c5 b4b5 d8e8 a2a4 f8f7 a4a5 e8f8 a5b6 a7b6 h1f1 f7f1 e2f1 d7g4 f1e2 g4e2 e3e2 e7g5 c1c3 g5d2 e1d2 g6g5 d2c2 g5f6 c3d3 g7g5 g3g4 f6f2 e2f2 f8f2 d3d2 f2g2 c2d3 g2g4 d2f2 g4g1 f2f6 b8c7 f6c6
Dortmund,Dortmund,1995.??.??,3,"Leko, Peter","Piket, Jeroen",1/2-1/2,2605,2625,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 d4d5 c6b8 d2f1 b8d7 f1g3 g7g6 c1g5 f8g7 d1d2 d8e7 f3h2 h7h5 a1d1 e7f8 b3c2 d7b6 b2b3 f6d7 h2f3 a8c8 c2d3 c7c6 c3c4 b5c4 b3c4 d7c5 d1b1 b6d7 d3f1 c8c7 g5e3 f8e7 e3g5 e7f8 g5e3 f8e7 e3g5 e7f8
Dortmund,Dortmund,1995.??.??,3,"Lobron, Eric","Kramnik, Vladimir",0-1,2595,2730,A33,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g3 d8b6 d4b3 c6e5 e2e4 f8b4 d1e2 d7d6 f2f4 e5c6 c1e3 b4c3 b2c3 b6c7 f1g2 e8g8 e1g1 b7b6 g3g4 c8b7 g4g5 f6d7 f1f3 c6e7 f3h3 f8c8 e2h5 d7f8 b3d2 d6d5 c4d5 e6d5 f4f5 c7c3 a1f1 d5d4 e3f4 d4d3 h5h4 c8e8 h4g3 a8d8 f1f2 c3a1 f2f1 a1b2 f1f2 b2a2 f4e5 e7f5 e4f5 b7g2 g1g2 a2d5 d2f3 e8e5 g3e5 d5e5 f3e5 d3d2 f2d2 d8d2 g2f3
Dortmund,Dortmund,1995.??.??,4,"Short, Nigel D","Bareev, Evgeny",0-1,2645,2650,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 d4d5 a5c4 a2a4 c8d7 b2b3 c4b6 a4a5 b6c8 b1d2 g7g6 d2f1 f6e8 c1h6 e8g7 g2g4 e7d8 f1g3 c8e7 c3c4 g8h8 g1h2 e7g8 h6e3 b5c4 b3c4 f7f5 e4f5 g6f5 g4f5 d7f5 f3d2 f5c8 e1g1 c7d7 g1g2 g8e7 h2g1 e7f5 g3f5 g7f5 d1g4 d7f7 g4e2 a8b8 c2e4 b8b2 e2d3 f5e3 d3e3 f7f4 d2f1 f8f7 a1a3 d8h4 e3f4 e5f4 f1h2 f7e7 f2f3 e7g7
Dortmund,Dortmund,1995.??.??,4,"Piket, Jeroen","Karpov, Anatoly",1/2-1/2,2625,2775,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 e4b7 d2f4 f6d5 b1c3 d5f4 c1f4 c7c5 d4c5 e7c5 a1c1 d8e7 f1d1 a8a7 c3e4 b7e4 f4e4 a7c7 b2b4 c5d6 c1c7 d6c7 h2h4 h7h6 e2e3 f8d8 d1d8 e7d8 f3d4 d8d6 e4b7 g7g6 d4c6 b8c6 g2c6 a6a5 b4a5 c7a5 c6b5 d6b6 b7a8 g8g7 a2a4 a5c3 a8c8 c3a5 c8c4 b6d6 c4e4 a5c3 e4b7 d6d1 g1h2 d1c2 h2g2 c3e1 b7f3 c2b2 b5e8 b2f6 f3e2 e1a5 e2c4 f6b2 c4f4 b2f6 f4e4 a5e1 e4c2 f6d8 c2b2 d8f6 b2a2 e1a5 e8c6 f6c3 c6f3 c3b4 a2c2 b4c3 c2e2 c3e5 f3c6 e5c5 e2b2 a5c3 b2b7 c5b4 b7a7 b4a5 a7d7 a5b4 d7a7 b4a5 a7b8 a5b4 c6b5 b4b2 b8a7 c3e1 e3e4 b2e5 a7e3 e5c3 e3a7 c3e5 b5c6 g6g5 h4g5 h6g5 a7e3 e1b4 e3f3
Dortmund,Dortmund,1995.??.??,4,"Leko, Peter","Lautier, Joel",1/2-1/2,2605,2650,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 f8c5 d4b3 c5a7 c1g5 c6e5 d1e2 d7d6 g1h1 h7h6 g5f6 g7f6 f2f4 e5c4 f4f5 c4e3 f1f3 e3g2 h1g2 c8d7 f5e6 f7e6 f3f6 h6h5 a1d1 e8c8 h2h4 c8b8 b3d4 c7c5 d4f3 h8f8 f6f8 d8f8
Dortmund,Dortmund,1995.??.??,4,"Beliavsky, Alexander G","Ivanchuk, Vassily",0-1,2650,2740,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1b5 c8d7 b5e2 c7c5 g1f3 c5d4 c3d4 d7c6 d1d3 e8g8 e1g1 e7e6 c1f4 b8d7 a1c1 d7f6 f3d2 d8e7 d3e3 f8d8 f4e5 g7f8 d2b3 f6d7 e5f4 e7a3 f1d1 d8e8 c1c2 e6e5 d4e5 d7e5 f2f3 f7f5 e3c3 f8g7 f4c1 a3e7 f3f4 c6e4 f4e5 e4c2 c3c2 a8c8 e2c4 g8h8 d1d5 e7h4 b3d2 e8e5 g2g3 h4e7
Dortmund,Dortmund,1995.??.??,5,"Lautier, Joel","Piket, Jeroen",1-0,2645,2625,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 g7g6 d1c2 b7f3 g2f3 f8g7 c1g5 b8c6 e1c1 h7h6 g5h4 e8g8 f3f4 d7d5 e2e4 d5e4 d4d5 c6e7 c3e4 e7f5 d5e6 d8e7 h4f6 g7f6 d1d7 e7e6 f1h3 a8d8 e4f6 e6f6 h3f5 g6f5 h1g1 g8h7 d7c7 d8d4 c1b1 d4f4 g1d1 f6h4 c2c3 f4f2 d1g1 h4e4 b1a2 f2g2 g1g2 e4g2 c3e5 g2e4 e5f6 f5f4 h2h4 b6b5 h4h5 b5c4 c7c6 h7g8 f6h6 e4d5 c6d6 d5e5 d6d1 e5e3 h6g5 g8h7 d1g1 e3d4 g5f5 h7h8 g1g6 f7g6 f5f8 h8h7 f8f7 d4g7 h5g6 h7h6 f7f4 h6g6 f4g4 g6f6 g4d4 f6g6 d4c4 g6f5 a2b3 g7b7 c4b4 b7a6 b4c5 f5e6 c5c4 a6c4 b3c4 e6d6 c4b5 d6c7 b5a6 c7b8 a3a4 b8a8 a4a5 a8b8 b2b3 b8a8 b3b4 a8b8 b4b5 b8a8 b5b6
Dortmund,Dortmund,1995.??.??,5,"Kramnik, Vladimir","Short, Nigel D",1-0,2730,2645,D53,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 d1c2 e8g8 c1g5 h7h6 g5f6 e7f6 a1d1 g7g6 e2e3 c7c6 f1d3 d5c4 d3c4 b8d7 h2h4 d8e7 a2a3 f6g7 c4a2 b7b6 a2b1 h6h5 e1g1 c8b7 f3g5 f8d8 b1a2 d7f6 e3e4 f6g4 e4e5 d8d7 c3e2 a8d8 a2e6 f7e6 c2g6 g4e5 g6h7 g8f8 e2f4
Dortmund,Dortmund,1995.??.??,5,"Karpov, Anatoly","Beliavsky, Alexander G",1-0,2775,2650,D53,c2c4 e7e6 g1f3 d7d5 d2d4 g8f6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 a1c1 d5c4 e2e3 c7c5 f1c4 c5d4 f3d4 c8d7 h4g3 a7a6 e3e4 b8c6 d4b3 d8b6 e4e5 f6h7 e1g1 f8d8 d1e2 d7e8 g1h1 c6d4 b3d4 d8d4 f2f3 b6d8 c1d1 e8c6 c4d3 h7f8 c3e4 d8a5 d3b1 d4d5 e4d6 e7d6 e5d6 a8c8 d1d5 c6d5 b2b3 a5b4 f1d1 a6a5 h2h3 a5a4 b3a4 b4a4 h1h2 a4c4 e2f2 c8a8 d1d2 c4c1 d2b2 f8d7 b1d3 d5c6 b2c2 c1a3 f2d2 a3a5 d2e3 a5a4 e3e2 a4d4 c2c4 d4a7 d3b1 a7a3 e2c2 d7f8 c4d4 c6d7 d4d3 a3a6 c2b2 a8c8 d3b3 d7c6 b1d3 a6a5 b3b4 f7f6 d3e4 c6e4 b4e4 a5a6 b2b3 c8a8 a2a4 a6c6 e4b4 b7b6 h3h4 a8a5 b4b6 c6a4 b3e3 a4a3 e3e4 a3a4 b6b4 a4d1 b4b8 d1d5 d6d7
Dortmund,Dortmund,1995.??.??,5,"Ivanchuk, Vassily","Lobron, Eric",1/2-1/2,2740,2595,C09,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 e6d5 d2d4 b8c6 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 b1d2 e8g8 d2b3 c5b6 f1e1 e7f5 b5d3 h7h6 d3c2 d8d6 d1d3 f8d8 c1e3 b6e3 f2e3 g7g6 e3e4
Dortmund,Dortmund,1995.??.??,5,"Bareev, Evgeny","Leko, Peter",0-1,2650,2605,E13,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 c1g5 c8b7 e2e3 h7h6 g5h4 b4c3 b2c3 d7d6 f3d2 g7g5 h4g3 d8e7 h2h4 h8g8 h1h2 b8c6 f1d3 e8c8 d1e2 c8b8 e3e4 b8a8 d2b3 e6e5 d4d5 c6b8 a2a4 a7a5 c4c5 d6c5 a1b1 f6e8 f2f3 e8d6 b3d2 f7f6 h2h1 a8a7 g3f2 b7a6 g2g4 a6d3 e2d3 b8a6 e1e2 e7d7 d3c2 h6h5 g4h5 g5g4 b1g1 g4f3 d2f3 d7h7 f3d2 h7h5 e2e1 f6f5 c2d1 h5f7 g1g8 d8g8 h1g1 g8f8 d1f3 f7e8 g1g5 f5e4 f3g3 e8a4 g5e5 d6c4 d2c4 a4c4 g3e3 a5a4
Dortmund,Dortmund,1995.??.??,6,"Leko, Peter","Kramnik, Vladimir",1/2-1/2,2605,2730,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c2c4 f8e7 f1e2 f7f5 e4f5 c8f5 c1g5 a7a6 g5e7 e8e7 b5c3 g8f6 e1g1 d8b6 b2b3 h8d8 e2d3 f5e6 d3e4 b6d4 d1e2 f6e4 c3e4 d4a1 b1c3 c6d4 e2d2 a1f1 g1f1 h7h6 c3e2 d4e2 f1e2
Dortmund,Dortmund,1995.??.??,6,"Lautier, Joel","Bareev, Evgeny",1/2-1/2,2645,2650,E08,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4e7 g1f3 e8g8 e1g1 c7c6 d1c2 b8d7 d2f4 f6e4 b1d2 e4d2 f3d2 g7g5 f4e3 f7f5 f2f3 f8f7 e3f2 d7f8 e2e4 f8g6 a1d1 a7a5 d2b1 d5e4 f3e4 e6e5 e4f5 c8f5 c2e2 e5d4 f2d4 d8d7 d4b6 d7e6 b1c3 e6e2 c3e2 g6e5 b2b3 f5g4 f1f7 e5f7 g2f1 f7e5 h2h3 g4f3 f1g2 f3e2
Dortmund,Dortmund,1995.??.??,6,"Piket, Jeroen","Beliavsky, Alexander G",1/2-1/2,2625,2650,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1e2 c8b7 h4f6 e7f6 c4d5 e6d5 e1g1 d8e7 d1b3 f8d8 a1d1 c7c6 d1d2 b8d7 f1c1 a8b8 b3a4 a7a5 a4d1 g7g6 c3a4 f6g7 d2c2 e7e6 f3e1 f7f5 e1d3 g6g5 g2g3 d8f8 e2f3 g8h8 f3g2 b8c8 d1d2 f8e8 c2c3 c8b8 c3c2 g7f8 d2d1 b8c8 a4c3 f8d6 g1h1 e8f8 f2f4 h8g7 d3e5 d6e5 d4e5 d7c5 c3e2 c5e4 e2d4 e6g6 g2e4 d5e4 d1e2 c6c5 d4b5 b7a6 c2d2 f8d8 c1d1 d8d2 d1d2 g6e8 a2a4 c8d8 h1g1 a6b5 a4b5 g5f4 g3f4 g7h7 g1f2 e8e7 f2e1 d8d7 e2h5 e7e6 d2d6 d7d6 e5d6 e6d6 h5f7 h7h8 f7f5 d6d3 f5f6 h8h7 f6f7 h7h8 f7f6 h8h7 f6f7
Dortmund,Dortmund,1995.??.??,6,"Lobron, Eric","Karpov, Anatoly",0-1,2595,2775,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 e2e3 g7g6 f1b5 c7c6 b5d3 f8g7 c3e2 c6c5 d4c5 b6c5 d1c2 b8d7 e3e4 d5b6 e2c3 c5c4 d3e2 d7c5 e1g1 d8c7 c1g5 e8g8 f3d2 f8c8 f2f4 a7a5 e4e5 b7a6 d2e4 c5e4 c3e4 b6d5 c2d2 a8b8 e4d6 c7b6 g1h1 c8c5 a1c1 b6b2 d2b2 b8b2 e2c4 a6c4 d6c4 b2b8 c4d6 c5c1 f1c1 h7h6
Dortmund,Dortmund,1995.??.??,6,"Short, Nigel D","Ivanchuk, Vassily",1/2-1/2,2645,2740,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 b8d7 c2c4 g8e7 b1c3 d5c4 e2c4 e7c6 d4d5 e6d5 c4d5 d7b6 d5e4 f5e4 c3e4 b6c4 d1b3 d8a5 e3d2 c4d2 e4d2 a5b4 b3c2 f8e7 e1g1 e8g8 a2a3 c6d4 f3d4 b4d4 d2f3 d4g4 h2h3 g4e6 a3a4 f8d8
Dortmund,Dortmund,1995.??.??,7,"Beliavsky, Alexander G","Lobron, Eric",1-0,2650,2595,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 f6e4 c3c2 f7f5 e2e3 b7b6 g1e2 c8b7 f2f3 e4d6 c1d2 c7c5 d4c5 b6c5 e1c1 b8c6 e2f4 d8e7 d2c3 f8f7 f1e2 a7a5 c2d2 d6c8 h1g1 c6b4 c1b1 e6e5 f4d5 b7d5 c4d5 c8b6 e3e4 d7d6 g1f1 e7e8 f3f4 e5f4 f1f4 e8a4 f4f3 a8e8 d1f1 e8e4 f3f5 f7f5 f1f5 a4e8 d2g5 e4e7 a3b4 a5b4 e2b5 e7e1 c3e1 e8e1 b1a2 b4b3 a2b3 c5c4 b3a2 e1a5 a2b1 a5e1 b1a2 e1a5 a2b1 a5e1 g5c1 e1e4 b1a2 e4f5 c1e3 b6d5 e3e8 f5f8 e8e6 f8f7 e6f7 g8f7 b5c4 f7e6 b2b4 e6e5 c4d5 e5d5 a2b3 d5d4 b3a4 d6d5 b4b5
Dortmund,Dortmund,1995.??.??,7,"Kramnik, Vladimir","Lautier, Joel",1/2-1/2,2730,2645,E05,g1f3 d7d5 d2d4 e7e6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 c2c4 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 a6a5 b1c3 b8a6 a1c1 h7h6 f1e1 e7b4 f4e5 c6f3 g2f3 c7c6 e1d1 d8e7 e5f4 f6d5 f4d2 f8d8 c4b3 d5f6 d2e3 f6d5 e3d2 d5b6 d2e3 b6d5 e3d2
