Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.22,3.1,"Carlsen,M","Anand,V",1/2-1/2,2845,2774,A22,c2c4 e7e5 g2g3 g8f6 b1c3 f8b4 e2e4 b4c3 d2c3 d7d6 f2f3 a7a5 g1h3 a5a4 h3f2 c8e6 f1d3 b8d7 d1e2 c7c6 f3f4 d7b6 c1e3 c6c5 e1c1 d8e7 f4f5 e6d7 g3g4 h7h6 h2h4 e8c8 g4g5 f6e8 e3d2 h6g5 h4g5 e8c7 f2g4 d8g8 h1h2 e7f8 d1h1 c8b8 b2b4 a4b3 a2b3 b6c8 c1b2 f8d8 h2h7 h8h7 h1h7 g8h8 e2h2 h8h7 h2h7 d8f8 g4e3 c8e7 b2c2 f8g8 h7h4 g8f8 c2d1 e7c6 h4h7 c6e7 d1e2 e7c8 e2f2 c8e7 d3e2 f8g8 h7h1 g7g6 h1h6 c7e8 f5f6 e7c6 b3b4 e8c7 b4c5 d6c5 e3d5 c7e6 d2e3 b8a7 e2g4 b7b6 d5c7 g8c8 c7b5 a7b8 b5d6 c8g8 h6h1 g8f8 h1d1 c6d8 d6b5 d7c6 f2g1 e6c7 e3f2 d8b7 f2g3 c6b5 c4b5 f8d6 d1e2 c7e6 g4e6 d6e6 e2h2 e6g4 g1f2 g4e4 g3e5 b8c8 h2h3 c8d8 h3h8 d8d7 h8h3 d7d8
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.22,3.2,"Svidler,P","Meier,Geo",1-0,2735,2628,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 d8b6 d1d2 b6b2 a1b1 b2a3 f1b5 c6d4 e3d4 f8b4 b1b3 a3a5 a2a3 b4e7 f4f5 e6f5 c3d5 a5d2 e1d2 e7d8 b3c3 d8a5 d5c7 a5c7 c3c7 e8d8 c7c3 d7f8 d4c5 c8d7 c5f8 d7b5 f8g7 h8g8 g7f6 d8d7 h1d1 f5f4 g2g3 f4g3 d2c1 d7e8 h2g3 b5c6 d1d4 g8g6 c3d3 e8f8 d4h4 h7h6 g3g4 c6b5 d3d2 a8e8 g4g5 g6g5 h4h6 g5g8 d2h2
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.22,3.3,"Keymer,Vincent","Caruana,F",0-1,2516,2819,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 a2a3 b4d2 d1d2 d7d5 f1g2 e8g8 e1g1 b7b6 d2c2 c8b7 c4d5 e6d5 b1c3 c6d8 e2e3 c7c5 f1d1 d8e6 a1c1 f8d8 c2b1 a8c8 b2b4 c5c4 f3e5 g7g6 h2h4 e6f8 b1b2 f8d7 f2f4 a7a6 g2h3 b6b5 g3g4 d7e5 f4e5 f6e4 c3e4 d5e4 g4g5 c8c7 d1f1 b7d5 f1f6 c7c6 b2f2 a6a5 h4h5 a5b4 a3b4 d8f8 c1f1 c4c3 g1h2 f8a8 h5g6 h7g6 f6c6 d5c6 f1c1 e7b4 h2g3 b4a3 c1h1 c3c2 e5e6 c6e8 f2d2 a3d3 d2f2 a8a3 g3f4 d3d1
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.22,3.4,"Vachier Lagrave,M","Naiditsch,A",1/2-1/2,2773,2695,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 f5e7 f1d1 d8e8 b1c3 e7g6 b2b3 f8e7 c3e4 a7a5 d1e1 a5a4 c1b2 c8e6 f3d4 g6f4 a1d1 h7h5 h3h4 f4d5 c2c4 d5b4 a2a3 b4a6 b3b4 c6c5 d4e6 f7e6 b4b5 a6b8 f2f4 h8f8 e4f6 g7f6 e5f6 e7d6 e1e6 e8f7 d1e1 f8d8 g2g4 h5g4 h4h5 b8d7 e6e7 d6e7 e1e7 f7g8 e7g7 g8h8 f6f7 d8f8 f4f5 d7b6 b2f6 b6c4 g7g4 h8h7 g4g7 h7h6 g7g6 h6h7 g6g7 h7h6 g7g6 h6h7 g6g7 h7h6
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.22,3.5,"Aronian,L","Vallejo Pons,F",1/2-1/2,2763,2693,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 d8b6 d1d2 b6b2 a1b1 b2a3 f1b5 c6d4 e3d4 a7a6 b5d7 c8d7 b1b3 a3e7 b3b7 a8c8 d2e3 e7d8 e1g1 c8c4 f1b1 f8e7 f4f5 e7g5 e3f2 e6f5 e5e6 f7e6 d4g7 h8g8 g7e5 d5d4 f2e2 g5e3 g1f1 d8h4 b7d7 e8d7 b1b7 d7e8 b7b8 e8f7 b8b7 f7e8 b7b8 e8f7 b8b7 f7e8
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.23,4.1,"Caruana,F","Carlsen,M",1/2-1/2,2819,2845,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6e7 c2c4 e7g6 d1a4 c8d7 a4b4 d7f5 h2h4 h7h5 c1g5 d8b8 b4a4 f5d7 a4c2 d7b5 c4b5 f8e7 f1d3 g6f8 b5b6 f8d7 b6a7 b8a7 e1g1 e7g5 h4g5 e8g8 d3f5 a8d8 b2b4 a7d4 c2c7 d7b6 a1d1 d4f4 f5h3 b6a4 g5g6 f7g6 c7c2 b7b5 c2g6 f8f6 g6h5 g7g6 h5g4 f4g4 h3g4 f6f4 g4e6 g8g7 d1c1 f4b4 c1c7 g7h6 g2g3 a4c5 f2f4 e5f4 f1f4 b4f4 g3f4 d8a8 c7c6 c5e4 e6h3 a8a2 h3g2 e4g3 c6d6 g3e2 g1f1 e2f4 g2e4 a2a4 e4g6 f4g6 d6b6 a4f4 f1e1 b5b4 d5d6 f4d4 d6d7 d4d7 b6b4 h6g5 e1e2 d7e7 e2d2 g5f5 b4b5 g6e5 b5b4 e7d7 d2e2 e5d3 b4a4 d3f4 e2e1 f5g4 a4a3 d7d8 a3c3 d8h8 c3a3 h8h2 e1d1 g4f5 a3e3 f4d5 e3e8 f5f4 d1c1 d5c3 e8e7 c3e4 e7e8 f4e3 e8e7 h2h6 e7c7 e3d3 c7d7 h6d6 d7d6 e4d6
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.23,4.2,"Naiditsch,A","Keymer,Vincent",1-0,2695,2516,B23,e2e4 c7c5 b1c3 a7a6 g1e2 d7d6 a2a4 g8f6 g2g3 b8c6 f1g2 e7e6 e1g1 f8e7 f2f4 e8g8 d2d3 a8b8 h2h3 f6d7 g3g4 h7h6 e2g3 e7h4 c3e2 b7b5 g1h2 b5b4 c1e3 a6a5 d1d2 c8a6 b2b3 d8e7 f1g1 b8c8 a1f1 g7g6 e4e5 d6d5 f4f5 c6e5 e3h6 f8e8 f5g6 f7g6 g4g5 e5f7 d2f4 f7h6 f4h4 h6f7 g3h5 g6h5 f1f6 d7f6 g5f6 e7d6 e2f4 g8f8 h4g3 e8d8 g1e1 e6e5 f4g6 f8e8 g6e5 d6f6 e5g4 f6e7 g4f6
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.23,4.3,"Aronian,L","Svidler,P",1-0,2763,2735,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d4 d7d6 d4e5 d6e5 b1d2 e7c5 a4a5 h7h6 h2h3 d8d6 d1e2 c8e6 d2c4 d6e7 c1e3 a8b8 e3c5 e7c5 c4d2 f8e8 e2a6 b8a8 a6e2 c6a5 b3e6 f7e6 a1a4 a8a7 e2e3 c5e3 e1e3 c7c5 f3e5 a5c6 a4a7 c6a7 e3d3 a7b5 f2f3 e8a8 d2b3 a8c8 e5c4 g8f8 g1f2 f8e7 d3d1 g7g5 d1a1 f6d7 f2e3 b5d6 c4d6 e7d6 a1a6 d6e7 b3a5 d7e5 g2g3
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.23,4.4,"Vallejo Pons,F","Anand,V",0-1,2693,2774,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 g2g3 g8f6 a2a3 f8c5 d2d3 e8g8 f1g2 b8d7 e1g1 b7b5 f3d1 d8b6 d1e2 a7a5 g1h1 d5d4 c3b1 e6e5 b1d2 c5d6 f2f4 b6c7 f4f5 d7b6 g3g4 c6c5 d2f3 c5c4 c1g5 f6d7 f5f6 g7g6 g5h6 f8c8 f3g5 d6f8 h6f8 d7f8 e2e1 b6d7 a3a4 b5a4 a1a4 c4d3 c2d3 h7h6 g5f3 f8e6 e1h4 g8h7 g4g5 h6h5 a4a1 c7c2 f1f2 c2d3 g2f1 d3b3 f3d2 b3b4 f1e2 b4d2 e2h5 d2g5 h5g6 h7g6 f2g2 g5g2 h1g2 c8h8 h4g3 g6f6 a1f1 f6e7 g3a3 d7c5 f1c1 e7d6 b2b4 a5b4 a3b4 a8b8 b4c4 d6e7
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.23,4.5,"Meier,Geo","Vachier Lagrave,M",0-1,2628,2773,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 h2h3 d5c4 e2e4 c7c5 d4d5 e8g8 f1c4 b7b5 c3b5 f6e4 e1g1 c8a6 d1e2 e4d6 b5d6 d8d6 f1e1 a6c4 e2c4 f8d8 c1f4 d6d5 c4d5 d8d5 e1e7 b8c6 e7e2 c6b4 a1e1 h7h6 b2b3 g8h7 e2e7 d5f5 f4g3 g6g5 f3e5 h7g8 e5c4 g7d4 e1e2 b4d5 e7e8 a8e8 e2e8 g8h7 e8a8 d5c3 a8a7 c3e2 g1h2 d4f2 g3f2 f5f2 c4e5 e2f4 a7f7 h7g8 f7f6 f2g2 h2h1 g2e2 e5d7 g8g7 f6a6 f4h3 d7c5 h3f4 a6a4 g7g6 c5e4 e2b2 e4g3 g6f6 a4a6 f4e6 a6a4 e6c5 a4a5 c5d3 a5a6 f6e5 a6h6 b2a2 h6h8 a2b2 h8f8 g5g4 h1g1 b2b3 f8e8 e5d5 e8d8 d5e6 d8e8 e6f6 e8f8 f6e7 f8g8 b3b1 g1g2 d3f4 g2f2 b1b2 f2e3 f4d5 e3d4 d5f6 g8g5 e7e6 g5e5 e6f7 e5g5 b2b4 d4e5 f6h7 g5f5 f7g6 f5f1 b4b3 g3e2 b3b5 e5d4 h7g5 e2f4 g6f5 f4g2 g5f3 d4e3 b5b3 e3f2 f3h2 f1a1 g4g3 f2g1 h2f3 g1h1 b3b2 a1a5 f5e4 a5a1 f3d4 h1g1 b2f2 a1a4 e4e5 a4a5 e5d6 a5a6 d6c5 a6a5 c5b4 a5a1 b4b3 a1d1 d4f3 g1h1 b3b2 d1g1 f3g1 h1g1 b2c3 g2e3 c3d3 e3f1 d3e2 f1g3 e2f3 g3f5 f2d2 f5h4 f3g3 h4f5 g3g4 f5e3 g4f3 e3f5 d2d5 f5e7 d5c5
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.24,5.1,"Carlsen,M","Naiditsch,A",1/2-1/2,2845,2695,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 c3d5 a7a5 f1g2 e8g8 e1g1 f8e8 d2d3 f6d5 c4d5 c6d4 f3d4 e5d4 e2e4 c7c6 c1f4 c6d5 a2a3 b4c5 b2b4 c5f8 e4d5 d7d6 b4a5 d8a5 f4d2 a5a6 d1f3 g7g6 d2b4 c8f5 a1d1 e8e5 g3g4 f5d7 f3f4 h7h5 h2h3 h5g4 h3g4 a6b6 g2f3 d7a4 d1c1 f8g7 g1g2 a4b3 f1h1 b3d5 f3d5 e5d5 h1h3 b6d8 f4f3 d5b5 f3g3 d8g5 c1c7 a8d8 h3h1 g5d5 g3f3 d5f3 g2f3 d6d5 h1c1 g7e5 c7c8 d8c8 c1c8 g8g7 g4g5 f7f6 c8e8 b5b6 e8e7 g7g8 f3g4 f6f5 g4f3 e5h2 e7d7 b6b5 b4d6 h2d6 d7d6 b5b3 d6g6 g8h7 g6h6 h7g7 f3f4 b3d3 a3a4 d3c3 h6d6 c3c5 d6d7 g7g6 d7b7 c5c6 a4a5 d4d3 f4e3 c6c5 f2f4 d3d2 e3d2 c5a5 b7d7 g6h5 d2e3
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.24,5.2,"Anand,V","Caruana,F",1/2-1/2,2774,2819,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 c2c3 e8e1 d1e1 d6e8 d4d5 c7c6 e1d1 b7b6 c1f4 c8b7 d5c6 d7c6 b1d2 c6c5 d2c4 d8d1 a1d1 a8d8 d1d8 f6d8 f4b8 a7a6 a2a4 b6b5 a4b5 a6b5 c4a3 b5b4 a3c4 b4c3 b2c3 b7d5 b8a7 d5c4 f1c4 e8d6 c4d5 d6b5 a7c5 b5c3 d5c6 c3e2 g1f1 e2f4 c5e3 f4e6 g2g3 d8f6 c6d5 g7g6 f1e2 g8g7 d5e6 f7e6 e2d3 g7f7 d3e4 h7h5 h2h3 f6e7
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.24,5.3,"Vachier Lagrave,M","Aronian,L",1/2-1/2,2773,2763,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 a4a5 d7d6 d2d3 c8e6 b3e6 f7e6 b1d2 d6d5 d2b3 d5d4 c1d2 a8b8 a1c1 b8b5 h2h3 d8d6 d2g5 f6d7 g5e7 d6e7 f3d2 d7c5 d2c4 c5b7 c1a1 b7d6 c4d2 d6b7 d2c4 b7d6 c4d2 d6b7 d2c4
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.24,5.4,"Svidler,P","Vallejo Pons,F",1/2-1/2,2735,2693,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1g1 d7d6 c2c3 g7g5 b1d2 f8g7 c4b3 f6h5 d2c4 h5f4 c4e3 c8e6 d3d4 e5d4 e3f5 e6f5 e4f5 d4c3 b2c3 c6e5 f3e5 d6e5 d1f3 e8g8 f3b7 f4e2 g1h1 e2c1 a1c1 d8f6 b7c7 f6f5 b3d5 a8d8 c3c4 d8d7 c7c6 f8d8 c1d1 g7f8 g2g3 g8g7 h1g2 f5f6 c6f6 g7f6 d1b1 h6h5 h2h3 f8c5 b1b5 d7c7 f1b1 g5g4 h3g4 h5g4 b5b7 d8c8 f2f3 c5b6 b7c7 c8c7 f3g4 e5e4 b1f1 f6g7 d5e4 c7c4 f1f7 g7f7 e4d5 f7g7 d5c4 b6c5
GRENKE Chess Classic 2019,Karlsruhe/Baden Baden GER,2019.04.24,5.5,"Keymer,Vincent","Meier,Geo",1-0,2516,2628,D37,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 b1c3 d5c4 e2e4 b7b5 e4e5 f6d5 c3b5 d5b6 f1e2 b8c6 e1g1 f8e7 d1d2 c8b7 d2f4 d8d7 b5c3 h7h6 f1d1 g7g5 f4g3 e8c8 c1e3 c6b4 f3d2 h6h5 d2c4 g5g4 c4b6 a7b6 e2b5 b7c6 b5c6 d7c6 g3f4 d8f8 d4d5 b4d5 c3d5 e6d5 a1c1 c6b7 f4f5 c8b8 f5d7 c7c5 d7d5 b7d5 d1d5 f8d8 d5d1 b8c7 g1f1 c7c6 f1e2 h8e8 f2f4 f7f6 e5f6 e7f6 d1d8 e8d8 b2b3 d8e8 e2d3 e8d8 d3c2 d8e8 c1e1 c6d5 a2a4 e8e4 e3d2 e4e1 d2e1 d5e4 f4f5 h5h4 e1c3 f6c3 c2c3 e4f5 c3c4 f5f4 c4b5 f4e3 b5b6 e3f2 a4a5 f2g2 a5a6 g2h2 a6a7 g4g3 a7a8q g3g2 a8b8 h2h3 b8c8 h3h2 c8c7 h2h3 c7d7 h3h2 d7d6 h2h3 d6e6 h3h2 e6e5 h2h3 e5e1 c5c4 b3b4 c4c3 b6c6 c3c2 e1c1 h3h2 c1c2 h2h3 c2d3 h3h2 d3e2 h2h3 e2e3 h3h2 e3f2 h4h3 b4b5 h2h1 f2g3 h3h2 g3f3 h1g1 f3e3 g1f1 e3f4 f1g1 b5b6 h2h1q b6b7 h1h7 b7b8q g1h1 f4f3 h7c2 c6d5 c2d2 d5e4 d2c2 e4e5 c2c5 e5f6 c5d4 f6g6
