Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Turin,Turin,1982.??.??,7,"Huebner, Robert","Karpov, Anatoly",1/2-1/2,2620,2720,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8 f3g5 e8f8 g5f3
Turin,Turin,1982.??.??,8,"Andersson, Ulf","Karpov, Anatoly",1/2-1/2,2605,2720,E19,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 c7c5 f1d1 d7d6 b2b3 e7f6 c1b2 d8c7 c3d2 f8d8 d4c5 d6c5 d2f4 b8a6 f4c7 a6c7 b2f6 g7f6 f3e1 b7g2 g1g2 g8f8 d1d3 d8d3 e1d3 c7e8 f2f3 e8d6 g2f2 d6f5 a1d1 f8e7 g3g4 f5d6 d1g1 a8d8 f2e3 d6b7 g1g3 e7f8 e3d2 b7a5 d2c3 a5c6 e2e3 c6e5 d3f2 h7h6 f3f4 e5c6 a2a3 c6a5 g3g1 a5b7 f2e4 f8e7 c3c2 b7d6 e4d6 d8d6 g1d1 d6d1 c2d1 f6f5 g4f5 e6f5 d1e2 e7d6 e2d3 d6e6 d3c3
Turin,Turin,1982.??.??,8,"Huebner, Robert","Spassky, Boris V",0-1,2620,2625,A00,d2d4
Turin,Turin,1982.??.??,8,"Portisch, Lajos","Kavalek, Lubomir",1-0,2630,2590,A54,c2c4 e7e5 b1c3 g8f6 g2g3 d7d6 f1g2 b8d7 g1f3 f8e7 d2d4 e8g8 e1g1 c7c6 d1c2 d8c7 b2b3 f8e8 c1b2 a7a6 a1d1 c7b8 e2e3 e7f8 f3d2 b8c7 f1e1 b7b6 d4d5 c6c5 f2f4 g7g6 d2f3 f8g7 h2h3 h7h5 f3g5 d7f8 c2f2 f6h7 g5f3 e5e4 f3h2 f7f5 g3g4 c7e7 g4h5 g6h5 g1h1 g8h8 e1g1 h7f6 g2f1 f8h7 f1e2 e7f7 g1g2 c8d7 d1g1 e8g8 f2h4 g7h6 c3a4 g8g2 g1g2 d7e8 a4b6 a8b8 h2f1 b8b6 f1g3 f7f8 e2h5 h6g7 g3f5 e8h5 g2g7 h5f3 h1g1 f8g7 f5g7 h8g7 f4f5 g7f7 h4g3 f3h5 b2c3 f6e8 g1f1 a6a5 f1e1 b6a6 g3f4 h7f6 e1d2 a5a4 b3b4 c5b4 c3b4 a6b6 a2a3 b6a6 f4f1 a6a8 f1f4 a8a6 f4g3 f6d7 b4c3 a6b6 g3f4 e8f6 c3d4 b6a6 d2e1 f7e7 f4h2 a6a8 h2b2 a8b8 d4f6 e7f7 b2h2 b8b1 e1f2 d7f6 h2d6 b1b2 f2g3 f7g7 g3f4 b2b7 f4g5 b7f7 c4c5 h5e2 c5c6 e2a6 d6e5
Turin,Turin,1982.??.??,9,"Kavalek, Lubomir","Huebner, Robert",1-0,2590,2620,A00,d2d4
Turin,Turin,1982.??.??,9,"Spassky, Boris V","Andersson, Ulf",1/2-1/2,2625,2605,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 c8g4 h2h3 g4h5 b1c3 e7e6 f1c4 b8d7 e1g1 f8d6 c4e2 e8g8 b2b3 d8e7 c1b2 e6e5 f3e5 h5e2 c3e2 d7e5 d4e5 d6e5 b2e5 e7e5 d1d4 e5d4 e2d4 f8d8 a1c1 c7c6 f1d1 g8f8 g1f1 g7g6 f2f3 d8d7 d4c2 a8d8 d1d7 d8d7 f1e1 f8e7 c1d1 d7d1 e1d1
Turin,Turin,1982.??.??,9,"Karpov, Anatoly","Ljubojevic, Ljubomir",1-0,2720,2600,B84,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 f1e2 e7e6 f2f4 d8c7 e1g1 b7b5 e2f3 c8b7 e4e5 d6e5 f4e5 f6d7 c1f4 b5b4 c3e4 d7e5 g1h1 f8e7 e4g5 e7g5 f3b7 c7b7 f4e5 e8g8 d1g4 b7e7 g4g3 f8c8 e5d6 e7d7 a1d1 f7f6 d6b8 a8b8 h2h4 g5h4 g3h4 c8c4 h4g3 b8c8 d4f5 d7a7 f5d6 c4c5 g3h3
Turin,Turin,1982.??.??,10,"Huebner, Robert","Portisch, Lajos",0-1,2620,2630,A00,d2d4
Turin,Turin,1982.??.??,10,"Andersson, Ulf","Kavalek, Lubomir",1/2-1/2,2605,2590,A88,g1f3 f7f5 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 d7d6 b1c3 c7c6 d4d5 c8d7 a1b1 b8a6 f3d4 d8b6 c1e3 b6c7 d1d2 a6c5 e3h6 g7h6 d2h6 a7a5 h6e3 a8e8 b2b3 e7e5 d5e6 d7e6 e3d2 f6e4
Turin,Turin,1982.??.??,10,"Ljubojevic, Ljubomir","Spassky, Boris V",1-0,2600,2625,B89,e2e4 c7c5 b1c3 e7e6 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 f1c4 g8f6 c1e3 a7a6 d1e2 c8d7 e1c1 c6a5 c4d3 a8c8 h1g1 c8c3 b2c3 d8c7 e3d2 b7b5 g2g4 d7c8 g4g5 f6d7 d4b3 a5c4 d3c4 b5c4 b3d4 g7g6 c1b1 e6e5 d4f3 d7c5 b1a1 c8e6 d1b1 f8e7 d2c1 c5a4 e2e3 e6d7 c1a3 d7b5 h2h4 e8g8 f3h2 h7h5 g5h6 e7h4 f2f4 e5f4 e3d4
