Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Sparkassen GM,Dortmund GER,2010.07.18,4,"Mamedyarov,S","Kramnik,V",1/2-1/2,2761,2790,D37,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1f4 e8g8 e2e3 b8d7 a2a3 c7c5 c4d5 f6d5 c3d5 e6d5 d4c5 d7c5 f4e5 c8g4 f1e2 g4f3 e2f3 e7f6 e5f6 d8f6 e1g1 f8d8 a1c1 c5e6 d1b3 d5d4 b3b7 a8b8 b7a7 b8b2 a7a6 g7g6 a3a4 g8g7 a4a5 f6e5 a6a7 d4d3 c1b1 b2b1 f1b1 e6g5 a7b6 g5f3 g2f3 e5d5 b6d4 d5d4 e3d4 d8d4 b1d1 d4a4 d1d3 a4a5
Sparkassen GM,Dortmund GER,2010.07.18,4,Le Quang Liem,"Ponomariov,R",1-0,2681,2734,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 d8c7 a1b1 b7b6 e3f4 e7e5 f4g3 c7e7 c4d5 c8b7 d1a4 f8c8 d4e5 c6e5 e2f4 c5c4 f1d1 h7h5 f4g6 e5g6 g3d6 e7e8 a4e8 c8e8 d5b7 a8d8 d6b4 g6f4 g1f1 d8d1 b1d1 f4d3 b7d5 e8c8 d1b1 d3b4 b1b4 g7c3 b4a4 c8c5 a4c4 c5c4 d5c4 h5h4 f2f4 g8g7 e4e5 f7f6 e5f6 g7f6 g2g3 f6f5 c4d3 f5e6 f1g2 h4g3 h2g3 e6d5 g2f3 d5d4 d3a6 d4c5 g3g4 b6b5 g4g5 c5b6 a6c8 b6c7 c8f5 a7a5 f5d3 b5b4 d3c2 c7d6 f3g4 c3d2 f4f5 d6e5 f5f6 d2e3 g4h5 e3c5 h5h6 e5e6 g5g6 e6d5
Sparkassen GM,Dortmund GER,2010.07.19,5,"Kramnik,V","Naiditsch,A",1-0,2790,2684,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d1a4 c8d7 a4c4 c5d4 f3d4 a8c8 b1c3 c6d4 c4d4 f8c5 d4h4 e8g8 g2b7 c8b8 b7f3 b8b4 h4g5 c5d4 g5d2 d8c7 c3d1 f8b8 a2a3 b4c4 d1e3 c4a4 a1b1 e6e5 b2b4 a7a5 d2c2 c7c2 e3c2 d7f5 c2d4 f5b1 d4c6 b8e8 c6a5 b1e4 c1b2 e4f3 e2f3 e5e4 f3e4 e8e4 f1d1 h7h5 d1d8 g8h7 g1f1 h5h4 f2f3 e4e7 g3g4 e7c7 f1e2 f6d7 e2d2 f7f6 f3f4 d7c5 d8d4 h7g6 d2c3 g6f7 f4f5 c5e4 c3b3 e4c5 b3a2 c5a6 d4c4 c7c4 a5c4 a6c7 c4a5 c7a6 a2b3 a6c5 b3c4 c5e4 c4b5 e4c3 b2c3 a4a3 b5c4 a3a2 b4b5
Sparkassen GM,Dortmund GER,2010.07.19,5,"Ponomariov,R","Mamedyarov,S",1-0,2734,2761,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d5 c1g5 d5c4 c3c4 b7b6 a1d1 c8a6 c4a4 d8d5 g5f6 g7f6 g1h3 f8d8 f2f3 d5c6 a4c6 b8c6 e2e3 a6b7 d1c1 a8c8 f1d3 c6e7 e1e2 e6e5 d4e5 f6e5 h3f2 g8g7 b2b4 f7f5 h1d1 h7h5 g2g3 g7f6 d3c4 d8d6 f3f4 e5f4 e3f4 h5h4 d1d6 c7d6 e2d2 h4g3 h2g3 b7d5 c4e2 c8h8 d2e3 d5e6 c1h1 h8g8 h1h6 e7g6 e2h5 e6f7 h6h7 g6h8 h5f3 f6g6 h7h1 f7e6 f2d1 h8f7 d1c3 g6f6 e3f2 g8c8 h1c1 f7h6 c3d5 f6f7 d5c7 e6d7 c1c3 f7f8 f2e3 h6g8 f3b7 c8b8 b7c6 b8d8 e3d4 g8f6 c6d7 d8d7 c7d5 f6h5 d4c4
Sparkassen GM,Dortmund GER,2010.07.19,5,"Leko,P",Le Quang Liem,0-1,2734,2681,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 c5d4 f3d4 g8e7 c2c4 b8c6 d1a4 a7a6 b1a3 d8a5 a4a5 c6a5 e1g1 d5c4 d4f5 e7f5 e3b6 f8a3 b2a3 a5c6 f2f4 g7g5 e2c4 g5f4 a1e1 f5e3 f1f4 e3c4 f4c4 h8g8 b6c7 c6e7 c7d6 e7d5 c4h4 g8g7 e1c1 e8d7 g2g3 a8h8 a3a4 a6a5 h4c4 h7h5 c4c5 b7b6 c5c6 h5h4 d6a3 h8d8 g1f2 h4g3 h2g3 g7g4 c6d6 d7e8 c1h1 d8d6 a3d6 g4a4 a2a3 d5c3 h1h4 f7f5 h4h8 e8f7 h8f8 f7g7 f8e8 c3e4 f2e1 e4g5 e8b8 a4g4 b8b6 g4g3 b6a6 f5f4 a6a5 g3g1 e1f2 g5h3 f2f3 g1g3 f3e4 f4f3 d6c5 f3f2 c5f2 h3f2 e4d4 g7g6 a5a8 g3d3 d4c4 d3d5 a8g8 g6f7 g8g3 f2e4 g3h3 e4c5 c4b5 c5d7 b5a6 d7e5 a3a4 e5c4
Sparkassen GM,Dortmund GER,2010.07.21,6,"Leko,P","Ponomariov,R",1/2-1/2,2734,2734,E06,g1f3 g8f6 c2c4 e7e6 d2d4 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 f1d1 d7c6 b1c3 c6f3 g2f3 b8c6 f3c6 b7c6 c1g5 a8b8 e2e3 a6a5 g5f6 e7f6 a1c1 b8b4 c3a2 b4b6 d1d2 d8b8 c2c4 b6b2 d2b2 b8b2 c1c2 b2b1 g1g2 e6e5 d4e5 f6e5 a2c1 f8b8 c4c6 b1b6 c6d5 e5d6 c1e2 b6b3 d5c6 g7g6 e2d4 b3a3 c2c3 a3a2 c3c2 a2a1 c2c1 a1a2 c1c2 a2a1 c2c1 a1a2 c6c4 b8b2 c1c2 a2c4 c2c4 b2a2 d4b5 h7h5 b5c7 d6c7 c4c7 a2a4 c7a7 g8g7
Sparkassen GM,Dortmund GER,2010.07.21,6,Le Quang Liem,"Kramnik,V",1/2-1/2,2681,2790,E06,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 e4b7 d2f4 f6d5 b1c3 d5f4 c1f4 d8d6 f3e5 b7g2 g1g2 b8d7 a1c1 d7e5 d4e5 d6b6 c3e4 a8d8 f1d1 c7c5 e4d6 c5c4 b2b3 c4b3 a2b3 a6a5 d1d3 a5a4 b3a4 b5a4 f4a4 e7d6 d3b3 b6b3 a4b3 d6e5 h2h4 g7g6 h4h5 e5g7 c1c5 d8d7 c5b5 f8d8 b3f3 d7d5 b5d5 d8d5 h5g6 h7g6 f3e4 g7f6 e4f3 f6g7 f3e4 g7f6 e4f3
Sparkassen GM,Dortmund GER,2010.07.21,6,"Mamedyarov,S","Naiditsch,A",0-1,2761,2684,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 d1a4 b8d7 e2e4 a7a6 f1c4 c7c6 a4d1 b7b5 c4d3 c8b7 e4e5 f6d5 c3d5 c6d5 f3g5 f8e7 h2h4 d8b6 d1g4 h7h6 g5f3 g7g6 c1d2 a6a5 e1g1 b5b4 a2a3 b7a6 d3a6 a8a6 f1c1 b6b7 h4h5 g6g5 f3h2 b4a3 b2a3 e8g8 g4g3 b7b2 h2f3 a6b6 d2c3 b2b5 a3a4 b5a6 c3d2 g8h7 c1c7 b6b7 a1c1 b7c7 c1c7 f8d8 f3h2 a6e2 d2a5 e2d1 h2f1 d1a4 g3c3 d8a8 c7d7
Sparkassen GM,Dortmund GER,2010.07.22,7,"Mamedyarov,S","Leko,P",1-0,2761,2734,A15,g1f3 g8f6 c2c4 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 b1c3 g7g6 d2d3 f8g7 c1d2 e8g8 e1g1 d5c7 a2a3 c8d7 a1b1 a7a5 c3a4 c7e6 b1c1 b7b6 e2e3 a8b8 d2c3 d7e8 c3g7 e6g7 a4c3 e7e5 f3d2 g7f5 c3d5 g8g7 d2c4 f7f6 d1c2 c6e7 c4b6 b8b6 d5b6 d8b6 c2c5 b6d8 d3d4 e5d4 e3e4 f5h6 f1d1 e7c6 b2b4 a5b4 a3b4 d4d3 c1c3 d3d2 c3c2 d8b8 b4b5 c6e5 c5c7 e8d7 d1d2 b8b5 f2f4 h6f7 f4e5 f7e5 g2f1 b5a4 c2c4 a4b5 c4d4
Sparkassen GM,Dortmund GER,2010.07.22,7,"Naiditsch,A",Le Quang Liem,1/2-1/2,2684,2681,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 e1g1 c6c5 d4c5 e7c6 c1g5 f8e7 g5e7 d8e7 c2c4 d5c4 b1a3 c4c3 b2c3 b8d7 e2b5 e7c5 a3c4 e8g8 d1d7 c5b5 c4d6 b5b6 d7b7 c6e5 b7b6 e5f3 g2f3 a7b6 d6f5 e6f5 f1b1 a8a6 a2a4 f8c8 a1a3 g8f8 b1b5 g7g6 g1f1 f8e7 f1e2 e7d6 a3b3 c8c6 b3b4 d6c7 c3c4 a6a8 e2f1 a8a6 f1g2 c7d6 b5d5 d6e6 d5b5 e6d6 b5d5 d6e6 d5b5
Sparkassen GM,Dortmund GER,2010.07.22,7,"Kramnik,V","Ponomariov,R",1/2-1/2,2790,2734,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 f1e1 a7a5 a2a3 b8a6 b1c3 f6e4 d1c2 e4c3 c2c3 f7f5 c1f4 e7f6 a1d1 a6c5 f4e5 c5e4 c3c2 d7d6 f3d2 f6g5 e5f4 g5f4 g3f4 d8h4 d2e4 b7e4 g2e4 f5e4 c2e4 a8e8 e2e3 e6e5 d4e5 d6e5 e4d5 g8h8 d5f3 e5f4 e3f4 e8e1 d1e1 h4f6 b2b4 a5b4 a3b4 g7g5 f4f5 f6f5 f3f5 f8f5 e1e7 c7c5 e7b7 f5f4 b7b8 h8g7 b8b7 g7h8 b7b8 h8g7 b8b7
Sparkassen GM,Dortmund GER,2010.07.23,8,Le Quang Liem,"Mamedyarov,S",1/2-1/2,2681,2761,E06,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 a6a5 b1c3 b8a6 a1c1 a6b4 f3e5 c6g2 g1g2 f6d5 c3d5 d8d5 c4d5 b4d5 f4d2 c7c6 e5c4 e7b4 f1d1 f8d8 g2f3 f7f5 d2b4 a5b4 a4a5 g7g5 h2h3 h7h5 e2e3 g8f8 g3g4 f8e7 d1g1 f5g4 h3g4 h5h4 f3e2 d8c8 f2f4 g5f4 e3e4 f4f3 e2f3 c8f8 f3e2 d5f4 e2e3 h4h3 g1g3 f4g2 e3e2 g2f4 e2e3 f4g2 e3e2 e7f6 c4e5 f6g5 e5f3 g5f4 g3h3 f4g4 h3h2 g2f4 e2e3 f4d5 e4d5 f8f3 e3e2 e6d5 c1g1 f3g3 g1g3 g4g3 h2h7 g3f4 e2d3 a8a5 h7f7 f4g5 f7b7 g5f5 b7b6 a5a2 b6b4 f5e6
Sparkassen GM,Dortmund GER,2010.07.23,8,"Ponomariov,R","Naiditsch,A",1-0,2734,2684,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c1b2 e6e5 h2h3 e5e4 f3d2 b7b6 c4b5 c6a5 c3c4 c5d4 b2d4 c7e7 c4c5 a7a6 b5a4 b6c5 d4c3 a5b7 a4c6 a8a7 d1b1 e7c7 c6e4 f6e4 d2e4 c7c6 e4g5 c6h6 f2f4 b7d6 b1b6 a7b7 b6c5 b7b5 c5c7 b5b7 c7c6 d6b5 c6h6 g7h6 g5e4 f7f5 e4f6 g8g7 c3e5 f8f6 f1c1 c8d7 a1b1 b7a7 a3a4 b5d6 e5d4 a7a8 c1d1 d6e4 b1b7 a8d8 d4e5 g7g6 d1d7 d8d7 b7d7 f6c6 g2g4 c6c1 g1g2 c1c2 g2f1 e4d2 f1e1
Sparkassen GM,Dortmund GER,2010.07.23,8,"Leko,P","Kramnik,V",1/2-1/2,2734,2790,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 f3e5 c8d7 e5c4 c5d4 c1f4 f8e7 c4d6 e8f8 d6b7 d8b6 b7d6 b6c5 d1b3 e7d6 f1c1 c5b4 g2c6 a8c8 b3b4 d6b4 c6d7 c8c1 f4c1 f6d7 c1d2 a7a5 a2a3 b4d2 b1d2 f8e7 d2b3 h8b8 b3a5 b8b2 a5c6 e7f6 a3a4 b2e2 c6d4 e2d2 d4b5 d2d5 a1b1 d5d2 b1a1 d2d5 a1b1 d5d2 b1a1 d2d5
Sparkassen GM,Dortmund GER,2010.07.24,9,"Mamedyarov,S","Ponomariov,R",1/2-1/2,2761,2734,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 g2g4 e8g8 g4g5 f6e4 d1c2 e4g5 c1g5 e7g5 h2h4 g5h6 e2e3 c7c6 f3g5 f7f5 h1g1 d8e7 e1c1 b8d7 f2f3 d7f6 c1b1 g8h8 f1d3 e6e5 c4d5 f6d5 c3d5 c6d5 d4e5 e7e5 c2c5 c8e6 f3f4 e5f6 g5e6 f6e6 d3c2 b7b6 c5d5 e6e3 c2f5 e3c5 d5c5 b6c5 d1d5 h6f4 g1g4 f4e3 h4h5 e3d4 b1c2 a7a5 a2a4 f8f6 g4g2 a8f8 f5d3 g7g6 h5g6 f6f2 g2f2 f8f2 c2d1 h7g6 d3g6 h8g7 g6c2 g7f6 b2b3 f2f1 d1e2 f1f2 e2d1 f2f1 d1e2 f1f2 e2d1
