Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Novgorod,Novgorod,1994.??.??,4,"Bareev, Evgeny","Ivanchuk, Vassily",0-1,2675,2695,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 g1f3 d8a5 f3d2 c6d4 c2d3 e6e5 b2b4 a5a4 a1a2 e4d2 a2d2 c8f5 d3e3 e8c8 g2g4 a4c2 d2d4 e5d4 e3d2 c2d2 c1d2 f5e4 f2f3 e4g6 c4d5 d8d5 f1g2 f7f6 e1f2 h7h5 d2f4 g6c2 h2h4 h8e8 h1c1 c2a4 g4h5 d5h5 f4g3 e8e3 c1c4 h5d5 g3d6 e3c3 f3f4 d5d6
Novgorod,Novgorod,1994.??.??,4,"Kasparov, Gary","Kramnik, Vladimir",1-0,2805,2725,B33,e2e4 c7c5 b1c3 b8c6 g1e2 g8f6 d2d4 c5d4 e2d4 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 a8b8 h2h4 c6e7 d5f6 g7f6 d1d2 c8b7 f1d3 d6d5 e4d5 d8d5 e1c1 e5e4 d3e2 d5a2 d2h6 a2e6 c2d4 e6b6 h1h3 g8h8 e2g4 f8g8 d4e6 g8g6 h6f4 b8e8 d1d6 e7d5 h4h5 d5f4 h5g6 b6d6 h3h7 h8g8 g6f7 g8h7 f7e8q f4e6 g4f5 h7g7 e8g6 g7f8 g6f6 f8e8 f5e6 d6f8
Novgorod,Novgorod,1994.??.??,5,"Ivanchuk, Vassily","Shirov, Alexei",1-0,2695,2740,D44,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 e5f6 c8b7 g2g3 c6c5 d4d5 d8b6 f1g2 e8c8 e1g1 b5b4 c3a4 b6a6 a2a3 b7d5 g2d5 d7e5 d1e2 d8d5 a3b4 c5b4 a4c3 a6c6 c3d5 c6d5 f2f3 f8c5 g1g2 e5d3 h2h4 c8b7 a1a5 d5d4 b2b3 c5b6 a5a2 c4c3 f1d1 h8d8 h4h5 a7a5 g3g4 d3f4 g5f4 d4d1 e2d1 d8d1 h5h6 b7a6 g4g5 d1d8 g2f1 b6d4 f1e2 e6e5 f4e3 a6b5 h6h7 d8h8 e3d4 e5d4 g5g6 f7g6 f6f7 b5c6 e2d3 c6d7 a2e2 a5a4 e2e8 a4b3 e8h8 b3b2 h8d8
Novgorod,Novgorod,1994.??.??,5,"Short, Nigel D","Kasparov, Gary",0-1,2665,2805,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b7b5 c3d5 f6d5 d1d5 a8a7 c1e3 c8e6 d5d1 a7b7 a1c1 b8c6 c2c4 c6a5 b3a5 d8a5 c4b5 a6b5 a2a3 a5a8 e2d3 f8d8 f2f3 h7h6 f1f2 e7g5 e3g5 h6g5 f2d2 a8a5 h2h3 g7g6 h1h2 d6d5 b2b4 a5a3 e4d5 e6d7 d5d6 a3b4 d3e4 b7b6 c1c7 g8g7 d2d3 d7e6 d6d7 b4e7 e4c6 b5b4 d1a1 e6f5 d3d5 b4b3 c6b5 e7f6 a1c3 e5e4 c3b3 f5e6 c7c8 d8d7 b3a3 d7d5
Novgorod,Novgorod,1994.??.??,5,"Kramnik, Vladimir","Bareev, Evgeny",1-0,2725,2675,D43,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 f6d8 e1g1 f8e7 a2a3 e8g8 d1c2 a7a6 b2b4 d5c4 d3c4 a6a5 c2b3 d7b6 f3e5 b6c4 b3c4 c8d7 c3e4 d7e8 e4c5 d8c8 b4a5 a8a5 c4c3 a5a7 e5c4 f7f6 c4b6 c8c7 a1b1 e8f7 f2f4 e7d6 a3a4 c7e7 a4a5 f8d8 b1b2 g8h8 c5e4 d6c7 b6c4 d8d5 e4c5 e6e5 f4e5 d5c5 d4c5 f7c4 e5f6 e7e4 f6f7 c4f7 f1f7 a7a5
Novgorod,Novgorod,1994.??.??,6,"Kramnik, Vladimir","Ivanchuk, Vassily",1/2-1/2,2725,2695,D85,g1f3 g7g6 d2d4 f8g7 c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 d8c7 e1g1 b8c6 d4d5 c6e5 f3d2 c5c4 f2f4 e5d3 d2c4 d3c1 b1c1 c8g4 e2g4 c7c4 d1e2 c4e2 g4e2 e7e5 d5e6 f7e6 e2c4 g8f7 f4f5 f7e7 c4e6 a8d8 e6d5 g6f5 d5b7 d8d3 e4f5 g7c3 g1h1 e7f6 b7a6 d3e3 c1d1 e3e5 a6c4 e5e4 c4e6 e4h4 h2h3 h4d4 d1d4 c3d4 g2g4 h7h5 g4h5 f8h8 f1f4 f6e5 f4h4 d4f2 h4a4 h8h5 h1g2 f2d4 g2g3 h5g5 g3f3 g5g1 a4a5 e5f6 a5d5 d4b6 d5d7 g1g7 d7d3 f6e5 d3d5 e5f6 f3e4 g7g3 d5d7 g3h3 d7f7 f6g5 f7g7 g5f6 g7f7 f6g5 f7g7 g5f6 g7g6 f6e7 e6b3 h3h4 e4d5 h4f4 g6e6 e7f8 e6f6 f8e7 f6e6 e7f8 b3c2 f4f2 e6c6 f8e7 c6e6 e7d7 c2d3 f2a2 d3b5 d7c8 f5f6 a2d2 d5e4 d2f2 e6e8
Novgorod,Novgorod,1994.??.??,6,"Shirov, Alexei","Kasparov, Gary",1/2-1/2,2740,2805,B54,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d7d6 g2g4 a7a6 c1e3 g8e7 d4b3 b7b5 f2f4 c8b7 d1f3 c6a5 e1c1 a5b3 a2b3 a8c8 h2h4 e7c6 g4g5 d8a5 c1b1 c6b4 e3d4 d6d5 f4f5 d5e4 f3h3 f8d6 h3e3 e6f5 f1h3 e8g8 h3f5 c8c3 d4c3 a5a2 b1c1 b4d5 d1d5 a2a1 c1d2 a1h1 d5d6 h1h2 d2c1 h2d6 b3b4 f8d8 f5g4 b7c8 g4e2 c8e6 b2b3 d6h2 h4h5 h2c7 h5h6 d8c8 c1b2 f7f6 g5f6 g7f6 e3d4 c7e5 d4g1 e5g5 g1b6 g5d5 e2g4 e6g4 b6f6 d5d7 f6h8 g8f7 h8h7 f7e6 h7e4 e6f7 h6h7 g4f5 e4f4 d7e6 h7h8q c8h8 c3h8 e6e4 f4c7
Novgorod,Novgorod,1994.??.??,6,"Bareev, Evgeny","Short, Nigel D",1/2-1/2,2675,2665,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 g1f3 c7c5 d4c5 b8c6 c1g5 h7h6 g5f6 d8f6 e2e3 c8e6 f1e2 e8g8 e1g1 b4c5 c3d5 e6d5 c2c5 f6b2 c5d5 b2e2 a2a4 f8d8 d5b5 e2b5 a4b5 c6b4 f3d4 a7a5 b5a6 a8a6 a1b1
Novgorod,Novgorod,1994.??.??,7,"Short, Nigel D","Ivanchuk, Vassily",1/2-1/2,2665,2695,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1c4 f8g7 e1g1 e8g8 f1e1 b8c6 c4b3 a7a6 d4c6 b7c6 c1g5 h7h6 g5h4 f6h5 f2f3 g8h7 d1d2 g7e5 h4f2 d8a5 a1d1 a8b8 f2d4 f7f6 c3e2 a5d2 d1d2 h5f4 e2f4 e5f4 d4e3 f4e3 e1e3 g6g5 g2g3 b8b7 c2c3 c8d7 f3f4 d7g4 g1g2 h7g7 b3c4 a6a5 b2b3 g4h5 h2h4 f6f5 e4f5 g5f4 g3f4 f8f5 g2g3 h5f7 c4a6 b7c7 a6d3
Novgorod,Novgorod,1994.??.??,7,"Kasparov, Gary","Bareev, Evgeny",1-0,2805,2675,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g4 h2h3 g4f3 e2f3 e8g8 f1d1 d8a5 e3e4 e6e5 d4d5 d7b6 c4b3 b4c3 b2c3 c6d5 e4d5 a8c8 c3c4 f8e8 c1d2 a5a6 d5d6 b6d7 d2e3 c8c6 a4a5 c6d6 b3a4 d6d1 a1d1 e8d8 c4c5 h7h6 f3f5 g7g6 f5c2 a6a5 d1d6 g8g7 c2d1 a5c7 h3h4 g7h8 h4h5 g6g5 d1f3 h8g7 f3f5 b7b6 a4d7 f6d7 e3g5
Novgorod,Novgorod,1994.??.??,7,"Shirov, Alexei","Kramnik, Vladimir",0-1,2740,2725,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 h2h3 e7e5 d2d3 f7f6 c2c3 g8h6 e1g1 h6f7 c1e3 g6g5 f3e1 c8e6 b1d2 h7h5 a2a3 a7a5 d1e2 b7b6 e1c2 a8a7 d3d4 c5d4 c3d4 a7d7 d4e5 f7e5 f1d1 f8e7 d2f1 e6c4 d1d7 d8d7 e2d2 c4d3 d2c3 d3e4 f1g3 e4d5 e3b6 h5h4 g3e2 g5g4 e2f4 d5e4 a1e1 d7f5 f4e6 h8g8 c2d4 e5f3 g1f1 e4d3 e1e2 d3e2 f1e2 f5e4 c3e3 f3d4 e6d4 e4e3 e2e3 g4h3 g2h3 g8g5 d4c6 e7c5 b6c5 g5c5 c6d4 a5a4 e3d3 c5c1
Novgorod,Novgorod,1994.??.??,8,"Ivanchuk, Vassily","Kasparov, Gary",1/2-1/2,2695,2805,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 c7c6 f1d3 e7e5 d4d5 b8a6 g1e2 a6c5 d3c2 d8b6 e1g1 c6d5 c4d5 c8d7 a1b1 a7a5 d1d2 f8c8 g1h1 b6d8 a2a3 a5a4 b1e1 a8a6 e2c1 d8a5 c2b1 f6h5 c1d3 c5b3 d2e3 f7f6 g5h6 g6g5 h6g7 g8g7 h1h2 h5f4 h3h4 h7h6 d3b4 a6a8 g2g3 f4g6 f2f4 a5c5 f4f5
Novgorod,Novgorod,1994.??.??,8,"Kramnik, Vladimir","Short, Nigel D",1/2-1/2,2725,2665,D17,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 b1c3 c7c6 a2a4 c8f5 f3e5 b8d7 e5c4 d7b6 c4e5 a7a5 g2g3 e7e6 f1g2 f8b4 e1g1 e8g8 e2e3 h7h6 d1e2 f5h7 f1d1 f6d7 e5d3 d8e7 e3e4 e6e5 d4d5 f8d8 c1e3 b4c3 b2c3 c6d5 e4d5 b6c4 e3h6 g7h6 e2g4 e7g5 g4c4 a8c8 c4b5 c8c3 d3e1 b7b6 d5d6 e5e4 d1d5 g5f6 a1d1 e4e3 f2e3 c3e3 e1d3 f6c3 d3f4 h7e4 d5d2 c3c5 b5c5 d7c5 g2e4 e3e4 f4d5 g8f8 d5b6 c5a4 b6a4 e4a4 d2d5 d8d7 g1g2 a4a2 g2h3 a5a4 d5a5 a4a3 g3g4 f8g7 h3g3 g7g6 h2h3 g6g7 g3h4 g7g6 a5a8 g6h7
Novgorod,Novgorod,1994.??.??,8,"Bareev, Evgeny","Shirov, Alexei",1/2-1/2,2675,2740,D49,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 e4e5 c5d4 c3b5 a6b5 e5f6 g7f6 e1g1 d8b6 d1e2 c8a6 a2a4 d7c5 a4b5 a6b7 a1a8 b7a8 c1f4 f8d6 f4g3 d6g3 h2g3 a8f3 g2f3 e8e7 f1c1 h7h5 e2c2 h8c8 d3f1 d4d3 c2c3 h5h4 g3g4 e6e5 c3b4 e7f8 g4g5 f6f5 b4c3 b6d8 f3f4 d3d2 c1d1 c5e4 c3e5 c8c1 e5h8 f8e7 h8e5 e7f8 e5h8 f8e7 h8e5
Novgorod,Novgorod,1994.??.??,9,"Kasparov, Gary","Short, Nigel D",1/2-1/2,2805,2665,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 f8b4 c1d2 b4d2 b1d2 e5d4 f1c4 b8c6 e1g1 d8f6 b2b4 a7a6 e4e5 f6g6 d2b3 g8e7 b3d4 c8h3 f3h4 g6g4 d1g4 h3g4 h2h3 c6e5 h3g4 e5c4 f1c1 b7b5 a2a4 e8d7 a4b5 a6b5 a1a8 h8a8 d4b5 c7c6 c1c4 c6b5 c4c5 a8b8 h4f3 e7c6 f3e5 c6e5 c5e5 d7c6 g4g5 b8d8 e5c5 c6b6 c5f5 d8d7 f2f4 b6c6 f5c5 c6b6 c5f5 b6c6 g1f2 g7g6 f5c5 c6b6 f2e3 d7d6 g2g4 d6d1 c5c8 d1b1 c8f8 b1b4 f8f7 b4c4 f7h7 b5b4 h7h1 b4b3 h1f1 b3b2 f1b1 c4b4 f4f5 b6c7
Novgorod,Novgorod,1994.??.??,9,"Shirov, Alexei","Ivanchuk, Vassily",1/2-1/2,2740,2695,C44,e2e4 e7e6 d2d3 b8c6 g1f3 e6e5 g2g3 f8c5 f1g2 d7d6 e1g1 g8f6 c2c3 a7a6 f3h4 e8g8 g1h1 d6d5 b1d2 d5e4 d2e4 f6e4 g2e4 f7f5 e4g2 c5e7 h4f3 e7f6 f1e1 g8h8 c1e3 c8e6 d3d4 e5e4 f3d2 e6d5 f2f3 e4f3 g2f3 c6e7 e3f4 c7c6 d1e2 g7g5 f4e5 e7g6 e5f6 f8f6 f3d5 d8d5 e2g2 g5g4 g2d5 c6d5 d2f1 f5f4 g3f4 g6f4 e1e5 f4d3 e5d5 a8e8 f1g3 d3b2 d5e5 e8e5 d4e5 f6e6 a1b1 b2d3 b1b7 e6e5 b7d7 d3f4 h1g1 h7h5 d7d4 f4e2
Novgorod,Novgorod,1994.??.??,9,"Bareev, Evgeny","Kramnik, Vladimir",1-0,2675,2725,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 d5c4 e2c4 c8g4 h2h3 g4f3 d1f3 b8d7 f1d1 e7e5 d4d5 e5e4 c3e4 f6e4 f3e4 d7b6 c4b3 c6d5 b3d5 b6d5 d1d5 d8b6 e4d3 a8d8 e3e4 g7d4 g1h1 d4f2 c1h6 d8d5 e4d5 f8d8 a1d1 b6d6 d3c3 f7f6 d1f1 f2h4 c3b3 h4g5 h6g5 f6g5 b3b7 d6d5 b7a7 d8a8 a7e3 d5a2 e3g5 a8b8 b2b4 a2c4 f1f4 c4e6 f4d4 b8b4 g5d8 g8g7 d8c7 g7h6 c7c1
Novgorod,Novgorod,1994.??.??,10,"Short, Nigel D","Shirov, Alexei",1/2-1/2,2665,2740,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 c7c6 a2a4 b8d7 c1e3 d8c7 d1d2 b7b6 e3h6 c8b7 a1d1 a8d8 f1e1 e7e5 h6g5 a7a6 e2f1 f8e8 d2c1 d8c8 d4e5 d6e5 g2g3
Novgorod,Novgorod,1994.??.??,10,"Kramnik, Vladimir","Kasparov, Gary",1/2-1/2,2725,2805,D85,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 d2d4 f8g7 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 c8g4 d2g5 h7h6 g5e7 f8e8 b1b7 b8c6 e7c5 e8e4 e2d3 e4d4 c5d4 c6d4 d3e4 a8d8 d1b1 d4e2 g1h1 a2c4 e4g6 e2c3 g6f7 c4f7 b7f7 c3b1 f7a7 b1c3 h2h3
Novgorod,Novgorod,1994.??.??,10,"Ivanchuk, Vassily","Bareev, Evgeny",1-0,2695,2675,D49,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 e4e5 c5d4 c3b5 f6g4 d1a4 c8b7 b5d4 d8b6 e1g1 f8c5 h2h3 b7f3 h3g4 c5d4 g2f3 e8e7 d3e4 d7e5 e4a8 h8a8 g1g2 a8c8 a4a3 e7f6 c1f4 d4b2 f4e5 b2e5 a1c1 c8d8 f1d1 e5b2 a3e3 b6e3 f2e3 b2c1 d1d8 c1e3 d8a8 f6e5 a8a6 e5d5 a6a8 f7f5 a8h8 h7h6 h8d8 d5c6 g4f5 e6f5 d8f8 c6b5 f8f5 b5b4 g2h3 b4a4 f5f7
