Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Mtel Masters,Sofia BUL,2005.05.15,4,"Polgar,Ju","Anand,V",1/2-1/2,2732,2785,B46,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 f1e1 f8e7 e4e5 f6d7 d1g4 g7g6 c1h6 a8b8 g4h3 b8b4 h6g7 h8g8 h3h7 g8g7 h7g7 e7f8 g7g8 d8g5 g2g3 d7e5 f2f4 e5f3 g1f2 g5h5 d3g6 f7g6 e1e6 c8e6 g8e6 f8e7 e6c6 e8f8 c6a8 f8g7 a8d5 f3h2 d5h5 g6h5 a1h1 h2g4 f2f3 g4f6 b2b3 b4b6 c3e4 f6e4 f3e4 g7g6 c2c4 b6e6 e4f3 e6d6 h1e1 d6d3 f3g2 e7f6 e1e6 a6a5 e6a6 g6f5 c4c5 f6d4 a6d6 f5e4 c5c6 d3c3 g2h3 d4f2 d6g6 f2b6 h3h4 c3c5 g6d6 b6c7 d6d7 c5c6 h4h5 c7d6 h5g5 d6a3 d7a7 c6c5 g5g6 a3b4 a7a6 c5c3 a6e6 e4f3 f4f5 c3c2 f5f6 c2a2 f6f7 f3g3 g6g7 a2f2 e6g6 g3h3 g6h6 h3g2 h6h5 f2f3 h5g5 g2f2 g7g8 f3g3 g5g3 f2g3 f7f8q b4f8 g8f8 g3f4 f8e7 f4e5 e7d7 e5d5 d7c7 d5c5 c7b7 c5b4 b7a6 a5a4 b3a4 b4a4
Mtel Masters,Sofia BUL,2005.05.15,4,"Adams,Mi","Ponomariov,R",1/2-1/2,2737,2695,B13,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 f6d5 g1f3 b8c6 d2d4 c8g4 d1b3 g4f3 g2f3 e7e6 b3b7 c6d4 f1b5 d4b5 b7c6 e8e7 c6b5 d8d7 c3d5 d7d5 b5d5 e6d5 c1e3 e7e6 e1c1 f8b4 d1d3 h8c8 c1b1 b4c5 h1c1 c5b6 c1g1 b6e3 d3e3 e6f6 g1g4 c8c7 g4f4 f6g6 f4g4 g6f6 g4f4 f6g6 f4g4
Mtel Masters,Sofia BUL,2005.05.16,5,"Anand,V","Adams,Mi",1/2-1/2,2785,2737,A30,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 d7d6 c1g5 a7a6 g5f6 e7f6 d4f4 e8g8 f1d1 f6e7 c3e4 b7e4 f4e4 a8a7 f3d4 d8c8 b2b3 e7f6 e2e3 f8d8 e4g4 g7g6 d1d2 h7h5 g4e2 f6g7 a1d1 c8c5 h2h4 a7d7 g2h3 d7e7 e2f3 e7e8 f3e4 d6d5 d4e6 d5e4 d2d8 c5e7 d8e8 e7e8 d1d8 e8d8 e6d8 g7f6 d8b7 f6e7 c4c5 e7c5 b7c5 b6c5 h3c8 g8g7 c8b7 f7f5 f2f3 e4f3 g1f2 a6a5 f2f3 b8d7 e3e4 d7e5 f3e3 c5c4 e4f5 c4b3 a2b3 g6f5 b7a6 e5g6 a6e2 g7h6 e3d4 f5f4 g3f4 g6f4 e2f3 f4g6 d4c5 g6h4 f3h5 h6h5 c5b5 h4f5 b5a5 f5d4 b3b4 d4c6 a5a4 c6b4 a4b4
Mtel Masters,Sofia BUL,2005.05.16,5,"Ponomariov,R","Topalov,V",1-0,2695,2778,E06,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d2f4 b7b6 b1c3 c8a6 c4d5 c6d5 a1c1 b8c6 c3d5 d8d5 f3e5 c6d4 g2d5 d4e2 d1e2 a6e2 d5a8 f8a8 f1e1 e2b5 c1c2 f6d5 e1c1 e7c5 f4d2 f7f6 b2b4 c5f8 e5g4 a8d8 c2c8 d8d7 g4h6 g7h6 d2h6 d7f7 c8d8 d5e7 c1c7 e7g6 c7c8 e6e5 f2f4 b5d7 c8a8 d7h3 g1f2 b6b5 d8b8 e5f4 g3f4 h3d7 h2h4 d7c6 h4h5 c6a8 h5g6 h7g6 b8a8 f6f5 f2g3 a7a6 g3h4 f7g7 h4g5
Mtel Masters,Sofia BUL,2005.05.16,5,"Kramnik,V","Polgar,Ju",1-0,2753,2732,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g1f3 c8b7 e2e3 d7d6 f1e2 b8d7 e1g1 f6e4 c3c2 f7f5 b2b4 f8f6 d4d5 f6g6 f3d4 d8g5 g2g3 e6d5 c4d5 b7d5 e2c4 d5c4 c2c4 g8h8 c4c6 a8d8 c6c7 d7e5 a1a2 d8f8 f2f4 g5g4 c7e7 f8g8 a2g2 e5d3 e7a7 h7h5 a7a6 d3c1 f1c1 h5h4 a6e2 g4e2 g2e2 h4g3 d4f5 g3h2 g1h1 g6g1 c1g1 h2g1q h1g1 g8a8 e2a2 e4c3 a2h2 h8g8 h2g2 g8f7 f5d6 f7e6 d6c4 b6b5 c4a5 e6f6 g2d2 g7g5 d2d3 c3e4 f4g5 f6g5 g1g2 a8f8 d3d5 g5g4 d5d4 g4f5 a5c6 f8g8 g2f1 g8a8 c6e7 f5e5 e7c6 e5f5 c6e7 f5e5 e7g6 e5f5 g6h4 f5e5 h4f3 e5f5 f3h4 f5e5 h4f3 e5f5 d4d5 f5f6 d5d3 a8h8 f1e2 f6e7 f3d4 h8h2 e2f3 e4d6 d3c3 h2h3 f3g4
Mtel Masters,Sofia BUL,2005.05.18,6,"Topalov,V","Anand,V",1-0,2778,2785,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 c7c6 e2e4 d7d5 d1c2 d5e4 c3e4 a6b7 e4g5 c6c5 d4d5 e6d5 c4d5 h7h6 g5f7 e8f7 e1c1 e7d6 f3h4 b7c8 d1e1 b8a6 e1e6 a6b4 d2b4 c5b4 f1c4 b6b5 c4b5 d6e7 h4g6 f6d5 e6e7 d5e7 b5c4 f7f6 g6h8 d8d4 h1d1 d4a1 c1d2 a1d4 d2e1 d4e5 c2e2 e5e2 e1e2 e7f5 h8f7 a7a5 g3g4 f5h4 h2h3 a8a7 d1d6 f6e7 d6b6 a7c7 f7e5 h4g2 e5g6 e7d8 e2f1 c8b7 b6b7 c7b7 f1g2 b7d7 g6f8 d7d2 f8e6 d8e7 e6g7 d2a2 g7f5 e7f6 f5h6 a2c2 c4f7 c2c3 f2f4 a5a4 b3a4 b4b3 g4g5 f6g7 f4f5 b3b2 f5f6 g7h7 h6f5
Mtel Masters,Sofia BUL,2005.05.18,6,"Polgar,Ju","Adams,Mi",1-0,2732,2737,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 a2a3 b4c6 c4d5 d8d5 b1c3 e4c3 b2c3 c6a5 f1e1 e7d6 a1b1 c8d7 c1e3 a5c4 f3d2 c4e3 f2e3 d5g5 e2f3 a8e8 d2c4 b7b6 e3e4 d6f4 d1c2 e8e6 g2g3 b6b5 c4b2 f4d2 e1e2 d2e3 g1g2 f7f5 h2h4 g5h6 e4f5 e6e8 c2b3 g8h8 b3d5 d7f5 b1e1 e8e6 b2d1 e6d6 d5b5 f5d7 b5e5 e3d2 e1f1 d6f6 f1f2 d7a4 e2d2 f6f3 d1e3 f3f6 e5g5 f6f2 d2f2 h6c6 d4d5 f8f2 g2f2 c6d6 g5f4 d6f4 g3f4 h8g8 f2f3 g8f7 c3c4 a4d7 f4f5 f7f6 f3f4 h7h5 c4c5 c7c6 f4e4 d7e8 d5c6 e8c6 e3d5
Mtel Masters,Sofia BUL,2005.05.18,6,"Ponomariov,R","Kramnik,V",1-0,2695,2753,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 c1g5 h7h6 g5h4 g7g5 h4g3 f6h5 e2e3 h5g3 h2g3 f8g7 d1c2 b8c6 e1c1 d8e7 g3g4 c6b4 c2d2 c7c5 d4d5 e6d5 a2a3 d5c4 a3b4 c5b4 c3b5 d7d5 b5d4 g7f6 e3e4 c4c3 b2c3 d5e4 d4f5 e7c7 f1b5 e8f8 f3d4 a8c8 d4e2 e4e3 d2e3 b7g2 h1g1 g2c6 b5c6 c7c6 d1d6 c6a4 d6f6 a4a1 c1d2 a1a2 d2d1 c8e8 e3d3 a2a4 d3c2 a4c2 d1c2 e8e2 c2b3 b4c3 g1d1 e2d2 d1c1 c3c2 f6c6 f8g8 f5h6 g8h7 h6f7 h8g8 c1c2 d2c2 b3c2 g8g7 c6f6 h7g8 f7e5 g8h7 f6f5
Mtel Masters,Sofia BUL,2005.05.19,7,"Adams,Mi","Topalov,V",0-1,2737,2778,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4b3 b8d7 f1g2 b7b5 e1g1 f8e7 a2a4 b5b4 c3a2 a6a5 c2c3 b4c3 a2c3 d7b6 c3b5 e8g8 c1d2 b6c4 d2c3 c8e6 f1e1 d8b8 b3d2 f8c8 b2b3 c4d2 d1d2 f6d7 e1b1 d7c5 d2d1 a8a6 b3b4 a5b4 c3b4 b8a8 b5c3 e7d8 g2f1 a6a7 c3b5 a7d7 b5d6 c8c6 b4c5 c6c5 f1b5 d7c7 a4a5 g7g6 a5a6 d8g5 h2h4 g5e7 d6e8 c7a7 d1d2 c5b5 b1b5 a8e8 b5b7 e7c5 a1a5 e8c8 b7a7 c5a7 g1h2 c8c7 h2g2 h7h5 a5a1 c7c4 d2e1 c4d3 a1a5 e6g4 g2h2 g8h7 a5a2 g4f3 a2a5 d3c2 h2g1 h7g7 a5d5 f3e4 d5d2 c2c4 g1h2 c4c3 e1e2 a7d4 d2a2 e4a8 e2d1 c3c4
Mtel Masters,Sofia BUL,2005.05.19,7,"Polgar,Ju","Ponomariov,R",1/2-1/2,2732,2695,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 h7h6 h2h3 f5e7 c1e3 c8d7 a1d1 d8c8 d1d2 b7b6 f1d1 d7e6 f3d4 e7d5 d4c6 d5c3 d2d8 c8b7 b2c3 f8d6 d8h8 a8h8 e5d6 b7c6 d6c7 c6c7 a2a3 h8d8 d1d8 c7d8 g2g4 h6h5 g4h5 e6h3 h5h6 g7h6 e3h6 h3f5 g1f1 f5c2 f1e2
Mtel Masters,Sofia BUL,2005.05.19,7,"Anand,V","Kramnik,V",1-0,2785,2753,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 f8e8 c4d5 d8d5 c1f4 a8c8 d1c1 c6a5 c3c4 d5e4 e2d1 e4d3 e1e3 d3c4 e3e5
Mtel Masters,Sofia BUL,2005.05.20,8,"Ponomariov,R","Anand,V",1/2-1/2,2695,2785,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 f1e1 f6e4 c3e4 b7e4 d2d3 e4b7 e2e4 b8c6 d3d4 c5d4 f3d4 c6d4 d1d4 e8g8 b2b3 e7c5 d4c3 d8e7 e1e2 a7a5 a2a4 f7f5 e4e5 b7g2 g1g2 a8d8 c3f3 d7d6 e5d6 e7d6 c1g5 d8d7 a1e1 d6d3 f3d3 d7d3 e2e6 d3b3 g5e7 f8e8 e7c5 e8e6 e1e6 b6c5 e6e8 g8f7 e8e5 b3b4 e5f5 f7g6 f5c5 b4a4 g2f3 a4a2 h2h4 a5a4 c5a5 a4a3 f3e4 a2e2 e4d4 a3a2 f2f4 g6f6 g3g4 g7g6 c4c5 e2d2 d4e4 d2e2 e4d3 e2h2 a5a6 f6e7 d3e4 h2h4 a6a2 h4g4 e4e5 e7d7 a2a7 d7c6 a7h7 c6c5 h7c7 c5b4 c7c1 b4b5 e5e4 g6g5 c1f1 g4f4 f1f4 g5f4 e4f4
Mtel Masters,Sofia BUL,2005.05.20,8,"Topalov,V","Polgar,Ju",1/2-1/2,2778,2732,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8b4 f2f3 c6e7 d4e2 b7b5 c1b1 b4a5 d2d4 e7c6 d4c5 a5b4 c5g5 e8g8 g5g3 c6e5 h2h4 c8b7 h4h5 f6e8 a2a3 b4d6 e3f4 f7f6 c3a2 a8c8 e2c3 b7c6 f1e2 a6a5 h5h6 g7g6 d1d6 c7d6 c3b5 c6b5 e2b5 e8c7 b5e2 c8b8 a3a4 d6d4 b2b3 d7d6 f4c1 d4a4 c1b2 a4e8 f3f4 e5c6 h1d1 a5a4 f4f5 a4b3 c2b3 c6e5 d1d6 e8e7 f5g6 h7g6 a2c1 g8h7 b2e5 f6e5 g3e5 b8d8 d6c6 f8f7 c1d3 d8b8 b1b2 e7d8 b3b4 b8b7 c6c2 c7a6 b2b3 f7d7 c2c3 d7d6 d3c5 a6c5 c3c5 b7a7 c5a5 a7c7 a5c5 c7a7 c5a5 a7d7 a5c5 d6d2 e2c4 d2g2 c4e6 d7e7 e5c3 d8a8 c5a5 a8e4 e6d5 e4b1 b3a3 g2g1 d5g8 h7g8 a5a8 g8f7 c3c4 e7e6 a8a7 f7f6 c4f4 b1f5 f4d4 f5e5 d4f2 e5f5 f2d4 f5e5 d4f2
Mtel Masters,Sofia BUL,2005.05.20,8,"Kramnik,V","Adams,Mi",1/2-1/2,2753,2737,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c8d7 a1c1 c7b7 d1e2 f8e8 c2d3 a8b8 d4e5 c6e5 f3e5 d6e5 e3c5 d7c6 c5e7 e8e7 d2f3 h7h6 c1c5 f6d7 c5c3 e7e6 e1c1 b8d8 e2c2 d7f6 f3e5 c6e4 d3e4 b7e4 c2e4 f6e4 c3c8 e6e8 c8d8 e8d8 f2f3 e4g5 c1c5 f7f6 e5g6 g8h7 g6h4 b5b4 c5c4 d8d1 g1h2 b4b3 c4a4 b3a2 a4a2 d1d2 h2g3 g5e6 h4f5 g7g5 h3h4 e6f4 h4g5 h6g5 f5e3 h7g6 g3h2 d2e2 a2a3 e2b2 h2g1 f4e2 g1h2 e2f4 h2g1 f4e2 g1h2 e2f4 h2g1 f4e2
Mtel Masters,Sofia BUL,2005.05.21,9,"Adams,Mi","Anand,V",0-1,2737,2785,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 f8e8 c4d5 d8d5 c1f4 a8c8 f4g3 e7d6 f3d2 d6g3 h2g3 c6a5 d1a4 f5d7 a4c2 b7b6 e2d3 h7h6 d3h7 g8f8 h7e4 d5d6 d2f3 d7e6 f3e5 e6b3 c2e2 c7c5 e2g4 c8d8 e4f5 c5d4 c3d4 a5c6 e5c6 e8e1 a1e1 d6c6 g4e2 c6d6 e2f3 b3c4 f3e3 c4b5 e1d1 b5a4 d1d2 d8e8 e3c3 h6h5 c3c1 d6e7 c1c3 e7g5 f5h3 f8g8 d4d5 f7f5 d5d6 a4d7 d2d1 g5g6 c3c7 g6e6 c7a7 b6b5 a7c5 g7g5 g3g4 h5g4 h3g4 f5g4 c5g5 g8h7 g5h5 h7g7 h5g5 e6g6 g5c5 g6f6 c5a7 f6f5 a7d4 g7g6 d4c3 f5e5 c3d3 g6g7 d3c2 e8h8 c2c7 e5h2 g1f1 h2h1 f1e2 h8e8
