Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg,Tilburg,1992.??.??,1,"Kortschnoj, Viktor","Piket, Jeroen",1-0,2575,2245,E69,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 c7c6 g2g3 e8g8 f1g2 e7e5 e1g1 b8d7 h2h3 a7a5 c1e3 e5d4 e2d4 f8e8 d1c2 d8c7 a1d1 d7c5 e3f4 g7f8 b2b3 c8d7 f1e1 f6h5 f4e3 a8d8 g3g4 h5g7 f2f4 d7c8 f4f5 c5d7 c2f2 f7f6 d4b5 c6b5 c3b5 c7c6 e4e5 d7e5 g2c6 b7c6 b5d4 c6c5 d4f3 g6f5 f3e5 f6e5 g4f5 c8f5 g1h2 d8d7 e1g1 d7f7 f2g2 f5g6 d1f1 g7f5 g2d5 f8g7 f1f5 g6f5 d5d6 f5g6 d6c5 e5e4 g1g5 g7f6 c5c6 e8f8 g5a5 f6d8 a5a7 f7a7 e3a7 d8f6 a7e3 g8g7 c6d7 f8f7 d7d5 f7e7 c4c5 g6f7 d5f5 e7e6 b3b4 e6a6 a2a4 a6a4 e3h6 g7h6 f5f6 f7g6 c5c6 a4a2 h2g1 a2c2 c6c7 h6h5 f6f4
Tilburg,Tilburg,1992.??.??,1,"Kengis, Edvins","Romanishin, Oleg M",1/2-1/2,2590,2555,A09,g1f3 g8f6 g2g3 d7d5 f1g2 g7g6 c2c4 d5c4 d1a4 f6d7 a4c4 f8g7 e1g1 b8c6 d2d3 e8g8 b1c3 d7e5 f3e5 c6e5 c4b3 c7c6 c1f4 e5g4 h2h3 e7e5 f4d2 g4f6 a1c1 d8e7 b3a3 e7a3 b2a3 f8d8 c1b1 e5e4 c3e4 f6e4 g2e4 c8h3 f1c1 d8d7 c1c2 h3e6 a3a4 a8e8 d2e3 a7a6 e4f3 f7f5 b1b4 h7h5 a4a5 g7f6 e3c5 f6e7 c5e7 e8e7 c2b2 g8f7 g1f1 f7f6 f3g2 e6d5 g2d5 d7d5 b4b7 e7b7 b2b7 d5a5 b7b6 a5a2 b6c6 f6f7
Tilburg,Tilburg,1992.??.??,1,"Kengis, Edvins","Rohde, Michael A",1-0,2590,2585,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c1f4 e6e5 f4e3 g8f6 e3g5 c8e6 g5f6 g7f6 b1d2 a7a6 b5c3 a8c8 f1c4 b7b5 c4b3 f8g7 d2f1 c6d4 f1e3 e8g8 e1g1 a6a5 c3e2 a5a4 b3d5 c8c5 e2g3 b5b4 a2a3 b4b3 c2c3 d4c6 g3h5 d8e7 d5c6 c5c6 e3d5 e7d8 d1f3 g8h8 a1d1 f8g8 d1d3 g7h6 h5f6 g8g6 h2h3 h6g7 f6h5 g7f8 f1d1 d8g5 h5g3 c6c4 d5e3 c4c6 e3f5 e6c4 d3d2 g6f6 h3h4 g5g6 f3e3 c6a6 h4h5 g6g8 g1h2 g8g4 f2f3 g4g8 d1h1 c4e6 h1f1 h7h6 f3f4 a6a8 f1d1 a8e8 f4e5 d6e5 d2d8 f8g7 d8e8 g8e8 e3c5 e6f5 g3f5 h8h7 d1d5 f6e6 c5c7 e8f8 d5d7 e6f6 h2h3 f8g8 g2g4 g8e8 c3c4 e8e6 d7e7
Tilburg,Tilburg,1992.??.??,1,"Karpov, Anatoly","Chernin, Alexander",1/2-1/2,2715,2600,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 d5c4 e2c4 d8e7 a2a3 e6e5 h2h3 d6b8 c4a2 h7h6 f3h4 f8d8 h4f5 e7e8 c3e2 d7f8 d4e5 c8f5 c2f5 e8e5 e2g3 e5f5 g3f5 f8e6 b2b4 b8e5 a1b1 f6e4 c1b2 e5b2 b1b2 e6c7 f1c1 a7a6 a3a4 g8f8 f2f3 e4g5 g1f2 g5e6 f5g3 d8d3 g3e4 a8d8 c1c2 c7d5 a2d5 d8d5 f2e2 d5d7 b4b5 a6b5 a4b5 c6b5 b2b5 d3d5 b5b6 f8e7 c2b2 e6c5 e4c5 d5c5 b6b7 d7b7 b2b7 e7f6 b7b6 f6e7 e2f2 h6h5 h3h4 c5c2 f2g3 g7g6 e3e4 c2e2 b6a6 e7f8 a6a1 f8g7 a1f1 g7f6 f1f2 e2e1 g3f4 e1h1 g2g3 h1a1 f2e2 a1a5 e2e3 a5b5 e3a3 f6g7 a3d3 b5a5 f4e3 a5a2 e3d4 a2g2 f3f4 g7f6 d3c3 g2d2 d4e3 d2a2 c3c6 f6g7 f4f5 g6f5 e4f5 a2a4 c6d6 a4g4 e3f3 g4a4
Tilburg,Tilburg,1992.??.??,1,"Jussupow, Artur","Kamsky, Gata",1-0,2640,2655,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 d8c7 a1c1 f8d8 e3f4 c7d7 d4d5 c6a5 c4d3 e7e5 f4e3 d7e7 d1d2 b7b6 f2f4 c5c4 d3c2 e5f4 e3f4 a5c6 e2d4 c6d4 c3d4 c8a6 f1f3 a8c8 f4h6 g7h8 d2f2 h8g7 h6g7 g8g7 c1f1 c8c7 f2g3 a6b7 f3f6 c7d7 g3f4 b6b5 d5d6 e7e8 h2h4 b5b4 h4h5 a7a5 d4d5 c4c3 c2a4 b7a6 f1f2 a6c4 g1h2 g7g8 h5h6 e8f8 a4d7 d8d7 e4e5 c4d5 e5e6 d5e6 f6e6 a5a4 f4e3 d7d8 d6d7 b4b3 e6e8
Tilburg,Tilburg,1992.??.??,1,"Van der Sterren, Paul","Smirin, Ilia",1/2-1/2,2530,2555,E94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 c1e3 c7c6 e1g1 e5d4 f3d4 f8e8 d1c2 d8e7 f2f3 d6d5 c4d5 c6d5 e2b5 c8d7 e3f2 d5e4 f1e1 d7b5 d4b5 b8c6 c3e4 f6e4 e1e4 e7f6 e4e8 a8e8 b5a7
Tilburg,Tilburg,1992.??.??,1,"Van Wely, Loek","Magerramov, Elmar",1/2-1/2,2525,2565,D43,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 g7g6 e1g1 f8g7 e3e4 d5c4 e4e5 f6e7 d3c4 e8g8 f1e1 f8d8 d1e2 b7b5 c4d3 c8b7 d3e4 a8b8 a1c1 d8c8 c1c2 b5b4 c3a4 c6c5 e4b7 b8b7 e2e4 b7c7 d4c5 b4b3 a2b3 d7c5 a4c5 c7c5 e1c1 c5c2 c1c2 c8d8 h2h4 d8d1 g1h2 e7d7 c2c4 d1d5 c4d4 d5d4 f3d4 d7c7 f2f4 c7c1 d4c6 g7f8 c6a7 c1b2 e4f3 f8c5 a7b5 b2d2 b5c3 d2e1 g2g3 e1d2 c3e2 h6h5 h2g2 d2c2 g2h3
Tilburg,Tilburg,1992.??.??,1,"Van Wely, Loek","Anand, Viswanathan",0-1,2525,2690,D24,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 g8f6 b1c3 b7b5 a2a4 b5b4 c3b1 e7e6 f1c4 c7c5 e1g1 c8b7 b2b3 c5d4 f3d4 f8d6 c1b2 e8g8 b1d2 b8d7 a1c1 d8b8 h2h3 f8d8 c4d3 d7c5 d3b1 b7d5 d2c4 d6e7 d1e2 b8b7 c4a5 b7b6 a5c4 b6b7 c4a5 b7b6 a5c4 b6c7 a4a5 c7b7 f2f3 f6d7 e3e4 d5c4 c1c4 e6e5 d4f5 e7f8 f3f4 d8e8 b1c2 g7g6 f5e3 e5f4 f1f4 a8c8 e2f2 c5e6 c4c8 b7c8 f4f7 f8c5 f7f3 e6d4 b2d4 c5d4 g1h1 d7e5 f3g3 e8f8 f2d2 d4e3 g3e3 f8f1 h1h2 c8c7 e3g3 h7h5 c2d3 f1f3 d3e2 e5g4 h3g4 f3g3 h2h1 h5g4 d2b4 g8h7 b4c4 c7e7 c4d5 g3e3 e2g4 e7h4 g4h3 h4e1 h1h2 e1g3
Tilburg,Tilburg,1992.??.??,1,"Vaganian, Rafael A","Portisch, Lajos",1-0,2615,2595,D58,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 a1c1 c8b7 f1d3 d5c4 d3c4 b8d7 e1g1 a7a6 h4g3 b6b5 c4b3 c7c5 d4d5 e6d5 c3d5 f6d5 b3d5 b7d5 d1d5 d7f6 d5b7 f8e8 f1d1 d8c8 b7c8 a8c8 g3d6 g8f8 b2b3 e8d8 d6e7 f8e7 f3d2 d8d7 g1f1 f6g4 f1e2 g4e5 d2e4 d7d1 c1d1 c5c4 f2f4 e5d3 b3c4 d3b2 e4d6 c8c5 d1d4 b2c4 d6c4 c5c4 d4c4 b5c4 e3e4 e7d6 h2h4 d6c5 h4h5 f7f6 e2e3 a6a5 a2a3 a5a4 e4e5 f6e5 f4e5 c5d5 e5e6 d5e6 e3d4
Tilburg,Tilburg,1992.??.??,1,"Ulibin, Mikhail","Lautier, Joel",1/2-1/2,2570,2580,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 f3h4 f5g6 d1b3 d8b6 f2f4 e8g8 f4f5 e6f5 h4f5 a8e8 c3a2 g6f5 f1f5 b4d6 c1d2 b6c7 h2h3 d7b6 a2c3 b6c4 b3c4 f6e4 c3e4 e8e4 a1f1 c7e7 f5f3 e4e6 b2b4 e6e4 b4b5 c6c5 c4d5 e4e6 g1h1 f7f6 a4a5 g8h8 f3f5 c5d4 e3d4 f8d8 d5f3 e6e2 f3d3 d8e8 f5h5 e7e4 d3e4 e8e4 h5d5 e2d2 d5d6 e4d4 d6d4 d2d4 f1c1 h7h6 c1c7 d4a4 c7b7 a4a5 h1h2 a5a3 h3h4 h6h5 b5b6 a7b6 b7b6 h8h7 b6b5 h7g6 b5c5 a3e3 c5b5 e3e5 b5b7 e5e6 h2g3 f6f5 g3f3 e6d6 g2g3 d6d3 f3f4 d3d4 f4f3 d4g4 b7b6 g6h7 b6b5 g7g6 b5b7 h7g8
Tilburg,Tilburg,1992.??.??,1,"Tiviakov, Sergei","Van Mil, Johannes A J",1-0,2585,2450,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 g2g3 c6d4 d1d4 g8e7 c1e3 b7b5 d4d2 e7c6 f2f4 f8e7 f1g2 c8b7 e1g1 a8c8 d2f2 c6a5 e3d4 e8g8 a1d1 a5c4 c3b1 d8c7 f1e1 e6e5 f4e5 c4e5 c2c3 e7c5 d4c5 c7c5 f2c5 c8c5 d1d4 f8e8 b1d2 e8e7 e1d1 c5c8 a2a4 e5g4 a4b5 a6b5 d1a1 g4e3 a1a7 b7c6 g2f3 e3c2 d4d6 c8e8 g1f2 f7f5 e4f5 c6f3 f2f3 e7e3 f3g4 e3e2 d6d7 c2e3 g4g5 e2h2 d7g7 g8h8 d2e4
Tilburg,Tilburg,1992.??.??,1,"Tiviakov, Sergei","Kortschnoj, Viktor",1/2-1/2,2585,2575,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 a2a4 b5b4 e1g1 b4b3 c2d1 c5c4 d2d3 c4d3 e2d3 c8e6 b1a3 d8c7 c3c4 f8e7 c1d2 e8g8 d2a5 c7a5 f3d2 a5a4 d1b3
