Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
SWIFT,Brussels,1986.??.??,?,"Van der Wiel, John TH","Miles, Anthony J",0-1,2555,2610,B10,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 g7f6 g2g3 c8g4 f1g2 d8d7 h2h3 g4f5 f3h4 f5e6 d2d3 b8a6 c1e3 h7h5 d1d2 e6d5 e1g1 d5g2 g1g2 e7e6 f2f4 f6f5 h4f3 f8g7 c2c4 e8c8 a1d1 c6c5 h3h4 c8b8 d2e2 g7d4 a2a3 b8a8 e3d4 c5d4 b2b4 a6c7 b4b5 f7f6 a3a4 h8g8 f1g1 d8e8 g2h2 e6e5 f4e5 f6e5 e2f2 g8g4 d1e1 d7g7 a4a5 g7f6 g1g2 f5f4 e1e2 e8f8 e2e4 c7e6 g3f4 g4f4 e4f4 f6f4 g2g3 e6c5 f2e2 e5e4 d3e4 c5e4
SWIFT,Brussels,1986.??.??,?,"Van der Wiel, John TH","Seirawan, Yasser",1/2-1/2,2555,2605,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 b8c6 a2a3 b4c3 b2c3 g8f6 g1e2 c8g4 a1b1 c6a5 c1g5 c7c6 f2f3 g4h5 e2f4 h5g6 d1e2 d8e7 g5f6 e7e2 e1e2 g7f6 h2h4 e8g8 h4h5 g6d3 c2d3 h7h6 e2f2 b7b6 h1h4 f8e8 b1e1
SWIFT,Brussels,1986.??.??,?,"Van der Wiel, John TH","Timman, Jan H",0-1,2555,2645,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b8c6 g1e2 c5d4 c3d4 f7f6 e2f4 c6d4 d1h5 e8e7 e5f6 d7f6 f4g6 h7g6 h5h8 e7f7 h8h4 e6e5 d2f3 d4f3 g2f3 c8f5 d3f5 g6f5 c1g5 d8a5 e1f1 g7g6 g5f6 a5a6 f1g2 a6f6 h4f6 f7f6 a1c1 f8d6 h1d1 f6e6 c1c3 g6g5 d1c1 e6d7 c3b3 b7b6 b3d3 d5d4 h2h4 g5h4 f3f4 a8g8 g2h3 d7e6 f4e5 d6e5 c1e1 e6d5 d3f3 g8g5 h3h4 g5g4 h4h3 g4e4 e1g1 f5f4 f3b3 e4e2 g1g5 d5c4 g5g8 e5d6 h3g2 d6c5 g8g4 a7a5 g2f1 e2c2 g4f4 a5a4 b3c3 c2c3 b2c3 c4c3 f4e4 a4a3 f2f4 d4d3 f1e1 c3b2 e1d2 b2a2 d2d3 a2b3 e4c4 c5b4 c4c1 a3a2 f4f5 b6b5 f5f6 b3b2
SWIFT,Brussels,1986.??.??,?,"Van der Wiel, John TH","Winants, Luc",1/2-1/2,2555,2340,B45,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 d5e3 d1d3 f8b4 c1d2 e8g8 b2b3 a7a5 d2b4 b6b4 e1e2 e3c4 e2f3 c4b6 a2a3 b4e7 d3d6 e7d6 e5d6 c8a6 f1a6 a8a6
SWIFT,Brussels,1986.??.??,?,"Winants, Luc","Jadoul, Michel",1/2-1/2,2340,2360,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 b8d7 e1g1 e7e5 d1c2 c7c6 f1d1 d8e7 b2b4 e5d4 f3d4 f8e8 f2f3 a7a5 b4a5 a8a5 d4b3 a5a8 c1g5 h7h6 g5h4 d7e5 c2d2 f6e4 c3e4 e7h4 e4d6 e8d8 c4c5
SWIFT,Brussels,1986.??.??,?,"Winants, Luc","Karpov, Anatoly",0-1,2340,2700,E14,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 c5d4 e3d4 b7b6 e1g1 c8b7 c2c4 f8e7 b1d2 e8g8 b2b3 d7d5 c1b2 b8c6 d1e2 d8d6 a1d1 a8c8 f1e1 d6f4 g2g3 f4h6 e2f1 f8d8 h2h3 e7b4 e1e3 b4d2 d1d2 c6b4 f3e5 b4d3 d2d3 f6e4 d3d1 f7f6 e5g4 h6h5 g4h2 d5c4 b3c4 c8c4 d4d5 d8d5 h2g4 e4g5
SWIFT,Brussels,1986.??.??,?,"Winants, Luc","Kortschnoj, Viktor",0-1,2340,2635,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 d1d2 a5d2 c1d2 e7e6 b1c1 b8c6 d4d5 e6d5 e4d5 c6e7 d5d6 e7f5 d2f4 f8e8 c1c7 e8e4 f4g3 h7h6 e1d2 c8e6 c7b7 e4a4 h1b1 a4a2 d2d1 f5g3 h2g3 a7a5 d6d7 g8h7 e2b5 a5a4 b5c6 a4a3 b7a7 a8d8 f3e1 a2f2 a7a3 e6d7 a3a8 d7g4 d1c1 d8d1
SWIFT,Brussels,1986.??.??,?,"Winants, Luc","Ljubojevic, Ljubomir",1/2-1/2,2340,2605,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 c7c5 d4d5 e6d5 c4d5 a6b7 e2e4 d8e7 f1d3 f6d5 e1g1 d5c7 b2b4 c7e6 b1c3 b8c6 c3d5 e7d8 b4c5 f8c5 c1b2 a8c8 c2d2 e8g8 a1d1 c6d4 f3d4 c5d4 b2d4 e6d4 d3b1 d4b3 d2e3 b3c5 e4e5 b7d5 d1d5 d8e7 f2f4 c8c6 f1d1 f7f5 a3a4 g7g6 e3a3 e7g7 b1a2 g8h8 a2c4 c6c7 c4b5 f8f7 a4a5 g6g5 a5b6 a7b6 f4g5 g7g5 a3a8 g5g8 a8g8 h8g8 d5d6 f7e7 d6b6 e7e5 b6d6 c5e4 d6d7 c7d7 d1d7
SWIFT,Brussels,1986.??.??,?,"Winants, Luc","Seirawan, Yasser",1/2-1/2,2340,2605,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 g1f3 b8d7 a2a3 e8g8 f1e2 f6e8 e1g1 g7g6 c1h6 e8g7 d1d2 d7f6 f3e1 g8h8 e1d3 f6g8 h6e3 f7f5 f2f4 e5f4 e3f4 f5e4 c3e4 g8f6 e4f6 e7f6 g2g4 b7b5 f4g5 f6g5 d2g5 c8d7 f1f8 d8f8 d3f4 b5c4 a1f1 f8e8 f1f3 h8g8 f3h3 e8f7 g5h6 g7e8 f4e6 e8f6 e2c4 f6g4 h6h4 h7h5 h3c3 g4e5 g1g2 a8b8 b2b3 a7a5 a3a4 e5c4 c3f3 d7e6 f3f7 e6d5 g2f2 d5f7 b3c4 g8g7 h4f4 b8b2 f2e1 b2b1 e1d2 b1b2 d2e3 b2b6 f4h4 b6b3 e3f2 b3b4 h4e7 b4a4 e7d6 a4c4 d6e5 g7h7 e5c7 h7g7 c7e5 g7f8 e5d6 f8e8 d6c6 e8e7 c6c7 e7e6 c7a5 c4f4 f2e3 f4f5 a5b6 e6e7 b6b8 e7f6 b8d8 f6g7 h2h4 f5e5 e3f2 e5d5 d8c7 c5c4 f2g1 d5d1 g1f2 d1d2 f2f1 d2d5 f1g1 g6g5 h4g5 d5g5 g1h2 g5f5 h2g3 g7f6 c7d6 f7e6 g3h4 f5d5 d6f4 d5f5 f4d6 f5e5 d6d4 e6d5 d4b6 f6e7 b6c7 e7e6 c7b6 e6f5 b6f2 f5g6 f2g1 g6f6 g1b6 d5e6 b6d4 e6f7 h4g3 f6f5 d4f4 f5e6 f4c4
SWIFT,Brussels,1986.??.??,?,"Zapata, Alonso","Karpov, Anatoly",0-1,2515,2700,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 e8g8 e4e5 f6e8 c2c3 d4c3 b1c3 d7d6 c3d5 c6e5 f3e5 d6e5 e1e5 e7d6 c1g5 f7f6 e5e8 f8e8 g5f6 g7f6 a4e8 c8e6 e8h5 d6h2 g1h2 d8d5 h5f3 d5d1 a1d1 c7c6 a2a3 g8f7 h2g3 a8g8 g3f4 g8g5 d1h1 g5f5 f4g3 f7g7 f3e4 f5g5 g3f4 h7h5 h1e1 g7f7 g2g3 h5h4 g3h4 g5g4 f4e3 g4h4 e1d1 h4h3 e3d4 h3b3 d1d2 f7e7 e4d3 a6a5 d3b1 e6d5 b1a2 b3b5 a2b1 e7d6 d4c3 b5b3 c3c2 b3f3 c2d1 d6e5 b1d3 b7b5 d3f1 f3f4 d2e2 e5d6 e2d2 d6c5 f1d3 f4h4 d2c2 c5d6 c2d2 d6e5 d2e2 e5d4 e2d2 h4h1 d1c2 d4c5 b2b3 h1h4 c2c3 h4d4 d2c2 b5b4 a3b4 a5b4 c3d2 c5d6 d2e3 d4h4 c2b2 h4h3 e3d2 d6e5 d3c2 f6f5 c2d1 f5f4 d2c1 h3h1 c1d2 e5d4 d2e2 f4f3 e2d2 h1f1 d2c1 d4e5
