Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Las Palmas,Las Palmas,1996.12.15,5,"Anand, Viswanathan","Topalov, Veselin",1/2-1/2,2735,2750,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 d2d3 d7d6 b1c3 b7b5 a4b3 c6a5 g1h1 c7c6 h2h3 a8a7 f3h2 e8g8 f2f4 a5b3 a2b3 f8e8 f4e5 d6e5 d1e1 f6d7 h2f3 d7f8 c1e3 c5e3 e1e3 a7d7 f1f2 f7f6 f3h4 f8e6 h4f5 e6d4 e3g3 d4f5 f2f5 c6c5 f5f2 c8b7 a1f1 d7f7 c3d5 b7d5 e4d5 d8d5 f2f6 f7f6 f1f6
Las Palmas,Las Palmas,1996.12.15,5,"Ivanchuk, Vassily","Kramnik, Vladimir",1-0,2730,2765,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 e8g8 f2f3 c7c5 d4d5 e7e6 e2g3 e6d5 c4d5 b8d7 f1e2 a7a6 a2a4 h7h5 c1g5 d8e8 d1d2 f6h7 g5h6 e8e5 h6g7 e5g7 g3f1 f7f5 e4f5 g6f5 f1e3 g8h8 e3c4 g7f6 e1g1 a8b8 f1e1 b7b5 a4b5 a6b5 c4a5 b5b4 c3b5 c8a6 b5c7 a6e2 e1e2 f8g8 a5c6 b8c8 c7e6 c8a8 a1e1 a8a2 e6f4 f6g5 h2h4 g5g3 e2e6 d7f6 c6e7 g8a8 f4g6
Las Palmas,Las Palmas,1996.12.16,6,"Ivanchuk, Vassily","Karpov, Anatoly",1/2-1/2,2730,2775,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1d3 g8f6 d1e2 c7c5 e4f6 d7f6 d4c5 f8c5 g1f3 d8c7 e1g1 e8g8 c1g5 b7b6 f3e5 c8b7 g5f6 g7f6 d3h7 g8h7 e2h5
Las Palmas,Las Palmas,1996.12.16,6,"Kasparov, Gary","Topalov, Veselin",1/2-1/2,2785,2750,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1d2 d7c6 b1c3 g8e7 d2f4 e7g6 f4f6 g7f6 c1d2 h8g8 c3a4 c5d6 e1c1 c8e6 a4c3 e8c8 g2g3 e6g4 f1e2 g6e5 d2f4 g4h3 e2h5 d6c5 d1d8 g8d8 c3d1 h3g2 h1e1 e5f3 e1e2 f3g1 h5g4 c8b8 e2d2 d8d2 c1d2 g2e4 d1c3 e4g2 f4e3 c5e7 g4h5 g1f3 d2e2 f3g1
Las Palmas,Las Palmas,1996.12.17,7,"Anand, Viswanathan","Karpov, Anatoly",1-0,2735,2775,D21,g1f3 d7d5 d2d4 e7e6 c2c4 d5c4 e2e4 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c8b7 b3c4 b7e4 c4b5 g8f6 f1e2 f8e7 e1g1 e8g8 b1c3 e4b7 f3e5 a7a6 e2f3 f6d5 c3d5 e6d5 a1b1 d8b6 f3e2 a6b5 b1b5 b6c7 c1f4 e7d6 e2d3 b7a6 d3h7 g8h7 d1h5 h7g8 b5b3 d6e5 b3h3 f7f6 d4e5 c7e7 h5h7 g8f7 h3g3 f7e8 g3g7 e7e6 e5f6 b8c6 f1a1 e8d8 h2h4 a6b7 a1c1 b7a6 c1a1 a6b7 a1d1 b7a6 h7b1 f8f6 f4g5
Las Palmas,Las Palmas,1996.12.17,7,"Topalov, Veselin","Kramnik, Vladimir",1-0,2750,2765,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5h4 c6c5 e1g1 g4h6 f3e1 b8d7 a1b1 b7b6 a2a3 g6g5 h4g3 f6f5 e4f5 h6f5 c3e4 h7h6 e1c2 d7f6 e2d3 d8e8 c2e3 f6e4 d3e4 h6h5 d1d3 e8f7 f2f3 f5e3 d3e3 g7h6 g3e1 f7g7 e1d2 f8f6 e3d3 g5g4 d2h6 g7h6 f3g4 c8g4 f1f6 h6f6 b1f1 f6g7 h2h3 g4d7 d3f3 d7e8 f3f5 g7f7 f5g5 f7g7 g5h4 g7h6 f1f6 h6e3 g1h2 g8g7 f6f3
Las Palmas,Las Palmas,1996.12.17,7,"Kasparov, Gary","Ivanchuk, Vassily",1-0,2785,2730,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 c7c6 e1g1 f8g7 h2h3 e8g8 e5d6 e7d6 f1e1 d5c7 c1g5 g7f6 g5h6 f8e8 e1e8 c7e8 c4b3 d6d5 c2c4 d5c4 b3c4 e8d6 c4b3 d6f5 d1d2 b8d7 b1c3 f5h6 d2h6 d7f8 a1d1 c8e6 d4d5 c6d5 c3d5 a8c8 h6e3 b7b6 f3e5 c8c5 e5g4 e6g4 h3g4 g8g7 f2f4 h7h6 f4f5 g6g5 e3e2 f8h7 d5f6 d8f6 d1d7 c5e5 d7f7 f6f7 e2e5 f7f6 e5c7 g7h8 g1h1 a7a5 b3e6
Las Palmas,Las Palmas,1996.12.19,8,"Karpov, Anatoly","Topalov, Veselin",1/2-1/2,2775,2750,A70,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 d4d5 d7d6 b1c3 e6d5 c4d5 g7g6 e2e4 f8g7 h2h3 e8g8 f1d3 b7b5 d3b5 f6e4 c3e4 d8a5 f3d2 a5b5 e4d6 b5a6 d2c4 b8d7 e1g1 d7b6 c4b6 a6b6 d6c8 a8c8 a1b1 f8d8 c1f4 b6b7 d5d6 g7f8 d1d2 f8d6 f4d6 c8c6 f1d1 b7a6 d2g5 d8d6 d1d6 c6d6 g5c5 a6a2 b1e1 d6d8 b2b4 a7a6 c5g5 d8f8 h3h4 a2c4 g5e7 h7h5 g2g3 f8c8 e1d1 c4c6 d1d6 c6a8 e7e1 a8b7 e1d2 c8e8 d2c3 e8c8 c3d2 c8e8 d6d5 b7c6 g1h2 c6f6 d5d4 f6c6 d4d6 c6f3 d2d4 f3e4 d4c3 e4b7 d6c6 b7b5 c6f6 e8e7 c3c8 e7e8 c8a6 b5b4 a6a2 e8e6 f6e6 f7e6 a2e6 g8g7 e6d7 g7f6 d7c6 f6g7 c6d5 b4c3 h2g2 c3f6 d5d7 g7g8 d7c7 f6e6 c7f4 e6c6 g2f1 c6e6 f4e3 e6c4 f1e1 c4c2 e1f1 c2d1 f1g2 d1d5 f2f3 d5a2 g2h3 a2b1 g3g4 h5g4 f3g4 b1f1 h3g3 f1f6 e3c5 f6e6 c5c3 e6e4
Las Palmas,Las Palmas,1996.12.19,8,"Kramnik, Vladimir","Kasparov, Gary",1/2-1/2,2765,2785,D56,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 f6e4 h4e7 d8e7 a1c1 c7c6 f1d3 e4c3 c1c3 d5c4 d3c4 b8d7 e1g1 b7b6 c4d3 c6c5 d3e4 a8b8 d1a4 c8b7 e4b7 b8b7 a4c2 f8c8 f1c1 b7c7 b2b4 e6e5 d4c5 b6c5 c3c4 e5e4 c2e4 e7e4 c4e4 c5b4 e4e8 c8e8 c1c7 d7e5 f3e5 e8e5 c7a7 h6h5 h2h3 e5b5 g2g4 h5g4 h3g4 g7g6 g1g2 b4b3 a2b3 b5b3 g4g5 g8g7 g2g3 b3c3 a7e7 c3a3 e7d7 g7f8 d7c7 f8g7 c7c8 g7h7 c8c7 h7g7 c7e7 g7f8 e7e5 f8g7 f2f4 a3d3 g3f3 d3d2 f3e4 d2d1 e5d5 d1e1 d5d3 g7f8 e4e5 f8g7 e3e4 e1e2 d3d7 e2e1 d7c7 e1e2 c7a7 e2e1 a7a4 e1e2 e5d6 e2d2 d6e7 d2f2 e4e5 f2f1 a4a6 f1f4 e5e6
Las Palmas,Las Palmas,1996.12.20,9,"Kasparov, Gary","Karpov, Anatoly",1-0,2785,2775,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 e2e3 d7d6 f2f3 b8d7 g1h3 c7c5 d4c5 b6c5 f1e2 d8b6 e1g1 d6d5 a1d1 b7c6 h3f2 h7h6 g5h4 c6a4 d1d2 a4b3 f2g4 f6g4 f3g4 a8b8 g4g5 h6g5 h4g5 b8b7 g5e7 f8e8 e7h4 d7f8 h4g3 e8d8 g3h4 d8d7 c4d5 d7d5 e3e4 d5d2 c3d2 b3a4 e2h5 a4e8 h4f2 b6b5 d2d8 e8c6 f2g3 b7d7 d8e8 b5f1 g1f1 d7d1 h5d1 c6e8 g3f2 e8b5 d1e2 b5e2 f1e2 f8d7 e2d3 a7a6 f2g1 f7f5 e4f5 e6f5 d3c4 d7e5 c4c5 e5d3 c5b6
Las Palmas,Las Palmas,1996.12.20,9,"Kramnik, Vladimir","Ivanchuk, Vassily",1-0,2765,2730,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1a4 c8d7 a4h4 d5c3 d2c3 e7e5 c1g5 f8e7 e2e4 b8c6 f1c4 h7h6 g5e7 d8e7 h4g3 e8c8 e1g1 e7f6 a1d1 h8e8 c4d5 e8e7 f3d2 f6f4 d2c4 d7g4 d1d2 e7d7 f2f3 f4g3 h2g3 g4e6 f1d1 h6h5 a2a3 c8b8 g1f2 a7a6 d5c6 d7d2 d1d2 d8d2 c4d2 b7c6 f3f4 e5f4 g3f4 b8c8 f2g3 c8d7 g3h4 f7f6 e4e5 f6e5 f4e5 e6d5 g2g3 d7e6 h4g5 e6e5 g5g6 h5h4 g3h4 e5f4 h4h5 f4e3 c3c4 d5g2 d2b3 g2f1 h5h6 f1c4 b3c5 c4a2 g6g7 a2b1 c5a6 e3d4 a6c7 d4c4 c7e6 c4b3 e6d4 b3b2 d4c6
Las Palmas,Las Palmas,1996.12.21,10,"Anand, Viswanathan","Kasparov, Gary",1/2-1/2,2735,2785,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 a2a4 f8e7 e1g1 e8g8 c1e3 b8c6 f2f4 f8e8 e2f3 a8b8 g1h1 d8c7 g2g4 c6d4 e3d4 e6e5 f4e5 d6e5 d4a7 b8a8 g4g5 e8d8 d1e2 f6e8 a7e3 c8e6 e2f2 d8c8 a1d1 e7c5 e3c5 c7c5 c3d5 e6d5 d1d5 c5c2 d5e5 c2f2 f1f2 g7g6 e5d5 e8c7 d5d7 c7e6 f3g4 e6g5 h2h4 g5e4 f2f7 c8c1 h1g2 c1c2 g2g1 c2c1
Las Palmas,Las Palmas,1996.12.21,10,"Ivanchuk, Vassily","Topalov, Veselin",0-1,2730,2750,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 h7h6 f2f4 b7b5 f1g2 c8b7 g4g5 h6g5 f4g5 b5b4 c3a4 f6h5 e1g1 b8d7 g5g6 h5f6 c2c3 d7e5 g6f7 e8f7 c3b4 h8h4 d1b3 d8e8 a1c1 b7e4 c1c7 f7g8 d4e6 h4g4 f1f6 g4g2 g1f1 e8b5
Las Palmas,Las Palmas,1996.12.21,10,"Karpov, Anatoly","Kramnik, Vladimir",1/2-1/2,2775,2765,D46,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 e6e5 c4d5 c6d5 e3e4 e5d4 c3d5 f6d5 e4d5 h7h6 f3d4 d8h4 d4f3 h4h5 d3h7 g8h8 c2f5 g7g5 h2h4 d7b6 f5f6 h8h7 f6d6 c8g4 f3h2 a8d8 d6b4 g4f5 h4g5 b6d5 b4b7 h6g5 b7b3 f8h8 b3f3 g5g4 f3g3 d5f6 f2f3 d8d3 h2g4 f5g4 f3g4 h5g6 g3c7 h7g8 c1f4 h8h4 f4g3 d3g3 c7g3 g6h6 g3f3 h4h1 g1f2 h6d2 f2g3 d2d6 g3f2 d6d2 f2g3 d2d6
Las Palmas,Las Palmas,1996.??.??,1,"Topalov, Veselin","Kasparov, Gary",0-1,2750,2785,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 d7d5 g1f3 e8g8 e1g1 c7c6 d1c2 b7b6 f3e5 f6d7 e5d3 c8b7 f1d1 a7a5 a2a3 b7a6 c4d5 c6d5 d2e3 a8a7 b1c3 a7c7 e3f4 c7c8 f4b8 d7b8 a1c1 b8c6 e2e3 a6c4 g2f1 d8d7 d3f4 b6b5 f1c4 b5c4 e3e4 e7f6 e4d5 c6d4 c2e4 e6e5 f4h5 f6g5 f2f4 f7f5 e4g2 d7f7 h5g7 f7g7 f4g5 g7g5 g1h1 e5e4 g3g4 g8h8 g4f5 g5g2 h1g2 d4f5 g2h1 f5d6 d1e1 f8f4 a3a4 c8b8 e1e2 h8g7 c1e1 b8b4 c3b5 d6b5 a4b5 g7f7 d5d6 f7e6 e2d2 e6d7 e1g1 f4f7 g1e1 a5a4 e1e3 f7g7 e3e4 a4a3 e4e7 g7e7 d6e7 d7e7 b2a3 b4b1 h1g2 c4c3 d2e2 e7d6 g2f3 d6d5 a3a4 d5d4 a4a5 b1b5 a5a6 b5a5 e2e4 d4d5 e4e3 c3c2 e3c3 a5c5
Las Palmas,Las Palmas,1996.??.??,2,"Ivanchuk, Vassily","Kasparov, Gary",1/2-1/2,2730,2785,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 d1e2 e7e6 b2b3 g7g6 c1b2 f8g7 d2d4 c5d4 b2d4 e8g8 f1d1 b7b5 e2b5 f6e4 b5e2 d6d5 c2c4 a8c8 d4g7 g8g7 e2b2 d8f6 b2f6 d7f6 b1d2 f8d8 d2e4 f6e4 c4d5 e4c3 d1d2 d8d5 g1f1 d5c5 a1e1 c3d5
Las Palmas,Las Palmas,1996.??.??,2,"Karpov, Anatoly","Anand, Viswanathan",1/2-1/2,2775,2735,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 a8c8 e2e4 b6b5 f1e1 d5c4 b3c4 b5c4 d1a4 a6b5 a4c2 f8e8 a2a4 b5a6 a1d1 e7f8 d2f1 d8b6 d1b1 b6c7 f1e3 c8b8 g2f1 b8b1 e1b1 e8b8 f1c4 b8b1 c2b1 a6c4 e3c4 c7c8 c3d2 c8a6 b1c2 d7f6 f2f3 c6c5 d2e3 c5d4 e3d4 f6d7 g1g2 h7h6 c4e5 d7e5 d4e5 a6b7 e5d4 a7a6 c2c4 h6h5 h2h3 g7g6 d4e5 f8g7 c4c7 b7c7 e5c7 f7f5 g2f2 g8f7 f2e3 f7e7 c7a5 g7e5
Las Palmas,Las Palmas,1996.??.??,6,"Kramnik, Vladimir","Anand, Viswanathan",1-0,2765,2735,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 b1c3 e8g8 f1e1 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 d2d4 b8d7 c1f4 c5d4 c3d4 d7f6 f3e5 e7b4 e1e3 a8c8 d4d5 e6d5 e4d5 b4d6 e5c6 b7c6 f4d6 c6a4 d6f8 a4d1 f8e7 d8c7 a1d1 f6d7 g2h3 h7h6 h3f5 b6b5 e7b4 c8d8 e3e7 c7c4 e7d7 d8d7 f5d7 c4b4 d5d6 b4a4 d1d3 a4e4 d7b5 e4e1 g1g2 e1e4 g2g1 e4e1 g1g2 e1e4 g2f1 e4h1 f1e2 h1e4 e2f1 e4h1 f1e2 h1e4 e2d1 e4g4 f2f3 g4h3 d6d7
Las Palmas,Las Palmas,1996.??.??,8,"Ivanchuk, Vassily","Anand, Viswanathan",1/2-1/2,2730,2735,D30,d2d4 d7d5 g1f3 e7e6 c2c4 d5c4 d1a4 c7c6 a4c4 g8f6 c1g5 f8e7 e2e3 e8g8 f1e2 d8a5 b1c3 b8d7 e1g1 e6e5 c3e4 e5d4 c4d4 a5b6 f1d1 f8e8 a1c1 h7h6 g5h4 b6d4 d1d4 f6e4 d4e4 g8f8 a2a3 d7f6 e4e5 g7g5 h4g3 f6h5 f3d4 h5g3 h2g3 e8d8 g3g4 e7f6 e5e4 d8d6 c1c2 a7a5 d4f5 c8f5 g4f5 a8d8 e4c4 d6d2 b2b3 f6e7
Las Palmas,Las Palmas,1996.??.??,9,"Topalov, Veselin","Anand, Viswanathan",1/2-1/2,2750,2735,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 b8c6 c1e3 f8e7 f2f4 d8c7 g1h1 e8g8 e2f3 f8e8 a2a4 c8d7 d1d2 a8b8 d4b3 b7b6 g2g4 d7c8 d2f2 c6a5 a1d1 a5c4 e3c1 b6b5 g4g5 f6d7 a4b5 a6b5 f3g2 b5b4 c3e2 d7c5 f4f5 e7f8 g5g6 c5b3 c2b3 c4e5 g6f7 c7f7 e2d4 e6f5 e4f5 c8b7 d4e6 b8c8 e6g5 f7e7 f2d2 g8h8 d1e1 e7d7 g5e6 d7b5 e1d1 f8e7 g2b7 b5b7 d2d5 b7d5 d1d5 e5f7 c1d2 e7f6 d2b4
