Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.02,3.1,"Grischuk,A","Giri,A",1/2-1/2,2771,2797,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a2a3 b4c3 b2c3 c7c5 g2g4 c5d4 c3d4 d5c4 f1c4 b7b6 g4g5 h6g5 h1g1 c8a6 c4a6 b8a6 f3g5 f6f5 e3e4 f5a5 e1f1 a5b5 f1e1 b5a5 e1f1 a5b5 f1e1 b5a5 e1f1
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.02,3.2,"Karjakin,Sergey","Topalov,V",1/2-1/2,2753,2740,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 d7d5 c4b5 f6e4 c3d4 c5b6 b1c3 e8g8 c1e3 b6a5 d1b3 a5c3 b2c3 c6a5 b3b4 b7b6 e1g1 c8f5 f1c1 a8c8 b5a6 c8b8 a6d3 f8e8 h2h3 c7c6 e3f4 b8b7 b4b2 b6b5 b2e2 a5c4 f3g5 e4g5 d3f5 g5e6 f4g3 b5b4 e2g4 d8b8 h3h4 a7a5 h4h5 b8a7 a1b1 c4d2 b1b2 d2c4 b2b3 c4d2 b3b2 d2c4 b2b3 c4d2
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.02,3.3,"Navara,D","Carlsen,M",0-1,2739,2845,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 a2a4 f8e7 f1e2 e8g8 e1g1 b8d7 g1h1 a7a6 b5a3 a6a5 f2f4 f7f5 a3c4 b7b6 a1a3 e5f4 c1f4 d7c5 a3e3 g7g5 e3e7 g5f4 e7e6 c5e6 d5e6 c8e6 f1f4 e6c4 e2c4 g8h8 g2g4 d8f6 c2c3 f6e5 d1f1 a8e8 g4f5 f8f6 f1f2 e5c5 h1g2 c5c6 g2h3 c6c5 h3g2 c5f2 f4f2 e8e4 c4e6 e4a4 g2f3 h8g7 f2d2 g7h6 d2d6 h6g5 d6d8 f6h6 d8g8 g5f6 g8b8 h6h2 b8b6 f6g5 f5f6 a4f4 f3g3 h2f2 b6b5 g5f6 e6g4 a5a4 c3c4 f6g6 c4c5 a4a3 b2a3 h7h5 b5b4 f4f8 g4d1 f2d2 d1f3 d2d3 b4f4 h5h4 g3g4 f8f4 g4f4 d3a3 c5c6 a3c3 f3d5 h4h3 f4e5 c3c5 e5d6 c5d5 d6d5 h3h2
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.02,3.4,"Radjabov,T",Ding Liren,1/2-1/2,2756,2812,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d3 e7d6 e5e1 c8f5 d1f3 d8h4 g2g3 h4h3 b1d2 a8e8 d2e4 f5g4 f3g2 h3g2 g1g2 f7f5 h2h3 g4h5 c1f4 d6f4 g3f4 f5e4 d3e4 h5f3 g2f3 f8f4 f3g3 f4e4 e1e4 e8e4 f2f3 e4e2 c3c4 b5c4 b3c4 e2b2 c4a6 g7g5 a6c4 g8g7 c4d5 c6d5 a2a4 h7h5 h3h4 g7g6 a4a5 b2b7 a5a6 b7a7 h4g5 g6g5 a1a5 h5h4 g3h3 g5f4 a5d5 a7a6 h3h4 a6h6 d5h5 h6h5 h4h5 f4f3
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.02,3.5,"Anand,V","Mamedyarov,S",1-0,2779,2790,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 a7a6 a2a4 c5a7 b1a3 c6e7 a3c2 e7g6 c1e3 a7e3 c2e3 e8g8 d1c2 c7c6 a4a5 d6d5 c4b3 c8e6 e4d5 c6d5 d3d4 e5e4 f3e5 d8d6 f2f4 e4f3 e5f3 a8e8 f1e1 e6d7 g2g3 h7h6 c2g2 e8e7 e3c2 f8e8 c2b4 d7b5 e1e7 e8e7 b3d1 h6h5 g2h3 b5d7 h3g2 d7b5 g2h3 h5h4 d1c2 h4g3 h3g3 g6f4 g1h1 e7e3 a1g1 g7g6 g3f2 e3e2 f2h4 f6e4 c2e4 d5e4 f3e5 f4d3 h4h8 g8h8 e5f7 h8h7 f7d6 b5d7 d6e4 d7f5 e4g5 h7h6 b4d3 f5d3 g1g3 e2e1 h1g2 e1e2 g2g1 e2e1 g1f2 e1e2 f2f3 e2b2 f3f4 d3f5 f4e5 b2h2 g5f7 h6g7 f7d6 h2e2 e5d5 g7f6 c3c4 e2e7 g3f3 e7d7 c4c5 d7e7 f3f2 e7h7 d6f5 g6f5 d5d6 h7h8 f2d2 f5f4 d6c7 h8h7 c7c8 f4f3 d4d5
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.03,4.1,"Mamedyarov,S","Navara,D",1/2-1/2,2790,2739,D38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 d7d5 c1g5 h7h6 g5h4 d5c4 a2a3 b4c3 b2c3 b8d7 e2e3 b7b5 a3a4 c7c6 d1b1 d8a5 b1b2 f6e4 a4b5 a5b5 b2c1 c6c5 f1e2 e8g8 e1g1 c8b7 a1b1 b5c6 e2c4 c5d4 c4b5 c6c7 c3d4 f8c8 c1b2 d7b6 f1c1 c7d6 f3e5 g7g5 f2f3 g5h4 f3e4 b7e4 b2f2 d6e7 b1a1 c8c1 a1c1 b6d5 b5d3 e4d3 e5d3 e7f6 f2f6 d5f6 g1f2 a7a5 c1a1 a5a4 a1a3 f6e4 f2e1 a8b8 d3c5 b8b1 e1e2 b1b2 e2d3 e4f6 a3a4 b2g2 d4d5 g2g5 c5e4 g5d5 d3e2 f6e4 a4e4 h4h3 e4h4 g8g7 h4h3 g7g6 h3h4 d5h5 h4g4 h5g5 g4h4 g5f5 h4g4 g6h5 g4a4 h5g5 a4b4 g5g6 b4g4 f5g5 g4h4 g5h5 h4g4 g6f6 g4f4 f6e7 h2h4 h5e5 f4a4 f7f5 e2f3 e7f6 a4b4 f6g6 f3f4 e5a5 f4f3 g6h5 e3e4 a5a3 f3f2 f5f4 b4b6 h5g4 b6e6 a3a2 f2g1 g4f3 e6h6 f3e3 e4e5 f4f3 e5e6 a2g2 g1h1 g2g7 h1h2 f3f2 h6f6 e3e2 h2h3 f2f1r f6f1 e2f1 h4h5 f1f2 h3h4 f2f3 h5h6 g7g1 h4h5 f3f4 h6h7 f4f5 h5h6 g1g6 h6h5 g6g2 h5h6 f5e6 h7h8q g2h2 h6g7 h2h8 g7h8 e6e5
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.03,4.2,Ding Liren,"Anand,V",1/2-1/2,2812,2779,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c4d5 e6d5 d1c2 c7c6 e2e3 b8d7 f1d3 e8g8 g2g4 e7b4 c1d2 d8e7 h1g1 b4c3 d2c3 f6e4 g4g5 a7a5 a2a4 f8e8 h2h4 b7b6 h4h5 c8a6 d3e4 d5e4 f3h4 e7e6 g1g3 a6d3 c2d1 b6b5 a4b5 c6b5 h4g2 b5b4 g2f4 e6f5 c3d2 d7b6 g5g6 f7g6 h5g6 h7h6 d1g4 f5g4 g3g4 b6c4 f4d3 e4d3 d4d5 c4e5 g4g3 e5c4 g3g4 c4e5 g4g3 e5c4 g3g4
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.03,4.3,"Topalov,V","Carlsen,M",1/2-1/2,2740,2845,D38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 d7d5 c4d5 e6d5 c1g5 h7h6 g5h4 e8g8 e2e3 c8f5 f3e5 c7c5 f1d3 c5d4 e3d4 f5d3 d1d3 d8d6 h4f6 d6f6 e1g1 b4c3 d3c3 f8e8 a1c1 b8c6 e5c6 f6c6 c3c6 b7c6 c1c6 e8e2 c6a6 e2b2 g2g3 a8e8 a6a7 e8e2 a7a5 b2a2 a5d5 e2d2 h2h4 a2a4 g1g2 a4d4 d5d4 d2d4 g2f3 h6h5 f3g2 g7g6 g2f3 g8g7 f3g2 d4d5 g2f3 d5f5 f3g2 f5d5 g2f3 d5f5 f3g2 f5d5 g2f3
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.03,4.4,"Karjakin,Sergey","Grischuk,A",1/2-1/2,2753,2771,D73,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 g8f6 c2c4 c7c6 c4d5 c6d5 f3e5 f6e4 b1c3 e4c3 b2c3 e8g8 e1g1 b8c6 e5c6 b7c6 d1a4 d8b6 e2e4 b6a6 a4b4 d5e4 g2e4 e7e5 d4e5 g7e5 c1e3 c8e6 b4c5 e5g7 f1d1 a8d8 d1d8 f8d8 h2h4 a6c4 c5c4 e6c4 e3a7 g7c3 a1c1 c3d4 a7d4 d8d4 e4c6 c4a2 g1g2 a2d5 c6d5 d4d5 c1h1 h7h5 h1g1 g8g7 g1h1 g7g8 h1g1 g8g7
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.03,4.5,"Giri,A","Radjabov,T",1/2-1/2,2797,2756,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4c5 f6h5 f1d3 h5f4 e3f4 b7b6 b2b4 a7a5 a2a3 c7c6 e1g1 d8c7 g2g3 c8a6 g1g2 a6d3 d1d3 a8a7 f1c1 f8a8 d3d1 b6b5 a1b1 a5b4 a3b4 a7a3 b1b3 a3a7 d1e2 e7f6 h2h4 h7h5 c1c2 g7g6 c2a2 a7a2 c3a2 c7a7 b3b2 a7a3 e2d2 a3a6 a2c1 a6b7 c1d3 a8a7 d3e5 b7a8 d2e3 g8g7 b2b3 g7g8 f3g5 d7e5 f4e5 f6g5 e3g5 a7a3 b3a3 a8a3 g5d8 g8g7 d8f6 g7g8 f6d8 g8g7 d8f6 g7g8
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.04,5.1,"Grischuk,A","Topalov,V",1-0,2771,2740,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 f1e2 d5c4 e1g1 c7c5 d4c5 d7c5 e2c4 b7b6 d1c2 c8b7 f1d1 d8c8 c3b5 a7a6 b5d6 e7d6 f4d6 f8d8 a1c1 c5e4 d6b4 d8d1 c2d1 c8e8 c4e2 a8d8 d1b3 b7d5 b3a3 a6a5 b4e1 h7h6 f3e5 d8c8 b2b3 c8c1 a3c1 e8b8 c1b2 e4c5 f2f3 f6d7 e1g3 b8c8 e5c4 d5c4 e2c4 c8c6 b2e2 f7f6 c4b5 c6d5 b5c4 d5c6 e2b2 g8f7 h2h3 c5b7 b2d4 f7e7 d4g4 e7f7 g1h2 d7c5 a2a3 g7g6 b3b4 a5b4 a3b4 h6h5 g4f4 c5d7 c4a6 b7d8 f4h6 d7f8 a6d3 f6f5 e3e4 c6d7 h6e3 d7c6 e3d4 c6d7 d4c3 g6g5 e4f5 e6f5 d3c4 d8e6 c3h8 f7g6 g3e5 d7e7 h8g8 e6g7 g8d5 e7d7 e5d6 f8e6 d5e5 h5h4 c4b5 d7c8 e5d5 c8c3 b5e8 g6h7 e8d7 c3e1 d6e5 f5f4 d5d3 h7h6 e5c3 e1e3 d3c4 h6g6 d7c6 g6f7 c6d5 g7e8 c3d4 b6b5 c4c6
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.04,5.2,"Radjabov,T","Karjakin,Sergey",1/2-1/2,2756,2753,E06,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 d2d4 e8g8 e1g1 d5c4 d1c2 c7c6 c2c4 b7b5 c4c2 c8b7 c1g5 b8d7 f3e5 d7e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 b1d2 e6e5 e2e3 e5f4 e3f4 a8e8 a1c1 e7e3 g1h1 e3b6 b2b4 f6d5 d2f3 d5b4 c2b3 b4d5 f3e5 e8d8 a2a4 b5a4 b3a4 c6c5 c1b1 b6a6 a4a6 b7a6 f1c1 d5e3 b1a1 e3g2 a1a6 d8d2 e5c4 d2e2 h1g1 g2e3 a6e6 e2g2 g1h1 g2c2 c1c2 e3c2 e6a6 f8a8 h1g2 c2d4 a6a5 a8e8 a5a7 e8e2 g2h3
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.04,5.3,"Carlsen,M","Mamedyarov,S",1/2-1/2,2845,2790,D32,c2c4 e7e6 b1c3 d7d5 d2d4 c7c5 e2e3 g8f6 g1f3 a7a6 c4d5 e6d5 g2g3 b8c6 f1g2 c5c4 f3e5 f8b4 c1d2 e8g8 e1g1 f8e8 e5c6 b7c6 b2b3 a6a5 d1c2 c4b3 a2b3 g7g6 f1c1 c8f5 c2d1 d8d6 a1a2 h7h5 c3a4 h5h4 a4c5 g8g7 d2b4 a5b4 a2a8 e8a8 c1a1 a8h8 d1e1 h4g3 h2g3 f6e4 c5e4 f5e4 g2e4 d5e4 a1a5 h8h5 a5h5 g6h5 g1g2 c6c5 d4c5 d6c5 e1d1 c5c3 d1d5 g7f6 d5d6 f6g7 d6d5 g7f6 d5d6 f6g7 d6d5 g7f6
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.04,5.4,"Anand,V","Giri,A",1-0,2779,2797,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 b1d2 f8e8 e1g1 a7a6 b5c6 d7c6 d2c4 f6d7 f1e1 c5f8 d3d4 e5d4 c3d4 d7b6 c4b6 c7b6 h2h3 b6b5 c1f4 c8e6 e1e3 f7f6 b2b3 d8d7 d1c2 a8d8 a1d1 d7f7 f4g3 f7h5 g3c7 d8d7 c7b6 f8b4 f3e1 e6f7 e1d3 b4d6 d1e1 d6b8 f2f4 f6f5 d3e5 b8e5 d4e5 f5e4 c2e4 d7d2 e3e2 f7d5 e4e3 d2e2 e1e2 h5f5 g2g4 f5b1 g1f2 h7h5 f4f5 b1h1 f2g3 e8e7 b6c5 e7e8 e5e6 g8h7 e3g5
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.04,5.5,"Navara,D",Ding Liren,1-0,2739,2812,D49,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e3e4 c6c5 e4e5 c5d4 c3b5 a6b5 e5f6 g7f6 e1g1 d8b6 d1e2 b5b4 c1f4 h7h5 f1c1 f8c5 a2a4 b4a3 b2a3 c8a6 a1b1 a6d3 e2d3 a8a3 d3a3 c5a3 b1b6 a3c1 b6c6 c1f4 c6c8 e8e7 c8h8 d4d3 g1f1 d7c5 h8h5 c5e4 h5h4 e6e5 g2g3 d3d2 f3d2 e4d2 f1e2 f4g5 h4b4 e5e4 b4d4 d2b3 d4e4 e7d6 h2h4 g5h6 h4h5 d6d7 e4b4 b3c1 e2f3 d7e6 b4b6 e6f5 b6b5 f5e6 f3e4 c1e2 b5b6 e6e7 e4d3 e2c1 d3c4 c1e2 b6b1
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.06,6.1,"Giri,A","Navara,D",1/2-1/2,2797,2739,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5h4 e8g8 e2e3 c8f5 f1e2 b8d7 d1b3 b4a5 e1g1 c7c6 f3e5 d8b6 e5d7 f6d7 f1c1 b6b3 a2b3 a5b4 c3a2 b4d6 h4g3 d6e7 g3c7 a7a5 a2c3 f8e8 c3a4 e7b4 a4b6 d7b6 c7b6 b4d2 c1d1 d2b4 d1c1 b4d2 c1d1 d2b4 d1c1
Vugar Gashimov Mem 2019,Shamkir AZE,2019.04.06,6.2,"Grischuk,A","Radjabov,T",1/2-1/2,2771,2756,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 b8c6 e1g1 c8e6 b1d2 d8f6 a2a3 g8e7 b2b4 e7g6 c4b5 f8e7 d2c4 e6c4 b5c4 e8g8 c4d5 a8d8 c1d2 d8d7 d1a4 g6f4 d2f4 f6f4 d5c6 b7c6 a4c6 f8d8 f1d1 d4d3 a1c1 h7h5 c1c4 g7g5 h2h3 g5g4 e4e5 f4f5 h3g4 h5g4 f3d2 d7d5 d2f1 d5e5 f1e3 f5h5 c4g4 g8f8 c6f3 e7g5 g4d4 h5f3 d4d8 g5d8 g2f3 a7a5 d1d3 d8e7 b4a5 e5a5 e3c4 a5a4 d3c3 e7f6 c3c2 f6e7 c2c3 e7f6 c3c2 f6e7 c2c3
