Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings2728,Hastings,1927.??.??,?,"Sergeant, Edward G","Thomas, George Alan",0-1,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 e7f6 f1c4 d8c7 g1f3 f8e7 e1g1 e8g8 f1e1 e7d6 c2c3 b8d7 d1d3 f8d8 c1d2 b7b5 c4b3 d7b6 h2h3 d6f8 a1d1 a7a5 d3e4 c8d7 f3h4 a5a4 b3f7 g8f7 e4h7 d8e8 h4g6 e8e6 f2f4 a8e8 g6h8 f7e7 f4f5 e6e1 d1e1 e7d8 h7g8 d7f5 e1e8 d8e8 d2f4 c7e7 g2g4 e7e1
Hastings2728,Hastings,1927.??.??,?,"Sergeant, Edward G","Steiner, Lajos",1-0,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 f8e7 c2c3 b7b5 a4b3 e8g8 e1g1 f8e8 d2d4 e5d4 e4e5 e7c5 e2d3 f6g4 f3g5 g4e5 d3h7 g8f8 c3d4 c5d4 b1c3 d4c3 b2c3 c6e7 f2f4 e5c4 h7h8 e7g8 g5h7 f8e7 h8g7 d7d6 f4f5 e7d7 c1g5 g8e7 b3c4 b5c4 a1e1 d7c6 g7f7
Hastings2728,Hastings,1927.??.??,?,Rivkine,"Menchik, Vera",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 f8e7 e4g3 e8g8 f1d3 c7c5 c2c3 c5d4 f3d4 h7h6 h2h4 d7c5 d3c2 d8d5 g5e3 f8d8 d1e2 b7b6 c3c4 d5b7 e1g1 c8d7 b2b4 c5a6 a2a3 a6c7 g3h5 f6h5 e2h5 c7e8 e3h6 g7h6 h5h6 e8f6 f1e1 b7c7 e1e3 d7a4 e3g3 c7g3 f2g3 d8d4 c2a4 d4c4 a1f1 f6g4 h6h5 a8f8 a4b3 c4d4 f1f4
Hastings2728,Hastings,1927.??.??,?,"Norman, K.","Yates, Frederick",0-1,,,E24,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 a2a3 b4c3 b2c3 f6e4 g1f3 f7f5 d1c2 b7b6 e2e3 c8b7 f1d3 e8g8 e1g1 d8e8 f3d2 e8g6 f2f3 e4g5 c1b2 b8c6 h2h4 g5f7 e3e4 f5f4 e4e5 g6h5 g1f2 h5h4 f2e2 h7h6 f1h1 h4e7 d2e4 f7g5 e4g5 e7g5 a1g1 c6e7 g2g4 f4g3 d3e4 b7e4 c2e4 e7f5 b2c1 g3g2 h1h3 f5g3 h3g3 g5g3 c1e3 a8e8 f3f4 g3h3 e4g6 e8e7 g1g2 h3f5 g6g3 f5c2 e3d2 f8f5 g3f3 c7c6 g2g4 e7f7 g4h4 c2a2 e2d3 a2a3
Hastings2728,Hastings,1927.??.??,?,"Menchik, Vera","Koltanowski, George",0-1,,,E60,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e2e4 d7d6 g1e2 c7c5 d4d5 c8g4 h2h3 g4d7 e1g1 b7b5 c4b5 d7b5 b1a3 a7a6 g1h2 b8d7 a1b1 a8b8 f2f4 f6e8 f1f2 d7b6 b2b4 b5a4 a3c2 b6d7 c1d2 d8b6 f2f1 a6a5 a2a3 c5b4 a3b4 b6c7
Hastings2728,Hastings,1927.??.??,?,"Koltanowski, George",Lean,1-0,,,D10,d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 c8f5 d1b3 d8c8 c4d5 c6d5 c3d5 f5c2 d5f6 e7f6 f1b5 b8d7 b5d7 e8d7 b3f7 f8e7 c1d2 c8c6 g1f3 a8f8 f7h5 g7g5 h5g4 d7c7 d4d5 c6d5 a1c1 d5c5 f3d4
Hastings2728,Hastings,1927.??.??,?,"Kmoch, Hans","Colle, Edgar",1/2-1/2,,,D55,d2d4 g8f6 c2c4 b7b6 b1c3 e7e6 c1g5 c8b7 e2e3 f8e7 g1f3 e8g8 f1e2 d7d5 e1g1 b8d7 c4d5 e6d5 d1b3 c7c5
Hastings2728,Hastings,1927.??.??,?,"Smith, Stephen Francis","Koltanowski, George",0-1,,,C22,e2e4 e7e5 d2d4 e5d4 d1d4 b8c6 d4e3 g8f6 b1c3 f8e7 f1c4 e8g8 h2h3 a7a6 c1d2 f8e8 e1c1 d7d6 c3d5 f6d5 c4d5 e7f6 g2g4 c8e6 d5e6 e8e6 f2f4 d8e7 e4e5 d6e5 f4f5 e6d6 g1f3 e5e4 f3g5 d6d2
Hastings2728,Hastings,1927.??.??,?,"Baratz, Abraham","Menchik, Vera",0-1,,,A06,b2b3 d7d5 c1b2 g8f6 e2e3 g7g6 g1f3 f8g7 h2h3 e8g8 g2g4 c7c5 f1g2 b8c6 d2d3 c8d7 b1d2 d8c7 d2f1 f8d8 f1g3 f6g4 h3g4 g7b2 a1b1 b2c3 f3d2 c6e5 g2f3 c7a5 g3f1 a5a2 f3e2 a2a5 f2f4 e5c6 e1f2 a5c7 e2f3 d5d4 d2e4 d4e3 f2g3 c3g7 f1e3 d7e8 d1c1 h7h6 c2c3 c7f4 g3f2 c6e5
Hastings2728,Hastings,1927.??.??,?,"Kmoch, Hans","Yates, Frederick",0-1,,,E62,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 d4d5 c6b8 b1c3 a7a5 f3d4 b8a6 h2h3 a6c5 c1e3 c8d7 d1d2 d8c8 g1h2 e7e5 d4b5 b7b6 a1c1 f6h5 b2b3 f7f5 f2f4 g6g5 e3c5 g5f4 g3f4 b6c5 e2e3 g8h8 g2f3 h5f6 f1g1 c8d8 g1g3 g7h6 c1f1 d7e8 c3e2 e8g6 g3g1 d8e7 b5c3 f8g8 e2g3 a8f8 f3d1 g8g7 g1g2 f8g8 f1f2 f6d7 c3e2 e7h4 e2g1 e5f4 e3f4 d7f6 h2h1 g7e7 f2f1 g8e8 g1e2 f6g4 f1f3 h4h3 h1g1 h6g7 f3d3 e7e3 d3e3 e8e3 d1c2 e3g3 e2g3 g7d4 g1f1 g4e3
Hastings2728,Hastings,1927.??.??,8,"Colle, Edgar","Vidmar, Milan Sr",0-1,,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 c1d2 b4d2 b1d2 e8g8 d1c2 d7d6 e1g1 c7c5 f1d1 d8c7 a2a3 b8c6 c2c3 a8d8 a1c1 a7a5 e2e3 f8e8 f3e1 c5d4 e3d4 e6e5 d4d5 c6d4 c3d3 b7c8 e1c2 c8f5 d2e4 f6e4 g2e4 f5e4 d3e4 d4b3 c1b1 d8c8 c2e3 a5a4 e3f5 g7g6 f5e3 f7f5 e4h4 c7f7 g1h1 g8g7 f2f4 e5f4 h4f4 e8e4 f4f2 c8e8 d1e1 b3c5 f2d2 f7f6 e3c2 f6e5 h1g1 c5b3 d2f2 e5f6 f2b6 b3d2 b6f2 d2b1
