Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.24,7.1,"Harikrishna,P","Giri,A",1/2-1/2,2723,2797,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d3 g8f6 c2c3 b7b5 a2a4 c5c4 d3e2 c8b7 a4b5 a6b5 a1a8 b7a8 b1a3 a8e4 a3b5 d6d5 b2b3 c4b3 d1b3 e7e6 c1a3 e4f3 e2f3 f8e7 b5d6 e8f8 d6b7 d8e8 b7d6 e8d8 f1e1 g7g6 c3c4 d5c4 b3c4 e7d6 a3d6 f8g7 h2h3 h7h6 e1b1 d8a5 d2d4 e6e5 f3c6 h8c8 d4d5 f6e8 d6b4 a5c7 c4h4 d7b8 b1c1 b8c6 c1c6 c7d7 h4c4 c8c6 d5c6 d7d4 c4b3 d4a1 g1h2 a1c1 b3f3 c1f4 f3f4 e5f4 b4d2 g6g5 d2a5 g7g6 c6c7 e8d6 a5b4 d6c8 h2g1 g6f5 g1f1 f5e6 f1e2 e6d7 b4f8 h6h5 e2f3 d7c7 f3e4 c8b6 e4f5 g5g4 f5f4 g4h3 g2h3 c7d7 f8c5 b6c4 f4f5 d7c6 c5e3 c6d5 e3f4 d5d4 f4g3 c4d2 f5g5 d4e4 g5h5 e4f3 h3h4 d2e4 g3e5 e4f2 h5g5 f7f6 e5f6 f2e4 g5g6 e4f6 g6f6 f3g4 f6e5 g4h4 e5e4
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.25,8.3,"Rapport,R","Harikrishna,P",1-0,2726,2723,A05,g1f3 g8f6 g2g3 d7d5 f1g2 e7e6 e1g1 f8e7 d2d3 e8g8 c1f4 b7b6 e2e4 d5e4 d3e4 c8b7 e4e5 d8d1 f1d1 f6d7 b1c3 a7a6 h2h4 h7h6 a2a4 f8d8 h4h5 d7f8 d1d8 e7d8 a1d1 d8e7 g3g4 e7b4 c3a2 b4e7 a2c3 e7b4 c3e2 b4e7 g1h2 a8a7 f3d2 b7g2 h2g2 c7c5 d2c4 a7d7 d1a1 e7d8 f4e3 b8c6 f2f4 c6b4 a1c1 b4d5 e3f2 d8c7 g2f3 f7f6 e5f6 g7f6 c4e3 d5b4 f2h4 g8f7 e2g3 d7d4 g3e2 d4d7 g4g5 h6g5 f4g5 f6g5 h4g5 f8h7 g5h4 b4d5 c1d1 d5f6 d1d7 f6d7 e3g4 d7e5 g4e5 c7e5 b2b3 b6b5 c2c4 b5a4 b3a4 h7f8 e2g3 f8d7 g3e4 d7b6 e4c5 b6c4 c5a6 e5d6 h4d8 c4b2 a4a5 b2c4 f3g4 c4e5 g4g5 e5f3 g5g4 f3e5 g4h4 e5c4 h4g5 d6a3 a6b8 a3c1 g5h4 f7e8 d8c7 c1e3 a5a6 c4a3 h4g4 a3b5 c7f4 e3c5 b8c6 e8d7 c6e5 d7e8 h5h6 c5f8 h6h7 f8g7 g4h5
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.25,8.1,Yu Yangyi,"Jakovenko,D",1/2-1/2,2751,2719,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 e2e3 c8f5 f3h4 f5g4 f1e2 g4e2 d1e2 g7g6 h4f3 b8d7 f4h6 f6g4 h6f4 g4f6 e1g1 e8g8 h2h3 f8e8 a1d1 e7f8 f4h2 d8e7 e2c2 f6e4 c3e4 e7e4 c2b3 b7b6 d1c1 e4e6 f1d1 f8d6 h2d6 e6d6 f3e1 a8c8 e1d3 c8c7 c1c2 e8c8 d1c1 c6c5 b3a3 h7h6 b2b3 g8h7 c2c3 d6e7 c3c2 e7d6 a3a4 d7f6 d4c5 b6c5 a4f4 d6f4 d3f4 a7a5 g1f1 h7g7 f1e1 g7f8 f4e2 c5c4 e2d4 f6e4 b3c4 d5c4 c1b1 c7c5 b1b6 f8e7 d4b5 c5d5 f2f3 e4d6 b5c3 d5d3 e3e4 e7d7 b6a6 c8c5 c3a4 c5b5 a4b6 d7d8 e1e2 d3d4 b6d5 d8d7 a6a7 d7d8 h3h4 b5c5 a7a6 d8d7 c2d2 d4d2 e2d2 f7f5 a6a7 d7d8 d5c3 f5e4 f3e4 g6g5 a7h7 c5e5 d2e3 d6f5 e3f2 f5d6 f2e3 d6f5 e3f2 f5d6 h7h6 d6e4 c3e4 e5e4 h4g5 c4c3 h6c6 e4a4 c6c3 a4a2 f2f3 d8e7 g2g3 e7f7 f3g4 a5a4 c3c6 f7g7 c6a6 a4a3
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.25,8.2,"Giri,A",Ding Liren,1/2-1/2,2797,2809,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 e8g8 f1e1 a7a5 h2h3 h7h6 b1d2 c8e6 c4b5 d8b8 b5c6 b7c6 d3d4 e5d4 c3d4 c5b4 a2a3 b4d2 f3d2 f8e8 b2b3 d6d5 e4e5 f6d7 d1h5 c6c5 e1e3 f7f5 e5f6 e6f7 h5h4 e8e3 f2e3 b8e8 d2f3 d7f6 d4c5 f7g6 c1b2 e8e3 g1h2 a8f8 b2d4 e3b3 f3e5 g6e4 e5g4 b3c2 a1g1 f6g4 h4g4 f8f7 g1f1 e4f5 g4f4 c2e2 f1f2 e2e6 f4e5 e6e5 d4e5 c7c6 g2g4 f5e4 f2f7 g8f7 h3h4 g7g6 h2g3 f7e6 e5d4 h6h5 g4h5 g6h5 g3f4 a5a4
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.26,9.3,"Rapport,R","Giri,A",1/2-1/2,2726,2797,A14,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 d2d4 d5c4 d1c2 a7a6 a2a4 c8d7 f1d1 d7c6 c1g5 b7b5 g5f6 e7f6 b1c3 d8e8 d4d5 e6d5 f3d4 e8e5 e2e4 d5e4 a4b5 a6b5 d4c6 b8c6 a1a8 f8a8 c2e4 e5e4 g2e4 a8a6 c3b5 c6e5 b5c7 a6a2 d1b1 e5d7 b1c1 a2b2 c1c4 b2b8 c7d5 f6d8 g1g2 g7g6 c4b4 b8b4 d5b4 d7f6 e4f3 d8e7 b4d5 f6d5 f3d5
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.26,9.2,"Jakovenko,D",Ding Liren,1/2-1/2,2719,2809,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d3 g8f6 f1e1 e7e6 a2a4 b7b6 c2c3 c8b7 d1e2 d8c7 b1a3 f8e7 d3b1 e6e5 d2d4 c5d4 c3d4 e5d4 f3d4 e8g8 e2c4 c7d8 d4f5 f8e8 c1g5 e7f8 b1a2 d7e5 c4b3 b7c8 f2f4 c8e6 b3g3 e5g6 a2e6 f7e6 f5d4 e6e5 f4e5 g6e5 a3c2 e5f7 g5h4 g8h8 c2b4 g7g5 h4g5 f7g5 g3g5 f6e4 g5d8 a8d8 b4a6 f8g7 a1d1 d8c8 d4b5 g7b2 a6c7 e8e5 e1e2 e4c3 b5c3 b2c3 e2e5 c3e5 c7b5 c8c6 b5d4 c6c4 d4f3 e5f4 d1d3 c4a4 g2g3 f4e5
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.26,9.1,"Harikrishna,P",Yu Yangyi,1-0,2723,2751,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5d3 f6e4 d1e2 d8e7 b1c3 e4f6 d3f4 c7c6 d2d4 e7e2 f1e2 d6d5 e1g1 f8d6 e2d3 e8g8 f4e2 f6e8 f1e1 b8d7 c1f4 d7b6 f2f3 a7a5 a2a4 c8d7 b2b3 h7h6 c3d1 g7g5 f4d6 e8d6 d1b2 a8c8 g1f2 b6a8 h2h4 f7f6 e1h1 g8g7 e2g3 a8c7 c2c4 b7b6 a1c1 d5c4 b2c4 d6c4 b3c4 c8d8 c1b1 d7e6 h4g5 f6g5 b1b6 d8d4 f2e3 f8d8 d3e2 d4d7 b6c6 d7e7 e3f2 d8d7 h1b1 c7e8 b1b6 g7f7 g3e4 d7c7 c6c7 e7c7 c4c5 f7e7 b6a6 e8g7 a6a5 g7f5 a5a8 e6d5 a8h8 e7e6 a4a5 e6e5 a5a6 f5d4 h8e8 d4e6 e2b5 e5d4 e4f6 d4c5 f6d5 c5d5 b5d3 e6c5 d3e4 c5e4 e8e4 c7a7 e4a4 d5c5 f2g3 c5b5 a4a2 h6h5 f3f4
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.27,10.3,"Giri,A","Jakovenko,D",1-0,2797,2719,E06,c2c4 g8f6 g2g3 e7e6 f1g2 d7d5 g1f3 f8e7 d2d4 e8g8 b1c3 d5c4 f3e5 c7c5 d4c5 d8d1 c3d1 e7c5 e1g1 b8c6 g2c6 b7c6 c1e3 c5b6 e3b6 a7b6 d1c3 c8d7 f1d1 f8d8 e5c4 b6b5 c4e5 d7e8 d1d8 a8d8 e5d3 g8f8 a2a4 b5a4 a1a4 f6d7 a4a7 d8c8 c3e4 c6c5 e4d6 c8b8 a7c7 f8e7 d6b7 e7f6 b2b3 g7g5 f2f3 h7h6 g1f2 b8a8 b7d6 f6e7 c7c8 a8c8 d6c8 e7d8 c8d6 d8e7 d6b7 d7b6 b7c5 f7f6 f3f4 g5f4 g3f4 f6f5 f2e3 e8h5 d3b4 e7d6 c5b7 d6c7 b7c5 c7d6 c5d3 b6d7 h2h3 d7f6 d3e5 f6e4 b4a2 d6d5 e5c4 d5c5 c4b2 c5d6 b2c4 d6c5 c4b2 c5d6 b2d3 d6d5 d3e5 d5c5 a2c1 e4c3 e5d3 c5d5 d3f2 d5c5 e3d2 c3d5 e2e3 d5f6 c1d3 c5d5 d3e5 d5c5 f2d3 c5d5 d3b4 d5c5 b4a2 f6e4 d2c2 e4d6 a2c3 h5e8 e5d3 c5b6 c2d2 e8c6 h3h4 c6g2 d2e2 g2b7 c3a4 b6b5 a4c3 b5b6 e2d2 b7g2 c3a4 b6c6 d3e5 c6b5 d2c2 d6e8 a4c3 b5c5 e5d3 c5d6 b3b4 e8f6 d3e5 g2f1 c2d2 h6h5 e5d3 f1g2 b4b5 f6g4 c3a4 g4f6 d2c3 f6e4 c3d4 e4d2 d3e5 d2b3 d4c3 b3c1 c3b4 d6c7 b5b6 c7b7 b4b5 g2f1 b5c5 c1e2 c5d6 e2g3 e5d7 f1g2 a4c5 b7c8 d6e6 g3f1 e3e4 g2e4 c5e4 f5e4 d7c5 f1d2 e6d5
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.27,10.2,Yu Yangyi,"Rapport,R",1/2-1/2,2751,2726,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 f1b5 a7a6 e4d5 a6b5 d5c6 b7c6 d4c5 f8c5 e1g1 g8f6 b2b3 c5d4 f3d4 d8d4 d1f3 e8g8 c2c3 d4d5 f3d5 c6d5 c1b2 c8d7 c3c4 b5c4 b3c4 d5c4 b2f6 g7f6 d2c4 f8b8 f1c1 e6e5 c4e3 d7e6 a2a4 b8b4 a4a5 b4b5 a5a6 b5b6 a6a7 b6b7 g2g4 a8a7 a1a7 b7a7 g1g2 g8g7 g2g3 a7a3 c1c5 g7g6 h2h3 h7h5 c5b5 g6h6 b5b8 f6f5 g4f5 e6f5 b8b5 f7f6 b5b7 h6g6 b7c7 a3d3 h3h4 f5e4 c7c5 d3b3 g3h2 e4b7 h2g3 b7a8 c5c8 a8e4 c8c5 g6f7 g3h2 f7e6 c5c8 b3b1 c8e8 e6f7 e8d8 f6f5 d8d1 b1b2 h2g1 f7e6 d1a1 f5f4 e3g2 e6f5 g2e1 b2b3 g1f1 b3h3 a1a7 e4d5 a7a5 h3h1 f1e2 d5c4 e2d2 h1f1 f2f3 f5e6 a5a8 f1f2 d2c3 f2e2 c3c4 e2e1 a8e8 e6f5 e8f8 f5e6 f8e8 e6f6 e8f8 f6g7 f8a8 e1d1 a8e8 g7f6 e8f8 f6e7 f8f5 e7e6 f5h5 d1f1 h5h6 e6f5 h6h5 f5f6 h5h6 f6f5 h6h5 f5e6 h5h6
3rd Du Te Cup 2019,Shenzhen CHN,2019.04.27,10.1,Ding Liren,"Harikrishna,P",1-0,2809,2723,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 d2d3 e8g8 c1e3 f8e8 a1c1 e7f8 e3g5 f7f6 g5e3 c8e6 f3d2 d8d7 d2b3 e6h3 g2h3 d7h3 e3c5 f8d6 e2e3 a8d8 d1f3 b6d7 c5d6 c7d6 c3d5 d7b6 b3d2 b6d5 f3d5 h3e6 d5e6 e8e6 a2a3 e6e8 c1c2 d6d5 d2b3 d8d6 f1c1 g8f7 b3c5 c6d8 b2b4 e8e7 g1f1 d8e6 a3a4 e6g5 b4b5 e5e4 d3d4 g5f3 h2h3 f6f5 c5b3 b7b6 b3d2 f3g5 h3h4 g5e6 d2b1 h7h6 b1c3 g7g5 h4g5 h6g5 c3a2 f5f4 a2b4 f7f6 c2c8 f6f5 c8h8 e7f7 f1e2 f4f3 e2d2 e6f8 c1c8 f8g6 h8h6 g6e7 h6d6 e7c8 d6d5 f5g4 b4c6 g4h3 c6e5 f7f6 d5d8 c8d6 d2c3 d6f5 d8h8 h3g2 e5g4 f6f7 h8h2 g2g1 c3c4 f7d7 h2h5 d7d6 d4d5 d6g6 h5h7 g6d6 a4a5 b6a5 h7a7 f5h6 c4c5 d6d8 g4h6 g1f2 h6f5 f2g2 a7a5 f3f2 a5a2 g2f3 a2f2 f3f2 b5b6 d8b8 d5d6 f2f3 d6d7 b8f8
