Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
DSB-08.Kongress,Kiel,1893.??.??,3,"Von Bardeleben, Curt","Walbrodt, Carl August",1-0,,,B24,e2e4 c7c5 b1c3 b8c6 g2g3 e7e6 f1g2 a7a6 g1e2 g8e7 e1g1 g7g6 d2d4 c5d4 e2d4 f8g7 d4c6 d7c6 d1d8 e8d8 c1e3 d8c7 e3c5 h8e8 f1d1 b7b6 c5d6 c7b7 e4e5 c8d7 b2b4 a8d8 a2a4 f7f6 f2f4 f6f5 d6e7 e8e7 b4b5 d8c8 a4a5 g7f8 a5b6 e7f7 b5a6 b7b6 d1b1 b6c7 b1b7 c7d8 a6a7 d7e8 a7a8q
DSB-08.Kongress,Kiel,1893.??.??,3,"Seuffert, Paul Klemens","Mieses, Jacques",1/2-1/2,,,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 a4c6 b7c6 d2d4 e5d4 d1d4 c6c5 d4d3 c8b7 f1e1 f8e7 b2b3 e8g8 c1b2 f8e8 b1c3 f6h5 c3d5 d8d7 a1d1 b7d5 e4d5 h5f4 d3f1 d7f5 c2c4 h7h5 b2c1 f4h3 g1h1 g7g5 g2h3 f5f3 f1g2 f3g2 h1g2 e7f6 c1d2 e8e7 e1e7 f6e7 d2a5 a8c8 g2f3 g8g7 a5c3 e7f6 c3f6 g7f6 d1e1 a6a5 e1e3 c7c6 d5c6 c8c6 h3h4 g5h4 f3e4 f6e6 e3h3 f7f5 e4f4 c6c8 h3h4 c8h8 h4h3 e6f6 h3d3 f6e6 d3g3 e6d7 h2h4 a5a4 b3a4 h8a8 g3a3 d7e6 a4a5 d6d5 a3e3 e6d6 e3d3 d5d4 d3a3 d6e6 a5a6 a8a7 f4g5 e6e5 f2f3 a7g7 g5h6 g7a7 h6g6 e5f4 g6h5 d4d3 a3d3 a7a6 d3d5 a6a2 d5c5 a2a4 c5c8 f4f3 c4c5 f3g3 c8g8 g3h3 g8f8 f5f4 c5c6 a4a5 h5g6 a5c5
DSB-08.Kongress,Kiel,1893.??.??,4,"Metger, Johannes","Varain, Ernst",1-0,,,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 f8c5 c2c3 c5a7 d2d4 b7b5 a4b3 d8e7 e1g1 c8b7 c1e3 g8f6 d4d5 a7e3 d5c6 e3f2 f1f2 b7c6 d1e2 f6g4 f2f1 e7c5 g1h1 e8c8 b1d2 f7f5 e4f5 e5e4 f3d4 h7h5 d2e4 c5e7 f5f6 e7e4 e2e4 c6e4 f6g7 h8e8 b3f7
DSB-08.Kongress,Kiel,1893.??.??,4,"Mieses, Jacques","Schallopp, Emil",1-0,,,C26,e2e4 e7e5 b1c3 f8c5 g2g3 g8f6 f1g2 d7d6 c3a4 e8g8 g1e2 b8c6 d2d3 c8e6 e1g1 d8d7 a4c5 d6c5 f2f4 e6g4 c1e3 c5c4 d1d2 c4d3 c2d3 a8d8 a1d1 f8e8 b2b3 c6b4 f4e5 e8e5 e3d4 e5e6 d4f6 g7f6 d3d4 d7e7 f1f2 e6a6 a2a4 a6c6 d2f4 g4h5 f4h6 h5g6 e2f4 c6c3 d1f1 d8d6 f4h5 g6h5 h6h5 c3c2 f2f4 d6d4 h5h6 f6f5 f4f5 d4d6 h6h5 d6d2 g2h3 d2h2 f5e5 e7d7 h5g5
DSB-08.Kongress,Kiel,1893.??.??,4,"Walbrodt, Carl August","Seuffert, Paul Klemens",1-0,,,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 d7d5 f3e5 c8d7 e5f7 e8f7 d1h5 f7e6 a4b3 d7e8 h5g4 e6f7 g4e4 f8e7 b3d5 f7f8 c2c3
DSB-08.Kongress,Kiel,1893.??.??,4,"Lipke, Paul","Von Bardeleben, Curt",1/2-1/2,,,C28,e2e4 e7e5 b1c3 g8f6 f1c4 b8c6 d2d3 f8b4 g1e2 d7d5 e4d5 f6d5 e1g1 b4c3 e2c3 d5c3 b2c3 e8g8 f2f4 e5f4 f1f4 c8e6 c4b5 c6e7 f4d4 d8c8 c1a3 c7c5 d4e4 e7d5 d1e1 f8d8 b5c4 c8c6 c4d5 e6d5 e4e2 d8e8 e2e8 a8e8 e1f2 c5c4 d3d4 e8e6 a1e1 e6g6 g2g3 h7h6 a3c1 d5e4 f2f4 f7f5 a2a3 g8h7 f4f2 h6h5 c1f4 h5h4 f2e2 h7g8 e2h5 e4h1 h5e2 c6d5 e2f2 h1e4 f2e2 h4g3 h2g3 g6g4 e2h2 d5f7 h2h3 f7g6 g1f2 g6e8 e1e2 e8e6 h3h5 e6g6 h5h3 g6c6 h3h5 c6g6 h5h3
DSB-08.Kongress,Kiel,1893.??.??,5,"Von Gottschall, Hermann","Metger, Johannes",0-1,,,C25,e2e4 e7e5 b1c3 b8c6 g2g3 f7f5 f1g2 g8f6 d2d3 f8e7 c1e3 d7d6 d1d2 f5e4 d3e4 f6g4 e1c1 g4e3 d2e3 e8g8 h2h4 c8e6 g1h3 g8h8 h3g5 e6g8 f2f4 e7f6 g2h3 f8e8 c3e2 d8e7 e3f3 e5f4 e2f4 f6g5 h4g5 e7g5 h3f5 c6e5 f3h5 g5h5 h1h5 h7h6 d1h1 g8h7 g3g4 e5g4 f5g4 e8e4 h1f1 a8e8 g4f5 h7f5 h5f5 h8g8 f4d3 g7g6 f1g1 g6g5 g1f1 e8e7 b2b3 e4e3 a2a3 e3e4 f1f2 e7d7 c1d2 e4e7 c2c4 e7f7 f5f7 d7f7 f2f7 g8f7 d2e3 f7f6 e3e4 h6h5 b3b4 c7c6 a3a4 f6e6 b4b5 d6d5 c4d5 c6d5 e4d4 b7b6 d3f2 g5g4 f2d1 e6f5 d4e3 h5h4 e3f2 d5d4 f2e2 f5f4 e2f2 h4h3 d1b2 g4g3 f2g1 f4e3 b2c4 e3e2 c4b6 a7b6
DSB-08.Kongress,Kiel,1893.??.??,5,"Seuffert, Paul Klemens","Lipke, Paul",1/2-1/2,,,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 c2c3 e8g8 b1d2 e4d2 d1d2 c6a5 b3c2 a5c4 d2d3 g7g6 b2b3 c4e3 d3e3 c7c5 e3h6 f8e8 h2h4 e7f8 h6f4 a6a5 a1d1 d8c7 h4h5 a8d8 f3g5 e6f5 c2f5 c7e5 f4e5 e8e5 h5g6 h7g6 f5d3 e5g5 d3b5
DSB-08.Kongress,Kiel,1893.??.??,5,"Schallopp, Emil","Walbrodt, Carl August",0-1,,,C41,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 c8d7 c1g5 f7f6 g5e3 b8c6 d4d2 g8e7 f1c4 c6e5 c4b3 d7c6 f3d4 c6e4 f2f4 e5f7 b1c3 e4c6 e1c1 d8c8 h1e1 c6d7 d2f2 b7b6 d4f3 c7c6 b3f7 e8f7 h2h3 e7f5 e3d2 d6d5 g2g4 f8c5 f2f1 f5e7 d2e3 c5e3 e1e3 h8e8 f4f5 c8c7 f1d3 a8d8 f3d4 e7g8 d4e6 d7e6 f5e6 e8e6 e3e6 f7e6 d3h7 e6f7 d1e1 c7f4 c1d1 f4d4 d1c1 d4f4 c1d1 f4f3 d1c1 f3f4 c1d1 f4f3 d1c1 g8h6 c3d1 f3h3 g4g5 f6g5 d1e3 d8d6 e1f1 d6f6 f1f6 f7f6 h7d3 h3h1 c1d2 h1h2 d2c3 h2e5 c3b3 d5d4 e3d1 h6f5 d1f2 f6e6
DSB-08.Kongress,Kiel,1893.??.??,5,"Varain, Ernst","Mieses, Jacques",1-0,,,D26,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 c7c5 f1c4 e7e6 e1g1 b8c6 b1c3 c5d4 e3d4 f8e7 c1e3 c6b4 a1c1 e8g8 f3e5 b4d5 c3d5 f6d5 d1g4 g8h8 c4d3 e7d6 e3g5 d8e8 g4h5 g7g6 h5h4 f7f5 f1d1 c8d7 d3b1 d7b5 a2a4 b5a4 d1d3 d6e5 d4e5 f8f7 b1a2 a4c6 d3h3 a7a5 h4g3 a8c8 c1e1 f5f4 g3g4 h7h5 a2b1 f7h7 g4h4 e8f7 h3f3 c8f8 b1e4 d5e7 f3f4 e7f5 e4f5 e6f5 e5e6 f7e8 f4d4 h7d7 d4d7 c6d7 h4d4
DSB-08.Kongress,Kiel,1893.??.??,6,"Von Bardeleben, Curt","Seuffert, Paul Klemens",0-1,,,C01,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4d5 e6d5 f1d3 f8d6 c1e3 c7c6 g1e2 c8e6 h2h3 d8c7 d1d2 b8d7 e1g1 e8c8 e3f4 d7b6 b2b3 h8g8 a2a4 g7g5 f4d6 c7d6 a4a5 b6d7 a5a6 b7b6 c3a4 h7h5 c2c4 d6b8 f1c1 h5h4 c4d5 e6d5 d3f5 b8d6 b3b4 g5g4 d2f4 d6f4 e2f4 g4h3 f4d5 g8g2 g1h1 f6d5 c1c6 c8b8 c6d6 d5f6 f5h3 g2f2 b4b5 f2c2 d6c6 d8c8 c6f6 d7f6 h3c8 c2c8 a1f1 f6g4 f1f4 f7f5 f4f5 h4h3 a4c5 b6c5 d4c5 c8d8 f5f1 d8d2 f1f8 b8c7 b5b6 a7b6 c5b6 c7b6 f8b8 b6a6 b8b1 d2h2 h1g1 h2g2 g1f1 g4h2
DSB-08.Kongress,Kiel,1893.??.??,6,"Walbrodt, Carl August","Varain, Ernst",1-0,,,C49,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 f8b4 e1g1 e8g8 d2d3 f8e8 c1g5 b4c3 b2c3 d7d5 d1e2 d8d6 g5f6 g7f6 f3h4 a7a6 b5a4 b7b5 a4b3 c6e7 e2h5 c7c6 a1e1 g8h8 f2f4 e8g8 f4e5 d6d7 e5f6 e7g6 e4d5 g6h4 h5h4 d7d6 e1e7 c8g4 e7f7 h7h5 f1f5 g8g6 f5h5 h8g8 h5h7
DSB-08.Kongress,Kiel,1893.??.??,6,"Mieses, Jacques","Von Gottschall, Hermann",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 c1e3 c8e6 f1d3 g8f6 g1e2 f8d6 b1c3 c7c6 d1d2 d8c7 h2h3 b8d7 e1g1 e8c8 f1b1 d7b6 b2b4 a7a6 a2a4 h7h6 b4b5 a6b5 a4b5 c8d7 a1a7 d7e7 b5c6 c7c6 d3b5 c6c7 b5a6 e6c8 c3b5 c7b8 d2a5 b6c4 a5a4 d8d7 a6b7 d7b7 a7a8 c8d7 a8b8 h8b8 e2c3 c4a3 b1e1 a3b5 e3f4 d7e6 f4d6 b5d6 a4c6 d6e4 c3e4 f6e4 e1e4 d5e4 c2c4 b7b1 g1h2 b8c8 c6e4 b1b4 d4d5 c8c4 e4e3 c4e4 e3c5 e7f6 d5e6 f7e6 f2f3 e4c4 c5f8 f6g6 f8e7 b4b6 g2g4 c4c3 h2g3 c3e3 h3h4 g6h7 g4g5 b6b3 g3g4
DSB-08.Kongress,Kiel,1893.??.??,6,"Lipke, Paul","Schallopp, Emil",1-0,,,C30,e2e4 e7e5 b1c3 f8c5 f2f4 d7d6 g1f3 g8f6 f4e5 d6e5 f3e5 e8g8 e5f3 f8e8 d2d3 f6g4 d3d4 c5b4 f1d3 c7c5 a2a3 c5d4 a3b4 d4c3 b2c3 d8c7 d1d2 f7f5 e4e5 g4e5 e1g1 b8c6 c1b2 e5f3 g2f3 c6e5 a1e1 c8d7 c3c4 c7b6 c4c5 b6g6 g1h1 e5f3 d3c4 g8h8 e1e8 g6e8 d2c3 f3e5 c3e5 d7c6 h1g1 e8g6 e5g3 a8e8 g3g6 h7g6 f1f4 e8e4 f4e4 c6e4 c4d3 e4c6 b4b5 c6d7 b2c1 h8g8 c1f4 d7c8 d3c4 g8f8 c4d5 f8e7 f4e5 e7f8 h2h4
DSB-08.Kongress,Kiel,1893.??.??,7,"Varain, Ernst","Lipke, Paul",0-1,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 f8b4 e4e5 d5c4 f1c4 g8e7 g1e2 c6c5 e1g1 b8c6 a2a3 c5d4 c3e4 b4a5 e4d6 e8f8 e2d4 c6e5 c4b3 a5b6 c1e3 e7d5 d6c8 a8c8 d1h5 e5c6 a1d1 d8f6 b3d5 e6d5 d4f5 d5d4 e3f4 f6g6 h5h3 c8d8 f1e1 h7h6 e1e4 f8g8 f4e5 f7f6 e5d4 d8d5 h3b3 g6f5 d4b6 f5e4 b6c5 c6d4 c5d4 g8h7 f2f3 e4e6 b3c2 g7g6 c2b3 e6d7 g1h1 h8d8
DSB-08.Kongress,Kiel,1893.??.??,7,"Metger, Johannes","Mieses, Jacques",1-0,,,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 d2d3 f8e7 c1e3 e8g8 b1c3 c8e6 f3g5 c6d4 e3d4 e5d4 g5e6 f7e6 c3e2 e6e5 h2h3 g8h8 f2f4 f6g8 f4e5 f8f1 d1f1 d6e5 f1f5 d8d6 a1f1 d6h6 e2g3 e7f6 a4b3 g8e7 f5f3 e7g6 g3f5 h6g5 g2g3 h7h5 h3h4 g5g4 f3g4 h5g4 f5h6 a6a5 h6g4 a8a6 f1f5 g6f8 f5h5 f8h7 b3f7 a6c6 f7g6 c6c2 h5h7 h8g8 g4f6 g7f6 h4h5 c2d2 h5h6 d2d3 g1g2 d3d2 g2h3 d2d1 h7g7 g8f8 g7f7 f8e8 h6h7 d1h1 h3g2 h1h6 h7h8r h6h8 f7h7
DSB-08.Kongress,Kiel,1893.??.??,7,"Schallopp, Emil","Von Bardeleben, Curt",0-1,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 f8e7 e1g1 d7d6 d2d4 e5d4 f3d4 c8d7 d4c6 b7c6 f2f4 e8g8 d1f3 c6c5 a4b3 d7c6 c1e3 d8c8 a1d1 c8b7 c3d5 a8e8 e3c1 e7d8 f1e1 f6d5 e4d5 c6d7 c2c3 b7c8 h2h3 f7f5 f3d3 d7b5 c3c4 b5d7 c1d2 d8h4 g2g3 h4f6 d2c3 f6c3 d3c3 e8e1 d1e1 f8e8 g1f2 e8e1 c3e1 g8f7 e1d1 c8b8 d1h5 f7g8 h5g5 g8f7 g5h5 f7g8 h5g5 g8f7 g5h4 a6a5 h4h7 a5a4 b3d1 b8b2 f2f1 b2c1 h7h5 f7g8 h5e2 a4a3 e2c2 c1e3 c2b3 e3d2 d1e2 d2c1 e2d1 c1d2 b3c2 d2e3 f1g2 c7c6 d1f3 c6d5 f3d5 g8h7 c2d1 d7e8 d5f3 e3c3 d1e2 c3b2 g2f1 e8a4 e2e6 b2b1 f1f2 b1a2 f3e2 a2c2 e6e7 a3a2 e7h4 h7g8 h4d8 g8f7 d8c7 f7g6 c7d6 g6h7 d6d8 c2e4 d8h4 h7g8 h4d8 a4e8
DSB-08.Kongress,Kiel,1893.??.??,7,"Von Gottschall, Hermann","Walbrodt, Carl August",1-0,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 g8f6 c1e3 f8d6 b1c3 c7c6 d1d2 c8e6 g1e2 f6g4 e3f4 f7f5 f2f3 g4f6 e1c1 e8g8 e2g3 g7g6 h2h4 f6e8 h1e1 e8g7 c3e2 d8c7 h4h5 b8a6 h5g6 h7g6 f4d6 c7d6 d2h6 g8f7 e2f4 e6d7 f4g6 d6g6 e1e7 f7f6 h6h4 g6g5 h4g5 f6g5 e7g7 g5f4 c1d2
DSB-08.Kongress,Kiel,1893.??.??,8,"Lipke, Paul","Von Gottschall, Hermann",1/2-1/2,,,D00,d2d4 d7d5 e2e3 e7e6 b1d2 f8d6 f2f4 b8d7 g1h3 g8h6 c2c4 b7b6 d1b3 d7f6 h3f2 c7c5 d2f3 c5d4 f3d4 e8g8 f1e2 e6e5 f4e5 d6e5 d4c6 d8d6 c6e5 d6e5 c4d5 f6d5 e3e4 d5f4 c1f4 e5f4 e1g1 c8e6 b3a3 f4e5 f1d1 a7a5 b2b4
DSB-08.Kongress,Kiel,1893.??.??,8,"Seuffert, Paul Klemens","Schallopp, Emil",0-1,,,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 d1b3 d8c7 c1d2 b8d7 a1c1 c7b6 c3a4 b6b3 a2b3 f6e4 c4c5 f8e7 f1e2 e7f6 d2a5 e8g8 e1g1 f8b8 f3d2 b7b6 c5b6 a7b6 d2e4 b6a5 e4f6 g7f6 c1c6 b8b3 f1c1 b3b4 g2g4 f5g4 e2g4 b4a4 c6c7 d7f8 c7e7 f8g6 e7d7 g6e5 d4e5 a4g4 g1f1 f6e5 c1c7 a8f8 c7a7 g4b4 a7a5 b4b2 e3e4 d5e4 a5e5 b2b4 e5g5 g8h8 g5g4 b4b1 f1e2 b1b2 e2f1 e4e3 f2e3 f8a8 d7d1 b2h2 f1g1 h2a2 d1f1 a8g8
DSB-08.Kongress,Kiel,1893.??.??,8,"Von Bardeleben, Curt","Varain, Ernst",1-0,,,B00,e2e4 b7b6 d2d4 c8b7 f1d3 g7g6 g1e2 f8g7 e1g1 h7h5 c1e3 d7d6 b1d2 b8d7 f2f4 d7f8 c2c3 d8d7 d4d5 g8f6 e3d4 g7h6 c3c4 c7c5 d4c3 h8g8 c3f6 e7f6 e2c3 e8c8 a2a3 f6f5 e4f5 c8b8 f5f6 h5h4 h2h3 f8h7 d2e4 d8e8 d3c2 d7d8 c3b5 h6f8 e4g5 h7f6 g5f7 d8d7 f7g5 e8e3 d1d2 e3g3 b5c3 f8g7 c3e2 f6h5 c2g6 g8h8 g6h5 h8h5 e2g3 g7d4 g1h1 h4g3 d2e2 h5h6 e2f3 d4f2 f1f2 g3f2 f3f2 d7g7 a1e1 a7a6 e1e6 h6e6 d5e6 g7d4 f2d4 c5d4 h1g1 d4d3 g1f2 b7g2 f2e3
DSB-08.Kongress,Kiel,1893.??.??,8,"Walbrodt, Carl August","Metger, Johannes",1-0,,,C49,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 f8b4 e1g1 e8g8 f1e1 d7d6 b5c6 b7c6 d2d4 e5d4 d1d4 b4c5 d4d3 f6g4 c3d1 f7f6 b2b4 c5b6 d3c4 g8h8 c4c6 a8b8 a2a4 a7a5 b4b5 c8b7 c6c3 f8e8 h2h3 g4e5 c1e3 d6d5 f3e5 e8e5 e3b6 c7b6 e4d5 d8d5 f2f3 e5e1 c3e1 h7h6 e1e3 d5e5 e3e5 f6e5 d1e3 b8d8 a1d1 d8d4 d1d4 e5d4 e3c4 b7c8 c4b6 c8f5 b6c4
