Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings5354,Hastings,1953.??.??,3,"Alexander, Conel Hughes","Horne, Dennis Morton",1-0,,,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 f7f6 c2c4 c8e6 d1a4 d8d7 b1c3 g8e7 c1e3 c6c5 d4c5 d7a4 c3a4 e7c6 c5d6 f8d6 e1c1 e8g8 a4b6 a8b8 c4c5 c6d4 c5d6 b8b6 e3d4 e5d4 d6c7 e6a2 f3d4 b6b7 b2b3 a2b3 d4b3 b7b3 d1d7 a6a5 h1d1 a5a4 d7e7
Hastings5354,Hastings,1953.??.??,3,"Wade, Robert Graham","Tolush, Alexander V",1-0,,,E38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 b8a6 g1f3 a6c5 c1d2 b7b6 c3b5 b4d2 f3d2 d7d5 b2b4 c5a6 e2e4 e8g8 a2a3 c8b7 f1d3 a8c8 e1g1 d5c4 d2c4 d8d7 c4e5 d7e7 c2e2 b7a8 b5a7 e7a7 d3a6 c8c3 a6d3 a7c7 f2f4 f8d8 f1d1 g7g5 f4g5 c7e5 g5f6 g8h8 a1c1 e5d4 g1f1 c3a3 e4e5 d8g8 c1c4 d4d5 c4g4 g8f8 g4g7 a3d3 g7h7
Hastings5354,Hastings,1953.??.??,3,"Olafsson, Fridrik","Tartakower, Saviely",1-0,,,D19,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 g1f3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 d1e2 f5g6 f3e5 b8d7 e5g6 h7g6 f1d1 d8c7 c1d2 e6e5 a1c1 e5d4 e3d4 d7b6 c4b3 a8d8 d2g5 d8d7 e2f3 f6h7 g5f4 c7d8 f4e5 g8h8 f3g4 d8g5 g4g5 h7g5 h2h4 g5h7 c3e4 f7f6 e5g3 b6d5 e4c5 d7f7 c5e6 f8e8 e6f4 g6g5 f4d5 c6d5 b3d5 f7d7 d5c4 e8d8 d4d5 a7a6 d1d3 d8c8 d3d1 g5h4 g3f4 g7g5 f4e3 h7f8 c4b3 c8c1 d1c1 f8g6 e3b6 b4d6 c1d1 d6e5 d5d6 g6f4 b6c5 h8g7 a4a5 f4g6 b3e6 d7d8 d6d7 e5c7 e6f5 c7a5 f5g6 g7g6 c5e7 g6f7 e7d8 a5d8 g1f1 f7e6 f1e2 f6f5 d1d3 g5g4 d3b3 b7b5 b3d3 a6a5 d3e3 e6d7 e3d3 d7e7 d3d5 b5b4 d5f5 e7e6 f5b5 d8c7 b2b3 e6f6 b5b7 c7e5 b7b5 h4h3 g2h3 g4h3 e2f3 h3h2 f3g2 f6f5 b5a5 f5e4 a5c5 e5d6 c5c4 e4d3 f2f4 d3e3 f4f5
Hastings5354,Hastings,1953.??.??,3,"Bronstein, David I","O'Kelly de Galway, Alberic",1-0,,,C65,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 c2c3 g8f6 d2d4 c5b6 e1g1 e8g8 d4e5 f6e4 d1d5 e4c5 c1g5 c6e7 d5d1 c5e4 g5h4 d7d5 b1d2 c7c6 b5d3 f7f5 e5f6 e4f6 d1c2 g7g6 a1e1 c8f5 f3d4 b6d4 c3d4 f5d3 c2d3 e7f5 h4g5 d8d6 g2g3 a8e8 a2a3 f6e4 g5f4 d6d8 d2e4 d5e4 e1e4 e8e4 d3e4 d8d4 e4e6 f8f7 e6b3 d4d5 b3d5 c6d5 f1d1 f7d7 g1f1 f5g7 f1e2 g8f7 e2d3 g7e6 f4e5 e6d8 e5f4 d8e6 f4b8 a7a6 d1c1 f7f6 b2b4 h7h5 f2f4 g6g5 f4g5 e6g5 c1c2 g5e6 c2f2 f6g6 f2e2 e6d8 b8f4 d8c6 e2e6 g6f5 e6h6 f5g4 h6g6 g4f3 h2h4 d5d4 g6g5 d7h7 f4d6 h7d7 g5f5 f3g4 f5g5 g4f3 d6f4 d7h7 g5d5 f3g4 d3e2 h7g7 e2f2 c6e7 d5d4 e7f5 d4c4 g4h3 c4c3 h3g4 c3c4 g4h3 c4c8 g7f7 c8g8 f5h4 g8g5 f7f5 g5g7 h4g2 f2f3 f5b5 g7d7 a6a5 d7d1 h3h2 d1d2 a5b4 d2g2 h2h3 g2g1
Hastings5354,Hastings,1953.??.??,3,"Teschner, Rudolf","Matanovic, Aleksandar",1/2-1/2,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8e7 b1c3 d7d5 e1g1 e8g8 d1e2 b8d7 b2b3 f6e4 c1b2 e4c3 b2c3 e7d6 e3e4 d5e4 d3e4 b7e4 e2e4 d8e7 a1d1 a8d8 e4c6 d7b8 c6b5 a7a6 b5h5 b8d7 d4d5 e6e5 f1e1 f7f6 h5h3 e7f7 e1e4 a6a5 e4h4 g7g6 c3d2 f8e8 h4g4 d6c5 f3h4 f6f5 g4g3 f5f4 h4f5 c5f8 g3g5 g8h8 f5h4 h8g8 d2c3 f8h6 h4f3 h6g5 f3g5 f7e7 g5e6 d8c8 e6c7 e8f8 d5d6 e7f7 c7d5 c8d8 d1e1 h7h5 f2f3 g8h7 d5c7 d7c5 e1e5 d8d6 c7d5 f8e8 h3h4 c5d3 e5e4 e8e4 f3e4 f7e6 h4g5 e6e4 g5f6 e4e3 d5e3 d6f6 c3f6 f4e3 g1f1 d3c1 f6g5 e3e2 f1e1 c1a2 e1e2 a5a4 b3a4 a2c3 e2d3 c3a4 d3d4 h7g7 d4d5 g7f7 h2h4 f7e8 d5c6 a4b2 c6b5 e8d7 g5e3 b2d3 e3d4 d3f4 g2g3 f4e6 d4b6 g6g5 b6e3 g5h4 g3h4 d7c7 e3f2 c7d6 f2g3 d6d7 b5b6 e6f8 b6c5 f8e6 c5d5 e6f8 g3e1 f8g6 e1f2 d7c7 c4c5 c7d7 c5c6
Hastings5354,Hastings,1953.??.??,4,"Tartakower, Saviely","Bronstein, David I",0-1,,,B50,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 e4e5 d6e5 f3e5 a7a6 f1c4 e7e6 a2a4 f8d6 d1e2 d8c7 e5f3 b8c6 d2d3 b7b6 c1g5 c8b7 c3e4 d6e7 e4f6 e7f6 c2c3 e8g8 e1g1 f6g5 f3g5 c6e5 c4b3 h7h6 f2f4 e5g6 g5h3 g6h4 f1f2 a8d8 a1d1 b6b5 a4b5 a6b5 b3c2 c7b6 g1f1 b5b4 g2g3 h4g6 e2e3 g6e7 d3d4 e7f5 c2f5 e6f5 f2d2 c5d4 d2d4 b7a6 f1f2 f8e8 d4e4 b6e3 e4e3 d8d1 e3e8 g8h7 e8a8 b4c3 b2c3 d1d2 f2e1 d2e2 e1f1 a6d3 a8d8 d3c4 d8c8 e2e4 f1f2 c4e6 c8c5 e4a4 h3g1 g7g5 f4g5 h6g5 h2h3 h7g6 g1f3 a4a2 f2e3 a2g2 h3h4 g5g4 f3e5 g6f6 e3f4 g2e2 e5g4 f5g4 h4h5 e2f2 f4e4 e6f5 e4d4 f2h2 c5c6 f6g5 c3c4 h2h5 c6a6 h5h1 a6a3 h1f1 c4c5 f1f3 a3e3 f3e3 d4e3 f5d7 e3e4 d7c6 e4e5 c6a8 e5d6 g5f5
Hastings5354,Hastings,1953.??.??,4,"O'Kelly de Galway, Alberic","Wade, Robert Graham",1-0,,,D63,c2c4 g8f6 b1c3 e7e6 d2d4 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 a1c1 b8d7 g1f3 a7a6 c4d5 e6d5 f1d3 c7c6 e1g1 f8e8 h4g3 c6c5 d3b1 b7b5 d4c5 d7c5 f3d4 d8b6 b2b4 c5e6 g3e5 e8d8 d4f5 b6a7 a2a3 g8f8 d1b3 e6g5 e5d4 a7d7 f5e7 f8e7 f1d1 d7g4 d4f6 g7f6 c3d5 e7f8 d5f6 d8d1 b3d1 g5h3 g1f1 g4e6 d1d8 f8g7 f6h5
Hastings5354,Hastings,1953.??.??,4,"Tolush, Alexander V","Teschner, Rudolf",1-0,,,D40,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c5 e2e3 a7a6 c4d5 e6d5 f1d3 b8c6 h2h3 c5c4 d3c2 f8b4 e1g1 e8g8 f3e5 d8c7 f2f4 b7b5 d1f3 b4c3 b2c3 f8e8 a2a4 c8b7 a1b1 f6e4 f3h5 g7g6 h5h6 c6e5 c2e4 e5d7 e4c2 b7c6 f4f5 c7d6 b1a1 d6f8 h6h4 f8e7 f5f6 e7e6 f1f3 b5a4 c1a3 a8b8 a1f1 g8h8 f1e1 b8b3 a3e7 b3c3 h4h6 e8g8 f3f4
Hastings5354,Hastings,1953.??.??,4,"Matanovic, Aleksandar","Alexander, Conel Hughes",1/2-1/2,,,C65,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 c2c3 g8f6 d2d4 c5b6 e1g1 e8g8 d4e5 f6e4 d1d5 e4c5 b2b4 c5e6 b1d2 f7f6 b5d3 c6e5 f3e5 f6e5 d2f3 d7d6 f3g5 d8e7 g5h7 c7c6 d5e4 f8f7 e4g6 e7h4 g2g3 h4h3 c1g5 d6d5 h7f6 g8f8 f6h7 f8g8 h7f6 g8f8
Hastings5354,Hastings,1953.??.??,4,"Horne, Dennis Morton","Olafsson, Fridrik",1-0,,,C35,e2e4 e7e5 f2f4 e5f4 g1f3 f8e7 f1c4 g8f6 e4e5 f6g4 d2d4 d7d5 e5d6 d8d6 b1c3 c8e6 c4d3 g4e3 d1e2 b8c6 c3e4 d6d7 c1e3 f4e3 c2c3 e8c8 e2e3 f7f5 e4f2 e7f6 e1g1 h7h6 f1e1 h8e8 f3e5 f6e5 d4e5 e6d5 e3f4 e8f8 a1d1 g7g5 f4a4 d7e7 d3b5 e7c5 b2b4 c5c3 b5c6 c3c6 a4a7 b7b6 e5e6 d5e6 d1c1 c6d6 e1e6 d6f4 e6c6 f8f7 a7a8 c8d7 c1d1
Hastings5354,Hastings,1953.??.??,5,"Bronstein, David I","Horne, Dennis Morton",1-0,,,E50,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1f3 e8g8 f1e2 b8c6 d1c2 b7b6 e1g1 b4c3 c2c3 c8b7 d4c5 f6e4 c3c2 e4c5 a2a3 f7f5 b2b4 c5e4 c1b2 d7d6 a1d1 d8e7 f3e1 a8c8 c2b3 c8c7 e1d3 f8c8 f2f3 e4f6 d3f4 c6d8 b2f6 g7f6 e3e4 b6b5 c4b5 c7c3 b3b1 c3a3 e2d3 e6e5 f4e2 e7f7 e2g3 f5f4 g3f5 f7c7 f5d6 c7b6 g1h1 c8c3 d6c4
Hastings5354,Hastings,1953.??.??,5,"Olafsson, Fridrik","Matanovic, Aleksandar",1/2-1/2,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 f8e7 f1g2 e8g8 e1g1 c7c6 b1c3 d7d5 f3e5 d8e8 c4d5 c6d5 a4e8 f8e8 c1f4 b8d7 e5d7 f6d7 f1c1 a8c8 a2a4 a6c4 e2e4 d7f6 e4d5 f6d5 c3d5 c4d5 g2f1 d5b7 a4a5 b6a5 a1a5 c8c1 f4c1 a7a6 c1d2 e8a8 f1g2 b7g2 g1g2 g8f8 d4d5 e7d8 a5c5 d8e7 c5a5 e6e5 d2c3 f7f6 g2f3 f8e8 f3e4 e8d7 a5a4 e7c5 f2f3 d7d6 a4c4 f6f5 e4f5 d6d5 c4a4 c5d4 a4a5 d5c4 a5a3 c4d5 a3a5 d5c4 a5a3
Hastings5354,Hastings,1953.??.??,5,"Teschner, Rudolf","Alexander, Conel Hughes",1/2-1/2,,,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 c2c3 g8f6 d2d4 c5b6 b5c6 b7c6 f3e5 e8g8 e1g1 f6e4 f1e1 e4d6 c1f4 c6c5 d4c5 b6c5 d1d5 d6b7 b1d2 d8f6 e5d3 c7c6 d5g5 f6g5 f4g5 d7d5 d3c5 b7c5 g5e7 c5d3 e7f8 d3e1 f8g7 e1g2 g7h6 g2h4 g1h1 c8f5 h6g5 h4g6 h2h4 h7h5 h1h2 a8e8 h2g3 e8e2 b2b4 f5g4 a2a4 f7f6 g5e3 g6e7 d2f1 e7f5 g3f4 f5e3 f2e3 e2c2 e3e4 c2c3 f1e3 c3b3 e3g4 h5g4 b4b5 b3b4 f4g4 b4e4 g4f5 c6c5 a1d1
Hastings5354,Hastings,1953.??.??,5,"Tolush, Alexander V","O'Kelly de Galway, Alberic",0-1,,,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 e8g8 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4d3 e6e5 d1c2 f8d8 h2h3 b7b6 e3e4 c8b7 d4d5 c6e7 c3c4 e7g6 g2g3 b7c8 g1g2 f6e8 h3h4 c7d7 f1h1 f7f6 h4h5 g6h8 f3h4 e8d6 f2f4 h8f7 c1b2 d7e7 h4f3 c8g4 f3d2 g4d7 a3a4 d8e8 a1e1 e8c8 d2f3 d7g4 h1h4 g4d7 g3g4 h7h6 b2c1 a7a6 g2g3 b6b5 a4b5 a6b5 c4b5 c5c4 d3f1 d7b5 h4h2 b5a4 c2e2 c4c3 f4e5 f6e5 e2e3 a4b5 f1b5 d6b5 e3d3 b5d6 h2c2 a8a4 g3h2 a4c4 h2g3 e7a7 c2e2 c3c2 e2e3 a7a4 d3e2 d6b5 e2f2 b5d6 f2e2 a4b4 g3g2 d6b5 e2f2 b5d4 f3h4 d4b3 e3b3 b4b3 h4g6 b3b4 e1f1 c8c7 f2f5 c4e4 d5d6 e4g4 g2h2 g4h4 g6h4 b4h4 h2g2 f7d6 f5f8 g8h7 f8d6 h4g4 g2h2 g4h5 h2g3 c7c3 g3f2 c3f3 f2e1 f3f1 e1f1 h5d1
Hastings5354,Hastings,1953.??.??,5,"Wade, Robert Graham","Tartakower, Saviely",0-1,,,D15,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 g1f3 d5c4 e2e3 b7b5 a2a4 b5b4 c3a2 e7e6 f1c4 c8b7 d1e2 c6c5 e1g1 b8d7 b2b3 f8e7 c1b2 e8g8 a1d1 d8c7 c4d3 a8c8 a2c1 f6e4 f3e5 c5d4 e3d4 d7e5 d3e4 e5g6 c1d3 b7e4 e2e4 c7c2 d4d5 e6d5 e4d4 e7f6 d4b4 f6b2 d1d2 c2c3
Hastings5354,Hastings,1953.??.??,6,"Horne, Dennis Morton","Wade, Robert Graham",1/2-1/2,,,B93,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 a7a6 f2f4 d8c7 f1d3 b8d7 e1g1 e7e5 d4f5 b7b5 d1f3 c8b7 c1d2 d7c5 b2b4 c5d7 a2a4 b5a4 g1h1 g7g6 f5e3 f8g7 a1a4 e5f4 f3f4 e8g8 b4b5 f6h5 f4f2 a6b5 c3b5 c7b6 a4a8 b7a8 d2b4 g7d4 b4d6 d4e3 f2f3 e3d4 d6f8 d7e5 f3h3 g8f8 b5d4 b6d4 h3c8 f8g7 c8a8 e5g4 a8a1 g4f2
Hastings5354,Hastings,1953.??.??,6,"Matanovic, Aleksandar","Bronstein, David I",1/2-1/2,,,B16,e2e4 c7c6 b1c3 d7d5 d2d4 d5e4 c3e4 g8f6 e4f6 g7f6 c1e3 c8f5 g1e2 b8d7 d1d2 d7b6 e2g3 f5g6 c2c4 h7h5 h2h4 e7e6 f1e2 f8d6 e1g1 d6e7 a1c1 f6f5 e2f3 e6e5 d4e5 d8d2 e3d2 e8c8 d2f4 b6a4 g3e2 a4b2 g2g3 b2d3 c1c3 h8e8 f1d1 d3e5 d1d8 e7d8 f4e5 e8e5 e2f4 e5e1 g1g2 e1a1 c3c2 d8c7 f4h5 f5f4 f3g4 f7f5 g4f3 f4g3 f2g3 f5f4 f3g4 c8b8 c2f2 g6e4 g4f3 f4g3 h5g3 e4f3 g2f3 a1c1
Hastings5354,Hastings,1953.??.??,6,"O'Kelly de Galway, Alberic","Teschner, Rudolf",1/2-1/2,,,D53,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 b7b6 d1a4 c7c6 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 g1f3 e8g8 f1d3 c8b7 e1g1 c6c5 d4c5 b6c5 f1c1 b8c6 d3a6 b7a6 a4a6 c6b4 a6a5 c5c4 c1c3 a8b8 a2a3 b4d3 b2b4 e7d7
Hastings5354,Hastings,1953.??.??,6,"Alexander, Conel Hughes","Olafsson, Fridrik",1/2-1/2,,,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 c8d7 e1g1 g7g6 c1e3 f8g7 d1e2 e8g8 a1d1 d8c7 h2h3 a8c8 c4b3 a7a6 d4c6 d7c6 e3c1 e7e6 c1f4 f8d8 e2e3 b7b5 a2a3 c7b7 f1e1 d6d5 e4e5 f6d7 c3e2 d7b6 e2d4 b6c4 e3c1 a6a5 f4h6 d8e8 h6g7 g8g7 d1d3 b7e7 d3f3 c6d7 f3f4 e8f8 d4f3 h7h6
Hastings5354,Hastings,1953.??.??,6,"Tartakower, Saviely","Tolush, Alexander V",0-1,,,E85,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f2f3 e8g8 c1e3 e7e5 d4e5 d6e5 d1d8 f8d8 c3d5 f6e8 d5e7 g8h8 e7c8 d8c8 e1c1 b8c6 g1h3 c8d8 f1d3 c6d4 h3f2 c7c6 h2h4 h7h5 e3d4 d8d4 g2g4 e8c7 d3e2 c7e6 d1d4 e6d4 e2d1 a8d8 h1f1 d4e6 f2h3 d8d4 b2b3 f7f6 d1c2 g7h6 c1b2 h8g7 f1f2 h6d2 g4h5 g6h5 f2g2 g7f7 g2g1 b7b5 c4b5 c6b5 a2a3 a7a5 c2d1 d2e3 g1e1 e3d2 e1h1 d2f4 h3f4 e6f4 b2c2 b5b4 a3b4 a5b4 h1h2 f7e6 d1e2 d4d7 e2c4 e6e7 h2h1 d7a7 c2b2 e7d6 h1d1 d6c5 c4f1 a7g7 d1c1 c5d6 c1d1 d6e7 d1a1 g7g3 a1a7 e7d6 f1a6 g3g2 b2c1 g2a2 a7f7 a2a6 f7f6 f4e6 f6h6 a6a1 c1d2 a1b1 f3f4 e5f4 h6h5 b1b3 h5b5 e6c5 d2c2 b3c3 c2b1 b4b3 e4e5 d6e5 h4h5 f4f3 b5b8 c5d3
