Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
America-Europe,Mar del Plata,1981.??.??,3,"Christiansen, Larry Mark","Ljubojevic, Ljubomir",1/2-1/2,2515,2605,A25,c2c4 e7e5 b1c3 b8c6 d2d3 d7d6 g2g3 g7g6 f1g2 f8g7 a1b1 g8f6 e2e4 c8g4 g1e2 c6d4 h2h3 g4f3 g2f3 d4f3 e1f1 f6d7 f1g2 f3d4 e2d4 e5d4 c3e2 e8g8 e2f4 a7a5 b2b3 d7c5 c1a3 b7b6 h3h4 h7h5 a3c5 b6c5 g3g4 g7e5 d1f3 d8f6 f4d5 f6f3 g2f3 c7c6 d5b6 a8a7 b1g1 h5g4 g1g4 f7f5 e4f5 a7b7 g4g6 g8h7 g6g5 b7b6 h1g1 f8f6 g5g7 h7h6 f3e4 e5h2 g1g6 f6g6 g7g6 h6h5 f2f4 b6b8 g6d6 b8g8 d6c6 g8g4 c6c5 g4f4 e4d5 h5g4 c5c8 g4f3 c8e8 f4f5 d5d4 h2d6 e8e3 f3f4 e3e4 f4f3 e4e3
America-Europe,Mar del Plata,1981.??.??,3,"Andersson, Ulf","Browne, Walter S",1-0,2610,2555,A38,c2c4 c7c5 g1f3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 b1c3 g7g6 e1g1 f8g7 c3d5 d8d5 d2d3 e8g8 c1e3 g7b2 a1b1 b2g7 d1a4 d5h5 b1b5 e7e5 e3c5 f8e8 c5e3 e8e7 f1b1 a7a6 h2h4 h7h6 f3d2 a8b8 b5c5 c6d8 g2f3 h5f5 a4c2 c8d7 d2e4 d7c6 e4d6 f5d7 f3c6 d7d6 c6f3 b7b5 b1c1 d8e6 c5c6 d6a3 c2b3 a3a5 f3d5
America-Europe,Mar del Plata,1981.??.??,4,"Quinteros, Miguel A","Ljubojevic, Ljubomir",1/2-1/2,2505,2605,E61,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e2e3 g8f6 g1e2 e8g8 d2d4 d7d6 e1g1 f8e8 d4d5 c6a5 b2b3 a7a6 d1c2 c8d7 c1b2 b7b5 c4b5 a6b5 a2a3 d8b8 c3a2 b8b6 a2b4 a8c8 e2c3 d7f5 c2d1 f5g4 d1c2 g4f5 c2d1 f5g4
America-Europe,Mar del Plata,1981.??.??,4,"Portisch, Lajos","Browne, Walter S",1/2-1/2,2650,2555,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 e8g8 b2b3 c7c5 c1b2 c5d4 e3d4 d7d5 d1e2 b8c6 b1d2 a8c8 a1c1 f8e8 f1d1 e7f8 d2f1 g7g6 f1e3 f8g7 d3b1 d8e7 a2a3 c6a5 b1a2 b7a6 e2e1 a5c6 c1c2 c8c7 e1d2 e8c8 d2c1 e7d8 c4c5 a6b5 c1a1 f6e4 f3d2 b5e2 d1c1 e2d3 b3b4 d3c2 c1c2 e4d2 c2d2 b6b5 b2c3 c8a8 a1b1 c7b7 a2b3 a7a5 b3d1 a5b4 a3b4 b7a7 g2g3 a7a3 b1c1 d8f6 e3g4 f6f5 g1g2 h7h5 g4e3 f5e4 d1f3 a3c3 c1c3 g7d4 c3b3 e4e5 e3d5 e6d5 b3d5 a8a1 d5e5 a1a2 f3d5 d4c3 d2c2 c3b4 d5c6
America-Europe,Mar del Plata,1981.??.??,4,"Christiansen, Larry Mark","Larsen, Bent",0-1,2515,2610,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8e7 b1c3 d7d6 a2a4 b5b4 c3d5 e8g8 a4a5 f6d5 b3d5 c6a5 a1a5 c7c6 d5f7 f8f7 a5a1 a6a5 b2b3 e7f6 c1b2 d8b6 f3d2 d6d5 g1h1 b7a6 f2f4 e5f4 e4e5 f6g5 e5e6 f7e7 d1g4 g5h6 b2f6 e7e8 a1e1 a6c8 f1f4 b6c7 f4f2 c6c5 d2f1 d5d4 e1e5 c7c6 e5g5 a8a7 f6g7 h6g5 g7f6 h7h6 f2f5 a7g7 f6g7 c6e6 g4h5
America-Europe,Mar del Plata,1981.??.??,4,"Andersson, Ulf","Seirawan, Yasser",1/2-1/2,2610,2555,A25,c2c4 e7e5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 d2d3 d7d6 a1b1 c8d7 b2b4 a8b8 g1f3 a7a6 a2a4 a6a5 b4a5 c6a5 e1g1 g8e7 c1d2 e8g8 c4c5 a5c6 c5d6 c7d6 c3b5 d6d5 d2c1 h7h6 c1a3 d7e6 d1c2 d8d7 f1c1 b8a8 f3d2 f8c8 c2d1 a8a6 d2b3 b7b6 b3d2 g7f8 e2e4 d5e4 d2e4 f8g7 a3e7 c6e7 c1c8 e7c8 b1c1 a6a5 c1c7 d7d8 d1c2 g8h8 h2h4 d8f8 c7b7 f8b4 b5c7 e6b3 c2e2 b4a4 b7b8 a4d7 c7a8 h8h7 a8b6 d7c7 b8c8 c7b6 e2e3 a5a1 g1h2 b6e3 f2e3 b3e6 c8c2 a1e1 e4c5 e6g4 g2d5 f7f6 h2g2 h6h5
America-Europe,Mar del Plata,1981.??.??,5,"Ljubojevic, Ljubomir","Browne, Walter S",1/2-1/2,2605,2555,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 f2f4 e5f4 f1f4 b8c6 b3d4 c6d4 e3d4 a8c8 d1e1 f6d7 a1d1 e7f6 d4f6 d7f6 e1f2 d8e7 f2d4 c8c6 e4e5 d6e5 d4e5 b7b5 e2f3 c6c5 e5d6 e7d6 d1d6 a6a5 a2a3 f8b8 d6c6 c5c6 f3c6 b5b4 a3b4 a5b4 c3b5 f6d5 f4e4 b4b3 c2b3 d5e7 b5d4 e7c6 d4c6 b8b3 e4b4 b3b4 c6b4 g8f8 g1f2 f8e7 f2e3 e7d6 e3d4 f7f5 b4d3 g7g5 g2g3 e6b3 d3e5 b3d5 e5d3 d5b3 d3e1 b3d5 e1c2 d5g8 c2b4 h7h6 b4d3 g8d5 b2b4 d5c6 d3e5 c6d5 b4b5 f5f4 g3f4 g5f4 e5g4 f4f3 d4e3 d6c5 g4h6 c5b5 h2h4 b5c6 h4h5 c6d6 h6f5 d6e5 h5h6 d5g8 f5e7 g8h7 e3f3 h7b1
America-Europe,Mar del Plata,1981.??.??,5,"Seirawan, Yasser","Larsen, Bent",0-1,2555,2610,A41,c2c4 d7d6 d2d4 e7e5 g1f3 e5e4 f3d2 f7f5 e2e3 c7c5 b2b4 c5d4 e3d4 g8f6 d2b3 f8e7 f1e2 e8g8 c1e3 b8a6 d1d2 d8e8 a2a3 a6c7 b1c3 c8d7 a3a4 a7a6 a4a5 d6d5 c4c5 c7e6 g2g3 e7d8 e1c1 d8c7 c1b2 d7c6 b2a3 e8d7 h2h3 f8f7 b3c1 a8f8 d1g1 f6e8 h3h4 e8f6 e2d1 d7d8 d1b3 f7d7 c1e2 d8b8 d2a2 h7h6 g1f1 g8h7 f2f3 c7g3 f3f4 f6h5 b3d5 e6f4 d5c6 b7c6 e2g3 f4d3 b4b5 h5g3 a2e6 b8d8 b5b6 d7d4 e6c6 d3e5 c6e6 e5c4 a3b3 c4e3 f1g1 f8f6 e6e5 d8g8
America-Europe,Mar del Plata,1981.??.??,5,"Quinteros, Miguel A","Portisch, Lajos",0-1,2505,2650,A34,c2c4 c7c5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 d1b3 b8c6 g2c6 b7c6 b3a4 d8d7 g1f3 f7f6 d2d3 e7e5 e1g1 c7e6 c1e3 a8b8 a1b1 f8e7 f1c1 e8g8 c3e4 b8b5 a4c4 g8h8 a2a4 b5b4 c4c2 c5c4 d3c4 c6c5 c1d1 e6d4 e3d4 e5d4 b2b3 d7h3 c2d2 c8b7 d2d3 a7a6 e4d2 b4b6 d1e1 f8d8 f3h4 g7g6 f2f3 b6e6 h4g2 e7d6 d2e4 b7e4 f3e4 h3g4 e2e3 e6e4 e3d4 e4d4 d3e2 g4e2 e1e2 d6e5 g2e3 d4e4 g1f1 d8d3 e3c2 d3f3 e2f2 f3c3 f2d2 h7h5 c2e1 h5h4 b1d1 h4g3 h2g3 c3g3 d2h2 h8g8 d1d8 g8f7 e1d3 e5d4
America-Europe,Mar del Plata,1981.??.??,5,"Andersson, Ulf","Christiansen, Larry Mark",1-0,2610,2515,D02,g1f3 d7d6 d2d4 g7g6 g2g3 f8g7 f1g2 g8f6 e1g1 e8g8 f1e1 d6d5 c2c4 c7c6 c4d5 c6d5 f3e5 f6g4 e5g4 c8g4 b1c3 b8c6 c3d5 c6d4 c1e3 d4c6 d1b3 a8b8 b3a3 f8e8 a1d1 d8c8 d1c1 g4h3 c1c6 b7c6 d5e7 e8e7 a3e7 h3g2 g1g2 b8b7 e7d6 b7b2 e1d1 h7h5 d6e7 c8e6 d1d8 g8h7 e7e6 f7e6 d8d7 e6e5 d7a7 b2e2 a2a4 h7g8 a4a5 g7f8 a5a6 c6c5 a7c7 e2a2 a6a7 e5e4 g2h3
America-Europe,Mar del Plata,1981.??.??,6,"Andersson, Ulf","Quinteros, Miguel A",1/2-1/2,2610,2505,A49,g1f3 d7d6 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 f1e1 c7c5 d4c5 d6c5 d1d8 f8d8 f3e5 b8a6 c2c3 f6d5 e5c4 c8e6 b1a3 d8d7 a1b1 a8d8 e2e4 d5b4 c3b4 c5b4 b2b3 b4a3 c1a3 b7b5 c4e3 g7c3 e1d1 b5b4 d1d7 d8d7 a3b2 d7d2 b2c3 b4c3 b1c1 d2a2 c1c3 a2a1 g2f1 e6h3 f2f3 a6b4 g1f2 h3f1 e3f1 a1a2 f2e3 b4c2 e3d2 c2d4 d2e3 e7e5 f1d2 a2a1 f3f4 a1h1 h2h4 h1e1 e3d3 e1g1 f4e5 d4b5 c3c8 g8g7 d3e3 g1g3 d2f3 a7a6 c8a8 b5d4 e3d4 g3f3
America-Europe,Mar del Plata,1981.??.??,6,"Christiansen, Larry Mark","Portisch, Lajos",1/2-1/2,2515,2650,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 c1f4 c8b7 b1c3 f8b4 d1b3 a7a5 a2a3 b4c3 b3c3 d7d6 e2e3 b8d7 f1d3 f6e4 c3c2 f7f5 h2h4 d8e7 e1c1 e6e5 f4h2 e8g8 c4c5 b6c5 c2b3 e7f7 b3f7 g8f7 h1f1 e5d4 e3d4 h7h6 d4c5 d7c5 d3c4 f7g6 f3d4 b7a6 c4a6 a8a6 f2f3 e4f6 g2g4 f5g4 f3g4 f8e8 g4g5 h6g5 h4g5 f6g4 h2g1 a6b6 d4f5 e8e2 g1c5 d6c5 d1d7 g4f2 d7g7 g6f5 f1f2 e2f2 g7f7 f5e4 f7f2 b6g6 f2g2 e4f3 g2g1 f3f2 g1d1 g6g5 d1d7 f2e3 c1c2 e3e4 c2b3 g5d5 d7c7 e4d3 c7h7
America-Europe,Mar del Plata,1981.??.??,6,"Larsen, Bent","Browne, Walter S",0-1,2610,2555,A47,d2d4 g8f6 g1f3 e7e6 c1f4 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 f6h5 b1d2 e8g8 a2a4 a7a5 h2h3 h5f4 e3f4 c7c5 c2c3 b8c6 d4c5 b6c5 f4f5 e6f5 d3f5 d7d5 f1e1 e7f6 d1c2 g7g6 f5d3 a8b8 a1d1 d8c7 d2f1 c6d8 f1e3 d8e6 d3f1 f8d8 e3g4 f6g7 g4e5 c5c4 b2b3 c4b3 c2b3 e6c5 b3a3 c5e4 e5g4 h7h5 g4e3 e4c3 d1d3 b8c8 f3d4 b7a6 d3d2 a6f1 e3f1 c7b6 d4f3 c3b1 a3e7 b1d2 f1d2 g7f6 e7e2 d8e8 e2e8 c8e8 e1e8 g8g7 d2f1 b6c6 e8e1 c6a4 f1e3 f6c3 e1b1 d5d4 e3d5 a4a2
America-Europe,Mar del Plata,1981.??.??,6,"Seirawan, Yasser","Ljubojevic, Ljubomir",1/2-1/2,2555,2605,A31,g1f3 c7c5 c2c4 g8f6 d2d4 c5d4 f3d4 b7b6 b1c3 c8b7 f2f3 a7a6 e2e4 d8c7 c1e3 e7e6 f1e2 f8e7 e1g1 d7d6 d1d2 e8g8 f1d1 b8d7 a1c1 a8c8 e2f1 c7b8 d2f2 f8e8 b2b4 e7f8 a2a3 d7e5 c3a4 f6d7 h2h3 b7a8 d4b3 c8c6 a4b2 d7f6 e3d4 e5d7 b2a4 d6d5 e4d5 e6d5 c4c5 b6b5 a4c3 c6e6 f3f4 f6h5 f4f5
America-Europe,Mar del Plata,1981.??.??,7,"Browne, Walter S","Andersson, Ulf",1/2-1/2,2555,2610,E32,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 d1c2 c8b7 a2a3 b4c3 c2c3 e8g8 e2e3 c7c5 b2b4 a7a5 b4c5 b6c5 f1e2 c5d4 e3d4 b8c6 e1g1 c6e7 f1e1 e7f5 c1b2 a8c8 a1c1 b7a6
America-Europe,Mar del Plata,1981.??.??,7,"Portisch, Lajos","Seirawan, Yasser",1/2-1/2,2650,2555,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 f8b4 d1a4 c7c5 a2a3 b4d2 c1d2 e8g8 d2f4 d8c8 f4d6 f8e8 d4c5 f6e4 f1g2 b6c5 f3d2 e4d2 e1d2 a6b7 f2f3 b8c6 e2e3 c8d8 b2b4 d8f6 a4b3 c6d4
America-Europe,Mar del Plata,1981.??.??,7,"Ljubojevic, Ljubomir","Christiansen, Larry Mark",1/2-1/2,2605,2515,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 c8f5 f1e1 b8c6 b1d2 e4d2 d1d2 f5d3 d2d3 e8g8 c1f4 d8d7 e1e2 a7a6 a1e1 a8e8 c2c3 e7d8 e2e8 f8e8 e1e8 d7e8 d3f5 c6e7 f5g4 e7g6 f4g5 d8g5 g4g5 c7c6 h2h4 h7h6 g5g3 e8d8 h4h5 g6f8 g3e5 f8e6 e5f5 d8e8 f3e5 b7b6 f5d3 b6b5 b2b4 e6g5 f2f3 e8e6 g1f2 e6f6 g2g3 g5e4 f2g2
America-Europe,Mar del Plata,1981.??.??,7,"Quinteros, Miguel A","Larsen, Bent",1-0,2505,2610,A09,g1f3 d7d5 g2g3 b8c6 c2c4 d5d4 f1g2 e7e5 e1g1 g8f6 d2d3 f8d6 b1a3 d6a3 b2a3 e8g8 a1b1 a8b8 f3d2 c8d7 d2b3 d8e7 e2e3 d4e3 f2e3 f8e8 h2h3 c6d8 d3d4 d7c6 d4d5 c6a4 e3e4 f6d7 d1e1 b7b6 e1b4 e7b4 a3b4 d8b7 c1e3 b7d6 b1c1 e8c8 c4c5 d6b5 b3d2 b5a3 c5c6 d7f8 d2b1 a3b1 c1b1 a7a6 f1f2 c8d8 g2f1 a4b5 a2a4 b5f1 b1f1 f7f6 g3g4 h7h6 h3h4 f8h7 g4g5 h6g5 h4g5 b6b5 a4a5 f6g5 f2f7 b8c8 e3b6 c7b6 a5b6 h7f6 f1f6 g7f6 f7a7 g8f8 b6b7 c8b8 c6c7 f8e7 d5d6
America-Europe,Mar del Plata,1981.??.??,8,"Ljubojevic, Ljubomir","Quinteros, Miguel A",1-0,2605,2505,B26,e2e4 c7c5 b1c3 d7d6 g2g3 b8c6 f1g2 g7g6 d2d3 f8g7 c1e3 e7e6 d1d2 g8e7 e3h6 g7h6 d2h6 c6d4 e1c1 e7c6 g1e2 c8d7 h6g7 h8f8 c1b1 d8e7 g7h7 e7f6 h7h6 f6f2 d1f1 f2g2 h1g1 g2e2 c3e2 d4e2 g1g2 e2d4 c2c3 d4b5 a2a4 b5c7 g2f2 c6e5 d3d4 c5d4 c3d4 e5c6 h6f8 e8f8 f2f7 f8g8 f7d7 c7e8 d7f7 e8g7 f7b7 a7a5 f1f6 g8h7 d4d5 e6d5 f6d6
America-Europe,Mar del Plata,1981.??.??,8,"Seirawan, Yasser","Andersson, Ulf",0-1,2555,2610,B25,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 g1e2 e7e6 a2a3 g8e7 a1b1 b7b6 e1g1 c8b7 c1e3 c6d4 d1d2 e8g8 f2f4 d8d7 b2b4 a8c8 b4c5 d6c5 e3f2 c5c4 e2d4 g7d4 c3b5 d4f2 d2f2 c4d3 c2d3 b7a6 a3a4 c8c5 f2b2 e7c6 d3d4 a6b5 d4c5 b5f1 b1f1 b6c5 f1c1 f8b8 b2f2 c6b4 g2f1 b4d3 c1d1 b8b1 d1d2 c5c4 g1g2 d3f2 d2d7 f2g4 f1e2 c4c3 d7a7 c3c2 a7a8 g8g7 a8c8 c2c1q c8c1 b1c1 e2g4 c1c2 g2g1 c2c4 g4f3 c4a4 e4e5 h7h6 g1f2 a4a2 f3e2 g6g5 f2e3 g5f4
