Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Leonid Stein Mem,Lviv UKR,2000.05.19,7,"Korchnoi,V","Krasenkow,M",1/2-1/2,2659,2661,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 e2e3 f8g7 d1b3 e7e6 b3a3 c7c6 g1f3 a7a5 b2b3 b8a6 f1e2 f6e4 c3a4 a6b4 a3b2 c6c5 e1g1 e8g8 f1d1 c5d4 e3d4 d5c4 b3c4 c8d7 a4c3 e4c3 b2c3 d7a4 d1d2 d8c7 c1a3 b7b5 a3b4 a5b4 c3b4 b5c4 b4c4 c7c4 e2c4 f8d8 a1e1 a8a5 c4b3 a4c6 e1d1 g7h6 d2e2 h6g7 f3e5 c6a4 f2f4 a4b3 a2b3 a5b5 d1d3 f7f6 e5c6 d8d6 d4d5 e6d5 c6d4 b5b8 f4f5 d6b6 e2e6 g7f8 g1f1 f8c5 e6b6 b8b6 d4e6 c5d6 d3d5 g6f5 h2h3 g8f7 e6d4 d6e5
Leonid Stein Mem,Lviv UKR,2000.05.20,8,"Gelfand,B","Beliavsky,A",1/2-1/2,2692,2640,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 a6b7 f1g2 e8g8 e1g1 b8a6 d1b1 c7c5 e2e4 d7d5 c4d5 e6d5 e4d5 f6d5 f1d1 e7f6 c3e4 c5d4 e4f6 d8f6 d2g5 f6g6 b1g6 h7g6 f3d4 a6c5 d4b5 d5f6 g2b7 c5b7 a1c1 b7c5 g5e3 c5e6 h2h3 f8e8 b5c7 e6c7 c1c7 e8c8 d1c1 c8c7 c1c7 f6d5 c7b7 a8e8 b7a7 d5e3 f2e3 e8e3 g1f2 e3c3 h3h4 f7f5 a7b7 c3c2 f2f3 c2a2 b7b6 g8f7
Leonid Stein Mem,Lviv UKR,2000.05.20,8,"Krasenkow,M","Ivanchuk,V",1/2-1/2,2661,2709,E17,c2c4 g8f6 g1f3 e7e6 g2g3 d7d5 d2d4 f8e7 f1g2 e8g8 b1d2 b7b6 e1g1 c8b7 b2b3 b8d7 c1b2 c7c5 c4d5 b7d5 a1c1 a8c8 d2c4 c8c7 d4c5 e7c5 b2d4 d8e7 c4e3 d5c6 d4c5
Leonid Stein Mem,Lviv UKR,2000.05.20,8,"Romanishin,O","Korchnoi,V",0-1,2578,2659,E17,d2d4 g8f6 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 c2c4 f8e7 b1c3 e8g8 d4d5 e7b4 e1g1 b4c3 b2c3 b8a6 f3h4 a8b8 e2e4 d7d6 c1e3 f8e8 f1e1 f6d7 f2f4 a6c5 e3f2 b7a6 h4f3 e6e5 f4f5 a6c4 e1e3 b6b5 g3g4 f7f6 h2h4 b8c8 f3e1 c7c6 d5c6 c8c6 e1c2 c6c7 e3g3 d7b6 g4g5 f6g5 h4g5 d6d5 f2c5 c7c5 d1h5 b6d7 f5f6 d5d4 f6g7 c4f7 h5h3 c5c3 g3c3 d4c3 h3c3 d8g5 c2e3 d7f6 a1f1 f6e4 c3a3 e4g3 f1f2 g5g7 a3a7 e8f8 a7b6 g7g5 b6a7 f7e6 e3d5 f8f2 g1f2 g3h5 a7b8 g8g7 b8b5 h5f6 b5b7 g7h6 d5f6 g5f6 b7f3 f6f3 f2f3 e6d5 f3g3 d5a2 g2e4 a2f7 g3g4 f7g6 e4b7 h6g7 g4g5 h7h6 g5g4 g7f6 b7c8 g6f5
Leonid Stein Mem,Lviv UKR,2000.05.21,9,"Gelfand,B","Romanishin,O",1-0,2692,2578,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 f6e4 c3e4 b7e4 f3d2 e4b7 e2e4 d7d6 f1d3 b8d7 e1g1 g7g6 d2f3 f8g7 c1g5 d8c8 d1d2 h7h6 g5e3 d7f6 d4d5 f6g4 e3d4 e6e5 d4c3 e8g8 b2b4 c8d8 g2g3 b7c8 a3a4 g4f6 a4a5 c8h3 f1e1 d8d7 c4c5 b6c5 b4c5 a8b8 c5c6 d7g4 d2d1 f6h7 f3d2 g4c8 a1b1 f7f5 b1b8 c8b8 d1b1 h7g5 b1b8 f8b8 f2f3 f5e4 f3e4 h6h5 e1b1 b8f8 d3e2 g7h6 a5a6 h3g4 e2g4 h5g4 b1f1 f8b8 g1f2 b8b6 f1a1 g5h7 f2e2 h7f6 e2d3 h6d2 c3d2 g8f7 a1a3 b6b1 d2e3 b1d1 d3e2 d1b1 e3a7
Leonid Stein Mem,Lviv UKR,2000.05.21,9,"Ivanchuk,V","Korchnoi,V",1-0,2709,2659,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 a7a6 f1e2 b8c6 e1g1 c5d4 f1e1 f8e7 d2b3 g8f6 f3d4 e8g8 c1f4 e7d6 f4d6 d8d6 c2c3 f8e8 d1c2 c8g4 e2g4 f6g4 d4f3 c6e5 b3d4 e5f3 d4f3 d6c5 h2h3 g4f6 c2b3 b7b6 a1d1 e8e4 f3d2 e4e1 d1e1 a6a5 a2a3 h7h6 d2f3 a8e8 e1e8 f6e8 f3e5 e8f6 b3a4 g8h7 e5c6 g7g6 c6e5 h7g7 a4f4 g6g5 f4d2 f6e4 d2e2 c5d6 e5g4 d6e6 e2d3 h6h5 d3d4 g7g8 g4e3 e4f6 f2f3 g8f8 g1f2 f8e8 b2b4 a5b4 c3b4 e8d7 a3a4 d7c8 f2e2 h5h4 e2d2 c8b7 d2d3 b7a6 d3c3 e6c6 c3b3 c6e6 b3b2 a6b7 b2a3 e6d6 a3b3 d6e6 a4a5 b6a5 b4a5 b7a6 b3b4 e6d6 d4c5 d6b8 b4c3 b8b1 e3c2
Leonid Stein Mem,Lviv UKR,2000.05.21,9,"Beliavsky,A","Krasenkow,M",1/2-1/2,2640,2661,D30,c2c4 e7e6 d2d4 d7d5 g1f3 c7c6 c1g5 f8e7 g5e7 d8e7 b1d2 g8f6 g2g3 e8g8 f1g2 b8d7 e1g1 e6e5 c4d5 e5e4 d5d6 e7d6 d2c4 d6e7 f3d2 d7b6 d1c2 b6c4 d2c4 f8d8 f1d1 c8e6 c4e3 e7b4 a2a3 b4b6 e3c4 b6b5 b2b3 a7a5 a3a4 b5b4 e2e3 e6d5 a1c1 c6c5 d4c5 b4c5 d1d4 d5c6 c1d1 d8d4 d1d4 h7h6 c2d2 c6d5 h2h3 b7b6 g2f1 a8c8 d2d1 c8c7 c4d2 c5c1 d2c4 c1d1 d4d1 c7c6 d1d4 g8f8 c4d2 c6c1 g1g2 f8e7 g3g4 c1c2 f1c4 d5c6 g2g3 g7g5 c4f1 c6d5 d2c4 d5c4 f1c4 c2b2 d4d1 f6e8 c4d5 e8f6 d5c4 f6e8 c4d5 e8d6 d1c1 b2d2 d5a8 d2d3 c1b1 d3c3 a8d5 e7f6 d5c4 d6c4 b3c4 c3c4 b1b6 f6g7 h3h4 g5h4 g3h4 c4a4 b6b5 a4a2 h4g3 f7f6 b5c5 a2a4
Leonid Stein Mem,Lviv UKR,2000.05.22,10,"Krasenkow,M","Gelfand,B",1/2-1/2,2661,2692,D97,d2d4 g8f6 g1f3 d7d5 c2c4 c7c6 d1c2 g7g6 c1f4 d5c4 c2c4 f8g7 b1c3 e8g8 e2e4 d8a5 b2b4 a5d8 a2a4 c8g4 f1e2 f6d7 a1d1 g4f3
Leonid Stein Mem,Lviv UKR,2000.05.22,10,"Korchnoi,V","Beliavsky,A",1/2-1/2,2659,2640,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 c4d5 f6d5 c3d5 e6d5 f1d3 c5b6
Leonid Stein Mem,Lviv UKR,2000.05.22,10,"Romanishin,O","Ivanchuk,V",1/2-1/2,2578,2709,E05,d2d4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 f8e7 c2c4 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 b8d7 b1c3 h7h6 g5f4 e7d6 f4d6 c7d6 c4b4 d7b6 a4a5 b6d5 c3d5 f6d5 b4d2
