Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
OHRA,Amsterdam,1985.??.??,5,"Timman, Jan H","Karpov, Anatoly",1/2-1/2,2640,2720,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 e2e4 d5f6 e4e2 f6d5 b1d2 e8c8 e2e4 d5b6 a2a4 d7d5 c4d5 a6f1 d5d6 d8d6 d2f1 d6e6 f2f4 g7g5 g2g3 e7b4 e4b4 f8b4 c1d2 b4d2 f1d2 g5f4 g3f4 b6d5 e1g1 h8g8 g1h1 g8g4 d2b3 d5f4 a1e1 e6g6 f1f3 h7h5 b3d4 f4d5 e1d1 g4e4 d4b3 e4e2 d1g1 e2e5 f3f7 g6g1 h1g1 d5b4 f7h7 b4d3 b3d4 c8b7 b2b3 a7a5 h7h6 d3b4 g1f2 e5e4 d4e6 b7b6 f2f3 e4e1 h2h4 b4d5 e6d4 e1e3 f3f2 e3c3 h6h5 c3d3 d4f3 d3b3 h5f5 b3b4 h4h5 b6c5 h5h6 b4b8 f5h5 b8h8 h6h7 c5b4 h5h6 d5f6 h6f6 h8h7 f6f4 b4a3 f2e2 h7d7 f3d2 d7d8 f4c4 d8b8 c4c1 b8b4 e2d3
OHRA,Amsterdam,1985.??.??,5,"Nunn, John DM","Sunye Neto, Jaime",1-0,2600,2480,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 d1d2 b8d7 a2a4 a8c8 a4a5 d8c7 f1d1 c7c6 e2f3 f8e8 d2e1 h7h6 b3c1 c8a8 c1d3 b7b5 d3b4 c6b7 c3d5 e7f8 b2b3 f6d5 e4d5 e6f5 f3e2 d7c5 a1a3 a8b8 b4c6 f5c2 d1d2 b5b4 a3a1 c2b3 c6b8 e8b8 e3c5 d6c5 e1f1 b8a8 d5d6 b7c6 f1b1 b3d5 d2d5 c6d5 e2f3 e5e4 f3e4 d5e5 e4a8 f8d6 g2g3 c5c4 b1e1 e5f6 a1d1 g7g6 a8d5
OHRA,Amsterdam,1985.??.??,5,"Miles, Anthony J","Martinovic, Slobodan",1-0,2560,2460,B41,d2d4 g8f6 c2c4 e7e6 g1f3 a7a6 b1c3 c7c5 e2e4 c5d4 f3d4 f8b4 f1d3 d8c7 e1g1 e8g8 c1g5 b4e7 d1e2 d7d6 g1h1 b8c6 d4c6 b7c6 c4c5 d6d5 e4e5 f6e8 g5e7 c7e7 c3a4 a8a7 a4b6 e8c7 a1c1 g7g6 e2g4 a6a5 g4a4 c8b7 f2f4 c7a8 b2b4 e7c7 b6a8 f8a8 b4b5 c6b5 d3b5 b7a6 c5c6 a6b5 a4b5 a5a4 c1c2 a7a5 b5b4 a5a6 b4d6 a8c8 f1c1 a6b6 g2g4 c7a7 f4f5 e6f5 g4f5 a7c7 d6d5 c8d8 d5e4 d8e8 e5e6 f7e6 f5g6 h7h6 e4e3 b6b5 e3h6 e8e7 c2f2 c7d8 g6g7 e7g7 h6e6 g8h7 c6c7 g7c7 c1c7
OHRA,Amsterdam,1985.??.??,6,"Timman, Jan H","Miles, Anthony J",1-0,2640,2560,B11,e2e4 c7c6 g1f3 d7d5 b1c3 c8g4 h2h3 g4f3 d1f3 g8f6 d2d3 e7e6 c1d2 b8d7 g2g4 h7h6 h3h4 d7e5 f3g3 e5g4 e4e5 f8c5 c3d1 d8c7 f2f4 h8g8 e5f6 g7f6 d1e3 c5e3 d2e3 e8c8 g3f3 g4e3 f3e3 g8g4 f4f5 g4g3 e3d4 c6c5 d4f2 c7e5 e1d2 e5b2 f2g3 b2a1 f5e6 f7e6 g3e3 c5c4 e3e6 c8b8 e6e7 c4c3 d2e2 d8c8 f1h3 a1h1 e7d6 b8a8 h3c8 h1g2 e2e3 g2c2 c8e6 a7a6 e6d5 a8a7 e3d4 c2c1 d6c5 a7b8 c5d6 b8a7 d6e7 c1g1 e7e3 g1a1 d4e4 a7a8 e3c5 a1b2 d5b3 b2e2 e4d4 e2e1 h4h5 a8b8 c5d6 b8a7 d4c4 a7a8 d6f6 e1d2 f6c3 b7b5 c4d4 d2f4 d4d5 f4f3 d5d6 f3f8 d6d7
OHRA,Amsterdam,1985.??.??,6,"Nunn, John DM","Karpov, Anatoly",0-1,2600,2720,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 a4a5 d7d6 c2c3 a8b8 b3c4 b4c3 d2c3 c6a7 b1d2 c8b7 d1c2 a7b5 d2f1 b7c6 f1g3 c6d7 h2h3 d8c8 c4d3 d7e6 c1e3 c7c5 f3d2 c8c6 d2c4 f6d7 a1d1 g8h8 c2e2 f8e8 f2f4 e5f4 e3f4 e7f6 g3h5 f6e5 e2f2 f7f6 f4c1 c6c7 e1f1 e8e7 f2h4 e6c4 d3c4 c7a5 f1f5 a5d8 h5f4 e5f4 c1f4 d8e8 h4g3 e7e4 c4d3 e4e7 c3c4 b5d4 f4d6 e7e3 g3f2 b8b3
OHRA,Amsterdam,1985.??.??,6,"Martinovic, Slobodan","Sunye Neto, Jaime",1/2-1/2,2460,2480,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1d3 b8c6 d3c2 c8g4 d2d3 e7e6 b1d2 d6d5 d1e2 f8e7 h2h3 g4h5 d2f1 d8c7 f1g3 h5g6 e1g1 d5e4 d3e4 f6h5 g3f5 e8g8 f5e7 c6e7 f3h4 h5f4 e2e3 e6e5 g2g3 f4h5 e3e2 c7c6 g1h2 h5f6 f2f3 f6d7 c1e3 f8d8 e2g2 f7f6 h4g6 e7g6 f3f4 e5f4 g3f4 d8e8 a1e1 g8h8 g2g3 c5c4 f1g1 e8e7 g3g4 a8e8 g4h5 d7f8 g1g3 c6c7 e1f1 e7e4 c2e4 e8e4 e3d2 c7d6 f1f2 d6b6 h5f3 f6f5 d2e3 b6c7 f3g2 f8e6 e3d2 e6f4 d2f4 g6f4 g2f3 g7g6 h2h1 f4d3 f2g2 c7e5 g2g1 h8g7 b2b3 b7b5 b3c4 b5c4 a2a4 d3f4 g1d1 f4d3 d1g1 g7h6 f3g2 d3f4 g2d2 e4e2 d2d4 e5c7 g3f3 f4h5 g1g2 e2e1 g2g1 e1e2 g1g2 c7b7 g2f2 e2e4 d4d2 h6g7 h1g1 b7e7 g1f1
OHRA,Amsterdam,1985.??.??,7,"Miles, Anthony J","Nunn, John DM",1/2-1/2,2560,2600,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 e8g8 e2g3 a7a6 f1e2 c7c6 e1g1 b7b5 e4e5 f6e8 f2f4 b8d7 c1e3 c8b7 c4c5 e8c7 c5d6 e7d6 e5d6 c7d5 c3d5 c6d5 f4f5 d8b6 d1d2 f8e8 g1h1 b6d6 e3h6 g7h8 f5g6 h7g6 f1f4 d7f6 a1f1 e8e7 h6g5 e7e6 e2d3 f6e4 d3e4 d5e4 f4f7 b7d5 d2e3 a8c8 g3e2 e6e8 f7f6 e8e6 f6e6 d6e6 b2b3 c8c2 e3f4 h8g7 f4b8
OHRA,Amsterdam,1985.??.??,7,"Timman, Jan H","Martinovic, Slobodan",1-0,2640,2460,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 d4b3 d8b6 f2f4 a7a5 a2a4 f8d8 f1b5 c6b4 g2g4 e6e5 f4f5 d6d5 g5f6 b6f6 e4d5 f6h4 d2e2 b7b6 c1b1 c8b7 b5c4 a8c8 h2h3 e7g5 b3d2 b4d5 c4d5 b7d5 c3d5 d8d5 d2f3 d5d1 h1d1 h4h6 f3e5 h6h3 e5f7 h3e3 e2e3 g5e3 d1d7 h7h6 c2c3 e3f4 f7d6 f4d6 d7d6 c8c4 d6d4 c4c6 b1c2 g8f7 c2d3 f7f6 b2b4 a5b4 c3b4 f6g5 b4b5 c6c1 d4c4 c1d1 d3c2 d1a1 c2b2 a1e1 c4c6 g5g4 c6b6 h6h5 b6b8 h5h4 b5b6 h4h3 b8h8
OHRA,Amsterdam,1985.??.??,7,"Karpov, Anatoly","Sunye Neto, Jaime",1/2-1/2,2720,2480,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 d7c6 e1g1 b8d7 c4c2 e6e5 b1c3 f8c5 a2a3 a7a5 a1b1 a5a4 f3g5 c6g2 g1g2 d7b6 c2f5 d8e7 d2d3 h7h6 g5e4 b6d7 b2b3 a4b3 b1b3 c5b6 e4f6 e7f6 f5f6 d7f6 f2f4 a8a5 c1d2 e5f4 f1f4 a5e5 f4c4 e8g8 d2f4 e5e7 g2f3 f8e8 e2e4 g7g5 f4d2 e8d8 c3a4 f6e4 c4e4 e7e4 d2g5 d8d3 b3d3 e4a4 g5h6 b6c5 h6c1 c5d6 h2h4 f7f5 h4h5 g8f7 d3b3 b7b6 b3c3 a4g4 c1f4 d6f4 g3f4 c7c5 c3b3 g4h4 f3g3 h4h5 b3b6 h5h1 b6c6 h1a1 g3h4 a1g1
OHRA,Amsterdam,1985.??.??,8,"Nunn, John DM","Timman, Jan H",1/2-1/2,2600,2640,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 d5d4 b3e6 c5e6 c3d4 c6d4 a2a4 a8b8 a4b5 a6b5 d2e4 f8e7 e4d6 c7d6 f3d4 e6d4 d1d4 d6e5 d4e5 e8g8 c1f4 b8b7 e5e4 b7d7 e4c6
OHRA,Amsterdam,1985.??.??,8,"Martinovic, Slobodan","Karpov, Anatoly",1/2-1/2,2460,2720,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 d8d6 c1g5 c6c5 b1d2 c8e6 d1e2 f6d7 d2c4
OHRA,Amsterdam,1985.??.??,8,"Sunye Neto, Jaime","Miles, Anthony J",1/2-1/2,2480,2560,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 g7g6 d2d3 f8g7 e2e4 e8g8 b1c3 b8c6 h2h3 e7e6 c1e3 d7d5 e4d5 e6d5 d3d4 c5d4 f3d4 c6a5 c4d5 f6d5 c3d5 b7d5 b2b3 a8c8 a1b1 c8c7 b1b2 d5g2 g1g2 a5c6 b2d2 c6e5 f2f4 d8a8 g2h2 e5c6 d4c6 a8c6 e3d4 g7d4 d2d4 c6c2 d4d2 c2f5 d1g4 f5a5 d2f2 f8d8 f4f5 d8d2 f5g6 h7g6 g4f4 c7d7 f1e1 a5c3 e1e2 d2e2 f2e2 g8g7 h3h4 c3c5 e2f2 c5d5 f4f6 g7h7 f6f4 d7e7 f2d2 d5e6 f4f3 e6e5 h2g2 h7g7 d2c2 a7a5 a2a4 f7f6 g2h2 e5d4 c2e2 e7e5 f3b7 g7h6 b7f3 e5e2 f3e2 g6g5 h4g5 h6g5 e2c2 g5g4 c2e2 g4f5 h2h3 f5g5 e2b5 f6f5 b5e8 d4d5 e8e3 g5h5 h3h2 d5c6 h2g1 c6c7 g1g2
OHRA,Amsterdam,1985.??.??,9,"Miles, Anthony J","Karpov, Anatoly",1/2-1/2,2560,2720,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1e2 c8b7 h4f6 e7f6 c4d5 e6d5 b2b4 c7c5 b4c5 b6c5 a1b1 b7c6 e1g1 b8d7 e2b5
OHRA,Amsterdam,1985.??.??,9,"Nunn, John DM","Martinovic, Slobodan",1-0,2600,2460,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b3 e7e6 e1g1 f8e7 c1g5 a7a6 g5f6 g7f6 d1h5 c6d4 f1d1 d4b3 a2b3 a8b8 h5h6 b6c5 h6g7 h8f8 g7h7 b7b5 c4d3 c8b7 c3e2 e8d7 h7h6 f8g8 b3b4 c5b6 h6f4 g8g5 e2g3 b8g8 d3e2 e7d8 a1a3 d7e7 h2h4 g5e5 a3f3 e7e8 f3d3 d8e7 e2f3 b6c7 c2c3 d6d5 d3d4 d5e4 f3e4 b7c8 e4f3 f6f5 f3c6 c7c6 f4e5 f7f6 e5e2 c8b7 e2h5 e8f8 h5h6 f8f7 h6h7 g8g7 h7h5 g7g6 f2f3 c6c7 g3e2
OHRA,Amsterdam,1985.??.??,9,"Timman, Jan H","Sunye Neto, Jaime",1-0,2640,2480,A48,d2d4 g8f6 g1f3 b7b6 c1g5 f6e4 g5h4 g7g6 b1d2 e4d2 d1d2 c8b7 e1c1 f8g7 e2e4 e8g8 e4e5 c7c5 d4d5 f7f6 e5f6 e7f6 h4g3 b7a6 h2h4 a6f1 d1f1 f8f7 h4h5 g6g5 h5h6 g7f8 f1e1 d7d6 e1e6 b8a6 d2d3 a6c7 d3f5 f8e7 h1d1 c7e6 d5e6 f7f8 f3h2 d8e8 h2g4 a8d8 g4e3 e8g6 c2c4 g6h6 f5d5 g5g4 d1d2 f6f5 e3f5 f8f5 d5f5 h6g6 f5g6 h7g6 d2e2 g8g7 e2e4 g7f6 e4g4 g6g5 g4e4 d6d5 c4d5 d8d5 f2f3 f6f5 g3b8 a7a6 g2g4 f5f6 c1c2 b6b5 b2b3 e7d8 b8c7 d8e7 c7g3 f6g6 g3c7 g6f6 a2a4 f6g6 e4e5 d5d4 a4b5 a6b5 c7b6 d4d6 b6c5 d6c6 b3b4 g6f6 e5e3 e7c5 e3c3 c6e6 b4c5 b5b4 c3c4 e6c6 c2b3 f6e5 b3b4 e5d5 c4c1
OHRA,Amsterdam,1985.??.??,10,"Karpov, Anatoly","Timman, Jan H",1/2-1/2,2720,2640,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 d2d4 d5c3 b2c3 g7g6 e2e3 f8g7 f1d3 e8g8 e1g1 d8c7 a1b1 b8d7 e3e4 e7e5 c1a3 f8d8 d1b3 e5d4 c3d4 c5d4 f1c1 c7f4 d3c4
OHRA,Amsterdam,1985.??.??,10,"Martinovic, Slobodan","Miles, Anthony J",1-0,2460,2560,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 d8c7 h1h4 e7e6 c1f4 c7a5 f4d2 a5c7 e1c1 f8e7 h4h3 e8c8 d3e2 e7d6 g3e4 d6f4 h3h4 f4d2 e4d2 g8e7 d2c4 e7f5 h4h1 h8e8 d1d3 c8b8 h1d1 d7f6 f3e5 f6d5 d3b3 d5f4 e2e4 f4d5 g2g4 f5d6 c4d6 d8d6 c2c4 d5f6 e4f4 c6c5 d4c5 d6d1 c1d1 b8a8 c5c6 b7c6 f4f3 e8c8 f3e3 f6g8 f2f4 f7f6 e5d3 c7d7 d1c2 c8d8 d3f2 d7d4 b3c3 g8e7 b2b3 f6f5 g4g5 h6g5 f4g5 d4h4 c3d3 d8d3 f2d3 h4h5 e3e6 h5g5 e6d6 f5f4 d6d8 a8b7 b3b4 g5g2 c2c3 e7c8 d3c5 b7b8 c5a6 b8b7 d8c7
