Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Chess Classic,London ENG,2009.12.10,3,Ni Hua,"Adams,Mi",1/2-1/2,2665,2698,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 d1e2 c8d7 e2f1 h3f5 c1e3 a8e8 b1d2 e8e7 f1g2 f8e8 g2f3 f5g6 b3d5 c6d5 a2a4 b5a4 f3d5 h7h6 d2f3 g6f6 f3e5 d6e5 d4e5 f6g6 d5d6 g6f5 e3d4 d7c8 e1e3 c8b7 e5e6 e7e6 e3e6 f5e6 d6e6 e8e6 d4e3 e6d6 e3d4 d6e6 d4e3 e6d6 e3d4
Chess Classic,London ENG,2009.12.10,3,"Nakamura,Hi","Short,N",1/2-1/2,2715,2707,E44,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 f6e4 c1d2 e4d2 d1d2 b8c6 a2a3 b4e7 e2f4 e7g5 b2b4 c8b7 d4d5 c6e5 a1c1 e8g8 f1e2 a7a5 e1g1 a5b4 a3b4 g5f4 e3f4 e5g6 f1e1 c7c6 g2g3 c6d5 c4d5 g6e7 e2f3 a8a3 f3e4 d8a8 c1d1 h7h6 d2d4 e7d5 c3d5 b7d5 e4d5 a8d5 d4d5 e6d5 d1d5 a3a7 d5d6 a7b7 f4f5 f7f6 e1d1 f8c8 g1g2 c8c4 d1d4 c4d4 d6d4 b7c7 g2f3 c7c2 h2h4 h6h5 d4d5 c2c4 d5b5 c4c6 b5d5 c6c4 b4b5 c4b4 f3e3 g8f8 d5d7 b4b5 d7b7 b5f5 b7b6
Chess Classic,London ENG,2009.12.12,4,"McShane,L","Howell,D",1/2-1/2,2615,2597,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1a4 b8c6 f3e5 d8d6 e5c6 d6c6 a4c6 b7c6 g2g3 f8g7 f1g2 a8b8 b2b3 e8g8 c1b2 d5c3 b2c3 g7c3 d2c3 c6c5 e1c1 b8b6 c3c4 b6d6 d1d5 c8b7 d5d6 b7g2 d6d1 g2h1 d1h1 f8d8 h1d1 d8d1 c1d1 g8f8 d1d2 f8e8 d2e3 e8d7 g3g4 f7f6 e3e4 d7e6 h2h3 f6f5 e4f4 e6f6 g4g5 f6e6 e2e4 f5e4 f4e4 e6d6 f2f4 e7e6 h3h4 a7a6 a2a3 a6a5 e4f3 e6e5 f3e4 e5f4 e4f4 d6e6 f4e4 e6d6 e4f4 d6e6 f4e4
Chess Classic,London ENG,2009.12.12,4,"Kramnik,V","Adams,Mi",1/2-1/2,2772,2698,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 a2a3 c7c5 c4d5 f6d5 c3d5 e6d5 d4c5 d7c5 f4e5 c8g4 f1e2 c5e6 h2h3 g4f3 e2f3 d5d4 e5d4 e6d4 d1d4 d8d4 e3d4 a8c8 e1g1 c8c7 a1d1 f8d8 f1e1 g8f8 e1e2 g7g6 g2g3 e7f6 d4d5 f6e7 g1g2 e7d6 d1e1 c7c5 f3e4 d8c8 f2f4 c5c1 g2f3 c1e1 e2e1 c8c5 g3g4 a7a5 a3a4 c5c4 b2b3 c4c3 e1e3 c3e3 f3e3 h7h6 f4f5 g6f5 e4f5 f8e7 h3h4 f7f6 f5c8 b7b6 e3e4 d6g3 h4h5 g3h4 e4f5 h4g5 f5g6 e7d6 c8e6 d6e7 e6c8 e7d6 c8e6 d6e7 e6c8 e7d6
Chess Classic,London ENG,2009.12.12,4,"Short,N",Ni Hua,1/2-1/2,2707,2665,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 e4f6 d7f6 c2c3 h7h6 g5h4 c7c5 h4f6 g7f6 d1f3 c5d4 f1b5 e8e7 g1e2 d8d5 f3d5 e6d5 e2d4 f6f5 e1c1 e7f6 d4e2 c8e6 e2f4 a8d8 b5c4 d5d4 c4e6 f7e6 d1d4 f8c5 d4d8 h8d8 f4h3 h6h5 h1e1 e6e5 e1e2 e5e4 c1c2 h5h4 f2f3 d8e8 f3e4 f5e4 b2b4 c5d6 e2f2 f6e5 h3g1 e8g8 g2g3 h4g3 h2g3 g8g3 g1e2 g3f3 f2g2 e5d5 e2d4 f3h3 d4b5 d6e5 g2d2 d5e6 b5d4 e5d4 d2d4 h3h2 c2b3 h2e2 a2a4 e4e3 b3c4 e2a2 a4a5 e3e2 d4e4 e6d6 c4d3 b7b6 a5b6 a7b6 e4e2 a2e2 d3e2 b6b5 e2d2 d6e6 d2d1 e6d5 d1c2 d5d6 c2d2 d6e6 d2e3 e6e5 e3d3 e5d5 c3c4 b5c4 d3c3 d5c6 c3c4 c6b6 b4b5 b6b7 c4c5 b7c7 b5b6 c7b7 c5b5 b7b8 b5c6 b8c8 b6b7 c8b8 c6b6
Chess Classic,London ENG,2009.12.12,4,"Carlsen,M","Nakamura,Hi",1/2-1/2,2801,2715,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3h4 f5c8 e2e3 e7e5 f1c4 e5d4 e3d4 f8e7 e1g1 e8g8 f1e1 f6d5 h4f3 c8e6 d1b3 b8a6 c1d2 a6b4 c3e4 e6f5 f3e5 a7a5 e4c5 e7c5 d4c5 d8c7 d2b4 d5b4 b3f3 f5e6 c4e6 f7e6 f3b3 c7e7 e5f3 b4d5 a1c1 f8f4 f3e5 a8f8 e5d3 f4d4 c1c4 d4c4 b3c4 e7f6 g2g3 f8d8 g1g2 f6f5 d3c1 d8f8 c4e2 d5c7 c1d3 f8d8 d3e5 d8d5 g2g1 d5c5 e5c4 f5f8 e1d1 c5d5 d1d5 e6d5 e2e5 d5c4 e5c7 f8b4 c7c8 g8f7 c8f5 f7e7 f5e5 e7f7 e5f5 f7e7 f5e5 e7f7
Chess Classic,London ENG,2009.12.13,5,Ni Hua,"Carlsen,M",0-1,2665,2801,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 a7a6 b5d7 c8d7 d4c5 d6c5 b1c3 e7e6 c1f4 g8e7 f3e5 e7g6 d1h5 d7c6 f4g3 g6e5 g3e5 c5c4 e1g1 d8a5 h5g5 h7h6 g5g3 f7f6 g3g6 e8e7 e5f4 c6e8 g6g3 e7f7 a1d1 e8c6 d1d2 e6e5 f4e3 f8b4 f2f4 h8e8 f4f5 b4c5 f1d1 a8d8 d2d8 c5e3 g3e3 e8d8 d1d8 a5d8 g1f2 d8d6 a2a3 a6a5 f2f3 f7g8 g2g3 b7b5 f3e2 b5b4 a3b4 a5b4 c3d1 c6a4 b2b3 c4b3 c2b3 d6a6 e2d2 a4b5 e3c5 a6a2 c5c2 a2a7 c2c8 g8h7 d2c1 a7a1 c1c2 a1d4
Chess Classic,London ENG,2009.12.13,5,"Howell,D","Kramnik,V",1/2-1/2,2597,2772,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 f1e1 c8g4 c2c3 f7f5 d1b3 e8g8 b1d2 c6a5 b3a4 a5c6 a4b3 c6a5 b3c2 a5c6 b2b4 a7a6 a1b1 b7b5 a2a4 a8b8 a4b5 a6b5 f3e5 c6e5 d4e5 e4f2 g1f2 e7h4 f2f1 h4e1 f1e1 d8h4 g2g3 h4h2 d2f1 h2c2 d3c2 b8e8 c2d3 e8e5 e1f2 f5f4 g3f4 g4f5 d3f5 e5f5 f1g3 f5f6 f2f3 f6c6 c1d2 g7g5 g3e2 g5f4 e2d4 c6g6 d4b5 g6g3 f3f2 g3d3 b1g1 g8h8 f2e2 d3g3 e2f2 g3g1 f2g1 c7c5 b5d6 c5b4 c3b4 h8g7 d2c3 g7g6 b4b5 f8d8 c3e5 d8b8 e5d4 b8d8 d4e5 d8b8 g1f2 b8b6 f2f3 g6g5 d6f7 g5g6 f7d6 g6g5 d6f7 g5g6
Chess Classic,London ENG,2009.12.13,5,"Nakamura,Hi","McShane,L",0-1,2715,2615,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 c4c5 e5d4 c3d5 c8e6 g5e7 e6d5 e7f8 e8f8 e4d5 d6c5 d1b3 a8b8 f1e1 f8d6 h2h3 g4f6 e2a6 d6a6 a1c1 g7f8 f3e5 a6b6 b3f3 b6d6 g2g4 f8h6 c1c2 b8e8 c2e2 e8f8 e5c4 d6d5 f3f6 h6g7 f6h4 d5c4 e2e8 c4d5 e8f8 g7f8 e1e8 g8g7 g4g5 d5d6 g1f1 b7b5 f1e1 c5c4 h4e4 c7c5 h3h4 c4c3 b2c3 d4c3 e4e5 d6e5 e8e5 a7a5 e1d1 a5a4 a2a3 b5b4 d1c2 h7h6 e5d5 h6g5 h4g5 g7h7 d5d7 f8g7 d7f7 b4b3 c2b1 h7g8 f7a7 g7d4 a7a4 g8f7 a4a6 d4e5 a6a4 f7e6 a4h4 e6d5 a3a4 c5c4 h4h1 c3c2 b1c1 c4c3 h1h4 e5d6
Chess Classic,London ENG,2009.12.13,5,"Adams,Mi","Short,N",1/2-1/2,2698,2707,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 c5b3 d2b3 f8e7 h2h3 e8g8 f1e1 a6a5 a2a4 b5a4 a1a4 d8d7 b3d4 c6d4 c3d4 f8b8 c1d2 b8b2 a4a5 a8a5 d2a5 e6f5 a5c3 b2b6 g1h2 h7h6 d1a1 b6g6 c3d2 g8h7 a1c3 f5e4 c3e3 d7f5 e3f4 f5f4 d2f4 c7c5 d4c5 e7c5 f4e3 d5d4 e3d2 e4d5 e1c1 c5a7 c1a1 a7b6 a1a4 d4d3 d2e3 b6c7 e3f4 g6c6 a4d4 d5f3 g2f3 c6c3 h2g2 g7g5 e5e6 c7b6 d4d3 c3d3 e6e7 d3d8 e7d8q b6d8
Chess Classic,London ENG,2009.12.14,6,"Carlsen,M","Adams,Mi",1/2-1/2,2801,2698,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 c4d5 e6d5 g2g3 f8e8 f1g2 b4f8 e1g1 b8a6 a2a3 c7c6 f2f3 c6c5 g3g4 h7h6 h2h3 b7b6 e2g3 c8b7 f3f4 a8c8 g4g5 h6g5 f4g5 f6e4 c3e4 d5e4 d1g4 g7g6 g3e4 b7e4 g2e4 c5d4 e4b7 c8c2 b7a6 d8c7 g4f4 f8d6 f4f3 d6c5 f3f4 c5d6 f4f3 d6c5 f3f4 c7f4 f1f4 d4e3 g1f1 e3e2 f1e1 e8d8 a6e2 d8e8 c1d2 c2d2 e1d2 c5e3 d2c2 e3f4 e2c4 f4g5 a1g1 e8e5 h3h4 g5h4 g1g6 g8f8 g6d6 e5e7 c4b5 e7c7 d6c6 c7e7 c6d6 e7e5 b5c4 e5f5 b2b4 f8e7 d6d5 f5f2 d5d2 f2f4 c4b5 e7e6 d2e2 e6f6 e2d2 f6e6 d2e2 e6f6 e2d2 h4f2 d2d7 a7a5 b4a5 b6a5 a3a4 f2c5 d7d5 c5b4 c2d3 f6e6 d5d4 f4f3 d3e2 f3a3 b5c4 e6e5 d4d3 a3d3
Chess Classic,London ENG,2009.12.14,6,"Kramnik,V","Short,N",1-0,2772,2707,D38,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 c7c5 c4d5 e6d5 d4c5 b8c6 c1g5 c8e6 e1c1 d8a5 g5f6 g7f6 c3d5 e8c8 e2e4 f6f5 f1c4 b4c5 f3g5 f5e4 g5e4 c5d4 d5c3 h8e8 c4e6 e8e6 f2f3 c6e5 c3b5 e6b6 b3c2 b6c6 e4c3 d4c3 d1d8 c8d8 b5c3 d8c7 h1d1 a7a6 c2h7 c7b8 c1b1 e5c4 h7h8 c6c8 h8d4 a5b4 b2b3 a6a5 b1a1 c4a3 d4b4 a5b4 c3d5 c8c2 d5b4 c2g2 d1h1 b8a7 h2h4 a7b6 h4h5 b6a5 h5h6 a5b4 h6h7 a3c2 a1b1 c2a3 b1c1
Chess Classic,London ENG,2009.12.14,6,"McShane,L",Ni Hua,0-1,2615,2665,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 f3d4 g8f6 e4d5 d8d5 d4b5 b8a6 c2c4 d5c6 a2a3 f8e7 b2b4 e8g8 d1f3 a6b8 a1b1 a7a5 b4a5 c6f3 d2f3 a8a5 f1e2 b8d7 e1g1 b7b6 c1d2 a5a4 d2b4 d7c5 f1d1 c8b7 f3e5 b7a8 f2f3 f8b8 d1d2 f6e8 e5d7 b8b7 b1d1 g7g5 d7c5 b6c5 b4c3 b7b8 c3e5 b8c8 d2d7 e7f6 b5d6 a8c6 d6c8 c6d7 e5f6 e8f6 c8b6 a4a7 a3a4 g8f8 b6d7 f6d7 d1a1 f8e7 g1f2 d7e5 f2e3 e5c6 e3d3 a7b7 d3c3 c6a5 e2d3 b7b3 c3c2 h7h5 g2g3 g5g4 f3f4 f7f5 a1e1 e7d6 e1d1 d6c7 d1e1 b3b6 c2c3 a5b3 d3c2 b3d4 e1a1 b6b8 c2d1 b8h8 c3d2 h5h4 a1a3 c7b6 a4a5 b6a6 d2e1 h4g3 h2g3 h8h1 e1d2 h1g1 d1a4 g1g2 d2e1 a6a5 a4c6 a5b4 a3a4 b4b3 c6g2 b3a4 g2b7 a4b4 b7a6 b4a5 a6c8 a5b6 e1d2 b6c7 c8a6 d4c6 a6b5 c6a7 b5a4 a7c8 d2e3 c8d6 e3f2 c7d8 a4c2 d8e7 c2d3 e7d7 f2g2 d7c6 d3f1 c6b6 g2f2 d6e4 f2g2 b6a5 f1d3 e4d6 g2f2 a5b4 d3b1 b4c3 f2g2 d6e4
