Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg Fontys,Tilburg,1996.??.??,2,"Van Wely, Loek","Leko, Peter",1/2-1/2,2605,2630,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 c2c3 d7d6 e2e4 c7c5 d4c5 d6c5 f1c4 b8c6 e1g1 d8c7 d1e2 h7h6 g5h4 f6h5 f1e1 c6e5 f3e5 g7e5 g2g3 e5h8 f2f4 h5g7 e2f3 c8e6 a1d1 a8d8 c4e6 g7e6 f4f5 g6g5 f5e6 g5h4 f3g4 h8g7 g4h4 c5c4 g1g2 f7e6 h4g4 f8f6 d2f3 d8f8 f3d4 h6h5 g4h5 f6f2 g2h3 c7e5 h5e5 g7e5 d4e6 f8f6 d1d8 g8f7 e6g5 f7g7 d8d7 f6h6 h3g4 e5f6 g5e6 g7f7 e6f4 h6h8 h2h4 h8g8 g4h3 f6e5 d7d5 e5f4 d5f5 f7e6 f5f4 f2b2 h4h5 b7b5 f4g4 g8g4 h3g4 b2a2 h5h6 a2h2 g4g5 e6e5 g3g4 a7a5 e1b1 e5e4 b1b5 a5a4 b5a5 e4d3 g5g6 a4a3 h6h7 e7e5 a5e5 h2h7 g6h7 d3c3 e5a5 c3b2 g4g5 a3a2 g5g6 a2a1q a5a1 b2a1 g6g7 c4c3 g7g8q c3c2
Tilburg Fontys,Tilburg,1996.??.??,2,"Shirov, Alexei","Almasi, Zoltan",1-0,2685,2650,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 f5e7 f3d4 e7g6 f2f4 f8c5 c1e3 c5b6 a1e1 g6h4 e5e6 f7e6 d4e6 c8e6 e3b6 a7b6 e1e6 d8d7 f1e1 a8e8 e6e8 h8e8 e1e8 d7e8 g1f2 h4f5 c3e4 c6c5 g2g4 f5h6 f2f3 h6f7 h2h4 e8e7 e4g5 f7d6 g5h7 d6c4 f4f5 c4b2 g4g5 b2c4 h4h5 b6b5 f3f4 c4a3 h5h6 g7h6 g5g6 a3c4 f5f6 e7e6 f6f7 c4e5 f7f8n
Tilburg Fontys,Tilburg,1996.??.??,3,"Sutovskij, Emil","Karpov, Anatoly",1/2-1/2,2565,2775,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4f6 d7f6 f3e5 f6d7 c1f4 d7e5 f4e5 d8d5 c2c4 d5a5 d1d2 a5d2 e1d2 c8f5 f1d3 f5d3 d2d3 a8d8 h1e1 f7f6 e5g3 e8f7 d3c3 e7e6 a1d1
Tilburg Fontys,Tilburg,1996.??.??,3,"Piket, Jeroen","Svidler, Peter",1/2-1/2,2580,2650,E95,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8d7 f1e1 c7c6 e2f1 e5d4 f3d4 f6g4 h2h3 d8b6 h3g4 g7d4 e1e2 d4g7 c1e3 b6c7 e2d2 d7e5 f1e2 c8e6 a1c1 e5c4 e2c4 e6c4 b2b3 c4a6 d2d6 f8d8 e3f4 d8d6 f4d6 c7d7 e4e5 a8e8 d1d4 d7e6 c3e4 g7e5 d6e5 e6e5 d4e5 e8e5 e4c5 a6e2
Tilburg Fontys,Tilburg,1996.??.??,3,"Leko, Peter","Gelfand, Boris",1/2-1/2,2630,2665,B50,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 d2d3 b8c6 c2c3 e7e6 c4b3 f8e7 e1g1 e8g8 f1e1 d6d5 e4e5 f6d7 d3d4 b7b5 b1d2 b5b4 d2f1 b4c3 b2c3 c8a6 b3c2 a8c8 a2a3 f8e8 f1e3 c5d4 c3d4 a6b5 g2g3 d8a5 h2h4 d7f8 a1b1 c8b8 g1g2 e8c8 h4h5 b5a6 e3g4 b8b1 c2b1 c8b8 b1c2 a5c3 e1e3 c3a1 d1d2 a6c4 e3e1
Tilburg Fontys,Tilburg,1996.??.??,3,"Almasi, Zoltan","Van Wely, Loek",0-1,2655,2605,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 f1e2 h6h5 e2g4 c8g4 f2f3 g4d7 g3f2 e7e6 d4b3 g7e5 f2d4 b8c6 d4e5 d6e5 d1d2 d8f6 b3c5 e8c8 c3a4 d7e8 c5d3 g5g4 e1g1 c8b8 a4b6 g4f3 f1f3 f6g6 d2e3 h5h4 a1e1 h8g8 f3f2 f7f6 d3c5 g6f7 c2c3 f6f5 b6c4 g8g4 b2b3 f5f4 e3f3 f7g6 c5d3 g4g5 e1d1 g6f6 d3c5 e8h5 d1d8 f6d8 f3d3 d8d3 c5d3 h4h3 g1f1 h5g4 f1g1 b7b5 c4d2 b8c7 d3e1 g5g8 d2f3 a6a5 g1h1 b5b4 c3c4 g8d8 f2d2 h3g2 h1g2 d8a8 h2h3 g4h5 g2f1 a5a4 f3g5 c6d4 b3a4 a8a4 e1d3 h5e2 d2e2 d4e2 f1e2 a4a2 e2d1 b4b3 g5f3 a2g2 d1c1 g2c2 c1b1 c2c4 f3g5 f4f3 g5f3 c4e4 b1b2 e4e2
Tilburg Fontys,Tilburg,1996.??.??,3,"Adams, Michael","Polgar, Judit",1-0,2685,2665,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 b8c6 c2c4 d8b6 d4b3 g8f6 b1c3 e7e6 c1e3 b6d8 f1e2 f8e7 e1g1 e8g8 f2f4 b7b6 e2f3 c8b7 d1e2 a8c8 a1c1 c8c7 f1d1 d8a8 e3f2 f8d8 g2g4 f6e8 h2h4 g7g6 g4g5 e8g7 d1d2 c7d7 f3g4 a8b8 f2g3 e7f8 g1h2 d7e7 e2f2 e7e8 c1d1 b7a6 c3b5 a6b7 b5c3 b7a6 b3d4 c6d4 f2d4 a6b7 d4f2 b8c7 b2b3 b7c6 f4f5 e6f5 e4f5 g7f5 g4f5 g6f5 c3d5 c6d5 d2d5 e8e4 d1d2 d8e8 f2f5 e4e2 h2h3 e2d2 d5d2 e8e3 h3g2 c7e7 d2f2 f8g7 f5c8 g7f8 c8g4 e7b7 g2h2 e3e6 f2f6 e6e3 f6f2 e3e6 f2e2 e6e2 g4e2 b7c6 a2a4 c6c5 e2d3 c5c6 g3f4 c6e8 d3e3 e8d7 h2g3 d7f5 e3f3 f8e7 f4d2 f5b1 f3e3 g8f8 d2b4 b1d1 e3f3 d1g1 g3h3 f8e8 f3a8 e8d7 a8a7 d7e6 a7a8 g1f1 h3g3 f1g1 a8g2 g1g2 g3g2 f7f6 b4d2 d6d5 g2f3 d5c4 b3c4 f6g5 d2g5 e7d6 g5e3 d6c7 f3g4 c7d8 e3d4 d8c7 h4h5 c7d8 g4f4 d8c7 f4g5 e6f7 g5f5 c7d8 d4e3 d8c7 e3f4 c7d8 f4g3 d8e7 g3f2 e7d8 f5e5
Tilburg Fontys,Tilburg,1996.??.??,3,"Lautier, Joel","Shirov, Alexei",1/2-1/2,2620,2685,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4e7 d2d4 d7d6 g1f3 e5e4 f3d2 f7f5 d2b1 g8f6 d5e7 d8e7 b1c3 e8g8 c1g5 c8e6 e2e3 b8d7 f1e2 c7c6 e1g1 e7f7 d4d5 c6d5 c3b5 d7e5 b5d6 f7g6 g5f6 f8f6 c4d5 e6d7 d6c4 e5c4 e2c4 f5f4 e3f4 d7h3 g2g3 f6f4 d5d6 g8h8 d1d5 h3f1 c4f1 f4f8 a1d1 a8d8 f1g2 g6f6 d1d2 e4e3 f2e3 f6h6 d2d3 h6f6 d3d2 f6h6 d2d3 h6f6
Tilburg Fontys,Tilburg,1996.??.??,4,"Svidler, Peter","Karpov, Anatoly",1/2-1/2,2650,2775,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 e4g5 g8f6 f1c4 e7e6 d1e2 d7b6 c4d3 h7h6 g5f3 c6c5 c1e3 d8c7 f3e5 f8d6 g1f3 b6d5 d3b5 e8e7 e1g1 a7a6 b5d3 b7b5 c2c3 c8b7 e3d2 c5d4 c3d4 h8c8 f1c1 c7b6 c1e1 d6b4 a2a4 b4d2 e2d2 e7f8 d3f1 a8b8 a4b5 a6b5 d2d3 d5e7 d3a3 b5b4 a3b3 b7d5
Tilburg Fontys,Tilburg,1996.??.??,4,"Piket, Jeroen","Adams, Michael",1/2-1/2,2580,2685,A21,d2d4 d7d6 c2c4 e7e5 g1f3 e5e4 f3g5 f7f5 b1c3 f8e7 g5h3 c7c6 g2g3 g8f6 f1g2 b8a6 d4d5 e8g8 e1g1 a6c7 g1h1 c6d5 c4d5 b7b5 b2b4 a7a5 a1b1 a5b4 b1b4 c8d7 b4b1 f6g4 f2f3 e4f3 e2f3 e7f6 f3g4 f6c3 d1c2 b5b4 g4f5 c7b5 g3g4 d8h4 h3g5 b5d4 c2e4 a8a2 g5e6 d4e2 c1f4 e2f4 f1f4 c3e5 e6f8 g8f8 e4f3 d7b5 h2h3 b5d3 f3d3 e5f4 d3c4 h4f2 c4c8 f8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8
Tilburg Fontys,Tilburg,1996.??.??,4,"Gelfand, Boris","Almasi, Zoltan",1/2-1/2,2665,2655,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 a7a5 g2g3 b7b6 f1g2 c8b7 e1g1 e8g8 d2d3 b8a6 e2e4 a6c5 b3c2 b4c3 b2c3 d7d6 f3g5 h7h6 g5h3 d8e8 f2f4 f6h7 f4f5 e6f5 f1f5 e8a4 c2e2 a8e8 g3g4 c5b3 e2c2 b3c5 c2e2 c5b3 e2c2 b3c5
Tilburg Fontys,Tilburg,1996.??.??,4,"Shirov, Alexei","Sutovskij, Emil",1/2-1/2,2685,2565,E44,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1e2 e8g8 a2a3 b4c3 e2c3 d7d5 f1d3 c8a6 b2b3 c7c5 d4c5 d5c4 b3c4 b6c5 e1g1 b8c6 c3b5 c6e5 d3e2 d8b8 c1b2 f8d8 d1c2 e5g4 g2g3 a6b7 a1d1 d8d1 c2d1 h7h5 d1d6 f6e4 d6b8 a8b8 h2h3 g4f2 f1f2 e4f2 g1f2 a7a6 b2e5 b8d8 b5c3 b7c6 f2e1 d8d7 c3d1 f7f6 e5c3 h5h4 g3h4 g8f7 d1f2 f7e7 h4h5 e6e5 e2d3 c6f3 h5h6 g7h6 d3e4 f3e4 f2e4 d7c7 c3a5 c7c8 e4g3 e7e6 e3e4 c8b8 a5c3 b8b1 e1d2 b1g1 g3f5 h6h5 a3a4 g1g2 d2d3 g2f2 h3h4 f2f3 d3d2 f3h3 d2c2 e6d7 c3d2 h3h1 a4a5 h1h3 d2e1 d7e6 c2d2 h3a3 d2e2 a3a2 e1d2 a2a1 f5e3 a1g1 d2e1 g1g7 e1f2 g7c7 e3d5 c7c8 e2d3 c8c6 d3c2 c6c8 c2c3 c8c6 d5e3 c6c7 e3f5 e6f7
Tilburg Fontys,Tilburg,1996.??.??,4,"Van Wely, Loek","Lautier, Joel",1/2-1/2,2605,2620,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 f7f5 a1c1 a8c8 c3b2 b6b5 c4c5 b5b4 d2f3 e7f6 d1d2 c8b8 c1a1 a6b5 f1c1 g7g5 d2b4 g5g4 f3e5 f6e5 d4e5 b5e2 b4d2 e2a6 b3b4 f8f7 a2a4 d7f8 b2d4 a6c4 a1b1 f8g6 d4a1 f7b7 g2f1 c4f1
Tilburg Fontys,Tilburg,1996.??.??,4,"Polgar, Judit","Leko, Peter",0-1,2665,2630,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4d3 h7h6 g5f3 c6c5 f3e5 c5d4 c1d2 f8d6 g1f3 b6d7 e1c1 e8g8 e5d7 c8d7 f3d4 d8c7 g2g3 a8c8 c2c3 a7a6 f2f4 b7b5 c1b1 f8d8 h1e1 d6c5 d4f3 f6g4 e1f1 d7c6 f3d4 c5d4 c3d4 g4f6 d2c3 c6d5 f4f5 d8e8 e2d2 e6f5 c3a5 c7b7 d3f5 d5e4 f5e4 b7e4 d2d3 f6d5 a2a3 e4d3 d1d3 g7g6 f1f2 f7f6 a5b4 g8f7 b4c5 e8e1 b1a2 c8e8 a3a4 e8e3 d3e3 e1e3 a4b5 a6b5 a2b1 h6h5 b1c1 h5h4 g3h4 e3h3 f2e2 h3h4 c1d1 g6g5 d1e1 f7g6 e1f1 g6f5 f1g1 h4e4 e2c2 e4e3 b2b4 f5e4 c2a2 g5g4 a2b2 d5f4 b2b1 e3e2 b1f1 f4d5 f1f2 e2f2 g1f2 f6f5 f2e2 f5f4 e2f2 e4d3 c5d6 d3d4 f2e2 d5c3 e2f1 d4e3
Tilburg Fontys,Tilburg,1996.??.??,5,"Karpov, Anatoly","Shirov, Alexei",1/2-1/2,2775,2685,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 f1d3 b7b5 b2b3 c8g4 g1e2 e7e6 d1c2 b8d7 e1g1 a8c8 c1d2 c6c5 c4b5 c5c4 b3c4 d5c4 d3e4 a6b5 f2f3 f6e4 c3e4 g4f5 a2a3 f8e7 f1b1 e8g8 b1b5 e6e5 a3a4 e5d4 e3d4 f5g6 d2a5 d8e8 e2c3 d7f6 a1d1 e8d7 a5b4 e7b4 b5b4 f6e4 c3e4 c4c3 d4d5 f8d8 h2h3 h7h6 g1h1 d7e7 b4d4 e7a3 d1b1 a3e7 b1c1 e7e5 c1d1 e5b8 d1b1 b8e5 b1d1 e5b8 d5d6 b8b2 d1c1 b2a3 c2d1 c8c6 d6d7 c6c7 c1c2 g6e4 f3e4 a3e7 d1f3
Tilburg Fontys,Tilburg,1996.??.??,5,"Almasi, Zoltan","Polgar, Judit",0-1,2655,2665,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 h7h5 g4g5 f6g4 e3c1 d8b6 h2h3 g4e5 f1e2 b8c6 d4b3 g7g6 c1e3 b6c7 f2f4 e5d7 d1d2 b7b5 e1c1 c8b7 h1f1 a8c8 e2d3 f8e7 c1b1 e8g8 c3e2 d7b6 f4f5 c6e5 e3b6 c7b6 b3d4 e5d3 c2d3 e6e5 d4f3 b5b4 d1c1 a6a5 f3h4 d6d5 c1c8 f8c8 e2g3 b7a6 f5g6 f7g6 h4f3 b6e6 f1g1 d5d4 f3h4 b4b3 d2a5 a6d3 b1a1 e6c6
Tilburg Fontys,Tilburg,1996.??.??,5,"Adams, Michael","Svidler, Peter",1/2-1/2,2685,2650,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f4 c6d4 e3d4 b7b5 d2e3 d8c7 e4e5 d6e5 f4e5 f6d7 c3e4 c8b7 e4d6 c7d6 e5d6 e7g5 e3g5 h6g5 d4g7 h8h4 g7c3 a8c8 h2h3 b7d5 h1h2 h4e4 f1d3 e4f4 c3d2 f4f2 d2e3 f2g2 h2g2 d5g2 e3g5 d7e5 d3e2 e8d7 g5f6 e5g6 e2g4 g6f4 d1d2 g2h3 g4h3 f4h3 d2h2 h3f4 h2h7 d7d6
Tilburg Fontys,Tilburg,1996.??.??,5,"Sutovskij, Emil","Van Wely, Loek",1-0,2565,2605,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 f2f4 f8e7 c1e3 e8g8 e1g1 d8c7 g2g4 b7b5 g4g5 f6d7 e2d3 f8e8 d1h5 g7g6 h5h4 b5b4 c3e2 c8b7 f1f3 h7h5 e2g3 e7f8 g3h5 g6h5 h4h5 f8g7 f4f5 e6f5 d4f5 d7f8 f5g7 g8g7 e3d4 e8e5 a1f1
Tilburg Fontys,Tilburg,1996.??.??,5,"Leko, Peter","Piket, Jeroen",1/2-1/2,2630,2580,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 d8c7 c1b1 a8c8 d4c6 d7c6 g5f6 g7f6 f1d3 h7h5 h1e1 c7a5 d3c4 f8e7 c4b3 h8g8 g2g3 c8d8 d2d3 g8g5 f3f4 g5c5 c3d5 f6f5 e4f5 c5d5 b3d5 c6d5 c2c4 d5c4 d3c4 a5f5 c4d3 f5d3 d1d3 e8d7 f4f5 d8g8 d3b3 b7b5 a2a4 g8b8 a4b5 a6b5 b3a3 b8b7 f5e6 f7e6 a3f3 b7b8 f3f7 b8h8 e1f1 e6e5 f7g7 d7e6 g7g6 e6d5 f1d1 d5e4 g6e6
