Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Dortmund,Dortmund,1977.??.??,2,"Matulovic, Milan","Smejkal, Jan",1/2-1/2,2510,2575,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 c7c5 d4d5 d7b6 d1e2 b6a4 c2a4 b5a4 a1a4 b7c8 c3c4
Dortmund,Dortmund,1977.??.??,2,"Andre, Wolfgang","Kochyev, Alexander",0-1,,2490,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 f1e1 d7d6 h2h3 b8c6 d4c6 b7c6 c3a4 d6d5 e4e5 f6d7 f2f4 c8b7 c2c4 f8d8 c4d5 c6d5 c1d2 b7c6 a1c1 c7b7 b2b4 a8c8 g1h2 d7b6 a4c5 e7c5 b4c5 b6c4 d2c3 d5d4 g2c6 b7c6 c3d4 c4a3 d1d3 c6a4 c1c3 a3b5 c3c4 d8d4
Dortmund,Dortmund,1977.??.??,3,"Kochyev, Alexander","Bachmann, Karlheinz",1-0,2490,2205,E18,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 c2c4 f8e7 d2d4 d7d5 f3e5 e8g8 b1c3 c7c5 d4c5 b6c5 c4d5 e6d5 d1b3 b8d7 b3b7 d7e5 c3d5 f6d5 b7d5 d8d5 g2d5 a8d8 f1d1 e5c4 a1b1 e7f6 e2e4 c4b6 c1e3 c5c4 e3b6 a7b6 d5c4 d8d1 b1d1 f6b2 d1d6 f8b8 d6d7 b8f8 f2f4 b2a3 e4e5 h7h6 g1g2 a3c5 f4f5 c5a3 g2f3 a3c5 g3g4 c5a3 h2h4 a3c5 g4g5 h6g5 h4g5
Dortmund,Dortmund,1977.??.??,3,"Podzielny, Karl Heinz","Matulovic, Milan",0-1,2300,2510,A37,g1f3 g7g6 g2g3 f8g7 f1g2 c7c5 e1g1 b8c6 c2c4 e7e5 b1c3 g8e7 d2d3 e8g8 a1b1 d7d6 a2a3 a7a5 f3e1 c8e6 c3d5 e6d5 c4d5 c6b8 e1c2 b8d7 e2e4 b7b5 a3a4 b5a4 c2a3 d7b6 a3c4 b6c4 d3c4 d8d7 b1a1 f8b8 f1e1 b8b3 e1e3 b3b4 e3c3 h7h5 c3c2 g8h7 c1d2 b4b3 d2c3 g7h6 c2e2 h5h4 e2e1 a8b8 g2f1 a4a3 a1a3 b3a3 b2a3 a5a4 f1e2 f7f5 e4f5 e7f5 e2d3 b8b3 d1a1 f5d4 e1d1 d7g4 c3d4 c5d4 d3f1 h4g3 h2g3 b3g3 f2g3 g4g3 g1h1 h6e3
Dortmund,Dortmund,1977.??.??,3,"Popovych, Orest","Castro Rojas, Oscar Humberto",0-1,2370,2410,B00,e2e4 b8c6 d2d4 d7d5 b1c3 d5e4 d4d5 c6e5 d1d4 e5g6 f2f3 e7e5 d4e4 a7a6 f1c4 f8d6 g1e2 f7f5 e4d3 d8h4 g2g3 h4h5 c4b3 g8f6 d3e3 e8g8 c1d2 b7b6 e1c1 c8d7 d1f1 f5f4 e3d3 e5e4 c3e4 f6e4 d3e4 f8e8 g3g4 d7g4 f3g4 h5g4 e4f3 g4f3 f1f3 e8e2 c1d1 e2g2 h2h4 h7h5 d2c3 b6b5 c3d4 a8e8 f3f2 g2g4 c2c3 g4h4 h1g1 h4g4 g1h1 g4g5 b3c2 g6e7 f2h2 g7g6 h2e2 g8f7 h1e1 e8f8 c2b3 e7f5 d4f2 g5g2 c3c4 b5c4 b3c4 a6a5 c4b5 d6b4 e1f1 f8d8 b5c4 f4f3 e2e6 b4d6 f2a7 d8a8 a7e3 f5e3 e6e3 g2b2 f1f3 f7g7 e3e6 a8f8 f3f8 d6f8 e6a6 h5h4 c4d3 f8d6 a6a5 h4h3 a5a4 h3h2 d3e4 b2f2
Dortmund,Dortmund,1977.??.??,3,"Pytel, Krzysztof","Andre, Wolfgang",0-1,2435,,A34,c2c4 g8f6 b1c3 c7c5 g1f3 d7d5 c4d5 f6d5 g2g3 b8c6 f1g2 d5c7 d1a4 c8d7 a4e4 g7g6 f3e5 f7f5 e4f4 c7e6 g2c6 b7c6 f4c4 f8g7 e5d3 e6d4 e1g1 d7e6 c4c5 e8g8 d3f4 e6f7 d2d3 e7e5 f4g2 f8e8 c5a3 d4c2 a3a4 c2a1 c1e3 d8b8 f1a1 b8b2 a1c1 a7a5 g2e1 f5f4 e3d2 b2b4 c1c2 f4g3 h2g3 b4a4 c3a4 e5e4 a4b6 e4d3 e2d3 a8a6 b6d7 a6a7 d7c5 f7d5 d2e3 a7a8 e1g2 a8b8 d3d4 b8b1 g1h2 b1d1 a2a3 e8b8 g3g4 b8b1 h2g3 h7h6 a3a4 g7f8 f2f3 g6g5 c5e4 b1b3 c2e2 d5e4 f3e4 d1d4
Dortmund,Dortmund,1977.??.??,3,"Smejkal, Jan","Boehmfeldt, Bruno",1-0,2575,,A41,c2c4 g7g6 g1f3 f8g7 d2d4 d7d6 b1c3 e7e5 g2g3 g8e7 d4e5 d6e5 d1d8 e8d8 c1e3 c8d7 f3g5 d8e8 f1g2 c7c6 g5e4 e7c8 e1c1 d7e6 e4c5 e6c4 c5b7 f7f5 d1d8 e8f7 d8c8 h8c8 b7d6 f7e6 d6c8 c4a6 c8a7 e5e4 h1d1 g7f6 f2f3 f6c3 b2c3 a6e2 f3e4 e2d1 e4f5 e6f5 c1d1 f5e6 d1c2 e6d6 a2a4 b8d7 g2c6 a8f8 c6g2 d7e5 a7b5 d6d7 e3c5 f8f7 a4a5 h7h5 a5a6 e5c6 g2c6 d7c6 a6a7
Dortmund,Dortmund,1977.??.??,3,"Vadasz, Laszlo","Goodman, David SC",1-0,2495,2340,E62,g1f3 g7g6 d2d4 f8g7 c2c4 d7d6 g2g3 g8f6 f1g2 e8g8 e1g1 b8c6 b1c3 e7e5 d4e5 d6e5 c1g5 c8e6 d1c1 d8c8 f1d1 f6d7 c3d5 f7f6 g5e3 f8f7 b2b4 c6e7 d5e7 f7e7 c4c5 d7f8 a2a4 g6g5 a4a5 c7c6 f3d2 a7a6 d2c4 c8c7 c4d6 a8d8 c1c2 e7d7 g2e4 g7h6 h2h4 d7g7 d6f5 e6f5 e4f5 d8d5 d1d5 c6d5 c2b3 c7f7 a1d1 d5d4 b3f7 g7f7 e3d2 g8g7 h4h5 g5g4 e2e3 d4e3 d2e3 h6e3 f2e3 g7h6 f5g4 f6f5 g4e2 h6g5 d1d5 f7e7 g1f2 f8d7 f2e1 d7f6 d5d8 e7c7 e2f3 e5e4 f3e2 f6h5 d8g8 g5h6 e1d2 c7d7 d2e1 h5f6 g8c8 f6d5 b4b5 a6b5 e2b5 d7e7 e1d2 h6g5 c8g8 g5f6 g8d8 f6e5 d8d7 e5e6 d7e7 d5e7 c5c6 b7c6 a5a6 e7c8 b5c6 e6d6 c6a4 d6c7 d2c3 c8e7 c3d4 c7b6 d4e5 b6a6 a4d7 a6b6 d7f5 h7h6 f5e4 b6c5 e4b7
Dortmund,Dortmund,1977.??.??,4,"Andre, Wolfgang","Smejkal, Jan",1/2-1/2,,2575,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 c7c6 g1f3 c8g4 c1e3 d8b6 d1d2 g4f3 g2f3 b8d7 e1c1 b6a5 c1b1 b7b5 e4e5 g8h6 f1d3 d7b6 f4f5 h6f5 d3f5 b6c4 d2d3 g6f5 e5d6 a5b4 d6d7 e8d7 d3f5 d7e8 e3c1 g7h6 f3f4 h6f4
Dortmund,Dortmund,1977.??.??,4,"Bachmann, Karlheinz","Pytel, Krzysztof",0-1,2205,2435,A85,g1f3 g7g6 c2c4 f8g7 b1c3 f7f5 d2d4 g8f6 c1g5 d7d6 g5f6 g7f6 e2e4 e8g8 f1e2 c7c6 e1g1 e7e5 d4e5 d6e5 d1d8 f8d8 f1d1 d8d1 a1d1 b8a6 f3e1 c8e6 e1c2 a6c5 f2f3 a7a5 b2b3 f6e7 c2e1 g8f7 g1f1 f7f6 e1d3 f5f4 g2g4 h7h5 h2h3 a8h8 f1g2 b7b6 e2f1 c5d3 d1d3 e7c5 f1e2 f6e7 c3d1 a5a4 d1c3 a4b3 a2b3 h8a8 e2d1 a8a1 c3e2 c5b4 g2f2 a1a2 f2g1 a2d2 e2c1 b4c5 g1h1 d2b2 c1e2 c5e3 e2c3 e6d7 c3a4 b2a2 a4c3 a2a3 h1g2 d7e6 g2h1 e3d4 c3e2 e6c4 d3d4 c4e2
Dortmund,Dortmund,1977.??.??,4,"Boehmfeldt, Bruno","Podzielny, Karl Heinz",1-0,,2300,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 f1e2 e8g8 e1g1 f6g5 e2g4 c8e6 c2c3 g7g6 a3c2 a8b8 c2b4 c6b4 d5b4 b8b6 b4d5 b6b7 g4f3 d8c8 d1d3 c8c5 f1d1 f8c8 f3e2 g8h8 d3g3 g5h6 g3h4 h6g7 b2b4 c5a7 d5f6 h7h6 d1d6 a7b8 a1d1 b7b6 d6d2 b6c6 f6d7 e6d7 d2d7 c6c7 h4e7 c7d7 d1d7 c8f8 c3c4 b5c4 e2c4 b8c8 d7c7 c8g4 c4a6 g4e4 a2a4 e4e1 a6f1 e5e4 c7c4 f7f5 a4a5 f8a8 c4c7 e1a1 e7g7 a1g7 c7g7 h8g7 a5a6
Dortmund,Dortmund,1977.??.??,4,"Castro Rojas, Oscar Humberto","Goodman, David SC",1/2-1/2,2410,2340,B06,e2e4 g7g6 d2d4 d7d6 b1c3 f8g7 f2f4 b8c6 d4d5 c6d4 c1e3 c7c5 d5c6 d4c6 f1c4 g8f6 g1f3 d8a5 d1d3 f6e4 d3e4 g7c3 b2c3 a5c3 e1f2 c8f5 e3d2 c3a1 e4f5 a1h1 f5f7 e8d7 c4f1 a8f8 f7g7 h8g8 g7h6 g6g5 f3g5 g8g5 h6f8 g5d5 f1d3 h1h2 d3f5 d5f5 f8f5 d7c7 d2c3 h2h6 f2g3 h6h1 c3g7 h1e1 g3h3 e1h1 h3g3 h7h5 g7c3 h1d1 g3h4 d1e2 f5h3 b7b5 a2a3 a7a5 h3f3 e2f3 g2f3 d6d5 f4f5 d5d4 c3d2 c7d6 h4h5 a5a4 h5g5 b5b4 a3b4 a4a3 d2c1 a3a2 c1b2 c6b4 b2d4 b4c2 d4b2 c2e1 f5f6 e7f6 g5f6 e1f3 f6f5 d6d5 f5f4 f3d2 b2a1 d2b3
Dortmund,Dortmund,1977.??.??,4,"Matulovic, Milan","Vadasz, Laszlo",1/2-1/2,2510,2495,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 b8c6 d4d5 c6b4 c1e3 e7e6 a2a3 b4a6 d5e6 c8e6 f3d4 e6d7 f2f3 f8e8 d1d2 a6c5 a1d1 c5a4 c3a4 d7a4 b2b3 a4d7 c2c4 a7a6 d4c2 d8e7 d1c1 a8d8 f1d1 d7e6 e3g5 e7f8 c2e3 h7h6 g5h4 g6g5 h4f2 c7c6 d2c2 d8d7 d1d2 e8d8 c1d1 d6d5 e4d5 c6d5 b3b4 d5c4 d2d7 d8d7 d1d7 f6d7 e2c4 e6c4 c2c4 f8d8 e3d5
Dortmund,Dortmund,1977.??.??,4,"Popovych, Orest","Kochyev, Alexander",0-1,2370,2490,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 d7d6 f1g2 g8f6 e1g1 c8d7 f1e1 f8e7 c3b5 c7b8 c2c4 e8g8 b2b3 a7a6 b5c3 c6d4 d1d4 b7b5 c4b5 a6b5 b3b4 f8c8 g2f1 f6g4 e4e5 g4e5 e1e5 e7f6 f2f4 d6e5 d4d7 c8c3 c1b2 c3c2 b2e5 b8b6 g1h1 b6f2
Dortmund,Dortmund,1977.??.??,5,"Kochyev, Alexander","Castro Rojas, Oscar Humberto",1-0,2490,2410,A95,g1f3 f7f5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 b1c3 d7d5 d2d4 c7c6 b2b3 d8e8 e2e3 b8d7 c3e2 e7d6 a2a4 a7a5 c1a3 d6a3 a1a3 f6e4 e2f4 e8e7 a3a1 e6e5 f3e5 d7e5 d4e5 d5c4 b3c4 e7e5 d1d4 e5d4 e3d4 e4d2 f1e1 d2c4 d4d5 c8d7 f4d3 a8b8 a1c1 c4b6 d3e5 f8d8 d5c6 d7c6 e5c6 b7c6 g2c6 d8d4 c1d1 d4d1 e1d1 b8c8 c6b5 c8c2 d1d6 b6c4 d6d5 g7g6 b5c4 c2c4 d5a5 g8g7 g1g2 g7f6 h2h4 h7h6 a5a6 f6g7 a6a8 h6h5 g2f3 c4b4 a4a5 b4a4 a5a6 a4a3 f3e2 a3a2 e2e3 g7h7 e3f4 h7h6 f4e5 h6g7 a8a7
Dortmund,Dortmund,1977.??.??,5,"Podzielny, Karl Heinz","Andre, Wolfgang",1/2-1/2,2300,,C44,e2e4 e7e5 g1f3 g8f6 d2d3 b8c6 f1e2 d7d5 b1d2 f8c5 e1g1 e8g8 c2c3 d5e4 d3e4 a7a5 a2a4 f8e8 e2c4 d8e7 d1e2 c8e6 f3h4 g7g6 d2f3 f6d7 c4b5 f7f6 c1h6 e7f7 a1d1 d7b6 h6e3 c5f8 e3b6 c7b6 f3d2 a8c8 h4f3 e8d8 b5c4 c6d4 c3d4 e6c4 d2c4 f7c4 e2c4 c8c4 d4e5 d8d1 f1d1 f6e5
Dortmund,Dortmund,1977.??.??,5,"Smejkal, Jan","Bachmann, Karlheinz",1-0,2575,2205,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 d7d5 c4d5 f6d5 f1b5 d5c3 b2c3 f8d6 d2d4 e5d4 c3d4 e8g8 e1g1 c6e7 e3e4 e7g6 b5c4 c7c6 f3g5 d6e7 f2f4 b7b5 c4f7 f8f7 g5f7 g8f7 f4f5 g6f8 d1b3 f7e8 c1b2 e8d7 d4d5 d8b6 g1h1 c6c5 d5d6 e7d6 b3f7 d7c6 a1d1 b6c7 f7d5 c6b6 d5d6 c7d6 d1d6 b6a5 b2g7 c8b7 e4e5 a8e8 e5e6 c5c4 f1e1 b5b4 e6e7 f8g6 f5g6 h7g6 d6d8 b7c6 d8e8 c6e8 e1c1 c4c3 g7c3 b4c3 c1c3 a5b4 c3c8 e8f7 e7e8q
Dortmund,Dortmund,1977.??.??,5,"Vadasz, Laszlo","Boehmfeldt, Bruno",1-0,2495,,B08,g1f3 g7g6 d2d4 f8g7 e2e4 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 c7c6 a2a4 b7b6 e4e5 f6e8 c1f4 d6d5 d1d2 f7f5 e2d3 e8c7 c3e2 e7e6 h2h4 b8d7 h4h5 g6h5 g2g3 c6c5 c2c3 c8a6 d3a6 c7a6 g1g2 c5d4 c3d4 d8e7 f1h1 e7b4 e2c3 a8c8 h1h5 c8c4 a1h1 f8c8 f4h6 d7f8 h6g7 g8g7 h5h7 f8h7 d2h6 g7f7 h6h7 f7e8 h7g8 e8e7
Dortmund,Dortmund,1977.??.??,5,"Pytel, Krzysztof","Popovych, Orest",1-0,2435,2370,B38,d2d4 g8f6 c2c4 c7c5 g1f3 g7g6 b1c3 f8g7 e2e4 c5d4 f3d4 d7d6 f1e2 e8g8 e1g1 b8c6 c1e3 c6d4 e3d4 c8e6 f2f4 d8a5 f4f5 e6d7 a2a3 e7e6 f5e6 f7e6 c4c5 d6d5 e4d5 e6d5 d4f6 a5c5 g1h1 g7f6 b2b4 c5c3 d1d5 g8h8 d5d7 c3e3 a1a2 a8d8 d7g4 f6d4 e2f3 d8c8 g2g3 c8c1 f1c1 e3c1 h1g2 c1g1 g2h3 f8f5 g4e4 g1f1 f3g2 f1d1 e4e2 f5h5 h3g4 d1g1 e2e8 h8g7 e8e7 g7g8 g2d5 h5d5 e7e6 g8g7 e6d5 h7h5 g4h3 d4f6 d5b7 g7h6 b7f3 g1b1 a2f2
Dortmund,Dortmund,1977.??.??,5,"Goodman, David SC","Matulovic, Milan",0-1,2340,2510,B08,g1f3 g7g6 d2d4 f8g7 e2e4 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 c7c6 a2a4 b8d7 e4e5 f6e8 c1f4 d6e5 f3e5 e8c7 e2c4 d7e5 f4e5 g7e5 d4e5 c8e6 d1d8 f8d8 c4d3 c7d5 c3d5 d8d5 f1e1 d5d4 e1e4 a8d8 e4d4 d8d4 a4a5 c6c5 a5a6 b7b6 g1f1 c5c4 d3e2 d4e4 f1e1 c4c3 b2b3 e4e5 a1a4 e5c5 b3b4 c5e5 b4b5 g8f8 f2f4 e5c5 e2d3 e6d7 a4b4 e7e5 f4e5 c5e5 e1f2 f8e7 b4b3 e7d6 b3b4 d7f5 d3f5 e5f5 f2e3 d6c5 b4b3 c5c4 b3a3 f5e5 e3f3 e5b5
Dortmund,Dortmund,1977.??.??,6,"Bachmann, Karlheinz","Podzielny, Karl Heinz",0-1,2205,2300,A45,d2d4 g8f6 c1g5 f6e4 g5h4 g7g5 f2f3 g5h4 f3e4 c7c5 e2e3 d8b6 g1f3 b6b2 b1d2 b2c3 e1f2 f8h6 f1d3 b8c6 d4d5 c6e5 f3e5 c3e5 d1f3 e5g5 d5d6 e7e6 a1f1 h8g8 h1g1 h6f8 f2e2 g8g7 g2g3 h4h3 f3f4 g5f4 g3f4 g7g2 g1g2 h3g2 f1g1 f8d6 e4e5 d6f8 d3h7 d7d5 g1g2 c8d7 h2h4 d7b5 e2d1 e8e7 h7d3 c5c4 d3e2 f8h6 d2f3 b5d7 f3h2 a8h8 h2g4 h6g7 g2h2 f7f5 e5f6 g7f6 h4h5 f6c3 e2f3 d7e8 h5h6 e8g6 g4f2 b7b5 e3e4 h8f8 f4f5 e6f5 e4d5 c3e5 h2h1 f8h8 f3h5 h8h6 h5g6 h6g6 h1h7 g6g7 h7h6 e5d4 f2h3 g7g4 d1e2 g4g2 e2f3 g2c2 h3g5 c2a2 h6e6 e7d7 g5h7 c4c3 h7f8 d7d8 d5d6 d4g7 f8g6 c3c2 e6e1 a2a1
