Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings4849,Hastings,1948.??.??,3,"Thomas, George Alan","Rossolimo, Nicolas",1/2-1/2,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 f1d3 g6d3 d1d3 g8f6 c1d2 e7e6 e1c1 d8c7 d3e2 e8c8 f3e5 d7e5 d4e5 f6d5 f2f4 c8b8 h1f1 f8e7 g3e4 c6c5 c2c4 d5b4 a2a3 b4c6 d2e3 b7b6 g2g3 c6a5 c1b1 c7c6 e2c2 b8c7 f1e1 d8d1 e1d1 h8d8
Hastings4849,Hastings,1948.??.??,3,"Wade, Robert Graham","Schmidt, Paul Felix",1/2-1/2,,,C28,e2e4 e7e5 b1c3 g8f6 f1c4 b8c6 d2d3 c6a5 d1f3 a5c4 d3c4 d7d6 g1e2 c7c6 c1g5 c8g4 f3d3 h7h6 g5e3 f8e7 f2f4 g4e2 d3e2 e5f4 e3f4 d8d7 e1c1 d7e6 e2f3 e8c8 h1e1 f6d7 f3g3 d7e5 c4c5 e5g6 f4d6 e7h4 g3d3 h4e1 d1e1 g6e5 d3g3 h8e8 e1f1 g7g6 h2h3 d8d6 c5d6 e6d6
Hastings4849,Hastings,1948.??.??,3,"Winter, William","Muhring, Willem Jan",1/2-1/2,,,D54,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 a1c1 h7h6 g5h4 f6e4 h4e7 d8e7 c4d5 e4c3 c1c3 e6d5 d1c2 c7c6 g1f3 f8d8 f1d3 b8d7 e1g1 d7f8 f1b1 d8d6 b2b4 a7a6 a2a4 c8d7 f3e5 d7e8 b4b5 a6b5 a4b5 c6b5 d3b5 e8b5 b1b5 a8a1 b5b1 d6a6 c3b3 a6a2 b3b2 e7a3 b2a2 a1a2 c2c1
Hastings4849,Hastings,1948.??.??,3,"Fairhurst, William Albert","Tylor, Theodore",1/2-1/2,,,E72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e2e4 d7d6 g1e2 b8c6 e1g1 e7e5 d4d5 c6e7 b1c3 c7c5 d5c6 b7c6 c1g5 h7h6 g5f6 g7f6 d1d2 g8g7 f1d1 c8e6 d2d6 d8d6 d1d6 e6c4 a1d1 a7a5 e2c1 a5a4 g2f1 c4e6 c1d3 f8b8 a2a3 e6b3 d1d2 b8b6 d3c5 f6g5 c5b3 b6b3 d2c2 a8a7 h2h4 g5f6 f1c4 b3b7 c2d2 b7c7 d2d1 e7c8 d6d2 f6e7 d1c1 e7c5 d2c2 c8d6 c4d3 f7f5 e4f5 g6f5 c3a4 c5d4 a4c5 c7e7 c5b3 c6c5 b3c5 e5e4 d3e2 e4e3 f2f3 f5f4 g3g4 h6h5 g1g2 h5g4 f3g4 d4c5 c2c5 d6e4 c5c4 a7d7 c1c2 g7f6 c4c6 f6e5 g2f3 d7d2 c2c4 e5d5 c4c2 e7f7 c6c8 d2c2 c8c2 e4d2 c2d2 e3d2 h4h5 d5e5 e2d1 f7d7 a3a4 d7d3
Hastings4849,Hastings,1948.??.??,3,"Wood, Baruch Harold","Koenig, Imre",1-0,,,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 d7d6 a2a3 b4c3 c2c3 b8d7 b2b4 a7a5 e2e3 a5b4 a3b4 f6e4 c3b2 a8a1 b2a1 f7f5 f1d3 d7f6 e1g1 d8e8 f3d2 e8g6 f2f3 e4g5 g1h1 h7h5 f1g1 h5h4 g2g4 h4g3 g1g3 g6h5 c1b2 f5f4 e3f4 g5h3 d4d5 e6e5 f4e5 h3f2 h1g2 f2d3 e5f6 c8h3 g2g1 f8e8 d2e4 d3b2 a1b2 e8e4 f3e4 h5d1 g1f2 d1f1 f2e3 f1e1 e3f4 e1f1 f4g5 h3d7 f6g7
Hastings4849,Hastings,1948.??.??,4,"Koenig, Imre","Fairhurst, William Albert",1-0,,,C74,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 g8f6 d2d4 f6d7 e1g1 f8e7 b1d2 e8g8 d4d5 c6b8 a4c2 f8e8 d2c4 d7f8 c4e3 g7g6 g1h1 b8d7 g2g4 e7f6 f1g1 f6g7 g4g5 d7b6 b2b3 c7c6 c1a3 c6d5 e3d5 c8e6 c3c4 b6d5 c4d5 e6c8 d1d2 a6a5 c2d3 d8b6 d2e3 b6d8 f3d2 f7f5 d2c4 a8a6 c4d2 a6a8 f2f3 f5f4 e3f2 a5a4 d2c4 a4b3 a2b3 b7b5 c4b6 a8b8 b6c8 b5b4 c8d6 d8d6 a3c1 f8e6 d3c4 e6d4 a1a6 b8b6 a6a5 b6b8 c1b2 b8a8 g1a1 a8a5 a1a5 g8h8 f2g2 d6d7 g2g4 d7g4 f3g4 g7f8 h1g2 f8c5 b2d4 e5d4 g2f3 c5d6 a5a6 d6e5 a6b6 e8a8 b6e6 e5g7 d5d6
Hastings4849,Hastings,1948.??.??,4,"Muhring, Willem Jan","Thomas, George Alan",1-0,,,D53,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 b8d7 g1f3 f6e4 g5e7 d8e7 d1c2 c7c6 f1d3 f7f5 e1g1 e8g8 f3e5 d7e5 d4e5 c8d7 a2a3 g7g5 b2b4 e4c3 c2c3 f5f4 e3e4 f4f3 g2g3 e7g7 f1e1 a8d8 a1d1 d7e8 e4d5 c6d5 c4d5 e8a4 d1c1 e6d5 b4b5 a7a6 b5a6 b7a6 d3a6 g7e7 c3a5 e7e6 a5a4 d8a8 a4c6 a8a6 c6e6 a6e6 c1d1 f8d8 d1d3 d5d4 d3f3 d4d3 e1d1 d3d2 f3e3 e6c6 g1f1 g8f7 f1e2
Hastings4849,Hastings,1948.??.??,4,"Rossolimo, Nicolas","Wade, Robert Graham",1/2-1/2,,,A07,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8d6 c2c4 b8d7 b2b3 c7c6 b1c3 d8e7 d2d4 e8g8 f3d2 d6b4 d1c2 d5c4 d2c4 e6e5 d4e5 d7e5 a2a3 e5c4 a3b4 c4d6 e2e4 d6b5 c3b5 c6b5 c1e3 c8e6 e3a7 f6d7 a7c5 d7c5 b4c5 e7f6 a1a8 f8a8 c5c6 b7c6 c2c6 f6d8 e4e5 a8c8 c6b5 c8b8 b5b8 d8b8 f1a1 e6c8 a1a8 b8c7 h2h4
Hastings4849,Hastings,1948.??.??,4,"Schmidt, Paul Felix","Wood, Baruch Harold",1-0,,,B71,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f2f4 b8c6 d4c6 b7c6 e4e5 d6e5 d1d8 e8d8 f4e5 f6d5 c3d5 c6d5 c1g5 h7h6 g5h4 g6g5 h4g3 c8g4 f1d3 f8g7 e1g1 g4h5 c2c4 d5c4 d3c4 e7e6 c4a6 a8b8 b2b3 b8b6 a6c4 b6c6 a1c1 d8e7 c4b5 c6c8 a2a4 h8d8 b3b4 c8c1 f1c1 d8d1 c1d1 h5d1 a4a5 d1b3 a5a6 b3d5 b5e2 e7d7 g3f2 g7e5 f2a7 e5d6 b4b5 e6e5 e2g4 d7d8 a7b6 d8e7 b6e3 h6h5 g4f5 f7f6 b5b6 e7d8 b6b7 d8c7 f5c8 g5g4 e3a7 c7c6 a7e3 c6c7 g2g3 d5e4 g1f2 h5h4 g3h4 f6f5 e3a7 c7c6 b7b8q d6b8 a7b8
Hastings4849,Hastings,1948.??.??,4,"Tylor, Theodore","Winter, William",1/2-1/2,,,D23,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 d1a4 c7c6 a4c4 c8f5 g2g3 b8d7 f1g2 e7e6 e1g1 f8e7 a2a4 h7h6 b1c3 e8g8 a4a5 a8c8 c4b3 b7b6 a5b6 a7b6 f1d1 d8c7 c1f4 e7d6 f4d6 c7d6 a1a7 c8c7 d1a1 f6e4 a7c7 d6c7 f3h4 e4d6 h4f5 d6f5 b3c4 f8c8 e2e4 f5d6 c4d3 e6e5 d4d5 d7c5 d3c2 c5d7 c2d1 c6c5 f2f4 c5c4 g2h3 c8e8 h3d7 c7d7 f4e5 e8e5 d1d4 d7e7 d4b6 d6e4 c3e4 e5e4 d5d6 e4e1 a1e1 e7e1
Hastings4849,Hastings,1948.??.??,5,"Fairhurst, William Albert","Schmidt, Paul Felix",1/2-1/2,,,E92,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f1e2 e8g8 c1e3 b8d7 g1f3 e7e5 d4e5 d6e5 f3d2 c7c6 d2b3 f6e8 e3c5 e8c7 c5f8 d8f8 e1g1 c7e6 g2g3 a7a5 a2a4 f7f5 d1d3 e6d4 e2d1 g7h6 c4c5 d7c5 d3c4 d4e6 e4f5 g6f5 b3c5 f8c5 d1b3 c5c4 b3c4 g8f8 a1d1 h6g7 g1g2 f8e7 f1e1 e6c5 d1d2 c8d7
Hastings4849,Hastings,1948.??.??,5,"Winter, William","Koenig, Imre",1/2-1/2,,,E26,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 c7c5 e2e3 b8c6 f1d3 d7d6 g1e2 b7b6 e1g1 c6a5 e2g3 c8a6 e3e4 d8c7 d4d5 e8c8 d1e2 d8e8 c1e3 h7h5 f2f3 h5h4 g3h1 e6d5 c4d5 a6d3 e2d3 f6d7 h1f2 d7e5 d3c2 c7d7 a1e1 d7b5 a3a4 b5b3 c2b3 a5b3 f2h3 b3a5 e3c1 e5d3 e1d1 c5c4 h3f4 d3f4 c1f4 c8d7 f1e1 f7f6 f4e3 a5b3 e3d4 e8e7 h2h3 h8e8 d4f2 e8h8 g1f1 e7e8
Hastings4849,Hastings,1948.??.??,5,"Rossolimo, Nicolas","Muhring, Willem Jan",1-0,,,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 d8e7 d2d4 c5b6 e1g1 d7d6 h2h3 g8f6 f1e1 e8g8 b1a3 c6d8 c4d3 c7c6 a3c4 b6c7 b2b3 b7b5 d4e5 d6e5 c1a3 c6c5 c4e3 c7a5 d1c2 c8b7 e3d5 b7d5 e4d5 a5c7 f3e5 c7e5 f2f4 b5b4 e1e5 e7d6 a3b2 b4c3 b2c3 h7h6 a1f1 d8b7 d3c4 a8d8 f1f3 d6b6 f3g3 b7d6 c2d3 a7a6 g3g7 g8g7 d3g3 g7h7 c4d3 d6e4 e5e4 c5c4 c3d4 c4d3 d4b6 d8d5 e4d4
Hastings4849,Hastings,1948.??.??,5,"Thomas, George Alan","Tylor, Theodore",1-0,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 e8g8 c2c3 d7d5 d2d3 d5d4 c3d4 c6d4 f3d4 d8d4 c1e3 d4d6 b1d2 f6g4 a1c1 g4e3 e2e3 c8e6 c1c3 h7h6 f1c1 e6b3 a2b3 e7g5 e3e2 f8e8 h2h4 g5h4 d2f3 h4f6 f3e1 f6g5 c1c2 d6e6 c3c7 e6b3 e2g4 b3b4 g1f1 a6a5 g4f5 g5f6 g2g4 e8f8 c7c5 a5a4 f2f4 a4a3 b2a3 a8a3 c5c8 a3a8 c8a8 f8a8 g4g5 h6g5 c2h2 f6d8 f5h7 g8f8 h7h8 f8e7 h8g7 d8a5 g7e5
Hastings4849,Hastings,1948.??.??,5,"Wade, Robert Graham","Wood, Baruch Harold",1/2-1/2,,,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5d2 b4c3 b2c3 f6e4 f1d3 e4d2 d1d2 c7c5 f2f4 b8c6 g1f3 d8a5 e1g1 c5d4 c3c4 d5c4 d3c4 a5d2 f3d2 e8e7 a1b1 h8d8 d2e4 c6a5 c4d3 d8d5 e4d6 f7f5 f1f3 b7b6 f3g3 e7f8 g3g6 c8d7 b1f1 d5d6 e5d6 f8f7 g6g3 a8c8 f1e1 g7g6 h2h4 f7f6 e1d1 c8c6 d3b5 c6d6 b5d7 d6d7 c2c3 a5c6 c3d4 c6d4 g1f2 d7d6 g3d3 e6e5 a2a4 a7a6 g2g3 b6b5 d1d2 g6g5 a4b5 a6b5 f2e3 g5f4 g3f4 e5f4 e3f4 d4e6 f4f3 d6c6 d3d6 c6d6 d2d6 f6e5 d6b6 e6d4 f3f2 h6h5 b6h6 b5b4 h6h5 b4b3 h5h7 f5f4 h7b7 e5f5 b7b4 b3b2 b4b2 f5g4 b2b4 d4f5
Hastings4849,Hastings,1948.??.??,6,"Muhring, Willem Jan","Wade, Robert Graham",1-0,,,D14,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 g1f3 g8f6 c1f4 c8f5 e2e3 e7e6 d1b3 f8b4 f1b5 e8g8 e1g1 b4c3 b3c3 a8c8 c3a3 a7a6 b5e2 f6e4 h2h3 g7g5 f4h2 f7f6 f1d1 d8e8 f3e1 g5g4 h3g4 f5g6 e1d3 g8g7 a1c1 e8f7 d3f4 e6e5 f4g6 h7g6 f2f3 e4g5 d4e5 f6e5 a3d6 f8d8 h2e5 g7g8 d6f6 c6e5 f6e5 c8c1 d1c1 g5e6 c1d1
Hastings4849,Hastings,1948.??.??,6,"Schmidt, Paul Felix","Winter, William",1/2-1/2,,,B11,e2e4 c7c6 g1f3 d7d5 b1c3 c8g4 h2h3 g4f3 d1f3 e7e6 d2d4 d5e4 f3e4 g8f6 e4d3 b8a6 a2a3 a6c7 f1e2 c7d5 e2f3 f8e7 e1g1 d5c3 d3c3 e8g8 c3c4 d8b6 c2c3 f8d8 a3a4 a7a5 c4e2 c6c5 c1e3 a8c8 e2b5 b6b5 a4b5 b7b6 f1d1 f6d5 f3d5 e6d5
Hastings4849,Hastings,1948.??.??,6,"Tylor, Theodore","Rossolimo, Nicolas",0-1,,,A53,d2d4 g8f6 c2c4 d7d6 g1f3 b8d7 g2g3 e7e5 f1g2 e5d4 f3d4 g7g6 e1g1 f8g7 a2a4 a7a5 d4b5 e8g8 b1c3 d7c5 c1e3 d8e7 e3d4 c7c6 d4f6 g7f6 b5d6 c8e6 c3e4 c5e4 d6e4 f6b2 a1b1 b2a3 c4c5 a8d8 d1c2 a3b4 f1d1 e6f5 c2c4 f8e8 d1d8 e8d8 b1c1 d8d5 g2f3 d5e5 e4d6 e5c5 d6f5 e7g5 c4c5 b4c5 c1c5 g6f5 c5a5 g5c1 g1g2 c1c4 a5a7 c4b4 a4a5 b4b5 h2h4 g8g7 e2e3 g7g6 g2g1 g6g7 f3g2 h7h6 a5a6 b7a6 g2f1 b5b4 a7a6 c6c5 a6a1 c5c4 f1c4 b4c4 a1d1 f5f4 e3f4 c4e2 d1d6 f7f6 d6d8 g7g6 d8g8 g6f5 g8g7 e2e8 g1g2 e8a8 g2g1 a8c6 g1h2 f5e4 h2g2 e4d3 g2g1 c6d6 g7b7 d6a3 b7b6 a3a2 g1g2 d3e2 b6d6 a2a8 g2g1 a8a1 g1h2 e2f2 d6d2 f2f3 d2d3 f3g4 d3d2 a1e1 d2g2 e1f1
Hastings4849,Hastings,1948.??.??,6,"Koenig, Imre","Thomas, George Alan",1-0,,,D60,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 b8d7 g1f3 c7c6 f1d3 h7h6 g5h4 e8g8 e1g1 f6h5 h4e7 d8e7 c4d5 e6d5 a1b1 h5f6 d1c2 f8e8 b2b4 f6e4 f1c1 d7f6 f3e5 e4c3 c2c3 f6e4 d3e4 d5e4 c3c5 e7g5 e5c4 g5g6 c5d6 g6g5 d6g3 g5d5 a2a3 e8e6 c4e5 b7b6 c1c3 c8a6 b1c1 a6b5 f2f3 f7f6 e5g6 d5g5 g6f4 e6e7 d4d5 c6d5 g3g5 h6g5 f4d5 e7e5 d5c7 a8d8 f3f4 g5f4 e3f4 e5h5 g2g4 h5h4 c7b5 h4g4 g1f2 g4f4 f2e3 f4h4 c3c8 d8c8 c1c8 g8h7 b5a7 f6f5 a7b5 h4h2 b5d4 g7g6 a3a4 h2a2 e3f4 h7h6 c8h8 h6g7 h8b8 a2a4 b8b7 g7f6 b7b6 f6e7 f4e5 e4e3 e5f4 e7d7 f4e3 d7c7 b6c6 c7b7 b4b5 a4a3 e3f4 a3d3 f4e5 d3g3 c6f6 g3g1 e5d5 g1g3 d5c5 g3c3 c5b4 c3g3 d4b3 g3g1 b4c5
Hastings4849,Hastings,1948.??.??,6,"Wood, Baruch Harold","Fairhurst, William Albert",1-0,,,D96,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 g7g6 d1b3 f8g7 c4d5 c6d5 c1g5 e7e6 e2e4 d5e4 f1b5 b8c6 f3e5 d8c7 e1g1 e8g8 b5c6 b7c6 b3c4 c8b7 f1e1 f6d5 e5g4 f7f5 g4e3 c7f7 c4c5 h7h6 e3d5 c6d5 g5f4 f8c8 c5a3 b7c6 a1d1 g6g5 f4d6 f5f4 b2b4 a7a6 a3b3 c6b5 a2a4 b5c4 b3b2 f7d7 d6c5 d7b7 b2c1 c4d3 d1d3 e4d3 c1d2 e6e5 d4e5 d5d4 c3e4 g7e5 d2d3 b7g7 f2f3 c8d8 e4d2 d8e8 d2c4 e5f6 e1e8 a8e8 c4d6 e8a8 d3e4 a8d8 e4e6 g8h7 d6e8 d4d3 e8f6 h7h8 c5d4 d3d2 e6e2 g7a7 d4a7 d2d1q e2d1 d8d1 g1f2 d1a1 a4a5 a1a2 f2f1 a2a1 f1e2 a1a2 e2d3 a2g2 a7d4 h8g7 b4b5 a6b5 a5a6 g2a2 a6a7 b5b4
Hastings4849,Hastings,1948.??.??,7,"Muhring, Willem Jan","Tylor, Theodore",1-0,,,E72,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g2g3 e8g8 f1g2 b8c6 g1e2 e7e5 d4d5 c6d4 e2d4 e5d4 c3e2 f8e8 f2f3 c7c5 d5c6 b7c6 e2d4 d8a5 c1d2 a5c5 d4b3 c5c4 a1c1 c4a6 g2f1 a6b6 d1e2 d6d5 d2a5 b6b8 f1g2 d5e4 e1g1 c8f5 f3e4 f6e4 e2c4 b8e5 c1e1 e5d5 c4a4 g7f8 g3g4 f8c5 g1h1 e4f2 f1f2 e8e1 a5e1 d5d1 b3c5
