Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hoogovens,Wijk aan Zee,1998.01.17,2,"Van der Sterren, Paul","Gelfand, Boris",1/2-1/2,2555,2675,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 f1e1 c7c6 e2f1 e5d4 f3d4 f6g4 h2h3 d8b6 h3g4 b6d4 c1f4 d4d1 a1d1 g7e5 f4h6 f8e8 f2f3 a6c5 g1f2 a7a6 d1c1 c8e6 h6e3 b7b5 b2b4 c5d7 c3b1 c6c5 b4c5 d7c5 c4b5 a6b5 f1b5 a8a2 e1e2 e8b8 e2a2 e6a2 b1a3 b8b5 a3b5 c5d3 f2g1 d3c1 e3c1 a2c4 b5c7 e5d4
Hoogovens,Wijk aan Zee,1998.01.17,2,"Karpov, Anatoly","Adams, Michael",1/2-1/2,2735,2670,A30,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 d7d6 e2e4 e8g8 d4e3 b8d7 f3d4 d8c7 b2b3 a7a6 c1b2 f8e8 a1c1 a8d8 f1e1 c7b8 e1e2 e7f8 h2h3 g7g6 c1e1 f8g7 e3d2 d7c5 d2c2 b8a8 a2a4 d8c8 d4f3 e8d8 f3d2 d6d5 e4d5 e6d5 c4d5 f6d5 c3d5 b7d5 g2d5 a8d5 b2g7 g8g7 d2c4 c5d3 e1d1 b6b5 a4b5 a6b5 e2d2 b5c4 b3c4 d5c4
Hoogovens,Wijk aan Zee,1998.01.17,2,"Anand, Viswanathan","Van Wely, Loek",1-0,2770,2605,E17,g1f3 c7c5 c2c4 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 f1e1 d7d5 c4d5 e6d5 d2d4 e8g8 c1f4 b8d7 d4c5 e7c5 f3d4 f6e4 c3e4 d5e4 d1d2 d7f6 e1d1 d8d5 b2b4 c5e7 d2b2 f6g4 f2f3 g4f6 a1c1 f8d8 f4c7 d8d7 g2h3 d7c7 c1c7 e7d6 c7c1 d6e5 h3g2 e4f3 g2f3 d5d7 b2d2 h7h5 d4c6 d7d2 d1d2 b7c6 f3c6 a8c8 b4b5 h5h4 c1d1 h4g3 d2d8 c8d8 d1d8 g8h7 h2g3 e5g3 d8a8 g3d6 a8a7 h7g6 a2a4 f6g4 c6e8 g4e5 a4a5 d6c5 g1h1 b6a5 a7a6 g6f5 b5b6
Hoogovens,Wijk aan Zee,1998.01.18,3,"Timman, Jan H","Polgar, Judit",1/2-1/2,2635,2670,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 g1h1 c6d4 d1d4 f8c5 d4d3 b7b5 f2f4 c8b7 e2f3 c5b4 e4e5 b4c3 b2c3 f6d5 c1a3 f7f5 e5f6 g7f6 f3h5 e8d8 f4f5 h8g8 h5f3 a8c8 a1e1 c7c3 f5e6 c3d3 e6e7 d8c7 c2d3 b5b4 e1c1 c7d6 c1c8 g8c8 a3b4 d5b4 f3b7 c8b8 e7e8q b8e8 b7e4 b4a2 f1f6 e8e6 f6f1 h7h6 f1a1 a2b4 h2h4 d6e5 g2g4
Hoogovens,Wijk aan Zee,1998.01.18,3,"Shirov, Alexei","Van der Sterren, Paul",1/2-1/2,2710,2555,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 c7c5 d4d5 c5c4 c1g5 h7h6 g5e3 d7c5 d1d2 h6h5 e3g5 f8e7 a1a3 a8b8 a4b5 a6b5 e1a1 d8c7 d2e3 b8a8 g5h6 f6h7 f3h2 a8a3 a1a3 h5h4 g3e2 e8a8 a3a8 b7a8 h2g4 a8b7 f2f4 b7c8 f4f5 c7d8 e3f2 h7f6 f2f3 f6h7 h6e3 h7g5 f3f1 c5e4 g4h6 g8g7 f5g6 f7g6 c2e4 g7h6 f1f7 c8f5 e4f5 g6f5 f7f5 h6g7 f5g4 g7f8 g1h2 g5f7 g2g3 e7g5 e3f2 h4g3 e2g3 g5f4 h3h4 f7h6 g4h3 d8f6 h3c8 f8g7 c8d7 g7g6 h2g2 f4g3 f2g3 h6f5 g3f2 g6h5 d7b5 f5h4 f2h4 f6h4 b5e8 h5g4 e8c8 g4g5 c8d8 g5g4 d8c8 g4g5 c8d8
Hoogovens,Wijk aan Zee,1998.01.18,3,"Nijboer, Friso","Piket, Jeroen",1-0,2580,2575,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 a4b5 a6b5 c2c3 d7d6 d2d4 c5b6 b1a3 e8g8 a3b5 c8g4 c1e3 e5d4 c3d4 f6e4 b3d5 d8e8 h2h3 g4f5 f1e1 c6b4 d5c4 c7c6 b5a3 d6d5 c4f1 b6c7 d1c1 b8b6 e3f4 e8b8 f4c7 b8c7 f3h4 f5e6 a3c4 b6b8 c4d2 e4d6 d2b3 c7d8 h4f3 e6f5 b3a5 d8b6 c1c5 b6c7 f3e5 b8b6 a1a4 b4c2 e1c1 b6b2 a5c6 f8e8 a4a7 d6b7 c6e7
Hoogovens,Wijk aan Zee,1998.01.18,3,"Gelfand, Boris","Karpov, Anatoly",1/2-1/2,2675,2735,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d8a5 e1c1 c5e7 h2h4 a7a6 f3g5 f8d8 c4d5 e6d5 e3e4 f6e4 g5e4 d5e4 d1d8 a5d8 c2e4 g7g6 f1c4 c8f5 e4e3 d8d4 e3d4 c6d4 h1d1 d4e6 c4e6 f5e6 g2g3 a8c8 c1b1 f7f6 c3d5 e7d8 f4e3 e6g4 d1d2 g4f5 b1a2 c8c2 d2d1 g8f7 d5c3 d8a5 a2b3 a5c3 b2c3 c2e2 d1d6 g6g5 h4g5 f5e6 c3c4 f6g5 d6b6 e6c8 a3a4 f7g7 c4c5 h7h5 c5c6 b7c6 b6c6 c8f5 e3g5 e2f2 b3b4
Hoogovens,Wijk aan Zee,1998.01.18,3,"Salov, Valery","Anand, Viswanathan",0-1,2680,2770,D43,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 d5c4 d3c4 g7g6 e1g1 f8g7 a1c1 e8g8 c4b3 f8d8 d1c2 f6e7 f1d1 b7b6 a2a3 c8b7 b3a2 a7a6 f3d2 c6c5 d2c4 c5d4 e3d4 b6b5 c4a5 d7b6 a5b7 e7b7 c3e2 a8c8 c2d3 b7d7 c1c8 d8c8 a2b3 b6c4 b3c4 c8c4 f2f4 h6h5 g1f2 g7f6 g2g3 h5h4 d1d2 d7d5 d2d1 g8g7 b2b3 h4g3 h2g3 c4c8 d3f3 d5d6 b3b4 c8c4 f3d3 d6c7 d4d5 e6d5 d3d5 f6b2 d1d3 c4c2 f2f3 c7c8 d3e3 c8h3 d5d1 h3h5 f3f2 h5h2 f2f3 c2c8 d1b1 b2c1 e2c1 h2h1 f3f2 c8c1 b1d3 c1g1
Hoogovens,Wijk aan Zee,1998.01.20,4,"Kramnik, Vladimir","Gelfand, Boris",1-0,2790,2675,D11,g1f3 d7d5 d2d4 c8f5 c2c4 e7e6 b1c3 c7c6 d1b3 d8b6 c4c5 b6c7 c1f4 c7c8 f3h4 f5g6 h4g6 h7g6 e2e4 g8f6 e4d5 f6d5 c3d5 c6d5 f1b5 b8c6 e1c1 f8e7 h2h4 e8f8 c1b1 a7a6 b5a4 c6a5 b3f3 b7b6 c5b6 c8b7 d1c1 b7b6 c1c7 a8b8 f3c3 a5c4 c7c6 b6b2 c3b2 b8b2 b1a1 f8g8 c6c4 b2f2 c4c8 g8h7 c8h8 h7h8 g2g3 e7a3 h1d1 h8g8 d1d3 a3e7 f4c7 g6g5 h4g5 e7g5 a1b1 g5e7 a4c2 g7g5 a2a4 f7f5 a4a5 e7f6 c7b6 f5f4 g3f4 g5f4 d3d1
Hoogovens,Wijk aan Zee,1998.01.20,4,"Nijboer, Friso","Adams, Michael",0-1,2580,2670,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 c2c3 h7h6 b1a3 d8d7 c1d2 c6d8 c3c4 b5c4 a3c4 d8e6 c4a5 b7c8 b3c4 c7c5 a5b3 a8b8 a1a2 f6h7 b3a1 g8h8 a1c2 f7f5 b2b4 f5e4 d3e4 e6d4 f3d4 c5d4 b4b5 a6b5 a4b5 e7h4 e1f1 d7e8 c2b4 c8d7 b4d5 d7b5 c4b5 e8b5 d2b4 h7f6 b4d6 f6e4 d5c7 b5d7 d6f8 b8f8 a2c2 h4f2 g1h1 f8f4 c7a6 d4d3 c2c7 d7d8 d1c1 e4g3
Hoogovens,Wijk aan Zee,1998.01.20,4,"Topalov, Veselin","Salov, Valery",1-0,2740,2680,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 c8d7 f4f5 f8e7 f5e6 f7e6 f1c4 d8c8 c4b3 b8c6 d4c6 c8c6 d1d3 c6c5 g5e3 c5h5 e3f4 a8d8 e1g1 e8g8 h2h3 g8h8 a1d1 d7c8 d3g3 h5c5 f4e3 c5c6 e4e5 d6e5 g3e5 e7d6 d1d6 d8d6 c3e4 d6d5 b3d5 c6d5 e3d4 d5e5 d4e5 c8d7 e5f6 g7f6 f1f6 f8f6 e4f6 d7c6 g1f2 h8g7 f6g4 c6e4 c2c3 h7h5 g4e5 g7f6 e5d7 f6f5 b2b4 e4c6 d7c5 f5e5 g2g3 e5d5 f2e3 d5c4 c5e4 e6e5 g3g4 h5h4 g4g5 c6d7 g5g6 d7h3 e4g5 h3g2 g5f3 g2h3 e3d2 h3e6 f3h4 c4b5 h4f3 e6a2 f3e5 a2e6 d2c2 a6a5 b4a5 b5a5 g6g7 a5b5 c2d3 b5a5 d3d4 b7b6 e5c6 a5a4 c6e7 b6b5 g7g8q
Hoogovens,Wijk aan Zee,1998.01.20,4,"Piket, Jeroen","Anand, Viswanathan",1/2-1/2,2575,2770,D47,d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3e4 f8e7 e1g1 e8g8 e4f6 d7f6 e3e4 c8b7 d1e2 c6c5 d4c5 a8c8 a2a3 b4a3 b2b4 a7a5 c1a3 a5b4 a3b4
Hoogovens,Wijk aan Zee,1998.01.20,4,"Polgar, Judit","Van Wely, Loek",1/2-1/2,2670,2605,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 e7e6 f1c4 d5b6 c4b3 d7d6 e1g1 d6e5 f3e5 b8d7 e5f3 d7f6 d2d4 f8e7 d1e2 e8g8 d4c5 e7c5 b1d2 b6d5 d2e4 c5e7 f1d1 d8c7 e4f6 d5f6 f3e5 a7a5 c1f4 c7c5 a2a4 b7b6 e2f3 c8a6 e5d7 f6d7 d1d7 a8e8 f4e3 c5c8 a1d1 a6c4 b3c4 c8c4 e3b6 c4a4 f3e2 e7f6 g2g3 e8b8 b6c5 f8d8 d7d8 b8d8 d1d8 f6d8 e2f3 h7h6 c5d4 a4d7 f3g4 f7f5 g4e2 d7d5 e2h5 d5d7 h2h4 d8c7 f2f4 g8h7 h5e2 d7d5 e2h5 d5e4 h5f7 e4e1 g1h2
Hoogovens,Wijk aan Zee,1998.01.20,4,"Van der Sterren, Paul","Timman, Jan H",0-1,2550,2635,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 f1e2 b7b5 c4b3 b8c6 e4e5 c8e6 e5f6 e6b3 f6g7 g8g7 a2b3 c6d4 f3d4 d8d4 e1g1 d4b4 e2f3 b4b3 f3a8 f8a8 c1e3 a6a5 f1d1 a5a4 h2h3 e7e5 c3e4 b3b2 e3g5 a8a6 e4c5 a6d6 c5e4 d6c6 a1c1 c6c1 d1c1 h7h6 g5f6 g7h7 c1d1 g6g5 f2f3 a4a3
Hoogovens,Wijk aan Zee,1998.01.21,5,"Timman, Jan H","Karpov, Anatoly",1/2-1/2,2635,2735,D42,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 f6d5 f1d3 b8c6 e1g1 e8g8 f1e1 d5f6 a2a3 b7b6 d3c2 c8a6 c1f4 a8c8 a1c1 a6c4 f4g3 g7g6 c2a4 a7a6 a4c6 c8c6 f3e5 c6c8 d1a4 c4d5 c3d5 f6d5 e5c6 d8d7 c6e7 d7e7 a4a6 e7d7 h2h3 c8c6 a6e2 f8c8 e2d2 b6b5 h3h4
Hoogovens,Wijk aan Zee,1998.01.21,5,"Van Wely, Loek","Van der Sterren, Paul",0-1,2605,2555,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d8a5 e1c1 c5e7 c1b1 f8d8 f3d2 d5c4 f1c4 a5f5 d2e4 d8d1 h1d1 f6e4 c3e4 e6e5 f4g3 c8e6 f2f3 a8c8 c2b3 e6c4 b3c4 h7h5 h2h3 h5h4 g3e1 f5g6 d1d2 c8d8 d2d8 e7d8 c4b3 g6g2 b3b7 g2g6 b7d7 d8b6 e1f2 g8h7 b1c1 c6a5 d7e7 g6c6 c1d1 c6d5 d1e1 a5c4 e7h4 h7g8 h4g4 d5d3 e4f6 g8f8 g4c8 f8e7 f6g8 e7d6 c8f8 d6c6 g8e7 c6d7 f8f7 c4b2 e7f5 d7c6 f2h4 d3d1 e1f2 b2d3 f2g2 d3f4
Hoogovens,Wijk aan Zee,1998.01.21,5,"Salov, Valery","Polgar, Judit",1/2-1/2,2680,2670,A45,d2d4 g8f6 c1g5 f6e4 g5f4 d7d5 b1d2 c8f5 e2e3 e7e6 f1d3 e4d2 d1d2 f5d3 d2d3 c7c5 f4b8 a8b8 g1f3 f8d6 d4c5 d8a5 c2c3 a5c5 a1d1
Hoogovens,Wijk aan Zee,1998.01.21,5,"Adams, Michael","Piket, Jeroen",1/2-1/2,2670,2575,C26,e2e4 e7e5 f1c4 g8f6 d2d3 f8c5 b1c3 d7d6 c1g5 h7h6 g5h4 c7c6 g1e2 b8d7 a2a3 a7a6 c4a2 b7b5 d3d4 c5b6 f2f3 c8b7 e1g1 d8e7 g1h1 e8c8 b2b4 g7g6 a3a4 e5d4 e2d4 h8e8 a4b5 a6b5 d1d2 d6d5 c3b5 c6b5 d4b5 d5d4 a2f7 g6g5 h4g3 d7e5 f7e8 e7e8 b5a3 b6c7 b4b5
Hoogovens,Wijk aan Zee,1998.01.21,5,"Anand, Viswanathan","Topalov, Veselin",1-0,2770,2740,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 c2c3 d7d6 d2d4 c5b6 a4b5 a6b5 h2h3 e8g8 f1e1 f8e8 b1a3 b5b4 a3c4 b4c3 b2c3 e5d4 c4b6 b8b6 c3d4 f6e4 b3f7 g8f7 e1e4 e8e4 f3g5 f7g8 g5e4 c8f5 e4g5 c6e7 g2g4 f5g6 g5e6 d8c8 d4d5 g6f7 e6g7 g8g7 d1d4 g7f8 c1h6 f8e8 a1e1
Hoogovens,Wijk aan Zee,1998.01.22,6,"Van der Sterren, Paul","Salov, Valery",1-0,2550,2680,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 c1d2 f7f5 d4d5 e8g8 d1c2 e4d6 b2b3 e7f6 a1d1 d8e7 e1g1 b8a6 f3e1 c7c6 d5e6 d7e6 e2e4 a6b4 c2b1 c6c5 d2f4 d6f7 c3b5 e6e5 f4c1 a8d8 d1d8 f8d8 a2a3 b4c6 e4f5 c6d4 b5d4 e5d4 g2b7 e7b7 c1f4 f6g5 b1c1 h7h6 h2h4 g5f6 c1c2 f6e5 e1d3 e5f4 d3f4 f7e5 f4d5 d4d3 c2d1 b6b5 f1e1 d8d5 c4d5 b7d5 e1e5 d5e5 d1d3 a7a6 h4h5 e5c7 d3d5 g8f8 d5a8 f8e7 a8a6 c5c4 a6e6 e7f8 b3c4 b5c4 f5f6 c4c3 f6g7 c7g7 e6c8 f8f7 c8c4 f7f8 c4c5 f8e8 g1f1 g7f6 f1e2
