Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
XXVII SuperGM,Linares ESP,2010.02.16,4,"Grischuk,A","Vallejo Pons,F",1/2-1/2,2736,2705,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 e2e4 f5e4 f3e4 f6e4 c1d2 d8d4 c3e4 d4e4 d1e2 b4d2 e1d2 e4d5 d2c3 e8g8 e2e3 b7b5 f1e2 b8d7 e5d7 d5d7 e3c5 d7d8 c3c2 d8f6 e2f3 f6g6 c2c1 a8d8 a4b5 c6b5 a1a7 g6f6 h1e1 d8c8 c5e5 f6h6 e5e3 h6h2 a7b7 c4c3 b2c3 h2d6 c1b2 c8a8 e1b1 d6a3 b2c2 a3a2 b1b2 a2a4 c2c1 a4a1 c1c2 a1a4
XXVII SuperGM,Linares ESP,2010.02.16,4,"Gashimov,V","Aronian,L",1/2-1/2,2759,2781,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 d8d7 b1d2 f8e8 c2c3 d6d5 d2f1 d5e4 d3e4 d7d1 b3d1 e8d8 d1c2 f6d7 f1e3 f7f6 b2b4 a6a5 a1b1 a5b4 c3b4 d7b6 c2b3 g8h8 e3d5 b6d5 b3d5 d8d7 c1b2 c6d8 b1d1 c7c5 d5b7 d7b7 b4c5 e7c5 d1d3 d8e6 e1b1 h8g8 g1f1 a8a4 f3d2 e6f4 d3c3 c5a7 b2c1 h7h5 h3h4 g8h7 f2f3 a7d4 c3b3 b7c7 g2g3 f4e6 b3b5 d4e3 b5b4 a4a6 d2b3 e3c1 b1c1 c7c1 b3c1 a6a3 c1b3 g7g5 h4g5 e6g5 f1e2 a3a2 b3d2 g5f3 e2f3 a2d2 b4b8
XXVII SuperGM,Linares ESP,2010.02.18,5,"Vallejo Pons,F","Gashimov,V",0-1,2705,2759,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 d7d6 b1c3 e6d5 c4d5 g7g6 c1f4 a7a6 a2a4 f8g7 h2h3 e8g8 e2e3 f6e8 f1e2 b8d7 e1g1 d8e7 d1b3 a8b8 f3d2 f7f5 d2c4 g6g5 f4h2 f5f4 e3f4 g5f4 f1e1 d7e5 c3e4 b7b5 a4b5 b8b5 b3d1 b5b4 a1c1 e5c4 c1c4 g7b2 c4b4 c5b4 d1c2 b2g7 c2c8 e7e4 c8e6 e4e6 d5e6 g7c3 e1d1 a6a5 e2b5 e8c7 b5d7 f8f6 d1d6 b4b3 d6b6 b3b2 g2g4 c3b4 b6b8 f6f8
XXVII SuperGM,Linares ESP,2010.02.18,5,"Topalov,V","Grischuk,A",1-0,2805,2736,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 h2h3 b8c6 g2g4 d8b6 d4e2 e7e6 f1g2 f8e7 b2b3 h7h6 d1d2 g7g5 c1a3 c6e5 e1c1 b6f2 a3d6 e7d6 d2d6 f6d7 e2d4 f2f6 d6a3 f6e7 a3b2 e8g8 d4f5 e6f5 c3d5 e7c5 e4f5 a6a5 h3h4 g5h4 h1h4 a8a6 c1b1 c5f2 d5e7 g8g7 h4h2 f7f6 g4g5 f6g5 e7c8 a6f6 c8e7 f8f7 e7d5 e5f3 g2f3 f2h2 d5f6 d7f6 a2a4 h2f4 f3d5 f7d7 d1e1 f4f5 d5c4 f5f2 b2e5 f2d4 e5f5 d4g4 f5a5 d7d1 e1d1 g4d1 b1b2 d1d6 a5a7 d6e5 b2a2 e5e4 c4d3 e4c6 a4a5 f6d5 a7d4 d5f6 d4e5 g7f8 c2c4 g5g4 d3f5 f8f7 e5b8 f6e8 b8f4 c6c5 f5g4 e8f6 f4f5 c5d4 g4f3 d4f2 a2a3 f7g7 a3a4 b7b6 a5b6 f2b6 c4c5 b6a7 a4b5 a7b8 b5c4 b8g8 c4c3 g8e8 b3b4 e8e1 c3c4 e1f1 c4b3 f1b5 f3d1 b5c6 d1c2 g7f7 c2d3
XXVII SuperGM,Linares ESP,2010.02.18,5,"Aronian,L","Gelfand,B",1/2-1/2,2781,2761,D48,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 a2a4 c8b7 b2b3 b5a4 c3a4 c6c5 d4c5 d7c5 a4c5 f8c5 e1g1 e8g8 c1b2 b7f3 g2f3 a6a5 f3f4 c5e7 d3c4 f6e4 d1c2 e7f6 f1d1 d8c7 c2e4 f6b2 a1a2 b2f6 f4f5 e6f5 e4f5 f8d8 d1d5 c7b6 d5b5 b6d6 b5a5 a8a5 a2a5 g7g6 f5f3 g8g7 g1g2 d6c7 a5d5 d8d5 f3d5 f6c3 g2f1 f7f5 f1g2 c7e7 g2f1 e7c7 h2h3 c7h2 d5f3 c3f6 b3b4 h2c7 f3d5 c7e5 d5f7 g7h6 b4b5 e5d6 f7b7 f5f4 b7f3 f4e3 f2e3 f6d8 f1e2 d8b6 h3h4 d6e5
XXVII SuperGM,Linares ESP,2010.02.19,6,"Grischuk,A","Aronian,L",1/2-1/2,2736,2781,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 h7h6 g5f6 d8f6 f1c4 c7c5 e1g1 c5d4 e4e5 f6d8 c3e4 e8g8 d1e2 c8d7 f1d1 b8c6 a2a3 b4e7 b2b4 d8b8 e4g3 b7b5 c4b5 c6e5 b5d7 e5d7 f3d4 d7e5 d4b3 a7a6 g3e4 b8b5 e2b5 a6b5 b3d4 f8d8 d4b5 d8d1 a1d1 e5c4 e4c3 c4a3 d1a1 e7b4 c3b1 a3b5 a1a8 b4f8 h2h4 b5c7 a8c8 c7d5 b1d2 g7g6 d2c4 g8g7 g2g3 h6h5 g1g2 f8b4 c8b8 g7f6 b8b7 b4f8 g2f3 f8c5 c4d2 f6g7 d2e4 c5e7 e4g5 g7f8 f3e2 d5f6 e2d3 f6g4 g5h7 f8e8 b7b8 e8d7 d3e2 e7d6 b8b7 d7e8 h7g5 g4h6 g5e4 h6f5 e4d6 f5d6 b7a7 e8f8 e2f3 f8g7 a7d7 d6f5 f3g2 g7f6 f2f3 f5h6 g2h3 g6g5 h4g5 f6g5 d7d8 g5g6 h3g2 g6g7 g2f2 h6f5 d8a8 g7h7 a8a1 h7g6 a1g1 g6g5 f2e2 g5f6 e2d3 f6e5 g1g2 e5d5 g3g4 h5g4 f3g4 f5d6 g2f2 d5e5 g4g5 d6f5 f2f1 e5d6 f1a1 d6e7 a1a8 f5h4 d3e3 h4g6 a8g8 e7d7 e3f3 g6h4 f3f4 d7e7 g8a8 h4f5 f4e4 f5h4 e4f4 h4f5 f4e5 f5e3 a8c8 e3d5 e5e4 e7d7 c8a8 d7e7 e4f3 d5b6 a8b8 b6c4 f3g4 c4e3 g4f4 e3f5 f4e5 f5e3 b8b7 e7f8 g5g6 f7g6 e5e6 e3f5 e6f6 f8e8 f6g6 f5d6 b7h7 e8d8 g6f6 d6e8 f6e6 e8c7 e6d6 c7e8 d6c6 e8f6 h7f7 f6e8 f7d7
XXVII SuperGM,Linares ESP,2010.02.19,6,"Topalov,V","Vallejo Pons,F",1-0,2805,2705,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 a2a3 g7g5 d2d3 g5g4 f3d2 h7h5 b2b4 h5h4 c1b2 h8h6 d2b3 c6d4 b3c5 c7c6 e2e3 d4e6 e1g1 h4g3 f2g3 e6c5 b4c5 f8c5 d1e2 c5e7 a1d1 f7f5 e2f2 c8e6 e3e4 h6h5 c3e2 d8c7 e4f5 h5f5 f2e3 b6a4 e3h6 e8d7 f1f5 a4b2 d1f1 e6f5 f1f5 b2d3 h2h4 c7d6 h6g7 d6a3 g1h2 a7a5 f5f7 a5a4 h4h5 d3e1 g7g4 d7c7 g4e6 a8e8 e6e5 c7b6 f7f5 a3b4 e5e3 e7c5 e3e8 e1g2 h2g2 a4a3
XXVII SuperGM,Linares ESP,2010.02.19,6,"Gashimov,V","Gelfand,B",1/2-1/2,2759,2761,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 f1e1 c8g4 c2c4 e4f6 b1c3 g4f3 d1f3 c6d4 f3d1 d4e6 c4d5 f6d5 d3b5 c7c6 c3d5 c6b5 a2a4 e8g8 a4b5 e7c5 c1e3 c5e3 e1e3 d8g5 g2g3 f8d8 e3d3 g8h8 b5b6 a7b6 a1a8 d8a8 d5b6 a8f8 h2h4 g5b5 d1b3 b5c6 b6d7 f8a8 d7e5 a8a1 d3d1 a1d1 b3d1 c6c7 d1d5 g7g6 g1g2 h8g7 e5c4 c7c5 d5c5 e6c5 b2b4 c5d3 c4d6 d3b4 d6b7
XXVII SuperGM,Linares ESP,2010.02.20,7,"Gashimov,V","Topalov,V",1/2-1/2,2759,2805,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 f3e5 f6e4 d1e2 c6e5 e2e4 d8e7 d2d4 e5c6 e4g4 h7h5 g4g3 c5d4 b1c3 e8g8 c3d5 e7e4 g3g5 e4e5 c2c3 d4b6 a2a4 f8e8 g5e5 e8e5 d5b6 c7b6 c1f4 e5e4 f4d6 a7a6 b5d3 e4e6 f1e1 g7g6 e1e6 d7e6 d6c7 e6e5 c7b6 c8e6 h2h4 a8c8 a4a5 c6e7 a1d1 f7f5 d1e1 e7c6 f2f3 g8f7 g1f2 c6b8 g2g3 b8d7 b6a7 e6b3 e1e2 b3c4 f2e3 f7e6 e2e1 c4b3 e3d2 d7c5 a7b6 c8c6 e1e3 c5d7 b6a7 c6d6 d2c1 d6d5 c3c4 d5a5 d3f5 g6f5
XXVII SuperGM,Linares ESP,2010.02.20,7,"Gelfand,B","Grischuk,A",1/2-1/2,2761,2736,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 c6d4 f1g2 d4f3 g2f3 f8b4 e1g1 e8g8 f3g2 f8e8 d2d3 h7h6 c1d2 c7c6 a1c1 b4c5 a2a3 a7a6 c3a4 c5a7 c4c5 d7d5 c5d6 d8d6 d2b4 d6c7 b4c5 a7c5 a4c5 c8e6 b2b4 a8d8 d1c2 e6d5 a3a4 d5g2 g1g2 d8d4 c2b3 b7b6 e2e3 d4d6 c5e4 f6e4 d3e4 c7e7 b3c4 b6b5 c4c5 b5a4 c1a1 d6f6 a1a4 e7c5 b4c5 e8b8 a4a6 b8b5 f2f4 b5c5 f1d1 e5f4 e3f4 c5c2 g2h3 f6e6 d1d8 g8h7 e4e5 e6e7 d8c8 h6h5 h3h4 c2h2 h4g5 f7f6 e5f6 e7f7 a6a8 g7f6 g5f5 h7h6 c8h8 f7h7 h8f8 h7d7 f8h8 d7h7 f5f6 h2d2 a8d8 d2d8 h8d8 h7g7 d8h8 g7h7 h8e8 h7g7 f4f5 c6c5 e8h8 g7h7 h8g8 h7a7 g8h8 a7h7 h8c8 h7g7 f6e6 g7g3 f5f6 g3e3 e6f7 h5h4
XXVII SuperGM,Linares ESP,2010.02.20,7,"Aronian,L","Vallejo Pons,F",1/2-1/2,2781,2705,D12,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g4 d1b3 d8c7 c1d2 g4h5 a1c1 d5c4 f1c4 f8e7 h2h3 c7b6 g2g3 b8d7 e1g1 f6d5 h4g2 h5g6 f2f3 e8g8 c3e2 a7a5 a2a3 b6a7 e2f4 d5f4 g2f4 e6e5 f4g6 h7g6 d4e5 d7e5 c4e2 a8d8 b3c3 d8d5 f3f4 f8d8 f4e5 d5d2 c1e1 b7b5 f1f2 e7c5 e2f1 b5b4 f2d2 b4c3 d2d8 g8h7 b2c3 a7e7 d8d3 e7e5 g1g2 c5a3 e3e4 a3d6 d3f3 e5c5 e4e5 d6e5 e1e4 f7f5 e4c4 c5b6 g3g4 f5f4 h3h4 b6b2 g2h3 e5b8 h4h5 g6h5 f1d3 h7g8 g4h5 b2c1 d3e4 c6c5 h3g2 c1d2 f3f2 d2d7 e4f3 d7f5
XXVII SuperGM,Linares ESP,2010.02.21,8,"Topalov,V","Aronian,L",1/2-1/2,2805,2781,D43,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 d2d4 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 d5c4 d3c4 g7g6 e1g1 f8g7 e3e4 e6e5 d4d5 d7b6 c4b3 e8g8 a1c1 f8d8 h2h3 c8d7 d1e2 d7e8 f1d1 g7f8 d5c6 e8c6 c3d5 c6d5 e4d5 f8d6 f3d2 f6e7 d2e4 g8g7 d1e1 d8e8 h3h4 a8d8 h4h5 f7f5 e4d6 d8d6 c1c5 e5e4 h5g6 f5f4 e2d2 e7e5 c5c7 d6d7 c7d7 b6d7 b3a4 e8d8 d2a5 d7b6 a4b3 e4e3 f2e3 f4e3 a5b4 d8d6 e1e2 d6g6 b4c3 e5c3 b2c3 g6g5 e2e3 b6d5 b3d5 g5d5 e3e7 g7f6 e7b7 d5a5 b7b2 f6e5 g1f2
XXVII SuperGM,Linares ESP,2010.02.21,8,"Grischuk,A","Gashimov,V",1-0,2736,2759,A62,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 d7d6 b1c3 e6d5 c4d5 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 f8e8 c1f4 b8a6 f1e1 c8g4 d1b3 f6h5 f4g5 d8d7 f3d2 h7h6 g5e3 g4f5 d2c4 a6b4 a1c1 a8b8 a2a4 b7b6 c3b5 g7f8 e3d2 a7a6 b5d6 b6b5 d6e8 b5c4 b3c4 b8e8 d2b4 c5b4 e2e4 f5g4 e4e5 d7f5 e5e6 f7e6 d5e6 f8e7 f2f3 g4h3 g3g4 f5g5 g2h3 h5f4 h3f1 e8f8 c4c7 h6h5 c7e5 g5h4 e1e4 f4h3 f1h3 h4h3 e5g3 h5g4 g3h3 g4h3 g1f2 f8d8 f2e2
XXVII SuperGM,Linares ESP,2010.02.21,8,"Vallejo Pons,F","Gelfand,B",1/2-1/2,2705,2761,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 b1d2 e4d2 c1d2 c8g4 c2c3 e8g8 f1e1 e7d6 h2h3 g4h5 g2g3 h7h6 d3f5 d8f6 f5g4 h5g4 h3g4 a8e8 g1g2 e8e1 d1e1 f6g6 g4g5 h6g5 f3g5 c6d8 e1b1 g6b1 a1b1 d8e6 g5e6 f7e6 b1e1 g8f7 e1h1 c7c5 d4c5 d6c5 d2f4 c5e7 f4e5 f8c8 h1h7 e7f6 e5f6 f7f6 h7h4 b7b5 h4f4 f6e7 f4g4 e7f6 g4f4 f6e7 f4g4
XXVII SuperGM,Linares ESP,2010.02.23,9,"Grischuk,A","Topalov,V",1-0,2736,2805,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 e8g8 a1c1 e7a3 c1c2 b8c6 d2g5 h7h6 g5f6 d8f6 f1g2 d7d5 e1g1 d5c4 b3c4 a8d8 c2d2 a3b4 d1b3 b4c3 b3c3 c6a5 c4c5 a5c4 d2c2 b6c5 c3b3 c5d4 c2c4 d8b8 b3c2 a6c4 c2c4 e6e5 c4c7 f8e8 c7a7 b8b2 f1e1 g7g6 a2a4 e8d8 a7a5 e5e4 f3d2 e4e3 f2e3 d4d3 d2e4 f6e7 e2d3 d8d3 a5a8 g8g7 a8c6 f7f5 e4f2 d3d2 c6c3 g7h7 e1f1 b2c2 c3b3 c2b2 b3c3 b2c2 c3b3 c2b2 b3c4 h6h5 c4f4 d2e2 g2f3 e2c2 f2d3 b2a2 d3b4 a2a4 b4c2 a4f4 g3f4 h7h6 f1b1 e7e6 b1e1 e6a2 c2d4 h5h4 f3e2 g6g5 f4g5 h6g5 e1f1 g5g6 f1f5 a2b1 f5f1 b1e4 g1f2
XXVII SuperGM,Linares ESP,2010.02.23,9,"Gashimov,V","Vallejo Pons,F",1/2-1/2,2759,2705,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 d8b6 b1c3 b8c6 e2b5 c5c4 f3h4 f5g6 e1g1 f8b4 b5c4 b4c3 b2c3 d5c4 d4d5 b6c7 d5c6 c7c6 h4f3 g8e7 f3d4 c6d5 e3g5 e7c6 d4c6 b7c6 d1d5 c6d5 f1b1 d5d4 b1b4 d4c3 b4c4 e8g8 c4c3 f8c8 c3c8 a8c8 a1d1 g6c2 d1d8 c8d8 g5d8 a7a6 a2a3 c2b3 d8e7 b3c2
XXVII SuperGM,Linares ESP,2010.02.23,9,"Gelfand,B","Aronian,L",1/2-1/2,2761,2781,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 a2a4 e7e6 c1g5 b8d7 e2e3 d8a5 c4d5 e6d5 f3d2 f8d6 f1d3 e8g8 d1c2 f8e8 g5h4 h7h6 a1c1 a5d8 d2f3 d7f8 e1g1 c8g4 f3d2 g4h5 c1e1 h5g6 d2f3 g6d3 c2d3 f8g6 h4g3 d6g3 h2g3 a6a5 c3e2 g6f8 d3c2 f8d7 e2f4 d8e7 e1b1 f6e4 f4d3 e8c8 f3d2 e4d2 c2d2 d7f6 f1c1 f6e4 d2d1 a8a7 d3c5 e4c5 c1c5 a7a6 d1d2 c8a8 g1f1 h6h5 b1c1 g7g6 f1e2 a6b6 c5c3 a8e8 c3c5 e8a8 c5c3 a8e8 c3c5
