Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Dos Hermanas,Dos Hermanas,1999.04.09,3,"Karpov, Anatoly","Svidler, Peter",1-0,2710,2713,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 e4e5 b7b5 c4b3 f6d7 e5e6 f7e6 c1e3 d7f6 a2a4 b5a4 a1a4 b8c6 f1c4 a8b8 c4e6 g8h8 b3c4 c8e6 c4e6 d8d6 f3g5 b8b2 e1g1 c6d8 e6h3 d6d7 h3d7 f6d7 a4a6 d7b6 h2h4 b2c2 c3e4 h7h6 g5f3 d8c6 a6a1 c6b4 f1c1 c2c1 a1c1 b4d5 e4c5 f8f6 e3d2 f6d6 c5b7 d6f6 f3e5 h8h7 g2g3 f6f8 b7c5 f8a8 c1c2 a8d8 g1g2 g7e5 d4e5 b6d7 c5d7 d8d7 c2c6 d5b6 d2c1 d7d5 c6e6 b6c8 h4h5 g6h5 e6h6 h7g7 h6h5 c7c5 g2f3 c5c4 c1e3 e7e6 h5h4 c8e7 h4c4 e7g6 e3d4
Dos Hermanas,Dos Hermanas,1999.04.09,3,"Adams, Michael","Kortschnoj, Viktor",1-0,2716,2673,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 h7h6 f1d1 d8e8 h2h3 f8b4 c3e2 b4e7 b2b3 h6h5 c1g5 f7f6 e5f6 g7f6 g5f4 f5d6 c2c4 e8f7 a1c1 c8f5 e2g3 f5h7 d1e1 d6e8 c1d1 e7d6 f4d6 c7d6 d1d2 e8g7 d2d6 h8d8 e1d1 d8d6 d1d6 f7e7 d6d2 a7a5 a2a3 a5a4 b3b4 b7b6 f3d4 c6c5 b4c5 b6c5 d4b5 h7g8 g3e4 g8c4 b5d6 c4e6 e4c5 a8b8 c5e6 e7e6 d6e4 e6e5 e4c5 b8a8 d2d7 g7f5 g2g3 f5d6 f2f4 e5d5 c5b7 d5c6 d7d6 c6b7 d6d4 b7c6 g3g4 h5h4 g1f2 a8b8 f2e3 c6c5 d4a4 b8b3 e3e4 b3h3 a4a6 h3g3 e4f5 h4h3 a6f6 g3a3 f6h6 c5d4 g4g5 a3g3 g5g6 d4e3 f5e5
Dos Hermanas,Dos Hermanas,1999.04.09,3,"Gelfand, Boris","Topalov, Veselin",1/2-1/2,2691,2700,B27,g1f3 b7b6 e2e4 c8b7 b1c3 c7c5 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 f2f4 f8g7 d4f3 d7d6 e1g1 g8f6 d1e1 e8g8 e1h4 b8d7 f4f5 b6b5 c1h6 g7h6 h4h6 f6g4 h6h4 d7e5 f3g5 h7h6 g5f3 e7e6 h4d8 a8d8 f5e6 f7e6 f3d4 d8e8 f1f8 g8f8 a2a4 b5b4 c3a2 a6a5 a2c1 f8e7 c1b3 e8a8 h2h3 g4f6 a1e1 f6d7 d3b5 d7b6 b3d2 a8c8 e1e2 b7a8 g1f2 b6c4 d2c4 e5c4 b2b3 c4e5 b5a6 c8f8 f2e3 f8f1 a6c8 f1f6 c2c3 b4c3 e2c2 f6f1 d4f3 e5f3 g2f3 d6d5 c2c3 d5e4 f3e4 f1e1 e3d3 e1e4 c3c5 e4h4 c5a5 h4h3 d3d2 a8d5 b3b4 h3a3 a5a7 e7d6 b4b5 d6c5 a7a6 g6g5 b5b6 a3b3 a4a5 g5g4 b6b7 d5b7 c8b7 b3b7 a6e6 g4g3 e6g6 c5d5
Dos Hermanas,Dos Hermanas,1999.04.09,3,"Polgar, Judit","Illescas Cordoba, Miguel",0-1,2677,2585,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 c2c3 f6f5 e4f5 c8f5 a3c2 e8g8 c2e3 f5e6 f1d3 f7f5 e1g1 g8h8 d1h5 e6f7 h5h3 e5e4 d3c2 c6e5 f2f3 e4f3 g2f3 f7d5 e3d5 d8g5 g1h1 g5d2 c2b3 e5d3 h3h5 a8e8 h5h4 d2b2 a1d1 b2e2 d5f4 d3f4 h4f4 g7c3 f4g3 c3e5 g3h3 e2e3 f1g1 f8f6 d1e1 f6h6 e1e3 h6h3 e3e2 h3f3 e2g2 f3b3 a2b3 a6a5 g1c1 a5a4 b3a4 b5a4 g2a2 a4a3 c1f1 e5b2 f1f5 h8g7 f5d5 e8e6 h1g2 e6f6 d5d3 g7f7 g2g3 f7e6 g3g4 e6e5 d3e3 e5d4 e3a3 b2a3 a2a3 d6d5 a3a7 h7h6 h2h4 d4e5 a7e7 e5d6 e7a7 d6e5 a7e7 f6e6 e7f7 d5d4 g4f3 e5d5 f7d7 d5c4 d7c7 c4b3 c7d7 b3c3 d7c7 c3d2
Dos Hermanas,Dos Hermanas,1999.04.09,3,"Kramnik, Vladimir","Anand, Viswanathan",1-0,2751,2781,D27,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 c7c5 e1g1 a7a6 c4b3 c5d4 e3d4 b8c6 b1c3 f8e7 f1e1 e8g8 a2a3 c6a5 b3c2 b7b5 d4d5 f8e8 c1g5 h7h6 g5h4 f6d5 c3d5 e6d5 d1d3 g7g6 d3e3 c8e6 e3h6 e7h4 c2g6 d8f6 g6h7 g8h8 h7g6 h8g8 h6h7 g8f8 f3h4 f6g7 h7g7 f8g7 g6d3 a5c4 b2b4 c4b2 d3f1 d5d4 h4f3 a8d8 e1b1 b2c4 b1d1 e6g4 d1d3 c4b2 d3d4 g4f3 d4d8 e8d8 g2f3 d8c8 a1a2 b2a4 a2d2 c8c6 f3f4 a4b6 g1g2 b6c4 d2d3 c4b2 d3g3 g7h8 f1e2 c6c2 e2h5 c2c7 f4f5 h8h7 h5e2 h7h6 h2h4 c7c2 e2f3 b2c4 f3d5 c4d6 g3d3 h6g7 d5f3 d6f5 f3b7 f5h4 g2g1 c2e2 b7a6 e2e5 d3c3 h4f5 c3c5 e5c5 b4c5 f5d4 c5c6 d4c6 a6b5 c6a5 g1g2 g7f6 g2f3 f6e5 f3e3 a5b7 b5c4 f7f6 a3a4 b7a5 c4f7 a5c6 e3d3 e5d6 d3e4 c6e7 a4a5 d6c5 a5a6 e7c8 f7h5 c5d6 h5f3
Dos Hermanas,Dos Hermanas,1999.04.10,4,"Anand, Viswanathan","Karpov, Anatoly",1/2-1/2,2780,2710,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d8c7 e4g4 e8f8 f3d2 e6e5 d2c4 d7c5 g4g3 c5d3 c2d3 f7f6 c1d2 c8e6 c4d6 c7d6 d2c3 a8d8 e1g1 f8f7 d4e5 d6d3 e5f6 g7f6 g3h4 d3g6 f2f3 h8g8 f1f2 g6g5 h4g5
Dos Hermanas,Dos Hermanas,1999.04.10,4,"Illescas Cordoba, Miguel","Adams, Michael",1/2-1/2,2585,2716,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4c2 d7d6 a2a4 c8g4 b2b4 c5b6 h2h3 g4h5 a4b5 a6b5 a1a8 d8a8 b1a3 c6a7 d2d3 e8g8 g2g4 h5g6 c1g5 f6d7 c2b3 g8h8 f3h4 h7h6 g5d2 g6h7 a3c2 a8d8 h4f5 a7c8 c2e3 c8e7 f5e7 d8e7 e3d5 e7d8 g1g2 c7c6 d5b6 d7b6 d2e3 d6d5 f2f3 f7f6 d1d2 d5e4 f3e4 b6a4 b3d1
Dos Hermanas,Dos Hermanas,1999.04.10,4,"Kortschnoj, Viktor","Kramnik, Vladimir",1/2-1/2,2673,2751,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1f4 b8c6 f1d1 c6b4 c2c1 a8c8 b1c3 b4d5
Dos Hermanas,Dos Hermanas,1999.04.10,4,"Topalov, Veselin","Svidler, Peter",1/2-1/2,2700,2713,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 d1a4 c8d7 a4b3 d5c4 b3c4 a7a6 g2g3 b8c6 f1g2 f8g7 e1g1 e7e5 d2d3 h7h6 f1d1 d7e6 c4a4 e8g8 c1e3 f6d5 e3c5 d5b6 a4a3 f8e8 a1c1 c6d4 f3d2 d4b5 a3b4 c7c6 b4a5 b6d7 a5d8 a8d8 c5b4 d7f6 b4a5 d8b8 d2c4 f6d5 c3d5 c6d5 c4b6 e5e4 e2e3 g7b2 c1c2 b2g7 a2a4 e4d3 c2c1 b5a7 d1d3 a7c6 a5c3 c6e5 c3e5 g7e5 g2d5 b8d8 e3e4 e8e7 g1g2 e5c7 c1b1 g8g7 b6c4 e6d7 b1b7
Dos Hermanas,Dos Hermanas,1999.04.10,4,"Gelfand, Boris","Polgar, Judit",1/2-1/2,2691,2677,A39,c2c4 c7c5 g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 c5d4 f3d4 b8c6 b1c3 f6g4 e2e3 g4e5 b2b3 d7d6 d4e2 a7a5 a1b1 c8g4 f2f3 g4f5 e3e4 f5e6 c1e3 f7f5 e2f4 e6f7 f4d5 e7e6 d5b6 a8a6 b6a4 f7e8 g1h1 h7h5 f1f2 f8f7 f2d2 f7d7 h2h4 c6e7 d1g1 e7c8 b1d1 d8e7 e4f5 g6f5 c3e2 g7f6
Dos Hermanas,Dos Hermanas,1999.04.11,5,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2710,2673,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 f6e4 c1d2 e7f6 d1c2 e4d2 c2d2 e8g8 e1g1 d7d6 a1d1 g7g6 h2h4 b8d7 f1e1 d8e7 e2e4 f8d8 f3h2 c7c6 h2g4 f6g7 d2g5 e7f8 g5d2 g8h8 g4e3 f7f5 c3e2 f8f7 d2c2 f5e4 c2e4 d8f8 e1f1 d7f6 e4c2 f7e7 e2c3 d6d5 f1e1 e7f7 b2b4 a8c8 c4c5 f6d7 f2f4 a7a5 a2a3 a5b4 a3b4 b6c5 b4c5 b7a6 c2a4 c8a8 a4c2 f8b8 c3a2 a6b5 a2c3 b5a6 c3a2 a6b5 a2c3 b5a6
Dos Hermanas,Dos Hermanas,1999.04.11,5,"Adams, Michael","Gelfand, Boris",1/2-1/2,2716,2691,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 c8g4 b1d2 f8g7 e1g1 g8f6 h2h3 g4f3 d1f3 e8g8 f3e2 e7e5 d2c4 f6d7 a2a4 d8e7 c1d2 b7b6 d2c3 f8d8 e2e1 d7f8 f2f4 e5f4 c3g7 g8g7 f1f4 f8e6 f4f2 f7f6 c4e3 e6f8 e1d2 f8d7 e3g4 d8f8 a1f1 e7e6 d2f4 f8f7 h3h4 a8f8 h4h5 d7e5 f4h6 g7g8 g4e5 f6e5 f2f7 f8f7 f1f7 e6f7 h6g5 f7e6 g5d8 g8g7 h5g6 g7g6 d8c7 e6f6 g2g3 f6f3 c7d6 g6f7 d6d7 f7f6 d7d6 f6f7 d6e5 f3d1 g1g2 d1c2 g2h3 c2d3 e5f5
Dos Hermanas,Dos Hermanas,1999.04.11,5,"Kramnik, Vladimir","Illescas Cordoba, Miguel",1-0,2751,2585,A84,g1f3 f7f5 d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 b2b4 e8g8 c1b2 c7c6 f1g2 b8a6 a2a3 a6c7 e1g1 d7d6 b1d2 g8h8 a3a4 a7a6 f3e1 d8e8 e1d3 c8e6 a1c1 g6g5 e2e3 a8d8 d1e2 e8f7 f2f3 e6c8 e3e4 f5e4 f3e4 f7h5 e2h5 f6h5 f1f8 d8f8 d4d5 g7b2 d3b2 c8d7 a4a5 h5f6 c1e1 e7e5 c4c5 d6c5 d5d6 c7e6 b2d3 c5b4 d3e5 e6c5 e1c1 c5a4 e5d3 f8e8 e4e5 d7f5 c1f1 f5d3 f1f6 a4c5 e5e6 e8e6 d6d7 e6e1 f6f1 e1f1 g2f1 c5d7 f1d3 d7e5 d3f5 c6c5 f5e4 c5c4 e4b7 b4b3 d2b1 h8g7 b7a6 e5c6 a6c4 c6a5 c4d5 g7f6 g1f2 f6e5 d5g8 h7h5 f2e3 b3b2 b1d2 e5f5 h2h3 h5h4 g3g4 f5f6 g8d5 f6e5 d5e4 e5e6 e3d4
Dos Hermanas,Dos Hermanas,1999.04.11,5,"Polgar, Judit","Topalov, Veselin",0-1,2677,2700,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b7b6 a2a4 c8b7 f2f3 b8c6 c3d5 f6d5 e4d5 c6b4 c2c4 a6a5 c1d2 b4a6 d2c3 e7g5 e2d3 b7c8 d1c2 g7g6 g2g3 c8h3 f1f2 a6b4 c2e2 d8d7 b3d2 f7f5 c3b4 a5b4 b2b3 d7c7 e2e1 e5e4 f3e4 c7g7 e4e5 d6e5 d3f1 h3g4 f1e2 h7h5 e2g4 h5g4 c4c5 b6c5 d2c4 e5e4 a1d1 g5f6 d5d6 f6d4 f2a2 a8e8 a4a5 e4e3 e1f1 g6g5 f1g2 f5f4 g2d5 g8h8 g3f4 g5f4 d6d7 e8d8 d1d4 c5d4 d5h5 h8g8 a2g2 g4g3 h5d5 g8h7 d5h5 g7h6 h5d5 h6g6 a5a6 f4f3
Dos Hermanas,Dos Hermanas,1999.04.11,5,"Svidler, Peter","Anand, Viswanathan",1/2-1/2,2713,2781,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 d5d4 f3g5 e6d5 g5f7 e8f7 d1f3 f7e6 f3g4 e6e7 e5e6 d5e6 f1e1 d8d7 b3e6 c5e6 d2f3 a8e8 f3g5 c6d8 c1d2 h7h6 g5f3 d7d5 e1e5 d5d6 c3d4 h6h5 g4e4 e7f7 d4d5 f7g8 e4g6 e8e7 a1e1 e6d4 g6d6 d4f3 g2f3 c7d6 e5e7 f8e7 e1e7 d8f7 e7a7 h5h4 a7a8 g8h7 a8a6 h7g6 a6b6 h8c8 b6b5 c8c2 d2c3 h4h3 g1f1 f7g5 b5b7 g5f3 b7g7 g6f5 g7g3 f5e4 g3h3 c2c1 f1e2 c1c3 b2c3 f3g1 e2f1 g1h3 a2a4 e4d5 f1g2 h3g5 h2h4 g5e4 h4h5 d5e6 c3c4 e4d2 a4a5 d2c4 a5a6 c4b6 a6a7 e6f5 f2f4 b6a8 g2f3 d6d5 f3e3 a8c7 e3d2 f5f6 d2c2 f6f5 c2b3 d5d4 b3c4 f5f6 c4d3 f6f5 d3e2 f5f6 e2f2 f6f5 f2f3 c7a8 f3e2 a8c7 e2d3 f5f6 d3e4 f6f7 f4f5 f7f6 h5h6 f6f7
Dos Hermanas,Dos Hermanas,1999.04.13,6,"Kortschnoj, Viktor","Svidler, Peter",1/2-1/2,2673,2713,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 c1d2 f8g7 e2e4 d5b6 d2e3 e8g8 f1e2 e7e5 d4d5 c7c6 d1b3 c6d5 e4d5 e5e4 a1d1 b8a6 c3e4 c8d7 e4c3 a8c8 b3a3 b6a4 c3a4 d8a5 d1d2 c8c1 e2d1 a6b4 a4c3 a5a3 b2a3 g7c3 a3b4 d7a4 e1e2 a4b5 e2e1 b5a4 e1e2 a4b5
Dos Hermanas,Dos Hermanas,1999.04.13,6,"Polgar, Judit","Adams, Michael",0-1,2677,2716,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d3 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 h3f5 b1d2 f5g6 e4e1 f7f5 d1f3 g8h8 b3d1 f5f4 g3g4 h7h5 h2h3 d5f6 f3g2 h5g4 h3g4 c8g4 e1e6 g6h5 d1g4 f6g4 e6d6 a8e8 d2e4 g4e5 f2f3 e5f3 g1f2 f3h4 g2h1 g7g5 b2b4 g5g4 c1b2 g4g3 f2g1 h4f3 g1g2 f3h2 c3c4 h8g8 h1d1 f4f3 g2g3 h5g4 g3f2 g4h4 f2e3 h4f4 e3d4 f4e5 d4e3 h2g4 e3d2 e5b2 d1c2 b2a1 d6g6 g8h7 g6g4 f3f2
Dos Hermanas,Dos Hermanas,1999.04.13,6,"Topalov, Veselin","Anand, Viswanathan",1/2-1/2,2700,2781,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4c2 d7d6 a2a4 c8g4 b2b4 c5b6 h2h3 g4d7 d2d3 h7h6 a4b5 a6b5 a1a8 d8a8 b1a3 a8a6 c1b2 e8g8 d1d2 c6e7 d3d4 e7g6 d4e5 d6e5 c3c4 b5c4 f3e5 g6e5 b2e5 d7e6 d2c3 f8a8 a3b1 f6e8 f1d1 a6b5 c3b2 c7c5
Dos Hermanas,Dos Hermanas,1999.04.13,6,"Gelfand, Boris","Kramnik, Vladimir",1/2-1/2,2691,2751,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d8a5 a1d1 c5e7 f3d2 e6e5 f4g5 d5d4 d2b3 a5b6 g5f6 e7f6 c3d5 b6d8 f1d3 g7g6 e3d4 c6d4 b3d4 e5d4 e1g1 f6g7 d1e1 c8e6 d5f4 e6d7 d3e4 a8b8 f4d3 d8c7 b2b3 f8e8 c2d2 a7a5 d2f4 c7f4 d3f4 g7f8 a3a4 f8b4 e1e2 g8g7 f1d1 b4c5
