Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Las Palmas,Las Palmas,1978.??.??,?,"Mariotti, Sergio","Larsen, Bent",1/2-1/2,2475,2620,B06,e2e4 g7g6 d2d4 f8g7 c1e3 g8f6 b1c3 e8g8 e4e5 f6e8 f2f4 d7d6 g1f3 c8f5 h2h3 c7c5 e5d6 c5d4 e3d4 d8d6 d4g7 d6d1 a1d1 e8g7 g2g4 f5e6 f3d4 b8c6 f1g2 c6d4 d1d4 f8d8 d4d2 h7h5 g2f3 h5g4 h3g4 d8d2 e1d2 g7e8 c3e2 e8f6 g4g5 f6d5 b2b3 a8d8 d2c1 b7b6 h1d1 d8d7 c2c4 d5c7 e2d4 a7a5 c1c2 d7d6 c2c3 e6h3 d1e1 c7e6 d4e6 h3e6 e1d1 d6d1 f3d1 g8f8 c3d4 f8e8 c4c5 e8d7 c5b6 d7c6 b6b7 c6b7 d4c5 e6d7 d1c2 d7e8 a2a3 b7c7 b3b4 a5b4 a3b4 f7f6 b4b5 e8f7 c2e4 f7e8 b5b6 c7b8 g5f6 e7f6 c5d6 f6f5 e4c6 e8f7 c6d5 f7e8 d6c5 b8c8 c5b4 c8b8 b4a5 b8c8 a5a6 c8b8 d5e6 b8a8 e6c4 a8b8 a6a5 b8b7 c4a6 b7b8 a5b4 e8c6 b4c4 c6f3 c4d4 f3h5 d4e5 b8a8 e5f6 a8b8 f6g5 h5f3 g5g6 f3e4 g6f6 e4c2 f6e5 c2e4 e5d6 e4c2 d6c5 c2e4 a6c4 e4c2 c4d5 c2d3 c5d4 d3c2 d4e5 c2d3 d5g2 b8c8 g2h3 c8b7 h3f5 d3e2 f5e4 b7b6 f4f5 b6c5 f5f6 e2h5 e4d5 h5g6 d5g8 g6h5 g8b3 h5e8 e5f5 c5d6 f5g5 d6e5 b3c2 e8f7 c2f5 f7c4 f5d3 c4f7 d3c2 f7c4 g5g6 e5f4 c2a4 c4d5 a4e8 d5c4
Las Palmas,Las Palmas,1978.??.??,?,"Mariotti, Sergio","Panchenko, Alexander N",1-0,2475,,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 a7a6 c2c4 b8c6 d4d1 g8f6 b1c3 g7g6 f1e2 f8g7 h2h3 e8g8 e1g1 f6d7 c1e3 d7c5 f3d4 c8d7 a1b1 a8c8 b2b4 c6d4 e3d4 g7d4 d1d4 c5a4 c3d5 e7e5 d4e3 d7e6 f1c1 e6d5 e4d5 a4b6 h3h4 b6d7 g2g3 a6a5 a2a3 a5b4 a3b4 d8e7 h4h5 f7f5 h5g6 h7g6 e3h6 e7f6 g1g2 f8f7 c1h1 e5e4 h1h2 c8e8 b1h1 f7g7 h6e3 g8f7 h2h7 d7e5 h7g7 f7g7 e3h6 g7f7 c4c5 e8c8 c5d6 c8d8 h1c1 d8d6 c1c8 f6g7 h6c1 g7f6 c8c7 f7g8 c7b7 g6g5 c1c8 f6f8 c8c3 f8f6 b7b8 g8g7 c3c8 g7h6 b8b7 d6d5 b7b6
Las Palmas,Las Palmas,1978.??.??,?,"Larsen, Bent","Miles, Anthony J",0-1,2620,2565,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 e1g1 e8g8 g1h1 b8c6 d4b3 c8e6 f2f4 c6a5 f4f5 e6c4 c1g5 a8c8 e2d3 b7b5 d1d2 b5b4 c3e2 d6d5 e4e5 f6e4 d3e4 d5e4 f1d1 a5c6 d2e3 d8b6 e3e4 c6e5 e2g3 c4a6 g5e7 c8c4 b3d4 f8e8 e7g5 a6b7 e4h4 e5f3 d4f3 c4h4 f3h4 g7f6 g5f6 b6f6
Las Palmas,Las Palmas,1978.??.??,?,"Miles, Anthony J","Garcia Padron, Jose",1-0,2565,,D32,c2c4 e7e6 b1c3 d7d5 d2d4 c7c5 c4d5 e6d5 g1f3 b8c6 c1g5 f8e7 g5e7 g8e7 e2e3 e8g8 d4c5 d8a5 f1d3 a5c5 e1g1 g7g6 a1c1 c5b4 c1c2 c8g4 h2h3 d5d4 h3g4 d4c3 c2c3 b4b2 d1b3 b2b3 c3b3 a8d8 d3e4 d8d7 f1b1 c6a5 b3a3 b7b6 a3c3 f8c8 c3c8 e7c8 b1c1 c8d6 c1d1 a5c4 e4d5 d7c7 e3e4 c7e7 f3d4 c4b2 d1d2 b2c4 d2c2 c4e5 f2f3 g8g7 g4g5 h7h6 g5h6 g7h6 c2c3 h6g7 f3f4 e5g4 e4e5 d6f5 d4f5 g6f5 g1f1 e7d7 d5b3 d7d4 g2g3 a7a5 c3c7 g4h6 e5e6 d4e4 b3d5
Las Palmas,Las Palmas,1978.??.??,?,"Miles, Anthony J","Mariotti, Sergio",1-0,2565,2475,D91,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 g5f3 e6d5 e2e3 e8g8 b2b4 c7c6 f1e2 d8d6 d1b3 c8e6 e1g1 b8d7 a1c1 f8c8 f1d1 g7f8 b4b5 d6a3 b5c6 b7c6 c3a4 a8b8 b3a3 f8a3 c1c3 a3e7 d1c1 b8b4 e2d1 d7b6 a4c5 e7c5 c3c5 b6d7 c5c3 c6c5 d4c5 b4c4 d1b3 c4c3 c1c3 c8c5 c3c5 d7c5 f3d4 g8f8 g1f1 a7a5 f1e2 f8e8 b3c2 e8d7 h2h4 d7d6 f2f3 e6c8 h4h5 c8a6 e2d2 a6f1 g2g4 c5e6 d4e6 d6e6 h5h6 f1b5 f3f4 b5d7 d2c3 e6d6 g4g5 d6c5 a2a3 d7c8 c2a4 c8f5 a4e8 d5d4 e3d4 c5d5 e8f7 d5e4 d4d5 e4f4 f7g6
Las Palmas,Las Palmas,1978.??.??,?,"Miles, Anthony J","Tukmakov, Vladimir B",1/2-1/2,2565,2560,A30,c2c4 g8f6 g1f3 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 d2d4 c5d4 f3d4 d5b4 d4c6 d8d1 e1d1 b4c6 g2c6 b7c6 c1e3 g7g6 e3d4 f7f6 d4c5 h7h5 b1c3 h5h4 d1d2 h8h5 b2b4 a7a5 a2a3 f8h6 f2f4 g6g5 e2e3 c8f5 e3e4 g5f4 g3f4
Las Palmas,Las Palmas,1978.??.??,?,"Miles, Anthony J","Westerinen, Heikki MJ",0-1,2565,2450,A19,c2c4 g8f6 b1c3 e7e6 e2e4 c7c5 e4e5 f6g8 g1f3 b8c6 d2d4 c5d4 f3d4 c6e5 c1f4 f7f6 f4e5 f6e5 d1h5 g7g6 h5e5 d8f6 e5e4 f8c5 e1c1 g8e7 f2f4 e8g8 g2g3 a8b8 f1g2 b7b5 d4b5 a7a6 c3a4 c8b7 e4e2 c5e3 e2e3 b7g2 b5d6 g2h1 d1h1 b8b4 a4c3 e7f5 e3c5 f8b8 d6e4 f6g7 c5e5 g7e5 f4e5 b4c4 e4f6 g8g7 f6d7 b8d8 d7f6 f5d4 h1e1 d4f3 e1e2 c4c5 f6e4 c5e5 b2b4 d8b8 a2a3 f3d4 e2e3 d4b5 e3d3 g6g5 c1b2 a6a5 e4c5 a5b4 a3b4 b5c3 b2c3 e5e2 h2h3 h7h5 g3g4 h5h4 d3f3 b8b6 c3b3 g7g6 b3c4 e2c2 f3c3 c2c3 c4c3 g6f7 c3c4 b6d6 c5e4 d6d5 b4b5 f7e7 e4c3 d5d2 c3e4 d2h2 e4g5 e7d6 c4d4 h2d2 d4c4 d2c2 c4d3 c2b2 d3c4 b2h2 c4d4 e6e5 d4e4 h2e2 e4d3 e2h2 d3c4 h2h1 g5e4 d6c7 e4g5 h1d1 c4c5 d1d3 g5e6 c7c8 e6g5 c8b7 b5b6 e5e4 g5e4 d3h3 c5d4 h3a3 d4e5 h4h3 e4f2 h3h2
Las Palmas,Las Palmas,1978.??.??,?,"Olafsson, Fridrik","Sax, Gyula",1/2-1/2,2530,2550,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 c1e3 d8d7 d1d2 b8c6 g1e2 c6a5 c4d3 d7a4 e3g5 f8e8 e1g1 c7c5 a1b1 c8d7 d4c5 a8c8 b1b4 a4a3 d3b1 d7g4 e2d4 a5c6 b4b7 a3a6 b7b3 c6a5 b3b4
Las Palmas,Las Palmas,1978.??.??,?,"Olafsson, Fridrik","Stean, Michael",1/2-1/2,2530,2510,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 f1b5 b8c6 a1b1 e8g8 d4d5 c6a5 e1g1 e7e6 c1g5 f7f6 g5e3 b7b6 d1c2 e6d5 b1d1 f6f5 e4d5 f5f4 e3c1 c8g4 h2h3 g4f3 g2f3 d8f6 c2e4 a7a6 b5d7 a8d8 d7e6 g8h8
Las Palmas,Las Palmas,1978.??.??,?,"Panchenko, Alexander N","Csom, Istvan",1/2-1/2,,2510,B60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 d8b6 d4b3 c8d7 f1e2 b6c7 f2f4 h7h6 g5f6 g7f6 e2h5
Las Palmas,Las Palmas,1978.??.??,?,"Larsen, Bent","Dominguez Sanz, Juan P",1-0,2620,2285,B16,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 g8f6 e4f6 g7f6 c2c3 c8f5 c1f4 e7e6 g1f3 f8d6 f4g3 d8c7 f1e2 b8d7 e1g1 e8c8 b2b4 f5g4 a2a4 h7h5 b4b5 d7b8 f3h4 g4e2 d1e2 f6f5 g3d6 c7d6 f1d1 d8g8 a1b1 g8g4 h4f3 h8g8 g2g3 f7f6 b5c6 b8c6 d4d5 e6d5 e2b5 d6c7 b5d5 c8b8 d5f5 c6e5 f3e5 c7e5 b1b7 b8b7 f5d7 b7b6 d1d6 e5d6 d7d6 b6a5 f2f4
Las Palmas,Las Palmas,1978.??.??,?,"Csom, Istvan","Larsen, Bent",0-1,2510,2620,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 d1a4 c8d7 a4c4 d7c6 b1c3 b8d7 c4d3 e7b4 f1d1 d8e7 c1f4 a8c8 a1c1 f8d8 d3c2 h7h6 a2a3 b4c3 c2c3 f6d5 c3a5 b7b6 a5a6 d7b8 a6c4 e7e8 c4c2 c6b5 d1e1 d5f4 g3f4 c7c5 d4c5 c8c5 c2e4 b8d7 e4e3 b5c6 c1c5 d7c5 e1c1 c6d5 b2b4 c5b3 c1c3 d5f3 g2f3 b3d4 c3d3 d4f5 e3d2 d8d3 d2d3 e8c8 d3d2 c8c4 e2e3 c4b3 d2c1 b3d3 a3a4 f5h4 f3b7 d3b3
Las Palmas,Las Palmas,1978.??.??,?,"Rodriguez Vargas, Orestes","Olafsson, Fridrik",0-1,2485,2530,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 e8g8 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 f1e1 e6e5 d4d5 c6a5 d5d6 c7d8 f3e5 a5c4 e5c4 c8e6 d1d3 f6g4 e1e2 e6c4 d3c4 d8d6 g2g3 g4e5 c4a2 d6g6 e3e4 a8d8 c1f4 e5f3 g1g2 g6g4 h2h3 f3h4 g2h2 g4f3 a1g1 f3g2
Las Palmas,Las Palmas,1978.??.??,?,"Sanz Alonso, Francisco Javier","Larsen, Bent",0-1,,2620,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 a7a5 a2a4 b8a6 c1e3 a6b4 f3d2 e7e5 d4e5 d6e5 e3c5 f8e8 d2c4 d8d1 a1d1 c8d7 c4e3 d7c6 e2b5 g7h6 c5b4 a5b4 c3d5 f6d5 e3d5 c6d5 b5e8 d5e4 e8b5 e4f5 f1e1 h6f8 e1e5 f5c2 d1e1 c7c6 b5f1 a8a4 e5e8 g8g7 e8b8 a4a2 g2g4 h7h6 f1g2 b4b3 b8d8 f8b4 e1f1 a2a5 d8d7 a5b5 g2f3 b4c5 h2h3 b5b4 f3d1 c5d4 d1c2 b3c2 f1c1 b4b2 g1g2 c6c5 g2f3 b7b5 f3e2 b5b4 e2d2 b4b3
Las Palmas,Las Palmas,1978.??.??,?,"Sanz Alonso, Francisco Javier","Mariotti, Sergio",0-1,,2475,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 b8c6 a2a3 b4e7 c3e2 e7f6 c2c3 g8e7 e2g3 g7g6 d1f3 f6g7 c1g5 h7h5 f3f4 d8d7 e1f1 c6d8 g5f6 d8e6 f4h4 g6g5 f6g5 e7g6 d3g6 d7b5 g1e2 f7g6 g5f6 b5b2 a1e1 e8f7 f6g7 g6g5 g7h8 g5h4 g3h5 c8d7 h8e5 d7b5 f2f4 a8g8 h1g1 b2c3 h5f6 e6f4 e5f4 f7f6 f1f2 b5e2 f4e5 f6e6 f2e2 c7c5
Las Palmas,Las Palmas,1978.??.??,?,"Sax, Gyula","Mariotti, Sergio",1/2-1/2,2550,2475,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d4e5 e8g8 d1e2 e4c5 f1d1 f8e8 b1c3 d7d6 c1e3 c5e6 e5d6 c7d6 h2h3 e7f8 e2d2 h7h6 a2a4 a7a6 b5c4 e6c5 b2b4 c5e4 c3e4 e8e4 c4d5 e4e8 f3d4 c8d7 c2c4 d8c8 b4b5 c6e7 d5f3 e7g6 a1c1 c8c7 d4b3 a6b5 c4b5 c7b8 b3a5 g6e5 f3d5 d7e6 e3b6 e6d5 d2d5 e8c8 c1c8 b8c8 a5b7 a8a4 b7d6 c8c2 b6e3 f8d6 d5d6 e5c4 d6d8 g8h7 d1c1 c4e3 c1c2 a4a1 g1h2 e3f1 h2g1
Las Palmas,Las Palmas,1978.??.??,?,"Sax, Gyula","Rodriguez Vargas, Orestes",1-0,2550,2485,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 c6d4 b5c4 c7c6 c4g8 h8g8 e1g1 d8f6 e4f5 d4f3 d1f3 f8e7 d2d4 d7d5 d4e5 f6f5 f3e2 c8e6 c1e3 f5e5 a1e1 e8f7 f2f4 e5f5 g1h1 h7h5 e2f2 h5h4 c3e2 f5c2 f4f5 e6d7 f2f3 e7f6 f3g4 g8h8 e3d4 h8h6 d4f6 h6f6 e2d4 c2c4 e1e7 f7e7 g4g7 f6f7 f1e1 e7d6 g7e5 d6c5 e5e3 a8e8 d4e6 c5b4 a2a3 b4b5 b2b3 c4f1 e1f1 d7e6 e3d3 b5b6 f5e6 f7f1 d3f1 e8e6 h2h3 d5d4 f1f2 e6d6 f2h4 d4d3 h4b4 b6c7 b4d2
Las Palmas,Las Palmas,1978.??.??,?,"Sax, Gyula","Tukmakov, Vladimir B",1-0,2550,2560,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 h7h6 d1f3 b8d7 f3h3 d7c5 f2f3 e6e5 d4b3 c8e6 b3c5 d6c5 h3g3 f8e7 h2h4 d8a5 g3e5 e8c8 f1c4 e7d6 c4e6 c8b8 e5f5 f7e6 f5e6 h8e8 e6f7 f6d5 e1c1 d5e3 d1d6 e8f8 f7g7 f8f3 g7e5 d8d6 e5d6 b8a7 d6d3 f3g3 c3e2 e3f5 e2g3
Las Palmas,Las Palmas,1978.??.??,?,"Stean, Michael","Larsen, Bent",0-1,2510,2620,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 a7a5 h2h3 b8a6 c1f4 c7c6 d1d2 b7b5 e4e5 d6e5 f3e5 c8b7 e2f3 d8b6 a2a4 a6b4 c3e2 f8d8 c2c3 b4d5 f4g5 b5b4 e5d3 b7a6 d3c5 a6c4 f1e1 d5c7 e2c1 e7e6 c1d3 c4d5 d2f4 c7e8 d3e5 d5f3 f4f3 h7h6 g5f6 e8f6 f3c6 f6d5 c6b6 d5b6 g1f1 h6h5 c5b3 b4c3 b2c3 b6d5 c3c4 d5b4 e1e2 g7e5 d4e5 d8d3 a1b1 b4c6 b3c5 d3c3 e2e4 a8d8 b1e1 d8d2 e1e2 c3c1 e2e1 c1c2 e1e2 d2e2 e4e2 c2c4 c5d7 g8g7 e2d2 c4a4 d2d6 a4c4 f2f3 a5a4 f1e2 a4a3 e2d3 a3a2 d3c4 c6a5
Las Palmas,Las Palmas,1978.??.??,?,"Stean, Michael","Rodriguez Vargas, Orestes",1-0,2510,2485,E04,c2c4 g8f6 g1f3 e7e6 g2g3 d7d5 d2d4 d5c4 f1g2 a7a6 f3e5 c7c5 c1e3 c5d4 e3d4 f8c5 d4c5 d8a5 b1d2 a5c5 d2c4 b8d7 d1d6 c5d6 c4d6 e8e7 d6f7 h8f8 e5d7 f6d7 f7g5 f8f5 g5h7 f5h5 g2e4 h5b5 e1c1
Las Palmas,Las Palmas,1978.??.??,?,"Westerinen, Heikki MJ","Larsen, Bent",1/2-1/2,2450,2620,B43,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 d8c7 e1g1 g8f6 d1e2 b5b4 e4e5 b4c3 e5f6 g7f6 b2c3 c8b7 a1b1 b8c6 c1f4 c7f4 b1b7 c6d4 c3d4 f8d6 g2g3 f4d4 d3a6 e8e7 f1d1 d4c5 e2b5 h8d8 b5c5 d6c5 a6b5 a8a7 b7a7 c5a7 c2c4 d7d6 a2a4 a7b6 d1b1 d8b8 g1f1 b6a5 f1e2 f6f5 b1d1 h7h5 d1d4 a5c3 d4d3 c3b4 d3b3 b4a5 b3d3 b8h8 d3b3 e7f6 b3d3 h8d8 d3b3 h5h4 g3h4 d8h8 b3h3 f6g6 h4h5 g6h6 h3d3 h8d8 d3h3 f5f4 e2f3 e6e5 f3g4 a5b6 h3f3 d8g8 g4f5 g8g2 b5e8 b6f2 e8f7 f2c5 f3b3 g2g5 f5e4 g5g7 b3b7 h6g5 a4a5 g5f6 f7d5 g7b7 d5b7 f6g5
Las Palmas,Las Palmas,1978.??.??,?,"Tukmakov, Vladimir B","Stean, Michael",1-0,2560,2510,E19,g1f3 g8f6 c2c4 b7b6 d2d4 c8b7 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 f7f5 b2b3 e7f6 c1a3 d7d6 a1d1 b8c6 c3c2 c6e7 f3e1 b7g2 e1g2 e6e5 d4e5 f6e5 c4c5 b6c5 a3c5 d8d7 c5d4 e7g6 d4e5 g6e5 d1d4 f8f7 f1c1 a7a5 g2f4 a8a6 c2d2 a5a4 f4d3 e5d3 d2d3 a6a7 b3b4 a7a8 d4c4 d7e6 a2a3 a8a7 e2e3 e6e5 c4d4 g7g6 c1c6 e5e6 d4c4 e6e5 g1g2 g8f8 h2h4 f7e7 c4d4 f8f7 d3c4 e5e6 c4b5 a7a8 b5b7 a8c8 b4b5 h7h6 b5b6 g6g5 c6c7 e7c7 b6c7 f5f4 e3f4 g5h4 d4d6 e6d6 b7c8 d6d5 f2f3 h4g3 c8d8 d5c5 c7c8q
