Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Sparkassen,Dortmund GER,2008.07.01,3,"Naiditsch,A","Kramnik,V",1-0,2624,2788,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 f1e1 c8g4 c2c4 e4f6 b1c3 g4f3 d1f3 c6d4 f3d1 d4e6 c4d5 f6d5 d3b5 c7c6 c3d5 c6b5 c1f4 e6f4 e1e7 e8f8 e7e5 d8d6 d1d2 f4g6 e5e1 f7f6 a1d1 f8f7 d2e3 h8e8 d5e7 d6e7 e3b3 f7f8 e1e7 e8e7 b3b5 a8e8 g2g3 g6e5 g1g2 e5c6 b2b4 a7a6 b5b6 h7h6 a2a4 c6e5 b6c5 f8g8 b4b5 a6b5 a4b5 e5f7 h2h4 g8h8 d1d2 h8g8 g2h3 g8h8 f2f4 h8g8 h4h5 g8h8 c5f5 f7d8 d2d7 d8e6 f5d5
Sparkassen,Dortmund GER,2008.07.02,4,"Kramnik,V","Leko,P",1/2-1/2,2788,2741,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1c2 c7c5 d4d5 e6d5 c4d5 a6b7 f1g2 f6d5 c2b3 d5f6 f3e5 d7d5 b1c3 f8e7 b3a4 b8d7 e5c6 b7c6 a4c6 a8c8 c6a4 d5d4 c3b5 e8g8 e1g1 d7e5 a4a7 e5c6 a7b7 c6a5 b7a7 a5c6 a7b7 c6a5 b7a7 a5c6 a7b7
Sparkassen,Dortmund GER,2008.07.02,4,"Nepomniachtchi,I","Van Wely,L",1-0,2634,2677,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 e1c1 f8e7 f2f4 f6g4 g2g3 g4e3 d2e3 b7b5 c1b1 d8b6 e3e2 b5b4 c3a4 b6c6 f4f5 e6f5 e4f5 c6a4 f1g2 e8g8 g2a8 f8a8 g3g4 a4c6 b3a5 c6c7 a5c4 a6a5 c4d6 e7d6 e2d3 d7f6 d3d6 c7d6 d1d6 f6g4 h1g1 g4h2 f5f6 g7g6 g1g2 h2f3 g2e2 h7h5 e2e3 e5e4 e3e4 g6g5 d6d3 g5g4 d3d5 a8a6 e4f4 a6e6 a2a4 e6e1 b1a2 e1h1 d5a5 g8h7 a5d5 h7g6 a4a5 h1e1 a5a6 e1e8 a6a7 e8a8 d5a5 f3h2 f4b4 g4g3 b4b8 a8a7 b8g8 g6f6 a5a7 h2g4 a7a3
Sparkassen,Dortmund GER,2008.07.02,4,"Gustafsson,J","Ivanchuk,V",1/2-1/2,2603,2740,D37,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 b7b5 a2a4 c7c6 e4e5 h7h6 e5f6 h6g5 f6g7 h8g8 g2g3 g5g4 f3h4 c8b7 f1g2 g8g7 a4b5 d8b6 b5c6 b8c6 e1g1 c6e7 d1e2 a8c8 e2e5 e8f8 c3a4 b6c7 e5c7 c8c7 g2b7 c7b7 f1c1 b7c7 a4c5 c4c3 b2c3 b4c5 d4c5 g7g5 a1a4 e7c6 g1g2 c7b7 c1c2 b7b5 f2f3 g4f3 h4f3 g5c5 f3d4
Sparkassen,Dortmund GER,2008.07.02,4,"Naiditsch,A","Mamedyarov,S",1/2-1/2,2624,2752,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 f1e1 f8e7 e4e5 f6d7 d1g4 g7g6 c3a4 d8a5 c1h6 c6c5 b2b3 c5c4 d3f1 c8b7 g4g3 b7c6 a4b2 a8b8 e1b1 e7f8 h6f8 e8f8 b3c4 f8g7 a2a3 h8c8 g3e3 c8c7 c4d5 c6d5 c2c4 d5a8 b2d3 b8b1 a1b1 c7c4 d3b4 c4c8 b1e1 a8b7 h2h4 h7h5 f2f4 d7b6 e1c1 b6d5 b4d5 c8c1 e3c1 a5d5 c1e3 a6a5 g1f2 d5a2 f2g1 a2b2 f1e2 b7d5 e2f3 d5b3 e3c5 b2d2 g2g3 a5a4 f3g2 d2d1
Sparkassen,Dortmund GER,2008.07.04,5,"Mamedyarov,S","Kramnik,V",1/2-1/2,2752,2788,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 b6c5 e1g1 f8e7 b1c3 e8g8 f1d1 d8b6 c1f4 f8d8 d1d2 d7d6 a1d1 f6e8 e2e4 b7c6 a4c2 b8d7 e4e5 d6e5 f3e5 d7e5 f4e5 c6g2 g1g2 e8f6 c3e4 d8d2 d1d2 a8d8 e5f6 g7f6 g3g4 h7h5 h2h3 h5g4 h3g4 d8d2 c2d2 b6c6 f2f3 f6f5 g4f5 e6f5 e4c3 c6g6 g2f1 g6h5 d2g2 g8f8 c3d5 h5h6 f3f4 e7d6 g2g1 h6h5 f1f2 h5h8 g1c1 h8d4 f2f3 d4d3 f3f2 d3d4 f2f3 d4d3 f3f2
Sparkassen,Dortmund GER,2008.07.04,5,"Ivanchuk,V","Naiditsch,A",1-0,2740,2624,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e3 a7a6 a2a4 c7c5 f1c4 b8c6 e1g1 f8e7 d4c5 d8d1 f1d1 e7c5 c1d2 b7b6 c4d3 c8b7 c3e4 c5e7 e4f6 e7f6 a1c1 e8g8 d3e4 f8c8 b2b3 c6a5 e4b7 a5b7 d2b4 f6b2 c1c8 a8c8 d1d7 b7a5 b4a5 b6a5 g2g4 h7h6 g1g2 b2c3 g4g5 c8b8 d7d3 b8c8 h2h4 h6g5 h4g5 g8h7 g2g3 h7g6 g3f4 c8c6 e3e4 f7f6 f4g4 f6g5 f3g5 e6e5 g5f3 g6f6 g4h5 f6e7 f3h4 e7f6 d3f3 f6e6 h4f5 e6d7 f3d3 d7c7 f5g7 c3e1 f2f3 c6c3 g7e6 c7c6 d3c3 e1c3 h5g6 c6d6 g6f5 d6c6 f3f4 e5f4 f5f4 c3f6 e4e5 f6e7 f4e4 e7h4 e4d4 h4g3 e6g5 g3f4 g5f3 f4g3 d4c4
Sparkassen,Dortmund GER,2008.07.04,5,"Van Wely,L","Gustafsson,J",0-1,2677,2603,D31,c2c4 e7e6 d2d4 d7d5 b1c3 c7c6 e2e4 d5e4 c3e4 f8b4 c1d2 d8d4 d2b4 d4e4 f1e2 b8a6 b4a5 b7b6 d1d6 c8d7 e1c1 e8c8 a5c3 f7f6 e2f3 e4c4 f3e2 c4a2 g1f3 a6c5 f3e5 c5e4 e2c4 a2a1 c1c2 a1a4
Sparkassen,Dortmund GER,2008.07.04,5,"Leko,P","Nepomniachtchi,I",1/2-1/2,2741,2634,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 g8f6 h2h3 f8g7 c1e3 e8g8 e1g1 f8c8 b2b3 e7e6 a1c1 d7e7 d1d2 a7a6 f1d1 c6d4 e3d4 c8c6 a2a4 a8c8 d1e1 e7f8 c1d1 f6d7 d4g7 f8g7 c3e2 d7c5 e2d4 c6c7 d2e3 c7d7 a4a5 d7d8 d1d2 e6e5 d4e2 f7f5 e4f5 g6f5 e1d1 c5e4 d2d5 g8h8 f2f4
Sparkassen,Dortmund GER,2008.07.05,6,"Mamedyarov,S","Ivanchuk,V",1/2-1/2,2752,2740,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 e6d5 e2e3 e8g8 f1d3 b7b6 g1e2 c8a6 e1g1 f8e8 e2g3 a6d3 d1d3 b8c6 a1a2 d8d7 a2e2 e8e6 c1b2 a8d8 f1d1 c6e7 e3e4 d7a4 b2c1 d8c8 d1e1 g7g6 d4c5 c8c5 c1e3 c5c8 e3d4 d5e4 g3e4 f6e4 e2e4 e6e4 d3e4 e7f5 d4b6 a4e4 f3e4 a7b6 e4f5
Sparkassen,Dortmund GER,2008.07.05,6,"Naiditsch,A","Van Wely,L",1-0,2624,2677,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b8d7 c1g5 h7h6 g5h4 d7c5 d1e2 f8e7 e1c1 e8g8 h4g3 d8c7 e4e5 d6e5 g3e5 c7a5 c1b1 c8d7 f2f4 b7b5 g2g4 b5b4 g4g5 b4c3 g5f6 g7f6 d4f5 e6f5 e5c3 a5d8 e2h5 g8h7 h1g1 d8e8 g1g3 f8g8 b3f7 g8g3 h2g3
Sparkassen,Dortmund GER,2008.07.05,6,"Gustafsson,J","Leko,P",0-1,2603,2741,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 b6c5 e1g1 f8e7 b1c3 e8g8 f1d1 d8b6 c1f4 f8d8 d1d2 d7d6 a1d1 f6e8 e2e4 b7c6 a4c2 b6b7 c2b3 b7b3 a2b3 f7f6 f3e1 b8d7 d1a1 d8b8 a1a3 b8b7 e4e5 d7e5 f4e5 c6g2 e5d6 e8d6 g1g2 d6f5 a3a6 f5d4 e1f3 d4b3 d2d3 e6e5 d3d5 a8d8 d5d8 e7d8 a6d6 d8e7 d6a6 b3d4 f3d4 c5d4 c3b5 d4d3 g2f1 e7c5 a6c6 d3d2 f1e2 b7d7 b5c3 c5d4 e2d2 d4f2 c3d5 a7a5 b2b3 g8f7 g3g4 d7b7 d2e2 f2d4 h2h4 e5e4 h4h5 b7b3 c6c7 f7e6
Sparkassen,Dortmund GER,2008.07.05,6,"Kramnik,V","Nepomniachtchi,I",1/2-1/2,2788,2634,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4h5 b1c3 e7e6 g2g4 h5g6 f3e5 b8d7 h3h4 d5c4 e5g6 h7g6 g4g5 f6h7 f1g2 f8b4 d1e2 d7b6 a2a3 b4a5 c1d2 h7f8 c3e4 a5d2 e2d2 d8e7 d2b4 e7b4 a3b4 e8d7 b4b5 d7c7 b5c6 b7c6 e4d2 f8d7 a1a5 a7a6 g2f1 h8b8 h1h3 c7d6 h4h5 g6h5 h3h5 d6e7 h5h7 g7g6 e1d1 a8a7 d1c1 a7c7 d2e4 c7b7 e4d2 b7c7 d2e4 c7b7 a5a6 b6d5 f1c4 b7b2 e4d2 b2b6 a6b6 d5b6 c4d3 d7f8 h7h4 f8d7
Sparkassen,Dortmund GER,2008.07.06,7,"Nepomniachtchi,I","Gustafsson,J",1/2-1/2,2634,2603,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 b7b5 a4b3 f8c5 b1c3 d7d6 c3d5 h7h6 c2c3 c8e6 d5f6 d8f6 c1e3 e6b3 a2b3 c5e3 f2e3 e8g8 e1g1 f6e6 f3h4 c6e7 h4f5 g8h7 b3b4 e7g8 d1c2 g7g6 f5g3 c7c5 b4c5 d6c5 d3d4 c5c4 f1f3
Sparkassen,Dortmund GER,2008.07.06,7,"Leko,P","Naiditsch,A",1/2-1/2,2741,2624,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d3 e7d6 e5e1 c8f5 d1f3 d8h4 g2g3 h4h3 b3d5 c6d5 f3d5 a8d8 d5g2 h3g2 g1g2 f5d3 c1e3 d3e4 f2f3 e4c6 b1d2 f8e8 e3d4 e8e1 a1e1 f7f6 g2f2 h7h5 d2e4 d6f8 e1e2 g8f7 e4c5 f8c5 d4c5 d8d7 c5d4 a6a5 b2b3
Sparkassen,Dortmund GER,2008.07.06,7,"Van Wely,L","Mamedyarov,S",0-1,2677,2752,D38,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8b4 c4d5 e6d5 c1g5 b8d7 d1c2 h7h6 g5h4 e8g8 e2e3 c7c5 f1d3 c5c4 d3f5 d7b6 g2g4 g7g5 h4g3 c8f5 g4f5 f6e4 f3d2 d8e7 e1e2 e4d2 e2d2 e7e4 h2h4 g5g4 c2e4 d5e4 h4h5 g8h7 h1h4 f8g8 a1g1 b6d5 g3e5 f7f6 e5h2 a8c8 h4g4 g8g4 g1g4 c8c6 g4e4 c6a6 a2a3 b4c3 b2c3 a6a3 e4e6 b7b5 e3e4 a3a2 d2e1 d5c3 e4e5 a2a1 e1d2 c3d5 e5f6 c4c3 d2d3 a1d1 d3e2 c3c2 f6f7 h7g7 e6h6 g7f7
Sparkassen,Dortmund GER,2008.07.06,7,"Ivanchuk,V","Kramnik,V",1-0,2740,2788,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 f1e1 c8g4 c2c4 e4f6 b1c3 g4f3 d1f3 c6d4 f3d1 d4e6 c4d5 f6d5 d3b5 c7c6 c3d5 c6b5 d1h5 e8g8 d5e7 d8e7 h5b5 f8d8 c1e3 a7a6 b5b3 a8c8 h2h3 h7h6 a1d1 d8d1 e1d1 b7b5 d1d3 c8c6 b3d5 e7e8 d3d2 e8c8 b2b3 c6c3 h3h4 a6a5 d2d1 c3c2 d5b5 c2a2 h4h5 e6f8 d1d4 c8c7 d4d1 a2b2 d1c1 c7d7 b5b8 b2c2 c1a1 d7f5 b8d8 f5h5 a1a5 h5g4 a5a4 g4d7 a4d4 d7b7 b3b4 c2b2 e3d2 b2b1 g1h2 b7b5 d8d5 b5e2 d2e3 f8g6 d5f5 e2f1 h2g3 b1b3 d4e4 g6f8 e4f4
