Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Biel,Biel,1992.??.??,3,"Beliavsky, Alexander G","Georgiev, Kiril",1/2-1/2,2595,2610,D37,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 a2a3 b8c6 f1d3 c5b6 e1g1 c8g4 h2h3 g4h5 b2b4 a7a6 a1c1 d5d4 g2g4 h5g6 e3e4 f8e8 f3d2 a8c8 f4g3 f7f6 b4b5 a6b5 d1b3 g8h8 b3b5 b6c7 b5b7 c7g3 c1c6 c8b8 b7a7 g3f4 d2f3 g6e4 d3e4 e8e4 f1d1 d8e8 c6c4 d4d3 c4d4 b8a8 a7c5 d3d2 f3d2 e4d4 c5d4 f4d2
Biel,Biel,1992.??.??,3,"Shirov, Alexei","Hansen, Curt",1/2-1/2,2710,2635,B09,d2d4 d7d6 e2e4 g7g6 b1c3 f8g7 f2f4 b8c6 c1e3 g8f6 g1f3 e8g8 f1e2 e7e6 h2h3 b7b6 g2g4 c6e7 g4g5 f6h5 h1g1 c7c5 d1d2 c5d4 f3d4 e6e5 d4f3 h5f4 e3f4 e5f4 e1c1 c8e6 d2f4 g7c3 b2c3 a8c8 f4d6 d8d6 d1d6 c8c3 c1d2 c3c6 d6d3 c6c5 f3d4 e6a2 g1a1 a2c4 d3c3 c4e2 c3c5 b6c5 d4e2 e7c6 a1a4 f8e8 d2e3 g8g7 e2f4 h7h6 g5h6 g7h6 f4d3 h6g7 d3c5 e8h8 a4a6 h8h3 e3d2 c6e5 a6a7 g6g5 a7c7 g5g4 c5d3 g4g3 d3e5 g3g2 c7f7 g7g8 f7f4 g2g1q
Biel,Biel,1992.??.??,4,"Hansen, Curt","Karpov, Anatoly",1/2-1/2,2635,2715,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 d4c5 b6c5 c1g5 f8e7 e2e3 e8g8 f1e2 d8b6 e1g1 f8d8 f1d1 d7d6 a1b1 b8d7 b2b4 c5b4 a3b4 a8c8 c2a2 a7a6 f3d4 d7e5 g5f4 f6e4 c3a4
Biel,Biel,1992.??.??,4,"Georgiev, Kiril","Miles, Anthony J",1/2-1/2,2610,2595,B00,d2d4 e7e6 e2e4 b7b6 f1d3 c8b7 g1f3 c7c5 c2c3 g8f6 d1e2 f8e7 e1g1 b8c6 a2a3 c6a5 b1d2 c5c4 d3c2 d8c7 f3e5 b6b5 f2f4 e8g8 e5g4 f6g4 e2g4 a5b3 a1b1 b3d2 c1d2 b7e4 c2e4 f7f5 g4f3 f5e4 f3e4 a8e8 b1e1 a7a6 g2g3 e7f6 g1g2 e8e7 f4f5 f8e8 d2f4 c7b6 g3g4 h7h6 f4g3 g8h8 h2h4 e6f5 e4f5 b6b7 f5f3 e7e2 e1e2 e8e2 f1f2 b7f3 g2f3 e2e1 g4g5 f6e7 g5h6 g7h6 f2g2 e1f1 f3e4 h8h7 g3e5 e7f8 h4h5 f1h1 e5h2 h1e1 e4d5 e1h1 a3a4 b5a4 d5c4 a4a3 b2a3 f8a3 h2e5 a3f8 g2a2 h1h5 a2a6 h5f5 c4d5 h6h5 d5e4 f5f1 c3c4 f8g7 a6a7 f1f7 e5d6 g7f8 d6b8 h5h4 c4c5 h7g6 a7a1 g6h5 a1g1 h4h3 b8f4 f8e7 f4e5 e7f8 g1g8 f7f1 g8h8 f8h6 e5g7 f1f6 g7h6 f6h6 h8h6 h5h6 e4f3
Biel,Biel,1992.??.??,4,"Kortschnoj, Viktor","Lautier, Joel",1/2-1/2,2575,2580,D30,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 c7c5 g1f3 b8c6 e1g1 f8e7 c4d5 e6d5 c1e3 c5c4 b2b3 c4b3 d1b3 c6a5 b3d3 a5c4 e3g5 c8e6 b1c3 a8c8 a1b1 b7b6 f3e5 e8g8 c3b5 c4e5 d4e5 f6e4 g5e7 d8e7 b1c1 c8c5 b5d4 e6d7 f2f4 f8c8 c1c5 b6c5 d4c2 d7c6 c2e3 e7e6 f1d1 d5d4 g2e4 c6e4 d3e4 d4e3 e4e3 g7g6 d1d2 c5c4 d2d6 e6f5 e3c3 f5b1 g1f2 b1b5 h2h4 a7a5 c3d4 c4c3 d6d8 c8d8 d4d8 g8g7 d8c7 b5b4 e5e6 b4d4 f2g2 d4e4 g2f1 c3c2 c7c3 g7f8
Biel,Biel,1992.??.??,4,"Beliavsky, Alexander G","Shirov, Alexei",1/2-1/2,2595,2710,D35,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 c4d5 e6d5 c1g5 h7h6 g5h4 c8f5 d1b3 g7g5 h4g3 d8b6 e2e3 b8a6 g3e5 f8e7 b3b6 a7b6 h2h4 g5g4 f3g1 b6b5 g1e2 a6b4 e1d2 b4d3 e2g3 d3e5 g3f5 e5c4 f1c4 b5c4 f2f3 g4f3 g2f3 e8d7 a2a3 b7b5 e3e4 e7d8 h1g1 d8b6 a1e1 d5e4 f3e4 a8g8 d2e3 f6g4 e3e2 h6h5 g1f1 g4h6 f5e3 g8g3 f1f3 h8g8 e1d1 g3f3 e2f3 h6g4 e3f5 d7e6 d1d2 b6c7 d4d5 c6d5 c3d5 g4h2 f3f2 c7e5 f5d4 e5d4 d2d4 h2g4 f2e2 e6e5 d4d1 e5e4 d5c3 e4f4 d1f1 f4g3 f1f7 g3h4 c3b5 h4g3 b5d6 g8b8 d6c4 h5h4 c4d2 h4h3 d2e4 g3g2 f7g7 b8b2 e2d3 g2f3
Biel,Biel,1992.??.??,5,"Lautier, Joel","Hansen, Curt",1-0,2580,2635,A21,c2c4 e7e5 b1c3 d7d6 g1f3 f7f5 d2d4 e5e4 c1g5 f8e7 g5e7 d8e7 f3d2 g8f6 e2e3 e8g8 f1e2 c7c5 d2b3 c8e6 e1g1 e6f7 a1c1 b8a6 d1d2 a8d8 b3a1 a6b4 d4d5 f7h5 f2f3 e4f3 g2f3 d8e8 a2a3 b4a6 a1c2 f5f4 e3f4 h5g6 c2e1 f6h5 f4f5 f8f5 f3f4 e8f8 e1g2 h5f4 e2g4 e7g5 g4f5 f4h3 f5h3 g5d2 h3e6 f8f7 c1d1 d2g5 c3b5 g5e7 d1e1 e7d8 g2f4 g8h8 f4g6 h7g6 f1f7 d8h4 e1e3 h4g5 e3g3 g5c1 f7f1
Biel,Biel,1992.??.??,5,"Shirov, Alexei","Georgiev, Kiril",0-1,2710,2610,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d1d3 b7b6 e2e4 c8a6 d3d2 a6f1 e1f1 d5e7 g1e2 b8c6 d4c5 d8c8 d2e3 e8g8 c5b6 f8d8 f1f2 a7b6 a1b1 c6e5 e3b6 c8c4 c1e3 e5d3 f2g3 f7f5 e3g5 d8d7 e2d4 f5f4 g3h4 e7g6 h4h5 g6f8 b6c6 c4a2 h1g1 e6e5 c6a8 a2f7 h5h4 h7h6 g2g4 h6g5 h4h3 e5d4 c3d4 d3f2 h3g2 f7a2 a8b8 f2d3 g2h1 a2e2 g1f1 d7d4 b8b3 g8h7 b3b5 d4d6 h2h4 f8g6 b5g5 g6h4 g5h4 d6h6 h4h6 h7h6
Biel,Biel,1992.??.??,5,"Miles, Anthony J","Kortschnoj, Viktor",1-0,2595,2575,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 c1d2 c7c5 a2a3 b4d2 d1d2 c5d4 f3d4 e8g8 b1c3 d7d5 e2e3 e6e5 d4f3 e5e4 f3d4 d5c4 f1c4 d8c7 c4e2 c7e5 d4b5 b8c6 d2d6 f8d8 d6e5 c6e5 h2h3 c8e6 b5c7 a8c8 c7e6 f7e6 a1d1 e5d3 e2d3 e4d3 f2f3 f6d5 e1d2 c8c6 d1c1 c6b6 b2b4 d5e7 c3e4 a7a5 c1b1 a5b4 a3b4 e7f5 b4b5 f5h4 b1b4 e6e5 e4c3 b6g6 b4g4 g6g4 h3g4 g7g5 c3e4 h7h6 h1g1 b7b6 e4c3 g8f7 e3e4 d8d4 c3d5 f7g7 d5b6 d4b4 d2d3 b4b5 b6c4 g7g6 d3e2 b5c5 c4e3 g6h7 g2g3 h4g6 g1a1 c5c7 e3f5 g6e7 a1a5 e7g6 e2d3 c7d7 d3c4 d7c7 c4d5 c7b7 d5e6 b7b6 f5d6 h7g7 a5a7 g7g8 e6d5 b6b3 d6f5 g8h8 d5e6 b3b6 e6f7 h8h7 a7d7 b6a6 f5d6
Biel,Biel,1992.??.??,5,"Karpov, Anatoly","Beliavsky, Alexander G",1-0,2715,2595,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 a2a4 e7f8 c2d3 c7c6 b2b3 g7g6 d1c2 f8g7 c1b2 f6h5 d3f1 d8b6 b3b4 h5f4 d4e5 d7e5 f3e5 d6e5 c3c4 a8d8 a4b5 a6b5 a1a5 g7f8 b2c3 f4e6 d2f3 e6d4 c3d4 e5d4 c4c5 b6c7 a5a7 c7b8 c2a2 d4d3 a7a3 d3d2 f3d2 d8d4 e4e5 d4b4 e5e6 f7e6 e1e6 g8h8 a3e3 e8e6 a2e6 b4f4 d2e4 b8d8 e6e5
Biel,Biel,1992.??.??,6,"Hansen, Curt","Miles, Anthony J",1-0,2635,2595,A40,d2d4 e7e6 c2c4 f8b4 c1d2 b4d2 d1d2 b7b6 b1c3 c8b7 g1f3 g8h6 d4d5 e8g8 g2g3 b8a6 f1g2 h6f5 e1g1 f5d6 d2d4 d8f6 d4f6 g7f6 f3d2 f6f5 a1c1 c7c6 d5c6 b7c6 f1d1 f8d8 b2b3 g8f8 d2f3 f8e7 f3d4 c6g2 g1g2 a6c5 b3b4 c5a6 c4c5 d6e8 c5c6 d7d5 c6c7 d8c8 d4c6 e7f6 c3b5 e8c7 c6a7 c8d8 a2a3 c7b5 a7b5 a8c8 e2e3 a6b8 b5a7 c8c1 d1c1 d5d4 e3d4 d8d4 c1c8 b8d7 c8d8 d4d6 a7c8 d6d5 a3a4 f6e5 c8e7 d5d6 f2f4 e5f6 e7c8 d6c6 b4b5 c6c7 g2f2 c7b7 f2e3 d7c5 d8d6 c5a4 e3d4 h7h5 h2h4 f6g7 d4c4 b7b8 d6c6 a4b2 c4c3 b2d1 c3b4 d1e3 c8b6 e3f1 b4c5 f1g3 c6c8 b8b7 c5c6 b7a7 c8a8 a7e7 b6c8 e7e8 b5b6 e6e5 b6b7
Biel,Biel,1992.??.??,6,"Georgiev, Kiril","Kortschnoj, Viktor",1/2-1/2,2610,2575,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 d5c4 f1g2 b8c6 e1g1 a8b8 e2e3 c8d7 d1e2 b7b5 a2a4 a7a6 a4b5 a6b5 b2b3 c4b3 b1d2 f8e7 c1b2 e8g8 f1c1 f6d5 d2b3 d5b6 f3d2 b6a4 d2e4 c6b4 e4c5 b4d5 h2h4 b8a8 e3e4 d5b6 e4e5 b6d5 g2d5 e6d5 b2a3 e7c5 b3c5 a4c5 a3c5 f8e8 a1a8 d8a8
Biel,Biel,1992.??.??,6,"Shirov, Alexei","Karpov, Anatoly",0-1,2710,2715,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d1d3 b7b6 e2e4 c8a6 d3d2 a6f1 e1f1 d5e7 g1e2 b8c6 d4c5 d8c7 d2f4 e6e5 f4g4 e8g8 f1f2 c6a5 c5b6 c7b6 c1e3 b6c6 h1d1 a5c4 e3g5 f7f6 g5c1 c6b6 f2g3 f6f5 e4f5 e7f5 g3h3 c4e3 c1e3 f5e3 g4e4 b6e6 h3g3 e3d1 a1d1 a8d8 d1e1 e6f5 e4f5 f8f5 g3f2 d8d2 e1b1 d2a2 b1b5 a2a3 c3c4 f5f6 b5e5 f6c6 c4c5 a3a5 e5e7 c6c5 e2f4 c5e5 e7c7 a5a4
Biel,Biel,1992.??.??,6,"Beliavsky, Alexander G","Lautier, Joel",0-1,2595,2580,D38,d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 c4d5 e6d5 d1a4 b8c6 g1f3 g8f6 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 f1e2 c8e6 e1g1 a7a6 f1c1 b4d6 a4d1 c6e7 c3a4 b7b6 b2b4 g7g5 a4b2 e7g6 b2d3 h6h5 f3e5 g5g4 f2f4 g6h4 a2a4 f6g7 a4a5 f7f6 e5c6 h4f5 d1d2 f8e8 a1a3 e6d7 d3e5 d7e6 e5d3 g7f7 d3f2 e6d7 g2g3 b6a5 a3a5 d7c6 c1c6 e8e3 c6a6 a8a6 a5a6 d6b4 d2b2 b4c3 a6a8 e3e8 b2a2 e8a8 a2a8 g8g7 e2d3 f5d4 h2h3 d4f3 g1f1 f7e6 h3g4 h5g4
Biel,Biel,1992.??.??,7,"Lautier, Joel","Shirov, Alexei",1/2-1/2,2580,2710,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 b8d7 e5f3 e7e6 c2c4 d5f6 f1e2 c7c5 e1g1 f8d6 b1c3 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 d6g3 h2g3 b7b6 d4d5 f8e8 f1e1 a7a6 e2f1 c8b7 d5e6 f7e6 d1d6 d8e7 a1d1 a8c8 f3e5 e7d6 d1d6 d7e5 e1e5 c8c6 d6d2 g8f7 f1e2 f7e7 c3d5 f6d5 c4d5 c6d6 e5e6 d6e6 d5e6 b7c8 a2a4 e8f8 e2c4 b6b5 a4b5 a6b5 c4b5 c8e6 b5e2 f8d8 d2c2 e7d6 f2f3 e6f5 c2d2 d6e7 d2d8 e7d8 g1f2 d8e7 f2e3 e7d6 e2d3 f5e6 f3f4 e6d7 d3e4 d7c8 e4a8 c8e6 e3f3 e6c8 f3e4 c8d7 a8b7 d7e6 b7a8 e6d7 a8d5 d7b5 d5b3 b5d7 b3c4 d7c8 c4d5 c8d7 d5c4
Biel,Biel,1992.??.??,7,"Miles, Anthony J","Beliavsky, Alexander G",1/2-1/2,2595,2595,B14,c2c4 c7c6 e2e4 d7d5 c4d5 c6d5 e4d5 g8f6 f1b5 b8d7 b1c3 g7g6 d2d4 f8g7 d5d6 e7d6 d1e2 d8e7 c1f4 e7e2 b5e2 e8e7 e2f3 d7b6 b2b3 a8b8 c3b5 f6e8 g1e2 a7a6 b5c3 e8c7 e1c1 h7h5 h1e1 c8g4 f3e4 h8c8 c1b1 c7e8 h2h3 g4d7 d1d3 e7f8 d3e3 f8g8 e4f3 g7f8 g2g4 h5g4 h3g4 e8f6 g4g5 f6g4 f3g4 d7g4 e2g3 c8c3 e3c3 b6d5 c3c2 d5f4 e1e4 g4d1 e4f4 d1c2 b1c2 d6d5 g3f1 f8e7 f4g4 g8f8 f1e3 b8d8 c2d3 e7a3 g4g1 f8e7 g1e1 e7f8 e3g4 a3d6 g4e5 f8g7 e1e3 d8e8 e5g4 e8h8 e3f3 h8h4 g4e5 d6e5 d4e5 h4e4 f3e3 e4f4 e5e6 g7f8 e3e5 f4f2 e5d5 f2a2 d5d7 f7e6 d7b7 a2a5 b7a7 a5g5 a7a6 f8f7 b3b4 g5g1 b4b5 g6g5 b5b6 g1b1 d3c4 g5g4 c4c5 g4g3 a6a2 f7f6 c5c6 f6f5 b6b7 e6e5 a2a1 b1b2 a1a2 b2b4 a2a4 b4b1 a4a1 b1b3 a1a3 b3b7
Biel,Biel,1992.??.??,7,"Kortschnoj, Viktor","Hansen, Curt",1/2-1/2,2575,2635,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 d7d5 a2a3 b4c3 e2c3 c5d4 e3d4 d5c4 f1c4 b8c6 c1e3 e8g8 e1g1 b7b6 d1d3 c8b7 a1d1 h7h6 e3f4 c6e7 f1e1 f6d5 f4g3 e7g6 f2f3 a8c8 c3d5 b7d5 c4a6 c8a8 d1c1 h6h5 g1f2 d8f6 d3e3 f8e8 g3e5
