Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Margate,Margate,1936.??.??,3,"Lundin, Erik","Flohr, Salo",0-1,,,B03,e2e4 g8f6 e4e5 f6d5 c2c4 d5b6 d2d4 d7d6 e5d6 e7d6 f1d3 b8c6 g1e2 c8g4 f2f3 g4h5 e1g1 h5g6 b1c3 f8e7 a2a3 g6d3 d1d3 c6a5 d3f5 a5c4 b2b3 g7g6 f5c2 c4a5 c1h6 d6d5 e2f4 a5c6 c2d3 d8d7 a3a4 a7a5 a1c1 e8c8 c3b5 d8e8 d3c2 e7f8 h6f8 h8f8 f4d3 e8e7 c2c5 f7f6 f1f2 f8e8 f2c2 c8b8 c5c3 d7f5 d3c5 c6b4 c2f2 f5f4 g2g3 f4c1 c3c1 e7e1 c1e1 e8e1 f2f1 e1e7 g1f2 c7c6 b5c3 b8c7 f1d1 b6d7 c5d3 b4d3 d1d3 d7b8 d3e3 e7e3 f2e3 b8a6 c3e2 c7d6 e3d3 a6c7 d3c3 c7e6 h2h4 b7b6 e2c1 c6c5 d4c5 b6c5 c1d3 e6d4 h4h5 d4e2
Margate,Margate,1936.??.??,3,"Reilly, Tim","Stahlberg, Gideon",0-1,,,D50,d2d4 d7d5 g1f3 c7c5 c2c4 e7e6 b1c3 g8f6 c1g5 c5d4 f3d4 e6e5 d4f3 d5d4 c3d5 b8c6 d1b3 f8e7 d5e7 d8e7 e1c1 e8g8 e2e3 c8g4 h2h3 g4f3 g2f3 f8c8 c1b1 e7e6 h3h4 e6f5 e3e4 f5g6 f1h3 c8c7 h3f5 g6h5 d1g1 f6d7 g1g3 g8h8 h1g1 f7f6 g5d2 d7f8 c4c5 a8e8 f5g4 h5f7 h4h5 f7b3 a2b3 a7a5 g4f5 f8e6 f5e6 e8e6 d2h6 e6e7 h6d2 c6b4 d2b4 a5b4 g1c1 e7e6 c1c4 e6c6 g3g1 c6c5 b1c2 c5c4 b3c4 b7b5 g1a1 h7h6
Margate,Margate,1936.??.??,4,"Stahlberg, Gideon","Thomas, George Alan",1/2-1/2,,,D68,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 f8e7 c1g5 b8d7 e2e3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 e6e5 c4b3 e5e4 f3d2 d7f6 d1c2 c8g4 f1e1 f8e8 h2h3 g4h5 d2f1 a8d8 f1g3 h5g6 g3e2 f6d5 b3d5 d8d5 e2f4 d5d6 c3c5 f7f6 d4d5 c6d5 f4d5 e7f8 d5c7 e8d8 c7b5 d6d2 c2c1 d2b2 b5d4 b2b6 c5c7 f8d6 e1d1 b6c6 c7c6 b7c6 d1d2 g6f7 c1c3 d8b8 d4b5 d6e5 c3e5 f6e5 b5c3 g8f8 d2d7 a7a6 d7a7 f7c4 c3e4 b8b1 g1h2 b1a1 e4c5 a1a2 c5d7 f8e8 d7e5 c4b5 f2f4 e8f8 a7f7 f8g8 f7c7 g7g6 e3e4 b5f1 c7c8 g8g7 c8c7 g7g8 h2g3 a2g2 g3f3 g2b2 e5d7 b2b3 f3f2 f1h3 d7f6 g8f8 f6h7 f8g8 h7g5 b3c3 e4e5 a6a5 e5e6 h3e6 g5e6 a5a4 c7g7 g8h8 g7g6 a4a3 g6g1 a3a2 g1a1 c3a3 e6d4 h8g7 d4c2 a3a4 f2e3 g7f6 a1g1 c6c5 e3f3 a4b4 g1a1 b4a4 f3g4 f6g6 c2e1 a4a3 e1f3 g6f6 f3e5 f6e6 e5c4 a3a4 c4e3 a4a3 f4f5 e6f6 e3d5 f6e5 d5b6 a3a7 b6c4 e5d4 c4d6 d4c3 d6e4 c3b2 a1a2
Margate,Margate,1936.??.??,4,"Milner Barry, Philip Stuart","Reilly, Tim",1-0,,,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8e7 c4c5 e8g8 c1f4 b7b6 b2b4 b6c5 b4c5 f6e4 d1b3 b8c6 f1d3 d8a5 a1c1 g7g5 f4e3 g5g4 f3d2 e4d2 e1d2 e7c5 d4c5 d5d4 e3h6 f8d8 h1e1 a8b8 b3c2 d4c3 c2c3 c8a6 e1e3 b8b2 d2d1 a5c3 c1c3 c6b4 d1c1 b2a2 d3a6 a2a6 c3c4 b4d5 c4g4 g8h8 h6g7 h8g8 g7f6 g8f8 f6d8 d5e3 f2e3
Margate,Margate,1936.??.??,5,"Lundin, Erik","Stahlberg, Gideon",1-0,,,A06,g1f3 d7d5 e2e3 g8f6 f1e2 e7e6 e1g1 f8d6 d2d4 b8d7 b2b3 e6e5 d4e5 d7e5 c1b2 e5f3 e2f3 e8g8 b1d2 c7c6 c2c4 c8e6 c4d5 c6d5 d1e2 d8e7 e3e4 d5e4 d2e4 f6d5 e4d6 e7d6 a1d1 a8d8 d1d4 d6b6 f1d1 d5b4 d4d8 f8d8 d1d8 b6d8 e2e5 d8f8 b2a3 b4c6 f3c6 f8a3 e5b8 a3f8 b8b7 a7a5 b7c7 a5a4 c6a4 h7h5 a4b5 f8b4 c7b8
Margate,Margate,1936.??.??,5,"Reilly, Tim","Tylor, Theodore",0-1,,,D55,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 f6e4 g5e7 d8e7 f1d3 e4c3 b2c3 d5c4 d3c4 b7b6 e1g1 c8b7 d1e2 c7c5 f3e5 b8c6 e5c6 b7c6 a2a4 a8c8 a4a5 c5d4 c3d4 e7g5 f2f4 g5g2 e2g2 c6g2 g1g2 c8c4 a5b6 a7b6 f1c1 b6b5 c1c4 b5c4 g2f3 f7f5 a1a7 f8c8 f3e2 c4c3 e2d1 c3c2 d1c1 c8c3 a7e7 c3e3 d4d5 g8f8 d5d6 e3d3 e7d7 d3c3 d7c7 c3d3 c7d7 d3d4 c1c2 d4f4 c2c3 e6e5 c3d3 f4e4 d3d2 h7h5 d2c3 e4d4 d7e7 d4d6 e7e5 g7g6
Margate,Margate,1936.??.??,5,"Flohr, Salo","Menchik, Vera",1/2-1/2,,,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 f8b4 c1d2 b4d2 d1d2 e8g8 b1c3 d7d5 g1f3 c7c6 e1g1 b8d7 d2c2 d8e8 e2e3 e8h5 c3e2 g7g5 b2b4 d7b6 c4c5 b6c4 e2c1 c8d7 c1d3 a8e8 c2d1 e8e7 f3e5 h5d1 f1d1 c4e5 d3e5 d7e8 a2a4 f6d7 e5d7 e8d7 f2f4 h7h6 g2f1 a7a6 b4b5 c6b5 a4b5 d7b5 f1b5 a6b5 d1b1 g5g4 b1b5 f8c8 a1a7 c8c7 a7a8 g8f7 a8b8 c7d7 g1f2 d7c7 f2e2 c7d7 e2d2 d7c7 d2c3 h6h5 c3b4 f7f6 b5b6 f6g7 b4b5 g7f7 b6d6 f7g6 b5b6 h5h4 b8a8 h4g3 h2g3 g6f6 a8a7 e7f7 c5c6 c7c6 d6c6 b7c6 a7f7 f6f7 b6c6 f7g6 c6c7 g6g7 c7c8 g7g8 c8c7 g8g7 c7c8 g7g8
Margate,Margate,1936.??.??,5,"Thomas, George Alan","Milner Barry, Philip Stuart",0-1,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 g1f3 c8b7 f1d3 f6e4 d1c2 f7f5 a2a3 b4c3 b2c3 e8g8 e1g1 d7d6 f3d2 d8h4 f2f3 e4g5 d4d5 f8f6 f3f4 g5h3 g2h3 h4h3 g1h1 b8d7 d2f3 d7c5 f1f2 e6d5 c2e2 d5d4 e3d4 f6e6 d4c5 e6e2 d3e2 a8e8 a1a2 e8e2 a2e2 b7f3 h1g1 f3e2 f2e2 h3c3
Margate,Margate,1936.??.??,5,"Capablanca, Jose Raul","Sergeant, Edward G",1-0,,,A09,g1f3 d7d5 c2c4 d5d4 d2d3 f7f6 g2g3 e7e5 f1g2 c7c5 e1g1 b8c6 e2e3 f8d6 b1d2 g8e7 d2e4 c8f5 e4d6 d8d6 e3d4 e5d4 f3h4 f5e6 d1h5 e6f7 h5g4 g7g6 f1e1 c6e5 g4d1 e8c8 c1f4 e7c6 g2c6 d6c6 f4e5 f6e5 h4f3 f7e6 f3e5 c6d6 d1a4 c8b8 b2b4 h8f8 b4c5 d6c5 a1b1 b8a8 b1b5 c5c7 e1b1 e6c8 b5a5 a7a6 a4b4 f8f6 a5c5 c7g7 e5c6 d8d6 c6e7 d6b6 c5c8 a8a7 b4c5
Margate,Margate,1936.??.??,6,"Tylor, Theodore","Thomas, George Alan",0-1,,,D53,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 g1f3 c7c6 e2e3 f6e4 g5e7 d8e7 d1c2 b8d7 a1c1 f7f5 f1e2 e8g8 e1g1 e7d6 c3e4 d5e4 f3d2 e6e5 c4c5 d6h6 c2c4 g8h8 d4d5 d7f6 d5c6 b7c6 c4c3 f5f4 f2f3 e4f3 e2f3 f4e3 d2c4 e5e4 f3e4 e3e2 f1f2 c8g4 e4c6 a8c8 c6f3 g4f3 g2f3 f6d5 c3d2 d5f4 g1h1 f4d3 d2h6 g7h6
Margate,Margate,1936.??.??,6,"Sergeant, Edward G","Reilly, Tim",1/2-1/2,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 f1d3 g6d3 d1d3 e7e6 c1d2 g8f6 e1c1 d8c7 h1e1 e8c8 d3b3 f8d6 g3e4 f6e4 e1e4 d7f6 e4e2 h8e8 b3a4 c7b6 g2g3 b6b5 a4b5 c6b5 c2c3 e8e7 c1c2 f6d5 f3e5 e7c7 a2a3 b7b6 e5d3 a7a5 d3f4 d5f6 f4d3 b5b4 a3b4 a5b4 c2b3 b4c3 b2c3 c8b7 c3c4 d8c8 d1c1 c8a8 d2b4 a8d8 b4c3 c7d7 c1a1 d6b8 d3e5 b8e5 e2e5 f6e8 e5e2 e8d6 c4c5 d6f5 c5b6 b7b6 e2b2 d7d5
Margate,Margate,1936.??.??,6,"Stahlberg, Gideon","Flohr, Salo",1/2-1/2,,,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 f3e5 c6c5 d1b3 b8c6 e5c6 b7c6 c3e2 a8b8 b3a2 d8e7 b2b3 f6d5 f2f3 f5g6 c1d2 c5d4 e2d4 b4d2 a2d2 d5b4 e3e4 f8d8 d2f2 d8d7 d4c2 b8d8 c2b4 e7b4 a1a2 d7d2 a2d2 b4d2 f2d2 d8d2 f1f2 d2d1 f2f1 d1d2 f1f2 d2d1 f2f1
Margate,Margate,1936.??.??,6,"Milner Barry, Philip Stuart","Lundin, Erik",1/2-1/2,,,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 f8b4 f1d3 e6e5 d4e2 d7d5 a2a3 b4c3 e2c3 d5e4 c3e4 f6e4 d3e4 d8d1 e1d1 e8g8 c1d2 f8d8 d1e2 f7f5 e4d3 c8e6 f2f3 b8c6 d2c3 c6d4 e2f2 g8f7 h1e1 f7f6 f3f4 e5f4 e1e6 f6e6 d3c4 e6f6 a1d1 f6e5 d1e1 e5f6
Margate,Margate,1936.??.??,7,"Reilly, Tim","Capablanca, Jose Raul",0-1,,,A47,d2d4 g8f6 g1f3 b7b6 e2e3 c8b7 f1d3 c7c5 e1g1 e7e6 b1d2 b8c6 c2c3 d8c7 d1e2 d7d5 a2a3 f8d6 d4c5 b6c5 e3e4 e8g8 f1e1 f6g4 e4d5 e6d5 d2f1 h7h6 h2h3 g4f6 c1e3 f8e8 e2c2 c6e5 f3e5 d6e5 f1d2 e5h2 g1h1 h2f4 e3f4 c7f4 h1g1 a8d8 a1d1 e8e1 d1e1 d5d4 d2f1 f4g5 f1g3 g5d5 g3e4 f6e4 d3e4 d4d3 c2d2 d5d7
Margate,Margate,1936.??.??,7,"Flohr, Salo","Milner Barry, Philip Stuart",1-0,,,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 b8d7 c1f4 d5c4 e2e3 f6d5 f1c4 d5f4 e3f4 f8e7 e1g1 e8g8 d1e2 d7b6 c4b3 e7f6 c3e4 b6d5 g2g3 b7b6 a1c1 c8b7 f3e5 f6e5 d4e5 d8e7 a2a3 f8d8 b3c2 g7g6 c2b3 g8g7 f1e1 h7h5 e4f6 a8c8 b3d5 b7d5 e2e3 c7c6 f4f5 e6f5 e3g5 c8c7 f6h5 g7h7 h5f6 h7g7 h2h4 d5f3 e1e3 d8d1 c1d1 f3d1 h4h5 c7d7 h5g6 f7g6 g5h4 d1h5 f6d7 e7d7 h4f6 g7h6 f6f8 h6g5 f2f4 g5g4 f8d6
Margate,Margate,1936.??.??,8,"Reilly, Tim","Thomas, George Alan",1-0,,,E95,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 b8d7 e1g1 e7e5 f1e1 f8e8 e2f1 e5d4 f3d4 d7c5 f2f3 f6h5 c1e3 g7e5 g2g3 a7a5 d1d2 c5e6 c3e2 e6d4 e2d4 c8d7 f1g2 a5a4 a1c1 c7c5 d4e2 a4a3 b2b3 d7c6 c1d1 d8c7 e2c3 c7a5 c3d5 a5d2 d1d2 a8b8 e1d1 b7b5 c4b5 c6d5 d2d5 h5f6 d5d2 b8b5 g2f1 b5b6 f1c4 e8c8 d2c2 g8g7 g1g2 h7h6 f3f4 f6g4 e3g1 e5d4 d1d4
Margate,Margate,1936.??.??,8,"Tylor, Theodore","Flohr, Salo",0-1,,,D12,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f1d3 d5c4 d3c4 b8d7 e1g1 f8d6 d1e2 f5g4 e3e4 e6e5 d4d5 d7b6 d5c6 b7c6 c4a6 d8e7 c1g5 a8d8 h2h3 g4e6 f1d1 h7h6 g5f6 e7f6 a6b7 e6d7 a2a4 e8g8 a4a5 b6c8 d1d3 d6c7 a1d1 f6e7 a5a6 c8d6 e2d2 d7e8 d2c2 d6b7 a6b7 d8d3 c2d3 c7b8 d3a6 e8d7 b2b4 e7b4 d1d7 b4c3 a6e2 a7a5 e2d1 c3b4 d7d8 b4e7 d8c8 g7g6 d1c1 e7b7 c8c6 g8g7 c6c5 b7e4 c5a5 f8d8 a5a2 d8d3 a2d2 d3d2 f3d2 e4e2 d2f1 b8a7 f1e3 a7d4 c1f1 e2d2 e3d1 h6h5 g2g3 e5e4 g1h1 f7f5 d1e3 d4e3 f2e3 d2e3 f1a1 g7h7 a1e5 e3e1 h1g2 e1d2 g2f1 d2d7 h3h4 h7g8 f1e1 g8f7 e5c5 f7e6 c5c4 e6e5 c4c3 d7d4 c3c7 d4d6 c7c3 e5e6 c3c4 e6e7 c4c3 e7f7 c3c4 f7g7 c4c3 g7h7 c3b3 d6c7 b3e3 c7a5 e1f2 a5a2 f2g1 a2a1 g1h2 h7g7 e3c5 a1f6 c5e3 f6e7 e3c3 g7h7 c3e3 g6g5 h4g5 h7g6 e3b3 e7e8 b3e3 e8d8 h2h3 d8g5 e3b6 g6h7 b6e6 g5g4 h3h2 g4g6 e6e5 g6f7 h2h3 h7g6 e5d6 f7f6 d6d7 f6e5 d7d8 e5e6 h3g2 f5f4 g3f4 e6g4 g2h1 g4h3 h1g1 h3g4 g1h1 g4f4 d8b6 g6g5 b6g1 g5h4 g1f2 h4g4 f2g2 g4f5 g2a2 f4f3 h1h2 f3f4 h2h1 f4h4 h1g2 h4g4 g2h1 g4h3 h1g1 f5f4 a2b2 h3g4 g1h1 f4f3 b2b3 f3f2 b3b2 f2f3 b2b3 e4e3 b3f7 g4f4 f7h5 f3f2
Margate,Margate,1936.??.??,8,"Stahlberg, Gideon","Capablanca, Jose Raul",1/2-1/2,,,D66,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 b8d7 c1g5 f8e7 e2e3 e8g8 a1c1 c7c6 f1d3 h7h6 g5h4 d5c4 d3c4 b7b5 c4d3 a7a6 a2a4 b5a4 c3a4 d8a5 f3d2 e7b4 a4c3 c6c5 d2b3 a5b6 d4c5 b4c5 b3c5 b6c5 h4g3 c8b7 e1g1 f8d8 c3b5 c5b4 b5d6 b7d5 e3e4 e6e5 e4d5 b4d6 c1c6 d6d5 c6a6 a8b8 a6d6 d5b7 d3f5 b7b5 f1e1 b8b7 h2h3 d8e8
Margate,Margate,1936.??.??,9,"Flohr, Salo","Capablanca, Jose Raul",1/2-1/2,,,D36,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 e7e6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 f1d3 e8g8 d1c2 f8e8 e1g1 d7f8 f3e5 f6d7 g5e7 e8e7 e5d7 c8d7 c3e2 g7g6 e2f4 f8e6 f4e6 e7e6 a2a3 e6e8 f1c1 a7a5 b2b4 a5b4 a3b4 d8e7 c2c5 e7c5 b4c5 a8a1 c1a1 g8f8 g1f1 f8e7 f1e2 e7d8 a1a8 d7c8 e2f3 d8c7 f3g3 h7h6 h2h4 e8e7 d3e2 f7f5
Margate,Margate,1936.??.??,9,"Thomas, George Alan","Capablanca, Jose Raul",0-1,,,D66,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 a1c1 c7c6 f1d3 h7h6 g5h4 d5c4 d3c4 b7b5 c4d3 a7a6 e1g1 c6c5 a2a4 c5c4 d3e2 f6d5 h4e7 d8e7 d1d2 c8b7 a4b5 d5c3 d2c3 a6b5 c1a1 f8c8 f1c1 d7b6 f3e1 f7f5 e2f3 b7d5 c3c2 e7d6 c2d2 d6f8 e1c2 d5f3 g2f3 b6d5 e3e4 f5e4 f3e4 f8f4 d2e2 f4g5 g1h1 d5f4 e2f3 f4d3 c1g1 a8a1 c2a1 g5d2
