Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Dresden,Dresden,1926.??.??,5,"Bluemich, Max","Steiner, Lajos",0-1,,,B27,g1f3 g7g6 e2e4 f8g7 d2d4 c7c5 c2c3 c5d4 c3d4 b8c6 c1e3 d7d5 e4e5 g8h6 f1d3 h6f5 d3f5 c8f5 b1c3 e8g8 d1d2 c6b4 e1g1 b4c2 a1c1 c2e3 d2e3 a8c8 f3h4 f5e6 f2f4 g7h6 c1d1 d8b6 c3a4 b6a5 a4c5 e6g4 d1a1 b7b6 c5b3 a5b5 e3g3 g4d7 f4f5 b5e2 a1e1 e2b2 e5e6 d7b5 f5g6 f7g6 h4g6 f8f1 e1f1 b5f1 g6e7 g8h8 e7c8 f1a6 g3e5 h6g7 e5f4 b2b1 b3c1 b1b4 f4h4 b4d4 h4d4 g7d4 g1h1 a6c8 e6e7 c8d7 c1d3 d4c5
Dresden,Dresden,1926.??.??,5,"Saemisch, Fritz","Yates, Frederick",1-0,,,A46,d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5h4 c7c5 e2e3 b8c6 c2c3 b7b6 b1d2 c8b7 f1d3 f8e7 a2a3 a8c8 a1c1 d7d5 e1g1 e8g8 d1e2 f6d7 h4g3 c5c4 d3c2 f7f5 f3e5 c6e5 g3e5 d7e5 d4e5 d8c7 f2f4 b6b5 d2f3 a7a5 f3d4 c7b6 g2g4 e7c5 g4f5 e6f5 e2h5 g7g6 h5h6 c8c7 f1f3 c7h7 h6g5 h7h5 g5g2 g8g7 f3g3 b5b4 a3b4 a5b4 g1h1 c5d4 c1g1 h5h6 e3d4 b4b3 c2d1 f8a8 d1h5 a8a6 h5g6 h6g6 g3g6 b6g6 g2h3 b7c8 h3h4 g6g1 h1g1 a6g6 g1f2 c8e6 h4d8 g7h7 d8f8 g6g7 h2h4 e6f7 h4h5 f7e6 f8f6 e6d7 h5h6
Dresden,Dresden,1926.??.??,5,"Von Holzhausen, Walther","Johner, Paul F",0-1,,,B84,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 a2a4 b7b6 f2f4 c8b7 e2f3 d8c7 d4b3 b8d7 e1g1 f8e7 g1h1 e8g8 d1e2 a8c8 c1d2 f8d8 a1e1 e7f8 e4e5 f6e8 f3b7 c7b7 e5d6 e8d6 b3d4 d7f6 f4f5 d6c4 d4f3 e6f5 d2g5 d8e8 e2d3 f6e4 c3d1 f7f6 g5c1 b6b5 a4b5 a6b5 f3d4 c8d8 b2b3 f8c5 b3c4 d8d4 d3b3 b5b4 c1e3 e4d2 e3d2 e8e1 d2e1 d4d1 c2c3 d1a1 b3b2 b7a8 c3b4 a1a2 b2a2 a8a2 b4c5 a2c4 h1g1 c4c5 e1f2 c5d5 g2g3 g7g5 f2a7 g8g7 a7f2 g7g6 f2a7 g6h5 h2h3 h5g6 f1f2 d5d7 a7b8 d7d8 f2b2 d8d4 b2f2 d4b6
Dresden,Dresden,1926.??.??,5,"Nimzowitsch, Aaron ","Rubinstein, Akiba",1-0,,,A34,c2c4 c7c5 g1f3 g8f6 b1c3 d7d5 c4d5 f6d5 e2e4 d5b4 f1c4 e7e6 e1g1 b8c6 d2d3 c6d4 f3d4 c5d4 c3e2 a7a6 e2g3 f8d6 f2f4 e8g8 d1f3 g8h8 c1d2 f7f5 a1e1 b4c6 e1e2 d8c7 e4f5 e6f5 g3h1 c8d7 h1f2 a8e8 f1e1 e8e2 e1e2 c6d8 f2h3 d7c6 f3h5 g7g6 h5h4 h8g7 h4f2 d6c5 b2b4 c5b6 f2h4 f8e8 e2e5 d8f7 c4f7 c7f7 h3g5 f7g8 e5e8 c6e8 h4e1 e8c6 e1e7 g7h8 b4b5 g8g7 e7g7 h8g7 b5c6 b7c6 g5f3 c6c5 f3e5 b6c7 e5c4 g7f7 g2g3 c7d8 d2a5 d8e7 a5c7 f7e6 c4b6 h7h6 h2h4 g6g5 h4h5 g5g4 c7e5
Dresden,Dresden,1926.??.??,5,"Alekhine, Alexander","Tartakower, Saviely",1-0,,,A44,d2d4 c7c5 d4d5 d7d6 e2e4 e7e5 b1c3 f8e7 f1d3 e7g5 g1f3 g5c1 d1c1 g8h6 h2h3 f7f5 c1g5 e8g8 g5d8 f8d8 f3g5 g7g6 f2f4 e5f4 e1g1 b8a6 f1f4 a6b4 f4h4 b4d3 h4h6 d3b2 h6h7 b2c4 e4f5 c8f5 h7b7 d8e8 g5h7 e8e3 h7f6 g8f8 f6h7 f8g8 c3b5 g6g5 h7f6 g8h8 a1f1 f5c2 f1c1 c4a5 b7c7 c2g6 b5d6 a8f8 f6g4 e3e2 c7a7 e2a2 c1c5 a5b3 a7a2 b3c5 g4e5 h8g7 a2a7 g7h6 a7c7 c5d3 e5d3 g6d3 d6f7 h6h5 d5d6 d3g6 d6d7 g6f7 c7c8 f7e6 c8f8 e6d7 f8f7 d7a4 g1f2 h5g6 f7a7 a4c2 a7a6 g6g7 f2e3 g7f7 e3d4 f7g7 d4e5 c2d3 a6a3 d3c2 a3g3 g7g6 h3h4 g6h5 g3g5 h5h4 e5f4 c2d1 g2g3 h4h3 g3g4
Dresden,Dresden,1926.??.??,6,"Johner, Paul F","Tartakower, Saviely",0-1,,,B83,d2d4 e7e6 g1f3 c7c5 e2e4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 c8d7 e2f3 a7a6 d1e2 d8c7 e2f2 c6a5 d4e6 f7e6 e3b6 c7c4 b6a5 d6d5 a5b6 d5e4 f3e2 c4b4 b6d4 d7c6 a2a3 b4a5 b2b4 a5f5 f2g3 f8f7 c3d1 f6h5 e2h5 f5h5 d1e3 a6a5 e3g4 a8d8 c2c3 c6b5 f1e1 e7h4 g3h3 f7f4 g4e5 h4e1 h3e6 g8h8 a1e1 d8f8 c3c4 h5e2 e5g6 h7g6 e6h3 h8g8 h3e6 g8h7 e6h3 e2h5 h3h5 g6h5 c4b5 a5b4 d4c5 f8e8 c5b4 e4e3 g2g3 f4f5 a3a4 e8e4 b4d6 e3e2 d6b8 h7g8 g1g2 g8f7 b8f4 g7g5 f4d2 e4a4 d2e3 a4a2 b5b6 f7e6 h2h3 f5f1
Dresden,Dresden,1926.??.??,6,"Von Holzhausen, Walther","Saemisch, Fritz",1-0,,,B83,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 g1h1 c8d7 d4b3 e8g8 c1g5 d8b8 d1d2 f8d8 a1d1 d7e8 d2e3 a7a6 a2a4 b8c7 e3g3 g8h8 f2f4 h7h6 g3h3 f6h7 g5e7 c7e7 g2g4 a8c8 d1d2 c6b4 b3d4 h8g8 c3d1 b4c6 d4f3 e6e5 f4f5 h7g5 f3g5 e7g5 d1e3 c6d4 e2d3 d6d5 e4d5 e8a4 d2f2 f7f6 h3g3 h6h5 h2h4
Dresden,Dresden,1926.??.??,6,"Rubinstein, Akiba","Alekhine, Alexander",0-1,,,A47,d2d4 g8f6 g1f3 e7e6 c1f4 b7b6 h2h3 c8b7 b1d2 f8d6 f4d6 c7d6 e2e3 e8g8 f1e2 d6d5 e1g1 b8c6 c2c3 f6e4 d2e4 d5e4 f3d2 f7f5 f2f4 g7g5 d2c4 d7d5 c4e5 c6e5 d4e5 g8h8 a2a4 f8g8 d1d2 g5f4 f1f4 d8g5 e2f1 g5g3 g1h1 g3g7 d2d4 b7a6 f4f2 g7g3 f2c2 a6f1 a1f1 a8c8 b2b3 c8c7 c2e2 c7g7 f1f4 g7c7 e2c2 c7g7 c2e2 g7g6 d4b4 g6h6 h3h4 g3g7 c3c4 h6g6 b4d2 g6g3 d2e1 g3g2
Dresden,Dresden,1926.??.??,6,"Steiner, Lajos","Nimzowitsch, Aaron ",0-1,,,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 d7d6 h2h3 c8e6 d2d3 f8e7 e1g1 h7h6 c3d5 g8f6 f3h4 f6d5 e4d5 e6d5 h4f5 d5c4 d3c4 g7g6 f5h6 d8d7 d1d5 c6d8 c1e3 f7f5 h6g8 e7h4 g2g3 d7e6 a1d1 h8g8 g3h4 f5f4 e3f4 e6d5 d1d5 e5f4 d5d6 e8e7 f1d1 b7b6 d6d7 e7f6
Dresden,Dresden,1926.??.??,6,"Yates, Frederick","Bluemich, Max",1-0,,,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 f1d3 d7d5 e1g1 f8e7 d1f3 e8g8 f1e1 d5d4 c3e2 f6d7 f3g3 e7f6 e1f1 d7e5 f2f4 e5d3 c2d3 f8e8 g3f3 c8a6 e2g3 a8b8 e4e5 f6e7 f4f5 d8d5 f5f6 d5f3 f1f3 e7f8 g3e4 g7g6 b2b3 e8d8 f3h3 d8d5 c1f4 h7h6 a1f1 g6g5 h3g3 b8b5 e4g5 h6g5 g3g5 f8g7 f1f3 d5e5 f4e5 b5e5 g5e5 g7h6 e5h5 h6e3 g1h1
Dresden,Dresden,1926.??.??,7,"Nimzowitsch, Aaron ","Yates, Frederick",1-0,,,A28,c2c4 e7e5 g1f3 b8c6 b1c3 g8f6 e2e4 f8c5 f3e5 e8g8 e5f3 f8e8 d2d3 d7d5 c4d5 f6d5 f1e2 d5f6 e1g1 c8g4 c3a4 c5d6 c1e3 d8e7 f3d2 e7e5 f2f4 g4e2 d1e2 e5b5 b2b3 c6b4 d2c4 d6f8 a4c3 b5d7 c4e5 d7e6 d3d4 f6d7 a2a3 d7e5 f4e5 b4a6 b3b4 c7c6 e2f3 a8d8 c3e2 a6c7 e2f4 e6d7 f1f2 c7b5 f4e2 d7c7 a3a4 b5d4 e2d4 f8b4 d4f5 c7e5 e3d4 d8d4 f5d4 b4c5 a1d1 e8d8 g1f1 h7h6 f3f5 e5f5 f2f5 c5d4 f1e2 g8f8 a4a5 f8e7 d1d3 b7b5 a5b6 a7b6 d3f3 f7f6 f3g3 e7f7 g3a3 d8d7 a3a8 b6b5 h2h4 b5b4 a8b8 g7g6 f5a5 d4e5 b8b6 f7e7 a5a8 c6c5 a8h8 e5d6 h8h6 e7e6 e2d3 e6e5 d3e3 d7c7 h4h5 c5c4 b6b5 d6c5 e3e2 g6g5 h6h8 e5e4 h5h6 f6f5 b5c5 c7c5 h8e8 e4d4 h6h7 c4c3 h7h8q d4c4 h8g8 c4b5 e8b8
Dresden,Dresden,1926.??.??,7,"Bluemich, Max","Von Holzhausen, Walther",1-0,,,A12,g1f3 g8f6 c2c4 c7c6 g2g3 d7d5 b2b3 c8f5 f1g2 h7h6 e1g1 e7e6 c1b2 b8d7 d2d3 f8e7 b1d2 e8g8 a1c1 a8c8 f1e1 f5h7 a2a3 f8e8 b3b4 e7d6 e2e4 d5e4 d3e4 e6e5 d1e2 c6c5 b2c3 d8c7 b4b5 d7f8 g2h3 c8d8 f3h4 f8e6 h3e6 e8e6 h4g2 e6e8 f2f3 f6d7 g2e3 d7f8 e3d5 c7c8 e2g2 f8e6 d2b3 h7g6 e1e2 b7b6 a3a4 e6d4 e2b2 f7f5 b3d2 g8h7 a4a5 f5e4 d2e4 g6e4 f3e4 d6c7 c1a1 e8f8 a5b6 c7b6 a1f1 c8e6 b2f2 h7g8 f2f8 d8f8 f1f8 g8f8 g2f2 e6f7 c3d4 e5d4 g1g2 f7f2 g2f2 f8f7 d5f4 g7g5 f4d3 f7e6 f2f3 h6h5 h2h3 e6f6 g3g4 h5h4 e4e5 f6e7 d3f2 e7e6 f2e4 e6e5 e4g5 d4d3 f3e3 d3d2 g5f3 e5e6 f3d2 b6d8 d2f3 d8e7 e3f4 e7d6 f4e4 d6g3 f3g1 e6f6 g1e2 g3c7 e4d5 c7b6 e2f4 b6c7 f4e6 c7h2 e6c5 f6g5 c5e6 g5f6 c4c5 f6e7 c5c6 h2g3 g4g5 g3e1 c6c7 e7d7 g5g6 e1c3 e6d4
Dresden,Dresden,1926.??.??,7,"Alekhine, Alexander","Steiner, Lajos",1-0,,,D03,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 d8b6 d1c1 f6e4 g5f4 b8c6 c2c3 d7d5 f1d3 f8d6 d3e4 d6f4 d4c5 b6c5 e4d5 e6d5 e3f4 e8g8 e1g1 c8g4 b1d2 f8e8 d2b3 c5b6 f3d4 a7a5 f4f5 g4e2 f1e1 e2c4 c1d2 a5a4 d4c6 b7c6 f5f6 c6c5 d2g5 b6f6 g5f6 e8e1 a1e1 g7f6 b3c5 a8a5 c5d7 c4a2 d7f6 g8g7 f6h5 g7h6 g2g4 a5b5 e1e2 a2c4 e2d2 h6g5 f2f3 f7f5 h2h3 b5b3 g1f2 a4a3 b2a3 b3c3 a3a4 c3c1 a4a5 c1a1 f2g3 f5g4 h3g4 a1g1 d2g2 g1a1 g2b2 a1g1 g3f2 g1a1 b2b7 a1a5 f2g3 a5a1 f3f4 g5g6 b7g7 g6h6 f4f5 d5d4 g7d7 d4d3 h5f6 a1g1 g3f2 g1a1 f6e4 c4b5 d7d5 a1a4 f2f3 b5c4 d5d7 c4g8 e4f6 g8c4 d7h7
Dresden,Dresden,1926.??.??,7,"Saemisch, Fritz","Johner, Paul F",0-1,,,A46,d2d4 g8f6 g1f3 b7b6 c1g5 c8b7 b1d2 h7h6 g5h4 e7e6 e2e3 c7c5 c2c3 f8e7 f1d3 e8g8 e1g1 d7d6 d1e2 f6h5 h4g3 h5g3 h2g3 b8c6 f1d1 d6d5 a1c1 c5c4 d3b1 f7f5 e3e4 f5e4 d2e4 f8f3 e2f3 d5e4 f3e4 d8d6 d1e1 c6d8 e4h7 g8f8 h7h8 f8f7 f2f4 e7f6 e1e2 d6d5 c1e1 d5h5 h8h7 b7d5 f4f5 h5g4 b1c2 g4g3 e1f1 e6e5 d4e5 f6e5 h7g6 f7f8 g6g3 e5g3 c2e4 d5e4 e2e4 d8f7 e4c4 a8d8 c4g4 d8d3 f5f6 g7g5 f1f3 d3f3 g2f3 g3f4 g4g2 f7e5 g2e2 e5f3 g1g2 f3e5 e2e4 f8f7 e4a4 a7a5 b2b4 e5c4 b4a5 c4a5 g2f3 f7f6 a4b4 f4c7 a2a4 h6h5 c3c4 a5c6 b4b1 g5g4 f3e4 h5h4 c4c5 b6c5 b1b7 c7d8 e4f4 g4g3 f4f3 f6e5
Dresden,Dresden,1926.??.??,7,"Tartakower, Saviely","Rubinstein, Akiba",1/2-1/2,,,A05,g1f3 g8f6 b2b3 e7e6 c1b2 f8e7 e2e3 b7b6 d2d4 c8b7 f1d3 d7d6 b1d2 b8d7 e3e4 e8g8 c2c4 c7c5 d4d5 e6e5 e1g1 f8e8 f3e1 d7f8 f2f4 e5f4 f1f4 f8g6 f4f2 f6d7 e1c2 d7e5 d2f3 e7f6 c2e3 b7c8 f3e5 g6e5 d1e2 f6h4 g2g3 h4g5 b2e5 g5e3 e2e3 e8e5 e3f4 d8e7 a1f1 c8h3 f1b1 h3d7 h2h4 d7e8 b1e1 f7f6 g3g4 h7h6 h4h5 e8d7 f2g2 a8e8 e1f1 e5g5 g1h2 g5e5 f4d2 e8b8 a2a4 a7a6 h2g1 e7d8 f1a1 d8c7 g1h2 b8e8 d2f4 c7b7 h2h1 e8e7 g2b2 a6a5 a1f1 d7c8 b2g2 e7e8 h1h2 b7e7 f1f2 e5g5 g2g3 c8d7 h2g1 g5e5 g1h2 e8f8 g3g2 d7e8 f4d2 e8f7 h2g1 g8h8 f2f5 f7g8 g2f2 f8e8 d2f4 e7d8 f5e5 e8e5 g1g2 g8h7 g2f3 d8e7 f2e2 h8g8 e2h2 g8f7 h2e2 e5g5 e2h2 e7e5 f4e5 g5e5 f3f4 g7g6 h5g6 f7g6 d3e2 g6g7 e2f3 h7g6 h2h1
Dresden,Dresden,1926.??.??,8,"Von Holzhausen, Walther","Nimzowitsch, Aaron ",0-1,,,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d5 f1b5 d5e4 d4c6 d8d1 e1d1 a7a6 c6d4 a6b5 d4b5 c8g4 d1e1 a8d8 b1c3 e7e5 h2h3 g4h5 g2g4 h5g6 b5c7 e8d7 c7d5 d7c6 d5e3 f8b4 c1d2 g8e7 h3h4 h7h6 g4g5 e7f5 e3f5 g6f5 h1g1 d8d4 a2a3 h8d8 a3b4 d4d2 a1d1 d2d1 c3d1 f5g4 d1e3 g4f3 c2c4 b7b5 b2b3 d8d3 g1g3 g7g6 g3g1 c6b7 c4b5 b7b6 g1g3 b6b5 g3h3 b5b4 e1f1 d3b3 f1g1 b3b2 e3d5 b4c4 d5e3 c4d3 e3g2 b2b1 g1h2 d3e2 h2g3 b1g1 h3h2 e2f1 g3h3 f3g2
Dresden,Dresden,1926.??.??,8,"Saemisch, Fritz","Bluemich, Max",1/2-1/2,,,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 e2e3 e8g8 b1d2 d7d6 c2c3 b8d7 f1c4 c7c6 d1c2 b7b5 c4e2 d7b6 h2h3 c8d7 f3h2 a8c8 a1d1 c6c5 d4c5 c8c5 g5f6 g7f6 d2e4 c5d5 e4f6 e7f6 d1d5 b6d5 c2d2 d7e6 e2b5 d5c7 b5a4 e6a2 b2b3 a2b1 e1g1 b1f5 f1d1 c7e6 b3b4 d8c8 f2f3 e6d8 d2d4 g8g7 g2g4 f5e6 g4g5 e6h3 d4f6 g7g8 d1d6 d8e6 a4b3 c8b8 b3e6 h3e6 f6d4 b8b5 f3f4 a7a5 b4a5 b5a5 g1f2 a5f5 h2f3 f5h3 d6d8 e6g4 d8f8 g8f8 d4d8 f8g7 d8f6 g7f8 f6d8 f8g7 d8d4 g7f8 d4d8 f8g7 d8d4 g7f8
Dresden,Dresden,1926.??.??,8,"Johner, Paul F","Rubinstein, Akiba",0-1,,,D21,d2d4 d7d5 c2c4 e7e6 g1f3 d5c4 e2e4 c7c5 f1c4 c5d4 f3d4 a7a6 c1e3 g8f6 b1d2 b7b5 c4b3 c8b7 f2f3 f8d6 a2a4 d6e5 d2f1 b8c6 d4c6 d8d1 b3d1 b7c6 a1c1 c6d7 b2b3 e8g8 f1g3 b5a4 b3a4 f8b8 e1g1 a6a5 f1f2 b8b4 f2d2 d7e8 g3e2 e8a4 f3f4 a4d1 f4e5 d1e2 e5f6 e2b5 c1d1 h7h6 e3d4 g7f6 d4f6 b4e4 h2h4 h6h5 d1c1 e4f4 f6e5 f4f5 c1c5 b5c6 d2d3 c6e4 c5a5 f5f1 g1h2 a8a5 d3d8 g8h7 d8h8 h7g6 h8g8 g6h6
Dresden,Dresden,1926.??.??,8,"Steiner, Lajos","Tartakower, Saviely",0-1,,,D55,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5f6 e7f6 d1c2 c7c5 d4c5 d8a5 f1e2 a5c5 e1g1 b8c6 a1c1 d5c4 c3e4 c5f5 e4f6 f5f6 e2c4 e6e5 c4b5 c6e7 c2c7 e5e4 f3d4 e7g6 c1c5 b7b6 c5c3 c8f5 b5c6 a8d8 c7b7 g6f4 d4f5 f4e2 g1h1 f6f5 c3b3 f5f2 f1b1 d8d3 c6e4 d3b3 a2b3 f2e3 e4f3 e2d4 f3d5 e3d3 d5e4 d3b3 h2h3 b3e3 e4d5 d4e2 b1d1 e2g3 h1h2 e3f4 d5c6 g3e4 h2g1 f4e3 g1h2 e3g3 h2g1 e4f2 d1f1 f2h3 g1h1 h3f2 h1g1 f2g4
Dresden,Dresden,1926.??.??,8,"Yates, Frederick","Alekhine, Alexander",1/2-1/2,,,B03,e2e4 g8f6 e4e5 f6d5 c2c4 d5b6 d2d4 d7d6 e5d6 c7d6 c1e3 g7g6 b1c3 f8g7 g1f3 b8c6 h2h3 e8g8 d1d2 d6d5 c4c5 b6c4 f1c4 d5c4 e1g1 c6b4 e3h6 c8f5 h6g7 g8g7 c3e2 f5d3 f1d1 a7a5 f3e5 d8d5 a1c1 b4a2 e2f4 d5d4 c1c4 d4e5 f4d3 e5h5 d3f4 h5e5 c4d4 a2b4 f4d5 b4d5 d4d5 e5f6 d5d7 f8c8 d2e3 f6b2 d7e7 c8f8 e7d7 b2b1 g1h2 a5a4 d7b7 b1f5 b7a7 f5f6 h2g1 a4a3 e3a3 f6e7 a7a8 f8a8 a3a8 e7c5
Dresden,Dresden,1926.??.??,9,"Rubinstein, Akiba","Steiner, Lajos",1-0,,,E91,g1f3 g7g6 e2e4 f8g7 d2d4 c7c5 d4d5 d7d6 c2c4 b8d7 b1c3 g8f6 f1e2 e8g8 e1g1 a7a6 a2a4 a8b8 h2h3 f6e8 c1f4 d7e5 d1d2 e5f3 e2f3 d8a5 f4g5 g7f6 g5e3 c8d7 f3e2 e7e5 d5e6 f7e6 f1d1 b8d8 f2f3 d7c6 c3d5 a5d2 d5f6 e8f6 d1d2 d8d7 a4a5 e6e5 b2b4 c5b4 a1b1 g8g7 b1b4 h7h6 b4b3 g6g5 b3d3 f6e8 e2d1 d7f7 d1b3 f7f6 c4c5 c6b5 d3c3 g7g6 c3c1 h6h5 c1d1 g5g4 c5d6 g4h3 d6d7 b5d7 d2d7 h3g2 d1d2
Dresden,Dresden,1926.??.??,9,"Nimzowitsch, Aaron ","Saemisch, Fritz",1-0,,,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e4 f8b4 d2d3 d7d6 g2g3 c8g4 f1e2 h7h6 c1e3 b4c3 b2c3 d8d7 d1c2 e8g8 c2d2 f6h7 h2h3 g4h3 f3g1 h3g4 f2f3 g4e6 d3d4 e5d4 c3d4 d6d5 c4d5 e6d5 e4d5 d7d5 a1d1 f8e8 e1f2 h7f6 h1h4 c6e7 e2d3 e7f5 d3f5 d5f5 f2g2 e8e7 e3f2 a8e8 h4f4 f5g6 d4d5 e7e5 f4d4 e8d8 d2a5 f6h5 a5c7 d8e8 d5d6
Dresden,Dresden,1926.??.??,9,"Bluemich, Max","Johner, Paul F",1-0,,,A07,g1f3 d7d5 g2g3 c8f5 f1g2 c7c6 b2b3 b8d7 c1b2 d8c7 c2c4 d5c4 b3c4 e7e5 d2d3 g8f6 b1d2 f8c5 e1g1 e8g8 a2a4 f8e8 e2e4 f5g4 d1c2 a8d8 d3d4 e5d4 f3d4 d7e5 d2b3 c5d4 b3d4 c7b6 h2h3 c6c5 a4a5 b6a6 d4b5 e5f3 g2f3 g4f3 b5c7 a6c6 c7e8 f6e8 a1e1 c6d7 c2c3 f3h5 g1g2 f7f6 e4e5 d7c6 g2h2 h5f7 e1d1 d8d1 f1d1 c6e4 e5f6 g7f6 d1d8 g8g7 c3e3 e4c2 e3g5 f7g6 d8d7 g7g8 g5d5 g8h8 d5c5
Dresden,Dresden,1926.??.??,9,"Tartakower, Saviely","Yates, Frederick",1/2-1/2,,,A05,g1f3 g8f6 b2b3 g7g6 c1b2 f8g7 e2e4 d7d6 f1c4 e8g8 d1e2 e7e5 h2h3 b8c6 d2d3 c8d7 e2d2 d8e7 b1c3 c6d4 b3b4 d4f3 g2f3 f6h5 c3e2 c7c5 b4c5 d6c5 f3f4 d7c6 e1c1 b7b5 c4d5 c6d5 e4d5 f8e8 f4e5 g7e5 d3d4 c5d4 b2d4 a8d8 d2a5 d8d5 d4e3 e8d8 d1d5 d8d5 c2c4 d5d3 a5b5 a7a6 b5c5 e7b7 c1c2 b7e4 c5e5 e4e5 c2d3 e5f5 d3d2 f5a5 e2c3 h5f6 h1c1 h7h5 e3d4 f6e4 d2d3 e4c3 c1c3 a5f5 d3d2 f5f4 d4e3 f4d6 d2c2 f7f5 c4c5 d6c6 c3c4 g8f7 a2a4 f7e7 h3h4 e7d7 c2d2 d7c8 d2e1 a6a5 c4d4 c6f6 e1f1 f6e7 f1g2 e7b7 g2h2
Dresden,Dresden,1926.??.??,9,"Alekhine, Alexander","Von Holzhausen, Walther",1/2-1/2,,,D12,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 c8f5 f1d3 f5d3 d1d3 e7e6 b1c3 b8d7 e1g1 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 d7f6 e4e2 e8g8 c1g5 h7h6 g5d2 d8c7 d2c3 f8e8 a1d1 a8d8 a2a3 f6h7 d1d3 d6e7 f3e5 e7d6 f1d1 e8e7 c4c5 d6e5 d4e5 d8d5 d3d5 e6d5 f2f4 f7f5 e2h5 c7d7 g2g4 e7f7 g4g5 h6g5 f4g5 h7f8 g5g6 f7e7 g1h1 e7e6
