Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE Grand Prix 1 Pool B,Berlin GER,2022.02.06,3.1,"Oparin,G","Rapport,R",1/2-1/2,2681,2763,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 d8b6 d4b3 a7a6 f1e2 f8e7 g2g4 b6c7 e1c1 b7b5 a2a3 a8b8 h1e1 e8g8 f2f4 b5b4 a3b4 b8b4 g5f6 e7f6 g4g5 f6d4 c1b1 c7b6 c3a2 d4e3 d2d6 b4e4 e1f1 g7g6 e2f3 e3f4 d6d3 e4e3 d3c4 e3f3 f1f3 f4g5 f3f1 c6e7 c4b4 b6b4 a2b4 e7f5 f1e1 g5f4 b3c5 f4h2 b4a6 g6g5 b2b4 g5g4 b4b5 h7h5 e1h1 g4g3 d1d2 h5h4 b5b6 g8g7 b6b7 c8b7 c5b7 h4h3 d2h2 g3h2 b7c5 f5g3 h1h2 f8h8 c5d3 g3f1 h2h1 h3h2 h1f1 h2h1q f1h1 h8h1 b1b2 g7f6 c2c4 e6e5 a6b4 e5e4 b4d5 f6e6 d3f4 e6e5 f4e2 h1h2 d5f4 h2f2 c4c5 f2f3 b2a2 f7f5 a2b2 f3f4 e2f4 e5f4 c5c6 e4e3 b2c2 f4f3 c6c7 e3e2 c7c8q e2e1q
FIDE Grand Prix 1 Pool B,Berlin GER,2022.02.06,3.2,"Fedoseev,Vl3","Wojtaszek,R",1/2-1/2,2704,2686,B23,e2e4 c7c5 b1c3 d7d6 d2d4 c5d4 d1d4 b8c6 d4d2 g7g6 b2b3 f8h6 f2f4 f7f5 c1b2 g8f6 e1c1 h8f8 g2g3 f5e4 f1g2 d8a5 c3e4 a5d2 e4d2 f6g4 d2e4 c8f5 d1d2 e8c8 g1e2 g4e3 g2f3 d6d5 e4c3 d5d4 c3d1 e3d1 h1d1 e7e5 h2h3 e5f4 g3f4 d4d3 c2d3 c6b4 f3g4 f5g4 h3g4 f8f4 b2g7 h6g7 e2f4 g7h6 f4e6 h6d2 d1d2 d8d3 d2h2 d3d6 e6f8 h7h5 g4h5 g6h5 h2h5 b4a2 c1b1 a2b4 f8h7 d6d3 b1b2 b7b6 h7f6 c8b7 h5h7 b7a6 f6e4 b4c6 h7h6 a6b7
FIDE Grand Prix 1 Pool A,Berlin GER,2022.02.06,3.2,"Esipenko,Andrey","Bacrot,E",1-0,2714,2642,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 a2a3 c5d4 f3d4 f8c5 d1d2 e8g8 e1c1 a8b8 h2h4 c5d4 e3d4 b7b5 h1h3 d8c7 b2b4 f7f6 e5f6 c6d4 d2d4 f8f6 c3e2 d7b6 h3c3 b6c4 g2g3 c8d7 e2g1 d7e8 d1e1 a6a5 g1f3 a5b4 a3b4 c7e7 c3b3 b8a8 d4c5 e7b7 f1c4 b5c4 b3b1 e8g6 b4b5 g6e4 f3d4 a8c8 d4c6 f6f7 b1a1 f7c7 a1a6 b7a6 b5a6 c7c6 c5b5 c6c5 b5d7 c4c3
FIDE Grand Prix 1 Pool A,Berlin GER,2022.02.06,3.1,"Grischuk,A","Nakamura,Hi",1/2-1/2,2764,2736,D27,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 f1e1 b8c6 b1c3 f8e7 d4c5 d8d1 e1d1 e7c5 c1d2 c8d7 a1c1 e8g8 c4e2 c5a7 f3g5 c6e7 c3e4 f6e4 g5e4 d7c6 e4d6 f8d8 d6b7 c6b7 c1c7 b7c6 c7e7 a7b6 g1f1 a6a5 d1c1 c6e4 c1c4 g8f8 c4e4 f8e7 d2c3 g7g5 g2g4 a8c8 e4a4 d8d5 f1g2 h7h6 h2h3 d5c5 g2f3 c5c3 b2c3 c8c3
FIDE Grand Prix 1 Pool B,Berlin GER,2022.02.07,4.1,"Oparin,G","Fedoseev,Vl3",0-1,2681,2704,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 d7d6 d2d3 f8e7 a2a4 g8f6 c1g5 f6d7 g5d2 e8g8 c3d5 d7b6 d5b6 a7b6 c2c3 g8h8 b2b4 d8e8 b4b5 c6d8 h2h4 f7f5 h4h5 c8e6 d1b3 e8d7 e1d1 f5e4 d3e4 e6c4 b3c4 d7g4 c4d3 c5c4 d3e3 d8e6 h1g1 e6f4 d1c1 g4h5 c1c2 h5g6 g2g3 f4d3 f3h4 g6e6 h4f5 f8f5 e4f5 e6f5 g3g4 d3b4 c2d1 f5c2 d1e1 c2b2 a1c1 b4d3 e1e2 a8f8 f2f3 e5e4 g1h1 d6d5 f3e4 f8f2 e2d1 b2b3 c1c2 b3b1 c2c1 d3c1 e3f2 c1d3 d1e2 b1h1
FIDE Grand Prix 1 Pool B,Berlin GER,2022.02.07,4.2,"Rapport,R","Wojtaszek,R",1/2-1/2,2763,2686,E00,d2d4 g8f6 c2c4 e7e6 c1f4 d7d5 c4d5 e6d5 e2e3 f8d6 f4d6 d8d6 f1d3 e8g8 b1c3 c8g4 d1b3 b8d7 h2h3 g4e6 g1f3 c7c5 b3a3 f8c8 e1g1 d6f8 d4c5 d7c5 c3e2 e6d7 f3d4 c5e6 a3b3 c8c7 a1d1 e6d4 e2d4 a8c8 a2a3 f8c5 d4e2 a7a6 e2d4 c5a5 d1a1 h7h6 b3b4 a5b4 a3b4 g8f8 g2g4 f6e4 f1d1 h6h5 g1g2 h5g4 h3g4 e4d6 d3e2 d6c4 b2b3 c4e5 g2g3 c7c3 b4b5 a6b5 a1a7 e5c6 a7b7 c6d4 d1d4 d7c6 b7a7 c3b3 g4g5 g7g6 e2f3 b3c3 d4f4 c6e8 f3d5 c8c7 a7a8 c7c8 a8a7 c8c7 a7c7 c3c7 f4f6 b5b4 e3e4 e8b5 f6b6 b5c4 b6b4 c4d5 e4d5 c7c5 b4d4 f8e7 d5d6 e7d7 g3g4 c5c1 g4f4 c1e1 f4g4 e1g1 g4f4 g1e1 d4d5 e1e6 f2f3 e6d6
FIDE Grand Prix 1 Pool C,Berlin GER,2022.02.07,4.1,"Dubov,Daniil","Keymer,Vincent",1-0,2720,2664,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 d8b6 b1c3 b8c6 e1g1 b6b2 d1e1 c5d4 e3d4 c6d4 f3d4 f8b4 d4b5 b4a5 a1b1 b2c2 b1c1 c2b2 c3a4 a5e1 a4b2 e1a5 b5d6 e8e7 d6b7 a5d8 b7d8 e7d8 f1d1 a8b8 b2c4 g7g5 c4d6 f5g6 d1d4 g8e7 g2g4 b8b6 e2b5 b6b8 d4a4 e7c8 c1c8 b8c8 a4a7 c8c7 a7a8 d8e7 a8h8 f7f6 h8c8 c7a7 c8c6
FIDE Grand Prix 1 Pool C,Berlin GER,2022.02.07,4.2,"Vidit,S","Aronian,L",1/2-1/2,2727,2772,A13,c2c4 g8f6 g2g3 e7e6 f1g2 d7d5 g1f3 d5c4 d1a4 b8d7 a4c4 a7a6 c4c2 c7c5 b1c3 d8c7 d2d4 b7b5 c1f4 c7a7 d4d5 f6d5 c3d5 e6d5 a2a4 f8e7 a4b5 a7b6 f3e5 d7e5 g2d5 c8b7 c2e4 b7d5 e4d5 e8g8 f4e5 b6b5 e1g1 f8e8 e5c3 a6a5 e2e3 a5a4 f1d1 b5b3 a1a3 b3d5 d1d5 c5c4 a3a2 e8c8 g1f1 a4a3 b2a3 a8a3 a2a3 e7a3 f1e2 a3e7 d5d7 e7f6 c3f6 g7f6 e2d2 c8a8 d2c3 a8a3 c3b2 a3b3 b2c2 b3a3 c2b2 a3b3 b2c2 b3a3
FIDE Grand Prix 1 Pool A,Berlin GER,2022.02.07,4.2,"Nakamura,Hi","Bacrot,E",1/2-1/2,2736,2642,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 a2a3 c5d4 f3d4 f8c5 d1d2 g7g5 d4f3 d5d4 e3d4 c6d4 f3d4 g5f4 d2f4 d7e5 d4b3 e5g6 f4f3 c5a7 f1a6 e8g8 a6d3 d8h4 f3g3 h4h6 h2h4 f7f5 b3d2 a7b8 g3f2 b8a7 f2g3 a7b8 g3f2 b8a7 f2g3 a7b8
FIDE Grand Prix 1 Pool D,Berlin GER,2022.02.07,4.2,"Harikrishna,P","Shirov,A",1/2-1/2,2717,2704,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 b1d2 c6a5 b3a2 f8e8 c2c3 a8b8 d2c4 a5c4 a2c4 b4c3 b2c3 c7c6 h2h3 d6d5 c4a2 e7d6 c1g5 c8e6 d1c2 h7h6 g5h4 d5e4 d3e4 d6c7 e1d1 d8e7 a2e6 e7e6 h4f6 e6f6 d1d7 e8e7 d7d3 f6e6 c2e2 e6b3 a1d1 b3b2 d3d2 b2c3 e2a6 g7g6 a6e2 c3b4 d2a2 b8d8 d1c1 e7e6 e2c4 d8d1 g1h2 b4c4 c1c4 c7a5 g2g3 f7f5 a2e2 f5e4 c4e4 c6c5 e4e5 e6e5 f3e5 d1a1 e2e4 g8g7 e5d3 a1a3 d3c5 a5b6 c5e6 g7f7 e6f4 b6f2 f4e2 f2e1 h2g2 h6h5 g3g4 h5g4 h3g4 f7f6 e2f4 e1a5 g2f2 f6g5 f4e6 g5h4 g4g5 h4h5 f2e2 a3a2 e2d3 a2a3 d3c2 a3c3 c2d1 c3a3 d1c2 a3c3 c2b2 c3g3 e6g7 h5g5 e4e5 g5f6 e5a5 f6g7 a5c5 g3f3 a4a5 g7h6 a5a6 g6g5 c5a5 f3f8 b2c3 h6h5 a6a7 f8a8 c3d4 h5h4 d4c5 g5g4 c5b6 g4g3 a5a2 h4h3 b6b7 a8a7 b7a7 g3g2 a2g2 h3g2
FIDE Grand Prix 1 Pool A,Berlin GER,2022.02.07,4.1,"Grischuk,A","Esipenko,Andrey",1/2-1/2,2764,2714,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 c7c5 f1d3 b8c6 g1f3 d7d5 e1g1 d5c4 d3c4 d8c7 h2h3 b7b6 c1b2 e6e5 c4e2 f8d8 d1c2 c8b7 f1d1 a8c8 d4c5 b6c5 c3c4 d8d1 a1d1 c8e8 f3h2 c6b8 h2g4 b8d7 c2f5 e8e6 f5d3 c7c6 g4f6 d7f6 e2f1 c6a4 d1d2 e6e8 d3c2 a4a5 d2d1 b7e4 c2c3 a5b6 b2a1 h7h6 f2f3 e4c6 d1d6 b6c7 c3d2 f6d7 a1c3 d7b6 c3a5 g8f8 d2d1 f8e7 d6d2 e8d8 d2d8 c7d8 d1b1 e5e4 f3f4 f7f6 f1e2 e7d7 b1d1
FIDE Grand Prix 1 Pool D,Berlin GER,2022.02.07,4.1,"Dominguez Perez,L","So,W",0-1,2752,2772,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 a7a5 f1e1 c5a7 b1d2 e8g8 h2h3 c8e6 c4b5 c6e7 d3d4 e7g6 b5a4 f6h5 d2f1 h5f4 f1g3 e5d4 f3d4 a7d4 c3d4 d6d5 d1f3 d8f6 a4d1 f6h4 c1d2 c7c6 a1c1 f7f5 e4f5 e6f5 g3f5 f8f5 f3g3 h4g3 f2g3 f4d3 d1c2 f5f2 c2d3 f2d2 d3g6 h7g6 e1e7 d2b2 c1e1 a8f8 e7d7 f8f2 e1e7 f2g2 g1f1 g8h7 h3h4 h7h6 e7e5 b2f2 f1e1 f2a2 e1f1 g2h2 f1g1 a2g2 g1f1 g2b2 f1g1 h2d2
FIDE Grand Prix 1 Pool A,Berlin GER,2022.02.09,5.1,"Nakamura,Hi","Grischuk,A",1-0,2736,2764,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1e3 e7e5 d4d5 b8a6 h2h4 a6c5 d1c2 c7c6 h4h5 c6d5 c4d5 d8a5 h5h6 g7h8 f2f3 c8d7 a1b1 c5a4 c2d2 a4c3 b2c3 a5c7 g2g4 d7c8 g1h3 f6d7 h3f2 h8f6 e1g1 f6e7 g1h2 d7c5 f2d3 b7b6 d3c5 b6c5 f3f4 e5f4 e3f4 c8d7 c3c4 a8b8 d2c3 f7f6 b1b3 b8b6 g4g5 f8f7 f4c1 c7d8 c1b2 d8f8 h2g2 e7d8 c3f3 d7c8 f3e3 b6b3 a2b3 f6g5 e3c3 f7f1 c3h8 g8f7 h8h7 f7e8 h7g6 e8e7 g6g5 f1f6 h6h7 e7d7 g5g8
FIDE Grand Prix 1 Pool A,Berlin GER,2022.02.09,5.2,"Bacrot,E","Esipenko,Andrey",0-1,2642,2714,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d4 d7d6 d4e5 c6e5 f3e5 d6e5 d1d8 f8d8 b1d2 e7c5 d2f3 d8e8 c1e3 c5e3 e1e3 c8b7 a1d1 g8f8 f3d2 e8d8 f2f3 a6a5 b3c4 b7c6 b2b3 f6d7 c4e2 d7c5 g1f2 f7f6 c2c3 c6e8 f2e1 e8f7 c3b4 a5b4 e2c4 d8d4 d1c1 f7c4 c1c4 d4c4 d2c4 a8d8 g2g3 f8e7 e1e2 d8d4 c4d2 g7g5 e2d1 h7h5 d1c2 g5g4 f3f4 e5f4 g3f4 h5h4 a4a5 e7d7 c2d1 g4g3 h2g3 h4g3 d1c2 g3g2 e3e1 c5d3 e1a1 d3f4 a5a6 d7c6
FIDE Grand Prix 1 Pool B,Berlin GER,2022.02.09,5.1,"Rapport,R","Oparin,G",1/2-1/2,2763,2681,D40,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c5 e2e3 b8c6 c4d5 e6d5 f1b5 c5d4 f3d4 c8d7 e1g1 f8d6 d4f3 d7e6 b2b3 e8g8 c1b2 d8e7 a1c1 a8c8 b5d3 a7a6 h2h3 f8d8 c3e2 f6e4 e2f4 d6f4 e3f4 f7f6 d1e2 e7c7 e2e3 d8e8 d3b1 e6f5 f1e1 c7f7 e1d1 e4g3 e3d2 e8e2 d2d5 f7d5 d1d5 e2b2 b1f5 g3f5 d5f5 c8d8 f5c5 b2a2 c5c3 a2e2 f4f5 h7h5 g1f1 e2e4 c1e1 e4f4 c3c5 d8d6 e1e6 d6d1 f1e2 d1b1 f3d2 b1b2 e2e3 f4d4 c5c6 d4d2 c6c8 g8h7 c8c7 d2f2 e6f6 f2g2 c7b7 b2b3 b7b3 g7f6 b3b6 h7g7 b6b7 g7f8 b7b6 f8e7 b6e6 e7f7 e6a6 g2g3 e3f2 g3h3 a6a7 f7g8 f2g2 h3e3 a7b7 e3e5 g2g3 e5f5 g3h4 f5e5 b7a7 g8f8 a7b7 e5e7 b7b4
FIDE Grand Prix 1 Pool B,Berlin GER,2022.02.09,5.2,"Wojtaszek,R","Fedoseev,Vl3",1/2-1/2,2686,2704,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 a2a3 c7c5 c4d5 f6d5 c3d5 e6d5 d4c5 d7c5 f1e2 c8f5 e1g1 e7f6 f4e5 a8c8 e5f6 d8f6 f3d4 c5e6 d4f5 f6f5 e2g4 f5e5 d1b3 c8c4 g4f3 e6c5 b3d1 f8d8 f3e2 c4h4 g2g3 h4h6 d1d4 e5d4 e3d4 c5b3 a1d1 h6c6 d1d3 b3c1 d3d2 c1b3 d2d3 b3c1 d3d2 c1b3 d2d3 b3c1
FIDE Grand Prix 1 Pool C,Berlin GER,2022.02.09,5.1,"Keymer,Vincent","Aronian,L",0-1,2664,2772,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 d1a4 b8c6 e2e3 e8g8 a4c2 d8e7 c1d2 d5c4 f1c4 e6e5 d4d5 e7c5 c3e4 f6e4 c2e4 c6e7 f3e5 c8f5 e4f4 b4d2 e1d2 c5b4 d2c1 b4c5 g2g4 g7g5 b2b4 c5b4 f4d4 e7g6 c4b3 b4a3 c1d2 c7c5 d4c3 g6e5 g4f5 f8e8 h1g1 b7b5 g1g5 g8h8 b3d1 a3a6 d1e2 a8d8 e3e4 a6a4 g5h5 a4e4 a1g1 d8d5 d2c1 e4f4 c1b1 d5d4 e2b5 d4b4 b1a1 b4b5 g1e1 f7f6
FIDE Grand Prix 1 Pool C,Berlin GER,2022.02.09,5.2,"Dubov,Daniil","Vidit,S",1/2-1/2,2720,2727,D40,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c5 e2e3 b8c6 a2a3 d5c4 f1c4 a7a6 e1g1 b7b5 c4a2 c8b7 d1e2 c5d4 f1d1 b5b4 e3d4 b4c3 d4d5 f6d5 d1d5 d8c7 d5d3 f8e7 d3c3 e8g8 c1e3 a8c8 a1c1 c7b8 a2b1 e7f6 c3c5 c6e7 b2b4 g7g6 b1d3 b8a8 h2h3 e7d5 e3h6 c8c5 c1c5 f8c8 f3e5 c8c5 b4c5 a8c8 c5c6 b7c6 e5c6 c8c6 d3a6 g6g5 a6d3 d5f4 e2e4 c6e4 d3e4 f6d8 g1f1 f7f5 e4c2 f4g6 a3a4 g8f7 g2g3 f7f6 f1e2 e6e5 f2f3 d8a5 g3g4 g6f4 e2f1 f5g4 h3h4
FIDE Grand Prix 1 Pool D,Berlin GER,2022.02.09,5.1,"Harikrishna,P","Dominguez Perez,L",0-1,2717,2752,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 b8c6 d2d4 c5d4 c3d4 d7d5 b3c2 c6b4 h2h3 b4c2 d1c2 c8d7 b1c3 d8c8 c2d3 d7f5 d3g3 e7e6 g1e2 c8c4 c1e3 a8c8 e1g1 h7h5 a1c1 h5h4 g3f3 c4c6 e3g5 c6d7 e2f4 b6c4 f3e2 f8b4 a2a3 b4a5 a3a4 a7a6 f1d1 a5d8 g5d8 d7d8 f4d3 d8b6 d3c5 b6b2 e2f3 f5c2 d1e1 b7b6 c5a6 c4d2 f3e3 b2c3 e3c3 c8c3 a6b4 e8d7 c1c2 c3c2 b4c2 h8c8 c2e3 c8a8 e1a1 d2b3 a1b1 b3d4 b1b6 d4c6 e3g4 a8a4 b6b7 d7e8 b7c7 c6e7 g1f1 e7g6 c7c8 e8d7 c8g8 g6f4 f1g1 d5d4 g8b8 d4d3 g4e3 d3d2 b8b1 f4e2 g1h2 e2c3 b1b3 a4e4
FIDE Grand Prix 1 Pool D,Berlin GER,2022.02.09,5.2,"Shirov,A","So,W",1/2-1/2,2704,2772,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 c1f4 f8b4 c3e2 c8e6 e2d4 f5d4 f3d4 e6d5 a2a3 b4e7 d4f5 d5e4 f5e7 e8e7 a1c1 e7e6 f2f3 e4g6 f4g5 h5h4 f1d1 e6f5 g5d2 a8d8 d2e1 d8d1 c1d1 f5e6 c2c4 g6c2 d1d4 c6c5 d4g4 h8h7 f3f4 e6f5 e1c3 f5e6 c3e1 e6f5 e1c3 f5e6
FIDE Grand Prix 1 Pool B,Berlin GER,2022.02.10,6.1,"Oparin,G","Wojtaszek,R",1/2-1/2,2681,2686,A09,g1f3 d7d5 c2c4 d5d4 b2b4 c7c5 e2e3 g8f6 b4b5 d8c7 e3d4 c5d4 c1b2 e7e5 d1e2 f8d6 f3d4 e8g8 d4c2 b8d7 b1c3 d7c5 c2e3 c8e6 e2d1 e5e4 c3d5 f6d5 c4d5 e6d7 a1c1 a8e8 b2d4 b7b6 e3c4 c5d3 f1d3 e4d3 c4e3 c7d8 g2g3 e8e4 d4a1 f7f5 d1b3 d8e8 c1c6 d7c6 d5c6 e8e6 b3d3 d6c5 d3b3 e6b3 a2b3 e4b4 e1e2 b4b5 d2d4 c5d6 h1d1 f5f4 e3c4 f4f3 e2d3 d6b8 d3c2 f8d8 c4e3 g8f7 d4d5 b5c5 c2b1 c5b5 b1c2 b5c5 c2b1 c5b5
FIDE Grand Prix 1 Pool D,Berlin GER,2022.02.10,6.2,"So,W","Harikrishna,P",1/2-1/2,2772,2717,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 a7a5 f1g2 e8g8 d1c2 c7c5 c4d5 c5d4 f3d4 d8b6 e2e3 e6d5 e1g1 b8c6 d4c6 b7c6 f1c1 a8b8 d2b4 b6b4 b2b3 c8e6 b1c3 c6c5 c3e2 f8c8 e2f4 c5c4 b3c4 c8c4 c2d1 b4c5 f4e6 f7e6 g2f1 c4c3 c1c3 c5c3 a1c1 c3b2 c1c2 b2b6 d1c1 e6e5 c2c6 b6d8 c1c3 e5e4 a2a4 d8d7 f1b5 d7g4 c3a5 g4d1 b5f1 b8b1 a5a6 h7h5 c6b6 b1a1 b6f6 g7f6 a6e6
FIDE Grand Prix 1 Pool D,Berlin GER,2022.02.10,6.1,"Dominguez Perez,L","Shirov,A",1-0,2752,2704,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1g1 d7d6 c2c3 g7g5 b1d2 f8g7 c4b3 g5g4 f3e1 h6h5 f2f4 e5f4 f1f4 d6d5 f4f1 c8e6 d3d4 d5e4 d1e2 d8d7 d2e4 f6e4 e2e4 e8c8 e1c2 e6b3 a2b3 d8e8 e4f5 d7f5 f1f5 f7f6 c1f4 e8e2 c2e3 e2b2 b3b4 b7b6 e3d5 h5h4 a1e1 h4h3 g2h3 h8h3 f4g3 a7a5 b4a5 b6a5 d5e7 c6e7 e1e7 g7h6 e7c7 c8b8 c7e7 h3g3 h2g3
FIDE Grand Prix 1 Pool C,Berlin GER,2022.02.10,6.2,"Aronian,L","Dubov,Daniil",1/2-1/2,2772,2720,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 d1d2 b7b5 a2a4 b5b4 c3d5 e6d5 e4d5 d7b6 e3b6 d8b6 a4a5 b6b7 f1c4 f8e7 a1a4 a8b8 d2d3 b8a8 d3d2 a8b8 d2d3 b8a8 d3d2 a8b8 d2d3 b8a8
FIDE Grand Prix 1 Pool C,Berlin GER,2022.02.10,6.1,"Vidit,S","Keymer,Vincent",1/2-1/2,2727,2664,A13,c2c4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 d5d4 d2d3 b8c6 e1g1 f8c5 b1d2 c5e7 d2b3 e8g8 e2e3 d4e3 c1e3 f6g4 e3c5 e7c5 b3c5 b7b6 c5e4 c8b7 d3d4 a8b8 f1e1 g4f6 e4c3 c6e7 f3e5 b7g2 g1g2 c7c6 d1d3 d8c7 a1d1 b8d8 d3f3 d8d6 b2b4 e7g6 h2h4 g6e7 b4b5 a7a6 a2a4 a6b5 a4b5 c7c8 h4h5 h7h6 g3g4 f6d7 e5c6 e7c6 b5c6 d6c6 c3b5 c8b7 b5d6 b7c7 d6b5 c7b7 d1a1 d7f6 e1e5 f6h7 b5a7 c6c7 f3b7 c7b7 a7b5 h7f6 f2f3 f8d8 g2f2 f6e8 d4d5 e6d5 e5d5 d8c8 d5d4 b7e7 a1a6 e7e6 a6a7 e6c6 f2e3 c6e6 e3d3 e6f6 f3f4 g7g6 b5c3 g8f8 c3d5 f6e6 h5g6 f7g6 f4f5 g6f5 g4f5 e6d6 d5f4 f8g8 f4d5 g8f8 d3e4 c8c5 a7a8 f8f7 a8a7 f7f8 a7a8 f8f7 a8b8 d6c6 e4d3 e8d6 d5b4 c6c8 b8b6 d6c4 b6b7 c5c7 d4d7 c7d7 b7d7 f7f6 d3e4 c4d2 e4e3 d2f1 e3f2 f1h2 f2g3 h2f1 g3f2 f1h2 f2g3 h2f1
FIDE Grand Prix 1 Pool B,Berlin GER,2022.02.10,6.2,"Fedoseev,Vl3","Rapport,R",0-1,2704,2763,D02,d2d4 d7d5 g1f3 b8c6 c1f4 c8g4 b1d2 e7e6 e2e3 f8d6 f4d6 c7d6 c2c4 d5c4 f1c4 g8f6 h2h3 g4h5 d1b3 a8b8 c4b5 e8g8 e1g1 c6a5 b3a3 a7a6 b5d3 b7b5 a1c1 d8b6 c1c2 f8c8 f1c1 c8c2 c1c2 f6d5 c2c1 b8d8 f3h4 f7f5 d3b1 h5e2 c1e1 a5c4 d2c4 e2c4 h4f3 d5f6 e1c1 h7h6 f3e1 a6a5 b1d3 c4d5 d3e2 g8h7 e2f3 d5c4 b2b3 c4d5 a3b2 b5b4 b2c2 d8d7 c2c8 d7d8 c8c2 d8d7 c2c8 d7d8 c8c2 h7g8 f3d5 f6d5 c2c4 g8f7 e1d3 g7g5 d3b2 h6h5 c4c6 b6a7 b2c4 f7e7 c1e1 a7a8 c6a8 d8a8 a2a4 d5f6 e1c1 a8c8 c1b1 d6d5 c4e5 c8c3 g2g3 c3c2 e5d3 f6e4 h3h4 e4d2 b1c1 c2c1 d3c1 g5h4 g3h4 f5f4 g1g2 e7f6 c1d3 f4e3 f2e3 d2b3 g2f3 b3d2 f3e2 d2e4 d3f4 e4g3 e2d2 f6f5 d2d3 f5g4 f4e6 g3e4 e6f4 e4c3 f4g6 c3a4 e3e4 d5e4 d3e4 a4c3 e4d3 a5a4 d3c4 a4a3 c4b3 a3a2 b3b2 b4b3 g6e5 g4h4 e5f3 h4g3 f3d2 h5h4 d2b3 h4h3 b2c3 h3h2
FIDE Grand Prix 1 Pool A,Berlin GER,2022.02.10,6.2,"Esipenko,Andrey","Nakamura,Hi",1/2-1/2,2714,2736,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 a2a4 a7a6 e1g1 d7d6 a4a5 c5a7 c2c3 e8g8 h2h3 h7h6 c1e3 f8e8 d1b3 d8e7 b1d2 a8b8 e3a7 c6a7 d3d4 a7c6 f1e1 c8d7 d4d5 c6a7 c4f1 f6h7 c3c4 h7g5 b3e3 g5f3 d2f3 a7c8 b2b4 f7f5 f1d3 e7f6 e4f5 d7f5 d3f5 f6f5 f3d4 f5f7 f2f4 c7c6 f4e5 c6d5 e5e6 f7g6 e1f1 c8e7 f1f7 d5c4 a1f1 g8h8 f1f3 e7c6 d4c6 b7c6 e6e7 h8h7 e3f4 e8g8 f3g3 g6e6 g3e3 e6g6 f7f8 b8e8 f8g8 h7g8 f4c4 g6f7 c4a6 e8e7 e3e7 f7e7 a6c6 e7e1 g1h2 e1b4 c6d5 g8h8 d5a2 b4f4 g2g3 f4d4 a5a6 d4a7 h3h4 d6d5 a2e2 a7d4 e2a2 d4a7 h2g2 d5d4 a2e2 a7d7 e2e4 d4d3 e4b7 d7d8 a6a7 d3d2 a7a8q d2d1q a8d8
