Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
3rd Pearl Spring,Nanjing CHN,2010.10.27,7,"Carlsen,M","Anand,V",1/2-1/2,2826,2800,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 d6f5 e5f3 e8g8 d2d4 d7d5 c2c3 e7d6 f1d3 c6e7 b1d2 c7c6 d2f1 e7g6 d1c2 f5h4 f3h4 d8h4 g2g3 h4d8 f1e3 f8e8 c1d2 g6f8 e3f5 d6c7 e1e8 d8e8 a1e1 c8e6 c2c1 f7f6 c1d1 e8d7 d1f3 a8e8 h2h4 e6f7 e1f1 f7g6 h4h5 g6f5 d3f5 d7f7 g1g2 g7g6 f5d3 f6f5 f1h1 f8e6 h5g6 h7g6 g3g4 c7f4 d2e3 f5g4 f3g4 g8g7 h1h5 f4e3 f2e3 e6f8 h5h3 g7g8 h3f3 f7e6 g4f4 g8g7 b2b3 e6e7 c3c4 e8d8 f3h3 d8d6 f4h6 g7g8 c4d5 c6d5 e3e4 e7g7 h6e3 g7e7 e4e5 d6c6 e3h6 e7g7 h6h4 a7a6 h3f3 g7d7 b3b4 b7b5 a2a3 d7c7 g2g3 g8g7 d3b1 f8h7 b1a2 c7d7 a2b3 c6c1 g3h2 c1b1 b3c2 b1b2 f3c3 d7f7 h2g3 h7f8 c3f3 f7e6 h4d8 f8d7 f3f2 b2a2 g3h2 e6g4 d8e7 g7h6 e7d8 g4h5 h2g2 h5g4
3rd Pearl Spring,Nanjing CHN,2010.10.28,8,"Bacrot,E","Gashimov,V",1/2-1/2,2716,2719,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 c4d5 c6d5 g1f3 b8c6 c1f4 a7a6 a1c1 c8f5 e2e3 a8c8 f1e2 e7e6 e1g1 f6d7 d1b3 c6a5 b3a4 a5c6 a4b3 c6a5 b3a4 a5c6
3rd Pearl Spring,Nanjing CHN,2010.10.28,8,"Anand,V","Topalov,V",1/2-1/2,2800,2803,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d1c2 b7b6 f1d1 b8d7 d2f4 c8a6 c4d5 c6d5 f3e5 d7e5 d4e5 a8c8 b1c3 f6g4 h2h3 g4f2 g1f2 e7c5 f4e3 c5e3 f2e3 b6b5 c2d3 c8c4 c3d5 e6d5 g2d5 d8g5 e3f2 g5e5 d5c4 b5c4 d3d6 e5f5 f2e1 f5h3 d6a6 h3g3 e1d2 g3f4 d2c2 f4e4 c2c1 e4e3 c1b1 e3e4 b1c1
3rd Pearl Spring,Nanjing CHN,2010.10.28,8,Wang Yue,"Carlsen,M",1/2-1/2,2732,2826,E00,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4d2 d1d2 d7d5 f1g2 c7c6 g1f3 b8d7 e1g1 b7b6 f1c1 e8g8 c4d5 c6d5 b1c3 c8a6 a2a4 a8c8 c3b5 f6e4 d2f4 d8e7 c1c7 a6b5 a4b5 e4d6 f4c1 c8c7 c1c7 f8c8 c7a7 e7d8 a7a4 h7h6 a4b4 d8f8 b2b3 d6e4 b4f8 g8f8 f3e5 d7e5 g2e4 d5e4 d4e5 c8c5 a1a8 f8e7 a8a7 e7f8
3rd Pearl Spring,Nanjing CHN,2010.10.29,9,"Bacrot,E",Wang Yue,1/2-1/2,2716,2732,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 b1c3 e4c3 b2c3 c8g4 f1e1 e8g8 c1f4 g4h5 a1b1 a8b8 d1e2 e7d6 e2e3 d8d7 f3g5 h7h6 g5h3 h5g4 e3g3 g4h3 f4d6 c7d6 g3h3 d7h3 g2h3 f8d8 b1b5 g8f8 e1b1 b7b6 b5d5 b8c8 c3c4 f8e7 b1e1 e7f8 e1b1 f8e7 b1e1 e7f8
3rd Pearl Spring,Nanjing CHN,2010.10.29,9,"Gashimov,V","Anand,V",1/2-1/2,2719,2800,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 b1c3 d6e8 c3d5 e7d6 e5e1 c7c6 d5e3 d6c7 c2c4 e8f6 b2b3 d7d5 c4d5 c6d5 d1f3 c8e6 c1a3 f8e8 f1b5 e6d7 b5d7 d8d7 a3b2 c7e5 b2e5 e8e5 e3c2 a8e8 e1e5 e8e5 f3c3 e5e8 c3d4 b7b6 f2f3 e8d8 c2e3 f6e8 f3f4 e8c7 f4f5 c7e8 a1e1 e8f6 e3g4 f6g4 d4g4 h7h6 g4f4 d8e8 e1e8 d7e8 g1f2 f7f6 g2g4 e8c6 f4e3 g8h7 a2a4 c6d6 f2g2 a7a5 e3e8 d6b4 e8g6 h7g8 g6e8
3rd Pearl Spring,Nanjing CHN,2010.10.29,9,"Topalov,V","Carlsen,M",0-1,2803,2826,E00,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4d2 d1d2 d7d5 f1g2 c7c6 g1f3 b8d7 e1g1 b7b6 f1c1 e8g8 b2b4 c8b7 d2b2 a8b8 b1d2 d8e7 e2e3 f8c8 c1c2 c6c5 b4c5 b6c5 b2a3 c8c6 a1c1 c6a6 a3d3 h7h6 d3e2 d5c4 e2c4 c5d4 f3d4 a6b6 g2b7 b8b7 g1g2 d7e5 c4c5 e7c5 c2c5 b6b2 c1c2 e5d3 c5c8 g8h7 d4f3 a7a5 h2h3 a5a4 a2a3 g7g5 c2b2 b7b2 c8c3 d3f2 c3c7 f2e4
3rd Pearl Spring,Nanjing CHN,2010.10.30,10,Wang Yue,"Topalov,V",0-1,2732,2803,D82,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c5 d4c5 d8a5 d1a4 a5a4 c3a4 c8d7 a4c3 f6e4 c3d5 b8a6 f2f3 e4c5 e1c1 a8c8 f4g5 f7f6 g5h4 e8f7 g1e2 e7e6 d5c3 g7h6 h4f2 e6e5 c1b1 h8d8 e3e4 f6f5 e2g3 b7b6 f1e2 f5f4 g3f1 h6f8 a2a3 c5e6 f1d2 a6c5 c3d5 a7a5 b2b4 a5b4 a3b4 d7a4 d1c1 c8b8 c1c3 e6d4 f2d4 e5d4 c3a3 b6b5 b4c5 f8c5 a3a2 d4d3 e2d3 b5c4 b1c1 c4d3 a2a4 c5e3 d5e3 f4e3 d2c4 d8c8 h1d1 b8b3 a4a7 f7g8 a7a4 b3c3
3rd Pearl Spring,Nanjing CHN,2010.10.30,10,"Carlsen,M","Gashimov,V",1/2-1/2,2826,2719,C49,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 f8b4 e1g1 e8g8 d2d3 b4c3 b2c3 d7d6 f1e1 c8d7 a1b1 a7a6 b5c6 d7c6 c1g5 h7h6 g5h4 b7b6 f3d2 g7g5 h4g3 f6e8 d3d4 f7f6 c3c4 e8g7 c2c3 d8e8 f2f3 e8g6 d2f1 g5g4 f3g4 c6e4 b1b2 a8e8 b2f2 e5d4 c3d4 h6h5 g4h5 g7h5 e1e3 e4c6 e3c3 e8e4 c4c5 b6c5 d4c5 d6d5 g3c7 d5d4 c3d3 e4g4 f1g3 f8e8 d3d4 g4d4 d1d4 h5g3 c7g3 e8e1 f2f1 e1f1 g1f1 g6b1 g3e1 c6b5 f1f2 b1a2 f2g3 g8f7 e1c3 a2e6 d4f4 b5c6 h2h4 a6a5 f4c7 c6d7 c7f4 a5a4 h4h5 a4a3 g3h2 a3a2 f4h4 e6e7 h4f2 e7e6 f2c2 e6f5 c2f5 d7f5 c5c6 f5e4 c6c7 e4f5 h2g3 f5c8 g3f4 c8b7 c3a1 b7c8 g2g3 c8b7 g3g4 b7a6 f4g3 a6c8 g3h4 c8a6 a1b2 a6b7 h5h6 f7g6 h6h7 g6h7 h4h5 b7c8 b2f6 h7g8 f6a1 g8f7 g4g5 f7e8 g5g6 c8e6 g6g7 e8d7 a1e5 a2a1b e5a1 d7c7 g7g8q e6g8
3rd Pearl Spring,Nanjing CHN,2010.10.30,10,"Anand,V","Bacrot,E",1-0,2800,2716,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 h2h3 e6e5 c4a2 e5e4 f3d2 b7b6 c1b2 c8f5 d1e2 f5g6 f1c1 a8d8 a3a4 g6h5 e2b5 f8e8 b2a3 g7g5 d2f1 f6d7 f1g3 h5g6 c1d1 c6a5 d1d2 h7h5 a1d1 h5h4 d4c5 d7c5 a3c5 b6c5 g3f1 d8b8 d2d7 b8b5 d7c7 b5b2 a2d5 e8b8 c7a7 a5b3 a4a5 g6h5 d1e1 h5e2
