Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings9394,Hastings,1993.??.??,3,"Sadler, Matthew","Rogers, Ian",1/2-1/2,2535,2595,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 c1f4 f8b4 b1d2 d7d6 g1f3 d6e5 f4e5 b4d2 d1d2 d8d2 e1d2 g4f2 h1g1 e8g8 e5c7 b8a6 c7e5 f2e4 d2e3 c8f5 g2g4 f5g6 f3h4 f8e8 h4g6 a6c5 g6f4 e8e5 f1g2 a8e8 g2f3 e4d6 e3d4 b7b6 f4d3 e5e6 f3d5 e6e2 d3c5 b6c5 d4c5 d6e4 d5e4 e8e4 b2b3 h7h5 g4h5 e4e5 c5c6 e5h5 g1d1
Hastings9394,Hastings,1993.??.??,3,"Nunn, John DM","Hebden, Mark",1/2-1/2,2590,2560,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 b1d2 c6b4 d2f1 c7c5 f1g3 a8c8 c1d2 b4c6 g3f5 f6e8 f5e7 c6e7 c2c3 e7g6 d3d4 e8f6 b3c2 f8e8 d4d5 c5c4 b2b4 c8b8 h2h3 b7c8 f3h2 c8d7 h2f1 h7h6 f1g3 e8f8 d1c1 f6h7 a4b5 d7b5 c2a4 g6h4 a4b5 a6b5 a1a6 f7f5 e4f5 b8a8 c1a3 h7f6 e1a1 a8b8 a1d1 d8d7 a6a7 b8b7 a7a8 b7b8 a8a7 b8b7 a7a8 b7b8
Hastings9394,Hastings,1993.??.??,3,"Barua, Dibyendu","Sherbakov, Ruslan",0-1,2510,2580,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 d8d5 b1c3 d5d8 c3e4 e7g6 b2b3 f8e7 c1b2 e6e5 e4g3 e8g8 f1d3 f7f5 f3e5 c6e5 b2e5 g6e5 e1e5 e7f6 e5c5 d8d4 c5c3 d4b6 c3c4 c8e6 a1b1 f6d4 c4d4 b6d4 d1f3 b7b5 g3e2 d4e5 e2f4 e6f7 h2h4 g7g6 g2g3 a8d8 f3b7 d8d6 a2a4 f7e8 a4a5 h7h6 b7c7 g6g5 f4g2 e8c6 b1e1 e5d5 d3f1 d6d7 c7b6 f5f4 c2c4 d5f3 g3f4 f8f4 e1e6 d7d4 b6b8 g8f7 e6e2 f4g4 b8c7 d4d7 c7h2 g5h4 c4b5 a6b5 b3b4 h4h3 e2e3 f3d1
Hastings9394,Hastings,1993.??.??,3,"Hennigan, Michael","Krasenkow, Michal",0-1,2415,2595,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 b1c3 g8f6 c1e3 e8g8 d1d2 c7c6 e3h6 c8g4 h6g7 g8g7 f3g5 h7h6 h2h3 g4h5 g2g4 h6g5 f1e2 f8h8 d2g5 h5g4 e2g4 e7e5 e1c1 f6g4 g5g4 h8h4 g4g3 d8e7 d1d3 b8a6 h1d1 a8h8 d4e5 e7e5 g3g2 a6c5 d3d6 h4h3 d6d4 e5f4 c1b1 h3h2 g2g3 h2f2 g3f4 f2f4 b2b4 h8h3 b1b2 f4f3 b4c5 f3c3 d4d7 h3f3 d7b7 c3c5 b7a7 g6g5 d1g1 f3f4 a2a4 f4e4 g1f1 e4f4 f1f4 g5f4 a7d7 g7g6 b2b3 f4f3 d7d1 g6g5 c2c4 g5f4 b3b4 c5e5 a4a5 f3f2 d1f1 f4f3 a5a6 f3g2 a6a7 e5e8 f1f2 g2f2 b4c5 e8a8
Hastings9394,Hastings,1993.??.??,3,"Arakhamia, Ketevan","Gurevich, Ilya",1-0,2440,2575,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 d8b6 d4b3 b6c7 e1g1 g8f6 f2f4 d7d6 b1c3 b8c6 d1f3 f8e7 c1e3 e8g8 a1e1 a8b8 f3g3 b7b5 e4e5 d6e5 f4e5 f6h5 g3f3 g7g6 e3h6 c8b7 h6f8 c6e5 f3e3 e5d3 f8e7 d3e1 e3c5 c7c5 b3c5 b5b4 c3a4 e1g2 e7d6 b8c8 c5b7 g2e3 f1c1 c8c4 b2b3 c4g4 g1f2 e3f5 c1d1 f7f6 c2c4 b4c3 a4c3 e6e5 c3d5 g4h4 f2g1 h4g4 g1h1 g8g7 d6c5 g4e4 d5c3 e4h4 b7d8 h5f4 d1d7 g7h6 c3e4 g6g5 d8f7 h6h5 e4f6 h5g6 f6e4
Hastings9394,Hastings,1993.??.??,4,"Gurevich, Ilya","Hennigan, Michael",1-0,2575,2415,B68,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 e4e5 b5b4 e5f6 b4c3 d2c3 g7f6 f4f5 d6d5 f5e6 f7e6 g5h4 c6b4 c1b1 a8c8 c3d2 c8c2 d2h6 d8a5 a2a3 a5a4 h6h5 e8d8 f3d4 d7e8 h5f3 e8g6 b1a1 e6e5 d4f5 c2b2 f1c4 g6f5 a1b2 a4c2 b2a1 c2c4 a3b4 f5e4 f3a3 e7b4 h4f6 d8d7 a3h3 d7d6 d1c1 c4d4 a1a2 h8b8 f6e7 d6e7 c1c7 e7f8 h3h6 f8e8 h6e6
Hastings9394,Hastings,1993.??.??,4,"Sherbakov, Ruslan","Arakhamia, Ketevan",0-1,2580,2440,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a1b1 f6d7 a2a3 f7f5 b2b4 g8h8 f2f3 e7g8 e2d3 f5f4 d1c2 h7h5 d3e2 g6g5 c4c5 d6c5 b4c5 d7c5 c3b5 c5a6 d2c4 g5g4 c1b2 f8e8 d5d6 c7c6 d6d7 c8d7 b5d6 d8c7 b2c3 a6c5 d6e8 d7e8 f1d1 e8g6 d1d6 h8h7 b1d1 c7e7 c4b6 a8e8 e2c4 e7g5 g1h1 g8f6 d1e1 g7f8 d6d1 h5h4 c3a5 h4h3 a5b4 g5h5 f3g4 f6g4 b6d7 h3g2 c2g2 c5e4 e1e4 g4f2 h1g1 f2h3 g2h3 h5h3 d7f6 h7h8 e4e2 f8b4 a3b4 e8f8 f6d7 f8d8 d1d6 d8d7 c4e6 h3f3
Hastings9394,Hastings,1993.??.??,4,"Rogers, Ian","Krasenkow, Michal",0-1,2595,2595,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 d5c4 e2e3 b7b5 a2a4 f8b4 c1d2 a7a5 a4b5 b4c3 d2c3 c6b5 b2b3 c8b7 d4d5 g8f6 b3c4 b5b4 c3f6 d8f6 d1a4 b8d7 f3d4 e6e5 d4b3 e8e7 f1e2 f6d6 e2g4 d7b6 c4c5 d6d5 c5b6 b7c6 a4a2 d5g2 h1f1 g2g4 b3a5 c6b5 a2b2 g4e4 b6b7 a8a6 f1g1 h8d8 b2c1 e4d3 c1b2 e7f6
Hastings9394,Hastings,1993.??.??,4,"Hebden, Mark","Barua, Dibyendu",1/2-1/2,2560,2510,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 c4d5 c6d5 d1b3 d8c8 c1d2 b8c6 f1b5 e7e6 d2b4 f8b4 b3b4 f5d3 b5c6 c8c6 b1c3 f6d7 a1c1 c6b6 b4a3 d3a6 e1d2 f7f6 h1e1 e8f7 e3e4 d5e4 c3e4 h8d8 c1c3 f7g8 d2c1 a8c8 c1b1 c8c3 a3c3 a6b5 c3b3 d7f8 e4c5 b5c6 b3b6 a7b6 c5e6 f8e6 e1e6 g8f7 e6e3 g7g5 h2h3 h7h5 b1c1 c6f3 e3f3 d8d4 f3b3 d4d6 g2g4 h5h4 c1c2 d6c6 c2d2 c6d6 d2e2 d6c6 e2f3 f7e6 b3b5 e6f7 f3e4 f7g6 a2a3 c6e6 e4f3 e6c6 f3g2 c6d6 a3a4 d6c6 g2f3 c6d6 f3e3 d6e6 e3d4 e6c6 b2b3 c6e6 f2f3 e6c6 b3b4 c6e6 a4a5 b6a5 b4a5 e6e7 d4c4 e7c7 b5c5 c7e7 c5b5 e7c7 b5c5 c7e7 c4d4 e7e1 c5b5 e1a1 d4c4 a1a3 b5f5 a3a1 f5b5 a1a3 b5f5 a3a1 f5b5
Hastings9394,Hastings,1993.??.??,4,"Sadler, Matthew","Nunn, John DM",0-1,2535,2590,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 b8c6 g1e2 a7a6 d1d2 c8d7 h2h4 h7h5 e1c1 b7b5 c3d5 b5c4 d5f6 e7f6 g5h6 f6f5 h6g7 g8g7 e2c3 f5e4 f3e4 d7g4 f1e2 d8d7 c3d5 a8e8 e2f3 f7f5 e4f5 g4f5 d2c3 c6e7 d5e7 d7e7 d1e1 e7f6 e1e8 f8e8 c3c4 c7c5 c4a6 c5d4 c1d1 e8c8 h1e1 f5c2 d1e2 d4d3 e2f2 d3d2 a6b7 g7h6 e1e7 f6h4 f2g1 h4e1 g1h2 e1h4 h2g1 h4e1 g1h2 c8c4 g2g3 e1f2 f3g2 d2d1q e7h7 h6g5 b7e7 f2f6 e7e3 c4f4 h7a7 d1d4
Hastings9394,Hastings,1993.??.??,5,"Arakhamia, Ketevan","Hebden, Mark",0-1,2440,2560,A49,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 b2b3 a7a5 a2a4 b8c6 c1b2 c8f5 b1d2 d8c8 f1e1 f5h3 g2h1 c8f5 e2e4 f5h5 f3h4 f6g4 d2f1 e7e5 f2f3 g4h6 d4d5 c6b4 f1e3 a8e8 f3f4 h6g4 f4e5 g4e3 e1e3 h5h6 e3e1 g7e5 b2e5 e8e5 c2c3 b4a6 h4f3 h3g4 d1d2 h6d2 f3d2 b7b6 h1g2 f8e8 e1b1 g4e2 b3b4 e2d3 b1b2 f7f5 e4f5 a5b4 c3b4 g6f5 g2f3 d3e2 f3g2 g8g7 a1c1 e8e7 g1f2 g7f6 d2f3 e5e4 f3g1 e4c4 c1e1 e2d3 e1e7 f6e7 a4a5 a6b4 a5b6 c7b6 g1e2 d3e4 g2e4 f5e4 b2d2 e7f6 e2f4 f6e5 d2d1 c4c2 f2g1 b4a2 d1e1 b6b5
Hastings9394,Hastings,1993.??.??,5,"Hennigan, Michael","Sherbakov, Ruslan",1-0,2415,2580,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 b5a4 c7c6 f3e5 d7d6 e5f3 c8g4 d2d3 f8e7 c1e3 d4f3 g2f3 g4h5 c3b1 d6d5 c2c3 d8d6 b1d2 e8g8 a4c2 h7h6 d2f1 d5e4 d3e4 d6e6 f1g3 f8d8 d1e2 h5g6 e3d2 e7c5 c2b3 e6e7 e1c1 a7a5 b3c2 d8e8 h1e1 a5a4 f3f4 f6d7 f4f5 g6h7 e1g1 g8h8 g3h5 e8g8 e2f3 d7e5 f3f4 f7f6 c1b1 e5c4 d2c1 a4a3 b2b3 c4b2 d1e1 c5d6 f4h4 a8d8 f2f4 d6c5 g1g2 b2d3 e1d1 e7e4 g2d2 e4f5 d2d3 d8d3 c2d3 f5d5 h4h3 g8d8 b1c2 c5e3 f4f5 e3c1 c2c1 d5c5 d3e4 d8d1 c1d1 c5g1 d1e2 g1g5 h3f3 h7g8 c3c4 b7b5 e4d3 g5h4 h5f4 h4h2 f3f2 h2h1 f2g2 h1a1 f4g6 h8h7 g6f8 h7h8 f8g6 h8h7 e2e3 a1c1 g2d2 c1g1 d2f2 g1a1 g6f8 h7h8 f8e6 a1e5 e3d2 b5c4 b3c4 e5b2 d3c2 b2b4 d2d3 b4d6 d3c3 d6b8 f2g2 b8b2 c3d3 b2b7 g2g3 b7d7 d3c3 d7a7 c3b4 h6h5 g3c7 a7g1 b4a3 h5h4 c7c6 g1c1 a3b3 c1e3 b3a4 e3f2 c2e4 f2a2 a4b4 a2d2 b4b5 g8f7 b5b6 d2b4 b6c7 h4h3 c4c5 h3h2 c6b7 b4e1 b7d5 e1g1 c5c6 g1a7 c7d8 a7b8 d8e7 b8a7 d5d7 a7e3 e7f7 e3e4 d7e8 h8h7 e6f8
Hastings9394,Hastings,1993.??.??,5,"Krasenkow, Michal","Gurevich, Ilya",1/2-1/2,2595,2575,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1a4 c8d7 a4h4 d5c3 d2c3 b8c6 h4g3 f7f6 e2e4 e7e5 h2h4 d8e7 h4h5 g6g5 f1e2 c6d8 f3h2 d8e6 e2g4 e8c8 e1g1 e7f7 f1d1 f8d6 g3f3 c8b8 g2g3 h8g8 g4f5 e6f8 f5d7 d8d7 c1e3 f8e6 h2g4 f7h5 f3f5 h5f7 g4f6 g8f8 f6d7 f7d7 f5h3 d7f7 d1d5 h7h5 a1d1 g5g4 h3h4 d6e7 h4h2 e7f6 h2g2 h5h4 g3h4 f7h5 g2g3 c7c6 d5d6 f6h4 g3h2 b8c8 d1d2 e6f4 e3f4 e5f4 f2f3 f8h8 g1f1 h5e5 h2g2 h4g3 f3g4 h8h2
Hastings9394,Hastings,1993.??.??,5,"Nunn, John DM","Rogers, Ian",1-0,2590,2595,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b7b5 d1d2 b8d7 g2g4 h7h6 e1c1 c8b7 h2h4 b5b4 c3e2 d6d5 e2g3 f8d6 h1g1 d8c7 g4g5 h6g5 h4g5 d6g3 g5f6 d7f6 d2b4 g3d6 b4a4 e8f8 f1d3 f6d7 d4b3 b7c6 a4a5 d7e5 e3c5 f8g8 c5d6 c7d6 b3d4 c6b7 c1b1 a8c8 d3e2 g7g6 f3f4 e5c6 a5b6 d6c7 b6c7 c8c7 e4d5 c6d4 d1d4 e6d5 f4f5 g8g7 f5g6 f7g6 e2d3 h8h6 d4b4 a6a5 b4a4 c7c5 b2b4 b7c6 b4b5 c6b5 a4a5 b5d3 a5c5 d3e4 a2a4 h6h8 b1b2 g7f6 a4a5 h8a8 b2c3 f6e5 c3b4 e5d6 c2c4 d5d4 g1g4 a8e8 g4f4 e8e6 c5b5
Hastings9394,Hastings,1993.??.??,5,"Barua, Dibyendu","Sadler, Matthew",0-1,2510,2535,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c3 g8f6 d1e2 e7e6 f1d1 f8e7 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 f3e1 f7f6 f2f3 e4g5 c1e3 g5f7 f3f4 e8g8 b1c3 a8c8 e3f2 f7h6 d1d3 f6e5 f4e5 h6f5 a1d1 d7e8 g2g4 f5h4 d3h3 h4g6 e1g2 g6f4 g2f4 f8f4 f2e3 f4f8 e2d3 e8g6 d3g6 h7g6 c3e2 g6g5 d1c1 c6b4 c1c8 f8c8 e2c3 c8c4 e3f2 e7d8 a2a3 b4c2 h3d3 a7a6 c3e2 b7b5 g1g2 g8f7 d3f3 f7g8 f3d3 d8b6 h2h4 g5h4 g4g5 g8h7 g2h3 b5b4 a3a4 b4b3 a4a5 b6a5 e2f4 a5e1 f2g1 c4c6 d3b3 e1d2 f4h5 d2g5 b3b7 g5h6 h3g4 h7g6
Hastings9394,Hastings,1993.??.??,6,"Sadler, Matthew","Arakhamia, Ketevan",0-1,2535,2440,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c5 d4d5 e7e6 d1d2 e6d5 c4d5 b7b6 a2a4 b8a6 g1h3 a6b4 h3f2 h7h6 g5e3 h6h5 f1b5 c8a6 e1g1 a6b5 a4b5 a7a6 b5a6 b4a6 a1a3 a6c7 f1a1 a8a3 a1a3 b6b5 e4e5 d6e5 e3c5 f8e8 d5d6 c7e6 c5b4 e6d4 f2e4 f6e4 c3e4 f7f5 e4c3 e5e4 f3e4 f5e4 c3d5 e8f8 b4c5 d8g5 d5f6 f8f6
Hastings9394,Hastings,1993.??.??,6,"Hebden, Mark","Hennigan, Michael",1/2-1/2,2560,2415,D00,d2d4 g8f6 g1f3 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 f1e2 c7c5 d4c5 d8a5 f3d2 a5c5 d2b3 c5b6 a2a4 b8c6 a4a5 b6d8 e1g1 c8f5 a5a6 b7a6 b3d4 c6d4 e3d4 a6a5 g2g4 f5e6 f4e5 f6e4 c3e4 g7e5 e4c5 e5c7 f2f4 d8d6 d1d2 a8b8 c2c3 e6c8 f1f2 f7f6 a1f1 g8g7 e2d1 c7b6 d2e3 e7e6 d1a4 f8f7 g4g5 f6g5 f4g5 f7f5 f2f5 g6f5 f1e1 b6c7 e3h3 b8b2 e1e5 d6f8 c5e6 c8e6 h3h6 g7g8 h6e6 f8f7 e6c8 g8g7 a4e8 b2b8 e8f7 b8c8 e5e7 c7d6 e7d7 c8c7 d7d6 g7f7 d6f6 f7g7 f6f5 c7c3 f5d5 a5a4 d5d7
