Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Frankfurt MT,Frankfurt,1878.??.??,5,"Paulsen, Louis","Metger, Johannes",1-0,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1b5 c5d4 c3d4 d7d5 b1c3 c8e6 e1g1 e8g8 f2f3 f6g6 d1d2 f7f5 e4e5
Frankfurt MT,Frankfurt,1878.??.??,5,"Hammacher, Eduard","Von Minckwitz, Johannes",0-1,,,C48,e2e4 e7e5 b1c3 b8c6 g1f3 g8f6 f1b5 f8c5 e1g1 d7d6 d2d4 e5d4 f3d4 c8d7 d4f5 e8g8 c1g5 a7a6 b5d3 d7f5 e4f5 c6e5 c3e4 e5d7 g1h1 d6d5 g5f6 g7f6 e4g3 g8h8 f2f4 f8g8 d1h5 d8f8 h5h4 f8g7 d3e2 a8e8 e2f3 c7c6 a1e1 c5e3 e1e2 e8e7 f1e1 g8e8 g3f1 e3c5 e2e7 e8e7 e1e7 c5e7 f1e3 d7b6 h4e1 g7f8 b2b3 b6c8 e1c3 c8d6 c3d3 f8d8 a2a4 d8a5 h2h3 a5e1 h1h2 d6e4 f3e4 d5e4 d3d4 e1f2 d4d7 f2f4 h2h1 e7d6 g2g3 f4g3 d7e8 h8g7
Frankfurt MT,Frankfurt,1878.??.??,5,"Anderssen, Adolf","Wemmers, Carl",1-0,,,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b6 a2a4 a7a6 a4a5 b6a7 e1g1 d7d6 c2c3 g8f6 d2d3 e8g8 c1g5 c8e6 b1d2 h7h6 g5h4 d8e7 h4g3 f6h7 c4e6 e7e6 d2c4 c6e7 c4e3 f7f5 e4f5 e7f5 e3f5 f8f5 f1e1 a8f8 d3d4 e5e4 f3d2 d6d5 f2f3 h7f6 d1b3 e4e3 e1e2 f6h5 d2f1 c7c6 e2e3 e6f6 a1e1 f5g5 b3c2 h5g3 f1g3 a7b8 e3e6 f6f4 e6g6 f4h4 g6g5 h4g5 c2f2 b8g3 h2g3 g5g6 e1e5 g6b1 g1h2 b1c1 f2e3 c1e3 e5e3 g8f7 g3g4 f8d8 h2g3 g7g5 g3f2 d8e8 e3d3 f7f6 g2g3 e8e7 d3e3 e7e3 f2e3 f6f7 f3f4 f7f6 e3d3 f6f7 c3c4 f7e6 f4f5 e6f6 c4d5 c6d5 d3c3
Frankfurt MT,Frankfurt,1878.??.??,5,"Paulsen, Wilfried","Schwarz, Adolf",0-1,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 d8c7 e1g1 c5d4 c3d4 g8e7 c1f4 e7f5 b1c3 c7b6 c3a4 b6d8 a1c1 f8e7 g2g4 f5h4 f3h4 e7h4 a4c5 a8b8 c1c3 e8g8 c3h3 h4e7 c5d7 d8d7 g4g5 g7g6 f4e3 f8c8 e2d3 d7d8 f2f4 d8f8 d1g4 c6b4 d3b1 b4c2 e3f2 c2b4 a2a3 b4c6 f2e3 h7h5 g5h6 g8h8 g1h1 e7d8 f1g1 c6e7 h3f3 e7f5 f3h3 c8c6 g4g2 f5e3 h3e3 b8c8 f4f5 e6f5 b1f5 c8c7 f5d3 c6c1 g2d5 d8g5 e3f3 f8h6 g1c1 c7c1 h1g2 g5f4 d5d8 h8h7 h2h4 f7f5 d8e7 h7h8 e7f6 h8h7 e5e6 f4d6 e6e7 h6d2 f3f2 d2d3 f6f7 h7h6 f7g6 h6g6 e7e8q g6f6 e8h8 f6e7 h8g7 e7e8 g7g6 e8d7 g6f5 d3f5 f2f5 c1c2 g2f3 c2b2 h4h5 d6a3 f5f7 d7e6 f7h7 a3e7 f3e4 a7a5 h7h6 e6d7 e4d5 a5a4 h6h8 a4a3 h5h6 b2h2 d5c4 e7d8 h8g8 h2h6 g8g3 d8e7
Frankfurt MT,Frankfurt,1878.??.??,5,"Fritz, Alexander","Stern, Adolf",1-0,,,B00,e2e4 b7b6 d2d4 c8b7 f1d3 e7e6 c1e3 g8f6 b1d2 c7c5 g1e2 c5c4 d2c4 f6e4 e3f4 d7d6 f2f3 e4f6 e2g3 b8c6 c2c3 f6d5 f4d2 d8h4 e1g1 c6d4 g3e4 d5f4 c4d6 f8d6 e4d6 e8e7 d2f4 h4f4 d6b7 d4c6 d3e4 a8c8 d1a4 f4c7 a4a3 e7f6 e4c6 c7c6 b7d6 c8d8 d6e4 f6g6 a1d1 f7f5 d1d6 c6c8 e4f2 d8d6 a3d6 h8d8 d6e7 d8e8 e7h4 c8a6 f2h3 h7h6 h3f4 g6h7 h4h5 e8e7 h5g6 h7h8 g6h5 h8g8 f4g6 e7d7 g6e5 d7d2 h5f7
Frankfurt MT,Frankfurt,1878.??.??,6,"Schwarz, Adolf","Paulsen, Louis",1-0,,,B00,e2e4 b7b6 d2d4 c8b7 f1d3 g8f6 b1c3 e7e6 g1f3 c7c5 c1g5 c5d4 f3d4 h7h6 g5h4 g7g5 h4g3 d7d5 d4b5 b8a6 e4d5 f6d5 c3e4 d5f4 g3f4 g5f4 d1f3 a6c5 e1c1 a7a6 f3f4 c5d3 d1d3 a6b5 d3d8 a8d8 e4f6 e8e7 f4c7 e7f6 c7d8 f6g6 d8b6 b7d5 b6b5 f8d6 h1d1 d6f4 c1b1 h8d8 b5e2 f4g5 c2c4 d5c4 e2c2 f7f5 d1d8 g5d8 c2c4
Frankfurt MT,Frankfurt,1878.??.??,6,"Paulsen, Wilfried","Hammacher, Eduard",1-0,,,A10,e2e3 f7f5 c2c4 g8f6 b1c3 e7e5 a2a3 a7a5 g2g3 f8c5 f1g2 c7c6 g1e2 e8g8 d2d4 e5d4 e3d4 c5b6 d4d5 d7d6 e1g1 c8d7 c1f4 d7e8 d5c6 e8c6 f4d6 f8e8 c4c5 c6g2 g1g2 b6c7 d1b3 g8h8 a1d1 d8c8 e2f4 b8c6 c3b5 c7d8 f1e1 c6e7 g2g1 c8c6 b5d4 c6d7 d4f3 d7c8 f3e5 a5a4 e5f7
Frankfurt MT,Frankfurt,1878.??.??,6,"Metger, Johannes","Fritz, Alexander",1-0,,,C62,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5 c8d7 b5c6 d7c6 c1g5 g8f6 b1c3 f8e7 e1c1 e8g8 h1e1 h7h6 g5h4 f6d7 h4e7 d8e7 g2g3 e7f6 d4e3 f8e8 f3h4 e8e6 f2f3 a8e8 h4g2 d7b6 h2h4 a7a5 g2f4 e6e5 f4d3 e5e7 d3f4 e7e5 f4d3 e5e7 d3f4 e7e5 e3d4 g8f8 d1d2 d6d5 f4d3 e5e7 e4e5 f6f3 d2f2 f3g3 c3e2 g3h3 e2f4 h3g4 f2g2 g4f5 f4g6 f7g6 g2f2 b6c4 f2f5 g6f5 b2b3 c4b6 d3f4 f8g8 e5e6 c6d7 e1g1 d7c8 f4h5 c7c5 g1g7 g8h8 d4f6
Frankfurt MT,Frankfurt,1878.??.??,6,"Wemmers, Carl","Stern, Adolf",1-0,,,A40,e2e4 b7b6 d2d4 c8b7 d4d5 e7e6 c2c4 b8a6 g1f3 d7d6 b1c3 d8d7 f1d3 g7g6 d3c2 f8g7 c1e3 g7c3 b2c3 c7c6 d1d4 f7f6 e4e5 c6c5 d4d1 e8c8 c2a4 d7f7 e5f6 f7f6 d1d2 h7h6 e1g1 a6c7 d5e6 f6e6 e3f4 g6g5 f4g3 e6c4 a4b3 c4g4 f1e1 g8f6 h2h3 g4d7 d2d3 f6h5 a1d1 h5g3 f2g3 h8f8 f3h2 f8e8 d3g6 d7c6 h2f3 d6d5 g6c6 b7c6 f3e5 e8e6 b3c2 c8b7 c2f5 e6e7 e5g4 e7e1 d1e1 d8d6 e1e7 b6b5 e7h7 d5d4 h7h6 d6h6 g4h6 d4c3 h3h4 g5g4 h6g4 c6d7 f5e4 b7b6 h4h5 c7e6 g4e5 d7c8 h5h6 e6f8 g3g4 c8g4 e5g4 b6a5 g4e5
Frankfurt MT,Frankfurt,1878.??.??,6,"Von Minckwitz, Johannes","Anderssen, Adolf",0-1,,,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d4 c5d4 f3d4 c6d4 f2f4 d7d6 f4e5 d6e5 c1g5 c8e6 b1a3 d8e7 c2c3 e6c4 a3c4 d4e6 g5f6 g7f6 d1a4 c7c6 c4e3 h8g8 g1h1 e6c5 a4c2 e8c8 a1d1 d8d1 f1d1 g8d8 b2b4 c5e6 g2g3 d8d1 e3d1 e7d7 h2h4 c6c5 d1e3 c8b8 a2a3 d7c6 h1h2 e6g7 c2d3 g7e6 b4b5 c6c7 d3c4 c7d6 c4e2 d6d8 a3a4 b7b6 e3c4 d8d7 e2c2 e6g7 c4e3 b8c8 h2g2 c8d8 c2f2 d7d6 e3c4 d6e6 c4e3 d8d7 f2d2 d7e8 e3d5 e6d6 d2h6 g7e6 d5f6 e8d8 f6d5 e6f4
Frankfurt MT,Frankfurt,1878.??.??,7,"Stern, Adolf","Anderssen, Adolf",0-1,,,A10,e2e3 f7f5 c2c4 e7e6 g1f3 g8f6 f1e2 f8e7 b1c3 e8g8 e1g1 d7d6 d2d4 h7h6 f3e1 b8d7 d1c2 a7a6 e1d3 f6h7 d3f4 d7f6 f4g6 f8f7 f2f3 h7f8 g6f8 f7f8 e3e4 c7c6 c1e3 c8d7 a1d1 f5e4 f3e4 d8c7 c4c5 d6c5 e4e5 f6d5 c3d5 c6d5 c2g6 d7e8 g6e6 g8h8 e6d5 f8f1 d1f1 c5d4 f1c1 e8c6 d5d4 a8d8 d4c3 d8d5 e2f3 c7e5 f3d5 e5d5 c3d2 d5a2 e3d4 e7g5 d4e3 g5e3 d2e3 a2b2 c1c6 b7c6 e3e8 h8h7 e8e4 g7g6 e4c6 b2d4 g1f1 d4d3 f1e1 h6h5 c6c7 h7h6 c7f4 h6g7 f4e5 g7f7 h2h4 d3b1 e1d2 b1b4 d2c2 b4h4 e5d5 f7g7 c2b3 h4f6 b3a4 f6b2
Frankfurt MT,Frankfurt,1878.??.??,7,"Von Minckwitz, Johannes","Paulsen, Wilfried",0-1,,,B46,e2e4 c7c5 b1c3 e7e6 g1f3 b8c6 d2d4 c5d4 f3d4 a7a6 c1e3 g8f6 f1d3 f8b4 e1g1 e8g8 c3e2 c6e5 h2h3 b7b6 a2a3 b4e7 e2g3 c8b7 d4f3 e5d3 d1d3 d7d5 e4d5 f6d5 c2c4 d5e3 d3e3 d8c7 a1c1 e7c5 e3e2 c7g3 e2e5 g3e5
Frankfurt MT,Frankfurt,1878.??.??,7,"Fritz, Alexander","Paulsen, Louis",0-1,,,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 f1d3 b8c6 c1e3 d7d5 b1d2 e6e5 d4e2 f8e7 c2c3 e8g8 h2h3 d5e4 d2e4 f6d5 e3c5 g8h8 d3c4 e7c5 e4c5 c6e7 d1b3 b7b6 e1c1 c8e6 c5e6 f7e6 h1f1 d8c7 c4d3 a8d8 b3c2 h7h6 g2g4 c7c5 e2g3 d5f4 g3e4 c5d5 d3e2 d5a2 d1d6 e7d5 g4g5 d8d6 e4d6 f4e2 c2e2 d5c3 e2c4 a2b1
Frankfurt MT,Frankfurt,1878.??.??,7,"Hammacher, Eduard","Schwarz, Adolf",0-1,,,C29,e2e4 e7e5 b1c3 g8f6 f2f4 d7d5 e4d5 f6d5 g1f3 d5c3 d2c3 d8d1 e1d1 e5e4 f3g5 c8f5 f1c4 f5g6 f4f5 g6h5 d1e1 f8e7 g5e4 b8c6 c1f4 e8c8 h2h3 e7h4 e1f1 h8e8 c4d3 f7f6 e4c5 c6e5 d3e4 e5c4 e4b7 c8b8 b7c6 e8e7 c5e6 d8d1 a1d1 h5d1 g2g3 h4g5 h1h2 g5f4 e6f4 d1c2 f4d5 c2d3 f1g1 e7e1 g1f2 e1f1 f2g2 f1f5 d5f4 g7g5 c6d7 d3e4 g2g1 f5e5 b2b3 c4b6 h2d2 b6d7 f4e2 b8c8
Frankfurt MT,Frankfurt,1878.??.??,7,"Metger, Johannes","Wemmers, Carl",1-0,,,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8c5 e1g1 e8g8 f3e5 c6e5 d2d4 c5d6 f2f4 e5c6 e4e5 d6e7 d4d5 f6d5 c3d5 f7f5 c1e3 d7d6 b5c4 g8h8 f1f3 d6e5 f3h3 d8d6 f4e5 d6g6 d5f4 g6e8 d1f3 c6e5 h3h7
Frankfurt MT,Frankfurt,1878.??.??,8,"Wemmers, Carl","Paulsen, Louis",0-1,,,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1e3 f8b4 f1d3 d7d5 d4c6 b7c6 e4d5 e6d5 e3d4 e8g8 e1g1 b4d6 f2f4 f6g4 h2h3 g4h6 d1h5 f7f5 a1e1 c8d7 d4g7 g8g7 f1f3 f8f6 g2g4 f6g6 g1h1 f5g4 f3f1 d8f6 d3g6 h7g6 h5g5 f6g5 f4g5 h6f5
Frankfurt MT,Frankfurt,1878.??.??,8,"Von Minckwitz, Johannes","Stern, Adolf",1-0,,,C41,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 c8d7 c1g5 f7f6 g5e3 b8c6 d4d2 f8e7 b1c3 d7e6 f1b5 e8f7 b5c6 b7c6 e1g1 c6c5 a1d1 a8b8 b2b3 g7g5 f3e1 h7h5 f2f4 f7g7 e1f3 e6g4 f4g5 g4f3 f1f3 f6g5 d1f1 g8h6 c3d5 g7g6 d2d3 h5h4 e4e5 g6h5 f3f6
Frankfurt MT,Frankfurt,1878.??.??,8,"Hammacher, Eduard","Fritz, Alexander",0-1,,,C48,e2e4 e7e5 b1c3 b8c6 g1f3 f8c5 f1b5 g8f6 e1g1 e8g8 f3e5 c6e5 d2d4 c5b4 d4e5 b4c3 e5f6 c3f6 f2f4 d7d6 c2c3 g7g6 b5d3 f6g7 f4f5 d6d5 d1g4 d5e4 d3e4 c7c6 e4c2 g8h8 f1f3 g6f5 g4h5 d8d6 f3h3 d6g6 g2g4 g6g4 h5g4 f5g4 h3h7 h8g8 c1h6 g7h6 h7h6 f7f5 a1d1 g8f7 c2b3 f7e7 d1e1 e7d7 g1f2 d7c7 b3e6 c8e6 h6e6 a8d8 f2g3 d8d3 g3g2 f5f4 e1f1 d3d2 f1f2 f8d8 g2f1 d2f2 f1f2 d8d2 e6e2 d2e2 f2e2 c7d6 e2f2 d6d5 f2g2 d5e4 g2f2 c6c5 f2e2 c5c4 a2a4 a7a5 e2f2 e4d3 f2g2 d3e2
Frankfurt MT,Frankfurt,1878.??.??,8,"Paulsen, Wilfried","Metger, Johannes",1-0,,,A00,e2e3 d7d5 b2b3 e7e6 c1b2 g8f6 g2g3 f8e7 f1g2 c7c5 d2d4 b8c6 d4c5 e7c5 g1e2 c8d7 e1g1 e8g8 b1d2 b7b5 c2c4 b5c4 b3c4 d5c4 b2f6 g7f6 d2c4 a8c8 e2c3 c6e5 c4e5 f6e5 c3e4 d7b5 d1h5 f7f6 f1d1 d8e8 h5e8 b5e8 d1c1
Frankfurt MT,Frankfurt,1878.??.??,8,"Anderssen, Adolf","Schwarz, Adolf",1-0,,,E57,a2a3 d7d5 d2d4 g8f6 g1f3 e7e6 c1g5 f8e7 e2e3 c7c5 c2c4 c5d4 e3d4 b8c6 b1c3 d5c4 f1c4 e8g8 e1g1 b7b6 d1d3 c8b7 a1d1 f6d5 g5e7 c6e7 c3e2 e7g6 c4d5 b7d5 d3e3 a8c8 e2c3 d5b7 d1d2 g6e7 f3g5 h7h6 g5e4 e7d5 e3g3 d5c3 e4c3 b7d5 f2f4 d8d7 h2h3 c8c6 g3e3 f8d8 f1e1 c6d6 e3g3 g8h8 g3d3 d5c6 e1d1 c6a4 c3a4 d7a4 f4f5 d6d5 f5e6 f7e6 d3e3 a4d7 d2f2 e6e5 d1f1 e5d4 f2f8 d8f8 f1f8 h8h7 e3e4 g7g6 f8e8 d7d6 e8e6 d6c5 e4g6
Frankfurt MT,Frankfurt,1878.??.??,9,"Stern, Adolf","Paulsen, Wilfried",1/2-1/2,,,A03,e2e3 d7d5 f2f4 e7e6 g1f3 g7g6 f1e2 f8g7 b1c3 g8e7 e1g1 e8g8 d2d4 b7b6 e3e4 d5e4 c3e4 c8b7 e4f2 b8d7 c2c3 e7f5 e2d3 f5d6 f1e1 c7c5 f2e4 d7f6 e4d6 d8d6 d4c5 d6c5 c1e3 c5c6 e3d4 f8d8 d1e2 c6d6 d4f6 g7f6 d3e4 b7e4 e2e4 d6d5 e4d5 d8d5 a1d1 a8d8 d1d5 d8d5 g1f2 a7a5 c3c4 d5d6 b2b3 f6c3 e1e3 c3b4 f2e2 g8g7 e3d3 g7f6 g2g4 h7h6 f3e5 f6e7 g4g5 h6g5 f4g5 d6d3 e2d3
Frankfurt MT,Frankfurt,1878.??.??,9,"Anderssen, Adolf","Hammacher, Eduard",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 g8f6 g1f3 e8g8 e1g1 h7h6 c3e2 c8g4 f3e5 g4e2 d1e2 b8c6 c2c3 b4d6 f2f4 c6e7 f1f3 f6h7 f3g3 f7f5 e2h5 f8f6 c1e3 d8e8 h5h3 h7f8 d3e2 e7c6 a1f1 a8d8 e2h5 e8e6 f1f3 g8h8 h3h4 d6e7 g3h3 h8h7 h4e1 g7g6 g2g4 g6h5 h3h5 f5g4 f4f5 c6e5 f3f4 f6f5 f4f5 e5f3 f5f3 g4f3 h5h6 e6h6 e3h6 f3f2 e1f2 h7h6 f2f4 h6g7 f4c7 d8d7 c7e5 e7f6
Frankfurt MT,Frankfurt,1878.??.??,9,"Von Minckwitz, Johannes","Paulsen, Louis",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 a7a6 b5a4 f8e7 d2d3 b7b5 a4b3 d7d6 h2h3 c6a5 e1g1 a5b3 a2b3 c8b7 c1e3 e8g8 d1e2 b5b4 c3a4 f6d7 f3h2 f7f5 e4f5 f8f5 f2f4 f5f8 h2g4 e5f4 f1f4 a6a5 a1e1 d7f6 g4f6 f8f6 f4g4 f6f7 e3d4 e7f6 d4f6 d8f6 e1f1 f7e7 e2f2 f6e6 g4f4 e6c8 f4f7 c8e8 f7e7 e8e7 f1e1 e7g5 e1f1 b7d5 g1h2 h7h6 f2g3 g5g3 h2g3 a8f8 f1e1 g8f7 e1f1 f7e7 f1e1 e7d7 e1b1 f8f6 b1g1 d7c6 d3d4 d5e4 c2c4 e4c2 d4d5 c6b7 g1a1 c2b3 c4c5 b7a6 c5c6 a6b5
Frankfurt MT,Frankfurt,1878.??.??,9,"Metger, Johannes","Schwarz, Adolf",0-1,,,D40,c2c4 e7e6 e2e3 g8f6 a2a3 d7d5 d2d4 c7c5 g1f3 b8c6 b1c3 d5c4 f1c4 c5d4 e3d4 f8e7 e1g1 e8g8 c1e3 b7b6 d1e2 c8b7 a1d1 c6b8 f3e5 b8c6 f2f4 d8c8 c4d3 e7d6 c3b5 d6b8 d1c1 c8e8 b5c3 c6e7 e5g4 f6g4 e2g4 f7f5 g4e2 e7d5 e3d2 e8d7 c1e1 f8f6 e2f2 d5c3 d2c3 f6g6 g2g3 d7d5 d3e4 f5e4 e1e3 d5f5 f2g2 b7d5
Frankfurt MT,Frankfurt,1878.??.??,9,"Fritz, Alexander","Wemmers, Carl",1-0,,,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 f3e5 c6e5 d4e5 c7c6 c1e3 f8c5 b1d2 e4d2 d1d2 d8b6 e3c5 b6c5 c2c3 c8f5 g1h1 e8g8 d2f4 f5g6 a2a4 f7f6 a4b5 f6e5 f4e5 a6b5 a1a8 f8a8 e5g5 c5f2 b3d5 g8h8 g5c1 f2c5 d5f3 a8e8 c1d2 h7h6 f1d1 h8h7 h2h3 c5c4 d2d7 c6c5 d7c7 e8f8 c7g3 f8f6 h1h2 b5b4 d1d8 c4f4 d8c8 b4c3 b2c3 f4e3 f3d5 e3g3 h2g3 c5c4 d5g8 h7h8 g8c4 h8h7 c4g8 h7h8 g8d5 h8h7 c3c4 g6f5 c8c6 f6c6 d5c6 h7g6 c6f3 g6f6 g3h4 f6e5 c4c5 f5c2 c5c6 e5d6 h4g4 c2g6 g4f4 g6e8 f4f5 e8f7 h3h4 f7e8 h4h5 e8f7 g2g3 f7e8 f3d5 d6d5 c6c7 e8d7 f5g6 d5d6 g6g7 d6c7 g7h6 c7d8 h6g7 d8e7 h5h6 d7f5 g3g4 f5c2 g4g5
