Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg Fontys,Tilburg,1997.09.28,2,"Piket, Jeroen","Svidler, Peter",0-1,2630,2660,D27,d2d4 d7d5 g1f3 e7e6 c2c4 d5c4 e2e3 g8f6 f1c4 c7c5 e1g1 a7a6 c4d3 b8d7 f1e1 f8e7 e3e4 c5d4 e4e5 f6d5 d3c4 d7c5 f3d4 e8g8 b2b3 d5b6 c4f1 d8d7 c1b2 b6d5 b1d2 b7b5 a1c1 c8b7 d1g4 a8c8 d2f3 d7d8 h2h4 d8b6 a2a3 b5b4 a3b4 d5b4 c1d1 b4c2 d4c2 b6b3 f3d4 b3b2 c2e3 f7f5 e5f6 f8f6 e1e2 b2a3 h4h5 c8f8 e2c2 g8h8 e3c4 a3a4 g4g3 f6f4 h5h6 g7h6 c4b6 a4b4 b6d7 e7h4 g3e3 f4e4 e3h6 c5d7 d4e6
Tilburg Fontys,Tilburg,1997.09.28,2,"Leko, Peter","Adams, Michael",1/2-1/2,2635,2680,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d3 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 h3d7 b1d2 c8b7 d1f1 c6c5 e4e1 g8h8 b3d1 f7f5 d1f3 f5f4 g3g4 a8e8 d2e4 d5f6 h2h3 f6e4 d3e4 d6b8 b2b3 b8e5 c1b2 d7e7 a1c1 f8f6 f1e2 f6h6 g1g2 e7h4 e1h1 h6e6 h1e1 e6h6 e1h1 h6e6 h1e1 e6h6
Tilburg Fontys,Tilburg,1997.09.28,2,"Van Wely, Loek","Shaked, Tal",1-0,2655,2500,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 a7a5 b4a5 f7f5 f3d2 h5f4 d2b3 f4e2 e1e2 f5f4 e2c2 g6g5 c3b5 e7g6 c4c5 d6c5 c2c5 c7c6 b5c3 d8f6 c3a4 c8d7 a4b6 a8d8 c1a3 f8f7 c5c3 g7f8 a3f8 g6f8 c3d3 d7e8 b3c5 f7g7 d5d6 f6f7 d1b3
Tilburg Fontys,Tilburg,1997.09.28,2,"Kasparov, Gary","Polgar, Judit",1-0,2820,2670,E25,c2c4 e7e6 b1c3 d7d5 d2d4 f8b4 e2e3 c7c5 a2a3 b4c3 b2c3 g8f6 c4d5 e6d5 f2f3 c5c4 g1e2 b8c6 g2g4 h7h6 f1g2 c6a5 e1g1 a5b3 a1a2 e8g8 e2g3 c8d7 d1e1 f8e8 e3e4 d5e4 f3e4 f6g4 c1f4 d8h4 h2h3 g4f6 e4e5 a8d8 e1f2 f6h5 f4h6 e8e7 g3f5 h4f2 f1f2 e7e6 h6e3 d7c6 g2f1 f7f6 f1c4 c6d5 c4e2 f6e5 e2h5 e5d4 e3g5 d8d7 a2e2 d5e4 f5d4
Tilburg Fontys,Tilburg,1997.09.29,3,"Shirov, Alexei","Van Wely, Loek",1-0,2700,2655,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 g2g4 h7h6 f2f4 e5f4 c1f4 b8c6 h2h3 c8e6 d1d2 d6d5 e1c1 d5e4 d2e3 d8c8 c3e4 f6e4 e3e4 e8g8 c1b1 f7f5 e4e3 c6b4 e2d3 f5g4 d3e4 e6f5 b3d4 f5e4 e3e4 c8c4 b2b3 c4f7 d4e6 f8c8 e6c7 b4c2 b1c2 e7g5 f4g5 c8c7 c2b1 h6g5 h3g4 c7c6 e4h7 g8f8 d1f1 c6f6 h7h8 f8e7 f1e1 f6e6 h8a8 f7g6 b1c1
Tilburg Fontys,Tilburg,1997.09.29,3,"Svidler, Peter","Kramnik, Vladimir",1/2-1/2,2660,2770,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 f1d3 c6e7 d5e7 d8e7 c2c4 f6f5 e1g1 e8g8 d1f3 b5c4 a3c4 d6d5 e4d5 e5e4 f3e3 c8b7 f1d1 b7d5 c4b6 a8d8 b6d5 d8d5 d3a6 d5d1 a1d1 g7b2 d1d5 e7f6 a6c4 f8d8 d5d8
Tilburg Fontys,Tilburg,1997.09.29,3,"Shaked, Tal","Kasparov, Gary",0-1,2500,2820,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 d8a5 a1b1 b7b6 f1b5 c8d7 b5e2 d7c6 e2d3 b8d7 g1e2 a8d8 f2f3 e8g8 h2h4 h7h5 e3g5 f8e8 b1c1 c6b7 d4d5 d7e5 d3b1 e5c4 d2f4 g7e5
Tilburg Fontys,Tilburg,1997.09.29,3,"Adams, Michael","Piket, Jeroen",1/2-1/2,2680,2630,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 a2a3 e8g8 d2d3 h7h6 h2h3 c8e6 b3e6 f7e6 b1d2 d8e8 a3a4 f6d7 d2f1 e8g6 c2c3 b5b4 f1g3 b4c3 b2c3 a8b8 c1e3 c6a5 a1b1 b8b1 d1b1 c7c5 b1a2 f8b8 f3d2 g8h7 e1f1 d7f8 f1b1 g6e8 b1b8 e8b8 g3e2 a5c6 d3d4 c5d4 c3d4 e5d4 e2d4 c6d4 e3d4 b8b4 d4e3 e7f6 a2c2 f8g6 c2c4 b4c4 d2c4 d6d5 e4d5 e6d5 c4b6 d5d4 e3d2 g6e5 g1f1 h7g6 b6d5 f6d8 f1e2 g6f5 d5b4 a6a5 b4d3
Tilburg Fontys,Tilburg,1997.09.29,3,"Polgar, Judit","Onischuk, Alexander",1-0,2670,2625,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 e7f8 a2a3 h7h6 f1e3 a5c6 b2b4 a6a5 b4a5 c6a5 a1b1 c8d7 h2h3 a8b8 f3h2 a5c6 c1d2 b8a8 d1c1 d8a5 b1a1 d7e6 d3d4 c6e7 d4d5 e6d7 c3c4 a5a6 c2d3 e7g6 g2g3 e8b8 c4b5 d7b5 e3c4 a6a4 h2f1 a4b3 c1c3 b3c3 d2c3 f6d7 f1d2 g6e7 e1b1 e7c8 c4e5 b5d3 b1b8 d7b8 e5d3 c8b6 d3b2 b6a4 b2a4 a8a4 g1f1 b8d7 f1e2 f7f5 f2f3 f5e4 f3e4 f8e7 e2d3 d7b6 h3h4 e7f6 c3f6 g7f6 d3c2 f6f5 a1b1 b6d7 e4f5 d7f6 b1b3 f6d5 b3d3 d5e7 d3d6 e7f5 d6d3 a4g4 d2f1 c5c4 d3c3 f5d4 c2b2 d4b5 c3e3 g4d4 e3e5 c4c3 b2b3 d4d1 b3c2 d1f1 e5b5 f1g1 a3a4 g1a1 a4a5 a1a3 b5f5 g8g7 g3g4 g7g8 c2d3 g8g7 f5c5 g7f7 c5c7 f7g8 c7a7 g8h8 h4h5 h8g8 a7a6 g8f7 d3c2 f7f8 a6f6 f8e7 f6h6 a3a5 h6g6 e7f7 c2c3 a5d5 c3c4 d5d1 c4c5 d1d2 c5c6 d2d1 c6c7 d1d2 g6d6 d2g2 d6d4 f7f6 d4d6 f6f7 d6g6 g2d2 c7b6 d2c2 b6b5 c2c1 g6g5 f7f6 g5c5 c1g1 c5f5 f6g7 f5g5 g7h6 g5g6 h6h7 b5c5 g1d1 c5c4 d1d2 g6e6 d2g2 e6e7 h7h6 e7e6 h6h7 e6g6 g2d2 c4c3 d2d1 g6g5 d1d8 g5e5 d8g8 g4g5 g8g7 c3d4 g7a7 d4e4 h7g7 e4f5 a7f7 f5g4 f7f1 e5e7 g7f8 e7a7
Tilburg Fontys,Tilburg,1997.09.30,4,"Piket, Jeroen","Lautier, Joel",0-1,2630,2660,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b1d2 a6b7 f1g2 c7c5 e2e4 c5d4 e1g1 d7d6 f3d4 d8d7 b2b3 b8c6 d4b5 f8e7 c1b2 e8g8 f1e1 a8d8 d2f1 d7c8 f1e3 c8b8 b5c3 f8e8 d1e2 a7a6 a1d1 c6a7 a2a4 b8a8 d1d2 a7c6 e2d1 c6e5 e3c2 e5d7 c2d4 d7b8 b2a3 d8d7 h2h4 e8d8 g3g4 b8c6 g4g5 f6e8 d1g4 c6d4 d2d4 e8c7 d4d3 b6b5 h4h5 b5c4 b3c4 c7e8 h5h6 g7g6 g2h3 a8c8 d3d4 d7c7 e1c1 e6e5 g4g3 c8a8 d4d1 c7c4 c3d5 b7d5 e4d5 c4a4 c1b1 a4a5 h3g2 d8b8 g3c3 a5b5 b1b5 a6b5 d1a1 b5b4 a3b4 a8b7 b4a3 e7g5
Tilburg Fontys,Tilburg,1997.09.??,1,"Svidler, Peter","Leko, Peter",1/2-1/2,2660,2635,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 h7h6 f1g2 a7a6 h2h3 g7g5 c1e3 b8d7 d1e2 d7e5 e1c1 d8c7 d4f3 e5g6 h3h4 f6g4 h4g5 c8d7 e3d2 e8c8 f3d4 f8g7 e2g4 g7d4 g5h6 g6e5 g4e2 e5c4 h1h3 c4d2 e2d2 d4e5 f2f4 e5f6 d2d6 c7d6 d1d6 d8g8 g2f3 e6e5 f4f5 g8g1 d6d1 f6g5 c1b1 g1d1 f3d1 h8h6 h3h6 g5h6 d1h5 f7f6 h5f7 c8d8 f7d5 d8c7 c3e2 b7b6 c2c3 c7d6 b1c2 d7f5 d5b7 f5g6 e2g3 h6f4 g3f5 g6f5
Tilburg Fontys,Tilburg,1997.10.02,5,"Shirov, Alexei","Kasparov, Gary",0-1,2700,2820,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 b8d7 g2g4 h7h6 e1c1 b7b5 h2h4 d7b6 c1b1 b5b4 e3b6 d8b6 c3d5 e6d5 e4d5 a6a5 d2d3 e8g8 b3d2 a5a4 d2e4 f8c8 e4f6 e7f6 d3e4 b6c5 f1d3 g8f8 g4g5 h6g5 h4g5 f6g5 e4f5 g5h6 h1h4 f8e7 h4c4 c5c4 d3c4 c8c4 f5d3 a8c8 d1e1 h6f4 e1e4 c4e4 f3e4 g7g5 a2a3 b4a3 d3a6 c8d8 a6b6 g5g4 c2c4 g4g3 c4c5 g3g2 c5d6 d8d6 b6c7 e7f6 c7d6 f6g7
Tilburg Fontys,Tilburg,1997.10.03,6,"Van Wely, Loek","Lautier, Joel",1/2-1/2,2655,2660,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f2f3 b7b5 d1d2 c6d4 e3d4 g8e7 e1c1 e7c6 d4e3 f8b4 h2h4 c6e5 h4h5 h7h6 d2d4 b4c3 b2c3 f7f6 h1h4 c8b7 f3f4 e5c6 d4d6 c7d6 d1d6 c6e7 f1d3 a8c8 c1d2 c8c7 e3b6 c7c6 d6c6 b7c6 g2g4 d7d6 c3c4 e8d7 c4b5 a6b5 b6e3 e6e5 f4e5 d6e5 h4h1 e7c8 e3c5 c8d6 d2e3 d7c7 h1b1
Tilburg Fontys,Tilburg,1997.10.04,7,"Adams, Michael","Shirov, Alexei",1/2-1/2,2680,2700,C33,e2e4 e7e5 f2f4 e5f4 f1c4 d7d5 e4d5 d8h4 e1f1 f8d6 g1f3 h4h6 b1c3 g8e7 c3e4 b8d7 e4d6 h6d6 d2d4 e8g8 f1f2 d7b6 c4b3 b6d5 h1e1 c8g4 h2h3 g4h5 e1e5 d5f6 c1f4 e7g6 e5h5 d6f4 h5b5 g6h4 f2g1 h4f3 d1f3 f4d4 g1h1 b7b6 b3f7 g8f7 f3b3 f7g6 b3g3 g6f7 g3b3 f7g6 b3g3 g6f7
Tilburg Fontys,Tilburg,1997.10.07,9,"Piket, Jeroen","Kramnik, Vladimir",0-1,2630,2770,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 h7h6 g5d2 g4f6 d2e3 e8e7 c3d5 e7d8 d5f6 d8f6 c4c5 a6b8 d1b3 b8c6 a1d1 a7a6 d1d2 f6e7 f1d1 g8h7 f3e1 a6a5 e2c4 f7f5 e4f5 g6f5 f2f4 e5f4 e3f2 a5a4 b3a3 c6e5 d2e2 c8e6 c4e6 e7e6 e1f3 a8d8 d1e1 e5f3 a3f3 e6a2 e2e7 f8f7 f3f4 f7e7 e1e7 a2b2 f2g3 b2f6 f4c7 d8d1 g1h2 f6a1 g3f4 d1h1 h2g3 a1c3 e7e3 c3f6 c7b7 h6h5 b7e7 h5h4 g3f2 h1c1 e7e8 c1c2 f2f1 f6a6 f1g1 a6g6 e8g6 h7g6 e3e6 g6f7 e6a6 c2c4 f4d6 g7d4 g1f1 f7e6 g2g3 e6d5 g3h4 d5e4 f1e2 c4c2 e2d1 c2a2
Tilburg Fontys,Tilburg,1997.10.07,9,"Onischuk, Alexander","Shaked, Tal",1/2-1/2,2625,250,C00,e2e4 e7e6 d1e2 c7c5 g2g3 b8c6 c2c3 g7g6 f1g2 f8g7 f2f4 g8e7 g1f3 d7d6 e1g1 e8g8 b1a3 a8b8 g1h1 a7a6 a3c2 b7b5 d2d4 c5d4 c3d4 b5b4 b2b3 a6a5 c1b2 d8b6 f1c1 c8a6 e2d1 d6d5 e4e5 f8c8 c2e3 a5a4 c1c2 a4a3 b2c1 c6a7 c2c8 b8c8 c1d2 e7c6 e3c2 g7f8 g3g4 a6d3 c2e1 d3e4 d2e3 a7b5 d1d2 b5c3 h1g1 c6a7 g2f1 a7b5 d2f2 e4b1 f2h4 c3d1 f1b5 b6b5 e3d2 b1e4 f3g5 h7h6 g5e4 d5e4 a1d1 b5e2 d1c1 c8c1 d2c1 e2a2 f4f5 e6f5 g4f5 a2b1 f5g6 f7g6 h4f4 g6g5 f4d2 e4e3 d2c2 a3a2 c2c4 g8g7 c4c7 g7h8 c7c8 a2a1q
Tilburg Fontys,Tilburg,1997.10.07,9,"Lautier, Joel","Svidler, Peter",1/2-1/2,2660,2660,E92,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 g1f3 e8g8 f1e2 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5h4 c6c5 e1g1 h7h5 f3e1 b8a6 a2a3 d8e7 a1b1 c8d7 b2b4 b7b6 e1c2 g4h6 f2f3 h6f7 a3a4 f8c8 c3b5 f7d8 h4f2 g7h6 a4a5 b6a5 b4a5 d8f7 f2h4 g8g7 b1b3 e7d8 d1e1 c8b8 e1c3 b8b7 f1b1 a8b8 g1h1 h6f4 h4f2 f4g5 e2d3 a6c7 f2e1 c7a6 e1f2 a6c7 f2e1 c7a6 b3b2 g5f4 h1g1 d8h8 b2b3 h8d8 b3b2 g7g8 b2b3 g8g7 c3a1 d8h8 a1a2 h8d8 a2a1 f4g5 b1b2 d8e7 a1b1 d7c8 b5c3
Tilburg Fontys,Tilburg,1997.10.07,9,"Polgar, Judit","Shirov, Alexei",1-0,2670,2700,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 a2a4 a8b8 a4b5 a6b5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f4 e5c6 d4c3 c6e7 a1a7 c7c5 e4e5 f6d5 b3d5 e7d5 c3g3 e8g8 b1c3 d5e7 e5d6 e7f5 g3f2 d8b6 a7c7 f5d4 f4f5 b5b4 f5f6 g7g6 c3d5 b6d6 d5e7 g8h8 c1h6
Tilburg Fontys,Tilburg,1997.10.07,9,"Adams, Michael","Kasparov, Gary",1/2-1/2,2680,2820,B43,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 g2g3 b7b5 f1g2 c8b7 d2d4 c5d4 f3d4 b5b4 c3a4 g8f6 c1g5 d8a5 g5f6 g7f6 c2c3 b8c6 e1g1 f8g7 c3b4 a5b4 d4e2 g7h6 f2f4 e8g8 a1c1 a6a5 a2a3 b4e7 a4c5 b7a6 f1f2 a8a7 c5a6 a7a6 e2c3 f8b8 f2d2 a6a7 a3a4 b8b4 c3a2 b4b8 a2c3 b8b4 c3a2 b4b8 a2c3
Tilburg Fontys,Tilburg,1997.10.07,9,"Leko, Peter","Van Wely, Loek",1-0,2635,2655,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 d1f3 g7g6 c1e3 b7b5 f1d3 c8b7 g2g4 b5b4 c3e2 f8g7 e1c1 b8d7 e2g3 d7c5 c1b1 f6d7 d4b3 a8c8 f3f2 c5a4 e3c1 d7c5 h2h4 a6a5 h4h5 h8g8 h5g6 h7g6 h1h7 c5d3 c2d3 b7a6 g3f1 a6b5 f2e2 c7a7 e4e5 a7a6 b3d4 d6e5 f4e5 a4c5 d4b5 a6b5 f1e3 c5d7 e3c4 b5d5 c1h6 g7h6 h7h6 c8c6 d1c1 d7f8 h6h3 f8e6 e2c2 e8f8 c1f1 e6g5 h3h1 f8g7 c2h2 d5d3 b1a1 g5h3 e5e6 g8f8 c4e5
Tilburg Fontys,Tilburg,1997.10.08,10,"Adams, Michael","Lautier, Joel",1-0,2680,2660,B21,e2e4 c7c5 b1c3 e7e6 f2f4 d7d5 g1f3 d5e4 c3e4 f8e7 d2d4 c5d4 d1d4 d8d4 f3d4 a7a6 c1e3 b8d7 g2g3 g8f6 f1g2 f6e4 g2e4 d7c5 e4f3 c8d7 e1c1 a8c8 d1d2 c8c7 h1d1 c5a4 d4e2 d7b5 e3d4 f7f6 b2b3 e7b4 b3a4 b4d2 d1d2 b5a4 e2c3 a4c6 f3h5
Tilburg Fontys,Tilburg,1997.10.08,10,"Svidler, Peter","Polgar, Judit",1/2-1/2,2660,2670,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 c3a4 b4e7 d4c6 b7c6 a4b6 a8b8 b6c8 c7c8 e4e5 f6d5 e3c1 e7c5 c2c4 d5e7 b2b3 c8c7 c1b2 d7d6 e2h5 e8g8 d1e2 a6a5 a1c1 e7f5 f1d1 a5a4 d1d3 a4b3 a2b3 b8d8 e5d6 c5d6 g2g3 d6c5 c1d1 d8d3 e2d3 c7b6 d1d2 c5b4 d2d1
