Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
XXII SuperGM,Linares ESP,2005.02.27,5,"Vallejo Pons,F","Anand,V",1/2-1/2,2686,2786,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 b6c5 e1g1 f8e7 b1c3 e8g8 f1d1 d7d6 c1f4 d8b6 a4b3 f8d8 b3b6 a7b6 c3b5 f6e8 a2a3 h7h6 a1c1 b8c6 f3e1 c6a5 f4d2 b7g2 g1g2 a5c6 e2e4 c6a7 b5c3 e8c7 a3a4 a7c6 b2b3 e7f6 e1c2 g8f8 h2h4 h6h5 c1b1 f8e7 d1e1 c6d4 c2d4 f6d4 c3e2 e6e5 f2f4 f7f6 e1h1 g7g6 b1f1 c7e6 g3g4 e5f4 e2f4 e6f4 d2f4 h5g4 g2g3 d8h8 g3g4 h8h5 h1h3 a8h8 f1h1 e7e6 f4d2 d4e5 d2e3 h8h7
XXII SuperGM,Linares ESP,2005.02.27,5,"Kasparov,G","Adams,Mi",1-0,2804,2741,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 e6e5 c4d5 d8d5 f2f3 e4d6 d4e5 d5e5 e2e4 b8c6 g1e2 c8e6 c1f4 e5a5 e2c3 e8c8 e1c1 f7f5 f4d6 d8d6 d1d6 c7d6 f1b5 c6d4 c2d3 d4b5 c3b5 f5e4 d3d6 a5b5 d6e6 c8b8 e6e4 h8e8 e4f4 b8a8 c1b1 g7g5 f4f7 h7h6 h2h4 a7a6 h4g5 h6g5 f7f6 b5d3 b1a1 d3d2 f6f7 e8e5 f7c7 e5e8 c7f7 e8e5 f7f6 e5e8 g2g4 a8a7 f6f5 a7a8 a1b1 e8d8 h1c1 d8d5 f5e4 a8a7 c1c3 d2d1 b1a2 d1d2 c3c2 d2d3 c2e2 d5d4 e4e3 a6a5 e2e1 a7a6 e3g5 d3f3 g5g6 a6a7 e1e5 d4a4 g6h5 b7b6 h5e8 a4c4 g4g5 c4c7 e8e6 a5a4 e5e4 f3d1 e4b4
XXII SuperGM,Linares ESP,2005.02.27,5,"Kasimdzhanov,R","Topalov,V",1/2-1/2,2678,2757,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 f1e1 d8e8 e2f1 c8g4 d4d5 a6b4 f1e2 a7a5 a1b1 b4a6 c1g5 g4d7 f3d2 g8h8 g5f6 g7f6 e2g4 f6g5 g4d7 e8d7 d2f3 g5h6 a2a3 a6c5 b2b4 a5b4 a3b4 c5a4 d1d3 a4c3 d3c3 f7f5 c4c5 d7b5 h2h4 f5e4 e1e4 a8a2 b1e1 b5a4 c5d6 c7d6 c3c7 a4c2 c7b6 h6g7 b6e3 b7b5 e1c1 c2b2 c1f1 a2a1 f1a1 b2a1 g1h2 a1b1 e3e2 h7h6 e4g4 h6h5 g4e4 g7h6 f3g5 h6g5 h4g5 f8f2
XXII SuperGM,Linares ESP,2005.02.28,6,"Leko,P","Kasimdzhanov,R",1/2-1/2,2749,2678,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 b1d2 h3h5 a2a4 e8e6 a4b5 a6b5 d3f1 f8e8 b3d5 h5d5 h2h3 g4f5 f1g2 d5g2 g1g2 e6e7 b2b3 f7f6 a1a2 f5e6 c3c4 d6b4 e1c1 e6f5 g3g4 f5d3 d2f1 d3e4 g2g1 f6f5 f1g3 f5g4 g3e4 e7e4 h3g4 e4g4 g1f1 b4d6 a2a6 d6f4 e3f4 g4f4 a6c6 f4d4 c4b5 d4b4 c6b6 h7h5 c1c7 e8e5 b6g6 e5b5 g6g7 g8h8 g7d7 b5b8 d7h7 h8g8 h7h5 b4b3 h5g5 g8f8 g5f5 f8g8 f5f7 b3h3 f7g7 g8h8 f1g2 h3h6 g7f7 h6g6 g2f1 h8g8 f7e7 b8f8 c7d7 g6g5 d7d3 f8f7 e7e8 g8g7 f2f3 g5a5 f1f2 a5a2 f2g3 a2a1 e8e4 a1g1 g3f2 g1g5 f3f4 g5g4 d3d4 g4h4 f2g3 h4h1 e4e5 h1g1 g3f2 g1g4 f2f3 g4g1 e5e2 g1f1 f3g3 f1g1 g3f2 g1g4 f2f3 g4g1 e2f2 f7a7 d4d5 g7f6 d5d6 f6f5 d6d5
XXII SuperGM,Linares ESP,2005.02.28,6,"Anand,V","Kasparov,G",1/2-1/2,2786,2804,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a6a5 f1c4 a8b8 a4a2 g8h8 c2e3 g7g6 e1g1 f7f5 d1a4 c8d7 c4b5 b8b5 a4b5 c6b4 b5a5 b4a2 a5a2 f5e4 b2b4 d7e6 c3c4 d8c8 a2b3 h8g7 f1b1 f8f7 b1d1 h7h5 b3c2 c8a8 h2h3 g5h4 d1f1 a8f8 b4b5 e6c8 d5c3 c8b7 e3d5 f8c8 c2e2 b7d5 c3d5 c8c5 b5b6 c5d4 e2c2 g7h7 g1h2 f7f2 f1f2 h4f2 c2c1 e4e3 b6b7 d4a7 c1b1 e3e2 d5e7 f2g3
XXII SuperGM,Linares ESP,2005.02.28,6,"Topalov,V","Vallejo Pons,F",1-0,2757,2686,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f2f3 c8e6 d1d2 e8g8 e1c1 b8d7 g2g4 b7b5 g4g5 b5b4 c3e2 f6e8 f3f4 a6a5 f4f5 a5a4 f5e6 a4b3 e6f7 f8f7 c1b1 b3c2 b1c2 d7b6 e2c1 d6d5 e4d5 e8d6 c2b1 f7f3 h2h4 b6a4 d2e2 f3g3 e3f2 g3c3 e2e5 a4b2 f2d4 e7f8 b1b2 c3f3 f1d3 g8h8 e5e2 f3f4 e2h5 d6f5 g5g6
XXII SuperGM,Linares ESP,2005.03.02,7,"Adams,Mi","Anand,V",1/2-1/2,2741,2786,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f1e2 f8e7 e1g1 e8g8 a2a4 b8c6 f2f4 d8c7 g1h1 f8e8 e2f3 e7f8 d1d2 a8b8 d2f2 e6e5 d4e2 e5f4 e3b6 c7e7 e2f4 c8e6 a1d1 g7g6 f2d2 c6e5 f3e2 b8c8 b6f2 h7h6 h2h3 c8c6 f2h4 g6g5 f4e6 e7e6 h4g3 e5c4 d2d4 f8g7 e2c4 c6c4 d4d6 e6d6
XXII SuperGM,Linares ESP,2005.03.02,7,"Vallejo Pons,F","Leko,P",1/2-1/2,2686,2749,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 a2a3 f8e7 g2g3 d8b6 e2e3 d7d5 c4d5 f6d5 c3d5 e6d5 d1b3 e8g8 b3b6 a7b6 f1g2
XXII SuperGM,Linares ESP,2005.03.02,7,"Kasparov,G","Topalov,V",1/2-1/2,2804,2757,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 c6a5 b3a2 c7c5 b1d2 a5c6 d2f1 b7c8 c2c3 c8e6 a2e6 f7e6 f1g3 f6d7 c1e3 d6d5 e4d5 e6d5 a3a4 a8b8 a4b5 a6b5 b2b3 b8a8
XXII SuperGM,Linares ESP,2005.03.03,8,"Vallejo Pons,F","Kasimdzhanov,R",1-0,2686,2678,D53,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 b1c3 f8e7 c1g5 h7h6 g5f6 e7f6 d1c2 e8g8 e1c1 c7c5 d4c5 d5d4 f3d4 f6d4 c2e4 b8c6 e2e3 f7f5 e4f3 d8g5 h2h4 d4e3 f3e3 g5e3 f2e3 c6e5 f1e2 c8d7 d1d6 g8f7 e2f3 a8c8 h1d1 c8c7 b2b4 f7e7 c3b5 d7b5 c4b5 b7b6 c5c6 g7g5 d6d4 e7f6 a2a4 e5g6 h4g5 h6g5 d4d7 f8c8 d1d6 g5g4 f3d1 g6f8 d7c7 c8c7 d1b3 f6e7 d6d1 f8h7 d1h1 h7f6 h1h6 c7c8 c1c2 e7f7 b3c4 c8d8 h6h1 f7e7 a4a5 d8b8 c2b3 b8d8 a5b6 a7b6 h1a1 f6e4 a1a7 e7f6 a7d7 d8h8 c4d3 e4f2 d3c2 g4g3 d7b7 f2g4 b7b6 h8c8 b6a6 g4e3 b5b6 e3c2 b6b7 c8c6 b4b5 c6c5 a6b6 c2d4 b3b4 c5b5 b6b5 d4c6 b4c3 f5f4 b5c5 f4f3 c5c6 f3g2 b7b8q g2g1q b8f4
XXII SuperGM,Linares ESP,2005.03.03,8,"Kasparov,G","Leko,P",1/2-1/2,2804,2749,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 d7d6 d2d3 f8e7 f3d2 e7g5 h2h4 g5d2 c1d2 g8f6 e1g1 c8e6 f2f4 e6c4 d3c4 h7h5 f4f5 f6g4 f5f6 g7f6 c3d5 c6e7 d5f6 g4f6 f1f6 e7g8 f6f5 d8h4 d2e3 h4e7 f5h5 h8h5 d1h5 e8c8 e3g5 f7f6 g5h4 e7e8 h5f5 e8d7 a1f1 d7f5 f1f5 d8f8 f5h5 c8d7 h5h8 d7e6 g2g4 f8c8 g1g2 g8e7 h8h6 e7g8 h6h8
XXII SuperGM,Linares ESP,2005.03.03,8,"Adams,Mi","Topalov,V",1/2-1/2,2741,2757,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f1e2 b8d7 g2g4 h7h6 f2f4 g7g6 h2h3 b7b5 e2f3 c8b7 e4e5 b7f3 d1f3 b5b4 d4c6 d8c8 c6b4 d6e5 b4d3 e5f4 e3f4 f8g7 f4d6 g7f8 d6f8 e8f8 h1f1 f8g7 h3h4 h8f8 g4g5 h6g5 h4g5 f6h7 f3e3 c8d8 f1g1 d8b6 e3g3 a8c8 e1c1 c8c4 d1f1 b6a5 g3d6 a5c7 d6c7 c4c7 c3e4 c7c4 f1f4 c4d4 b2b3 d4d5 c1b2 a6a5 g1g3 d7e5 d3f2 f7f5 g5f6 h7f6 e4g5 f8e8 g3g1 e5d7 f4f3 e6e5 f3g3 e5e4 g5e4 f6e4 g3g6 g7h7 g6g7 h7h8 g7g4 e4f6 g4h4 f6h7 f2h3 e8g8 h3f4
XXII SuperGM,Linares ESP,2005.03.04,9,"Leko,P","Adams,Mi",1/2-1/2,2749,2741,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 f1e1 c8g4 c2c3 f7f5 d1b3 e8g8 b1d2 c6a5 b3c2 a5c6 b2b4 a7a6 a2a4 e7d6 a1b1 f8e8 b4b5 a6b5 a4b5 c6a5 f3e5 d6e5 d4e5 e4f2 g1f2 d8h4 f2f1 h4h2 c1a3 e8e6 c2a2 a8d8 a3c5 e6h6 e5e6 h2f4 f1g1 f4h2 g1f1 h2f4 f1g1 f4h2 g1f1
XXII SuperGM,Linares ESP,2005.03.04,9,"Kasimdzhanov,R","Kasparov,G",0-1,2678,2804,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 d4d5 d8c7 d5e6 f7e6 d3c2 c5c4 f3d4 d7c5 c1e3 e6e5 d4f3 f8e7 f3g5 e8g8 e3c5 e7c5 g5e6 c7b6 e6f8 a8f8 c3d5 b7d5 e4d5 c5f2 g1h1 e5e4 d1e2 e4e3 f1d1 b6d6 a2a4 g7g6 a4b5 a6b5 g2g3 f6h5 e2g4 f2g3 h2g3 h5g3 h1g2 f8f2 g2h3 g3f5 d1h1 h7h5 g4g6 d6g6 h1g1 g6g1 a1g1 g8f7
XXII SuperGM,Linares ESP,2005.03.04,9,"Topalov,V","Anand,V",1/2-1/2,2757,2786,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8c6 d1d2 c8e6 e1c1 a7a6 f3g5 e7g5 e3g5 d8d7 b2b3 f7f6 g5e3 e8c8 h2h3 d7f7 f1e2 h7h5 h1e1 h8e8 f2f3 f7g6 e2f1 e6f5 c1b2 e8e5 e3f4 e5e1 d1e1 d8e8 e1d1 f5d7 c3c4 g6f5 f1d3 f5c5 d3g6 e8h8 g6e4 h8e8 c2c3 g7g5 f4e3 c5e5 e3f2 f6f5 e4d3 e5g7 c4c5 d6c5 f2c5 c8b8 d3c4 d7c8 c4d5 g7e5 d5c6 b7c6 c5f2 e5e2 b2a3 e2d2 d1d2 b8b7 h3h4 g5g4 f3f4 e8e7 c3c4 e7d7 d2e2 d7d3 a3b4 g4g3 f2c5 d3d7 c5e7 d7d4 e7g5 d4e4 e2d2 b7b6 d2d3 c6c5 b4a3 e4e2 d3g3 c8b7 g5f6 e2g2 g3g5 g2g5 f4g5 f5f4 f6e5 f4f3 e5g3 b7e4 a3b2 b6c6 b2a3 e4b1 g3f2 c6d6 a3b2 b1e4 b2c1 e4g6 c1d2 g6b1 a2a3 b1g6 f2g3 d6d7 d2e3 g6c2 e3f3 d7e6 f3e3 c7c6 b3b4 c5b4 a3b4 e6f5 e3d4 c2d1
XXII SuperGM,Linares ESP,2005.03.05,10,"Adams,Mi","Kasimdzhanov,R",1/2-1/2,2741,2678,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 c6a5 b3a2 c7c5 b1d2 a5c6 d2f1 b7c8 c2c3 c8e6 a2e6 f7e6 b2b4 f6h5 f1h2 h5f4 c1f4 f8f4 d1b3 d8d7 a3a4 b5a4 a1a4 c5b4 c3b4 a8b8 e1a1 b8b7 a4a6 c6b4 a6a8 f4f8 a8f8 e7f8 a1b1 b7b8 b3c4 d6d5 c4c3 b8c8 c3b3 c8c2 h2g4 d7a7 e4d5 e6d5 g4e3 c2e2 d3d4 e5d4 e3d5 b4d5 b3d5 a7f7 d5d4 h7h6 b1b8 e2e8 f3e5 f7e6 b8e8 e6e8 d4d5 g8h7 g2g3 g7g6 g1g2 f8g7 e5d3 h6h5 d3f4 g7f6 f4e6 e8e7 h3h4 e7e8 g2h2 e8e7 h2h3 h7g8 f2f4 e7f7 f4f5 f6e7 e6f4 g6f5 d5d1 g8h7 f4h5 e7f8 h5f4 f8h6 f4d5 f7e6 d1d3 h7g7 h3g2 e6e5 g2f3 e5e6 f3g2 e6e5 d3c4 h6d2 c4d3
XXII SuperGM,Linares ESP,2005.03.05,10,"Anand,V","Leko,P",1/2-1/2,2786,2749,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 d5e7 c6e7 d1d3 d6d5 e4d5 c8f5 d3b3 d8d5 b3d5 e7d5 c2c4 b5c4 f1c4 e8g8 e1g1 d5b4 f1e1 f8e8 a1d1 f6e4 g5e3 a8c8 f2f3 e4f6 e1e2 f5e6 b2b3 e5e4 d1d2
XXII SuperGM,Linares ESP,2005.03.05,10,"Kasparov,G","Vallejo Pons,F",1-0,2804,2686,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 c1d2 b8d7 a1c1 a7a6 f1d3 d5c4 d3c4 b7b5 c4e2 c6c5 e2f3 a8b8 c3e2 f8d6 g2g3 e8g8 e1g1 e6e5 d4c5 d7c5 d2b4 d8b6 e2c3 c5b7 b4d6 b7d6 c3d5 f6d5 f3d5 b8c8 d1g4 d6f5 g4e4 b6f6 f1d1 f5d6 e4b4 f8d8 a2a4 b5a4 b4a4 c8c1 d1c1 d6b5 c1d1 b5c7 d5c4 d8d6 d1d6 f6d6 a4b3 c7e6 h2h4 e5e4 c4d5 g6g5 h4h5 g5g4 d5e4 e6g5 b3d5 g5e4 d5e4 d6d1 g1g2 g8f8 e4a8 f8e7 a8b7 e7e8 b7a6 d1d5 g2g1 d5h5 a6c6 e8d8 e3e4 d8e7 c6c7 e7e6 c7c8 e6e7 c8b7 e7e8 b2b4 h5g5 b7c6 e8e7 b4b5 g5d2 c6c5 d2d6 c5g5
XXII SuperGM,Linares ESP,2005.03.06,11,"Vallejo Pons,F","Adams,Mi",1/2-1/2,2686,2741,A05,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 d7d6 b2b3 e8g8 c1b2 a7a6 e2e4 b8d7 d4e3 d8c7 f3d4 f8e8 a1d1 e7f8 f1e1 a8d8 h2h3 g7g6 e3d2 f8g7 d4c2 d7c5 b2a1 b7c6 c2b4 c6b7 b4c2 b7c6 c2b4 c6b7 e1e2 c7c8 d2e1 c8a8 b4c2 a8b8 e1d2 b8a8 d2e1 a8b8 e1d2 b8a8 d2e1
