Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.21,3.2,"Mamedyarov,S","Karjakin,Sergey",1/2-1/2,2814,2778,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 g1f3 d8a5 c1d2 a5c5 e2e3 e4d2 f3d2 d5c4 e1c1 c5f5 d2e4 e8g8 f1c4 c6e5 g2g4 e5g4 h1g1 g4f6 c4d3 f6e4 d3e4 f5h5 f2f4 f7f5 e4h1 h5f7 c1b1 e6e5 f4e5 c8e6 d1d6 a8c8 c2d2 c8c5 h1b7 c5e5 d2d4 e6a2 b1a1 e5e7 b7c6 a2b3 g1c1 f5f4 e3f4 f7f4 c6d5 b3d5 d4d5 g8h8 d5d2 h7h6 a1a2 f4f7 a2a1 f7f4 a1a2 f4f7 a2a1 f7f4 a1a2
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.21,3.4,Ding Liren,"Topalov,V",1/2-1/2,2778,2749,D45,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1e2 f8d6 e1g1 e8g8 b2b3 b7b6 c1b2 c8b7 d1c2 d8e7 f1e1 f8e8 a1d1 a8d8 e2f1 c6c5 c4d5 e6d5 g2g3 a7a6 f1g2 d8c8 c2b1 h7h6 f3h4 c5c4 h4f5 e7f8 f5d6 f8d6 b3c4 c8c4 a2a4 e8c8 d1c1 h6h5 h2h3 d7f8 b1a2 f8e6 a2b3 d6d8 e1e2 b7c6 e2c2 b6b5 a4b5 a6b5 c3b1 e6g5 h3h4 g5e4 b1a3 d8e7 b3d3 c4c2 a3c2 c6d7 d3a3 e7e8 c2b4 c8c4 c1c4 b5c4 b2c1 d7e6 b4a6 e8b5 a6c5 g8h7 c5e6 f7e6 g2f1 e4f2 g1f2 f6e4 f2e2 c4c3 e2e1 b5b1 f1g2 b1c2 g2e4 d5e4 e1f1 h7g6 f1g1 g6h7 g1h1 h7h6 h1g1 h6g6 g1h1 c2d1 h1h2 d1e2 h2g1 e2d1 g1h2 d1e2 h2g1 e2e1 g1g2 e1e2
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.21,3.5,"Giri,A","Radjabov,T",1/2-1/2,2777,2748,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 e1g1 e8g8 c1g5 c8g4 b1d2 b8d7 c2c4 d5c4 d2c4 f8e8 h2h3 g4e6 c4d6 c7d6 f3d2 d8a5 g5f4 a5b4 f4g3 b4b2 a1b1 b2a2 b1b7 a2d5 b7c7 e8c8 c7c8 a8c8 d1a1 e6f5 d3f5 d5f5 a1a7 f5c2 d2f3 c2c6 f1a1 f6e4 d4d5 c6c3 g1h2 d7f6 a1a6 c3b4 a7c7 b4b8 c7b8 c8b8 g3d6 b8e8 d6e5 f6d5 e5d4 d5c7 a6a2 c7e6 d4e3 e4d6 a2c2 d6f5 c2c3 f5e3 c3e3 e6c7 e3c3 c7e6 c3e3 e6c7 e3c3 c7e6
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.21,3.3,"Mamedov,Rau","Carlsen,M",1/2-1/2,2704,2843,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 c7c5 f1b5 c8d7 e4e5 f6g4 b5d7 d8d7 d4d5 d6e5 h2h3 e5e4 c3e4 g4f6 e4f6 g7f6 e1g1 e8g8 c2c4 e7e6 c1e3 e6d5 c4d5 f8d8 d1c2 b8a6 a1d1 a6b4 c2c5 b4d5 e3d4 a8c8 c5a3 d7f5 d4f6 f5f6 a3a7 d5f4 d1d8 c8d8 a7e3 f4d5 e3b3 d5f4 b3e3 f4d5 e3b3 b7b6 f1d1 d5f4 d1d8 f6d8 b3e3 g6g5 g1h2 h7h6 h3h4 f4e6 h4g5 h6g5 e3e4 d8f6 e4e5 f6g6 g2g4 g6d3 h2g3 b6b5 g3f2 g8f8 e5e2 e6f4 e2d3 f4d3 f2e3 d3b2 f3g5 b2d1 e3d4 d1f2 g5f7 f8f7 d4c5 f2e4 c5b5 e4c3 b5c4 c3a2 g4g5 f7g7 g5g6 a2b4 c4b4 g7g6
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.21,3.1,"Navara,D","Wojtaszek,R",1/2-1/2,2745,2744,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 f8e7 f1g2 b7b5 c3d5 b8d7 e2c3 d7b6 d5e7 d8e7 c1g5 e8g8 e1g1 h7h6 g5f6 e7f6 a2a4 b5b4 c3d5 b6d5 d1d5 c8e6 d5d6 a6a5 d6b6 f8c8 f1c1 f6e7 b6e3 c8c5 g2f1 a8c8 f1a6 c8c6 a6b5 c6c8 b5a6 c8c6 a6b5 c6c8 b5a6
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.22,4.1,"Giri,A",Ding Liren,1/2-1/2,2777,2778,A15,c2c4 g8f6 g1f3 e7e6 b2b3 d7d5 c1b2 c7c5 c4d5 e6d5 g2g3 b8c6 f1g2 d5d4 e1g1 f8e7 b1a3 e8g8 a3c4 c8e6 e2e3 a8c8 e3d4 c5d4 f1e1 e6d5 c4e5 c6e5 f3e5 f8e8 g2f3 e7c5 a1c1 d8d6 e5d3 e8e1 d3e1 c8e8 e1d3 c5b6 d3f4 d5f3 d1f3 d6d7 h2h4 h7h6 f4g2 f6g4 c1e1 g4e5 f3e4 e8e6 b2a1 e5g4 e4d3 g4e5 d3e4 g7g6 e1f1 f7f5 e4f4 d7d5 f2f3 g8g7 g3g4 e6f6 g4g5 h6g5 h4g5 f6e6 f4g3 e5d3 g2f4 d3f4 g3f4 g7f7 f4h4 f7e7 h4h7 e7d6 a1b2 f5f4 g1h1 d5g5 b2a3 d6c6 f1c1 c6b5 h7b7 g5h4 h1g1 e6e1 c1e1 h4e1 g1g2 e1d2 g2h3 d2c2 b7d5 b5a6 a3d6 c2c8 h3g2 c8c2 g2h3 c2c1 h3g4 c1g1 g4f4 g1h2 f4g4 h2h5 d5h5 g6h5 g4h5 d4d3 d6f4 b6a5 h5g4 a6b5 g4f5 d3d2 f4d2 a5d2 f3f4 b5b4 f5e4 b4c5 e4e5 c5c6 f4f5 d2b4 e5e6 b4a3 f5f6 a7a5 e6f7 c6d7
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.22,4.3,"Radjabov,T","Carlsen,M",1/2-1/2,2748,2843,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 b7b6 e1g1 c8b7 c1b2 d8e7 a1d1 a8d8 f1e1 f8e8 e3e4 f6e4 c3e4 d5e4 c2e4 d6b4 e1f1 b4d6 f1e1 d6b4 e1f1 b4d6 f1e1 d6b4
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.22,4.2,"Karjakin,Sergey","Navara,D",1/2-1/2,2778,2745,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 d8b6 b1c3 b8c6 e1g1 b6b2 d1e1 c5d4 e3d4 c6d4 f3d4 f8b4 d4b5 b4a5 g2g4 f5g6 a1b1 b2c2 b1c1 c2b2 f2f4 g8e7 b5d6 e8f8 f4f5 e6f5 g4f5 e7f5 d6f5 a8c8 e2b5 g6f5 e5e6 f7f6 f1f5 a5c3 c1c3 b2c3 e6e7 f8f7 e7e8q h8e8 b5e8 f7f8 e1c3 c8c3 e8a4 c3c5 a4b3 f8e7 f5d5 c5d5 b3d5 b7b5 g1f2 e7d6 d5g8 h7h6 f2e3 d6e5 g8b3 g7g5 b3d1 f6f5 h2h3 a7a5 d1f3 b5b4 f3d1 e5d5 e3d3 d5e5 d3e3 e5d5 e3d3 d5e5
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.22,4.4,"Topalov,V","Mamedyarov,S",1-0,2749,2814,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 c2c3 e8g8 b1d2 e4d2 d1d2 c6a5 b3c2 a5c4 d2d3 g7g6 e3h6 c4b2 d3e2 f8e8 f3d4 e6d7 f2f4 c7c5 d4f3 d8b6 e2f2 d5d4 h6g5 d4c3 f2h4 c5c4 g1h1 e7f8 f4f5 b2d3 e5e6 d7e6 f5e6 e8e6 a1d1 a8e8 c2d3 c4d3 d1d3 e6e4 g5f4 f8e7 h4g3 b5b4 f3g5 e7g5 f4g5 b6e6 h2h3 e6e5 h1h2 e5g3 h2g3 h7h6 g5h6 e4e1 f1f6 e1e6 f6f2 e6e2 d3d5 e2f2 g3f2 f7f6 h6e3
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.22,4.5,"Wojtaszek,R","Mamedov,Rau",1/2-1/2,2744,2704,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c5 c4d5 e6d5 g2g3 b8c6 f1g2 g8f6 e1g1 f8e7 d4c5 e7c5 d1c2 c5b6 b1c3 e8g8 c1g5 c8e6 c3a4 h7h6 a4b6 a7b6 g5f6 d8f6 c2b3 a8a6 a1c1 d5d4 b3b5 a6a2 c1c2 d4d3 e2d3 e6g4 b5c4 g4f3 g2f3 c6e5 c4a2 e5f3 g1g2 f3d4 b2b4 f6f3 g2g1 f3d3 a2c4 d3e4 f1d1 d4f3 g1h1 f3d4 h1g1 e4c2 d1d4 c2c4 d4c4 f8d8 g1g2 g8f8 h2h4 d8d6 c4c7 d6d4 c7b7 d4b4 h4h5 b4b5 f2f4 f7f5 g2f2 b5b3 b7d7 b3b5 f2e3 b5b3 e3f2
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.23,5.1,"Navara,D","Topalov,V",0-1,2745,2749,A07,g1f3 d7d5 g2g3 c7c6 f1g2 g8f6 e1g1 c8g4 d2d3 b8d7 c2c4 d5c4 d3c4 e7e5 d1c2 h7h6 f1d1 d8c7 b1c3 g4e6 b2b3 f8c5 c3a4 c5e7 f3h4 g7g6 h2h3 e8f8 c1b2 a8e8 e2e4 f8g8 a1c1 g8h7 h4f5 e7f8 f5e3 d7b6 c2c3 b6a4 c3e5 f8d6 e5f6 a4b2 f6b2 c7e7 b2c3 d6b4 c3e5 e7g5 e5b2 e8d8 a2a3 d8d1 c1d1 b4c5 e3f1 h8d8 h3h4 g5e7 d1d8 e7d8 b3b4 d8d4 b2c2 c5e7 c4c5 a7a5 b4a5 e7c5 a3a4 h7g7 f1h2 e6b3 c2e2 d4a4 h2f3 a4a1 g2f1 a1c3 g1g2 b3a4 e2c4 c3c4 f1c4 a4c2 f3d2 c5b4 c4b3 c2b3 d2b3 c6c5 g2f3 c5c4 b3d4 b4a5 d4b5 c4c3 b5d4 b7b5 f3e2 b5b4 f2f4 a5b6 d4b3 h6h5
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.23,5.5,Ding Liren,"Radjabov,T",1/2-1/2,2778,2748,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4c5 f6h5 f1d3 h5f4 e3f4 b7b6 b2b4 a7a5 a2a3 c7c6 e1g1 d8c7 g2g3 c8a6 d1e2 a6d3 e2d3 a8a7 f1c1 f8a8 c5b6 c7b6 b4b5 a5a4 f4f5 c6c5 f5e6 f7e6 d4c5 d7c5 d3e3 a7b7 a1b1 c5b3 e3b6 b7b6 c1c2 e7f6 c3a4 b6b5 a4c3 b5b7 c3e2 a8b8 e2f4 b3d4 b1b7 d4f3 g1g2 f3e1 g2f1 b8b7 f1e1 g8f7 a3a4 b7a7 c2a2 g7g5 f4d3 f7e7 f2f4 g5f4 g3f4 e7d6 e1e2 f6c3 e2e3 c3a5
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.23,5.4,"Mamedov,Rau","Karjakin,Sergey",1/2-1/2,2704,2778,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d3 g8f6 f1e1 b7b5 c2c3 c8b7 d3c2 c5c4 a2a4 e7e6 a4b5 a6b5 a1a8 d8a8 b1a3 b7e4 c2e4 f6e4 d2d3 c4d3 a3b5 a8b7 c3c4 d6d5 c4d5 e6d5 d1b3 d7c5 b3d5 b7d5 b5c7 e8d7 c7d5 f8d6 b2b4 c5b3 e1e4 b3c1 e4c4 c1e2 g1f1 h8b8 f3e1 e2f4 d5f4 d3d2 f1e2 d2e1b e2e1 b8b4 c4b4 d6b4 e1e2 b4d6 e2f3 d6b4 f3e2 b4d6 e2f3 d6b4 f3e2
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.23,5.3,"Carlsen,M","Wojtaszek,R",1-0,2843,2744,B23,e2e4 c7c5 b1c3 d7d6 d2d4 c5d4 d1d4 b8c6 d4d2 g8f6 b2b3 e7e6 c1b2 a7a6 e1c1 b7b5 f2f3 h7h5 g1h3 f8e7 h3g5 h5h4 f3f4 c8b7 c1b1 a8c8 f1e2 d8c7 h1e1 f6h7 g5h7 h8h7 g2g4 h4g3 h2g3 e7f6 e2d3 h7h8 g3g4 c6d4 e1e3 e8f8 c3e2 d4e2 e3e2 f6c3 b2c3 c7c3 d2e3 c8c5 e4e5 d6e5 f4e5 h8h1 d1h1 b7h1 e2h2 c5e5 h2h8 f8e7 e3a7
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.23,5.2,"Mamedyarov,S","Giri,A",1/2-1/2,2814,2777,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 d1c2 c7c5 a1d1 c5d4 d1d4 d8a5 f4g3 d7b6 f3d2 d5c4 f1c4 b6c4 d2c4 a5a6 e1g1 f8d8 d4d8 e7d8 c4e5 c8d7 e5d7 f6d7 f1d1 d7f6 c2d3 a6d3 d1d3 a8c8 f2f3 g8f8 g1f1 a7a6 f1e2 f8e8 d3d4 d8e7 g3d6 f6d5 d6e7 d5c3 b2c3 e8e7 e2d3 c8c5 d4b4 b7b5 c3c4 e7d6 c4b5 a6b5 a2a4 c5d5 d3e2 b5a4 b4a4 d5c5 a4a6 d6e7 a6a4 c5c2 e2f1 c2c1 f1f2 c1c2 f2f1 c2c1 f1f2 c1c2
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.25,6.1,Ding Liren,"Mamedyarov,S",1/2-1/2,2778,2814,D60,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1g5 e8g8 e2e3 b8d7 f1e2 h7h6 g5h4 c7c5 c4d5 f6d5 h4e7 d5e7 e1g1 c5d4 f3d4 d7f6 d1b3 d8a5 a2a3 f8d8 b3b4 a5b4 a3b4 e7c6 d4c2 d8d2 f1c1 f6d5 c3d5 e6d5 b4b5 d2e2 b5c6 d5d4 e3d4 b7c6 g1f1 e2e4 f2f3 e4h4 c2b4 c8d7 b4c6 d7c6 c1c6 h4d4 c6c2 a7a5 b2b3 d4b4 a1a3 a8b8 a3a5 b4b3 f1f2 b3b2 c2b2 b8b2 f2f1 b2b1 f1f2 b1b2 f2f1 b2b1 f1f2 b1b2
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.25,6.5,"Radjabov,T","Wojtaszek,R",1/2-1/2,2748,2744,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 h7h6 g5h4 d6e5 f4e5 g7g5 e5f6 g5h4 f1e2 a3a5 e1g1 b8d7 g1h1 a5g5 d2e1 d7f6 d4f3 g5g7 f3e5 f8e7 c3a4 e8g8 a4b6 a8b8 b1b3 f6e4 e5d7 c8d7 b6d7 g7g5 d7b8 f8b8 e2h5 e4d2 f1f7 d2b3 e1e6 g8h8 f7e7 b8f8 h1g1 g5h5 c2b3 h5d1 e6e1 d1d4 e1e3 d4d1 e3e1 d1d4 e1e3
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.25,6.3,"Karjakin,Sergey","Carlsen,M",1/2-1/2,2778,2843,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d3 e7d6 e5e1 c8f5 d1f3 d8h4 g2g3 h4h3 c1e3 f5d3 b1d2 h3f5 e3d4 f8e8 a2a4 g8f8 h2h4 h7h6 f3f5 d3f5 e1e8 a8e8 a4b5 a6b5 a1a6 d5e7 d4e3 f8g8 b3a2 e8d8 e3b6 d8e8 b6e3 e8d8 e3b6 d8e8 b6e3
Vugar Gashimov Mem 2018,Shamkir AZE,2018.04.25,6.2,"Giri,A","Navara,D",1-0,2777,2745,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 d8b6 b1c3 b8c6 c3a4 b6a5 c2c3 c5d4 f3d4 c6d4 e3d4 g8e7 e1g1 e7c6 b2b4 a5c7 a1c1 f8e7 g2g4 f5e4 f2f3 e4g6 f3f4 g6e4 a4c5 a7a5 d4e3 a5b4 c3b4 a8a3 e3f2 e7c5 f2c5 a3a2 b4b5 e4c2 b5b6 c2d1 b6c7 e8d7 e2d1 d7c7 c5d6 c7d7 c1b1
