Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gjovik,Gjovik,1983.??.??,?,"Adorjan, Andras","Miles, Anthony J",1-0,2535,2585,A40,c2c4 b7b6 d2d4 c8b7 b1c3 e7e6 a2a3 f7f5 g1f3 g8f6 g2g3 f6e4 c3e4 b7e4 f1h3 f8e7 e1g1 e8g8 d4d5 e4f3 e2f3 e7f6 a1b1 b8a6 f1e1 a6c5 b2b4 c5b7 d5e6 d7e6 d1b3 f8e8 c4c5 d8d5 b3d5 e6d5 c1f4 b6c5 h3f5 c5b4 a3b4 b7d6 f5e6 g8f8 e6d5 e8e1 b1e1 a8b8 e1c1 d6b5 c1c4 f8e7 g1g2 e7d8 f4e3 b5d6 c4f4 a7a5 b4a5 b8b5 d5g8 b5a5 g8h7 c7c5 h7g8 d8e7 h2h4 f6e5 f4g4 d6f5 e3g5 e7d6 g8h7 f5e7 h4h5 a5a2 g4e4 e7d5 h7g8 e5d4 e4e6 d6d7 h5h6 g7h6 e6h6 a2f2 g2h3 d5e3 g8e6 d7c6 e6c4 c6c7 g5f4 c7c8 c4b5 f2f3 h6d6 f3f4 g3f4 c8c7 d6c6 c7b7 c6e6 b7c7 h3g3 e3d5 f4f5 d5f6 g3f4 c7d8 f4g5 f6h7 g5h6 h7f6 h6g6 f6g4 g6g5 g4e5 f5f6 d8c7 g5f5
Gjovik,Gjovik,1983.??.??,?,"Adorjan, Andras","Karlsson, Lars",1/2-1/2,2535,2505,D37,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 g1f3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 f1e2 d5c4 d1c2 b7b5 e1g1 a7a6 a1d1 d8b6 f3g5 h7h6 g5e4 f6e4 c3e4 e6e5 f4g3 c8e6 e2f3
Gjovik,Gjovik,1983.??.??,?,"Agdestein, Simen","Ftacnik, Lubomir",1/2-1/2,2400,2535,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 c1e3 b8c6 d1d2 d8a5 a1b1 a7a6 b1c1 c5d4 c3d4 a5d2 e1d2 f7f5 f1d3 e8g8 d4d5 c6b4 d3c4 f5e4 d5d6 e7e6 f3g5 b4d5 g5e4 b7b6 d2e2 c8d7 h1d1 d7b5 e4g5 f8d8 g5e6 d8d6 e6c7 b5c4 c1c4 d5e3 f2e3 d6d1 e2d1 a8c8 c4c2 g7e5 c7a6 c8c2 d1c2 e5h2 a6b4 h2d6 b4d5 d6c5 c2d3 g8f7 a2a4 h7h5
Gjovik,Gjovik,1983.??.??,?,"Adorjan, Andras","Browne, Walter S",1-0,2535,2560,A30,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 d2d4 c5d4 d1d4 f8c5 d4f4 e8g8 e1g1 d7d5 c4d5 f6d5 c3d5 d8d5 c1e3 b8a6 f1d1 d5e4 f4e4 b7e4 e3c5 a6c5 d1d4 a8d8 b2b4 e4f3 d4d8 f8d8 g2f3 c5a6 a2a3 a6c7 f3c6 g8f8 a1c1 e6e5 e2e3 f8e7 g1g2 c7e6 c6b5 d8d5 b5a6 d5d2 c1c3 d2d7 a6b5 d7d2 h2h4 d2a2 c3d3 e7f6 g3g4 h7h6 d3c3 g7g6 b5d7 f6e7 d7c8 e7d8 c8a6 d8e7 a6c4 a2d2 c4b3 e7d6 g2f3 a7a5 b3a4 a5b4 a3b4 d2a2
Gjovik,Gjovik,1983.??.??,?,"Adorjan, Andras","Agdestein, Simen",1-0,2535,2400,A33,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 f8b4 d4b5 g8f6 c1f4 e8g8 f4c7 d8e7 c7d6 b4d6 d1d6 e7d6 b5d6 f8d8 g2g3 g8f8 f1g2 f6e8 c3b5 e8d6 b5d6 f8e7 e1c1 a8b8 f2f4 b7b6 d6f7 e7f7 g2c6 c8a6 d1d7 d8d7 c6d7 a6c4 b2b3 b8b7 b3c4 b7d7 c1c2 e6e5 h1f1 f7e6 f4e5 e6e5 c2c3 e5e4 f1f8 d7e7 f8f3 h7h5 h2h4 g7g5 h4g5 e7g7 f3f4 e4e5 f4d4 e5f5 c3b4 g7e7 e2e4 f5g5 c4c5 b6c5 b4c5 g5f6 c5d5 e7e5 d5d6 e5e6 d6d7 e6e7 d7d6 e7e6 d6d5 e6e8 d4d3 e8e5 d5d4 e5a5 a2a3 f6e6 d4e3 a5g5 e3f4 g5g4 f4f3 g4g7 d3d5 g7h7 d5a5 h5h4 g3h4 h7h4 a5a7 h4h1 a3a4 h1f1 f3e2 f1a1 e2d3 a1d1 d3c3 d1c1 c3d2 c1a1 a7a8 a1a3 a4a5 e6d6 a5a6 d6c7 e4e5 a3a2 d2d3 a2a3 d3d4 a3a4 d4d5 a4a5 d5e6 a5a1 e6e7 a1h1 e5e6 c7b6 a8f8
Gjovik,Gjovik,1983.??.??,?,"Adorjan, Andras","Helmers, Knut J",1/2-1/2,2535,2465,D37,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 g1f3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 f1e2 d5c4 d1c2 b7b5 e1g1 a7a6 f3g5 c8b7 a1d1 d8e7 g5e4 f6e4 c3e4 e6e5 f4g5 f7f6 g5h4
Gjovik,Gjovik,1983.??.??,?,"Agdestein, Simen","Karlsson, Lars",1-0,2400,2505,A61,d2d4 g8f6 c2c4 c7c5 d4d5 a7a6 a2a4 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 c1g5 h7h6 g5h4 f8g7 f3d2 g6g5 h4g3 f6h5 d2c4 h5g3 h2g3 e8g8 c3e4 c8f5 e4d6 f5g6 d6b7 d8e7 b7a5 f8d8 e2e3 g6e4 d5d6 e7e6 f1e2 e4g2 e2f3 g2h1 f3h1 a8a7 h1d5 e6f6 a5b7 d8c8 d1g4 c8f8 b7c5 f6d8 a1c1 b8d7 c5d7 a7d7 c1d1 d7a7 e1f1 d8b8 c4a5 b8b2 a5c6 a7b7 c6e7 g8h8 g4f5 b7b4 d5f7 g7f6 f5g6 f6g7 g6f5 g7f6 e7g6 h8g7 g6f8 g7f7 d6d7 b4b8 d7d8q b8d8
Gjovik,Gjovik,1983.??.??,?,"Karlsson, Lars","Miles, Anthony J",1/2-1/2,2505,2585,A30,c2c4 b7b6 g1f3 c8b7 g2g3 c7c5 f1g2 g7g6 e1g1 f8g7 b1c3 g8f6 d2d3 b8c6 e2e4 e8g8 f1e1 d7d6 a2a3 e7e6 a1b1 f6d7 c1g5 d8b8 d1d2 d7e5 f3e5 d6e5 b2b4 c5b4 a3b4 b8d6 c4c5 b6c5 b4c5 d6d7 c3b5 a8b8 b5d6 b7a8 g5e3 c6d4 e3d4 e5d4 d2a5 b8b1 e1b1 a8c6 f2f4 e6e5 b1f1 e5f4 g3f4 f8b8 a5a2 g7f8 e4e5 f8d6 e5d6 b8b5 f1c1 d7g4 a2f2 c6g2 f2g2 g4f4 c1e1 b5c5 d6d7 f4h4 g2e4 h4g5 g1h1 c5d5 e4e8 g8g7 e1f1 d5f5 f1f5 g5f5 h1g2
Gjovik,Gjovik,1983.??.??,?,"Agdestein, Simen","Spassky, Boris V",1-0,2400,2605,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 a1c1 c7c5 c4d5 f6d5 c3d5 e6d5 f1d3 b8d7 e1g1 c8b7 d1c2 g7g6 d4c5 b6c5 f1d1 d7f6 f4h6 d8b6 h6f8 e7f8 d3e2 a7a5 f3d2 a5a4 e2f3 b6e6 d1e1 f6d7 e3e4 d7e5 f3e2 f8h6 c1d1 d5e4 d2e4 e6f5 e2f1 h6f8 c2e2 a8e8 e4g3 f5f4 e2c2 h7h5 e1e3 c5c4 d1e1 f8c5 e3e2 g8g7 c2c1 f4g4 e2e4 b7e4 e1e4 g4e6 c1g5 f7f5 f1c4 c5f2 g1f1 f2g3 c4e6 f5e4 g5g3 e8e6 g3c3 g7f7 c3d4 e5g4 d4a4 g4e3 f1f2 e3f5 a4c4 e4e3 f2e2 f7f6 a2a4 e6d6 a4a5 d6d2 e2e1 f6g5 c4b5 g5f4 a5a6 f5d4 b5c4 f4e5 a6a7 d2b2 c4c5
Gjovik,Gjovik,1983.??.??,?,"Karlsson, Lars","Browne, Walter S",0-1,2505,2560,A04,g1f3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 g8f6 b2b3 e7e6 c1b2 f8e7 d2d3 d7d5 b1d2 e8g8 e2e4 b8c6 f1e1 d5d4 f3g5 f6e8 g5h3 e6e5 b2c1 e8d6 f2f4 f7f6 f4f5 b6b5 g3g4 a8c8 d2f3 d6f7 g2f1 b7a6 a2a4 b5a4 a1a4 a6b5 a4a1 a7a5 e1e2 c8a8 e2g2 h7h6 h3f2 a5a4 b3a4 b5a4 h2h4 c6b4 a1a4 a8a4 c2c3 a4a1 c3b4 c5b4 f3d2 d8c7 d2c4 b4b3 d1d2 e7b4 d2b4 a1c1 b4a3 c1e1 g4g5 f6g5 f2g4 h6h5 h4g5 h5g4 g2g4 f8b8 a3b2 f7d6 c4e5 c7c1
