Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings5152,Hastings,1951.??.??,3,"Thomas, Andrew","Schmid, Lothar",0-1,,,B20,e2e4 c7c5 b2b4 c5b4 g1f3 d7d5 e4d5 g8f6 a2a3 f6d5 a3b4 d5b4 d2d4 c8f5 f3h4 e7e6 f1b5 b8c6 c2c3 a7a6 b5e2 b4d5 d1b3 d5c3 b3b7 c6a5 b7b2 a8b8
Hastings5152,Hastings,1951.??.??,3,"Donner, Jan Hein","Gligoric, Svetozar",0-1,,,E53,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 f8b4 a2a3 b4c3 b2c3 c7c5 e2e3 e8g8 c4d5 e6d5 f1d3 c8g4 e1g1 f6e4 d3c2 c5c4 d1e1 b8d7 a3a4 f8e8 f3d2 g4f5 f2f3 e4d2 e1d2 f5c2 d2c2 d7f6 a4a5 d8d7 c1d2 d7c6 f1b1 e8e7 c2a4 c6e6 b1b5 f6e8 a1e1 e8d6 b5c5 f7f5 d2c1 a8e8 c1a3 a7a6 a4c2 e6f7 c2f2 f5f4 a3c1 h7h6 c1d2 f4e3 e1e3 e7e3 d2e3 f7f5 h2h3 d6b5 f2d2 g8h7 e3f4 f5d3 g1f2 d3c3 c5d5 c3d3 d5d7 b5c3 d2d3 c4d3 d7b7 d3d2 f4d2 e8e2 f2f1 e2d2 b7b6
Hastings5152,Hastings,1951.??.??,3,"Golombek, Harry","Hooper, David Vincent",1-0,,,D02,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 c7c5 b2b3 f8e7 c1b2 e8g8 d2d4 b8c6 b1d2 b7b5 d4c5 e7c5 c2c4 b5c4 b3c4 a8b8 a1b1 d5c4 d1c2 c8b7 c2c4 d8e7 f1c1 c5b6 c4h4 f6d5 h4e7 d5e7 d2c4 b7a6 c4b6 b8b6 f3d4 f8c8 d4c6 e7c6 b2a3 b6b1 c1b1 c6d4 e2e3 d4e2 g1h1 e2c3 b1a1 h7h6 a3b2 c3a4 b2d4 c8c2 h1g1 a6c4 a2a3 a7a6 g2e4 c2a2 a1c1 f7f5 c1c4 f5e4 c4a4
Hastings5152,Hastings,1951.??.??,3,"Popel, Stephan A","Yanofsky, Daniel Abraham",1/2-1/2,,,A08,g1f3 g8f6 g2g3 d7d5 f1g2 g7g6 e1g1 f8g7 d2d3 e8g8 b1d2 c7c5 e2e4 d5e4 d3e4 b8c6 c2c3 h7h6 d1c2 c8e6 f1d1 d8c8 d2f1 e6h3 g2h1 c8e6 f3e1 c5c4 f1e3 a8d8 e3d5 g6g5 d5f6 g7f6 c1e3 h3g4 f2f3 g4h5 c2f2 b7b6 e1c2 c6e5 c2d4 e6c8 h1g2 g8h7 d1d2 e5d3 f2f1 f6d4 e3d4 e7e5 d4f2 h5g6 g3g4 d3f2 d2f2 d8d6 a1d1 f8d8 d1d6 d8d6 f1e2 b6b5 g2f1 f7f6 e2e3 c8d7 e3c5 g6f7 c5e3 h7g7 f2c2 d6d1 g1g2 f7e6 f1e2 d1d6 g2f2 a7a6 f2e1 d7c7 c2d2 d6d2 e1d2 g7f7 d2c2 f7e7 a2a3 e7d6 e3d2 d6c6 d2e3 c7e7 c2c1 e6f7 c1c2 h6h5 h2h3 h5g4 h3g4 f7e6 e3g1 e7h7 c2d2 a6a5 d2c2 h7e7 g1e3 e6f7 e3d2 e7d6 d2d6 c6d6 c2b1 d6c5 e2d1 f7e8 b1c1 b5b4 c1d2 e8c6 d2e3
Hastings5152,Hastings,1951.??.??,3,"Abrahams, Gerald","Barden, Leonhard William",1/2-1/2,,,A53,d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 d4e5 d6e5 d1d8 e8d8 c1g5 c7c6 g1f3 b8d7 e2e3 d8c7 a2a3 a7a5 f1e2 f6e8 e1g1 f7f6 g5h4 a5a4 g2g4 d7c5 f3d2 h7h5 g4h5 c8h3 f1d1 g7g6 c3e4 g6h5 g1h1 c5e4 d2e4 f8e7 d1g1 h3f5 e4g3 f5g6 a1d1 e7c5 d1d2 a8d8 d2d8 c7d8 e2d1 g6d3 d1a4 d3c4 g1c1 b7b5 a4d1 c5e7 b2b3 c4f7 a3a4 b5a4 b3a4 e7b4 d1f3 c6c5 g3e4 c5c4 e4f6 b4e7 c1d1 d8c8 f6e8 h8e8 h4e7 e8e7 d1c1 e7c7 c1c3 c8b8 h1g2 b8a7 f3d1 a7b6 g2f3 b6c5 f3e4 c7d7 c3c1 c5d6 e4f5 f7e6 f5g6 d7d8 f2f4 d8g8 g6h5 e5f4 e3f4 g8g1
Hastings5152,Hastings,1951.??.??,4,"Gligoric, Svetozar","Golombek, Harry",1-0,,,D26,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 b8c6 e1g1 e8g8 a2a3 c5d4 e3d4 d5c4 d3c4 b4e7 c1f4 a7a6 a3a4 d8b6 d1d3 f8d8 a1d1 c6b4 d3e2 b4d5 f4g3 d5c3 b2c3 b6a5 d1c1 a5a4 f3e5 a4e8 f2f4 f6d5 c4b3 b7b5 c3c4 b5c4 b3c4 g7g6 c1e1 a8a7 h2h3 e7f6 g1h1 d5e7 g3f2 e7f5 e1d1 c8b7 h1h2 a7a8 f1e1 f5d6 e5g4 f6g7 f2h4 d8c8 c4d3 e8c6 g4f6 g8h8 e2f2 a8b8 h4g5 d6e8 f6g4 h8g8 g4h6 g7h6 g5h6 e8d6 d4d5 e6d5 d1c1 c6d7 f2d4 f7f5 c1c8 b8c8 e1e6 d6e4 d3e4 f5e4 d4e5 d7c7 e6e8
Hastings5152,Hastings,1951.??.??,4,"Hooper, David Vincent","Popel, Stephan A",1-0,,,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 e2e4 h7h5 f1e2 b8c6 b1c3 c6e5 g1h3 d7d6 h3f4 c7c6 h2h3 g4f6 b2b3 c8d7 c1b2 h5h4 d1c2 d8c7 e1c1 e8c8 c1b1 f8e7 h1e1 h8g8 e2f1 g7g5 f4d3 f6h5 c4c5 e5d3 c5d6 e7d6 c2d3 d7e6 c3b5 d6b4 b5c7 d8d3 f1d3 b4e1 c7e6 e1f2 d3e2 h5g3 e2g4 c8b8 b2e5 b8a8 e6c7 a8b8 c7e8
Hastings5152,Hastings,1951.??.??,4,"Schmid, Lothar","Donner, Jan Hein",1/2-1/2,,,D85,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 d2d4 g7g6 e2e4 d5c3 b2c3 f8g7 c1a3 e8g8 f1c4 b8d7 g1e2 c7c5 e1g1 c5d4 c3d4 d7b6 c4b3 c8g4 f2f3 g4d7 a1b1 a8c8 a3c5 f8e8 d1d2 e7e6 d2b4 g7f8 a2a4 c8c7 f1c1 f8c5 c1c5 d8e7 b1c1 e8c8
Hastings5152,Hastings,1951.??.??,4,"Yanofsky, Daniel Abraham","Abrahams, Gerald",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 f8c8 f1e3 c5d4 c3d4 a5c6 a2a3 e5d4 e3d5 f6d5 e4d5 c6e5 f3d4 e7f6 c2e4 g7g6 c1d2 c7b6 d2c3 a6a5 d4c6 d7c6 d5c6 b5b4 a3b4 a5b4 a1a8 c8a8 c3d4 b6d4 d1d4 e5f3 e4f3 f6d4 e1e7 g8f8 e7b7 f8e8 b7b4 d4c5 b4b7 a8a1 g1h2 a1a7 b7b8 e8e7 b2b4 c5f2 b4b5 d6d5 b5b6 f2b6 b8b6 e7d6 b6b7 a7a6 b7f7 a6c6 f7h7 d6e5 h7e7 e5d6 e7e8
Hastings5152,Hastings,1951.??.??,4,"Barden, Leonhard William","Thomas, Andrew",1/2-1/2,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 b4c3 b2c3 d7d6 c1g5 h7h6 g5h4 d8e7 f1e1 c8g4 h2h3 g4f3 d1f3 g7g5 h4g3 f6d7 h3h4 e7f6 f3g4 f6e6 g4h5 e6g6 h5g6 f7g6 h4g5 h6g5 a1b1 g8g7 d3d4 f8d8 b5c6 b7c6 b1b7 d8c8 d4e5 d7e5 g3e5 d6e5 e1d1 g7f6 d1d7 a7a5 d7c7 c8c7 b7c7 a8a6 c3c4 a6b6 c4c5 b6b2 c7c6 f6e7 c6g6 b2a2 c2c3 a2c2 g6a6 c2c3 a6a5 g5g4 a5a7 e7f6 a7a6 f6g5 g2g3 c3c5 a6e6 c5a5 g1g2 a5c5 e6e8 c5a5 e8g8 g5h5 g8h8 h5g5 h8g8 g5h5 g8f8 h5g6 f8f5 a5b5 g2f1 b5a5 f1e2 a5a2 e2d3 a2b2 d3e3 b2b5 e3d2 b5b2 d2d3 b2a2 d3c4 a2d2 c4c5
Hastings5152,Hastings,1951.??.??,5,"Barden, Leonhard William","Yanofsky, Daniel Abraham",1/2-1/2,,,D88,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 f1c4 f8g7 g1e2 e8g8 e1g1 c5d4 c3d4 b8c6 c1e3 c6a5 c4d3 a5c6 d3c4 c6a5 c4d3 a5c6 d3c2 c6a5 c2d3 a5c6 d3c2 c6a5 c2d3
Hastings5152,Hastings,1951.??.??,5,"Golombek, Harry","Schmid, Lothar",1/2-1/2,,,A14,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 c7c5 b2b3 e8g8 c1b2 b8c6 c4d5 f6d5 b1c3 e7f6 d1c1 d5c3 b2c3 b7b6 c1b2 f6c3 b2c3 c8b7 f1e1 d8e7 d2d3 f8d8 a1c1 a8c8 c3b2
Hastings5152,Hastings,1951.??.??,5,"Popel, Stephan A","Gligoric, Svetozar",0-1,,,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 d2d3 g8e7 e2e4 c7c6 c2c4 e8g8 b1c3 d5d4 c3e2 c6c5 c1d2 e7c6 d1c1 d8e7 f3h4 b8d7 h2h3 f7f5 d2g5 g7f6 g5h6 f6h4 h6f8 d7f8 g3h4 f5f4 e2f4 e5f4 c1f4 f8e6 f4g3 e6g7 f2f4 g7h5 g3g5 c8d7 f4f5 e7g5 h4g5 c6e5 f5g6 h7g6 a1d1 a8f8 f1f8 g8f8 g2f1 h5f4 g1h2 f8e7 h2g3 f4h5 g3f2 a7a5 b2b3 e5f7 h3h4 f7e5 a2a3 e5g4 f2e1 h5f4 e1d2 g4e5 d1b1 e5f3 d2c2 f3h4 b3b4 a5b4 a3b4 h4f3 b4c5 d7c6 b1b2 f3g5 c2b3 g5f7 b3b4 f7e5 b2d2 g6g5 b4a5 g5g4 a5b6 g4g3 b6c7 e5d3 f1d3 g3g2 d2d1 f4d3 d1g1 c6e4
Hastings5152,Hastings,1951.??.??,5,"Thomas, Andrew","Donner, Jan Hein",1-0,,,B23,e2e4 c7c5 b1c3 a7a6 f2f4 e7e6 g1f3 d7d5 e4e5 b8c6 f1e2 g8e7 e1g1 e7f5 a2a4 h7h5 f3g5 g7g6 e2f3 f8e7 g5h3 c6d4 c3e2 d4f3 f1f3 c8d7 d2d3 e8f8 h3f2 d7c6 f3h3 f8g7 d3d4 b7b5 a4b5 c6b5 c2c3 d8b6 e2g3 f5g3 h3g3 c5d4 c3d4 a8c8 c1d2 b6d4 f4f5 e6f5 d2h6
Hastings5152,Hastings,1951.??.??,5,"Abrahams, Gerald","Hooper, David Vincent",1-0,,,E57,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 d7d5 g1f3 e8g8 f1d3 c7c5 e1g1 b8c6 a2a3 c5d4 a3b4 d4c3 b2c3 d5c4 d3c4 d8c7 b4b5 c6e7 d1b3 b7b6 c1a3 f6e4 a1d1 e4c5 b3c2 c8b7 d1d4 b7d5 f3g5 g7g6 c4d5 e7d5 c3c4 c7e5 g5f3 d5e3 c2e2 e5d4 f3d4 e3f1 d4c6 a8e8 g1f1 f7f6 a3c5 b6c5 c6a7 f8f7 a7c6 e8a8 e2e6 a8a1 f1e2 a1a2 e2f3 a2a3 f3e4 f6f5 e4d5 a3d3 d5c5 d3d7 c6e5
Hastings5152,Hastings,1951.??.??,6,"Gligoric, Svetozar","Abrahams, Gerald",1-0,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 d5c4 a2a4 f8b4 c1d2 a7a5 e2e3 b7b5 a4b5 b4c3 d2c3 c6b5 b2b3 c8b7 b3c4 b5b4 c3b2 g8f6 f1d3 f6e4 d1a4 e8f8 a4c2 f7f5 e1g1 b8d7 d4d5 d7c5 f3d4 e6d5 f2f3 e4g5 c4d5 c5d3 c2d3 d8d5 e3e4 d5d6 e4f5 b7a6 d3d2 h7h6 d4e6 f8e7 d2d6 e7d6 f1d1 d6e7 e6c7 a8a7 c7d5 e7f7 a1a5 h8d8 h2h4 g5h7 d1d4 a7a8 d4b4 a6d3 b4b7 f7e8 d5c7
Hastings5152,Hastings,1951.??.??,6,"Donner, Jan Hein","Golombek, Harry",1-0,,,E23,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 c7c5 d4c5 b8c6 g1f3 f6e4 c1d2 e4d2 f3d2 b4c5 d2e4 d8b6 e4c5 b6c5 e2e3 e8g8 e1c1 f7f5 c1b1 b7b6 c3b5 c6a5 b3c3 a5b7 c3d4 a7a6 b5c3 a8b8 f1e2 c5d4 d1d4 e6e5 d4d2 b7c5 e2f3 e5e4 f3e2 a6a5 d2d6 f5f4 e3f4 f8f4 h1f1 c8b7 d6b6 b8f8 b6b5 d7d6 c3d1 a5a4 b2b4 a4b3 a2b3 f8a8 g2g3 f4f6 b1c2 b7c6 b5b6 c6d7 c2c3 a8a1 f2f4 a1a2 d1b2 f6h6 h2h4 h6g6 f1g1 g8f8 h4h5 g6f6 g1e1 f8e7 b2d1 f6f8 d1e3 d7e6 e3c2 f8a8 g3g4 d6d5 c4d5 e6d5 c2b4 d5b3 b4a2 b3a2 b6b4 e7d6 e1d1 d6c7 c3d4 c5a4 d1c1 c7d6 c1a1
Hastings5152,Hastings,1951.??.??,6,"Hooper, David Vincent","Barden, Leonhard William",0-1,,,E28,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 d7d6 g1e2 e6e5 e2g3 f8e8 f1e2 b7b6 e1g1 b8c6 e3e4 e5d4 c3d4 f6e4 e2f3 f7f5 f1e1 d6d5 c1g5 d8g5 c4d5 c6a5 h2h4 g5f4 d1c2 c8b7 g3e4 f5e4 f3e4 f4h4 g2g3 h4h5 c2c7 b7d5 e4d5 h5d5 e1e8 a8e8 c7a7 d5d4 a1b1
Hastings5152,Hastings,1951.??.??,6,"Schmid, Lothar","Popel, Stephan A",1/2-1/2,,,B01,e2e4 d7d5 e4d5 g8f6 f1b5 c7c6 d5c6 b7c6 b5e2 e7e5 d2d3 c8a6 b1c3 f8b4 a2a3 b4a5 c1d2 b8d7 g1f3 e8g8 e1g1 a5c7 d3d4 a6e2 d1e2 f8e8 d4e5 d7e5 d2g5 d8d6 g2g3 f6g4 f1e1 g4f2 e2f2 c7b6 g5e3 e5g4 e3b6 g4f2 b6f2 d6g6 f2a7 g6c2 e1e8 a8e8 a1b1 f7f6 a7f2 e8b8 f3d4 c2d2 b1d1 d2h6 b2b4 b8d8 a3a4 h6h5 d1e1 g8f7 d4c6 d8c8 b4b5 h5f3 c3e4 f3d3 e4c5 d3c3 e1e7 f7g6 c5e6 c3c1 g1g2 c8c6 b5c6 c1c6 g2h3 c6f3 e6f8 g6f5 e7g7 f3f2 g7g4 f2a7 g4h4 a7f7 f8h7 f5g6
Hastings5152,Hastings,1951.??.??,6,"Yanofsky, Daniel Abraham","Thomas, Andrew",1-0,,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 d1e2 e8g8 e1g1 e4f6 h2h3 f8e8 e2d1 b8d7 f1e1 c7c5 c2c3 c5c4 d3c2 e7d6 b1d2 b7b5 e1e8 d8e8 d2f1 f6e4 f3d2 d7f6 d2e4 f6e4 d1f3 f7f5 c1f4 e8c6 f1e3 c8e6 c2e4 f5e4 f3g3 d6f4 g3f4 a8f8 f4e5 c6d7 a1f1 f8e8 e5g3 e6f7 g3g5 d7e7 g5e7 e8e7 f2f3 e4f3 f1f3 e7d7 f3f5 g8f8 g1f2 f8e8 f5g5 g7g6 g5e5 e8d8 f2f3 d7d6 f3f4 h7h6 e3g4 h6h5 g4h2 d6f6 f4e3 a7a5 h2f3 b5b4 e3d2 f6b6 e5e3 b4c3 d2c3 a5a4 f3g5 f7g8 h3h4 d8d7 g5f3 d7d8 f3e5 b6a6 c3b4 a6b6 b4a3 d8c7 e3g3 g8h7 g3f3 h7g8 f3f8 g8e6 e5g6 c4c3 b2c3 b6b1 g6f4 c7d6 f8f6
