Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.09,5.3,"Giri,A","Aronian,L",1/2-1/2,2769,2792,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a1b1 a7a5 d2d3 e8g8 c1e3 c8e6 d3d4 e5d4 f3d4 c6d4 e3d4 c7c6 f2f4 f7f5 e2e4 f8f7 g2h3 e7b4 h3f5 e6f5 e4f5 b6c4 d1d3 c6c5 d3c4 d8d4 c4d4 c5d4 c3e4 a8e8 a2a3 e8e4 a3b4 a5b4 b1e1 e4e1 f1e1 f7f5 e1d1 f5c5 d1d4 c5c1 g1g2 c1c2 g2h3
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.09,5.4,"Caruana,F","Vachier Lagrave,M",1/2-1/2,2807,2819,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 b8c6 b1c3 e7e5 d4b3 f8e7 c1e3 c8e6 c3d5 e6d5 e4d5 c6b4 c2c4 a7a5 f1e2 b4a6 b3d2 e8g8 d2b1 f6d7 d1d2 f7f5 b1c3 e7h4 g2g3 f5f4 e3f2 h4g5 d2c2 a6c5 e1f1 d8e8 a1e1 e5e4 f2c5 d7c5 c3e4 c5e4 e2d3 f4g3 d3e4 e8h5 f1g2 g3h2 h1h2 g5h4 e4h7 g8h8 h7e4 f8f4 g2h1 h5e5 e1g1 g7g5 c2c3 e5c3 b2c3 h8g7 g1b1 f4f7 b1b6 a8a6 h2b2 a6b6 b2b6 h4f2 b6d6 f7f6 d6d8 f6f8 d8d6 f8f6 d6d8 f6f8 d8f8 g7f8 d5d6 f2c5 d6d7 f8e7 e4f5 c5e3 h1g2 e3d2 g2f2
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.09,5.5,"Svidler,P","Nakamura,Hi",1/2-1/2,2751,2791,E63,c2c4 g8f6 b1c3 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 d2d4 a7a6 f1e1 a8b8 a1b1 b7b5 c4b5 a6b5 b2b4 e7e6 e2e4 c6e7 c1f4 h7h6 h2h3 c8b7 g3g4 g6g5 f4g3 e7g6 f3d2 f6d7 d2b3 b7a6 b3a5 b8b6 a2a4 d7b8 a4b5 a6b5 c3b5 b6b5 g2f1 b5b6 b4b5 c7c6 a5c4 b6b5 b1b5 c6b5 c4d6 b5b4 e4e5 b8c6 f1c4 d8b6 d4d5 g7e5 g3e5 c6e5 d5e6 f7e6 c4e6 g8h8 e6f5 b4b3 d1d5 b3b2 e1b1 b6c7 f5g6 c7c1 g1g2 e5g6 d5d4 h8g8 d4d5 g8h8 d5d4 h8g8
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.11,6.1,"So,W","Topalov,V",1-0,2771,2761,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 b1c3 d5b6 g1f3 b8c6 e1g1 f8e7 d2d3 e8g8 a2a3 c8e6 c1e3 b6d5 c3d5 e6d5 d1a4 f8e8 a1c1 a7a6 f3d2 d5g2 g1g2 c6d4 e3d4 e5d4 a4b3 a8b8 e2e4 d4e3 f2e3 e8f8 d2e4 d8d7 f1f3 b8d8 d3d4 c7c6 c1f1 d7d5 b3c2 g7g6 g3g4 d8e8 h2h3 e7d8 e4c3 d5e6 c3a4 b7b6 f1c1 c6c5 d4c5 b6b5 a4c3 e6c6 c2d2 e8e5 b2b4 d8g5 c1d1 g5e3 d2d7 c6a8 c3d5 e3g5 c5c6 g5h4 d1d2 e5e1 d2c2 g8g7 d5b6 a8b8 d7d4
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.11,6.2,"Aronian,L","Vachier Lagrave,M",0-1,2792,2819,A37,g1f3 c7c5 c2c4 b8c6 b1c3 e7e5 g2g3 g7g6 f1g2 f8g7 e1g1 g8e7 a2a3 e8g8 b2b4 d7d5 c4d5 e7d5 f3g5 d5c7 g5e4 c5c4 d2d3 c4d3 c1g5 f7f6 g5e3 f6f5 e3g5 d8d4 g5e3 d4d8 e3g5 d8d7 e4c5 d3e2 c3e2 d7d1 f1d1 f5f4 g3f4 h7h6 b4b5 c7b5 a1b1 b5a3 b1b3 h6g5 b3a3 e5f4 g2d5 g8h7 c5e4 h7h6 e4d6 g7f6 d5c6 b7c6 d6c8 a8c8 d1d7 g5g4 e2f4 c8d8 a3a7 d8d7 a7d7 c6c5 f4e6 f8c8 d7c7 c8c7 e6c7 c5c4 g1f1 h6g5 c7d5 f6e5 f1e2 e5h2 e2e3 h2e5 d5b4 e5d6 b4d5 d6c5 e3e2 g5f5 d5c3 f5e5 c3b5 c5b4 e2e3 g6g5 b5c7 b4c5 e3e2 c4c3
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.11,6.3,"Giri,A","Anand,V",1/2-1/2,2769,2770,A14,c2c4 c7c5 g1f3 g8f6 b1c3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 e7e6 e1g1 f8e7 d2d4 e8g8 e2e4 d5b4 d4c5 e7c5 e4e5 c5b6 a2a3 b4d5 d1e2 c8d7 f1d1 d5c3 b2c3 d8c7 a3a4 c6e7 f3g5 d7c6 c1a3 c6g2 g1g2 b6c5 e2e4 e7g6 a3c5 c7c5 g5f3 b7b6 d1d7 c5c3 a1d1 a8c8 d7a7 c8c4 e4b7 c4c8 d1e1 c8b8 b7e4 c3c5 e1b1 b6b5 a7a5 c5c4 e4c4 b5c4 b1b8 f8b8 a5c5 b8b4 a4a5 b4a4 f3d2 c4c3 c5c8 g6f8 d2b3 g7g5 c8c3 a4a3 g2f3 f8g6 c3c8 g8g7 c8c3
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.11,6.4,"Nakamura,Hi","Caruana,F",1/2-1/2,2791,2807,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 d7d6 b1c3 e6d5 c4d5 g7g6 c1f4 f8g7 d1a4 c8d7 a4b3 b7b5 f4d6 d8b6 d6e5 e8g8 e2e3 c5c4 b3d1 b5b4 c3b1 f8c8 b1d2 d7b5 a2a4 b4a3 a1a3 g7f8 e5d4 b6b7 a3a1 f6d5 f1e2 b8c6 e1g1 c6d4 f3d4 a7a6 e2f3 c8d8 d2e4 b7b6 e4c3 d5c3 b2c3 a8c8 d1c2 b6f6 f1b1 c8c5 f3d1 f8g7 c2e2 f6e7 b1b2 e7e8 b2a2 h7h5 d1a4 b5a4 a2a4 g7d4 c3d4 d8d4 e3d4 e8e2 d4c5 c4c3 a1c1 c3c2 a4d4 e2b5 d4d2 b5c5 d2c2 c5a3 h2h4 a6a5 g2g3 a5a4 c1e1 a3b3 c2e2 b3c3 e2e3 c3b2 e1e2 b2b4 g1h2 g8g7 e3f3 g6g5 h4g5 h5h4 e2e3 h4g3 h2g3 g7g6 g3h2 b4c4 f3g3 c4f1 e3f3 f1c4 f3f6 g6g7 f6f3 g7g6 f3f6 g6g7 f6f3
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.11,6.5,Ding Liren,"Svidler,P",1-0,2755,2751,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c5 d4d5 f8g7 f1g2 e8g8 b1c3 d7d6 g1h3 a7a6 a2a4 e7e6 h3f4 e6d5 f4d5 f6d5 c3d5 b8c6 e1g1 f8e8 a1a2 a8b8 b2b3 b7b5 a4b5 a6b5 c4b5 c6d4 b5b6 c8e6 e2e3 d4b5 c1d2 e6d5 g2d5 d8b6 d1f3 e8e7 d2a5 b6a7 a5d8 b8d8 a2a7 e7a7 d5c4 b5c3 f3c6 d6d5 c4d3 a7a3 c6b6 d8c8 g1g2 g7f8 f1c1 c3a2 c1a1 f8g7 a1b1 a2b4 d3b5 g7f8 e3e4 a3a8 b5f1 a8b8 b6a7 b8a8 a7b7 a8b8 b7a7 b8a8 a7d7 c5c4 b3c4 d5e4 d7b7 b4c6 b1e1 a8b8 b7d7 c6e5 d7d5 c8c5 d5e4 b8c8 e1c1 c8c7 f1e2 c7c8 f2f4 e5d7 c1a1 d7f6 e4f3 c8e8 a1a8 e8e6 f3d3 g8g7 e2f3 e6d6 d3c3 h7h5 h2h3 g7g8 c3b4 f6d7 f3d5 d6b6 b4d2 c5c7 f4f5
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.12,7.1,"Svidler,P","So,W",1/2-1/2,2751,2771,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 g1f3 b8c6 e1g1 d5b6 b1c3 f8e7 a2a3 e8g8 b2b4 c8e6 d2d3 a7a5 b4b5 c6d4 c1b2 d4b3 a1b1 f7f6 f3d2 b3d2 d1d2 b6c4 d2c1 c4b2 c1b2 a8b8 e2e3 f6f5 c3a4 e7d6 b5b6 c7c6 d3d4 d8e7 a4c5 e5d4 c5e6 e7e6 e3d4 f5f4 d4d5 c6d5 b2b3 g8h8 g2d5 e6f6 b3b5 d6a3 b5a5 a3b2 d5f3 b8a8 a5d5
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.12,7.2,"Anand,V","Aronian,L",1/2-1/2,2770,2792,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 b1d2 a7a6 a2a4 d7d6 e1g1 c5a7 h2h3 c6e7 f1e1 e7g6 c4b3 f8e8 d3d4 h7h6 b3c2 c7c6 d2f1 d6d5 f3e5 g6e5 d4e5 f6e4 c2e4 d5e4 d1d8 e8d8 f1g3 a7b8 c1e3 b8e5 g3e4 e5c7 a4a5 c8f5 e4c5 a8b8 g2g4 f5c2 a1c1 c2g6 b2b4 c7d6 c5a4 f7f6 e3a7 b8a8 a7c5 d6e5 a4b6 a8b8 b6c4 e5f4 c5e3 f4e3 e1e3 b7b5 a5b6 g6f7
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.12,7.3,"Topalov,V","Giri,A",1/2-1/2,2761,2769,A20,c2c4 e7e5 d2d3 f8b4 b1d2 g8f6 g1f3 b8c6 a2a3 b4d2 d1d2 d7d5 c4d5 d8d5 e2e4 d5d6 h2h3 a7a5 f1e2 f6d7 d2c2 d7c5 c1e3 c5e6 e1g1 e8g8 b2b3 f8d8 f1c1 c8d7 c2b2 d7e8 b3b4 a5b4 a3b4 a8a1 b2a1 b7b5 a1a3 d6b4 a3b4 c6b4 f3e5 f7f6 e2g4 e6d4 e3d4 d8d4 e5f3 b4d3 c1c7 d4d6 c7b7 h7h5 g4f5 g7g6 e4e5 d3e5 f3e5 g6f5 b7b8 g8f8 e5g6 f8f7 g6f4 h5h4 g2g3 e8c6 g3h4 d6d4 b8b6 d4c4 h4h5 f7g7 g1h2 b5b4 f4d3 c4c3 d3b4 c6e4 b6d6 c3f3 b4d5 f3f2 h2g3 f2f3 g3h4 e4d5 d6d5 g7h6
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.12,7.4,"Vachier Lagrave,M","Nakamura,Hi",1/2-1/2,2819,2791,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 c1f4 f8e7 a1d1 c8e6 f3g5 h8h6 f1e1 e7b4 g2g4 h5g4 h3g4 f5e7 f2f3 b4c3 b2c3 e7d5 f4d2 d5b6 g5e6 h6e6 g1f2 a8d8 d2g5 d8d1 e1d1 b6d7 f3f4 f7f6 e5f6 g7f6 g5h4 c6c5 f2f3 e6a6 f3e4 d7f8 e4f5 e8f7 c3c4 a6e6 g4g5 f8g6 d1d7 e6e7 d7e7 g6e7 f5e4 f6f5 e4e3 e7g6
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.12,7.5,"Caruana,F",Ding Liren,1/2-1/2,2807,2755,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 f8e8 d2d4 c8b7 b1d2 e7f8 b3c2 h7h6 d4d5 c6b8 b2b3 c7c6 c3c4 b8d7 d2f1 d8c7 c1e3 a6a5 a1c1 b7a6 c4b5 a6b5 c2d3 c7b7 d3b5 c6b5 f1g3 e8c8 d1d3 h6h5 c1c3 b5b4 c3c8 a8c8 e1c1 c8c1 e3c1 d7c5 d3c4 g7g6 c1g5 f6d7 f3d2 a5a4 g1h2 b7b6 g3e2 a4b3 a2b3 b6a5 e2g1 d7b6 c4e2 b6c8 g1f3 f8e7 g5e3 c8b6 f3e1 b6d7 e1c2 a5a6 e2a6 c5a6 h2g1 g8f8 g1f1 e7d8 f1e2 d8b6 e3h6 f8e7 f2f3 d7c5 h6e3 f7f5 g2g4 h5g4 h3g4 f5g4 f3g4 c5d7 e3g5 e7e8 d2c4 b6c7 g5e3 d7c5 c4d2 c7a5 c2e1 a5b6 e3c5 b6c5 e1f3 a6c7 f3g5 e8e7 e2d3 e7f6 d2f3 c5f2 g5h3 f2g3 h3g1 c7a6 g4g5 f6e7 f3d2 e7d7 d3c4 d7c7 c4b5 a6c5 g1f3 c5d3 b5c4 d3f2 c4b4 g3f4 b4b5 f2h3 b3b4 h3g5 b5a6 g5f3 d2f3 g6g5 b4b5 g5g4 b5b6 c7b8 f3h4 g4g3 h4f5 g3g2 f5e7 g2g1q e7c6 b8c8 b6b7 c8d7 b7b8q g1f1 a6b7 f1b5 b7a8 b5a4 b8a7 a4a7 c6a7 d7c7 a7b5 c7b6 b5d6 b6c5 d6f5 f4g5 a8b7 c5c4 d5d6 c4d3 f5g3 d3e3 d6d7 e3f3 g3h5 f3e4 b7c6 e4f3 h5g7 e5e4 g7f5
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.13,8.1,"So,W","Caruana,F",1/2-1/2,2771,2807,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 b1c3 d6e8 c3d5 e7d6 e5e1 c7c6 d5e3 d6e7 c2c4 e8c7 d2d4 d7d5 c4d5 e7b4 c1d2 b4d2 d1d2 c7d5 e3d5 d8d5 e1e5 d5d6 f1c4 c8d7 d2c3 a8e8 a1e1 e8e5 d4e5 d6e7 e1d1 d7e6 c4e6 e7e6 c3a5 b7b5 a5a7 e6e5 a7d4 e5e6 a2a4 b5a4 d4a4 h7h6 h2h3 f8b8 d1c1 b8b2 a4c6 e6c6 c1c6
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.13,8.2,"Anand,V","Topalov,V",1/2-1/2,2770,2761,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 b7b6 b1c3 d8e8 f1d1 f8b4 c3e2 c8b7 e2d4 f5d4 f3d4 b4c5 d4f5 h8g8 g2g4 h7h5 c1e3 g7g6 f5h6 g8h8 e3c5 b6c5 g4g5 b7c8 h3h4 e8e7 f2f4 c8e6 d1f1 a8d8 c2c3 e6h3 f1f2 e7e6 a1e1 d8d3 e1e4 h8d8 e4a4 d3d1 g1h2 d8d3 f4f5 g6f5 a4f4 h3g4 h2g2 g4h3 g2h2 h3g4 h6g4 h5g4 h2g2 g4g3 f2e2 d1b1 h4h5 d3d1 g2g3 d1h1 f4c4 e6d5 c4f4 b1g1 e2g2 g1g2 g3g2 h1h5 f4f5
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.13,8.3,"Aronian,L","Nakamura,Hi",1-0,2792,2791,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 f1d3 d5c4 d3c4 a7a6 c4d3 b8c6 e1g1 c6b4 d3b1 d8d1 f1d1 b4d5 c3d5 f6d5 b1e4 d5f6 f3d2 f8e8 e4f3 e6e5 f4g3 a8a7 a1c1 b7b6 a2a3 c8d7 d2c4 e5e4 f3e2 a6a5 c4d6 e8e7 d6b5 d7b5 e2b5 a7a8 g1f1 e7e6 f1e2 g7g5 b5c4 e6e8 h2h4 h7h6 h4g5 h6g5 g3d6 g8g7 c4b5 c5d6 d1d6 e8e5 d6b6 a8h8 b6b7 e5f5 c1f1 h8h2 b5c4 f6e8 b7b5 f5b5 c4b5 e8d6 b5d7 g7f6 f1c1 h2h8 b2b3 f6e7 c1c7 h8h1 c7a7 h1a1 g2g4 a1a3 d7a4 e7f8 a7a5 a3a2 e2f1 f7f6 a5a8 f8e7 a4c6 a2b2 a8a7 e7e6 c6d7 e6e7 d7f5 e7e8 f5e6 b2b1 f1g2 b1b2 e6d5 b2b1 d5c6 e8f8 a7d7 d6f7 c6e4 b1b2 d7b7 f7d6 b7b8 f8g7 e4d5 b2d2 e3e4 f6f5 g4f5 d6f5 b8b7 g7h6 b7b6 h6h7 b6b7 h7h6 e4f5 d2d5 f5f6 d5d4 g2g3 h6g6 f6f7 g6g7 b3b4 g7f8 b4b5 d4b4 b5b6 f8g7 f2f3 g7f8 g3f2 b4b3 f2e2 f8g7 e2d2 g7f8 d2c2 b3b5 c2c3 f8g7 c3c4 b5b1 c4c5 b1c1 c5d6 c1b1 d6e7 b1e1 e7d8 e1e6 d8c7 e6e3 b7a7
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.13,8.4,Ding Liren,"Vachier Lagrave,M",1/2-1/2,2755,2819,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 g1f3 f8g7 b1c3 f6e4 d1a4 b8c6 f3e5 e4c3 b2c3 e8g8 e5c6 b7c6 e1g1 d8b6 c1a3 b6a6 a4a6 c8a6 f1b1 a6e2 a3e7 f8b8 e7d6 b8d8 d6c5 g7f8 c5f8 g8f8 b1b2 e2d3 a1d1 d3f5 b2b7 d8b8 b7c7 b8c8 c7b7 c8b8 b7c7 b8c8 c7b7
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.13,8.5,"Giri,A","Svidler,P",0-1,2769,2751,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 g1f3 f8g7 f1g2 d7d5 d1b3 e8g8 e1g1 d5c4 b3c4 c8f5 f1d1 b8d7 f3h4 d7b6 c4b3 f5g4 b1c3 f6d5 h4f3 d5c3 b2c3 d8d5 c1a3 f8e8 f3e5 d5b3 a2b3 g4e2 d1d2 g7e5 d4e5 e2g4 c3c4 a7a5 a3c5 b6d7 c5d4 a8a6 d2a2 e8a8 f2f4 g4e6 g2f1 b7b6 d4e3 g8f8 a2a4 c6c5 f1g2 a8e8 g2c6 a6a7 c6b5 e8c8 a1d1 a7c7 a4a2 f8g7 a2d2 d7b8 d2d8 b8c6 d8c8 c7c8 d1d2 h7h5 g1g2 e6f5 h2h3 f7f6 e5f6 g7f6 b5a4 c6d8 a4d7 f5d7 d2d7 f6e6 d7d1 d8f7 g3g4 h5g4 h3g4 c8a8 e3f2 f7d6 d1e1 e6f7 e1h1 a5a4 b3a4 a8a4 h1h7 f7f8 h7h8 f8g7 h8b8 d6c4 g2f3 g7f7 f2h4 e7e5 f4f5 g6f5 g4f5 c4d6 b8b6 a4f4 f3e2 d6f5 h4g5 f5g3 e2e3 f4g4 g5d8 g3f5 e3f3 g4f4 f3e2 f5d4 e2e3 d4e6 b6b7 f7g6 d8a5 f4a4 a5c3 g6f6 e3d3 e6f4 d3c2 f4d5 c3b2 c5c4 b7d7 f6e6 d7h7 c4c3 h7h6 e6f5 h6h5 f5f6 b2c3 a4c4 c2d3 c4c3 d3e4 c3c4 e4d5 c4d4 d5c5 d4d1 c5c4 e5e4 c4c3 e4e3 h5h2 f6f5 c3c2 d1d8 h2h7 f5f4
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.14,9.1,"Vachier Lagrave,M","So,W",1/2-1/2,2819,2771,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 c1g5 c8e6 a1d1 f8e7 b2b3 a7a5 d1d3 a8d8 d3d8 e7d8 f1d1 d8g5 f3g5 e8e7 c3e2 f5h4 g2g3 h4g6 g5e6 f7e6 f2f4 h8f8 d1d4 c6c5 d4e4 f8d8 g1f2 d8d1 g3g4 h5g4 h3g4 b7b5 f4f5 g6h4 e2g3 d1a1 a2a4 a1a2 a4b5 a2c2 e4e2 c2e2 f2e2 c5c4 b3c4 a5a4 e2d3 h4f3 f5f6 e7f7 f6g7 f3e5 d3c3 a4a3 c4c5 e5d3 c3b3 d3c5 b3a3 f7g7 a3b4 c5d3 b4c4 d3e5 c4c5 g7h6 g3e2 c7c6 b5c6 e5c6 c5c6 h6g5 c6d6 g5g4
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.14,9.2,"Topalov,V","Aronian,L",1/2-1/2,2761,2792,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 d7d5 e4d5 d8d5 b5c4 d5d6 d1e2 e8g8 b1d2 a7a5 f3g5 c8f5 d2e4 f6e4 g5e4 f5e4 d3e4 c6d8 c1d2 c7c6 a2a4 d8e6 a1d1 d6e7 g2g3 a8d8 e1g1 d8d7 d2c1 f8d8 d1d7 d8d7 g1g2 g7g6 c1h6 e7f6 e2g4 d7d8 c4e6 f6e6 g4e6 f7e6 g2f3 g8f7 f3e2 d8d7 h2h4 c5f8 h6e3 f8e7 f1b1 c6c5 g3g4 h7h5 g4h5 g6h5 b1h1 d7d8 h1h3 d8g8 h3f3 f7e8 f3g3 e8f7 e2d3 b7b6 d3c4 e7h4 g3h3 h4g5 e3g5 g8g5 c4b5 g5g2 h3f3 f7e7 b5b6 g2g8 f3h3 c5c4 h3h5 g8b8 b6c6 b8b2 h5e5 b2c2 e5a5 c2c3 a5c5 c3c2 c6b5 c4c3 b5b4 c2f2 c5c3 e7d6 c3c4 f2f8 a4a5 f8b8 b4a3 b8a8 a3a4 a8a7 c4d4 d6c5 d4d8 a7b7 d8c8 c5d4 a5a6 b7e7 a4b5 d4e4 c8c4 e4d3 c4a4 e6e5 a4a3 d3d4 a6a7 e7b7 b5c6 b7a7 a3a7 e5e4 a7a4 d4d3 c6d5 e4e3 a4a3 d3d2 d5d4 e3e2 a3a2 d2d1 d4d3 e2e1n d3c3 e1f3 a2f2 f3e1 f2d2 d1c1 d2h2 c1d1 h2f2 d1c1 f2d2 e1f3 d2d5 f3e1 d5d8 e1f3
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.14,9.3,"Svidler,P","Anand,V",1/2-1/2,2751,2770,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 b1d2 c8e6 e1g1 c5d6 b2b3 f6d7 d2c4 e8g8 h2h3 d8e7 c4d6 c7d6 d3d4 f7f5 d4e5 d6e5 f3g5 f5f4 g5e6 e7e6 c1a3 f8d8 d1e2 d7f6 f1d1 g7g5 f2f3 g8f7 d1d3 d8d3 e2d3 h7h5 a1d1 g5g4 h3g4 h5g4 d3d6 e6d6 d1d6 a8g8 g1f1 g8h8 f1g1 h8g8 g1f1 g8h8 f1g1 h8g8 g1f1
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.14,9.4,"Nakamura,Hi",Ding Liren,1-0,2791,2755,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 f1e2 c8b7 h2h4 g5g4 f3e5 b8d7 e5d7 d8d7 g3e5 d7e7 b2b3 c4b3 a2b3 a7a6 d1c1 h8g8 e1g1 f6h5 d4d5 e7h4 g2g3 h4g5 d5c6 g5e5 c6b7 a8b8 c3d5 e6d5 c1c8 e8e7 a1a6 h5g3 e2b5 g3e2 b5e2 f7f6 a6e6 e5e6 c8b8
4th Sinquefield Cup 2016,Saint Louis USA,2016.08.14,9.5,"Caruana,F","Giri,A",1-0,2807,2769,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 d1e2 e4c5 f1d1 c5b3 c2b3 f8e7 b1c3 e8g8 c1e3 d8d7 h2h3 a8d8 d1d2 f7f6 a1d1 c6e5 f3e5 f6e5 c3d5 e6d5 d2d5 d7d5 d1d5 d8d5 e2c2 c7c5 g2g3 g8h8 h3h4 f8d8 c2e4 h7h6 g1g2 e7f6 g2h3 h6h5 a2a4 d5d3 a4b5 a6b5 e4g6 e5e4 g6h5 h8g8 h5f5 f6b2 f5e4 c5c4 b3c4 b5c4 e4c4 d3d5 g3g4 g8h8 g4g5 b2d4 e3d4 d5d4 c4f7 d8d7 f7e8 h8h7 e8h5 h7g8 g5g6 d4e4 h5h7 g8f8 h7h8 f8e7 h8g7 e7e6 g7h8 d7d3 h3h2
