Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings5657,Hastings,1956.??.??,3,"O'Kelly de Galway, Alberic","Horseman, DG.",1-0,,,E43,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 e2e3 b7b6 f1d3 c8b7 g1f3 e8g8 e1g1 c7c5 c3a4 c5d4 e3d4 d7d5 a2a3 d5c4 d3c4 b4e7 a4c3 b8c6 c4a2 d8c7 c1g5 f8d8 a1c1 d8d7 d1e2 c7d8 g5e3 e7f8 f1d1 c6e7 f3e5 d7c7 e3g5 f6d5 a2d5 e6d5 g5f4 e7c6 e5g4 c7e7 e2f3 c6a5 f3g3 a5b3 f4g5 f7f6 g5f6 d8e8 f6e7 b3c1 g4f6
Hastings5657,Hastings,1956.??.??,3,"Olafsson, Fridrik","Clarke, Peter H",1/2-1/2,,,D41,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 b8c6 f1c4 c5d4 e3d4 f8e7 e1g1 e8g8 f1e1 e7f6 c3e4 h7h6 a2a3 d5b6 c4d3 f6d4 f3d4 c6d4 c1f4 f7f5 e4c3 d8h4 f4g3 h4g5 d3f1 f8d8 f2f4 g5f6 g3f2 d4c6 d1f3 c6d4 f3d1 d4c6 d1h5 c8d7 a3a4 d7e8 h5h3 e8f7 a4a5 b6d5 c3d5 e6d5 a5a6 b7b6 a1c1 d8e8 e1e8 a8e8 h3c3 f6c3 c1c3 e8c8 f1b5 f7e8 f2b6 a7b6 b5c6 e8c6 a6a7 c8a8 c3c6 a8a7 c6b6 a7a1 g1f2 g8f7 b6c6 a1b1 c6c2 f7e6 f2e3 e6d6 e3d3 b1d1
Hastings5657,Hastings,1956.??.??,3,"Toran Albero, Roman","Szabo, Laszlo",1/2-1/2,,,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 g7g6 b1d2 f6h5 f4e3 d8d6 g1e2 f8g7 e1g1 e8g8 e2g3 h5f4 d3c2 e7e5 d4e5 g7e5 d2f3 c8g4 h2h3 g4f3 d1f3 a8d8 a1d1 d6f6 e3f4 f6f4 f3f4 e5f4 c2b3
Hastings5657,Hastings,1956.??.??,3,"Alexander, Conel Hughes","Larsen, Bent",0-1,,,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 c8d7 d1f3 b8c6 e1c1 c6d4 d1d4 d7c6 f4f5 d8a5 g5f6 g7f6 f5e6 a5g5 c1b1 f7e6 f1c4 g5e5 h1d1 e8c8 c3e2 f6f5 f3b3 d8e8 e2c3 f5e4 c4a6 d6d5 a6b5 f8c5 d4a4 c8c7 b5c6 b7c6 a4a6 e8b8 b3a4 b8b2 b1b2 h8b8 b2c1 c5e3 d1d2 e5c3 a6a7 e3a7 a4a7 b8b7 a7d4 c3d4 d2d4 c7d6 d4d2 c6c5 g2g4 e4e3 d2g2 d5d4 g4g5 b7f7 c1d1 e6e5 h2h4 e5e4 d1e2 f7f3 h4h5 c5c4
Hastings5657,Hastings,1956.??.??,3,"Gligoric, Svetozar","Penrose, Jonathan",1-0,,,D94,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 g7g6 b1c3 f8g7 f1e2 e8g8 e1g1 b7b6 b2b3 c8b7 c1b2 b8d7 c4d5 f6d5 c3d5 c6d5 a1c1 a8c8 d1d2 a7a6 d2b4 e7e6 c1c8 d8c8 f1c1 c8b8 b4e7 d7c5 f3e5 g7e5 d4e5 b8d8 e7d8 f8d8 b3b4 c5a4 b2d4 d8c8 c1c8 b7c8 e2d3 c8b7 g1f1 g8f8 f1e2 f8g7 e2f3 h7h6 f3g4 g7f8 h2h4 b7c8 g4g3 f8e7 h4h5 c8b7 f2f4 b7c8 g3h4 c8b7 g2g4 b7c8 a2a3 b6b5 e3e4 c8b7 e4d5 b7d5 h5g6 f7g6 f4f5 g6f5 g4f5 e6f5 d3f5
Hastings5657,Hastings,1956.??.??,4,"Horseman, DG.","Penrose, Jonathan",1-0,,,A26,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 f2f4 g8e7 g1f3 e8g8 e1g1 h7h6 a1b1 c8g4 c1d2 a7a5 h2h3 g4e6 e2e4 d8d7 g1h2 f7f5 c3d5 g8h7 f3h4 a8e8 a2a3 d7d8 h4f3 e6d7 f3g1 b7b6 g1e2 e7d5 e4d5 c6e7 b2b4 a5b4 a3b4 c7c6 f4e5 g7e5 d3d4 e5g7 d5c6 e7c6 b4b5 c6e7 d2f4 d8c7 c4c5 e7c8 c5c6 d7e6 d4d5 e6g8 e2d4 g6g5 f4c1 e8e5 d4f5 e5f5 f1f5 f8f5 g2e4 c7f7 d1d3 c8e7 g3g4 h7h8 g4f5 g7e5 h2g1 f7f6 c1e3 g5g4 h3g4 f6h4 c6c7 h4g4 g1f1 g8f7 b1c1 e7c8 c1c2 f7e8 c2g2 g4h4 e3f2 h4f6 g2g4 h6h5 f2h4 f6f8 g4g2 c8a7 h4d8 f8h6 g2g5 h5h4 d3c4 h4h3 c7c8q a7c8 c4c8 e8b5 f1g1 h3h2 g1h1
Hastings5657,Hastings,1956.??.??,4,"Clarke, Peter H","Alexander, Conel Hughes",1/2-1/2,,,E69,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d6 g1f3 e8g8 e1g1 b8d7 b1c3 e7e5 e2e4 c7c6 h2h3 f8e8 c1e3 a7a6 a2a4 a6a5 d4d5 c6d5 c4d5 b7b6 f3d2 c8a6 c3b5 d8b8 d1b3 e8c8 f1c1 c8c1 a1c1 d7c5 e3c5 b6c5 c1a1 a6c8 d2c4 f6e8 b3c3 c8d7 g2f1 f7f5 f2f3 f5e4 f3e4 d7b5 a4b5 e8f6 f1d3 b8b5 a1a5 a8a5 c3a5 b5a5 c4a5 g8f8
Hastings5657,Hastings,1956.??.??,4,"Larsen, Bent","Gligoric, Svetozar",1/2-1/2,,,E65,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 e8g8 d2d4 d7d6 e1g1 c7c5 b1c3 b8c6 d4c5 d6c5 c1f4 c6d4 e2e3 d4f3 g2f3 f6d7 c3e4 d8b6 d1a4 d7e5 f4e5 g7e5 f1d1 c8f5 d1d2 a8d8 a1d1 d8d2 d1d2 e5b2 e4c5 b2c3 c5d7 b6c7 d7f8 c3d2 g3g4
Hastings5657,Hastings,1956.??.??,4,"O'Kelly de Galway, Alberic","Toran Albero, Roman",1-0,,,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 c8b7 d2f1 a8c8 c2d3 d6d5 d4e5 f6e4 f1g3 f7f5 e5f6 e7f6 d3e4 d5e4 g3e4 b7e4 e1e4 c8d8 d1e2 c7c6 a1b1 f8e8 e4e8 d8e8 e2d1 e8d8 d1e1 a5c4 b2b3 d8e8 e1d1 e8d8 d1e2 c4b6 c1b2 d8e8 e2f1 b6d5 b2f6 c6f6 b1e1 e8f8 a2a4 b5a4 f1c4 f6f7 b3a4 d5f4 c4f7 g8f7 f3g5 f7g8 e1e7 a6a5 g2g3 f4g6 e7a7 f8f5 a7a8
Hastings5657,Hastings,1956.??.??,4,"Szabo, Laszlo","Olafsson, Fridrik",1/2-1/2,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 d7d6 a4c6 b7c6 d2d4 e5d4 f3d4 c8d7 f1d1 e8g8 e4e5 d6e5 d4c6 d8e8 c6e7 e8e7 c1g5 e7e6 c2c4 f6e8 b1c3 f7f6 g5e3 f8f7 e3c5 f6f5 d1d5 e5e4 a1e1 e8f6 d5d2 a8e8 c3d5 f6d5 c4d5
Hastings5657,Hastings,1956.??.??,5,"Gligoric, Svetozar","Clarke, Peter H",1/2-1/2,,,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 e8g8 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4d3 e6e5 d1c2 f8e8 f3e5 c6e5 d4e5 c7e5 f2f3 b7b6 f1e1 c8b7 e3e4 h7h5 c1e3 h5h4 d3f1 a8d8 a3a4 e8e6 a1d1 d8d1 e1d1 b7e4 d1d8 g8h7 c2f2 e4f3 f2h4 e5h5 e3g5 h5h4 g5h4 f3c6 a4a5 f6e4 a5b6 a7b6 f1c4 e6d6 c4f7 d6d8 h4d8 b6b5 d8a5 g7g6 f7b3 h7g7 b3c2 g7f6 a5b6 e4c3 b6c5 c3e4 c5b4 f6e5 g1f1 e5d4 f1e2 e4c3 e2f2 c3e4
Hastings5657,Hastings,1956.??.??,5,"Penrose, Jonathan","Larsen, Bent",0-1,,,B10,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 g7f6 b2b3 h8g8 c1b2 f8h6 d1e2 c8g4 e1c1 b8d7 h2h3 g4h5 g2g4 h5g6 h3h4 d7c5 c1b1 d8d5 d2d3 e8c8 f1h3 c5e6 g4g5 g6h5 h3e6 f7e6 h1h3 f6g5 h4g5 g8g5 b2c1 g5f5 c1h6 h5f3
Hastings5657,Hastings,1956.??.??,5,"Toran Albero, Roman","Horseman, DG.",1-0,,,A21,c2c4 e7e5 b1c3 d7d6 g2g3 f7f5 f1g2 g8f6 d2d4 b8d7 g1h3 c7c6 e1g1 f8e7 b2b3 e8g8 c1a3 h7h6 e2e3 d8e8 d1e2 g7g5 f2f4 g5f4 g3f4 e5e4 g1h1 g8h8 h3f2 f8g8 f1g1 d7f8 d4d5 c6c5 a3b2 c8d7 g2h3 f8g6 g1g3 h8h7 a1g1 a8d8 c3e4 f5e4 b2f6 e7f6 f4f5 g6e7 f2e4 f6e5 g3g8 e7g8 e2g4 e8e7 g4g6 h7h8 f5f6 e5f6 h3d7 f6g7 d7f5 g7e5 f5e6 e7g7 g6g7 e5g7 e6g8 h8g8 g1g4 g8f7 h1g2 g7e5 h2h4 a7a6 h4h5 b7b5 g4g6 b5c4 b3c4 d8b8 e4d6 e5d6 g6d6 b8b2 g2f3 b2a2 d6h6 a2a4 h6c6 a4c4 c6a6 c4h4 h5h6 c5c4 a6c6 h4h5 f3e4 c4c3 c6c3 h5h6 c3c7 f7e8 e4d4 h6g6 e3e4 g6h6 e4e5 e8d8 c7g7 h6a6 e5e6 d8e8 d4e5 e8f8 g7b7 a6a1 b7b8
Hastings5657,Hastings,1956.??.??,5,"Alexander, Conel Hughes","Szabo, Laszlo",0-1,,,B16,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 g7f6 g1e2 h7h5 c1e3 c8f5 e2f4 h5h4 f1d3 e7e6 d1f3 f5d3 f4d3 b8d7 e1c1 d8a5 c1b1 a5d5 f3h3 e8c8 d3f4 d5a5 g2g4 f8e7 h1e1 d7b6 e3d2 a5b5 d2c1 b6d5 f4d5 b5d5 d1d3 d8g8 c1f4 g8g6 b2b3 e7b4 c2c3 b4a3 f4d2 d5a5 h3f3 a3d6 h2h3 f6f5 d4d5 c6d5 g4f5 g6f6 c3c4 d6b4 d2b4 a5b4 e1c1 f6f5 c4d5 c8b8 f3g2 h8c8 c1d1 b4c5 d3d2 e6d5 f2f4 c5c7 d2d5 f5d5 g2d5 c7f4 d5d3 f4g3 d3d7 g3g6 b1a1 f7f5 d7d4 g6g3 d1f1 g3h3 d4f4 b8a8 f1f3 h3g4 a1b1 g4f4 f3f4 c8h8 f4f5 h4h3 f5f1 h3h2 f1h1 a8b8 b1c2 b8c7 c2d3 c7d6 d3e4 d6c5
Hastings5657,Hastings,1956.??.??,5,"Olafsson, Fridrik","O'Kelly de Galway, Alberic",1/2-1/2,,,E60,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 c7c5 d2d4 c5d4 f3d4 d7d5 b1a3 b8c6 c1e3 f6g4 d4c6 b7c6 e3d4 g4e5 c4d5 c6d5 a3b5 c8a6 a2a4 d8d7 f2f4 e5g4 d4g7 g8g7 d1d5 d7d5 g2d5 a8b8 f1c1 a6b5 a4b5 b8b5 d5f3 g4h6 a1a7 h6f5 a7d7 b5b2 e2e4 f5h6 d7e7 f8d8 e7c7 d8d2 h2h3 d2h2 h3h4 h2d2 c7c3 h6g8 c1e1 g8h6 c3e3 h6g8 e3e2 h7h5 e2d2 b2d2 e1c1 g8h6 c1c5 d2b2 c5d5 b2a2 g1f1 a2b2 f3e2 b2b4 e4e5 h6f5 f1f2 b4b2 f2f3 f5g3 e2c4 b2b4 d5c5 g3f5 c5c7 f5h6 e5e6 b4c4 c7c4 f7e6 f3e4 g7f6
Hastings5657,Hastings,1956.??.??,6,"Clarke, Peter H","Penrose, Jonathan",1/2-1/2,,,A29,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 d2d3 e8g8 a2a3 a7a5 c1e3 c8e6 a1c1 d8d7 c3a4 b6a4 d1a4 f8d8 c1d1 e6d5 f3e1 d5g2 g1g2 c6d4 a4d7 d8d7 e3d4 e5d4 a3a4 a8a6 e1f3 a6b6 f3e5 d7d5 e5c4 b6b4 d1a1 e7g5 f2f4 g5d8 f1c1 g7g6 c1c2 d5c5 a1a2 c7c6 c4e3 c5c2 e3c2 b4b6 g2f3 f7f5 c2a3 d8c7 a3c2 c7d8 c2a3 d8c7
Hastings5657,Hastings,1956.??.??,6,"O'Kelly de Galway, Alberic","Alexander, Conel Hughes",1-0,,,A26,c2c4 e7e5 b1c3 d7d6 g2g3 b8c6 f1g2 g7g6 d2d3 f8g7 c1d2 g8e7 a2a3 c6d4 e2e3 d4e6 g1e2 e8g8 b2b4 c7c6 e3e4 f7f5 e4f5 e7f5 e1g1 g6g5 b4b5 c8d7 b5c6 b7c6 a1b1 a8b8 c3e4 h7h6 d2c3 d6d5 e4d2 b8b1 d1b1 d5d4 c3b2 e6c5 d2e4 d8b6 e4c5 b6c5 b2c1 c5b6 b1a2 f8b8 a2d2 f5d6 f2f3 b6b1 g3g4 b8b3 f1d1 d6b7 g2f1 b7c5 d2a5 g7f8 a5c7 b3d3 d1e1 d3f3 c7e5 b1b6 e2g3 d7g4 c1g5 c5d7 e5e4 h6g5 e4g4 f3f7 f1d3 b6d8 e1e6 c6c5 d3g6
Hastings5657,Hastings,1956.??.??,6,"Toran Albero, Roman","Olafsson, Fridrik",1/2-1/2,,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5c3 b2c3 f8g7 h2h4 h7h6 a1b1 c7c6 g1f3 b8d7 c3c4 e8g8 e1g1 e7e5 d2d3 d8c7 c1b2 f8d8 d1c2 d7c5 b1d1 c5e6 e2e3 f7f5 d3d4 e5e4 f3e5 e6f8 d1d2 c6c5 f1d1 c8e6 g2f1 g8h7 g1h2 a8c8 f1e2 h6h5 f2f4 e4f3 e5f3 c5d4 b2d4
Hastings5657,Hastings,1956.??.??,6,"Szabo, Laszlo","Gligoric, Svetozar",1/2-1/2,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 f8e8 f1e3 g7g6 b2b4 c5b4 c3b4 a5c4 e3c4 b5c4 c1d2 c4c3 d2h6 a8b8 c2b3 e8c8 a1c1 b8b4 e1e3 e5d4 f3d4 c7b6 d4f5 d7f5 e4f5 e7f8 h6f8 g8f8 f5g6 h7g6 d1f3 d6d5 e3c3 c8c3 c1c3 a6a5 g2g3 b6e6 c3e3 e6d6 e3d3 d6e5 d3d1 b4d4
Hastings5657,Hastings,1956.??.??,6,"Horseman, DG.","Larsen, Bent",0-1,,,A68,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 d8b6 e1f1 b8a6 a2a3 c8d7 d1c2 a8c8 c1e3 f6g4 e3g1 f7f5 e4f5 d7f5 d3f5 f8f5 g2g3 a6c7 f3h4 f5f7 a1d1 c8e8 h2h3 b6a6 c2d3 a6d3 d1d3 g4e5 d3e3 g6g5 h4g2 e5c4 e3e8 c7e8 c3d1 e8c7 f1e2 c4b2 f4g5 b2d1 e2d1 c7d5 g2e3 d5c3 d1c2 d6d5 g3g4 f7f3 e3f5 d5d4 g1h2 d4d3 c2c1 f3f2 f5e3 g7d4 h2g3 d4e3
Hastings5657,Hastings,1956.??.??,7,"Larsen, Bent","Clarke, Peter H",1/2-1/2,,,E65,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 e8g8 d2d4 d7d6 e1g1 c7c5 b1c3 b8c6 d4c5 d6c5 c1f4 c6d4 c3a4 d8a5 f4d2 a5c7 f3d4 c5d4 a1c1 c8g4 h2h3 g4f5 b2b4 f5e4 f2f3 e4f5 g3g4 f5c8 f3f4 h7h5 g4g5 f6e8 c4c5 c8f5 b4b5 e7e5 f4e5 g7e5 d1b3 e8g7 b5b6 a7b6 c5b6 c7e7 a4c5 g7e6 c5b7 e6g5 d2b4 g5h3 b3h3 e7b4 f1f5 g6f5 h3f5 b4d2 c1f1 d2e3 g1h1 e3g3 f5h5 a8a2 f1g1 g3h2 h5h2 e5h2 h1h2 a2e2 b7d6 e2b2 b6b7 f8b8 g1c1 d4d3 c1d1 d3d2 h2g3 g8f8 d6f5 b8b7 g2b7 b2b7 d1d2 b7b3 g3g4 f8e8 d2d6 b3b1 g4f4 b1f1 f4e5 f1e1 e5d5 e1d1 f5d4 d1e1 d6a6 e8f8 a6h6 f8g8 d4f5 e1d1 d5e4 d1e1 e4d3 e1d1 d3e2 d1g1 h6a6 g1g5 f5d4 g5e5 e2f3 e5e1 f3f4 e1f1 f4e5 f7f6 e5e6 g8g7 e6e7 g7g6
Hastings5657,Hastings,1956.??.??,7,"Olafsson, Fridrik","Horseman, DG.",1-0,,,E43,c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d2d4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 c7c5 c1d2 c5d4 e3d4 b8c6 d1e2 a8c8 d2g5 b4e7 a2a3 d7d5 c4d5 f6d5 e2e4 g7g6 g5h6 d5f6 e4f4 f6h5 f4e3 h5g7 a1d1 e7f6 d3b1 c6e7 c3e4 e7f5 e3d2 f5h6 d2h6 g7f5 h6f4 f6g7 f3e5 d8e7 f1e1 c8d8 e4c3 e7h4 f4h4 f5h4 f2f3 h4f5 b1f5 g6f5 g1f2 a7a6 f2e3 b6b5 c3e2 d8d6 d1c1 g7h6 f3f4 f8c8 c1c8 b7c8 e1c1 c8b7 c1c7 b7g2 e5f7 d6c6 f7h6
