Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Novgorod,Novgorod,1995.??.??,3,"Gulko, Boris F","Kramnik, Vladimir",0-1,2595,2715,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 g7g6 d2d4 e5d4 f3d4 f8g7 d4c6 d7c6 d1d8 e8d8 e2e4 c8g4 f1e2 g4e2 e1e2 h8e8 f2f3 f6d7 c1g5 d8c8 a1c1 a7a5 h1d1 a5a4 d1d2 d7f8 g5e3 a8a5 a2a3 f8e6 e2f2 g6g5 c1d1 f7f5 e4f5 g7c3 b2c3 a5f5 d2d7 h7h5 d7h7 g5g4 f3f4 e6g5 h7g7 g5e4 f2f1 e4d6 e3b6 f5f7 g7f7 d6f7 b6d4 f7d6 c4c5 d6c4 f1f2 b7b5 c5b6 c7b6 d4f6 b6b5 d1d4 c4a3 d4d6 c8c7 f6e5 a3c4 d6e6 c7d7
Novgorod,Novgorod,1995.??.??,3,"Ivanchuk, Vassily","Vaganian, Rafael A",1-0,2700,2640,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 b8c6 g1f3 f8d6 d4c5 d6c5 d2b3 c5d6 e1g1 g8e7 f1e1 e8g8 c1g5 c8g4 g5h4 f8e8 h4g3 d6g3 h2g3 d8b6 a2a4 h7h5 d1d3 g4f5 d3d2 f5e4 f3d4 c6d4 d2d4 e7c6 d4b6 a7b6 e1e2 g8f8 a1d1 e4f5 e2d2 e8d8 f2f3 g7g6 g1f2 f8e7 c2c3 f5e6 b3d4 c6d4 d2d4 d8c8 d4b4 c8c5 b5d3 c5c6 d3c2 a8a5 c2b3 c6d6 d1d2 g6g5 d2d1 f7f6 b3c2 e6f7 b4d4 b6b5 b2b4 a5a8 a4a5 a8c8 c2d3 c8c3 d3b5 c3c2 d1d2 c2d2 d4d2 d5d4 b5d3 e7d8 b4b5 f7e6 d2c2 e6c8 c2c5 b7b6 a5b6 d6b6 c5d5 d8c7 d5d4 c8d7 d4c4 c7d6 c4c1 b6b7 c1b1 d6c5 f2e3 b7a7 b1c1 c5b6 e3e4 a7a2 d3f1 a2f2 c1b1 f2a2 b1d1 a2a4 e4d5 g5g4 d5d6 d7c8 d6e7 g4f3 g2f3 f6f5 d1d6 b6b7 f3f4 h5h4 f1g2 b7b8 g3h4 a4f4 h4h5 f4g4 d6g6 c8b7 g6g4
Novgorod,Novgorod,1995.??.??,3,"Timman, Jan H","Ehlvest, Jaan",1/2-1/2,2635,2615,C62,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 b1c3 e5d4 f3d4 g7g6 h2h4 f8g7 c1g5 g8f6 b5c6 b7c6 d1d2 h7h6 g5f4 f6g4 f2f3 g4e5 b2b3 d8b8 f4e3 a7a5 h4h5 c6c5 d4e2 g6g5 e1g1 a5a4 a1d1 a4b3 a2b3 e8g8 c3d5 b8d8 e2g3 f8e8 e3f2 e5c6 c2c3 d7e6 d2c2 c6e7 d5e3 a8a3 d1b1 d8a8 g3f5 e6f5 e4f5 e7d5 e3d5 a8d5 c3c4 d5a8 f1e1 e8e1
Novgorod,Novgorod,1995.??.??,3,"Jussupow, Artur","Kasparov, Gary",0-1,2660,2805,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 c2c3 c7c5 e2e3 d8b6 d1b3 e8g8 b1d2 d7d6 b3b6 a7b6 d2c4 b8d7 f1e2 d6d5 c4e5 h7h6 g5f4 c5c4 h2h4 b6b5 g2g4 d7b6 g4g5 h6g5 h4g5 f6e4 f3d2 c8f5 e2g4 b6a4 d2e4 d5e4 g4f5 g6f5 a1b1 b5b4 c3b4 a4b6 a2a3 f8c8 g5g6 g7e5 g6f7 g8f7 f4e5 b6d5 e1d2 c4c3 d2c2 c3b2 c2b2 c8c3 b1a1 b7b5 h1c1 c3d3 c1c5 d5b6 c5b5 b6c4 b2c1 a8g8 e5g3 f5f4 b5f5 f7g6 f5f4 g8c8 f4g4 g6h5 g4h4 h5g6 h4g4 g6h5 g4h4 h5g5 f2f4 g5g6 f4f5 g6g5
Novgorod,Novgorod,1995.??.??,3,"Short, Nigel D","Topalov, Veselin",1/2-1/2,2655,2630,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 c8g4 f1e2 e7e6 h2h3 g4h5 e1g1 b8c6 a2a3 f8e7 c3c4 d5d8 d4c5 d8d1 f1d1 a7a5 c1e3 f6e4 b1c3 e4c3 b2c3 h5g6 f3d4 e8c8 d4c6 b7c6 e2f3 e7f6 a1c1 d8d1 c1d1 h8d8 d1d8 c8d8 f3c6 f6c3 c6b5 e6e5 f2f3 d8c8 g1f2 c3b2 a3a4 b2d4 e3d4 e5d4 f2e2 c8c7 b5e8 g6b1 h3h4 f7f6 e2d2 h7h6 h4h5 d4d3 e8b5
Novgorod,Novgorod,1995.??.??,4,"Kramnik, Vladimir","Ivanchuk, Vassily",1/2-1/2,2715,2700,D52,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 d2d4 e7e6 c1g5 b8d7 e2e3 d8a5 c4d5 f6d5 d1d2 f8b4 a1c1 h7h6 g5h4 c6c5 a2a3 b4c3 b2c3 b7b6 e3e4 d5f6 f1d3 c8b7 d4d5 c5c4 d5e6 c4d3 e6d7 f6d7 d2d3 g7g5 h4g3 d7c5 d3d6
Novgorod,Novgorod,1995.??.??,4,"Short, Nigel D","Timman, Jan H",1/2-1/2,2655,2635,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 c5d4 e3d4 c6d4 d2d4 d8b6 d4b6 d7b6 a2a4 e8e7 a4a5 b6d7 g2g3 g7g5 e1d2 g5f4 g3f4 f7f6 e5f6 d7f6 f1d3 c8d7 c3e2 h8g8 h1g1 e7d6 c2c3
Novgorod,Novgorod,1995.??.??,4,"Topalov, Veselin","Kasparov, Gary",0-1,2630,2805,B80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d7d6 c1e3 g8f6 f2f3 f8e7 d1d2 e8g8 g2g4 a7a6 e1c1 c6d4 e3d4 b7b5 c1b1 c8b7 h2h4 a8c8 g4g5 f6d7 a2a3 d7e5 d2e3 e5c4 f1c4 c8c4 h1g1 b5b4 a3b4 c4b4 g1g2 b7a8 b2b3 a6a5 h4h5 d8c7 d4f6 f8b8 f6e7 c7e7 d1d4 e6e5 d4b4 a5b4 c3a2 e7c7 e3d3 g8f8 g5g6 f7g6 h5g6 h7h6 f3f4 e5f4 g2f2 f8g8 f2f4 c7c5 f4f1 c5b5 f1c1 b5e5 d3c4 g8h8 c1h1 a8e4 c4c7 b8f8 h1h6 h8g8 a2c1 e4c2
Novgorod,Novgorod,1995.??.??,4,"Vaganian, Rafael A","Jussupow, Artur",1/2-1/2,2640,2660,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 c7c5 c4b3 a8b8 d2d3 f8d6 b1c3 a7a6 a2a4 b7b6 f3d2 c8b7 g2b7 b8b7 d2c4 d6c7 e1g1 d8b8 c1g5 f6g4 f2f3 g4e5 c4e5 c7e5 g5e3 e5g3 h2g3 b8g3 g1h1 g3h3
Novgorod,Novgorod,1995.??.??,4,"Ehlvest, Jaan","Gulko, Boris F",1/2-1/2,2615,2595,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 c6c5 c1d2 d8c7 e4g4 e8f8 g4e4 c5c4 d3f1 a8b8 a2a4 b7b6 e4e2 c8a6 g2g3 a6b7 f1g2 b7d5 e1g1 g7g6 f3h4 d7f6 c2c3 f8g7 g2d5 e6d5 a1e1 h8e8 e2d1 c7d7 h4g2 e8e1
Novgorod,Novgorod,1995.??.??,5,"Ivanchuk, Vassily","Ehlvest, Jaan",1/2-1/2,2700,2615,D37,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d8a5 e1c1 c5e7 g2g4 d5c4 f1c4 a7a6 c4d3 g8h8 g4g5
Novgorod,Novgorod,1995.??.??,5,"Timman, Jan H","Topalov, Veselin",1/2-1/2,2635,2630,B73,e2e4 c7c5 b1c3 b8c6 g1f3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 d7d6 f1e2 g8f6 e1g1 e8g8 d1d2 f6g4 e2g4 c8g4 d4c6 b7c6 e3h6 g7h6 d2h6 a8b8 b2b3 d8a5 h6e3 f8d8 h2h3 g4e6 f1d1 f7f6 d1d3 a5b6 e3h6 b6c5 a1d1 g8h8 d1d2 d8g8 h6e3 c5e3 d3e3 g6g5 c3e2 h8g7 e2d4 e6d7 d4f5 d7f5 e4f5 g7f7 d2e2 b8b7 g2g4 h7h5 g1g2 h5g4 h3g4 g8h8 e3e4 a7a5 e2e1 h8h7 e4e6 a5a4 b3a4 h7h8 e1e3 h8a8 e3h3 a8a4 h3h7 f7f8 g2g3 a4a2 e6f6 e7f6 h7b7 a2c2 b7b8 f8e7 b8b7 e7e8 b7b8 e8d7 b8b7 d7e8
Novgorod,Novgorod,1995.??.??,5,"Kasparov, Gary","Vaganian, Rafael A",1-0,2805,2640,D37,d2d4 e7e6 c2c4 d7d5 b1c3 f8e7 g1f3 g8f6 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a2a3 d8a5 e1c1 c5e7 h2h4 d5c4 f1c4 b7b6 f3g5 c8a6 c3e4 g7g6 e4f6 e7f6 g5e4 f6e7 c4a6 a5a6 c1b1 a6b7 h4h5 a8c8 h5g6 c6b4 g6h7 g8h8 f4e5 f7f6 e4f6 e7f6 e5f6
Novgorod,Novgorod,1995.??.??,5,"Gulko, Boris F","Short, Nigel D",0-1,2595,2655,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 d7d6 d2d3 h7h6 c3a4 b4a5 a2a3 a5b6 b2b4 a7a6 a4b6 c7b6 c1b2 f8e8 a1c1 b6b5 e2e4 c8e6 c4c5 e6g4 h2h3 g4f3 d1f3 d6c5 c1c5 f6d7 c5c1 d7b6 f3e3 b6a4 b2a1 d8d6 f2f4 a8d8 f4e5 d6d3 e3f4 e8e7 f1f3 d3d2 f3f2 d2f4 g3f4 e7d7 g2f1 d7d1 f2c2 d1c1 c2c1 d8d2 h3h4 d2a2 f1h3 a2a3 e5e6 f7f6 h3f5 g7g6 a1f6 g6f5 c1d1 f5e4 d1d8 g8h7 f4f5 c6d8 e6e7 a3g3 g1f2 g3g8 e7d8q g8d8 f6d8 a4c3 f2e3 c3d5 e3e4 d5b4 h4h5 b4c6 d8f6 h7g8 f6b2 a6a5 b2c1 g8g7 c1b2 g7f7 b2c1 a5a4 c1h6 a4a3 h6c1 b5b4 e4d5 c6a5 d5c5 a5b3 c5b4 b3c1 b4a3 c1e2 a3b4 e2d4 b4c5 d4f5
Novgorod,Novgorod,1995.??.??,5,"Jussupow, Artur","Kramnik, Vladimir",1/2-1/2,2660,2715,D31,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 b2b3 f8b4 c1b2 c6c5 d4c5 f6e4 d1c2 d5d4 e3d4 d8d4 a1c1 b8d7 g1f3 b4c3 b2c3 d4c3 c2c3 e4c3 c1c3 d7c5 b3b4 c5e4 c3e3 e4f6 f1e2 e8e7 e1g1 h8d8 h2h3 c8d7 f3e5 a8c8 e3a3 a7a6 e2f3 c8c7 f1d1 d7e8 d1d8 e7d8 a3d3 d8e7 c4c5 a6a5 a2a3 a5b4 a3b4 f6d7 e5c4 d7b8 c4d6 e8c6 h3h4 f7f6 h4h5 c6f3 d3f3 b8a6 f3g3 e7f8 g3g4 f6f5 g4d4 f8e7 g2g4 g7g6 h5g6 h7g6 g4g5 e6e5 d4h4 e7e6 h4h6 c7g7 d6e8 g7g8 e8f6 g8g7 f6h5 g7g8 h5f6
Novgorod,Novgorod,1995.??.??,6,"Short, Nigel D","Ivanchuk, Vassily",0-1,2655,2700,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e6 f1g2 d8c7 e1g1 f8e7 a2a4 b8c6 f1e1 e8g8 c1e3 c6e5 h2h3 a8b8 d1e2 c8d7 g3g4 h7h6 a1d1 f8c8 f2f4 e5c4 e3c1 e6e5 f4e5 d6e5 d4b3 b7b5 a4b5 a6b5 g1h1 b5b4 c3d5 f6d5 e4d5 e7h4 e1g1 d7b5 d5d6 c7d7 e2e4 b8b6 d1d5 b6d6 b3c5 d7a7 g4g5 h6g5 g1d1 d6d5 d1d5 b5c6 e4f5 a7a8 h1h2 c6d5 g2d5 c4d6 f5d3 a8a7 c1e3 c8c5
Novgorod,Novgorod,1995.??.??,6,"Timman, Jan H","Gulko, Boris F",1/2-1/2,2635,2595,A53,c2c4 e7e5 b1c3 d7d6 g1f3 c8g4 e2e3 b8d7 f1e2 g8f6 d2d4 f8e7 e3e4 e8g8 c1e3 c7c6 f3d2 g4e2 d1e2 d6d5 e1c1 d5e4 d2e4 f6e4 c3e4 d8a5 c1b1 f7f5 e3g5 a5d8 g5e7 d8e7 e4c3 a8e8 h1e1 e7f7 d4d5 e5e4 e2e3 a7a6 d5c6 b7c6 e3a7 d7e5 a7f7 g8f7 b2b3 e5d3 e1e3 d3c5 b1c2 a6a5 e3e2 e8d8 e2d2 d8d2 c2d2 f5f4 d2e2 f7e6 g2g3 g7g5 g3f4 g5f4 d1g1 e6e5 g1g5 f8f5 g5g8 f5h5 g8e8 e5f5 e8a8 c5d3 c3e4 f5e4 f2f3 e4d4 a8d8 d4c3 d8d3 c3b4 d3d6 h5h2 e2d3 b4c5
Novgorod,Novgorod,1995.??.??,6,"Topalov, Veselin","Vaganian, Rafael A",1-0,2630,2640,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 f1d3 b7b6 d1e2 c8b7 c1g5 f8e7 e1c1 d8d6 f3e5 e8g8 c1b1 a8d8 c2c4 h7h6 g5f4 d6d4 d3h7 g8h7 d1d4 d8d4 f4e3 d4e4 e5f3 f8d8 h2h3 h7g8 b2b3 a7a5 h1d1 d8d1 e2d1 b6b5 f3d2 e4h4 f2f3 h4h5 d1f1 b5c4 b3c4 a5a4 e3f4 h5c5 f1d3 c5c6 a2a3 b7a6 f4e5 e7d6 e5b2 c6b6 d3c3 d6f8 b1a2 f6d7 c3a5 d7c5 b2d4 c5b3 d2b3 a4b3 a2b2 b6c6 c4c5 a6c4 a5a8 c6a6 a8d8 c4d5 d8c7 f7f6 c7d7 a6c6 d7e8 c6a6 a3a4 a6a8 e8b5 a8d8 a4a5 d5a8 d4c3 g8f7 a5a6 d8d5 b5b8
Novgorod,Novgorod,1995.??.??,6,"Kramnik, Vladimir","Kasparov, Gary",1/2-1/2,2715,2805,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 c4b3 d7d5 e4d5 f6d5 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 c7c6 d1f3 e7f6 e5e2 g8h8 b3d5 c6d5 b1c3 f6c3 b2c3 a8c8 c1a3 f8e8 e2e8 d8e8 f3d5 c8c3 a3b4 c3c2 a1e1 e8c8 d5b7 h7h5 b7c8 c2c8 d3d4 h5g4 h3g4 f7f5 g4f5 g6f5 b4c5 a7a5 e1e7 c8c6 e7e5 f5b1 a2a3 h8g8 f2f3 a5a4 g1f2 c6f6 e5e8 g8f7 e8e7 f7g6 f2e3 b1a2 e7a7 a2d5 f3f4 g6f5 a7g7 f6e6 e3d3 f5f4 g7f7 f4g4 f7d7 d5b3 c5b4 g4f3 d7f7 f3g4 f7d7 g4f3 d7f7 f3g4 f7f8 e6h6 d3e4 h6e6 e4d3 e6h6 b4c5 h6h3 d3e4 h3h5 f8f4 g4g3 e4e3 h5h6 f4f1 g3g4 e3e4 h6e6 e4d3 e6e8 d3c3 e8b8 f1f2
Novgorod,Novgorod,1995.??.??,6,"Ehlvest, Jaan","Jussupow, Artur",1/2-1/2,2615,2660,A08,e2e4 e7e6 d1e2 c7c5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 g8e7 c2c3 d7d5 d2d3 h7h6 b1a3 b7b6 h2h4 c8a6 e4e5 d8c7 f1e1 e8c8 a1b1 g6g5 h4g5 e7g6 g5h6 g7e5 f3e5 c6e5 c3c4 e5c6 a3c2 d5c4 d3c4 a6b7 c1g5 d8g8 e2h5 c6e5 h5h1 e5g4 c2e3 g4h6 g5h6 b7g2 e3g2 c7c6 g3g4 g6f4 h6f4 h8h1 g1h1 c6f3 f4g3 g8h8 h1g1 f3g4 e1e3 g4h3 g3h4 h3g4 h4g3 g4h3 g3h4 h3g4 h4g3
Novgorod,Novgorod,1995.??.??,7,"Gulko, Boris F","Topalov, Veselin",1/2-1/2,2595,2630,A35,c2c4 c7c5 g1f3 g8f6 b1c3 b8c6 g2g3 d7d5 d2d4 c5d4 f3d4 d5c4 d4c6 d8d1 c3d1 b7c6 f1g2 f6d5 d1e3 e7e6 e3c4 c8a6 b2b3 f8b4 c1d2 b4d2 c4d2 d5b4 g2e4 e8e7 a2a3 b4d5 a1c1 h8c8 f2f4 c6c5 e1f2 a8b8 c1c2 d5f6 e4f3 c8d8 h1c1 a6b7 f2e3 b7f3 e2f3 f6d7 c2c3 b8b5 e3e2 h7h5 a3a4 b5b4 d2c4 h5h4 c4a5 d8c8 c3c4 b4c4 c1c4 h4g3 h2g3 a7a6 c4c1 c8h8
Novgorod,Novgorod,1995.??.??,7,"Ivanchuk, Vassily","Timman, Jan H",1/2-1/2,2700,2635,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e6f5 d2b3 f5g6 f3d4 c5d4 c3d4 a6a5 c1e3 a5a4 b3c1 a4a3 b2b3 f7f6 c1d3 f6e5 d3e5 c6e5 c2e4 d5e4 d4e5 d8d1 f1d1 f8d8 h2h3 g6f7 d1d8 a8d8 a1c1 d8c8 e3c5 f7d5 g1f1 c7c6 f1e2 g8f7 e2e3 f7e6 c5d6 c8a8 e3d4 a8a7 d4e3
