Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Linares16th,Linares,1999.02.23,3,"Leko, Peter","Topalov, Veselin",1/2-1/2,2694,2700,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b7b5 g2g4 h7h6 d1d2 b8d7 e1c1 c8b7 h2h4 b5b4 c3b1 d6d5 f1h3 g7g5 h4g5 h6g5 e4d5 f6d5 e3g5 d8a5 h3g2 h8h1 d1h1 a5a2 h1h8 a8c8 d4f5 d7c5 h8f8 e8f8 g5h6 f8e8 f5d6 e8d7 d6c8 d7c8 d2d4 a2a5 h6f8 c5d7 f8d6 b7c6 g2f1 c8b7 b1d2 a5a1 d2b1 a1a5 f1d3 a5d8 b1d2 e6e5 d4c4 d8b6 c1b1 a6a5 d2e4 d5f4 e4c5 d7c5 d6c5 c6d5 c5b6 d5c4 d3c4 b7b6 c4f7 f4h3 c2c3 h3g5 f7d5 b4c3 b2c3 b6c5 d5b7 c5d6 b1b2 g5e6 b2a3 e6c5 b7e4 d6e7 g4g5 c5e6 g5g6 e6c5 e4d5 e7f6 d5f7 f6g7 a3b2 g7f6 b2c2 f6g7
Linares16th,Linares,1999.02.23,3,"Adams, Michael","Svidler, Peter",1/2-1/2,2716,2713,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 h7h5 c3d5 f6d5 e4d5 e6f5 f1d3 f5d3 d1d3 b8d7 e1c1 f8e7 c1b1 e7g5 e3f2 a8c8 h2h4 g5f4 h1e1 e8g8 g2g3 f4h6 g3g4 h5g4 f3g4 h6f4 b3d2 f4d2 d1d2 d8a5 c2c3 d7f6 g4g5 f6h5 d3f3 g7g6 e1e4 b7b5 f3g4 a5c7 e4b4 c8b8 c3c4 b5c4 b4c4 c7a5 g4d1 b8b4 c4c6 f8b8 b2b3 h5f4 f2e3 b4e4 d1f3 e4a4 f3d1 b8b3 d1b3 a4b4 c6d6 b4b3 a2b3 a5c3 e3f4 e5f4 d2b2 c3e1 b1a2 e1a5 a2b1 a5e1 b1a2 f4f3 d6f6 e1a5 a2b1 a5e1 b1c2 e1e4 c2c1 e4e1 c1c2 f3f2 b2b1 e1e4 c2b2 e4d5 b1f1 d5e5 b2a3 e5e7 b3b4 a6a5 f1f2 e7b4 a3a2 b4h4 f2g2 h4c4 a2b2 c4d4 b2a3 d4a1 a3b3 a5a4 b3c4 a1c1 c4b5 c1b1 b5a5 b1e1 a5a6 e1b4 f6f2 g8f8 f2e2 a4a3 e2d2 f7f6 g5f6 g6g5 g2f2 b4a4 a6b6 f8f7 b6c7 a4a5
Linares16th,Linares,1999.02.25,4,"Kasparov, Gary","Kramnik, Vladimir",1/2-1/2,2812,2751,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 d8d5 g1f3 d5f5 c2f5 e6f5 a2a3 b4e7 c1g5 c8e6 e2e3 c7c6 f1d3 b8d7 e1g1 h7h6 g5h4 a7a5 a1c1 e8g8 c3e2 g7g5 h4g3 f6e4 e2c3 e4c3 c1c3 d7f6 c3c1 f8d8 f1d1 a8c8
Linares16th,Linares,1999.02.25,4,"Ivanchuk, Vassily","Adams, Michael",0-1,2714,2716,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8a6 e2e3 d7d6 g1f3 b8d7 f3d2 c7c5 d4c5 b6c5 f1d3 h7h6 g5h4 d7e5 d3c2 e5g6 h4g3 f6h5 f2f3 h5g3 h2g3 f7f5 e1c1 d8f6 c3f6 f8f6 d2b3 e6e5 b3a5 a8b8 e3e4 f5f4 g3g4 b8b6 d1d2 g6f8 h1d1 g8f7 c2a4 f7e7 a5c6 b6c6 a4c6 a6c4 c1c2 a7a5 c2c3 c4f7 b2b4 a5b4 a3b4 c5b4 c3b4 f8e6 d2d6 e6d4 d6d7 e7f8 d7d8 f8e7 d8d7 e7f8 c6a4 f6b6 b4a5 b6b8 d7a7
Linares16th,Linares,1999.02.25,4,"Anand, Viswanathan","Topalov, Veselin",1/2-1/2,2781,2700,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 a2a4 b8c6 c1e3 e8g8 f2f4 d8c7 g1h1 f8e8 e2f3 c8d7 d4b3 b7b6 d1d2 a8b8 e3f2 d7c8 f2g3 f6d7 e4e5 d6e5 a1e1 c8b7 f4e5 c6e5 f3b7 b8b7 d2e2 f7f6 e2a6 e7b4 c3b5 c7c8 c2c3 b4f8 b5d4 d7b8 a6b5 e5f7 b3d2 e6e5 d4f5 e8d8 d2e4 c8e6 g3h4 e6c6 b2b3 c6b5 a4b5 h7h6 g2g4 f7g5 h4g5 h6g5 e1a1 b7d7 f5e3 d7d3 e3c4 b8d7 b3b4 d8c8 c4d2 f8e7 a1a7 g8f8 h1g2 f8e8 g2f2 g7g6 f2e2 d3h3 d2c4 h3h2 e2d3 c8d8 c4d6 e7d6 e4d6 e8e7 d6e4 f6f5 g4f5 g6f5 f1f5 e7e6 f5f2 d7f6 d3e2 h2f2 e4f2 g5g4 a7g7 e6f5 c3c4 d8d4 f2d1 d4e4 d1e3 f5f4 g7f7 e4e3 e2d2 f4e4 f7f6 e3d3 d2e2 d3d4 c4c5 d4b4 f6b6 g4g3 b6g6 b4b2 e2f1 e4d4
Linares16th,Linares,1999.02.25,4,"Svidler, Peter","Leko, Peter",1-0,2713,2694,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 c5b6 d1d3 d7d6 c1g5 h7h6 g5h4 c8d7 b1d2 a7a6 b5c4 e5d4 c3d4 g7g5 h4g3 f6h5 e4e5 g8g7 e5d6 h5g3 d6c7 d8c7 f2g3 g5g4 f3h4 c6e5 h4f5 d7f5 d3f5 b6d4 g1h1 c7d6 a1e1 a8d8 c4b3 d4b2 d2c4 e5c4 f5g4 d6g6 g4c4 b7b5 c4b4 d8c8 e1e3 g6g5 b4d2 b2f6 h2h4 g5c5 e3e4 h6h5 e4f4 c8c6 f4f5 c5c3 d2f4 f8d8 f5h5 c3d2 f4g4 g7f8 h5h8 f8e7 h8h7 d8f8 g4e4 e7d7 b3f7
Linares16th,Linares,1999.02.26,5,"Leko, Peter","Ivanchuk, Vassily",1-0,2694,2714,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c1f4 e6e5 f4e3 f8e7 b1c3 g8f6 e3g5 a7a6 g5f6 g7f6 b5a3 f6f5 e4f5 c6d4 a3c4 c8f5 f1d3 f5e6 e1g1 a8c8 c4e3 d6d5 d1h5 e5e4 d3e2 d4e2 c3e2 d5d4 e3f5 c8c5 f5g7 e8d7 g7e6 c5h5 e6d8 h8d8 a1d1 d7c7 d1d4 d8d4 e2d4 e7f6 c2c3 h5a5 f2f3 f6d4 c3d4 e4e3 a2a3 a5b5 b2b4 a6a5 b4a5 c7d6 f1e1 b5b3 g1f1 b3a3 f1e2 a3a5 e2e3 a5a2 e1b1 a2g2 b1b7 g2h2 b7f7 h7h5 e3e4
Linares16th,Linares,1999.02.26,5,"Topalov, Veselin","Svidler, Peter",1/2-1/2,2700,2713,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 d8d7 b1d2 a8e8 c2c3 d6d5 b3a2 d5e4 d3e4 f6h5 d2b3 d7d1 e1d1 h5f6 d1e1 c6b8 f3e5 e7d6 e5d3 b7e4 b3c5 e4d5 e1e8 f8e8 a2d5 f6d5 g1f1 f7f6 a3a4 g8f7 c1d2 g7g5 a4a5 d5e7 a1c1 e7c6 c3c4 b5b4 c1a1 d6c5 d3c5 e8e5 c5b3 b8d7 d2e3 f7e7 g2g3 e5e4 b3d2 e4e5 d2b3 e5e4
Linares16th,Linares,1999.02.26,5,"Kramnik, Vladimir","Anand, Viswanathan",1/2-1/2,2751,2781,D21,d2d4 d7d5 g1f3 e7e6 c2c4 d5c4 e2e3 c7c5 f1c4 a7a6 d4d5 b7b5 c4b3 e6d5 d1d5 d8d5 b3d5 a8a7 e3e4 g8f6 e1g1 f6d5 e4d5 f7f6 b1c3 e8f7 c1f4 b8d7 f1d1 c8b7 a1c1 a7a8 a2a4 b5b4 c3e4 a8e8 e4d6
Linares16th,Linares,1999.02.26,5,"Adams, Michael","Kasparov, Gary",0-1,2716,2812,B26,e2e4 c7c5 b1c3 d7d6 g2g3 b8c6 f1g2 g7g6 d2d3 f8g7 c1e3 g8f6 g1e2 e8g8 h2h3 e7e5 e1g1 b7b5 c3b5 a8b8 a2a4 a7a6 b5a3 b8b2 a3c4 b2b8 f2f4 e5f4 e2f4 c6a5 c4d2 c8d7 a1a2 d7c6 d2f3 c6a8 c2c4 f6d7 a2f2 a5b3 h3h4 b3d4 g2h3 d4f3 d1f3 d7e5 f3d1 d8e7 h4h5 b8b4 h5h6 g7h8 f4e6 f8b8 e6g5 b4b2 e3f4 h8f6 g5f3 a8c6 f3e5 f6e5 d1f3 f7f5 f4e5 e7e5 g3g4 b2f2 f1f2 b8b1 h3f1 b1b2 f2b2 e5b2 g4f5 b2d4 g1h1 c6a4 f5g6 h7g6 e4e5 d4e5 f3b7 a4e8 f1g2 e5h5 h1g1 h5h6 b7e7 h6c1 g2f1 e8f7 e7d6 c1e3 g1h1 a6a5 d6d8 f7e8 f1g2 e3e1 h1h2 e1e5 h2h3 g8g7 g2d5 a5a4 d8b6 e8d7 h3g2 e5e2 g2g1 a4a3 b6c5 e2e1 g1g2 a3a2 c5d4 g7h7
Linares16th,Linares,1999.02.27,6,"Ivanchuk, Vassily","Topalov, Veselin",1/2-1/2,2714,2700,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 e2e3 d7d6 g1e2 b8d7 c3c2 c7c5 e2c3 c5d4 e3d4 d8c7 f1d3 a8c8 e1g1 b7a6 c2a4 a6c4 c3b5 c4b5 d3b5 h7h6 g5f4 d7b8 a1c1 c7e7 a4b4 c8c1 f1c1 f8d8 b4a4 f6d5 f4g3 e7g5 c1c2 a7a5 a4c4 g5e7 c2e2 e7f8 e2c2 b8d7 c4c6 d7f6 f2f3 f8e7 b5a6 f6h5 g3f2 h5f4 g1h1 e7g5 a6f1 g5f5 c2d2 f4g6 c6c1 g6e7 d2c2 f5g5 g2g3 g5f6 h1g2 e7f5 c1d2 f6g5 f3f4 g5e7 g2g1 d5f6 d4d5 f6e4 d2d3 e4f2 c2f2 e7f6 d5e6 f7e6 f1h3 d8c8 h3f5 f6f5 d3d6 c8c1 g1g2 f5e4 g2h3 c1g1 f2d2 e4f5 h3h4 f5f6 h4g4 f6f5 g4f3 f5h5 f3e3 h5h3 d6b6 g1e1 d2e2 e1e2 e3e2 h3h2 e2f3 h2h1 f3f2
Linares16th,Linares,1999.02.27,6,"Kramnik, Vladimir","Adams, Michael",1-0,2751,2716,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 f2f3 h7h6 g5h4 d7d5 e2e3 b8d7 c4d5 f6d5 h4d8 d5c3 d8h4 c3d5 h4f2 c7c5 f1b5 d5f6 g1e2 a7a6 b5a4 c5d4 e2d4 d7c5 a4c2 e6e5 d4f5 f8d8 f2h4 c5d3 e1e2 d3b2 h1b1 b2c4 c2d3 c4d6 f5h6 g8f8 h4f6 g7f6 b1b6 b7c8 a1c1 c8e6 c1c6 f8e7 e3e4 d6b5 e2e3 b5a3 h6f5 e7f8 d3a6 d8d1 a6e2 d1a1 b6b2 a8d8 h2h4 a3b1 e3f2 b1d2 c6d6
Linares16th,Linares,1999.02.27,6,"Kasparov, Gary","Leko, Peter",1/2-1/2,2812,2694,B45,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c3e4 c8b7 f1e2 c6c5 e1g1 d8c7 e4d6 f8d6 e5d6 c7c6 f2f3 c5c4 d1d4 e8g8 e2c4 c6d6 c4b3 d6b6 f1d1 f8c8 d4b6 d5b6 a2a4 d7d5 a4a5 b6c4 a5a6 b7c6 b3c4 d5c4 c1e3 c6d5 a1a5 c8c6 d1a1 f7f6 h2h4 g8f7 a5b5 c6c7 g1f2 a8d8 a1a5 f7e7 f2g3 h7h5 b2b4 c4b3 c2b3 d8g8 b5c5 c7d7 b3b4 g7g5 c5c2 g5g4 g3f2 g4g3 f2e1 e6e5 c2d2 g8d8 a5c5 e7e6 b4b5 d8b8 d2d3 b8d8 d3d2 d8b8 d2d3 b8d8 b5b6 a7b6 c5b5 d5c4 b5b6 e6f5 d3d7 d8d7 a6a7
Linares16th,Linares,1999.02.27,6,"Anand, Viswanathan","Svidler, Peter",1-0,2781,2713,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 e4e5 b7b5 c4b3 f6d7 h2h4 c7c5 e5e6 c5c4 b3d1 d7b6 e6f7 f8f7 h4h5 b8c6 h5g6 h7g6 c1e3 c8f5 f3g5 f7f6 g2g4 f5e6 c3e4 e6d5 d1d2 f6d6 f2f3 d5e4 f3e4 b6d7 d2h2 d7f8 e4e5 d6d7 g5e6 d8a5 e3d2 c6e5 f1e2 c4c3 d2c3 b5b4 e6g7 b4c3 h2h8 g8f7 e1g1
Linares16th,Linares,1999.03.01,7,"Adams, Michael","Anand, Viswanathan",1/2-1/2,2716,2781,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 c1e3 g8f6 b1c3 e7e6 f2f3 a7a6 d1d2 b7b5 g2g4 h7h6 d4c6 d7c6 e1c1 e6e5 h2h4 c8e6 f1h3 a8d8 d2f2 d8d1 h1d1 f6d7 c1b1 f8e7 f3f4 e5f4 e3f4 c7b6 f2f3 g7g5 f4h2 e8g8 h4g5 e7g5 c3d5 c6d5 e4d5 d7f6 d5e6 b6e6 a2a3 f8e8 h2g1 f6e4 g1e3 e4c3 b2c3 e6e3 h3g2
Linares16th,Linares,1999.03.01,7,"Svidler, Peter","Ivanchuk, Vassily",0-1,2713,2714,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 g1e2 b8c6 f2f4 c8d7 h7d3 d4c3 a1b1 e8c8 e2c3 c6a5 g2g3 c8b8 c3e2 d7a4 c2c3 e7f5 f1h3 d5d4 c1d2 a5b3 h3f5 d4c3 d3c3 b3d2 c3c7 b8c7 b1c1 a4c6 f5h3 c7b6 c1c6 b7c6 e1f2 c6c5 h3g2 c5c4 h2h4 d2b3 h4h5 d8d2 f2e3 d2a2 h5h6 a2a3 h6h7 g8h8 e2c3 b6a5 c3e4 b3c5 e3e2 c5e4 g2e4 a3g3 h1b1 g3h3 e2d2 h8d8 d2c2 d8d4
Linares16th,Linares,1999.03.01,7,"Topalov, Veselin","Kasparov, Gary",0-1,2700,2812,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e6 c1e3 b7b5 g2g4 h7h6 d1d2 b8d7 e1c1 c8b7 h2h4 b5b4 c3a4 d8a5 b2b3 d7c5 a2a3 c5a4 a3b4 a5c7 b3a4 d6d5 e4e5 f6d7 f3f4 d7b6 a4a5 b6c4 d2c3 c7e7 f1c4 d5c4 e3d2 b7h1 d1h1 e7b7 h1d1 f8e7 c3f3 e8c8 f3c6 b7c6 d4c6 d8d7 c6e7 d7e7 d1e1 h6h5 g4g5 c8b7 d2e3 e7d7 e3c5 b7c6 c5d6 f7f6 g5f6 g7f6 e1g1 f6f5 c1d2 c6d5 d2e3 h8h7 d6f8 h7f7 f8h6 f7h7 g1g6 d7b7 h6f8 h7f7 f8d6 f7g7 g6g5 b7f7 c2c3 d5c6 e3f3 c6b5 d6c5 b5a4 c5d4 f7d7 f3e3 a4b3 e3e2 g7g5 f4g5 d7d4 c3d4 c4c3 g5g6 c3c2 g6g7 c2c1q g7g8q c1c4 e2e3 b3c3 g8d8 c4d3 e3f4 d3d2 f4f3 d2d1 f3e3 d1g1 e3e2 g1g2 e2e3 f5f4
Linares16th,Linares,1999.03.01,7,"Leko, Peter","Kramnik, Vladimir",1/2-1/2,2694,2751,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 f1d3 d6d5 d1e2 d8e7 e1g1 e4d6 f1e1 e7e2 e1e2 f8e7 b1c3 c8e6 f3d4 e8d7 d4e6 f7e6 c3b5 d6b5 d3b5 c7c6 b5d3 e7f6 c2c3 c6c5 d3b5 b8c6 d2d3 h8e8 c1f4 a7a6 b5c6 d7c6 a1e1 c6d7 f4e5 e8f8 f2f4 a8e8 g2g3 f6e5 e2e5 f8f5 c3c4 f5e5 e1e5 d5c4 e5c5
Linares16th,Linares,1999.03.02,8,"Anand, Viswanathan","Ivanchuk, Vassily",1/2-1/2,2780,2710,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 e7e6 f3e5 g6h7 f1d3 h7d3 d1d3 b8d7 f2f4 g8f6 c1d2 f8d6 e1c1 d8c7 c1b1 e8g8 g3e2 a8d8 d3f3 h6h5 h1g1 c6c5 g2g4 d6e5 d4e5 f6g4 e2g3 f7f5 e5f6 d7f6 g3h5 f6h5 f3g4 f8f5 g4e2 c7f7 d1e1 h5f4 d2f4 f5f4 h4h5 f4f6 a2a3 d8d5 e2h2 b7b6 h2b8 g8h7 g1h1 c5c4 b8c8 b6b5 a3a4 b5a4 c8c4 a4a3 b2b3 f6f2 h5h6 g7h6 c4a6 a3a2 a6a2 d5d2 e1c1 f2f5 a2a4 f5f4 a4c6 d2d5 c1e1 f4f6 c6c4 d5g5 e1d1 g5d5 d1e1 d5g5
Linares16th,Linares,1999.03.02,8,"Svidler, Peter","Kasparov, Gary",0-1,2713,2812,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 b8c6 f1b5 c8d7 b5c6 d7c6 b1c3 g8f6 c1g5 e7e6 e1c1 f8e7 h1e1 e8g8 c1b1 h7h6 g5h4 f8e8 h4g3 d6d5 e4e5 f6e4 c3e4 d5e4 d4d8 e8d8 f3d4 c6e8 c2c3 a8c8 b1c2 b7b5 e1e4 b5b4 e4e3 a7a5 d4e2 e8c6 f2f3 d8d1 c2d1 e7c5 e3d3 c6b5 d3d2 c5e3 d2d6 b4c3 e2c3 b5f1 g3h4 g7g5 h4e1 f1g2 d1e2 e3f4 e1g3 f4c1 c3a4 h6h5 d6d1 h5h4 g3e1 c1f4 e1c3 g8g7 a4b6 c8h8 e2f2 h4h3 c3d2 f4h2 b6d7 g7g6 d2e3 g5g4 f3g4 g2c6
Linares16th,Linares,1999.03.02,8,"Topalov, Veselin","Kramnik, Vladimir",1/2-1/2,2700,2751,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f7 e8f7 b1c3 c7c5 f1c4 c8e6 c4e6 f7e6 d2d4 e6f7 d4c5 b8c6 d1e2 d8d7 c1e3 d6c5 f2f4 a8e8 e4e5 f6g4 a1d1 d7f5 e1g1 h7h5 e3c1 c6d4 e2c4 f7g6 h2h3 g4h6 c3b5 a7a6 b5d4 c5d4 c4d4 e8c8 d4b6 g6h7 b6b7 c8c2 c1e3 f5g6 d1c1 c2c1 f1c1 h6f5 e3f2 h5h4 c1c7 f5g3 g1h2 g3f1 h2g1 g6b1 f2h4 f8c5
Linares16th,Linares,1999.03.02,8,"Leko, Peter","Adams, Michael",1/2-1/2,2694,2716,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d3 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 h3f5 b1d2 f5g6 e4e1 f7f5 f2f4 d6f4 d1f3 f4b8 b3d5 c6d5 d2b3 g6f7 b3d4 b8a7 c1f4 c8d7 e1e5 b5b4 a1e1 a8e8 g1f1 b4c3
