Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
October Revolution 60,Leningrad,1977.??.??,?,"Smejkal, Jan","Radulov, Ivan",1-0,2575,2500,D66,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1g5 e8g8 e2e3 b8d7 a1c1 c7c6 f1d3 d5c4 d3c4 f6e8 g5f4 e7d6 f4g3 d6g3 h2g3 d8e7 e3e4 b7b5 c4b3 b5b4 c3a4 e6e5 f3e5 d7e5 d4e5 e7e5 d1e2 e8f6 a4c5 c8g4 f2f3 f6d7 e2f2 g4e6 c5e6 f7e6 c1c6 f8f6 e1g1 a8e8 f1d1 e8e7 f2a7 e5g3 c6e6 f6e6 b3e6 e7e6 a7d7 g3g6 d7c8 e6e8 c8c4 g8h8 c4b4 h7h6 b4c5 g6f6 c5d4 f6f4 d4d2 f4c7 b2b4 h8h7 d2d7 c7b6 d7d4 b6b8 a2a4 e8e5 f3f4
October Revolution 60,Leningrad,1977.??.??,?,"Smejkal, Jan","Gheorghiu, Florin",1/2-1/2,2575,2545,A38,c2c4 c7c5 g1f3 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c3d5 d8d5 d2d3 b8c6 c1e3 c8d7 f3g5 d5e5 a1b1 a8d8 d1a4 c6d4 a4a7 d4e2 g1h1 d7b5 g5f3 e5f5
October Revolution 60,Leningrad,1977.??.??,?,"Romanishin, Oleg M","Taimanov, Mark E",0-1,2595,2530,A29,c2c4 e7e5 b1c3 b8c6 g1f3 g8f6 g2g3 f8b4 f1g2 e8g8 e1g1 e5e4 f3g5 b4c3 b2c3 f8e8 d2d3 e4d3 e2d3 h7h6 g5e4 b7b6 c1f4 c8b7 f1e1 c6a5 c4c5 b6c5 d1a4 b7e4 d3e4 a5c6 e4e5 f6h7 a1d1 d8e7 f4c1 a8b8 f2f4 h7f8 c1a3 f7f5 e5f6 e7f6 a4c4 g8h8 a3c5 f6f5 c4d5 f5c2 g2e4 c2c3 c5f8 e8f8 d5d7 c6b4 d1c1 c3f6 c1c4 b4a2 c4c6 f8d8 d7c7 f6d4 g1h1 b8b6 c6b6 a7b6 c7f7 d4d2 e1a1 a2c3 f7g6 c3e4 g6e4 d2f2 e4g2 f2c5 a1b1 b6b5 g2b7 c5c4 b7e7 c4c6 h1g1 d8d2
October Revolution 60,Leningrad,1977.??.??,?,"Romanishin, Oleg M","Smejkal, Jan",1-0,2595,2575,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 f7f5 d4e5 e8g8 c1e3 g8h8 b1d2 e4c5 e3c5 e7c5 c2c3 d8e7 b2b4 c5a7 f1e1 c6d8 d2f1 b7b5 a4b3 c8b7 f1e3 d8e6 e3d5 e7e8 a1d1 e8g6 e2d2 a8e8 g1f1 g6h5 h2h3 c7c5 d5f4 e6f4 d2f4 c5c4 d1d7 b7f3 d7a7 f3g2 f1g2 c4b3 a2b3 e8e6 e1e3 g7g5 f4f3 g5g4 h3g4 e6g6 e5e6 g6g4 g2f1 f8g8 e6e7 h5g6 a7a8
October Revolution 60,Leningrad,1977.??.??,?,"Romanishin, Oleg M","Mariotti, Sergio",1-0,2595,2490,B00,e2e4 b8c6 d2d4 d7d5 e4e5 c8f5 g1e2 e7e6 e2g3 f5g6 h2h4 h7h5 g3e2 g6f5 e2f4 g7g6 c2c3 d8d7 b1d2 f7f6 e5f6 e6e5 d4e5 c6e5 f6f7 e8f7 d2f3 e5f3 d1f3 a8e8 c1e3 g8f6 f1d3 f5d3 f4d3 f8h6 e1g1 d7g4 e3d4 g4f3 g2f3 e8e7 f1e1 h8e8 e1e7 e8e7 d4a7 e7e2 a7d4 f6d7 b2b4 c7c6 a2a4 h6f8 a4a5 e2e8 a5a6 e8a8 a6a7 f8d6 g1g2 d6c7 f3f4 c7b6 d3e5 f7e6 e5d7 b6d4 c3d4 e6d7 f4f5 g6f5 g2f3 d7c7 f3f4 c7b6 f4f5 b6b5 f5e5 b5b4 a1b1 b4c4 b1b7 c6c5 d4c5 c4c5 b7c7 c5b6 c7d7 b6c6 d7d6 c6b7 d6d5 a8e8 e5f4 b7a7 d5h5 a7b6 h5e5
October Revolution 60,Leningrad,1977.??.??,?,"Romanishin, Oleg M","Knezevic, Milorad",1-0,2595,2500,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d4e5 e8g8 c1e3 a7a6 b5c4 d7d6 c4d5 c8f5 f3d4 c6d4 d1d4 d6e5 d4e5 e4d6 b1c3 f5c2 a1c1 c2g6 f1d1 e7f6 e5f4 d8e7 d5f3 f6c3 c1c3 f8e8 h2h4 h7h6 h4h5 g6h7 e3c5 h7e4 c5d6 c7d6 c3e3 f7f5 d1d6 a8d8 d6g6 e7f7 f3e2 g8h7 e3g3 e8g8 g6b6 e4c6 g3g6 g8e8 e2f3 e8e6 g6e6 f7e6 f3c6 d8d1 g1h2 b7c6 b6a6 e6f7 f4f3 d1d4 g2g3 d4g4 a6c6 f7h5 h2g2
October Revolution 60,Leningrad,1977.??.??,?,"Romanishin, Oleg M","Karpov, Anatoly",1/2-1/2,2595,2690,B57,e2e4 c7c5 b1c3 b8c6 g1e2 d7d6 d2d4 c5d4 e2d4 g8f6 f1c4 d8b6 d4b3 e7e6 e1g1 f8e7 a2a4 e8g8 a4a5 b6c7 c4d3 c8d7 f2f4 c6b4 c1e3 e6e5 g1h1 d7c6 d1e2 b4d3 c2d3 a7a6 b3d2 a8e8 d2c4 g8h8 c4b6 e7d8 f4f5 c7e7 e3g5 d8b6 a5b6 h7h6 g5h4 g7g5 f5g6
October Revolution 60,Leningrad,1977.??.??,?,"Ribli, Zoltan","Mariotti, Sergio",1-0,2595,2490,A07,g1f3 d7d5 g2g3 b8c6 f1g2 e7e5 d2d3 f7f6 c2c3 a7a5 b1d2 f8c5 e1g1 c5b6 c3c4 d5d4 a1b1 g8e7 b2b3 e7g6 a2a3 b6c5 f3e1 h7h5 e1c2 h5h4 b3b4 a5b4 a3b4 c5e7 b4b5 c6b8 e2e3 h4g3 h2g3 d4e3 c2e3 b8d7 e3d5 e8f7 f1e1 d7c5 d2b3 c5b3 d1b3 e7c5 c1e3 c5e3 d5e3 g6f8 g2d5 c8e6 d5b7 f8d7 b3b4 a8a2 b1a1 a2a1 e1a1 d7b6 b4c3 g7g5 a1a7 g5g4 b7d5 d8d7 d3d4 h8h5 d5e6 f7e6 d4d5 e6f7 d5d6 f7g8 d6c7 d7h7
October Revolution 60,Leningrad,1977.??.??,?,"Romanishin, Oleg M","Beliavsky, Alexander G",1/2-1/2,2595,2555,D53,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 c1g5 f8e7 b1c3 e8g8 d1c2 h7h6 g5f6 e7f6 a1d1 c7c5 d4c5 d8a5 c4d5 e6d5 c2d2 f6c3 d2c3 a5c3 b2c3 c8e6 f3d4 f8c8 e2e4 d5e4 d4e6 f7e6 f1c4 g8f7 d1d4 b8a6 c4a6 b7a6 e1d2 a8b8 h1c1 c8c5 d4e4 c5d5 d2c2 d5b5 c2d3 b5b2 c1c2 b8d8 e4d4 d8d4 c3d4 b2b4 d3e4 f7f6 f2f4 b4b1 c2c6 b1e1 e4f3 e1f1 f3e3 f1e1 e3d2 e1e4 d2d3 e4f4 d4d5 f6e5 d5e6 e5f6 c6c7 f4a4 e6e7 f6f7 e7e8q
October Revolution 60,Leningrad,1977.??.??,?,"Ribli, Zoltan","Romanishin, Oleg M",1/2-1/2,2595,2595,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d3 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 c3d5 d8d5 e1g1 e8g8 c1e3 d5b5 d1c2 c6d4 f3d4 e5d4 e3f4 c7c6 a2a4 b5h5 b2b4 f8e8 f1e1 a7a5 b4a5 h5a5 e1b1 a5c3 c2b2 a8a6 g2f3 h7h6 h2h4 f7f6 f4d2 c3b2 b1b2 g6g5 g1f1 g5g4 f3g2 f6f5 b2b4 g7f8 b4b1 a6a7 a4a5 a7a6 d2f4 h6h5 a1a4 f8g7 b1b4 g8f7 f4d6 g7f6 b4b6 a6b6 a5b6 f7e6 d6c5 e8d8 f1e1 f6e5 e1d1 e6f6 a4a8 f6e6 g2c6 b7c6 b6b7 e6d7 b7c8q d8c8 a8a4 d7e6 c5d4 e5d6 d4e3 c8b8 e3f4 b8b4 a4b4 d6b4 e2e4 f5e4 d3e4 c6c5 d1e2 c5c4 f2f3 g4f3 e2f3 b4d6 f4c1 d6c7 c1g5 c7d6 g5f4 d6e5 f3e3 e6f6 e3d2 f6e6 d2c2 e5d4 c2b1 d4c3 b1a2 c3b4 a2b2 e6f6 b2c2 f6e6 c2d1 b4c3 d1e2 c3b2 e2e3 e6f6
October Revolution 60,Leningrad,1977.??.??,?,"Ribli, Zoltan","Vaganian, Rafael A",1-0,2595,2545,E62,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 c7c6 d2d4 d8a5 h2h3 e7e5 e2e4 e5d4 f3d4 a5c5 d4b3 c5b4 c1e3 a7a5 b3d2 b4b2 c3a4 b2e5 c4c5 f6d7 a1b1 d6c5 d2c4 e5e7 a4b6 d7b6 c4b6 a8a6 e3f4 g7e5 f4e5 e7e5 b6c8 f8c8 b1b7 c5c4 d1e2 e5c5 f1d1 a6a8 g2f1 b8a6 e2c4 c5f8 d1c1 a6c7 c1d1 c7e6 d1d7 e6d8 b7b1 c8b8 b1d1 b8b4 c4c2 a8b8 f1c4 b4b7 c2d2 b7d7 d2d7 c6c5 h3h4 a5a4 d7a4 b8b4 a4a6 f8e7 a2a3 b4b8 a6d6 e7d6 d1d6 g8f8 d6d7 f8e8 d7c7 b8a8 a3a4 e8f8 c4b3 a8b8 b3d5 b8b1 g1g2 b1a1 c7a7 a1c1 a4a5 c1a1 g2f3
October Revolution 60,Leningrad,1977.??.??,?,"Ribli, Zoltan","Vogt, Lothar",1/2-1/2,2595,2495,B08,g1f3 g7g6 e2e4 d7d6 d2d4 g8f6 b1c3 f8g7 f1e2 e8g8 e1g1 c7c6 a2a4 a7a5 h2h3 e7e5 d4e5 d6e5 d1d8 f8d8 f3e5 f6e4 c3e4 g7e5 c1g5 d8e8 e2c4 c8f5 f2f3 b8d7 c2c3 g8g7 a1d1 d7b6 c4b3 f7f6 g5e3
October Revolution 60,Leningrad,1977.??.??,?,"Garcia Gonzales, Guillermo","Mariotti, Sergio",1-0,2485,2490,A93,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 f8e7 g1f3 d7d5 e1g1 e8g8 b2b3 c7c6 c1b2 f6e4 f3e5 b8d7 e5d3 e7d6 b1d2 d8e7 f1e1 h7h5 d2f1 d5c4 b3c4 e6e5 f2f3 e4f6 c4c5 d6c7 f1e3 g7g6 e3c4 e5d4 b2d4 b7b5 c4d6 c7d6 c5d6 e7d6 d4b2 d7b6 d3e5 f8d8 d1c2 d6e6 a1d1 c8b7 e5g6 b6c4 g6f4 e6e3 g1h1 c4b2 c2b2 g8f7 b2c2 e3e5 f4d3 e5e7 d3c5 b7c8 d1d8 e7d8 e2e4 f5e4 f3e4 f7g6 e1f1 f6g4 e4e5 g6g7 e5e6 g4h6 c2c3 g7g8 c3e5 d8e8 e5g5
October Revolution 60,Leningrad,1977.??.??,?,"Romanishin, Oleg M","Garcia Gonzales, Guillermo",0-1,2595,2485,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 d2d4 c5d4 d1d4 e8g8 c1f4 d7d6 d4d2 d8c8 a1c1 f8d8 f1d1 b8d7 d2e1 d7f8 c3b5 f6e8 h2h4 a7a6 b5c3 c8c7 f4e3 a8b8 e1f1 e8f6 f3d4 f6g4 e3g5 e7g5 h4g5 d8c8 b2b3 c7e7 g2b7 b8b7 f1h3 g4e5 c3e4 b7c7 c1b1 d6d5 c4d5 e6d5 d4f5 e7e6 e4d6 c8d8 h3g2 g7g6 f5h6 g8g7 d6e4 f8d7 e4d2 f7f6 f2f4 f6g5 f4g5 e6e7 d2f3 d7c5 d1f1 c5e4 f3d4 e7c5 e2e3 e4g5 g2h1 c5c3 b1e1 d8f8 g1g2 c3d4
