Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
3rd GRENKE Chess Classic,Baden Baden GER,2015.02.08,6.4,"Anand,V","Baramidze,D",1-0,2797,2594,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 f8g7 c2d3 c7c6 c1e3 d8c7 d1d2 e5d4 c3d4 c6c5 d4d5 c5c4 d3c2 e8c8 a4b5 c4c3 b2c3 f6d5 e4d5 g7c3 d2d1 c3a1 d1a1 a6b5 a1d4 c7c3 g3e4 c3d4 f3d4 b7d5 e4d6 c8c5 d6b5 a8a2 e3h6 a2a8 c2d3 a8d8 h6g5 d8a8 g5e7 c5c8 b5d6 c8c7 d4b5 c7c6 d3f1 g8g7 g2g4 f7f6 g4g5 a8b8 h3h4 h7h5 f1h3 f6f5 h3f1 g7g8 e1d1 d5f3 d1a1 f3d5 f2f4 d7c5 a1d1 d5f3 f1c4 g8h7 d1f1 f3e4 f1a1 c5d3 b5d4 c6c7 d6e4 f5e4 e7f6 c7b7 d4e6 b7b1 a1b1 b8b1 g1g2 b1b8 g2f1 b8c8 c4d5 c8e8 f6e5 e8c8 f1e2 d3c5 e6c5 c8c5 d5e4 c5a5 e2e3 a5a3 e3d4 a3a5 f4f5
3rd GRENKE Chess Classic,Baden Baden GER,2015.02.09,7.1,"Adams,Mi","Anand,V",1-0,2738,2797,E06,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 e7d6 f4g5 b8d7 b1c3 h7h6 g5f6 d7f6 a4a5 d8e7 f3h4 c6g2 g1g2 f8d8 e2e4 d6b4 e4e5 f6d5 h4f5 e7d7 f5e3 b4c3 b2c3 d7b5 c4b5 a6b5 f1c1 c7c5 e3d5 d8d5 c1b1 c5d4 c3d4 a8c8 b1b4 c8c4 a1b1 c4d4 b4d4 d5d4 b1b5 d4d7 g2f3 g7g5 h2h4 g8g7 h4h5 f7f6 e5f6 g7f6 g3g4 f6e7 f3e4 e7f6 b5b3 f6e7 f2f3 e7f6 b3b6 f6e7 b6b5 e7f6 b5b3 f6e7 b3d3 d7c7 e4d4 e7f6 d3b3 c7f7 b3b5 f7c7 b5b4 f6e7 b4c4 c7d7 d4c5 d7d6 c4b4 d6c6 c5b5 c6d6 b4b3 e7f6 b5c5 d6c6 c5d4 c6d6 d4e4 d6d7 b3b6 d7d5 b6b7 d5a5 b7h7 a5a4 e4e3 a4a3 e3f2 a3a2 f2g3 a2a3 h7h6 f6f7 h6h7 f7f6 h7d7 a3a2 d7d3 a2b2 d3e3 b2b4 e3e2 b4a4 g3f2 a4a3 e2d2 a3a4 f2e3 a4a3 e3e4 a3a4 d2d4 a4a1 e4e3 a1a3 d4d3 a3a4 d3b3 a4a1 b3b7 a1a3 e3f2 a3a2 f2g3 a2a3 b7b8 f6f7 b8b1 f7f6 b1e1 a3a4 g3f2 a4a2 f2g3 a2a4 e1h1 a4a7 g3f2 f6e5 h5h6 a7a2 f2g3 a2a8 h6h7 a8h8 h1h6 e5d6 g3f2
3rd GRENKE Chess Classic,Baden Baden GER,2015.02.09,7.2,"Carlsen,M","Bacrot,E",1/2-1/2,2865,2711,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e3 d7d6 f1c4 b8d7 e1g1 d8e8 a2a4 e7e5 a4a5 e5e4 f3e1 h7h6 g5h4 c7c6 c4b3 f6h5 f2f3 e4f3 d1f3 d7f6 e1d3 c8g4 f3f2 g4e6 b3e6 e8e6 f2f3 g6g5 h4f2 g5g4 f3e2 a8e8 a5a6 b7b6 a1e1 f6d5 e3e4 f7f5 e2d1 f5e4 e1e4 e6f5 d1g4 f5g4 e4g4 e8e2 f1d1 h5f6 g4g3 f6h5 g3f3 f8f3 g2f3 d5e3 f2e3 e2e3 d2c4 e3f3 d3b4 b6b5 c4a5 c6c5 b4c6 f3f7 a5b7 h5f4 d4c5 d6c5 c6a7 g7d4 g1h1 f4h3 h1g2 h3f4 g2g3 f4e2 g3g4 f7f4 g4h3 f4f3 h3g4 f3f4 g4h3 f4f3
3rd GRENKE Chess Classic,Baden Baden GER,2015.02.09,7.3,"Naiditsch,A","Aronian,L",1/2-1/2,2706,2777,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 f8e8 d1f3 b4d6 c1f4 d6f4 f3f4 d7d6 a1e1 f6d7 f4d2 d7c5 f2f4 a7a5 b2b3 d8f6 e4e5 f6d8 f1f3 c5d3 d2d3 d8h4 g2g3 h4d8 f3e3 c8g4 c3e4 d6e5 e4f2 d8d3 f2d3 g4f5 e3e5 e8e5 e1e5 g7g6 g1f2 f5d3 c2d3 a5a4 b3b4 a4a3 f2e3 a8b8 e5e4 g8f8 e4c4 c6c5 b4c5 b8b2 e3d4 b2a2 c4a4 a2h2 a4a3 f8e7 d4d5 e7d7 g3g4 h2h3 c5c6 d7e7 a3a7 h3d3 d5e4 d3c3 a7c7 e7e6 c7c8 e6d6 c8d8 d6e6 d8e8 e6d6 e8d8 d6e6 f4f5 g6f5 g4f5 e6e7 d8d7 e7e8 d7d6 e8e7 d6h6 c3c5 e4f4 c5d5 h6h7 d5d6 f4g5 d6c6 h7h8 c6c1 h8a8
3rd GRENKE Chess Classic,Baden Baden GER,2015.02.09,7.4,"Baramidze,D","Caruana,F",1/2-1/2,2594,2811,A15,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c5 d2d4 c5d4 f3d4 b8c6 b1c3 d8a5 d4b3 a5h5 e2e4 d7d6 d1h5 f6h5 c4c5 a7a5 a2a4 d6c5 b3c5 a8b8 f1d1 b7b6 c5d7 c8d7 d1d7 f8d8 d7d8 b8d8 c1e3 g7d4 e4e5 d4e3 g2c6 e3c5 a1e1 h5g7 g1g2 c5d4 c3d5 g8f8 e1e2 d4c5 b2b4 a5b4 e2b2 g7e6 d5b4 e6c7 b2b3 d8d2 b4d3 c5d4 c6b5 c7d5 g2f3 d5c3 b5a6 c3a4 b3b4 a4c5 b4d4 c5a6 f3e3 d2a2 d4d8 f8g7 d8d7 a2a3 e3d2 e7e6 d7a7 a3a5 f2f4 h7h5 h2h4 a5a2 d2c3 a2a4 a7a8 b6b5 c3d2 a4a2 d2c1 a2a4 c1d2 a6c5 a8a4 c5a4 d2c2 a4b6 d3c5 g7f8 c2c3 b6d5 c3d4 f8e7 c5e4 f7f6 d4c5 f6f5 e4d2 b5b4 c5c4 e7d7 c4b5 d7d8 b5c4 d8c8 d2b3 c8d7 b3d2 d7c6 d2f3 d5e3 c4b4 c6d5 f3d2 e3d1 b4b5 d1c3 b5b6 c3e2 d2f1 d5e4 b6c6 e2g3 f1g3 e4f4 g3f1 f4e5 c6d7 f5f4 f1d2 e5f6 d7c6 g6g5 d2e4 f6f5 e4g5 f5g4 c6d6 g4h4 g5e4 h4g4 d6e6 h5h4 e6e5 f4f3 e5d4 h4h3 d4e3 h3h2 e4f2 g4g3 f2h1 g3g2 h1f2 h2h1q f2h1 g2h1 e3f3
3rd GRENKE Classic TB,Baden Baden GER,2015.02.09,1,"Carlsen,M","Naiditsch,A",1-0,2865,2706,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 a2a3 b4d2 d1d2 e8g8 e2e3 c8b7 b2b4 a7a5 c1b2 a5b4 a3b4 f6e4 d2c2 a8a1 b2a1 d8e7 c4c5 f7f5 f1e2 b8c6 a1c3 b6c5 d4c5 f8a8 e1g1 e4c3 c2c3 e7f6 c3d2 a8d8 b4b5 c6e5 f3e5 f6e5 c5c6 b7c8 f1d1 d7d5 d2d4 e5d4 e3d4 g8f8 f2f4 f8e7 d1a1 g7g6 g1f2 e7d6 a1a3 d8f8 h2h4 d6e7 h4h5 f8g8 h5g6 h7g6 a3h3 g6g5 f4g5 e7d6 h3h6 d6e7 e2f3 e6e5 h6h7 e7d6 d4e5 d6c5 h7c7 c5b5 f3d5
3rd GRENKE Classic TB,Baden Baden GER,2015.02.09,2,"Naiditsch,A","Carlsen,M",1-0,2706,2865,C49,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b1c3 f8b4 e1g1 e8g8 d2d3 d7d6 c1g5 c6e7 f1e1 c7c6 b5a4 e7g6 a4b3 h7h6 g5d2 c8g4 h2h3 g4h5 g2g3 d6d5 g1g2 d5d4 c3e2 h5f3 g2f3 b4d2 d1d2 f6d7 a2a3 g8h8 f3g2 d7c5 b3a2 f7f5 e4f5 f8f5 e1f1 d8f6 f2f4 a8f8 a1e1 h6h5 f1f3 h5h4 g3g4 g6f4 g2h2 f5g5 e2f4 e5f4 b2b4 c5d7 e1e6 f6d8 d2e1 g5b5 a3a4 b5b6 e6e7 d7f6 e1h4 f6h7 a2e6 f8f6 e6f5 f6h6 h4e1 d8d6 e7e8 h7f8 e1e7 d6e7 e8e7 b6b4 e7e8 h6f6 f3f4 g7g6 g4g5 f6f7 f4h4 h8g7 f5e4 b4b2 h2g3 b2c2 h4f4 c2c5 h3h4 c5a5 f4f7 g7f7 e8b8 b7b5 b8b7 f7e6 a4b5 c6b5 g3f4 a5a2 b7b5 a2f2 f4g3 f2e2 b5a5 f8d7 a5a6 e6e7 e4g6 d7e5 g6e4 e5d3 e4d3 e2e3 g3f4 e3d3 h4h5 d3h3 h5h6 d4d3 a6a7 e7e6 a7a6 e6f7 g5g6 f7e7 g6g7 d3d2 g7g8q
3rd GRENKE Classic TB,Baden Baden GER,2015.02.09,3,"Carlsen,M","Naiditsch,A",1/2-1/2,2865,2706,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 e2e3 c8b7 f1d3 c7c5 e1g1 c5d4 e3d4 e8g8 a2a3 b4e7 b2b4 a7a5 b4b5 d7d5 c1b2 b8d7 a3a4 a8c8 a1c1 d5c4 d2c4 f6d5 g2g3 d5b4 d3e2 b4a2 c1a1 b7f3 e2f3 c8c4 a1a2 d7f6 f3c6 f6d5 d1e2 c4b4 f1d1 b4b3 g1g2 d8d6 e2c2 d6b4 d1a1 f8c8 b2a3 b4c3 c2c3 b3c3 c6d5 c3a3 a2a3 e7a3 d5e6 f7e6 a1a3 c8c4 g2f3 c4d4 a3c3 d4a4 c3c6 g8f7 c6b6 a4b4
3rd GRENKE Classic TB,Baden Baden GER,2015.02.09,4,"Naiditsch,A","Carlsen,M",1/2-1/2,2706,2865,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 c2c4 d8e8 b1c3 c8e6 b2b3 f8e7 c3e4 a8d8 c1b2 h7h5 a1d1 b7b5 f3g5 e7g5 e4g5 a7a6 b2c3 c6c5 d1d8 e8d8 f1d1 d8e7 g5e4 b5c4 e4c5 c4b3 a2b3 h8b8 b3b4 b8b6 g1f1 e6c4 f1e1 c4b5 f2f3 h5h4 e1f2 b6c6 c3b2 e7e8 d1c1 f5e7 c5b3 e7d5 c1c6 b5c6 b2a3 d5f4 g2g3 f4d3 f2e3 h4g3 h2g3 d3e5 e3f4 e5f3 a3b2 f7f6 b3d4 f3e1 f4e3 c6d5 e3e2 e1g2 e2f2 e8d7 b2c3 g7g6 d4f3 g6g5 c3f6 d5f3 f2f3 g2e1 f3e2 e1c2 f6g5 c2b4 g5f4 b4d5 f4d2 d7e6 e2d3 d5f6 d2c1 e6d5 c1g5 f6g4 d3c3 c7c5 c3b3 d5c6 b3a4 g4e5 a4a5 c6b7 g5h6 e5c6 a5a4 c5c4 g3g4 b7c8 h6g7 c8d7 g7f6 d7e6 g4g5 e6f5 a4a3 c6e5 a3b4 a6a5 b4c3 a5a4 f6e5 f5e5 c3c4 e5f5 c4b4 f5g5
3rd GRENKE Classic TB,Baden Baden GER,2015.02.09,5,"Carlsen,M","Naiditsch,A",1-0,2865,2706,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 f8e7 f1g2 e8g8 e1g1 b8d7 a2a4 b7b6 c3d5 f6d5 d1d5 a8b8 e2c3 d7f6 d5d3 c8e6 d3a6 d8c7 a6e2 e6c4 e2f3 c4f1 g2f1 d6d5 e4d5 e5e4 f3f5 b8d8 c1f4 c7c5 a1d1 c5b4 f4e5 e7c5 e5f6 g7f6 c3e4 b4b2 f1d3 f8e8 e4f6 g8f8 f6h7 f8e7 d1e1 e7d6 f5f4 d6d5 h7f6 d5c6 f6e8
