Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
American Cup Champ,Saint Louis USA,2022.04.21,1.3,"Xiong,Jeffery","Caruana,F",1/2-1/2,2685,2781,A45,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 g5f6 g7f6 d4c5 b8c6 a2a3 e7e6 b2b4 a7a5 b1d2 a5b4 a3b4 a8a1 d1a1 c6b4 a1a4 b4c6 d2b3 f8g7 f1b5 c8d7 g1e2 e8g8 e1g1 f6f5 c2c4 d5c4 a4c4 d8c7 c4a4 f8d8 e2f4 c6e5 f1b1 e5g4 h2h3 g4f6 b5d7 d8d7 a4a8 d7d8 a8a5 c7e7 b3d4 d8c8 f4d3 f6e4 a5a7 e4c5 b1c1 g7f8 c1c5 c8c5 d3c5 e7c5 a7b7 f5f4 b7f3 f4e3 f3e3 f8g7 d4f3 c5e3 f2e3 f7f5 g2g4 g8f7 g1f2 f7g6 f3h4 g6g5 h4f3 g5g6 f3h4 g6g5 h4f3 g5g6 f3h4
American Cup Champ,Saint Louis USA,2022.04.21,1.3,"Shankland,S","Dominguez Perez,L",1/2-1/2,2709,2756,A30,c2c4 c7c5 e2e3 g8f6 d2d4 c5d4 e3d4 g7g6 b1c3 f8g7 d4d5 e8g8 g1f3 e7e6 f1e2 e6d5 c4d5 d7d6 e1g1 b8d7 c1e3 d7c5 a1c1 c8d7 f3d2 f8e8 d2c4 c5e4 c3e4 f6e4 e3d4 d7b5 f1e1 b5c4 e2c4 a8c8 d4g7 g8g7 d1d4 e4f6 c4b3 c8c1 e1c1 d8a5 g1f1 e8e4 d4c3 a5b5 f1g1 e4e5 c3d4 b5a5 g1f1 h7h5 h2h3 g6g5 c1c3 f6d5 c3c1 d5f4 c1d1 a5b5 b3c4 b5c6 f2f3 c6c5 h3h4 c5d4 d1d4 d6d5 h4g5 f4g2 c4b3 g2e3 f1f2 b7b6 d4d3 e3c4 f3f4 e5e4 f2f3 b6b5 b3c4 e4c4 d3d5 a7a6 d5d6 a6a5 d6d5 c4b4 b2b3 a5a4 d5d3 a4b3 a2b3 g7g6 d3d6 g6g7 d6d3 g7g6 d3d6 g6g7 d6d3 g7g6
American Cup Champ,Saint Louis USA,2022.04.21,1.2,"Sevian,Samuel","So,W",1/2-1/2,2693,2778,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1f3 f5g6 g5f6 d8f6 f3f6 g7f6 g1e2 b8d7 h2h4 f8d6 g2g3 e8e7 e2f4 d7b6 h4h5 g6f5 f1d3 f5e6 h5h6 a8g8 e1c1 b6d7 f4h5 e7d8 h5g7 d6f8 g7f5 d7b6 c3e2 b6c4 h1h4 c4d6 f5d6 f8d6 e2f4 g8g5 f4h5 f6f5 h5g7 d6f8 d1h1 f8g7 h6g7 g5g7 h4h5 d8e7 d3f5 e6f5 h5f5 g7g6 c1d2 h7h6 h1h4 g6f6 f5e5 f6e6 e5f5 e6f6 f5e5 f6e6 e5f5 e6f6
American Cup Champ,Saint Louis USA,2022.04.21,1.2,"Xiong,Jeffery","Caruana,F",1/2-1/2,2685,2781,A30,c2c4 c7c5 g1f3 g8f6 b2b3 d7d5 c4d5 f6d5 c1b2 b8c6 b1c3 d5c3 b2c3 f7f6 e2e3 e7e5 d1c2 c8e6 f1d3 g7g6 d3e4 a8c8 a1d1 f8d6 e1g1 d8c7 c2b1 e8g8 d1c1 c7f7 d2d4 e5d4 e3d4 c5c4 d4d5 e6d5 e4d5 f7d5 c1d1 d5e6 f1e1 d6e5 b3c4 e6c4 c3e5 c6e5 b1b7 c4a2 d1a1 a2f7 a1a7 e5f3 g2f3 f7b7 a7b7 f8f7 e1e7 c8f8 e7f7 f8f7 b7b8 f7f8 b8b7 f8f7 b7b8 f7f8 b8b7 f8f7
American Cup Champ,Saint Louis USA,2022.04.21,1.2,"Robson,R","Aronian,L",1-0,2681,2785,A15,c2c4 g8f6 g2g3 e7e5 f1g2 d7d5 c4d5 f6d5 b1c3 d5b6 g1f3 b8c6 e1g1 f8e7 b2b3 e8g8 c1b2 f8e8 a1c1 e7f8 c3e4 a7a5 c1c6 b7c6 f3e5 c8b7 e2e3 f7f6 e5c6 d8d7 d1c2 b6d5 f1c1 a5a4 b3a4 e8e6 c2b3 e6c6 e4f6 c6f6 b3b7 a8a5 b2f6 d5f6 b7b3 g8h8 b3b8 d7d6 c1c6 d6b4 b8b4 f8b4 c6c7 h7h5 d2d4 h5h4 g3h4 h8h7 c7c4 b4e7 g2f3 a5a7 e3e4 f6d7 h4h5 d7b6 c4c6 e7d8 f3d1 a7c7 c6c7 d8c7 g1g2 h7h6 e4e5 b6d5 g2f3 d5c3 d1b3 h6h5 e5e6 c7d6 f3e3 h5g6 e3d3 c3b1 a4a5 b1a3 b3a4 g6f6 a5a6 d6b8 d4d5 g7g5 h2h3 b8a7 f2f3 f6e7 a4c6 a7b6 c6d7 b6a7 d7a4 a7b6 d3c3 a3b1 c3c2 b1a3 c2c3 a3b1 c3b4 e7d6 e6e7 d6e7 b4b5 b6e3 b5c6 b1c3 a4b3 e7d8 a2a4 d8c8 d5d6 e3f2 b3c2 f2e3 c2b3 e3f2 a4a5 c8d8 b3c4 c3a4 f3f4 g5f4 h3h4 a4c3 h4h5 c3e4 h5h6 e4f6 c4d3 d8c8 h6h7 f6h7 d6d7
American Cup Champ,Saint Louis USA,2022.04.22,2.1,"Caruana,F","Sevian,Samuel",1/2-1/2,2781,2693,E49,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 a2a3 b4c3 b2c3 d5c4 d3c4 c7c5 g1e2 d8c7 c4a2 b7b6 e1g1 c8a6 f1e1 f8d8 e2g3 b8c6 a1b1 a8c8 b1b2 h7h6 f2f4 c6a5 e3e4 c5d4 c3d4 c7d7 b2d2 a6c4 a2c4 c8c4 c1b2 d7a4 d4d5 a4d1 d2d1 e6d5 b2f6 g7f6 d1d5 d8d5 e4d5 c4f4 e1e8 g8h7 e8e7 f4d4 e7f7 h7g6 f7a7 d4d5 g3e2 d5d2 g1f2 a5c6 a7a8 c6d4 f2e3 d2e2 e3d4 g6f7 a8a7 f7g6 a7a8 g6f7 a8a7 f7g6 a7a8
American Cup Champ,Saint Louis USA,2022.04.22,2.1,"Aronian,L","Dominguez Perez,L",0-1,2785,2756,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 d7f6 f1d3 f8e8 h2h4 d6d5 f3g5 h7h6 f2f3 c7c5 d3b5 c8d7 b5d7 d8d7 g5h3 a8d8 h3f4 e7d6 c1b1 d7b5 d2c1 d5d4 c3d4 c5c4 g2g3 c4c3 b2b3 b5a5 d1e1 d6a3 c1d1 d8d6 e3f2 e8e1 h1e1 a3b2 d1d3 b7b5 a2a4 a5b4
American Cup Champ,Saint Louis USA,2022.04.23,2.4,"Caruana,F","Sevian,Samuel",1-0,2781,2693,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 g2g4 b7b5 f1g2 c8b7 h2h4 b8d7 h4h5 g6h5 g4g5 c7c5 g1e2 h7h6 e2g3 h6g5 g3h5 g7h6 d1d2 c5d4 d2d4 d7e5 e1c1 a8c8 c1b1 c8c4 d4d2 c4b4 b2b3 e5c4 d2e2 d8a5 e3c1 g5g4 h5f4 e7e6 f4d3 h6g7 h1h8 g7h8 e2e1 c4a3 c1a3 a5a3 d3b4 a3b4 c3e2 b4a3 c2c3 h8e5 e2d4 g8f6 e1e3 a3c5 b3b4 c5c4 f2f4 g4f3 g2f3 a6a5 f3e2 b7e4 b1b2 c4c8 d4b5 a5b4 b2c1 d6d5 e3b6 e5f4 c1b2 b4c3 b5c3 f4e5 b6b4 f6d7 e2b5 f7f5 b2b3 e4f3 d1e1 e5c3 b4c3 c8c3 b3c3 e8e7 a2a4 d7c5 a4a5 e7d6 a5a6 e6e5 a6a7 d5d4 c3b4 d4d3 e1f1 d3d2 f1f3 d2d1q a7a8q d1d4 b5c4 d4d2 f3c3 c5d7 a8a6 d6e7 a6e6 e7d8 e6g8 d8c7 c4b3 c7b6 g8d8 b6a7 d8a5 a7b8 a5c7 b8a8 b4a3 d2d4 c7a5 a8b8 a5b4
American Cup Champ,Saint Louis USA,2022.04.23,2.2,"Sevian,Samuel","Caruana,F",1/2-1/2,2693,2781,A33,c2c4 c7c5 g1f3 g8f6 d2d4 c5d4 f3d4 b8c6 b1c3 e7e6 g2g3 d8b6 d4b5 c6e5 c1f4 f6g4 e2e3 a7a6 h2h3 a6b5 h3g4 e5c4 d1b3 d7d5 f1c4 d5c4 b3b5 b6b5 c3b5 a8a5 b5d6 f8d6 f4d6 f7f6 f2f3 a5d5 a1d1 d5d1 e1d1 e6e5 e3e4 e8f7 d6b4 h8d8 d1e2 h7h6 h1d1 d8d1 e2d1 c8d7 d1d2 d7a4 b4c5 g7g5 c5b4 f7g6 b4e7 g6f7 e7b4 f7g6 b4e7 g6f7 e7b4
American Cup Champ,Saint Louis USA,2022.04.23,2.2,"Dominguez Perez,L","Aronian,L",1/2-1/2,2756,2785,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 h7h6 e1g1 g8e7 b1d2 b8d7 d2b3 g7g5 a2a4 f8g7 c1d2 e8g8 c2c3 f7f6 e5f6 g7f6 f3e1 f6g7 f2f4 g5f4 d2f4 e7g6 f4d6 f8f7 e2d3 d8g5 d3f5 e6f5 e1f3 g5f6 d6g3 a8e8 d1c2 e8e4 a1e1 f5f4 g3f2 f6f5 b3d2 e4e1 f3e1 f5c2 e1c2 d7f6 f1e1 a7a5 e1e2 g8f8 g1f1 h6h5 h2h3 f4f3 d2f3 g6f4 f3g5 f4e2 g5f7 e2c3 f7d6 c3a4 d6b7 a4b2 b7a5 f6e4 a5c6 b2d3 f2h4 d3f4 c2e3 f8f7 g2g3 f4e6 e3d5 e6d4 c6d4 g7d4 d5f4 d4f6 h4f6 e4f6 f1f2 h5h4 g3g4 f6e4 f2g2 f7f6 f4d3 e4g5 d3e1 g5e6 g2h2 e6g5 h2g2 g5e6 e1d3 e6g5 d3f4 g5e4 f4e2 f6e5 e2c1 e5d4 c1b3 d4e5 b3c1 e5d4 c1b3 d4e5 b3c1
American Cup Champ,Saint Louis USA,2022.04.23,2.3,"Sevian,Samuel","Caruana,F",0-1,2693,2781,D02,d2d4 g8f6 g1f3 d7d5 c1f4 c7c5 e2e3 b8c6 b1d2 f6h5 f4g5 h7h6 g5h4 g7g5 f3e5 c6e5 d4e5 h5g7 h4g3 g7f5 e3e4 f5g3 h2g3 e7e6 f2f4 c8d7 e4d5 e6d5 d1h5 d8b6 e1c1 c5c4 c2c3 f8c5 f1e2 c5e3 e2g4 e8c8 c1b1 d7g4 h5g4 c8b8 g4f5 b6e6 f5c2 g5f4 g3f4 e3f4 d2f3 f4e5 h1e1 f7f6 b1a1 h8g8 f3d4 e6g4 d4f5 g4g2 c2a4 g8e8 f5d6 e8e7 e1g1 g2f2 d6c4 f2f4 a4b3 e7c7 c4a3 f4e3 g1e1 e3c5 a3c2 h6h5 c2b4 c5c4 b4d5 c4b3 a2b3 c7h7 e1e3 h5h4 e3h3 e5g3 c3c4 f6f5 d1f1 d8f8 f1f3 f5f4 a1a2 h7h6 b3b4 h6h5 b4b5 h5e5 h3h1 e5e2 a2b3 f8e8 c4c5 e8e5 f3d3 f4f3 c5c6 b7c6 b5c6 f3f2 c6c7 b8b7 h1c1 e5e8 d3d4 a7a5 d5f6 e8c8 d4d5 c8c7 d5b5 b7a6 c1c7 a6b5
American Cup Champ,Saint Louis USA,2022.04.24,3.1,"Caruana,F","Dominguez Perez,L",1-0,2781,2756,A33,c2c4 c7c5 g1f3 g8f6 b1c3 b8c6 d2d4 c5d4 f3d4 e7e6 g2g3 d8b6 d4b5 c6e5 c1f4 f6g4 e2e3 a7a6 h2h3 a6b5 h3g4 e5c4 g4g5 d7d5 a2a4 b5a4 f1c4 d5c4 a1a4 a8a4 d1a4 b6c6 a4c6 b7c6 f4e5 e8e7 c3e4 c8b7 h1h4 e7e8 e4d2 h7h6 d2c4 b7a6 c4d6 f8d6 e5d6 a6b5 d6e5 e8f8 f2f3 f8g8 g5g6 f7g6 h4d4 g6g5 d4d8 g8h7 d8d7 h8g8 e1f2 h6h5 e3e4 h7h6 f2e3 h6g6 b2b3 h5h4 g3g4 g6h7 e3f2 h7g6 e5c3 g6h7 d7e7 g8a8 e7g7 h7h6 c3f6 a8a2 f2e3 e6e5 f6e5 h4h3 g7g8 c6c5 f3f4 g5f4 e3f4 a2f2 f4g3 f2e2 g3f3 e2d2 g4g5 h6h5 g8h8 h5g6 h8h6 g6f7 g5g6 f7e7 g6g7 d2g2 h6h3
American Cup Champ,Saint Louis USA,2022.04.25,3.2,"Dominguez Perez,L","Caruana,F",1/2-1/2,2756,2781,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 f1e1 f6g4 e1e2 g8h8 h2h3 f7f5 c1g5 g4f6 b1c3 d7d6 e4f5 c8f5 c3a4 c5b6 a4b6 a7b6 d3d4 h7h6 d4e5 d6e5 g5h4 e5e4 f3h2 d8e8 d1e1 a8d8 a1d1 d8d1 e1d1 f5e6 c4e6 e8e6 h4f6 e6f6 c2c3 e4e3 f2f3 f6e6 d1b3 e6b3 a2b3 f8d8 h2f1 d8d1 e2e3 c6a5 b3b4 a5c4 e3e2 d1b1 g1f2 c4b2 e2e8 h8h7 f1e3 b2d3 f2g3 b1e1 f3f4 d3b2 g3f2 e1c1 f4f5 c7c6 e8e7 h7g8 e7b7 c1c3 f2e2 h6h5 g2g4 h5g4 h3g4 b2c4 e3c4 c3c4 g4g5 c4b4 e2f3 c6c5 g5g6 g8f8 b7f7 f8g8 f7b7 g8f8 b7f7 f8g8 f7e7 g8f8 e7b7 b4b1 b7f7 f8g8 f7b7 g8f8 b7f7 f8g8 f7b7
American Cup Champ,Saint Louis USA,2022.04.27,4.1,"Aronian,L","Caruana,F",1/2-1/2,2785,2781,C50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1g1 e8g8 h2h3 d7d6 c2c3 a7a5 f1e1 h7h6 b1d2 c8e6 c4b5 c5a7 d2f1 c6e7 f1g3 c7c6 b5a4 b7b5 a4b3 a5a4 b3e6 f7e6 d3d4 e7g6 c1e3 f6d7 g3h5 g6f4 e3f4 e5f4 e4e5 d8e8 f3h4 f4f3 h5g3 d6e5 h4f3 e8f7 d4e5 d7b6 g3e4 b6d5 a2a3 c6c5 e4d6 f7g6 f3h4 g6g5 d1g4 g5g4 h3g4 c5c4 h4f3 f8f4 d6b5 f4g4 g1f1 h6h5 a1d1 a7c5 b5d4 d5f4 g2g3 f4d3 d1d3 c4d3 d4e6 c5e7 e1d1 g8f7 e6f4 a8d8 f3d4 h5h4 d1d3 h4g3 d3f3 g3f2 f4e6 f7e8 e6d8 e7h4 d8e6 g4g1 f1e2 g1e1 e2d3 g7g6 e6c7 e8d8 c7e6 d8e8 e6c7 e8d8 c7e6 d8e8
American Cup Champ,Saint Louis USA,2022.04.28,4.2,"Caruana,F","Aronian,L",1-0,2781,2785,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 c6d4 f1g2 d4f3 g2f3 f8c5 d2d3 e8g8 e1g1 a7a5 f3g2 c7c6 c1d2 d7d6 a2a3 c8e6 d1c2 h7h6 c3a4 c5a7 c4c5 d6c5 a4c5 a7c5 c2c5 e6d5 f2f3 a5a4 e2e4 f6d7 c5e3 d5b3 f3f4 d8b6 e3b6 d7b6 a1c1 f8d8 f1f3 b6d7 g2h3 b3e6 h3e6 f7e6 g1f2 c6c5 f2e2 b7b6 d2c3 a8c8 f3f1 d8f8 e2e3 c8c7 f4e5 f8f1 c1f1 d7b8 d3d4 c5d4 c3d4 c7c2 f1d1 b8c6 d4c3 c2h2 d1d6 c6a5 e3f3 g8f7 d6b6 a5c4 b6b7 f7e8 b7g7 c4b2 c3b4 e8d8 g7e7 b2c4 e7e6 h6h5 b4d6 h5h4 e6g6 h2h3 g6g8 d8d7 g8g7 d7e8 g7c7 h3g3 f3f4 c4d6 e5d6 g3a3 f4f5 a3g3 e4e5
