Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GMA,Dos Hermanas ESP,2001.04.23,5,"Sokolov,I","Illescas Cordoba,M",1/2-1/2,2659,2562,D92,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 c7c5 d4c5 d5c4 d1d8 f8d8 e2e3 b8a6 c5c6 b7c6 f1c4 f6d5 f4e5 a6b4 e5g7 g8g7 e1g1 d5b6 c4e2 c8e6 f3d4 e6c4 e2c4 b6c4 c3a4 c4b6 a4b6 a7b6 d4c6 b4c6 c1c6 a8a2 c6b6 d8d2 f1b1 a2a7 g2g3 a7c7 b1f1 c7c2 b6b7 e7e6 b2b4
GMA,Dos Hermanas ESP,2001.04.23,5,"Smirin,I","Vallejo Pons,F",1/2-1/2,2691,2559,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 c2c4 f8e7 d2d4 c8g4 b1c3 e4c3 b2c3 e8g8 f1d3 b8d7 e1g1 d7f6 a1b1 b7b6 f1e1 f8e8 c1g5 d8d7 h2h3 g4f5 d3f5 d7f5 g5f6 e7f6 d1a4 e8d8 a4d1 f5g6 b1b2
GMA,Dos Hermanas ESP,2001.04.23,5,"Azmaiparashvili,Z","Almasi,Z",1/2-1/2,2670,2640,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 b2b3 a7a6 b5c6 e7c6 c1b2 b7b5 b1a3 c6d4 c2c4 d8a5 d2d3 d4f3 d1f3 c8b7 a3c2 a5d2 a1c1 f8d6 b2g7 h8g8 g7b2 d2h6 g2g3 f7f5 c2e3 b5b4 f3e2 e8c8 f2f3 g8g5 e4e5 d6e7 e3g2 h6g7 c1c2 h7h5 b2c1 g5g6 g2f4 g6g5 f4g2 g5g6 g2f4 g6g5
GMA,Dos Hermanas ESP,2001.04.23,5,"Radjabov,T","Dreev,A",1/2-1/2,2533,2685,D46,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 c4d3 c6c5 c1d2 c5d4 e3d4 h7h6 c2c1 f8e8 d2f4 d8c7 f4d6 c7d6 f1e1 b7b6 c3e4 f6e4 d3e4 a8b8 c1c6 d6c6 e4c6 e8d8 a1c1 d7f6
GMA,Dos Hermanas ESP,2001.04.23,5,"Krasenkow,M","Gurevich,M",1/2-1/2,2655,2688,A88,g1f3 d7d6 d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 c2c4 f8g7 b1c3 e8g8 e1g1 c7c6 d4d5 e7e5 d5e6 c8e6 d1d3 b8d7 f1d1 d7c5 d3d6 d8d6 d1d6 f8e8 f3g5 e6c4 c1e3 c5e6 g5e6 c4e6 d6d2 f6d7
GMA,Dos Hermanas ESP,2001.04.24,6,"Azmaiparashvili,Z","Sokolov,I",1-0,2670,2659,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 c6e5 c4e2 d7d5 e1g1 e8g8 f2f4 e5c6 e4e5 f6g6 d1d2 c5d4 c3d4 h7h5 b1c3 c8f5 e2f3 a8d8 c3e2 f5g4 e2g3 h5h4 f4f5 g4f5 g3h5 h4h3 f1f2 g6h7 g2g4 f5g6 h5f4 g6e4 a1c1 e7g6 f4h5 d8e8 e3g5 g6e5 d4e5 c6e5 f3e2 c7c6 g5f6 h7g6 g4g5 e5d3 h5g7 d3f2 e2h5 g6h7 d2f2 e4g2 h5g4 h7e4 g7f5 e8e5 f2h4
GMA,Dos Hermanas ESP,2001.04.24,6,"Illescas Cordoba,M","Krasenkow,M",1-0,2562,2655,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 c1e3 d8a5 d1d2 b8c6 a1c1 c5d4 c3d4 a5d2 e1d2 e8g8 d4d5 f8d8 d2e1 c6a5 e3g5 c8d7 f1d3 d8c8 e1e2 e7e6 g5e3 e6d5 e4d5 c8d8 c1c5 b7b6 c5c7 d7g4 h2h3 g4f3 e2f3 g7e5 c7c2 a8b8 f3e4 f7f6 f2f4 e5d6 e4f3 b8c8 c2c8 d8c8 e3d4 g8f7 h3h4 d6c5 h1c1 c8c7 d3a6 c5d6 c1c7 d6c7 g2g4 h7h6 g4g5 h6g5 h4g5 f6g5 f4g5 c7b8 d4c3 b8d6 f3e4 d6a3 c3d2 f7e7 e4e5 a3d6 e5e4 d6a3 d2f4 b6b5 a6b5 a5b7 e4f3 b7d6 b5d3 e7f7 f4e3 a7a5 e3d2 a5a4 d3c2 d6c4 d2f4 c4b6 f3e4 a3c5 f4e5 b6c4 e5f6 c4d6 e4d3 a4a3 d3c3 c5e3 c3b4 e3c1 b4c5 c1f4 c2d3 d6c8 c5c6 c8d6 f6d8 d6f5 d3f5 g6f5 d5d6 f4d2 d6d7 f7g6 c6d5
GMA,Dos Hermanas ESP,2001.04.24,6,"Dreev,A","Smirin,I",1-0,2685,2691,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 g1e2 a7a6 c1e3 b8d7 d1d2 c7c5 d4c5 d6c5 a1d1 d8a5 e2c1 a5c7 c1d3 b7b6 e3f4 e7e5 f4g5 f8e8 f1e2 d7f8 c3d5 f6d5 c4d5 f8d7 d1c1 c7d6 b2b4 c5b4 d2b4 d6b8 e1g1 g7f8 b4b2 c8b7 a2a4 a6a5 d3f2 f8c5 e2b5 b8d6 b5d7 d6d7 c1c5 b6c5 f2g4 a8a6 g4h6 g8f8 f3f4 b7d5 e4d5 f7f5 f1d1 d7a4 b2c1 a6d6 h2h4 a4b3 c1a1 d6d5 d1b1 b3e3 g1h1 e3d4 a1a5 e5f4 b1b7 d5d7 b7d7 d4d7 a5c5 e8e7 h6g8 f8g8 c5e7
GMA,Dos Hermanas ESP,2001.04.24,6,"Gurevich,M","Radjabov,T",1-0,2688,2533,A36,c2c4 g7g6 b1c3 f8g7 g2g3 c7c5 f1g2 b8c6 e2e3 e7e5 d2d3 g8e7 g1e2 d7d6 a1b1 e8g8 e1g1 c8e6 c3d5 a8b8 e2c3 a7a6 b2b3 b7b5 c1b2 d8d7 d1d2 f7f5 f2f4 e6f7 b1e1 g8h8 g1h1 f7g8 b2a1 b8e8 c3e2 b5c4 b3c4 h7h6 e1b1 e8b8 b1c1 b8e8 c1b1 e8b8 d5e7 c6e7 d2a5 e7c6 a5a4 b8b1 f1b1 f8b8 b1b8 c6b8 a4b3 b8c6 a1c3 d7c7 g2d5 c6e7 d5f3 g8e6 h1g1 e6d7 b3b7 c7b7 f3b7 d7c8 b7c8 e7c8 c3a5 h8g8 f4e5 d6e5 e2c1 e5e4 d3e4 c8d6 e4f5 d6c4 a5d8 g6f5 d8e7 c4e3 e7c5 e3c4 c1d3 g8f7 g1f2 f7e6 d3f4 e6f7 f2e2 g7e5 e2d3 c4b2 d3c2 b2c4 c2b3 c4d2 b3b4 d2e4 c5e3 e5c3 b4c4 c3d2 e3d2 e4d2 c4c5 f7e7 c5b6 e7d6 b6a6 d6c6 f4g6 c6c5 g6h4 d2f1 h4f3 c5b4 a6b6 b4a3 b6c5 f1e3 c5d6 a3a2 d6e5 a2b3 e5f4 e3f1 h2h3 b3c4 f3h4 c4d5 h4f5 h6h5 h3h4
GMA,Dos Hermanas ESP,2001.04.24,6,"Almasi,Z","Vallejo Pons,F",1-0,2640,2559,C25,e2e4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 g1e2 f7f5 e4f5 c8f5 e1g1 g8e7 c1g5 d8d7 b2b4 a7a6 g5e7 c6e7 g2b7 a8b8 b7g2 b8b4 a1b1 b4b1 d1b1 f5h3 g2h3 d7h3 b1b3 h3d7 c3d5 e7d5 b3d5 c7c6 d5c4 d6d5 c4a6 e8g8 a6a4 d7b7 e2c1 f8a8 a4g4 g8h8 g4e6 b7b6 c1b3 b6b5 c2c4 b5b7 b3c5 b7b6 c5d7 b6c7 d7c5 g7f8 c5d7 f8g7 f1c1 a8d8 d7c5 c7a7 e6c6 d5c4 c5e6 d8b8 c1c4 g7h6 c4a4 a7e7 a4a8
